station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2024-06-24 18:55,-117.1971,39.4643,1749.34,84.70,38.70,19.58,230.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.79,KTMT 241855Z AUTO 23005KT 10SM CLR 29/04 A3018 RMK AO2 T02930037,M
INS,2024-06-24 18:55,-115.6733,36.5872,955.00,99.00,41.50,13.97,100.00,7.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.53,KINS 241855Z AUTO 10007KT 10SM CLR 37/05 A2993 RMK AO2 SLPNO T03730053 $,M
LSV,2024-06-24 18:55,-115.0343,36.2362,570.00,105.60,51.80,16.92,100.00,7.00,0.00,29.80,1005.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,103.36,KLSV 241855Z AUTO 10007KT 10SM CLR 41/11 A2980 RMK AO2 SLP058 T04090110 $,M
EKO,2024-06-24 18:56,-115.7860,40.8242,1367.00,88.00,33.00,14.06,220.00,11.00,0.00,30.12,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.25,KEKO 241856Z AUTO 22011KT 10SM CLR 31/01 A3012 RMK AO2 SLP133 T03110006,M
WMC,2024-06-24 18:56,-117.8072,40.9019,1315.00,90.00,34.00,13.74,250.00,12.00,T,30.05,1011.40,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,28.00,220.00,2024-06-24 18:48,85.93,KWMC 241856Z AUTO 25012G28KT 10SM CLR 32/01 A3005 RMK AO2 PK WND 22028/1848 RAB19E29B45E54 SLP114 P0000 T03220011,M
HND,2024-06-24 18:56,-115.1344,35.9729,742.79,105.00,54.00,18.67,210.00,12.00,0.00,29.90,1010.10,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,103.53,KHND 241856Z 21012G19KT 10SM CLR 41/12 A2990 RMK AO2 SLP101 T04060122,M
TPH,2024-06-24 18:56,-117.0904,38.0505,1654.00,90.00,38.00,16.10,240.00,6.00,0.00,30.14,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.03,KTPH 241856Z AUTO 24006KT 10SM CLR 32/03 A3014 RMK AO2 SLP103 T03220033,M
LAS,2024-06-24 18:56,-115.1634,36.0719,663.00,108.00,51.00,15.30,200.00,8.00,0.00,29.85,1007.10,10.00,18.00,FEW,FEW,M,M,12000.00,16000.00,M,M,M,M,M,M,M,M,M,105.54,KLAS 241856Z 20008G18KT 160V230 10SM FEW120 FEW160 42/11 A2985 RMK AO2 SLP071 T04220106,M
NFL,2024-06-24 18:56,-118.7010,39.4166,1199.00,92.00,42.00,17.67,230.00,5.00,0.00,30.03,1014.00,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,88.01,KNFL 241856Z 23005KT 10SM FEW080 33/06 A3003 RMK AO2 SLP140 T03330056,M
BVU,2024-06-24 19:15,-114.8611,35.9475,671.00,104.00,51.80,17.74,140.00,11.00,0.00,29.85,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.69,KBVU 241915Z AUTO 14011G17KT 10SM CLR 40/11 A2985 RMK AO2,M
CXP,2024-06-24 19:15,-119.7326,39.1923,1431.00,87.80,46.40,23.85,250.00,12.00,0.00,30.10,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.68,KCXP 241915Z AUTO 25012G18KT 220V280 10SM CLR 31/08 A3010 RMK AO2,M
RTS,2024-06-24 19:15,-119.8764,39.6682,1539.00,87.80,32.00,13.59,260.00,19.00,0.00,30.13,M,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.08,KRTS 241915Z AUTO 26019G25KT 10SM CLR 31/00 A3013 RMK AO2,M
MEV,2024-06-24 19:15,-119.7500,38.9963,1441.42,87.80,44.60,22.27,M,5.00,0.00,30.08,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.53,KMEV 241915Z AUTO VRB05G11KT 10SM CLR 31/07 A3008 RMK AO2,M
BAM,2024-06-24 19:15,-116.8743,40.5990,1382.36,89.60,32.00,12.84,280.00,11.00,0.00,30.08,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.54,KBAM 241915Z AUTO 28011G16KT 10SM CLR 32/00 A3008 RMK AO1,M
HTH,2024-06-24 19:15,-118.6315,38.5448,1282.89,91.40,41.00,17.32,310.00,7.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,KHTH 241915Z AUTO 31007KT 290V360 10SM CLR 33/05 A3004 RMK A01,M
10U,2024-06-24 19:15,-116.1876,41.9532,1637.00,84.20,21.20,9.76,240.00,17.00,0.00,30.12,M,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.77,K10U 241915Z AUTO 24017G23KT 10SM CLR 29/M06 A3012 RMK AO2,M
TMT,2024-06-24 19:15,-117.1971,39.4643,1749.34,84.00,38.50,19.87,310.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.27,KTMT 241915Z AUTO 31003KT 10SM CLR 29/04 A3016 RMK AO2 T02890036,M
BVU,2024-06-24 19:35,-114.8611,35.9475,671.00,104.00,53.60,18.95,130.00,12.00,0.00,29.84,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.31,KBVU 241935Z AUTO 13012G17KT 10SM CLR 40/12 A2984 RMK AO2,M
CXP,2024-06-24 19:35,-119.7326,39.1923,1431.00,87.80,46.40,23.85,260.00,12.00,0.00,30.10,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.68,KCXP 241935Z AUTO 26012G18KT 10SM CLR 31/08 A3010 RMK AO2,M
RTS,2024-06-24 19:35,-119.8764,39.6682,1539.00,87.80,33.80,14.61,250.00,24.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.10,KRTS 241935Z AUTO 25024KT 10SM CLR 31/01 A3012 RMK AO2,M
MEV,2024-06-24 19:35,-119.7500,38.9963,1441.42,89.60,44.60,21.04,240.00,11.00,0.00,30.08,M,4.00,16.00,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,86.07,KMEV 241935Z AUTO 24011G16KT 4SM HZ CLR 32/07 A3008 RMK AO2,M
BAM,2024-06-24 19:35,-116.8743,40.5990,1382.36,91.40,33.80,13.05,270.00,7.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.13,KBAM 241935Z AUTO 27007KT 10SM CLR 33/01 A3007 RMK AO1,M
HTH,2024-06-24 19:35,-118.6315,38.5448,1282.89,93.20,39.20,15.27,350.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.92,KHTH 241935Z AUTO 35007KT 10SM CLR 34/04 A3003 RMK A01,M
10U,2024-06-24 19:35,-116.1876,41.9532,1637.00,86.00,21.20,9.21,230.00,13.00,0.00,30.11,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.04,K10U 241935Z AUTO 23013G24KT 10SM CLR 30/M06 A3011 RMK AO2,M
TMT,2024-06-24 19:35,-117.1971,39.4643,1749.34,86.00,39.00,19.01,220.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.78,KTMT 241935Z AUTO 22004KT 10SM CLR 30/04 A3016 RMK AO2 T03000038,M
P68,2024-06-24 19:53,-116.0056,39.6014,1993.00,87.00,30.00,12.86,M,3.00,0.00,30.14,1011.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.40,KP68 241953Z AUTO VRB03KT 31/M01 A3014 RMK AO1 SLP115 T03061011,M
DRA,2024-06-24 19:53,-116.0278,36.6206,1009.00,103.00,47.00,15.28,220.00,11.00,0.00,29.93,1007.20,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.35,KDRA 241953Z AUTO 22011G21KT 10SM CLR 39/08 A2993 RMK AO2 SLP072 T03940083,M
ELY,2024-06-24 19:53,-114.8453,39.2950,1909.00,89.00,29.00,11.59,M,M,0.00,30.16,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.78,KELY 241953Z AUTO 10SM CLR 32/M02 A3016 RMK AO2 SLP097 T03171017,M
VGT,2024-06-24 19:53,-115.1933,36.2111,667.00,108.00,49.00,14.21,M,5.00,0.00,29.82,1007.70,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,104.87,KVGT 241953Z VRB05G16KT 10SM CLR 42/09 A2982 RMK AO2 SLP077 T04220094,M
LOL,2024-06-24 19:53,-118.5701,40.0684,1192.43,91.00,41.00,17.54,160.00,8.00,0.00,30.01,1011.50,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.04,KLOL 241953Z AUTO 16008G23KT 10SM CLR 33/05 A3001 RMK AO2 SLP115 T03280050,M
BVU,2024-06-24 19:55,-114.8611,35.9475,671.00,105.80,53.60,17.97,150.00,13.00,0.00,29.83,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,104.23,KBVU 241955Z AUTO 15013G21KT 10SM CLR 41/12 A2983 RMK AO2,M
CXP,2024-06-24 19:55,-119.7326,39.1923,1431.00,89.60,44.60,21.04,270.00,13.00,0.00,30.09,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,KCXP 241955Z AUTO 27013G18KT 10SM CLR 32/07 A3009 RMK AO2,M
RNO,2024-06-24 19:55,-119.7711,39.4839,1341.00,92.00,54.00,27.72,160.00,17.00,0.00,30.04,1010.70,10.00,23.00,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,89.76,KRNO 241955Z 16017G23KT 10SM FEW095 33/12 A3004 RMK AO2 SLP107 T03330122,M
RTS,2024-06-24 19:55,-119.8764,39.6682,1539.00,87.80,33.80,14.61,250.00,21.00,0.00,30.11,M,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.10,KRTS 241955Z AUTO 25021G27KT 10SM CLR 31/01 A3011 RMK AO2,M
MEV,2024-06-24 19:55,-119.7500,38.9963,1441.42,91.40,44.60,19.89,260.00,14.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.68,KMEV 241955Z AUTO 26014KT 10SM CLR 33/07 A3007 RMK AO2,M
BAM,2024-06-24 19:55,-116.8743,40.5990,1382.36,91.40,33.80,13.05,260.00,13.00,0.00,30.07,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.13,KBAM 241955Z AUTO 26013G19KT 10SM CLR 33/01 A3007 RMK AO1,M
HTH,2024-06-24 19:55,-118.6315,38.5448,1282.89,93.20,39.20,15.27,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.92,KHTH 241955Z AUTO 00000KT 10SM CLR 34/04 A3001 RMK A01,M
10U,2024-06-24 19:55,-116.1876,41.9532,1637.00,86.00,21.20,9.21,240.00,15.00,0.00,30.11,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.04,K10U 241955Z AUTO 24015G22KT 10SM CLR 30/M06 A3011 RMK AO2,M
INS,2024-06-24 19:55,-115.6733,36.5872,955.00,100.80,41.00,12.98,290.00,3.00,0.00,29.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.17,KINS 241955Z AUTO 29003KT M M M 38/05 A2990 RMK AO2 SLPNO T03820049 RVRNO $,M
TMT,2024-06-24 19:55,-117.1971,39.4643,1749.34,89.00,39.70,17.76,190.00,11.00,0.00,30.15,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.24,KTMT 241955Z AUTO 19011G14KT 10SM CLR 32/04 A3015 RMK AO2 T03170043,M
LSV,2024-06-24 19:55,-115.0343,36.2362,570.00,106.50,49.00,14.85,250.00,5.00,0.00,29.76,1004.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,103.38,KLSV 241955Z AUTO 25005KT 10SM CLR 41/10 A2976 RMK AO2 SLP044 T04140095 $,M
EKO,2024-06-24 19:56,-115.7860,40.8242,1367.00,90.00,34.00,13.74,210.00,8.00,0.00,30.09,1012.80,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.93,KEKO 241956Z AUTO 21008G21KT 10SM CLR 32/01 A3009 RMK AO2 SLP128 T03220011,M
WMC,2024-06-24 19:56,-117.8072,40.9019,1315.00,94.00,32.00,11.19,270.00,11.00,T,30.02,1010.60,10.00,23.00,CLR,M,M,M,M,M,M,M,-RA,M,M,M,28.00,230.00,2024-06-24 19:40,88.93,KWMC 241956Z AUTO 27011G23KT 10SM -RA CLR 34/00 A3002 RMK AO2 PK WND 23028/1940 RAB15 SLP106 P0000 T03440000,M
NFL,2024-06-24 19:56,-118.7010,39.4166,1199.00,94.00,41.00,15.97,170.00,9.00,0.00,30.01,1013.10,10.00,18.00,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,89.77,KNFL 241956Z 17009G18KT 130V200 10SM SCT080 34/05 A3001 RMK AO2 SLP131 T03440050,M
HND,2024-06-24 19:56,-115.1344,35.9729,742.79,107.00,53.00,16.97,190.00,15.00,0.00,29.87,1009.00,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,105.26,KHND 241956Z 19015G23KT 10SM CLR 42/12 A2987 RMK AO2 SLP090 T04170117,M
TPH,2024-06-24 19:56,-117.0904,38.0505,1654.00,93.00,38.00,14.66,M,M,0.00,30.12,1009.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.68,KTPH 241956Z AUTO 10SM CLR 34/03 A3012 RMK AO2 SLP096 T03390033,M
LAS,2024-06-24 19:56,-115.1634,36.0719,663.00,109.00,49.00,13.80,220.00,12.00,0.00,29.83,1006.40,10.00,19.00,FEW,FEW,M,M,12000.00,16000.00,M,M,M,M,M,M,M,M,M,105.85,KLAS 241956Z 22012G19KT 10SM FEW120 FEW160 43/09 A2983 RMK AO2 SLP064 T04280094,M
INS,2024-06-24 20:08,-115.6733,36.5872,955.00,103.50,41.00,11.97,100.00,9.00,0.00,29.90,M,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,98.53,KINS 242008Z 10009KT 10SM SCT080 40/05 A2990 RMK SLPNO T03970049 58017 $,M
LSV,2024-06-24 20:08,-115.0343,36.2362,570.00,107.60,46.40,13.04,250.00,11.00,0.00,29.75,1004.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,103.71,KLSV 242008Z AUTO 25011KT 10SM CLR 42/08 A2975 RMK AO2 WSHFT 05 SLP041 $,M
BVU,2024-06-24 20:15,-114.8611,35.9475,671.00,104.00,53.60,18.95,170.00,13.00,0.00,29.82,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.31,KBVU 242015Z AUTO 17013G20KT 10SM CLR 40/12 A2982 RMK AO2,M
CXP,2024-06-24 20:15,-119.7326,39.1923,1431.00,89.60,44.60,21.04,260.00,11.00,0.00,30.09,M,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,KCXP 242015Z AUTO 26011G23KT 10SM CLR 32/07 A3009 RMK AO2,M
RTS,2024-06-24 20:15,-119.8764,39.6682,1539.00,86.00,33.80,15.48,240.00,17.00,0.00,30.11,M,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.66,KRTS 242015Z AUTO 24017G25KT 10SM CLR 30/01 A3011 RMK AO2,M
MEV,2024-06-24 20:15,-119.7500,38.9963,1441.42,91.40,42.80,18.56,290.00,10.00,0.00,30.07,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.52,KMEV 242015Z AUTO 29010G15KT 10SM CLR 33/06 A3007 RMK AO2,M
BAM,2024-06-24 20:15,-116.8743,40.5990,1382.36,93.20,35.60,13.25,220.00,12.00,0.00,30.06,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.76,KBAM 242015Z AUTO 22012G19KT 10SM CLR 34/02 A3006 RMK AO1,M
HTH,2024-06-24 20:15,-118.6315,38.5448,1282.89,95.00,39.20,14.44,310.00,7.00,0.00,30.00,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.57,KHTH 242015Z AUTO 31007G14KT 10SM CLR 35/04 A3000 RMK A01,M
10U,2024-06-24 20:15,-116.1876,41.9532,1637.00,86.00,21.20,9.21,220.00,10.00,0.00,30.10,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.04,K10U 242015Z AUTO 22010G22KT 10SM CLR 30/M06 A3010 RMK AO2,M
TMT,2024-06-24 20:15,-117.1971,39.4643,1749.34,89.60,39.60,17.36,190.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.75,KTMT 242015Z AUTO 19006KT 10SM CLR 32/04 A3014 RMK AO2 T03200042,M
BVU,2024-06-24 20:35,-114.8611,35.9475,671.00,104.00,53.60,18.95,160.00,11.00,0.00,29.82,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.31,KBVU 242035Z AUTO 16011G17KT 10SM CLR 40/12 A2982 RMK AO2,M
CXP,2024-06-24 20:35,-119.7326,39.1923,1431.00,89.60,44.60,21.04,250.00,10.00,0.00,30.08,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,KCXP 242035Z AUTO 25010G17KT 220V280 10SM CLR 32/07 A3008 RMK AO2,M
RTS,2024-06-24 20:35,-119.8764,39.6682,1539.00,87.80,35.60,15.70,240.00,16.00,0.00,30.11,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.12,KRTS 242035Z AUTO 24016G24KT 10SM CLR 31/02 A3011 RMK AO2,M
MEV,2024-06-24 20:35,-119.7500,38.9963,1441.42,89.60,42.80,19.64,M,4.00,0.00,30.06,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.93,KMEV 242035Z AUTO VRB04G13KT 10SM CLR 32/06 A3006 RMK AO2,M
BAM,2024-06-24 20:35,-116.8743,40.5990,1382.36,95.00,33.80,11.67,240.00,7.00,0.00,30.05,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.97,KBAM 242035Z AUTO 24007G20KT 10SM CLR 35/01 A3005 RMK AO1,M
HTH,2024-06-24 20:35,-118.6315,38.5448,1282.89,95.00,41.00,15.49,M,5.00,0.00,30.00,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.70,KHTH 242035Z AUTO VRB05G13KT 10SM CLR 35/05 A3000 RMK A01,M
10U,2024-06-24 20:35,-116.1876,41.9532,1637.00,86.00,21.20,9.21,190.00,11.00,0.00,30.09,M,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.04,K10U 242035Z AUTO 19011G23KT 10SM CLR 30/M06 A3009 RMK AO2,M
TMT,2024-06-24 20:35,-117.1971,39.4643,1749.34,88.30,37.20,16.46,150.00,5.00,0.00,30.13,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.57,KTMT 242035Z AUTO 15005G10KT 10SM CLR 31/03 A3013 RMK AO2 T03130029,M
RTS,2024-06-24 20:45,-119.8764,39.6682,1539.00,87.80,35.60,15.70,240.00,16.00,0.00,30.11,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.12,KRTS 242045Z AUTO 24016G24KT 10SM CLR 31/02 A3011 RMK AO2,M
MEV,2024-06-24 20:45,-119.7500,38.9963,1441.42,93.20,41.00,16.37,240.00,10.00,0.00,30.06,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.03,KMEV 242045Z AUTO 24010G16KT 10SM CLR 34/05 A3006 RMK AO2,M
P68,2024-06-24 20:53,-116.0056,39.6014,1993.00,90.00,30.00,11.70,310.00,6.00,0.00,30.12,1010.10,M,24.00,M,M,M,M,M,M,M,M,M,M,M,M,30.00,260.00,2024-06-24 20:31,85.63,KP68 242053Z AUTO 31006G24KT 32/M01 A3012 RMK AO1 PK WND 26030/2031 SLP101 T03221011 57019,M
DRA,2024-06-24 20:53,-116.0278,36.6206,1009.00,104.00,43.00,12.74,260.00,9.00,0.00,29.91,1006.50,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.47,KDRA 242053Z AUTO 26009G21KT 10SM CLR 40/06 A2991 RMK AO2 SLP065 T04000061 58016,M
ELY,2024-06-24 20:53,-114.8453,39.2950,1909.00,90.00,29.00,11.23,M,M,0.00,30.14,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.53,KELY 242053Z AUTO 10SM CLR 32/M02 A3014 RMK AO2 SLP092 T03221017 58016,M
VGT,2024-06-24 20:53,-115.1933,36.2111,667.00,110.00,49.00,13.40,190.00,12.00,0.00,29.79,1006.70,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,106.81,KVGT 242053Z 19012G17KT 10SM CLR 43/09 A2979 RMK AO2 SLP067 T04330094 58025,M
LOL,2024-06-24 20:53,-118.5701,40.0684,1192.43,93.00,42.00,17.13,210.00,9.00,0.00,29.98,1010.80,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,30.00,200.00,2024-06-24 20:27,88.92,KLOL 242053Z AUTO 21009G16KT 10SM CLR 34/06 A2998 RMK AO2 PK WND 20030/2027 SLP108 T03390056 58020,M
BVU,2024-06-24 20:55,-114.8611,35.9475,671.00,104.00,55.40,20.24,210.00,11.00,0.00,29.82,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,103.01,KBVU 242055Z AUTO 21011G21KT 10SM CLR 40/13 A2982 RMK AO2,M
CXP,2024-06-24 20:55,-119.7326,39.1923,1431.00,89.60,44.60,21.04,260.00,11.00,0.00,30.08,M,5.00,21.00,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,86.07,KCXP 242055Z AUTO 26011G21KT 230V290 5SM HZ CLR 32/07 A3008 RMK AO2,M
RNO,2024-06-24 20:55,-119.7711,39.4839,1341.00,94.00,55.00,27.02,210.00,7.00,0.00,30.03,1010.30,10.00,19.00,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,29.00,160.00,2024-06-24 19:57,92.06,KRNO 242055Z 21007G19KT 170V240 10SM FEW095 34/13 A3003 RMK AO2 PK WND 16029/1957 SLP103 T03440128 56014,M
LSV,2024-06-24 20:55,-115.0343,36.2362,570.00,108.70,42.60,10.92,170.00,11.00,0.00,29.74,1003.70,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,103.56,KLSV 242055Z AUTO 17011G14KT 10SM CLR 43/06 A2974 RMK AO2 SLP037 T04260059 57024 $,M
BAM,2024-06-24 20:55,-116.8743,40.5990,1382.36,95.00,33.80,11.67,210.00,15.00,0.00,30.04,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.97,KBAM 242055Z AUTO 21015G21KT 10SM CLR 35/01 A3004 RMK AO1,M
HTH,2024-06-24 20:55,-118.6315,38.5448,1282.89,96.80,39.20,13.66,M,5.00,0.00,29.99,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.23,KHTH 242055Z AUTO VRB05G10KT 10SM CLR 36/04 A2999 RMK A01,M
10U,2024-06-24 20:55,-116.1876,41.9532,1637.00,87.80,21.20,8.70,240.00,14.00,0.00,30.09,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.33,K10U 242055Z AUTO 24014G24KT 10SM CLR 31/M06 A3009 RMK AO2,M
TMT,2024-06-24 20:55,-117.1971,39.4643,1749.34,91.00,32.00,12.29,270.00,12.00,0.00,30.13,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.61,KTMT 242055Z AUTO 27012G18KT 10SM CLR 33/00 A3013 RMK AO2 T03270001,M
INS,2024-06-24 20:55,-115.6733,36.5872,955.00,104.00,39.00,10.91,150.00,5.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.51,KINS 242055Z AUTO 15005KT 10SM CLR 40/04 A2988 RMK AO2 SLPNO T04000039 57022 $,M
EKO,2024-06-24 20:56,-115.7860,40.8242,1367.00,91.00,37.00,15.00,230.00,14.00,0.00,30.07,1012.10,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.86,KEKO 242056Z AUTO 23014G19KT 10SM CLR 33/03 A3007 RMK AO2 SLP121 T03280028 58018,M
WMC,2024-06-24 20:56,-117.8072,40.9019,1315.00,96.00,32.00,10.53,250.00,15.00,T,30.01,1010.00,10.00,26.00,CLR,M,M,M,M,M,M,M,-RA,M,M,M,27.00,260.00,2024-06-24 20:03,90.53,KWMC 242056Z AUTO 25015G26KT 10SM -RA CLR 36/00 A3001 RMK AO2 PK WND 26027/2003 RAE15B55 SLP100 P0000 60000 T03560000 56016,M
NFL,2024-06-24 20:56,-118.7010,39.4166,1199.00,96.00,41.00,15.02,M,4.00,0.00,29.97,1012.20,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,91.64,KNFL 242056Z VRB04KT 10SM SCT080 36/05 A2997 RMK AO2 SLP122 T03560050 58023,M
HND,2024-06-24 20:56,-115.1344,35.9729,742.79,108.00,51.00,15.30,200.00,7.00,0.00,29.85,1008.20,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,105.54,KHND 242056Z 20007G14KT 10SM CLR 42/11 A2985 RMK AO2 SLP082 T04220106 58021,M
TPH,2024-06-24 20:56,-117.0904,38.0505,1654.00,94.00,29.00,9.91,M,M,0.00,30.10,1008.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.57,KTPH 242056Z AUTO 10SM CLR 34/M02 A3010 RMK AO2 SLP089 T03441017 58016,M
LAS,2024-06-24 20:56,-115.1634,36.0719,663.00,109.00,47.00,12.80,M,4.00,0.00,29.81,1005.80,10.00,M,FEW,FEW,SCT,M,12000.00,16000.00,25000.00,M,M,M,M,M,M,M,M,105.20,KLAS 242056Z VRB04KT 10SM FEW120 FEW160 SCT250 43/08 A2981 RMK AO2 SLP058 CB DSNT SE T04280083 56019,M
LSV,2024-06-24 20:59,-115.0343,36.2362,570.00,109.40,41.00,10.06,200.00,13.00,0.00,29.74,1003.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,103.77,KLSV 242059Z AUTO 20013KT 10SM CLR 43/05 A2974 RMK AO2 WSHFT 56 SLP037 $,M
