station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
P68,2024-09-23 05:53,-116.0056,39.6014,1993.00,43.00,18.00,36.22,130.00,4.00,0.00,30.20,1017.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.27,KP68 230553Z AUTO 13004KT 06/M08 A3020 RMK AO1 SLP176 T00611078 10244 20050 51010,M
DRA,2024-09-23 05:53,-116.0278,36.6206,1009.00,69.00,31.00,24.27,0.00,0.00,0.00,29.96,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KDRA 230553Z AUTO 00000KT 10SM CLR 21/M01 A2996 RMK AO2 SLP099 T02061006 10328 20206 50008,M
ELY,2024-09-23 05:53,-114.8453,39.2950,1909.00,42.00,18.00,37.64,180.00,9.00,0.00,30.20,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.95,KELY 230553Z AUTO 18009KT 10SM CLR 06/M08 A3020 RMK AO2 SLP164 T00561078 10244 20056 51013,M
VGT,2024-09-23 05:53,-115.1933,36.2111,667.00,81.00,41.00,24.14,320.00,5.00,0.00,29.88,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.43,KVGT 230553Z AUTO 32005KT 10SM CLR 27/05 A2988 RMK AO2 SLP110 T02720050 10350 20272 50007,M
LOL,2024-09-23 05:53,-118.5701,40.0684,1192.43,54.00,M,M,140.00,3.00,0.00,30.10,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLOL 230553Z AUTO 14003KT 10SM CLR 12/ A3010 RMK AO2 SLP169 T0122 10261 20117 51009 $,M
BVU,2024-09-23 05:55,-114.8611,35.9475,671.00,78.80,37.40,22.54,0.00,0.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 230555Z AUTO 00000KT 10SM CLR 26/03 A2987 RMK AO2,M
RNO,2024-09-23 05:55,-119.7711,39.4839,1341.00,63.00,31.00,29.89,280.00,3.00,0.00,30.15,1016.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KRNO 230555Z 28003KT 10SM CLR 17/M01 A3015 RMK AO2 SLP167 T01721006 10272 20172 51014,M
CXP,2024-09-23 05:55,-119.7326,39.1923,1431.00,57.20,30.20,35.57,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 230555Z AUTO 00000KT 10SM CLR 14/M01 A3017 RMK AO2,M
RTS,2024-09-23 05:55,-119.8764,39.6682,1539.00,48.20,26.60,42.73,340.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.63,KRTS 230555Z AUTO 34005KT 10SM CLR 09/M03 A3018 RMK AO2,M
MEV,2024-09-23 05:55,-119.7500,38.9963,1441.42,51.80,30.20,43.32,160.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 230555Z AUTO 16006KT 10SM CLR 11/M01 A3016 RMK AO2,M
BAM,2024-09-23 05:55,-116.8743,40.5990,1382.36,50.00,21.20,31.87,130.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 230555Z AUTO 13006KT 10SM CLR 10/M06 A3015 RMK AO1,M
HTH,2024-09-23 05:55,-118.6315,38.5448,1282.89,64.40,32.00,29.63,250.00,7.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 230555Z AUTO 25007KT 10SM CLR 18/M00 A3012 RMK A01,M
TMT,2024-09-23 05:55,-117.1971,39.4643,1749.34,37.20,30.00,74.96,190.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.49,KTMT 230555Z AUTO 19004KT 10SM CLR 03/M01 A3022 RMK AO2 T00291012 10230 20029,M
10U,2024-09-23 05:55,-116.1876,41.9532,1637.00,42.80,30.20,60.79,170.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.03,K10U 230555Z AUTO 17004KT 10SM CLR 06/M01 A3019 RMK AO2,M
INS,2024-09-23 05:55,-115.6733,36.5872,955.00,72.30,25.00,16.95,270.00,7.00,0.00,29.96,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.30,KINS 230555Z AUTO 27007KT 10SM CLR 22/M04 A2996 RMK AO2 SLP098 T02241039 10329 20224 51013,M
LSV,2024-09-23 05:55,-115.0343,36.2362,570.00,76.60,32.50,19.95,0.00,0.00,0.00,29.83,1007.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.60,KLSV 230555Z AUTO 00000KT 10SM CLR 25/00 A2983 RMK AO2 SLP077 T02480003 10349 20248 52008 $,M
EKO,2024-09-23 05:56,-115.7860,40.8242,1367.00,53.00,26.00,34.88,360.00,3.00,0.00,30.15,1017.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KEKO 230556Z AUTO 36003KT 10SM CLR 12/M03 A3015 RMK AO2 SLP178 T01171033 10244 20100 51010,M
WMC,2024-09-23 05:56,-117.8072,40.9019,1315.00,47.00,32.00,55.73,100.00,6.00,0.00,30.13,1017.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.60,KWMC 230556Z AUTO 10006KT 10SM CLR 08/00 A3013 RMK AO2 SLP178 60000 T00830000 10267 20072 51005,M
HND,2024-09-23 05:56,-115.1344,35.9729,742.79,76.00,38.00,25.32,170.00,5.00,0.00,29.92,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KHND 230556Z AUTO 17005KT 10SM CLR 24/03 A2992 RMK AO2 SLP122 T02440033 10333 20244 51007,M
TPH,2024-09-23 05:56,-117.0904,38.0505,1654.00,61.00,23.00,23.06,350.00,10.00,0.00,30.14,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KTPH 230556Z AUTO 35010KT 10SM CLR 16/M05 A3014 RMK AO2 SLP140 T01611050 10267 20156 50010 $,M
LAS,2024-09-23 05:56,-115.1634,36.0719,663.00,82.00,35.00,18.47,0.00,0.00,0.00,29.89,1009.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.80,KLAS 230556Z 00000KT 10SM CLR 28/02 A2989 RMK AO2 SLP096 T02780017 10344 20278 51007 $,M
NFL,2024-09-23 05:57,-118.7010,39.4166,1199.00,55.00,34.00,44.90,M,3.00,0.00,30.09,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KNFL 230557Z AUTO VRB03KT 10SM CLR 13/01 A3009 RMK AO2 SLP158 T01280011 10272 20128 51010,M
05U,2024-09-23 06:10,-116.0051,39.6042,1811.23,42.80,17.60,35.87,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,K05U 230610Z AUTO 00000KT 10SM CLR 06/M08 A3023 RMK A01,M
BVU,2024-09-23 06:15,-114.8611,35.9475,671.00,75.20,37.40,25.40,310.00,3.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 230615Z AUTO 31003KT 10SM CLR 24/03 A2987 RMK AO2,M
CXP,2024-09-23 06:15,-119.7326,39.1923,1431.00,55.40,30.20,37.97,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 230615Z AUTO 00000KT 10SM CLR 13/M01 A3018 RMK AO2,M
RTS,2024-09-23 06:15,-119.8764,39.6682,1539.00,50.00,24.80,37.08,350.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 230615Z AUTO 35006KT 10SM CLR 10/M04 A3018 RMK AO2,M
MEV,2024-09-23 06:15,-119.7500,38.9963,1441.42,50.00,30.20,46.31,140.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 230615Z AUTO 14004KT 10SM CLR 10/M01 A3016 RMK AO2,M
BAM,2024-09-23 06:15,-116.8743,40.5990,1382.36,51.80,21.20,29.82,140.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 230615Z AUTO 14004KT 10SM CLR 11/M06 A3016 RMK AO1,M
HTH,2024-09-23 06:15,-118.6315,38.5448,1282.89,62.60,32.00,31.56,240.00,7.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 230615Z AUTO 24007KT 10SM CLR 17/M00 A3012 RMK A01,M
TMT,2024-09-23 06:15,-117.1971,39.4643,1749.34,39.00,31.50,74.23,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.00,KTMT 230615Z AUTO 00000KT 10SM CLR 04/00 A3022 RMK AO2 T00381003,M
10U,2024-09-23 06:15,-116.1876,41.9532,1637.00,42.80,30.20,60.79,160.00,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,K10U 230615Z AUTO 16005KT 10SM CLR 06/M01 A3019 RMK AO2,M
05U,2024-09-23 06:30,-116.0051,39.6042,1811.23,42.80,17.60,35.87,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,K05U 230630Z AUTO 00000KT 10SM CLR 06/M08 A3023 RMK A01,M
BVU,2024-09-23 06:35,-114.8611,35.9475,671.00,77.00,35.60,22.28,340.00,3.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 230635Z AUTO 34003KT 10SM CLR 25/02 A2987 RMK AO2,M
BAM,2024-09-23 06:35,-116.8743,40.5990,1382.36,50.00,21.20,31.87,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 230635Z AUTO 00000KT 10SM CLR 10/M06 A3016 RMK AO1,M
CXP,2024-09-23 06:35,-119.7326,39.1923,1431.00,55.40,30.20,37.97,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 230635Z AUTO 00000KT 10SM CLR 13/M01 A3017 RMK AO2,M
RTS,2024-09-23 06:35,-119.8764,39.6682,1539.00,50.00,26.60,39.95,340.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 230635Z AUTO 34004KT 10SM CLR 10/M03 A3018 RMK AO2,M
MEV,2024-09-23 06:35,-119.7500,38.9963,1441.42,51.80,30.20,43.32,150.00,4.00,0.00,30.16,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 230635Z AUTO 15004KT 10SM FEW070 11/M01 A3016 RMK AO2,M
HTH,2024-09-23 06:35,-118.6315,38.5448,1282.89,60.80,32.00,33.64,220.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 230635Z AUTO 22004KT 10SM CLR 16/00 A3013 RMK A01,M
TMT,2024-09-23 06:35,-117.1971,39.4643,1749.34,39.20,34.00,81.44,270.00,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.95,KTMT 230635Z AUTO 27005KT 10SM CLR 04/01 A3022 RMK AO2 T00400012,M
10U,2024-09-23 06:35,-116.1876,41.9532,1637.00,41.00,30.20,65.16,170.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.75,K10U 230635Z AUTO 17007KT 10SM CLR 05/M01 A3019 RMK AO2,M
05U,2024-09-23 06:50,-116.0051,39.6042,1811.23,41.00,15.80,35.57,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,K05U 230650Z AUTO 00000KT 10SM CLR 05/M09 A3023 RMK A01,M
P68,2024-09-23 06:53,-116.0056,39.6014,1993.00,41.00,17.00,37.47,200.00,3.00,0.00,30.21,1017.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,KP68 230653Z AUTO 20003KT 05/M08 A3021 RMK AO1 SLP176 T00501083,M
DRA,2024-09-23 06:53,-116.0278,36.6206,1009.00,70.00,31.00,23.45,100.00,3.00,0.00,29.97,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KDRA 230653Z AUTO 10003KT 10SM CLR 21/M01 A2997 RMK AO2 SLP100 T02111006,M
ELY,2024-09-23 06:53,-114.8453,39.2950,1909.00,42.00,20.00,41.00,180.00,9.00,0.00,30.21,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.95,KELY 230653Z AUTO 18009KT 10SM CLR 06/M07 A3021 RMK AO2 SLP157 T00561067,M
VGT,2024-09-23 06:53,-115.1933,36.2111,667.00,79.00,41.00,25.78,310.00,4.00,0.00,29.88,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KVGT 230653Z AUTO 31004KT 10SM CLR 26/05 A2988 RMK AO2 SLP110 T02610050,M
LOL,2024-09-23 06:53,-118.5701,40.0684,1192.43,48.00,M,M,0.00,0.00,0.00,30.11,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLOL 230653Z AUTO 00000KT 10SM CLR 09/ A3011 RMK AO2 SLP176 T0089 $,M
BVU,2024-09-23 06:55,-114.8611,35.9475,671.00,77.00,32.00,19.30,300.00,4.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 230655Z AUTO 30004KT 10SM CLR 25/00 A2987 RMK AO2,M
RNO,2024-09-23 06:55,-119.7711,39.4839,1341.00,60.00,29.00,30.64,280.00,4.00,0.00,30.15,1016.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KRNO 230655Z 28004KT 10SM CLR 16/M02 A3015 RMK AO2 SLP167 T01561017,M
BAM,2024-09-23 06:55,-116.8743,40.5990,1382.36,50.00,21.20,31.87,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 230655Z AUTO 00000KT 10SM CLR 10/M06 A3016 RMK AO1,M
CXP,2024-09-23 06:55,-119.7326,39.1923,1431.00,53.60,30.20,40.54,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 230655Z AUTO 00000KT 10SM CLR 12/M01 A3018 RMK AO2,M
RTS,2024-09-23 06:55,-119.8764,39.6682,1539.00,50.00,28.40,43.03,360.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 230655Z AUTO 36005KT 10SM CLR 10/M02 A3018 RMK AO2,M
MEV,2024-09-23 06:55,-119.7500,38.9963,1441.42,46.40,30.20,53.00,120.00,7.00,0.00,30.16,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,42.33,KMEV 230655Z AUTO 12007KT 10SM SCT070 08/M01 A3016 RMK AO2,M
HTH,2024-09-23 06:55,-118.6315,38.5448,1282.89,59.00,33.80,38.56,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 230655Z AUTO 00000KT 10SM CLR 15/01 A3013 RMK A01,M
TMT,2024-09-23 06:55,-117.1971,39.4643,1749.34,40.30,34.30,78.97,240.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.11,KTMT 230655Z AUTO 24004KT 10SM CLR 05/01 A3022 RMK AO2 T00460013,M
10U,2024-09-23 06:55,-116.1876,41.9532,1637.00,46.40,30.20,53.00,160.00,8.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.85,K10U 230655Z AUTO 16008KT 10SM CLR 08/M01 A3020 RMK AO2,M
INS,2024-09-23 06:55,-115.6733,36.5872,955.00,72.30,26.40,17.97,250.00,10.00,0.00,29.96,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.30,KINS 230655Z AUTO 25010KT 10SM CLR 22/M03 A2996 RMK AO2 SLP095 T02241031,M
LSV,2024-09-23 06:55,-115.0343,36.2362,570.00,78.30,32.50,18.86,0.00,0.00,0.00,29.83,1007.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.30,KLSV 230655Z AUTO 00000KT 10SM CLR 26/00 A2983 RMK AO2 SLP075 T02570003 $,M
EKO,2024-09-23 06:56,-115.7860,40.8242,1367.00,52.00,29.00,40.95,10.00,4.00,0.00,30.16,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KEKO 230656Z AUTO 01004KT 10SM CLR 11/M02 A3016 RMK AO2 SLP176 T01111017,M
WMC,2024-09-23 06:56,-117.8072,40.9019,1315.00,48.00,31.00,51.54,140.00,4.00,0.00,30.14,1017.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.10,KWMC 230656Z AUTO 14004KT 10SM CLR 09/M01 A3014 RMK AO2 SLP177 T00891006,M
HND,2024-09-23 06:56,-115.1344,35.9729,742.79,74.00,36.00,25.02,190.00,5.00,0.00,29.93,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KHND 230656Z AUTO 19005KT 10SM CLR 23/02 A2993 RMK AO2 SLP124 T02330022 403440183,M
TPH,2024-09-23 06:56,-117.0904,38.0505,1654.00,61.00,23.00,23.06,360.00,13.00,0.00,30.14,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KTPH 230656Z AUTO 36013KT 10SM CLR 16/M05 A3014 RMK AO2 SLP140 T01611050 $,M
LAS,2024-09-23 06:56,-115.1634,36.0719,663.00,79.00,35.00,20.37,0.00,0.00,0.00,29.89,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KLAS 230656Z 00000KT 10SM CLR 26/02 A2989 RMK AO2 SLP098 T02610017 $,M
NFL,2024-09-23 06:57,-118.7010,39.4166,1199.00,51.00,36.00,56.31,130.00,5.00,0.00,30.10,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KNFL 230657Z AUTO 13005KT 10SM CLR 11/02 A3010 RMK AO2 SLP159 T01060022,M
05U,2024-09-23 07:10,-116.0051,39.6042,1811.23,41.00,15.80,35.57,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,K05U 230710Z AUTO 00000KT 10SM CLR 05/M09 A3023 RMK A01,M
BVU,2024-09-23 07:15,-114.8611,35.9475,671.00,77.00,33.80,20.74,0.00,0.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 230715Z AUTO 00000KT 10SM CLR 25/01 A2987 RMK AO2,M
BAM,2024-09-23 07:15,-116.8743,40.5990,1382.36,50.00,21.20,31.87,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 230715Z AUTO 00000KT 10SM CLR 10/M06 A3016 RMK AO1,M
CXP,2024-09-23 07:15,-119.7326,39.1923,1431.00,51.80,32.00,46.59,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 230715Z AUTO 00000KT 10SM CLR 11/M00 A3018 RMK AO2,M
RTS,2024-09-23 07:15,-119.8764,39.6682,1539.00,50.00,32.00,49.81,30.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 230715Z AUTO 03003KT 10SM CLR 10/00 A3018 RMK AO2,M
MEV,2024-09-23 07:15,-119.7500,38.9963,1441.42,46.40,32.00,57.00,90.00,7.00,0.00,30.17,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,42.33,KMEV 230715Z AUTO 09007KT 10SM SCT070 08/M00 A3017 RMK AO2,M
HTH,2024-09-23 07:15,-118.6315,38.5448,1282.89,57.20,32.00,38.26,180.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 230715Z AUTO 18004KT 10SM CLR 14/00 A3013 RMK A01,M
TMT,2024-09-23 07:15,-117.1971,39.4643,1749.34,36.50,32.00,83.56,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.50,KTMT 230715Z AUTO 00000KT 10SM CLR 03/00 A3023 RMK AO2 T00250000,M
10U,2024-09-23 07:15,-116.1876,41.9532,1637.00,44.60,30.20,56.74,160.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.36,K10U 230715Z AUTO 16005KT 10SM CLR 07/M01 A3020 RMK AO2,M
05U,2024-09-23 07:30,-116.0051,39.6042,1811.23,41.00,15.80,35.57,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,K05U 230730Z AUTO 00000KT 10SM CLR 05/M09 A3023 RMK A01,M
BVU,2024-09-23 07:35,-114.8611,35.9475,671.00,77.00,35.60,22.28,0.00,0.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 230735Z AUTO 00000KT 10SM CLR 25/02 A2988 RMK AO2,M
BAM,2024-09-23 07:35,-116.8743,40.5990,1382.36,46.40,21.20,36.48,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KBAM 230735Z AUTO 00000KT 10SM CLR 08/M06 A3016 RMK AO1,M
CXP,2024-09-23 07:35,-119.7326,39.1923,1431.00,51.80,32.00,46.59,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 230735Z AUTO 00000KT 10SM CLR 11/00 A3018 RMK AO2,M
RTS,2024-09-23 07:35,-119.8764,39.6682,1539.00,50.00,32.00,49.81,350.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 230735Z AUTO 35004KT 10SM CLR 10/M00 A3019 RMK AO2,M
MEV,2024-09-23 07:35,-119.7500,38.9963,1441.42,46.40,30.20,53.00,110.00,4.00,0.00,30.17,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,44.24,KMEV 230735Z AUTO 11004KT 10SM SCT070 08/M01 A3017 RMK AO2,M
HTH,2024-09-23 07:35,-118.6315,38.5448,1282.89,59.00,30.20,33.35,220.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 230735Z AUTO 22004KT 10SM CLR 15/M01 A3013 RMK A01,M
TMT,2024-09-23 07:35,-117.1971,39.4643,1749.34,38.30,33.00,81.05,200.00,3.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.89,KTMT 230735Z AUTO 20003KT 10SM CLR 04/01 A3023 RMK AO2 T00350006,M
10U,2024-09-23 07:35,-116.1876,41.9532,1637.00,42.80,30.20,60.79,120.00,8.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.42,K10U 230735Z AUTO 12008KT 10SM CLR 06/M01 A3020 RMK AO2,M
05U,2024-09-23 07:50,-116.0051,39.6042,1811.23,41.00,17.60,38.45,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,K05U 230750Z AUTO 00000KT 10SM CLR 05/M08 A3023 RMK A01,M
P68,2024-09-23 07:53,-116.0056,39.6014,1993.00,42.00,18.00,37.64,180.00,5.00,0.00,30.21,1017.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.27,KP68 230753Z AUTO 18005KT 06/M08 A3021 RMK AO1 SLP173 T00561078 402500006,M
DRA,2024-09-23 07:53,-116.0278,36.6206,1009.00,69.00,32.00,25.27,80.00,7.00,0.00,29.97,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KDRA 230753Z AUTO 08007KT 10SM CLR 21/00 A2997 RMK AO2 SLP103 T02060000 403440156,M
ELY,2024-09-23 07:53,-114.8453,39.2950,1909.00,41.00,20.00,42.62,180.00,12.00,0.00,30.21,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.46,KELY 230753Z AUTO 18012KT 10SM CLR 05/M07 A3021 RMK AO2 SLP159 T00501067 402560000,M
VGT,2024-09-23 07:53,-115.1933,36.2111,667.00,79.00,40.00,24.79,290.00,5.00,0.00,29.88,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KVGT 230753Z AUTO 29005KT 10SM CLR 26/04 A2988 RMK AO2 SLP109 T02610044 403560206,M
LOL,2024-09-23 07:53,-118.5701,40.0684,1192.43,50.00,M,M,260.00,4.00,0.00,30.11,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLOL 230753Z AUTO 26004KT 10SM CLR 10/ A3011 RMK AO2 SLP171 T0100 402670022 $,M
BVU,2024-09-23 07:55,-114.8611,35.9475,671.00,78.80,33.80,19.55,0.00,0.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 230755Z AUTO 00000KT 10SM CLR 26/01 A2988 RMK AO2,M
RNO,2024-09-23 07:55,-119.7711,39.4839,1341.00,59.00,28.00,30.48,310.00,3.00,0.00,30.16,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRNO 230755Z 31003KT 10SM CLR 15/M02 A3016 RMK AO2 SLP168 T01501022 402780083,M
CXP,2024-09-23 07:55,-119.7326,39.1923,1431.00,53.60,32.00,43.61,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 230755Z AUTO 00000KT 10SM CLR 12/M00 A3019 RMK AO2,M
