station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LSV,2024-02-21 11:55,-115.0343,36.2362,570.00,48.20,46.00,92.05,90.00,5.00,0.00,29.97,1014.50,10.00,M,FEW,SCT,M,M,13000.00,16000.00,M,M,M,M,M,M,M,M,M,45.63,KLSV 211155Z AUTO 09005KT 10SM FEW130 SCT160 09/08 A2997 RMK AO2 SLP145 7//// T00900078 10113 20089 56011 $,M
EKO,2024-02-21 11:56,-115.7860,40.8242,1367.00,33.00,31.00,92.25,250.00,4.00,0.01,29.93,1013.00,3.00,M,BKN,OVC,M,M,300.00,900.00,M,M,-SN BR,M,M,M,M,M,M,28.59,KEKO 211156Z AUTO 25004KT 3SM -SN BR BKN003 OVC009 01/M01 A2993 RMK AO2 SLP130 P0001 60014 70025 T00061006 10033 20006 56005,M
WMC,2024-02-21 11:56,-117.8072,40.9019,1315.00,38.00,31.00,75.65,320.00,4.00,0.00,29.96,1013.30,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,34.43,KWMC 211156Z AUTO 32004KT 10SM OVC095 03/M01 A2996 RMK AO2 SLP133 T00331006 10050 20028 53001,M
NFL,2024-02-21 11:56,-118.7010,39.4166,1199.00,35.00,31.00,85.17,0.00,0.00,0.00,29.98,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.00,KNFL 211156Z AUTO 00000KT 10SM CLR 02/M01 A2998 RMK AO2 SLP124 T00171006 10072 20017 55000,M
HND,2024-02-21 11:56,-115.1344,35.9729,742.79,45.00,44.00,96.26,M,3.00,0.00,30.00,1017.70,0.50,M,FEW,SCT,BKN,M,100.00,6000.00,12000.00,M,FG,M,M,M,M,M,M,43.55,KHND 211156Z AUTO VRB03KT 1/2SM FG FEW001 SCT060 BKN120 07/07 A3000 RMK AO2 SLP177 70015 T00720067 10100 20072 56012,M
TPH,2024-02-21 11:56,-117.0904,38.0505,1654.00,37.00,35.00,92.39,280.00,4.00,0.00,29.97,1013.60,10.00,M,SCT,BKN,OVC,M,2900.00,4100.00,5000.00,M,M,M,M,M,M,M,M,33.26,KTPH 211156Z AUTO 28004KT 10SM SCT029 BKN041 OVC050 03/02 A2997 RMK AO2 SLP136 70013 T00280017 10044 20028 55003,M
LAS,2024-02-21 11:56,-115.1634,36.0719,663.00,47.00,47.00,100.00,0.00,0.00,0.00,29.98,1015.10,8.00,M,FEW,FEW,OVC,M,0.00,300.00,16000.00,M,VCFG,M,M,M,M,M,M,47.00,KLAS 211156Z 00000KT 8SM VCFG FEW000 FEW003 OVC160 08/08 A2998 RMK AO2 SLP151 BR FEW000 70014 T00830083 10094 20083 56013 $,M
HND,2024-02-21 11:58,-115.1344,35.9729,742.79,44.60,44.60,100.00,250.00,3.00,0.00,30.00,M,1.00,M,FEW,SCT,BKN,M,100.00,6000.00,12000.00,M,BR,M,M,M,M,M,M,43.09,KHND 211158Z AUTO 25003KT 1SM BR FEW001 SCT060 BKN120 07/07 A3000 RMK AO2,M
ELY,2024-02-21 12:00,-114.8453,39.2950,1909.00,32.00,31.00,96.04,190.00,4.00,T,29.95,M,10.00,M,FEW,BKN,OVC,M,1800.00,4100.00,12000.00,M,M,M,M,M,M,M,M,27.42,KELY 211200Z AUTO 19004KT 10SM FEW018 BKN041 OVC120 00/M01 A2995 RMK AO2 UPE1157 P0000 T00001006,M
HND,2024-02-21 12:00,-115.1344,35.9729,742.79,44.60,44.60,100.00,M,3.00,0.00,30.00,M,2.00,M,FEW,BKN,BKN,M,100.00,5500.00,12000.00,M,BR,M,M,M,M,M,M,43.09,KHND 211200Z AUTO VRB03KT 2SM BR FEW001 BKN055 BKN120 07/07 A3000 RMK AO2,M
VGT,2024-02-21 12:02,-115.1933,36.2111,667.00,49.00,48.00,96.32,0.00,0.00,0.00,29.98,M,0.25,M,VV ,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,49.00,KVGT 211202Z AUTO 00000KT 1/4SM FG VV002 09/09 A2998 RMK AO2 T00940089,M
TPH,2024-02-21 12:03,-117.0904,38.0505,1654.00,37.00,36.00,96.13,290.00,4.00,0.00,29.98,M,10.00,M,BKN,BKN,OVC,M,2900.00,4100.00,5000.00,M,M,M,M,M,M,M,M,33.26,KTPH 211203Z AUTO 29004KT 10SM BKN029 BKN041 OVC050 03/02 A2998 RMK AO2 T00280022,M
EKO,2024-02-21 12:06,-115.7860,40.8242,1367.00,33.00,32.00,96.06,230.00,3.00,0.01,29.93,M,3.00,M,BKN,OVC,M,M,500.00,900.00,M,M,-SN BR,M,M,M,M,M,M,29.83,KEKO 211206Z AUTO 23003KT 3SM -SN BR BKN005 OVC009 01/00 A2993 RMK AO2 P0001 T00060000,M
HND,2024-02-21 12:07,-115.1344,35.9729,742.79,44.60,44.60,100.00,M,3.00,0.00,30.00,M,10.00,M,FEW,SCT,BKN,M,100.00,5500.00,11000.00,M,M,M,M,M,M,M,M,43.09,KHND 211207Z AUTO VRB03KT 10SM FEW001 SCT055 BKN110 07/07 A3000 RMK AO2,M
ELY,2024-02-21 12:09,-114.8453,39.2950,1909.00,33.00,31.00,92.25,0.00,0.00,T,29.96,M,10.00,M,FEW,BKN,OVC,M,900.00,4300.00,12000.00,M,M,M,M,M,M,M,M,33.00,KELY 211209Z AUTO 00000KT 10SM FEW009 BKN043 OVC120 01/M01 A2996 RMK AO2 UPE1157 P0000 T00061006,M
VGT,2024-02-21 12:09,-115.1933,36.2111,667.00,49.00,48.00,96.32,20.00,3.00,0.00,29.98,M,0.50,M,VV ,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,48.12,KVGT 211209Z AUTO 02003KT 1/2SM FG VV002 09/09 A2998 RMK AO2 T00940089,M
HND,2024-02-21 12:12,-115.1344,35.9729,742.79,44.60,44.60,100.00,70.00,4.00,0.00,30.00,M,1.75,M,FEW,SCT,BKN,M,100.00,5500.00,11000.00,M,BR,M,M,M,M,M,M,42.13,KHND 211212Z AUTO 07004KT 1 3/4SM BR FEW001 SCT055 BKN110 07/07 A3000 RMK AO2,M
BVU,2024-02-21 12:15,-114.8611,35.9475,671.00,48.20,46.40,93.45,0.00,0.00,0.00,29.98,M,10.00,M,SCT,SCT,OVC,M,6500.00,8000.00,10000.00,M,M,M,M,M,M,M,M,48.20,KBVU 211215Z AUTO 00000KT 10SM SCT065 SCT080 OVC100 09/08 A2998 RMK AO2,M
CXP,2024-02-21 12:15,-119.7326,39.1923,1431.00,32.00,32.00,100.00,0.00,0.00,0.00,30.01,M,6.00,M,FEW,BKN,OVC,M,4600.00,5500.00,9500.00,M,BR,M,M,M,M,M,M,32.00,KCXP 211215Z AUTO 00000KT 6SM BR FEW046 BKN055 OVC095 M00/M00 A3001 RMK AO2,M
HND,2024-02-21 12:15,-115.1344,35.9729,742.79,44.60,44.60,100.00,100.00,3.00,0.00,30.00,M,0.75,M,FEW,SCT,BKN,M,100.00,5500.00,11000.00,M,BR,M,M,M,M,M,M,43.09,KHND 211215Z AUTO 10003KT 3/4SM BR FEW001 SCT055 BKN110 07/07 A3000 RMK AO2,M
RTS,2024-02-21 12:15,-119.8764,39.6682,1539.00,32.00,32.00,100.00,290.00,3.00,0.00,30.00,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,28.69,KRTS 211215Z AUTO 29003KT 1/4SM FZFG OVC002 M00/M00 A3000 RMK AO2,M
05U,2024-02-21 12:15,-116.0051,39.6042,1811.23,33.80,32.00,93.03,0.00,0.00,0.00,29.98,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,K05U 211215Z AUTO 00000KT 10SM 01/00 A2998 RMK A01,M
MEV,2024-02-21 12:15,-119.7500,38.9963,1441.42,30.20,28.40,92.92,120.00,4.00,0.00,29.99,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,25.32,KMEV 211215Z AUTO 12004KT 10SM OVC055 M01/M02 A2999 RMK AO2,M
BAM,2024-02-21 12:15,-116.8743,40.5990,1382.36,39.20,35.60,86.79,0.00,0.00,0.00,29.96,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,39.20,KBAM 211215Z AUTO 00000KT 10SM OVC060 04/02 A2996 RMK AO1,M
HTH,2024-02-21 12:15,-118.6315,38.5448,1282.89,37.40,33.80,86.69,60.00,3.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.86,KHTH 211215Z AUTO 06003KT 10SM CLR 03/01 A3000 RMK A01,M
10U,2024-02-21 12:15,-116.1876,41.9532,1637.00,30.20,28.40,92.92,0.00,0.00,0.00,29.94,M,10.00,M,SCT,BKN,OVC,M,3500.00,4200.00,5500.00,M,M,M,M,M,M,M,M,30.20,K10U 211215Z AUTO 00000KT 10SM SCT035 BKN042 OVC055 M01/M02 A2994 RMK AO2,M
TMT,2024-02-21 12:15,-117.1971,39.4643,1749.34,32.00,32.00,100.00,160.00,5.00,0.00,29.98,M,10.00,M,SCT,BKN,OVC,M,1000.00,2700.00,10000.00,M,-SN,M,M,M,M,M,M,26.40,KTMT 211215Z AUTO 16005KT 10SM -SN SCT010 BKN027 OVC100 00/00 A2998 RMK AO2 T00011001,M
ELY,2024-02-21 12:20,-114.8453,39.2950,1909.00,33.00,32.00,96.06,0.00,0.00,T,29.96,M,8.00,M,BKN,BKN,OVC,M,2500.00,4300.00,12000.00,M,-SN,M,M,M,M,M,M,33.00,KELY 211220Z AUTO 00000KT 8SM -SN BKN025 BKN043 OVC120 01/00 A2996 RMK AO2 UPE1157SNB20 P0000 T00060000,M
EKO,2024-02-21 12:24,-115.7860,40.8242,1367.00,33.00,32.00,96.06,220.00,7.00,0.01,29.93,M,6.00,M,OVC,M,M,M,400.00,M,M,M,-SN BR,M,M,M,M,M,M,26.00,KEKO 211224Z AUTO 22007KT 6SM -SN BR OVC004 01/00 A2993 RMK AO2 P0001 T00060000,M
HND,2024-02-21 12:25,-115.1344,35.9729,742.79,44.60,44.60,100.00,80.00,5.00,0.00,29.99,M,1.25,M,FEW,BKN,M,M,100.00,12000.00,M,M,BR,M,M,M,M,M,M,41.36,KHND 211225Z AUTO 08005KT 1 1/4SM BR FEW001 BKN120 07/07 A2999 RMK AO2 VIS 3/4V5,M
ELY,2024-02-21 12:26,-114.8453,39.2950,1909.00,33.00,31.00,92.25,0.00,0.00,T,29.96,M,2.50,M,FEW,BKN,OVC,M,600.00,2300.00,4600.00,M,-SN BR,M,M,M,M,M,M,33.00,KELY 211226Z AUTO 00000KT 2 1/2SM -SN BR FEW006 BKN023 OVC046 01/M01 A2996 RMK AO2 UPE1157SNB20 P0000 T00061006,M
VGT,2024-02-21 12:31,-115.1933,36.2111,667.00,49.00,48.00,96.32,70.00,3.00,0.00,29.98,M,1.50,M,OVC,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,48.12,KVGT 211231Z AUTO 07003KT 1 1/2SM BR OVC002 09/09 A2998 RMK AO2 T00940089,M
HND,2024-02-21 12:32,-115.1344,35.9729,742.79,46.40,44.60,93.40,60.00,5.00,0.00,29.99,M,3.00,M,FEW,SCT,M,M,100.00,11000.00,M,M,BR,M,M,M,M,M,M,43.50,KHND 211232Z AUTO 06005KT 3SM BR FEW001 SCT110 08/07 A2999 RMK AO2,M
BVU,2024-02-21 12:35,-114.8611,35.9475,671.00,48.20,46.40,93.45,10.00,4.00,0.00,29.98,M,10.00,M,BKN,BKN,OVC,M,6500.00,8000.00,11000.00,M,M,M,M,M,M,M,M,46.34,KBVU 211235Z AUTO 01004KT 10SM BKN065 BKN080 OVC110 09/08 A2998 RMK AO2,M
CXP,2024-02-21 12:35,-119.7326,39.1923,1431.00,30.20,30.20,100.00,0.00,0.00,0.00,30.01,M,9.00,M,FEW,SCT,OVC,M,4700.00,6000.00,9500.00,M,M,M,M,M,M,M,M,30.20,KCXP 211235Z AUTO 00000KT 9SM FEW047 SCT060 OVC095 M01/M01 A3001 RMK AO2,M
RTS,2024-02-21 12:35,-119.8764,39.6682,1539.00,32.00,32.00,100.00,0.00,0.00,0.00,30.00,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,32.00,KRTS 211235Z AUTO 00000KT M1/4SM FZFG OVC002 M00/M00 A3000 RMK AO2,M
05U,2024-02-21 12:35,-116.0051,39.6042,1811.23,33.80,32.00,93.03,0.00,0.00,0.00,29.98,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,K05U 211235Z AUTO 00000KT 10SM 01/00 A2998 RMK A01,M
MEV,2024-02-21 12:35,-119.7500,38.9963,1441.42,30.20,30.20,100.00,70.00,3.00,0.00,30.00,M,10.00,M,FEW,OVC,M,M,4900.00,5500.00,M,M,M,M,M,M,M,M,M,26.63,KMEV 211235Z AUTO 07003KT 10SM FEW049 OVC055 M01/M01 A3000 RMK AO2,M
BAM,2024-02-21 12:35,-116.8743,40.5990,1382.36,37.40,33.80,86.69,0.00,0.00,0.00,29.97,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,37.40,KBAM 211235Z AUTO 00000KT 10SM OVC060 03/01 A2997 RMK AO1,M
HTH,2024-02-21 12:35,-118.6315,38.5448,1282.89,37.40,32.00,80.65,140.00,4.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.73,KHTH 211235Z AUTO 14004KT 10SM CLR 03/00 A3000 RMK A01,M
10U,2024-02-21 12:35,-116.1876,41.9532,1637.00,30.20,28.40,92.92,0.00,0.00,0.00,29.95,M,10.00,M,BKN,OVC,M,M,3300.00,4100.00,M,M,M,M,M,M,M,M,M,30.20,K10U 211235Z AUTO 00000KT 10SM BKN033 OVC041 M01/M02 A2995 RMK AO2,M
TMT,2024-02-21 12:35,-117.1971,39.4643,1749.34,32.00,32.00,100.00,180.00,4.00,0.00,29.99,M,10.00,M,BKN,OVC,M,M,7000.00,10000.00,M,M,M,M,M,M,M,M,M,27.42,KTMT 211235Z AUTO 18004KT 10SM BKN070 OVC100 00/00 A2999 RMK AO2 T00011001,M
EKO,2024-02-21 12:42,-115.7860,40.8242,1367.00,33.00,32.00,96.06,210.00,7.00,0.01,29.94,M,5.00,M,SCT,BKN,OVC,M,500.00,1300.00,3100.00,M,-SN BR,M,M,M,M,M,M,26.00,KEKO 211242Z AUTO 21007KT 5SM -SN BR SCT005 BKN013 OVC031 01/00 A2994 RMK AO2 P0001 T00060000,M
ELY,2024-02-21 12:50,-114.8453,39.2950,1909.00,32.00,30.20,92.97,90.00,3.00,0.02,29.96,M,1.50,M,FEW,OVC,M,M,700.00,1700.00,M,M,-SN BR,M,M,M,M,M,M,28.69,KELY 211250Z AUTO 09003KT 1 1/2SM -SN BR FEW007 OVC017 00/M01 A2996 RMK AO2 UPE1157SNB20 P0002,M
P68,2024-02-21 12:53,-116.0056,39.6014,1993.00,32.00,31.00,96.04,0.00,0.00,0.00,29.96,1012.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KP68 211253Z AUTO 00000KT 00/M01 A2996 RMK AO1 SLP128 T00001006,M
DRA,2024-02-21 12:53,-116.0278,36.6206,1009.00,44.00,41.00,89.11,M,3.00,0.00,29.99,1013.80,10.00,M,FEW,OVC,M,M,1500.00,4700.00,M,M,M,M,M,M,M,M,M,42.41,KDRA 211253Z AUTO VRB03KT 10SM FEW015 OVC047 07/05 A2999 RMK AO2 SLP138 T00670050,M
ELY,2024-02-21 12:53,-114.8453,39.2950,1909.00,32.00,30.00,92.22,110.00,3.00,0.02,29.96,1013.30,1.75,M,BKN,OVC,M,M,2000.00,3600.00,M,M,-SN BR,M,M,M,M,M,M,28.69,KELY 211253Z AUTO 11003KT 1 3/4SM -SN BR BKN020 OVC036 00/M01 A2996 RMK AO2 UPE1157SNB20 SLP133 P0002 T00001011,M
VGT,2024-02-21 12:53,-115.1933,36.2111,667.00,49.00,48.00,96.32,360.00,3.00,0.00,29.97,1016.50,1.00,M,OVC,M,M,M,100.00,M,M,M,BR,M,M,M,M,M,M,48.12,KVGT 211253Z AUTO 36003KT 1SM BR OVC001 09/09 A2997 RMK AO2 SLP165 T00940089,M
LOL,2024-02-21 12:53,-118.5701,40.0684,1192.43,34.00,32.00,92.29,190.00,3.00,0.00,29.99,1015.80,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,30.97,KLOL 211253Z AUTO 19003KT 10SM OVC070 01/00 A2999 RMK AO2 SLP158 T00110000,M
EKO,2024-02-21 12:54,-115.7860,40.8242,1367.00,33.80,32.00,93.03,220.00,7.00,M,29.94,M,8.00,M,SCT,BKN,OVC,M,1299.00,3500.00,4199.00,M,-SN,M,M,M,M,M,M,26.97,SPECI KEKO 211254Z 22007KT 8SM -SN SCT013 BKN035 OVC042 01/00 A2994 RMK AO2 P0002 FIBI,M
BVU,2024-02-21 12:55,-114.8611,35.9475,671.00,48.20,46.40,93.45,0.00,0.00,0.00,29.98,M,10.00,M,FEW,FEW,OVC,M,6500.00,8000.00,10000.00,M,M,M,M,M,M,M,M,48.20,KBVU 211255Z AUTO 00000KT 10SM FEW065 FEW080 OVC100 09/08 A2998 RMK AO2,M
CXP,2024-02-21 12:55,-119.7326,39.1923,1431.00,32.00,32.00,100.00,0.00,0.00,0.00,30.01,M,10.00,M,SCT,OVC,M,M,6000.00,9000.00,M,M,M,M,M,M,M,M,M,32.00,KCXP 211255Z AUTO 00000KT 10SM SCT060 OVC090 M00/M00 A3001 RMK AO2,M
RNO,2024-02-21 12:55,-119.7711,39.4839,1341.00,37.00,34.00,88.78,0.00,0.00,0.00,30.01,1015.50,10.00,M,BKN,BKN,M,M,1000.00,6000.00,M,M,M,M,M,M,M,M,M,37.00,KRNO 211255Z 00000KT 10SM BKN010 BKN060 03/01 A3001 RMK AO2 SLP155 T00280011,M
LSV,2024-02-21 12:55,-115.0343,36.2362,570.00,49.50,46.40,89.02,80.00,5.00,0.00,29.96,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.18,KLSV 211255Z AUTO 08005KT 10SM CLR 10/08 A2996 RMK AO2 SLP142 T00970080 $,M
RTS,2024-02-21 12:55,-119.8764,39.6682,1539.00,32.00,32.00,100.00,0.00,0.00,0.00,30.01,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,32.00,KRTS 211255Z AUTO 00000KT 1/4SM FZFG OVC002 M00/M00 A3001 RMK AO2,M
05U,2024-02-21 12:55,-116.0051,39.6042,1811.23,32.00,32.00,100.00,0.00,0.00,0.00,29.99,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,K05U 211255Z AUTO 00000KT 10SM 00/M00 A2999 RMK A01,M
MEV,2024-02-21 12:55,-119.7500,38.9963,1441.42,30.20,28.40,92.92,0.00,0.00,0.00,30.00,M,10.00,M,FEW,BKN,OVC,M,4700.00,5500.00,6500.00,M,M,M,M,M,M,M,M,30.20,KMEV 211255Z AUTO 00000KT 10SM FEW047 BKN055 OVC065 M01/M02 A3000 RMK AO2,M
BAM,2024-02-21 12:55,-116.8743,40.5990,1382.36,35.60,33.80,93.08,20.00,3.00,0.00,29.97,M,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,32.80,KBAM 211255Z AUTO 02003KT 10SM SCT060 02/01 A2997 RMK AO1,M
HTH,2024-02-21 12:55,-118.6315,38.5448,1282.89,35.60,32.00,86.59,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KHTH 211255Z AUTO 00000KT 10SM CLR 02/00 A3000 RMK A01,M
TMT,2024-02-21 12:55,-117.1971,39.4643,1749.34,32.00,32.00,100.00,210.00,5.00,0.00,30.00,M,10.00,M,BKN,BKN,OVC,M,8000.00,10000.00,12000.00,M,M,M,M,M,M,M,M,26.40,KTMT 211255Z AUTO 21005KT 10SM BKN080 BKN100 OVC120 00/00 A3000 RMK AO2 T00010000,M
10U,2024-02-21 12:55,-116.1876,41.9532,1637.00,32.00,28.40,86.39,0.00,0.00,0.00,29.95,M,10.00,M,FEW,SCT,BKN,M,1700.00,2200.00,2900.00,M,M,M,M,M,M,M,M,32.00,K10U 211255Z AUTO 00000KT 10SM FEW017 SCT022 BKN029 M00/M02 A2995 RMK AO2,M
EKO,2024-02-21 12:56,-115.7860,40.8242,1367.00,34.00,32.00,92.29,220.00,7.00,0.02,29.94,1013.70,8.00,M,SCT,BKN,OVC,M,1300.00,3500.00,4200.00,M,-SN,M,M,M,M,M,M,27.22,KEKO 211256Z AUTO 22007KT 8SM -SN SCT013 BKN035 OVC042 01/00 A2994 RMK AO2 SLP137 P0002 T00110000,M
WMC,2024-02-21 12:56,-117.8072,40.9019,1315.00,38.00,33.00,82.00,250.00,12.00,T,29.98,1014.40,8.00,M,SCT,BKN,OVC,M,2400.00,3100.00,4700.00,M,-RA,M,M,M,M,M,M,29.64,KWMC 211256Z AUTO 25012KT 8SM -RA SCT024 BKN031 OVC047 03/01 A2998 RMK AO2 RAB43 SLP144 P0000 T00330006,M
NFL,2024-02-21 12:56,-118.7010,39.4166,1199.00,32.00,29.00,88.53,0.00,0.00,0.00,30.00,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KNFL 211256Z AUTO 00000KT 10SM CLR 00/M02 A3000 RMK AO2 SLP128 T00001017,M
HND,2024-02-21 12:56,-115.1344,35.9729,742.79,46.00,46.00,100.00,120.00,4.00,0.00,30.00,1017.70,6.00,M,FEW,BKN,M,M,5500.00,12000.00,M,M,BR,M,M,M,M,M,M,43.77,KHND 211256Z AUTO 12004KT 6SM BR FEW055 BKN120 08/08 A3000 RMK AO2 SLP177 T00780078,M
TPH,2024-02-21 12:56,-117.0904,38.0505,1654.00,37.00,34.00,88.78,10.00,6.00,0.00,29.99,1014.50,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,31.55,KTPH 211256Z AUTO 01006KT 10SM OVC017 03/01 A2999 RMK AO2 SLP145 T00280011,M
LAS,2024-02-21 12:56,-115.1634,36.0719,663.00,47.00,47.00,100.00,110.00,5.00,0.00,29.98,1014.90,6.00,M,FEW,SCT,OVC,M,0.00,300.00,11000.00,M,BR,M,M,M,M,M,M,44.21,KLAS 211256Z 11005KT 6SM BR FEW000 SCT003 OVC110 08/08 A2998 RMK AO2 SLP149 BR FEW000 MTNS OBSCURED DSNT SE-SW-NW T00830083 $,M
ELY,2024-02-21 12:57,-114.8453,39.2950,1909.00,32.00,31.00,96.04,100.00,3.00,T,29.96,M,3.00,M,OVC,M,M,M,2200.00,M,M,M,-SN BR,M,M,M,M,M,M,28.69,KELY 211257Z AUTO 10003KT 3SM -SN BR OVC022 00/M01 A2996 RMK AO2 P0000 T00001006,M
WMC,2024-02-21 13:04,-117.8072,40.9019,1315.00,37.00,33.00,85.29,260.00,9.00,0.01,29.98,M,9.00,18.00,BKN,BKN,OVC,M,2300.00,2900.00,3400.00,M,-RA,M,M,M,M,M,M,29.73,KWMC 211304Z AUTO 26009G18KT 9SM -RA BKN023 BKN029 OVC034 03/01 A2998 RMK AO2 P0001 T00280006,M
ELY,2024-02-21 13:06,-114.8453,39.2950,1909.00,32.00,31.00,96.04,110.00,3.00,T,29.96,M,1.75,M,OVC,M,M,M,1800.00,M,M,M,-SN BR,M,M,M,M,M,M,28.69,KELY 211306Z AUTO 11003KT 1 3/4SM -SN BR OVC018 00/M01 A2996 RMK AO2 P0000 T00001006,M
ELY,2024-02-21 13:11,-114.8453,39.2950,1909.00,32.00,31.00,96.04,0.00,0.00,T,29.96,M,0.75,M,VV ,M,M,M,1500.00,M,M,M,-SN BR,M,M,M,M,M,M,32.00,KELY 211311Z AUTO 00000KT 3/4SM -SN BR VV015 00/M01 A2996 RMK AO2 P0000 T00001006,M
VGT,2024-02-21 13:13,-115.1933,36.2111,667.00,49.00,48.00,96.32,260.00,5.00,0.00,29.99,M,2.00,M,BKN,OVC,M,M,100.00,1500.00,M,M,BR,M,M,M,M,M,M,46.58,KVGT 211313Z AUTO 26005KT 2SM BR BKN001 OVC015 09/09 A2999 RMK AO2 T00940089,M
BVU,2024-02-21 13:15,-114.8611,35.9475,671.00,48.20,46.40,93.45,0.00,0.00,0.00,29.99,M,10.00,M,FEW,SCT,BKN,M,4300.00,7000.00,7500.00,M,M,M,M,M,M,M,M,48.20,KBVU 211315Z AUTO 00000KT 10SM FEW043 SCT070 BKN075 09/08 A2999 RMK AO2,M
CXP,2024-02-21 13:15,-119.7326,39.1923,1431.00,30.20,32.00,M,0.00,0.00,0.00,30.02,M,10.00,M,BKN,BKN,BKN,M,6000.00,8500.00,10000.00,M,M,M,M,M,M,M,M,M,KCXP 211315Z AUTO 00000KT 10SM BKN060 BKN085 BKN100 M01/M00 A3002 RMK AO2,M
RTS,2024-02-21 13:15,-119.8764,39.6682,1539.00,30.20,32.00,M,0.00,0.00,0.00,30.02,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,M,KRTS 211315Z AUTO 00000KT 1/4SM FZFG OVC002 M01/M00 A3002 RMK AO2,M
05U,2024-02-21 13:15,-116.0051,39.6042,1811.23,32.00,30.20,92.97,0.00,0.00,0.00,29.99,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,K05U 211315Z AUTO 00000KT 10SM M00/M01 A2999 RMK A01,M
MEV,2024-02-21 13:15,-119.7500,38.9963,1441.42,32.00,28.40,86.39,130.00,3.00,0.00,30.01,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,28.69,KMEV 211315Z AUTO 13003KT 10SM OVC055 M00/M02 A3001 RMK AO2,M
BAM,2024-02-21 13:15,-116.8743,40.5990,1382.36,35.60,33.80,93.08,50.00,3.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.80,KBAM 211315Z AUTO 05003KT 10SM CLR 02/01 A2997 RMK AO1,M
HTH,2024-02-21 13:15,-118.6315,38.5448,1282.89,35.60,30.20,80.51,210.00,5.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.67,KHTH 211315Z AUTO 21005KT 10SM CLR 02/M01 A3001 RMK A01,M
10U,2024-02-21 13:15,-116.1876,41.9532,1637.00,33.80,30.20,86.49,0.00,0.00,0.00,29.96,M,10.00,M,FEW,OVC,M,M,2200.00,3100.00,M,M,M,M,M,M,M,M,M,33.80,K10U 211315Z AUTO 00000KT 10SM FEW022 OVC031 01/M01 A2996 RMK AO2,M
INS,2024-02-21 13:15,-115.6733,36.5872,955.00,44.60,42.80,93.35,0.00,0.00,0.00,30.00,1014.50,8.00,M,SCT,OVC,M,M,600.00,1500.00,M,M,M,M,M,M,M,M,M,44.60,KINS 211315Z AUTO 00000KT 8SM SCT006 OVC015 07/06 A3000 RMK AO2 SLP145,M
TMT,2024-02-21 13:15,-117.1971,39.4643,1749.34,32.50,31.60,96.44,230.00,7.00,0.00,30.01,M,10.00,M,SCT,OVC,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,25.39,KTMT 211315Z AUTO 23007KT 10SM SCT090 OVC110 00/00 A3001 RMK AO2 T00031002,M
