station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
INS,2024-09-08 03:55,-115.6733,36.5872,955.00,87.40,28.60,11.99,70.00,6.00,0.00,29.92,1007.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.56,KINS 080355Z AUTO 07006KT 10SM CLR 31/M02 A2992 RMK AO2 SLP075 T03081019,M
LSV,2024-09-08 03:55,-115.0343,36.2362,570.00,96.00,35.20,11.96,210.00,13.00,0.00,29.81,1006.30,10.00,M,BKN,M,M,M,19000.00,M,M,M,M,M,M,M,M,M,M,91.00,KLSV 080355Z AUTO 21013KT 10SM BKN190 36/02 A2981 RMK AO2 SLP063 T03560018 $,M
EKO,2024-09-08 03:56,-115.7860,40.8242,1367.00,78.00,34.00,20.23,300.00,6.00,0.00,30.10,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KEKO 080356Z AUTO 30006KT 10SM CLR 26/01 A3010 RMK AO2 SLP135 T02560011,M
WMC,2024-09-08 03:56,-117.8072,40.9019,1315.00,70.00,35.00,27.54,150.00,5.00,0.00,29.99,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KWMC 080356Z AUTO 15005KT 10SM CLR 21/02 A2999 RMK AO2 SLP106 T02110017,M
HND,2024-09-08 03:56,-115.1344,35.9729,742.79,92.00,44.00,19.08,210.00,12.00,0.00,29.91,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.17,KHND 080356Z AUTO 21012KT 10SM CLR 33/07 A2991 RMK AO2 SLP109 T03330067,M
TPH,2024-09-08 03:56,-117.0904,38.0505,1654.00,79.00,37.00,22.05,30.00,10.00,0.00,30.15,1012.30,10.00,M,SCT,SCT,BKN,M,6000.00,9000.00,12000.00,M,M,M,M,M,M,M,M,79.00,KTPH 080356Z AUTO 03010KT 10SM SCT060 SCT090 BKN120 26/03 A3015 RMK AO2 SLP123 T02610028,M
LAS,2024-09-08 03:56,-115.1634,36.0719,663.00,95.00,42.00,16.10,210.00,8.00,0.00,29.88,1008.50,10.00,M,SCT,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,90.79,KLAS 080356Z 21008KT 10SM SCT200 35/06 A2988 RMK AO2 SLP085 T03500056 $,M
NFL,2024-09-08 03:57,-118.7010,39.4166,1199.00,80.00,32.00,17.48,50.00,4.00,0.00,29.99,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.52,KNFL 080357Z AUTO 05004KT 10SM CLR 27/00 A2999 RMK AO2 SLP127 T02670000,M
BVU,2024-09-08 04:15,-114.8611,35.9475,671.00,89.60,44.60,21.04,290.00,5.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,KBVU 080415Z AUTO 29005KT 10SM CLR 32/07 A2987 RMK AO2,M
BAM,2024-09-08 04:15,-116.8743,40.5990,1382.36,78.80,35.60,21.00,120.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 080415Z AUTO 12005KT 10SM CLR 26/02 A3006 RMK AO1,M
TMT,2024-09-08 04:15,-117.1971,39.4643,1749.34,73.00,37.80,27.78,140.00,6.00,0.00,30.20,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,73.00,KTMT 080415Z AUTO 14006KT 10SM SCT110 23/03 A3020 RMK AO2 T02270032,M
BAM,2024-09-08 04:35,-116.8743,40.5990,1382.36,77.00,37.40,23.93,140.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 080435Z AUTO 14005KT 10SM CLR 25/03 A3006 RMK AO1,M
TMT,2024-09-08 04:35,-117.1971,39.4643,1749.34,73.80,36.70,25.90,0.00,0.00,0.00,30.19,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,73.80,KTMT 080435Z AUTO 00000KT 10SM SCT120 23/03 A3019 RMK AO2 T02320026,M
BVU,2024-09-08 04:35,-114.8611,35.9475,671.00,89.60,42.80,19.64,0.00,0.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.93,KBVU 080435Z AUTO 00000KT 10SM CLR 32/06 A2987 RMK AO2,M
P68,2024-09-08 04:53,-116.0056,39.6014,1993.00,63.00,34.00,33.72,220.00,4.00,0.00,30.18,1013.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KP68 080453Z AUTO 22004KT 17/01 A3018 RMK AO1 SLP134 T01720011,M
DRA,2024-09-08 04:53,-116.0278,36.6206,1009.00,91.00,45.00,20.45,210.00,15.00,0.00,29.95,1008.20,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,240.00,2024-09-08 04:32,87.35,KDRA 080453Z AUTO 21015G28KT 10SM CLR 33/07 A2995 RMK AO2 PK WND 24029/0432 SLP082 T03280072,M
ELY,2024-09-08 04:53,-114.8453,39.2950,1909.00,59.00,31.00,34.45,170.00,5.00,0.00,30.22,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KELY 080453Z AUTO 17005KT 10SM CLR 15/M01 A3022 RMK AO2 SLP131 T01501006,M
VGT,2024-09-08 04:53,-115.1933,36.2111,667.00,95.00,43.00,16.73,200.00,5.00,0.00,29.86,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.88,KVGT 080453Z AUTO 20005KT 10SM CLR 35/06 A2986 RMK AO2 SLP097 T03500061,M
LOL,2024-09-08 04:53,-118.5701,40.0684,1192.43,73.00,37.00,26.92,60.00,3.00,0.00,30.00,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KLOL 080453Z AUTO 06003KT 10SM CLR 23/03 A3000 RMK AO2 SLP116 T02280028,M
BVU,2024-09-08 04:55,-114.8611,35.9475,671.00,89.60,44.60,21.04,0.00,0.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,KBVU 080455Z AUTO 00000KT 10SM CLR 32/07 A2987 RMK AO2,M
INS,2024-09-08 04:55,-115.6733,36.5872,955.00,87.00,30.00,12.86,250.00,5.00,0.00,29.93,1007.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.40,KINS 080455Z AUTO 25005KT 10SM CLR 31/M01 A2993 RMK AO2 SLP075 T03051011,M
RNO,2024-09-08 04:55,-119.7711,39.4839,1341.00,77.00,35.00,21.76,260.00,4.00,0.00,30.06,1012.20,10.00,M,SCT,SCT,M,M,14000.00,25000.00,M,M,M,M,M,M,M,M,M,77.00,KRNO 080455Z 26004KT 10SM SCT140 SCT250 25/02 A3006 RMK AO2 SLP122 FU VC SE THRU SW T02500017,M
BAM,2024-09-08 04:55,-116.8743,40.5990,1382.36,78.80,37.40,22.54,150.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 080455Z AUTO 15005KT 10SM CLR 26/03 A3007 RMK AO1,M
TMT,2024-09-08 04:55,-117.1971,39.4643,1749.34,71.00,36.70,28.47,0.00,0.00,0.00,30.19,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.00,KTMT 080455Z AUTO 00000KT 10SM SCT120 22/03 A3019 RMK AO2 T02170026,M
LSV,2024-09-08 04:55,-115.0343,36.2362,570.00,94.60,38.00,13.95,0.00,0.00,0.00,29.82,1006.60,10.00,M,BKN,M,M,M,19000.00,M,M,M,M,M,M,M,M,M,M,90.13,KLSV 080455Z AUTO 00000KT 10SM BKN190 35/03 A2982 RMK AO2 SLP066 T03480033 $,M
EKO,2024-09-08 04:56,-115.7860,40.8242,1367.00,72.00,35.00,25.73,0.00,0.00,0.00,30.09,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KEKO 080456Z AUTO 00000KT 10SM CLR 22/02 A3009 RMK AO2 SLP134 T02220017,M
WMC,2024-09-08 04:56,-117.8072,40.9019,1315.00,80.00,30.00,16.12,260.00,5.00,T,30.02,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.46,KWMC 080456Z AUTO 26005KT 10SM CLR 27/M01 A3002 RMK AO2 RAB36E47 SLP107 P0000 T02671011,M
HND,2024-09-08 04:56,-115.1344,35.9729,742.79,91.00,44.00,19.68,200.00,13.00,0.00,29.91,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.26,KHND 080456Z AUTO 20013KT 10SM CLR 33/07 A2991 RMK AO2 SLP110 T03280067,M
TPH,2024-09-08 04:56,-117.0904,38.0505,1654.00,77.00,36.00,22.64,340.00,10.00,0.00,30.13,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KTPH 080456Z AUTO 34010KT 10SM CLR 25/02 A3013 RMK AO2 SLP115 T02500022,M
LAS,2024-09-08 04:56,-115.1634,36.0719,663.00,94.00,43.00,17.25,220.00,7.00,0.00,29.88,1008.50,10.00,16.00,SCT,BKN,M,M,10000.00,20000.00,M,M,M,M,M,M,M,M,M,89.94,KLAS 080456Z 22007G16KT 10SM SCT100 BKN200 34/06 A2988 RMK AO2 SLP085 T03440061 $,M
NFL,2024-09-08 04:57,-118.7010,39.4166,1199.00,80.00,32.00,17.48,260.00,3.00,0.00,30.01,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.52,KNFL 080457Z AUTO 26003KT 10SM CLR 27/00 A3001 RMK AO2 SLP133 T02670000,M
BAM,2024-09-08 05:15,-116.8743,40.5990,1382.36,77.00,37.40,23.93,270.00,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 080515Z AUTO 27003KT 10SM CLR 25/03 A3007 RMK AO1,M
TMT,2024-09-08 05:15,-117.1971,39.4643,1749.34,67.00,37.00,33.04,330.00,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KTMT 080515Z AUTO 33005KT 10SM CLR 19/03 A3019 RMK AO2 T01940027,M
BVU,2024-09-08 05:15,-114.8611,35.9475,671.00,86.00,46.40,25.26,M,3.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.22,KBVU 080515Z AUTO VRB03KT 10SM CLR 30/08 A2987 RMK AO2,M
BVU,2024-09-08 05:35,-114.8611,35.9475,671.00,87.80,44.60,22.27,290.00,3.00,0.00,29.88,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.53,KBVU 080535Z AUTO 29003G11KT 10SM CLR 31/07 A2988 RMK AO2,M
BAM,2024-09-08 05:35,-116.8743,40.5990,1382.36,75.20,37.40,25.40,240.00,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBAM 080535Z AUTO 24003KT 10SM CLR 24/03 A3007 RMK AO1,M
TMT,2024-09-08 05:35,-117.1971,39.4643,1749.34,64.40,37.00,36.17,340.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KTMT 080535Z AUTO 34004KT 10SM CLR 18/03 A3018 RMK AO2 T01800027,M
P68,2024-09-08 05:53,-116.0056,39.6014,1993.00,65.00,34.00,31.44,160.00,7.00,0.00,30.18,1013.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KP68 080553Z AUTO 16007KT 18/01 A3018 RMK AO1 SLP132 T01830011 10289 20167 51002,M
DRA,2024-09-08 05:53,-116.0278,36.6206,1009.00,90.00,44.00,20.31,220.00,15.00,0.00,29.95,1007.90,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,27.00,200.00,2024-09-08 04:54,86.37,KDRA 080553Z AUTO 22015G23KT 10SM CLR 32/07 A2995 RMK AO2 PK WND 20027/0454 SLP079 T03220067 10394 20311 50011,M
ELY,2024-09-08 05:53,-114.8453,39.2950,1909.00,59.00,31.00,34.45,180.00,9.00,0.00,30.21,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KELY 080553Z AUTO 18009KT 10SM CLR 15/M01 A3021 RMK AO2 SLP124 T01501006 10261 20144 50004,M
VGT,2024-09-08 05:53,-115.1933,36.2111,667.00,92.00,44.00,19.08,150.00,8.00,0.00,29.86,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.17,KVGT 080553Z AUTO 15008KT 10SM CLR 33/07 A2986 RMK AO2 SLP097 T03330067 10400 20328 50006,M
LOL,2024-09-08 05:53,-118.5701,40.0684,1192.43,67.00,35.00,30.53,210.00,5.00,0.00,30.01,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KLOL 080553Z AUTO 21005KT 10SM CLR 19/02 A3001 RMK AO2 SLP120 T01940017 10350 20194 51015,M
BVU,2024-09-08 05:55,-114.8611,35.9475,671.00,87.80,42.80,20.79,0.00,0.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.40,KBVU 080555Z AUTO 00000KT 10SM CLR 31/06 A2988 RMK AO2,M
RNO,2024-09-08 05:55,-119.7711,39.4839,1341.00,75.00,38.00,26.18,280.00,7.00,0.00,30.07,1012.40,10.00,M,SCT,BKN,M,M,14000.00,25000.00,M,M,M,M,M,M,M,M,M,75.00,KRNO 080555Z 28007KT 10SM SCT140 BKN250 24/03 A3007 RMK AO2 SLP124 FU SE THRU SW T02390033 10322 20239 51013,M
LSV,2024-09-08 05:55,-115.0343,36.2362,570.00,92.50,38.00,14.89,200.00,5.00,0.00,29.82,1006.50,10.00,M,FEW,SCT,M,M,12000.00,19000.00,M,M,M,M,M,M,M,M,M,88.23,KLSV 080555Z AUTO 20005KT 10SM FEW120 SCT190 34/03 A2982 RMK AO2 SLP065 T03360034 10402 20328 51010 $,M
BAM,2024-09-08 05:55,-116.8743,40.5990,1382.36,73.40,37.40,26.98,170.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 080555Z AUTO 17005KT 10SM CLR 23/03 A3006 RMK AO1,M
TMT,2024-09-08 05:55,-117.1971,39.4643,1749.34,60.00,35.00,39.03,140.00,7.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KTMT 080555Z AUTO 14007KT 10SM CLR 16/02 A3018 RMK AO2 T01550017 10290 20155,M
INS,2024-09-08 05:55,-115.6733,36.5872,955.00,82.60,30.20,14.93,60.00,6.00,0.00,29.94,1007.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.11,KINS 080555Z AUTO 06006KT 10SM CLR 28/M01 A2994 RMK AO2 SLP078 T02811010 10381 20280 52012,M
EKO,2024-09-08 05:56,-115.7860,40.8242,1367.00,70.00,38.00,31.00,310.00,4.00,0.00,30.09,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KEKO 080556Z AUTO 31004KT 10SM CLR 21/03 A3009 RMK AO2 SLP130 T02110033 10333 20206 50006,M
WMC,2024-09-08 05:56,-117.8072,40.9019,1315.00,74.00,33.00,22.20,30.00,3.00,0.00,30.03,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KWMC 080556Z AUTO 03003KT 10SM CLR 23/01 A3003 RMK AO2 SLP112 60000 T02330006 10350 20206 53017,M
HND,2024-09-08 05:56,-115.1344,35.9729,742.79,90.00,45.00,21.10,210.00,8.00,0.00,29.93,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.45,KHND 080556Z AUTO 21008KT 10SM CLR 32/07 A2993 RMK AO2 SLP115 T03220072 10372 20322 53009,M
TPH,2024-09-08 05:56,-117.0904,38.0505,1654.00,76.00,37.00,24.35,340.00,9.00,0.00,30.14,1011.30,10.00,M,FEW,SCT,BKN,M,7000.00,9000.00,12000.00,M,M,M,M,M,M,M,M,76.00,KTPH 080556Z AUTO 34009KT 10SM FEW070 SCT090 BKN120 24/03 A3014 RMK AO2 SLP113 T02440028 10328 20244 51010,M
LAS,2024-09-08 05:56,-115.1634,36.0719,663.00,92.00,44.00,19.08,170.00,6.00,0.00,29.89,1008.70,10.00,M,SCT,BKN,M,M,10000.00,20000.00,M,M,M,M,M,M,M,M,M,88.17,KLAS 080556Z 17006KT 10SM SCT100 BKN200 33/07 A2989 RMK AO2 SLP087 T03330067 10383 20333 51009 $,M
NFL,2024-09-08 05:57,-118.7010,39.4166,1199.00,76.00,34.00,21.62,330.00,8.00,0.00,30.01,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KNFL 080557Z AUTO 33008KT 10SM CLR 24/01 A3001 RMK AO2 SLP133 T02440011 10367 20239 51014,M
BVU,2024-09-08 06:15,-114.8611,35.9475,671.00,86.00,46.40,25.26,0.00,0.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.22,KBVU 080615Z AUTO 00000KT 10SM CLR 30/08 A2988 RMK AO2,M
BAM,2024-09-08 06:15,-116.8743,40.5990,1382.36,69.80,37.40,30.49,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 080615Z AUTO 00000KT 10SM CLR 21/03 A3006 RMK AO1,M
TMT,2024-09-08 06:15,-117.1971,39.4643,1749.34,60.00,37.00,42.24,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KTMT 080615Z AUTO 00000KT 10SM CLR 16/03 A3018 RMK AO2 T01560027,M
BVU,2024-09-08 06:35,-114.8611,35.9475,671.00,82.40,48.20,30.35,70.00,5.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.80,KBVU 080635Z AUTO 07005KT 10SM CLR 28/09 A2989 RMK AO2,M
BAM,2024-09-08 06:35,-116.8743,40.5990,1382.36,71.60,37.40,28.68,120.00,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 080635Z AUTO 12003KT 10SM CLR 22/03 A3007 RMK AO1,M
TMT,2024-09-08 06:35,-117.1971,39.4643,1749.34,56.50,35.80,45.68,280.00,7.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.50,KTMT 080635Z AUTO 28007KT 10SM CLR 14/02 A3018 RMK AO2 T01360021,M
P68,2024-09-08 06:53,-116.0056,39.6014,1993.00,61.00,34.00,36.19,170.00,5.00,0.00,30.18,1013.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KP68 080653Z AUTO 17005KT 16/01 A3018 RMK AO1 SLP135 T01610011,M
DRA,2024-09-08 06:53,-116.0278,36.6206,1009.00,92.00,41.00,17.00,190.00,11.00,0.00,29.94,1007.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.94,KDRA 080653Z AUTO 19011KT 10SM CLR 33/05 A2994 RMK AO2 SLP075 T03330050,M
ELY,2024-09-08 06:53,-114.8453,39.2950,1909.00,58.00,30.00,34.28,170.00,9.00,0.00,30.22,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KELY 080653Z AUTO 17009KT 10SM CLR 14/M01 A3022 RMK AO2 SLP124 T01441011,M
VGT,2024-09-08 06:53,-115.1933,36.2111,667.00,90.00,45.00,21.10,160.00,7.00,0.00,29.87,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.45,KVGT 080653Z AUTO 16007KT 10SM CLR 32/07 A2987 RMK AO2 SLP098 T03220072,M
LOL,2024-09-08 06:53,-118.5701,40.0684,1192.43,63.00,33.00,32.40,140.00,3.00,0.00,30.01,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KLOL 080653Z AUTO 14003KT 10SM CLR 17/01 A3001 RMK AO2 SLP119 T01720006,M
BVU,2024-09-08 06:55,-114.8611,35.9475,671.00,86.00,44.60,23.59,0.00,0.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.07,KBVU 080655Z AUTO 00000KT 10SM CLR 30/07 A2989 RMK AO2,M
RNO,2024-09-08 06:55,-119.7711,39.4839,1341.00,73.00,40.00,30.28,270.00,6.00,0.00,30.07,1011.90,10.00,M,SCT,BKN,M,M,14000.00,25000.00,M,M,M,M,M,M,M,M,M,73.00,KRNO 080655Z 27006KT 10SM SCT140 BKN250 23/04 A3007 RMK AO2 SLP119 FU SE THRU SW T02280044,M
BAM,2024-09-08 06:55,-116.8743,40.5990,1382.36,69.80,37.40,30.49,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 080655Z AUTO 00000KT 10SM CLR 21/03 A3006 RMK AO1,M
TMT,2024-09-08 06:55,-117.1971,39.4643,1749.34,58.00,37.20,45.73,250.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KTMT 080655Z AUTO 25006KT 10SM CLR 14/03 A3018 RMK AO2 T01440029,M
INS,2024-09-08 06:55,-115.6733,36.5872,955.00,80.00,30.00,16.12,0.00,0.00,0.00,29.94,1007.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.46,KINS 080655Z AUTO 00000KT 10SM CLR 27/M01 A2994 RMK AO2 SLP077 T02671012,M
LSV,2024-09-08 06:55,-115.0343,36.2362,570.00,92.50,38.00,14.89,190.00,5.00,0.00,29.82,1006.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.23,KLSV 080655Z AUTO 19005KT 10SM CLR 34/03 A2982 RMK AO2 SLP065 T03360034 $,M
EKO,2024-09-08 06:56,-115.7860,40.8242,1367.00,68.00,37.00,31.92,210.00,4.00,0.00,30.09,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KEKO 080656Z AUTO 21004KT 10SM CLR 20/03 A3009 RMK AO2 SLP128 T02000028,M
WMC,2024-09-08 06:56,-117.8072,40.9019,1315.00,75.00,31.00,19.81,320.00,4.00,0.00,30.02,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KWMC 080656Z AUTO 32004KT 10SM CLR 24/M01 A3002 RMK AO2 SLP105 T02391006,M
HND,2024-09-08 06:56,-115.1344,35.9729,742.79,89.00,44.00,20.96,170.00,11.00,0.00,29.93,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.50,KHND 080656Z AUTO 17011KT 10SM CLR 32/07 A2993 RMK AO2 SLP113 T03170067 404060233,M
TPH,2024-09-08 06:56,-117.0904,38.0505,1654.00,74.00,37.00,26.03,M,4.00,0.00,30.14,1011.30,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,74.00,KTPH 080656Z AUTO VRB04KT 10SM SCT120 23/03 A3014 RMK AO2 SLP113 T02330028,M
LAS,2024-09-08 06:56,-115.1634,36.0719,663.00,90.00,45.00,21.10,170.00,9.00,0.00,29.89,1008.90,10.00,15.00,FEW,SCT,M,M,12000.00,20000.00,M,M,M,M,M,M,M,M,M,86.45,KLAS 080656Z 17009G15KT 10SM FEW120 SCT200 32/07 A2989 RMK AO2 SLP089 T03220072 $,M
NFL,2024-09-08 06:57,-118.7010,39.4166,1199.00,76.00,37.00,24.35,310.00,6.00,0.00,30.01,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KNFL 080657Z AUTO 31006KT 10SM CLR 24/03 A3001 RMK AO2 SLP134 T02440028,M
BVU,2024-09-08 07:15,-114.8611,35.9475,671.00,86.00,42.80,22.02,0.00,0.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.95,KBVU 080715Z AUTO 00000KT 10SM CLR 30/06 A2989 RMK AO2,M
BAM,2024-09-08 07:15,-116.8743,40.5990,1382.36,69.80,37.40,30.49,180.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 080715Z AUTO 18005KT 10SM CLR 21/03 A3006 RMK AO1,M
TMT,2024-09-08 07:15,-117.1971,39.4643,1749.34,53.60,35.40,49.96,210.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KTMT 080715Z AUTO 21004KT 10SM CLR 12/02 A3018 RMK AO2 T01200019,M
BVU,2024-09-08 07:35,-114.8611,35.9475,671.00,86.00,46.40,25.26,270.00,6.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.22,KBVU 080735Z AUTO 27006KT 10SM CLR 30/08 A2989 RMK AO2,M
BAM,2024-09-08 07:35,-116.8743,40.5990,1382.36,71.60,37.40,28.68,210.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 080735Z AUTO 21004KT 10SM CLR 22/03 A3005 RMK AO1,M
TMT,2024-09-08 07:35,-117.1971,39.4643,1749.34,53.20,35.40,50.70,220.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.20,KTMT 080735Z AUTO 22005KT 10SM CLR 12/02 A3018 RMK AO2 T01180019,M
P68,2024-09-08 07:53,-116.0056,39.6014,1993.00,61.00,35.00,37.66,160.00,4.00,0.00,30.18,1012.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KP68 080753Z AUTO 16004KT 16/02 A3018 RMK AO1 SLP129 T01610017 403280106,M
DRA,2024-09-08 07:53,-116.0278,36.6206,1009.00,85.00,43.00,22.91,100.00,6.00,0.00,29.95,1008.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.21,KDRA 080753Z AUTO 10006KT 10SM CLR 29/06 A2995 RMK AO2 SLP081 T02940061 404060217,M
ELY,2024-09-08 07:53,-114.8453,39.2950,1909.00,54.00,29.00,38.05,160.00,8.00,0.00,30.22,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KELY 080753Z AUTO 16008KT 10SM CLR 12/M02 A3022 RMK AO2 SLP128 T01221017 403060089,M
VGT,2024-09-08 07:53,-115.1933,36.2111,667.00,91.00,46.00,21.24,0.00,0.00,0.00,29.88,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.45,KVGT 080753Z AUTO 00000KT 10SM CLR 33/08 A2988 RMK AO2 SLP100 T03280078 404220250,M
