station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ELY,2021-12-14 20:53,-114.8453,39.2950,1909.00,34.00,32.00,92.29,170.00,29.00,0.01,29.53,998.80,2.00,41.00,BKN,OVC,M,M,3300.00,5000.00,M,M,-SN BR,M,M,M,41.00,170.00,2021-12-14 20:44,19.65,KELY 142053Z AUTO 17029G41KT 2SM -SN BR BKN033 OVC050 01/00 A2953 RMK AO2 PK WND 17041/2044 UPE1958SNB1958 SLP988 P0001 60004 T00110000 58036,M
LOL,2021-12-14 20:53,-118.5701,40.0684,1192.43,34.00,32.00,92.29,170.00,8.00,T,29.66,1005.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.58,KLOL 142053Z AUTO 17008KT 10SM CLR 01/00 A2966 RMK AO2 SNE1959 SLP051 P0000 60001 T00110000 58013,M
DRA,2021-12-14 20:53,-116.0278,36.6206,1009.00,51.00,43.00,73.69,200.00,21.00,T,29.60,1000.30,10.00,41.00,BKN,OVC,M,M,5000.00,7000.00,M,M,-RA,M,M,M,41.00,200.00,2021-12-14 20:44,51.10,KDRA 142053Z AUTO 20021G41KT 10SM -RA BKN050 OVC070 11/06 A2960 RMK AO2 PK WND 20041/2044 RAB48 SLP003 P0000 60000 T01060061 56054,M
VGT,2021-12-14 20:53,-115.1933,36.2111,667.00,56.00,41.00,57.23,150.00,17.00,T,29.68,1006.40,10.00,22.00,SCT,BKN,OVC,M,4600.00,6000.00,7500.00,M,-RA,M,M,M,26.00,140.00,2021-12-14 20:35,55.90,KVGT 142053Z 15017G22KT 10SM -RA SCT046 BKN060 OVC075 13/05 A2968 RMK AO2 PK WND 14026/2035 RAB45 SLP064 P0000 60000 T01330050 58061,M
MEV,2021-12-14 20:55,-119.7500,38.9963,1441.42,30.20,26.60,86.28,160.00,4.00,0.03,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.32,KMEV 142055Z AUTO 16004KT 10SM CLR M01/M03 A2968 RMK AO2 P0003,M
HTH,2021-12-14 20:55,-118.6315,38.5448,1282.89,37.40,26.60,64.70,M,4.00,0.00,29.67,M,4.00,M,FEW,SCT,SCT,M,2600.00,3400.00,4100.00,M,HZ,M,M,M,M,M,M,33.73,KHTH 142055Z AUTO VRB04KT 4SM HZ FEW026 SCT034 SCT041 03/M03 A2967 RMK A01,M
BVU,2021-12-14 20:55,-114.8611,35.9475,671.00,57.20,39.20,50.91,160.00,19.00,0.00,29.73,M,10.00,25.00,OVC,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 142055Z AUTO 16019G25KT 10SM OVC041 14/04 A2973 RMK AO2,M
RNO,2021-12-14 20:55,-119.7711,39.4839,1341.00,33.00,26.10,75.18,10.00,6.00,0.00,29.68,1005.20,10.00,M,SCT,BKN,BKN,M,2000.00,9500.00,20000.00,M,M,M,M,M,M,M,M,26.86,KRNO 142055Z 01006KT 10SM SCT020 BKN095 BKN200 01/M03 A2968 RMK AO2 SLP052 T00061033 58002,M
BAM,2021-12-14 20:55,-116.8743,40.5990,1382.36,33.80,32.00,93.03,220.00,6.00,0.00,29.65,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,27.70,KBAM 142055Z AUTO 22006KT 10SM OVC060 01/00 A2965 RMK AO1,M
CXP,2021-12-14 20:55,-119.7326,39.1923,1431.00,32.00,26.60,80.22,220.00,4.00,0.00,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.42,KCXP 142055Z AUTO 22004KT 10SM CLR 00/M03 A2968 RMK AO2,M
RTS,2021-12-14 20:55,-119.8764,39.6682,1539.00,28.40,23.00,79.92,330.00,4.00,0.00,29.69,M,10.00,M,FEW,BKN,OVC,M,1700.00,2300.00,3200.00,M,-UP,M,M,M,M,M,M,23.22,KRTS 142055Z AUTO 33004KT 10SM -UP FEW017 BKN023 OVC032 M02/M05 A2969 RMK AO2,M
05U,2021-12-14 20:55,-116.0051,39.6042,1811.23,28.40,26.60,92.86,320.00,9.00,0.00,29.64,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,19.04,K05U 142055Z AUTO 32009KT M1/4SM FZFG OVC002 M02/M03 A2964 RMK A01,M
HND,2021-12-14 20:56,-115.1344,35.9729,742.79,55.00,39.00,54.70,150.00,20.00,0.00,29.68,1006.40,10.00,32.00,SCT,BKN,BKN,M,5000.00,7000.00,9000.00,M,M,M,M,M,33.00,150.00,2021-12-14 20:37,55.00,KHND 142056Z 15020G32KT 10SM SCT050 BKN070 BKN090 13/04 A2968 RMK AO2 PK WND 15033/2037 SLP064 T01280039 58057,M
TPH,2021-12-14 20:56,-117.0904,38.0505,1654.00,28.90,28.00,96.38,360.00,20.00,0.20,29.61,1002.80,0.25,24.00,VV ,M,M,M,500.00,M,M,M,+SN FZFG,M,M,M,26.00,220.00,2021-12-14 19:57,15.02,KTPH 142056Z AUTO 36020G24KT 1/4SM +SN FZFG VV005 M02/M02 A2961 RMK AO2 PK WND 22026/1957 WSHFT 1953 UPB16E18SNB02E16B18 SLP028 P0020 60020 T10171022 50001,M
NFL,2021-12-14 20:56,-118.7010,39.4166,1199.00,34.00,30.90,88.27,130.00,7.00,0.00,29.67,1003.10,10.00,M,FEW,SCT,BKN,BKN,500.00,1000.00,3000.00,13000.00,M,M,M,M,M,M,M,27.22,KNFL 142056Z 13007KT 10SM FEW005 SCT010 BKN030 BKN130 01/M01 A2967 RMK AO2 SLP031 T00111006 58007,M
LAS,2021-12-14 20:56,-115.1634,36.0719,663.00,56.00,39.00,52.94,160.00,12.00,0.00,29.66,1003.50,10.00,33.00,FEW,SCT,BKN,M,5000.00,6500.00,8500.00,M,M,M,M,M,33.00,170.00,2021-12-14 20:51,55.90,KLAS 142056Z 16012G33KT 10SM FEW050 SCT065 BKN085 13/04 A2966 RMK AO2 PK WND 17033/2051 PRESFR SLP035 VCSH SW-NW T01330039 58066,M
EKO,2021-12-14 20:56,-115.7860,40.8242,1367.00,32.00,30.90,95.65,220.00,6.00,0.08,29.61,1002.50,0.25,M,VV ,M,M,M,500.00,M,M,M,SN FG,M,M,M,M,M,M,25.53,KEKO 142056Z AUTO 22006KT 1/4SM SN FG VV005 00/M01 A2961 RMK AO2 SLP025 P0008 60011 T00001006 58002,M
WMC,2021-12-14 20:56,-117.8072,40.9019,1315.00,33.00,28.90,84.36,230.00,5.00,0.00,29.64,1003.80,10.00,M,FEW,SCT,BKN,M,2900.00,3400.00,11000.00,M,M,M,M,M,M,M,M,27.70,KWMC 142056Z AUTO 23005KT 10SM FEW029 SCT034 BKN110 01/M02 A2964 RMK AO2 SLP038 T00061017 58003,M
INS,2021-12-14 20:58,-115.6733,36.5872,955.00,47.30,40.50,77.12,130.00,26.00,0.00,29.60,1000.90,10.00,35.00,FEW,FEW,SCT,M,3300.00,4300.00,6000.00,M,M,M,M,M,49.00,120.00,2021-12-14 20:35,38.36,KINS 142058Z AUTO 13026G35KT 10SM FEW033 FEW043 SCT060 09/05 A2960 RMK AO2 PK WND 12049/35 SLP009 60019 T00850047 57057 $,M
ELY,2021-12-14 20:58,-114.8453,39.2950,1909.00,34.00,32.00,92.29,170.00,27.00,T,29.54,M,1.75,41.00,BKN,OVC,M,M,2800.00,5000.00,M,M,-SN BR,M,M,M,38.00,170.00,2021-12-14 20:57,20.07,KELY 142058Z AUTO 17027G41KT 1 3/4SM -SN BR BKN028 OVC050 01/00 A2954 RMK AO2 PK WND 17038/2057 P0000 T00110000,M
LSV,2021-12-14 20:58,-115.0343,36.2362,570.00,57.40,39.40,50.94,160.00,23.00,0.00,29.68,1004.30,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,M,M,M,33.00,140.00,2021-12-14 20:07,57.40,KLSV 142058Z AUTO 16023KT 10SM OVC049 14/04 A2968 RMK AO2 PK WND 14033/07 PRESFR SLP043 T01410041 57062 $,M
INS,2021-12-14 21:03,-115.6733,36.5872,955.00,46.40,41.00,81.34,120.00,29.00,0.00,29.58,1000.50,10.00,34.00,FEW,FEW,SCT,SCT,3100.00,4300.00,6000.00,14000.00,-RA,M,M,M,M,M,M,36.65,KINS 142103Z AUTO 12029G34KT 10SM -RA FEW031 FEW043 SCT060 SCT140 08/05 A2958 RMK AO2 RAB03 PRESFR SLP005 $,M
ELY,2021-12-14 21:06,-114.8453,39.2950,1909.00,34.00,32.00,92.29,170.00,25.00,0.01,29.53,M,2.00,38.00,BKN,OVC,M,M,2400.00,5000.00,M,M,-SN BR,M,M,M,38.00,170.00,2021-12-14 20:57,20.52,KELY 142106Z AUTO 17025G38KT 2SM -SN BR BKN024 OVC050 01/00 A2953 RMK AO2 PK WND 17038/2057 P0001 T00110000,M
EKO,2021-12-14 21:08,-115.7860,40.8242,1367.00,32.00,30.00,92.22,230.00,10.00,0.03,29.61,M,0.50,M,VV ,M,M,M,700.00,M,M,M,SN FG,M,M,M,M,M,M,22.97,KEKO 142108Z AUTO 23010KT 1/2SM SN FG VV007 00/M01 A2961 RMK AO2 P0003 T00001011,M
LSV,2021-12-14 21:10,-115.0343,36.2362,570.00,57.20,39.20,50.91,160.00,17.00,0.00,29.67,1004.10,10.00,26.00,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,57.20,KLSV 142110Z AUTO 16017G26KT 10SM BKN050 14/04 A2967 RMK AO2 SLP041 $,M
05U,2021-12-14 21:10,-116.0051,39.6042,1811.23,28.40,26.60,92.86,330.00,6.00,0.00,29.64,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,21.19,K05U 142110Z AUTO 33006KT M1/4SM FZFG OVC002 M02/M03 A2964 RMK A01,M
HTH,2021-12-14 21:15,-118.6315,38.5448,1282.89,37.40,26.60,64.70,340.00,14.00,0.00,29.66,M,8.00,21.00,FEW,SCT,BKN,M,1900.00,2900.00,3500.00,M,M,M,M,M,M,M,M,28.12,KHTH 142115Z AUTO 34014G21KT 8SM FEW019 SCT029 BKN035 03/M03 A2966 RMK A01,M
RTS,2021-12-14 21:15,-119.8764,39.6682,1539.00,28.40,23.00,79.92,290.00,4.00,0.00,29.69,M,10.00,M,FEW,SCT,BKN,M,2100.00,2600.00,3800.00,M,M,M,M,M,M,M,M,23.22,KRTS 142115Z AUTO 29004KT 10SM FEW021 SCT026 BKN038 M02/M05 A2969 RMK AO2,M
MEV,2021-12-14 21:15,-119.7500,38.9963,1441.42,30.20,28.40,92.92,0.00,0.00,0.00,29.68,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,KMEV 142115Z AUTO 00000KT 8SM CLR M01/M02 A2968 RMK AO2,M
BVU,2021-12-14 21:15,-114.8611,35.9475,671.00,57.20,39.20,50.91,160.00,20.00,0.00,29.71,M,10.00,26.00,BKN,OVC,M,M,4200.00,6500.00,M,M,M,M,M,M,M,M,M,57.20,KBVU 142115Z AUTO 16020G26KT 10SM BKN042 OVC065 14/04 A2971 RMK AO2,M
CXP,2021-12-14 21:15,-119.7326,39.1923,1431.00,33.80,26.60,74.63,200.00,4.00,0.00,29.69,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.52,KCXP 142115Z AUTO 20004KT 10SM CLR 01/M03 A2969 RMK AO2,M
BAM,2021-12-14 21:15,-116.8743,40.5990,1382.36,33.80,30.20,86.49,240.00,6.00,0.00,29.65,M,10.00,M,SCT,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,27.70,KBAM 142115Z AUTO 24006KT 10SM SCT060 OVC070 01/M01 A2965 RMK AO1,M
RNO,2021-12-14 21:16,-119.7711,39.4839,1341.00,33.00,26.10,75.18,360.00,7.00,0.00,29.69,M,10.00,M,BKN,BKN,M,M,2500.00,6500.00,M,M,M,M,M,M,M,M,M,26.12,KRNO 142116Z 36007KT 10SM BKN025 BKN065 01/M03 A2969 RMK AO2 SH VC W THRU NW T00061033,M
INS,2021-12-14 21:20,-115.6733,36.5872,955.00,46.40,42.80,87.19,130.00,27.00,0.00,29.57,1000.10,10.00,34.00,FEW,FEW,FEW,SCT,1600.00,3100.00,6000.00,14000.00,M,M,M,M,M,M,M,36.97,KINS 142120Z AUTO 13027G34KT 10SM FEW016 FEW031 FEW060 SCT140 08/06 A2957 RMK AO2 RAB03E20RAB20 SLP001 $,M
ELY,2021-12-14 21:22,-114.8453,39.2950,1909.00,34.00,32.00,92.29,170.00,25.00,0.01,29.53,M,4.00,36.00,OVC,M,M,M,2200.00,M,M,M,-SN BR,M,M,M,38.00,170.00,2021-12-14 20:57,20.52,KELY 142122Z AUTO 17025G36KT 4SM -SN BR OVC022 01/00 A2953 RMK AO2 PK WND 17038/2057 P0001 T00110000,M
EKO,2021-12-14 21:22,-115.7860,40.8242,1367.00,32.00,30.00,92.22,220.00,9.00,0.04,29.61,M,0.25,M,VV ,M,M,M,900.00,M,M,M,SN FG,M,M,M,M,M,M,23.51,KEKO 142122Z AUTO 22009KT 1/4SM SN FG VV009 00/M01 A2961 RMK AO2 P0004 T00001011,M
WMC,2021-12-14 21:28,-117.8072,40.9019,1315.00,33.00,30.00,88.23,240.00,6.00,0.00,29.64,M,10.00,M,FEW,BKN,OVC,M,2200.00,2900.00,6000.00,M,M,M,M,M,M,M,M,26.86,KWMC 142128Z AUTO 24006KT 10SM FEW022 BKN029 OVC060 01/M01 A2964 RMK AO2 T00061011,M
EKO,2021-12-14 21:29,-115.7860,40.8242,1367.00,32.00,30.00,92.22,220.00,10.00,0.05,29.63,M,0.75,M,VV ,M,M,M,1100.00,M,M,M,-SN BR,M,M,M,M,M,M,22.97,KEKO 142129Z AUTO 22010KT 3/4SM -SN BR VV011 00/M01 A2963 RMK AO2 P0005 T00001011,M
RNO,2021-12-14 21:29,-119.7711,39.4839,1341.00,32.00,26.10,78.58,330.00,10.00,T,29.70,M,6.00,M,BKN,OVC,M,M,2000.00,6500.00,M,M,-SN,M,M,M,M,M,M,22.97,KRNO 142129Z 33010KT 6SM -SN BKN020 OVC065 00/M03 A2970 RMK AO2 SNB26 P0000 T00001033,M
ELY,2021-12-14 21:30,-114.8453,39.2950,1909.00,34.00,32.00,92.29,170.00,21.00,0.01,29.52,M,1.75,36.00,OVC,M,M,M,1800.00,M,M,M,-SN BR,M,M,M,38.00,170.00,2021-12-14 20:57,21.52,KELY 142130Z AUTO 17021G36KT 1 3/4SM -SN BR OVC018 01/00 A2952 RMK AO2 PK WND 17038/2057 P0001 T00110000,M
TPH,2021-12-14 21:34,-117.0904,38.0505,1654.00,30.00,28.00,92.15,360.00,17.00,0.02,29.61,M,0.25,M,VV ,M,M,M,700.00,M,M,M,+SN FZFG,M,M,M,M,M,M,17.46,KTPH 142134Z AUTO 36017KT 1/4SM +SN FZFG VV007 M01/M02 A2961 RMK AO2 P0002 T10111022,M
HTH,2021-12-14 21:35,-118.6315,38.5448,1282.89,35.60,28.40,74.80,330.00,13.00,0.00,29.67,M,9.00,M,FEW,FEW,SCT,M,1500.00,2000.00,5000.00,M,M,M,M,M,M,M,M,26.18,KHTH 142135Z AUTO 33013KT 9SM FEW015 FEW020 SCT050 02/M02 A2967 RMK A01,M
TMT,2021-12-14 21:35,-117.1971,39.4643,1749.34,28.00,25.90,91.70,60.00,3.00,0.04,29.66,M,1.25,M,OVC,M,M,M,2000.00,M,M,M,-SN,M,M,M,M,M,M,24.12,KTMT 142135Z AUTO 06003KT 1 1/4SM -SN OVC020 M02/M03 A2966 RMK AO2 P0004 T10221034,M
BVU,2021-12-14 21:35,-114.8611,35.9475,671.00,57.20,37.40,47.44,170.00,21.00,0.00,29.70,M,10.00,32.00,SCT,OVC,M,M,4400.00,6500.00,M,M,M,M,M,M,M,M,M,57.20,KBVU 142135Z AUTO 17021G32KT 10SM SCT044 OVC065 14/03 A2970 RMK AO2,M
CXP,2021-12-14 21:35,-119.7326,39.1923,1431.00,33.80,26.60,74.63,180.00,5.00,0.00,29.69,M,10.00,M,FEW,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,28.53,KCXP 142135Z AUTO 18005KT 10SM FEW019 01/M03 A2969 RMK AO2,M
BAM,2021-12-14 21:35,-116.8743,40.5990,1382.36,33.80,30.20,86.49,240.00,7.00,0.00,29.64,M,10.00,M,SCT,OVC,M,M,7000.00,8000.00,M,M,M,M,M,M,M,M,M,26.97,KBAM 142135Z AUTO 24007KT 10SM SCT070 OVC080 01/M01 A2964 RMK AO1,M
MEV,2021-12-14 21:35,-119.7500,38.9963,1441.42,30.20,26.60,86.28,0.00,0.00,0.00,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,KMEV 142135Z AUTO 00000KT 10SM CLR M01/M03 A2968 RMK AO2,M
RTS,2021-12-14 21:35,-119.8764,39.6682,1539.00,30.20,21.20,68.83,360.00,3.00,0.00,29.69,M,10.00,M,FEW,SCT,BKN,M,2100.00,3000.00,3900.00,M,M,M,M,M,M,M,M,26.63,KRTS 142135Z AUTO 36003KT 10SM FEW021 SCT030 BKN039 M01/M06 A2969 RMK AO2,M
05U,2021-12-14 21:35,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,M,K05U 142135Z AUTO M1/4SM FZFG OVC002 RMK A01 PNO,M
WMC,2021-12-14 21:39,-117.8072,40.9019,1315.00,33.00,28.90,84.36,220.00,9.00,0.00,29.65,M,10.00,M,SCT,BKN,OVC,M,2200.00,3300.00,4100.00,M,M,M,M,M,M,M,M,24.88,KWMC 142139Z AUTO 22009KT 200V260 10SM SCT022 BKN033 OVC041 01/M02 A2965 RMK AO2 T00061017,M
ELY,2021-12-14 21:39,-114.8453,39.2950,1909.00,34.00,32.00,92.29,170.00,25.00,0.02,29.52,M,2.50,36.00,OVC,M,M,M,2000.00,M,M,M,-SN BR,M,M,M,38.00,170.00,2021-12-14 20:57,20.52,KELY 142139Z AUTO 17025G36KT 2 1/2SM -SN BR OVC020 01/00 A2952 RMK AO2 PK WND 17038/2057 P0002 T00110000,M
05U,2021-12-14 21:40,-116.0051,39.6042,1811.23,28.40,24.80,86.18,290.00,6.00,0.00,29.64,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.19,K05U 142140Z AUTO 29006KT M02/M04 A2964 RMK A01,M
RNO,2021-12-14 21:44,-119.7711,39.4839,1341.00,32.00,25.00,75.07,330.00,6.00,T,29.70,M,2.50,M,BKN,OVC,M,M,1800.00,2900.00,M,M,-SN,M,M,M,M,M,M,25.53,KRNO 142144Z 33006KT 2 1/2SM -SN BKN018 OVC029 00/M04 A2970 RMK AO2 SNB26 P0000 T00001039,M
TPH,2021-12-14 21:48,-117.0904,38.0505,1654.00,28.90,28.00,96.38,360.00,17.00,0.03,29.61,M,0.25,M,VV ,M,M,M,600.00,M,M,M,FZFG,M,M,M,M,M,M,16.01,KTPH 142148Z AUTO 36017KT 1/4SM FZFG VV006 M02/M02 A2961 RMK AO2 SNEMM P0003 T10171022 PWINO $,M
INS,2021-12-14 21:51,-115.6733,36.5872,955.00,46.40,42.80,87.19,130.00,26.00,0.00,29.53,998.70,10.00,34.00,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,37.14,KINS 142151Z AUTO 13026G34KT 10SM FEW070 08/06 A2953 RMK AO2 RAB03E20RAB20E20 PRESFR SLP987 $,M
DRA,2021-12-14 21:53,-116.0278,36.6206,1009.00,48.00,44.00,86.28,210.00,11.00,T,29.55,999.00,10.00,23.00,FEW,BKN,OVC,M,2800.00,5000.00,5500.00,M,-RA,M,M,M,34.00,190.00,2021-12-14 20:56,42.69,KDRA 142153Z AUTO 21011G23KT 10SM -RA FEW028 BKN050 OVC055 09/07 A2955 RMK AO2 PK WND 19034/2056 SLP990 P0000 T00890067,M
LOL,2021-12-14 21:53,-118.5701,40.0684,1192.43,34.00,28.90,81.37,260.00,6.00,0.00,29.67,1005.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.94,KLOL 142153Z AUTO 26006KT 10SM CLR 01/M02 A2967 RMK AO2 SLP053 T00111017,M
ELY,2021-12-14 21:53,-114.8453,39.2950,1909.00,34.00,32.00,92.29,170.00,23.00,0.02,29.51,998.20,2.50,33.00,OVC,M,M,M,2200.00,M,M,M,-SN BR,M,M,M,38.00,170.00,2021-12-14 20:57,21.00,KELY 142153Z AUTO 17023G33KT 2 1/2SM -SN BR OVC022 01/00 A2951 RMK AO2 PK WND 17038/2057 SLP982 P0002 T00110000,M
VGT,2021-12-14 21:53,-115.1933,36.2111,667.00,55.00,43.00,63.86,140.00,16.00,T,29.64,1004.80,9.00,22.00,OVC,M,M,M,4500.00,M,M,M,-RA,M,M,M,M,M,M,55.00,KVGT 142153Z 14016G22KT 9SM -RA OVC045 13/06 A2964 RMK AO2 PRESFR SLP048 P0000 T01280061,M
P68,2021-12-14 21:53,-116.0056,39.6014,1993.00,27.00,25.00,92.05,310.00,7.00,0.13,29.61,1002.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.68,KP68 142153Z AUTO 31007KT M03/M04 A2961 RMK AO1 SLP021 P0013 T10281039,M
TPH,2021-12-14 21:54,-117.0904,38.0505,1654.00,28.40,28.40,100.00,360.00,18.00,0.03,29.59,M,0.50,M,VV ,M,M,M,900.00,M,M,M,FZFG,M,M,M,M,M,M,15.01,KTPH 142154Z AUTO 36018KT 1/2SM FZFG VV009 M02/M02 A2959 RMK AO2 SNEMM P0003 PWINO $,M
RTS,2021-12-14 21:55,-119.8764,39.6682,1539.00,30.20,23.00,74.26,310.00,4.00,0.00,29.70,M,10.00,M,FEW,SCT,SCT,M,2100.00,2800.00,6000.00,M,M,M,M,M,M,M,M,25.32,KRTS 142155Z AUTO 31004KT 10SM FEW021 SCT028 SCT060 M01/M05 A2970 RMK AO2,M
HTH,2021-12-14 21:55,-118.6315,38.5448,1282.89,37.40,21.20,51.61,350.00,16.00,0.00,29.67,M,10.00,M,FEW,BKN,M,M,4000.00,6000.00,M,M,M,M,M,M,M,M,M,27.46,KHTH 142155Z AUTO 35016KT 10SM FEW040 BKN060 03/M06 A2967 RMK A01,M
CXP,2021-12-14 21:55,-119.7326,39.1923,1431.00,33.80,26.60,74.63,0.00,0.00,0.00,29.69,M,10.00,M,FEW,FEW,SCT,M,1600.00,2500.00,3800.00,M,-UP,M,M,M,M,M,M,33.80,KCXP 142155Z AUTO 00000KT 10SM -UP FEW016 FEW025 SCT038 01/M03 A2969 RMK AO2,M
BAM,2021-12-14 21:55,-116.8743,40.5990,1382.36,33.80,30.20,86.49,250.00,9.00,0.00,29.64,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,25.75,KBAM 142155Z AUTO 25009KT 10SM OVC090 01/M01 A2964 RMK AO1,M
MEV,2021-12-14 21:55,-119.7500,38.9963,1441.42,28.40,26.60,92.86,0.00,0.00,0.04,29.69,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,KMEV 142155Z AUTO 00000KT 10SM CLR M02/M03 A2969 RMK AO2 P0004,M
TPH,2021-12-14 21:55,-117.0904,38.0505,1654.00,28.90,28.00,96.38,360.00,18.00,0.03,29.60,1002.60,0.50,M,VV ,M,M,M,900.00,M,M,M,FZFG,M,M,M,M,M,M,15.67,KTPH 142155Z AUTO 36018KT 1/2SM FZFG VV009 M02/M02 A2960 RMK AO2 SNEMM SLP026 P0003 T10171022 PWINO $,M
BVU,2021-12-14 21:55,-114.8611,35.9475,671.00,57.20,39.20,50.91,180.00,18.00,0.00,29.69,M,10.00,28.00,BKN,OVC,M,M,4400.00,4900.00,M,M,M,M,M,M,M,M,M,57.20,KBVU 142155Z AUTO 18018G28KT 10SM BKN044 OVC049 14/04 A2969 RMK AO2,M
RNO,2021-12-14 21:55,-119.7711,39.4839,1341.00,32.00,26.10,78.58,310.00,6.00,T,29.71,1006.40,2.50,M,BKN,BKN,M,M,1800.00,3500.00,M,M,-SN,M,M,M,M,M,M,25.53,KRNO 142155Z 31006KT 2 1/2SM -SN BKN018 BKN035 00/M03 A2971 RMK AO2 SNB26 SLP064 P0000 T00001033,M
HND,2021-12-14 21:56,-115.1344,35.9729,742.79,56.00,40.00,54.83,160.00,28.00,T,29.63,1004.40,10.00,38.00,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,38.00,160.00,2021-12-14 21:56,55.90,KHND 142156Z 16028G38KT 10SM OVC050 13/04 A2963 RMK AO2 PK WND 16038/2156 RAB14E27 PRESFR SLP044 P0000 T01330044,M
EKO,2021-12-14 21:56,-115.7860,40.8242,1367.00,32.00,28.90,88.17,260.00,13.00,0.07,29.62,1002.90,0.50,M,VV ,M,M,M,900.00,M,M,M,SN FG,M,M,M,M,M,M,21.57,KEKO 142156Z AUTO 26013KT 1/2SM SN FG VV009 00/M02 A2962 RMK AO2 SLP029 P0007 T00001017,M
WMC,2021-12-14 21:56,-117.8072,40.9019,1315.00,33.00,28.00,81.30,260.00,12.00,0.00,29.64,1003.90,10.00,M,FEW,BKN,OVC,M,2100.00,3700.00,4900.00,M,M,M,M,M,M,M,M,23.40,KWMC 142156Z AUTO 26012KT 10SM FEW021 BKN037 OVC049 01/M02 A2964 RMK AO2 SLP039 T00061022,M
NFL,2021-12-14 21:56,-118.7010,39.4166,1199.00,35.00,30.00,81.46,130.00,4.00,0.00,29.68,1003.50,10.00,M,FEW,SCT,BKN,BKN,500.00,1000.00,3000.00,13000.00,M,M,M,M,M,M,M,31.04,KNFL 142156Z 13004KT 10SM FEW005 SCT010 BKN030 BKN130 02/M01 A2968 RMK AO2 SLP035 T00171011,M
LAS,2021-12-14 21:56,-115.1634,36.0719,663.00,56.00,41.00,57.23,160.00,14.00,T,29.62,1002.30,10.00,26.00,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,31.00,150.00,2021-12-14 21:05,55.90,KLAS 142156Z 16014G26KT 10SM OVC048 13/05 A2962 RMK AO2 PK WND 15031/2105 RAB06E47 SLP023 P0000 T01330050,M
LSV,2021-12-14 21:58,-115.0343,36.2362,570.00,58.30,40.30,51.08,170.00,28.00,0.00,29.63,1002.60,10.00,34.00,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,35.00,160.00,2021-12-14 21:42,58.30,KLSV 142158Z AUTO 17028G34KT 10SM OVC050 15/05 A2963 RMK AO2 PK WND 16035/42 SLP026 T01460046 $,M
INS,2021-12-14 21:58,-115.6733,36.5872,955.00,47.00,43.50,87.22,120.00,25.00,0.04,29.53,998.50,10.00,35.00,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,43.00,130.00,2021-12-14 21:04,38.26,KINS 142158Z AUTO 12025G35KT 10SM FEW070 08/06 A2953 RMK AO2 PK WND 13043/04 RAB03E20RAB20E20 SLP985 P0004 T00840064 $,M
TPH,2021-12-14 22:02,-117.0904,38.0505,1654.00,28.90,28.00,96.38,10.00,19.00,0.00,29.60,M,0.75,M,VV ,M,M,M,1000.00,M,M,M,BR,M,M,M,M,M,M,15.34,KTPH 142202Z AUTO 01019KT 3/4SM BR VV010 M02/M02 A2960 RMK AO2 T10171022 PWINO $,M
