station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BAM,2024-09-01 05:55,-116.8743,40.5990,1382.36,64.40,26.60,23.77,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 010555Z AUTO 00000KT 10SM CLR 18/M03 A3015 RMK AO1,M
HTH,2024-09-01 05:55,-118.6315,38.5448,1282.89,75.20,30.20,19.05,M,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 010555Z AUTO VRB04KT 10SM CLR 24/M01 A3011 RMK A01,M
TMT,2024-09-01 05:55,-117.1971,39.4643,1749.34,56.00,32.00,39.96,100.00,5.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KTMT 010555Z AUTO 10005KT 10SM CLR 13/00 A3025 RMK AO2 T01340000 10277 20134,M
10U,2024-09-01 05:55,-116.1876,41.9532,1637.00,68.00,19.40,15.50,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K10U 010555Z AUTO 00000KT 10SM CLR 20/M07 A3021 RMK AO2,M
INS,2024-09-01 05:55,-115.6733,36.5872,955.00,84.60,39.00,19.88,70.00,5.00,0.00,30.05,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.72,KINS 010555Z AUTO 07005KT 10SM CLR 29/04 A3005 RMK AO2 SLP117 T02920039 10365 20292 52010,M
LSV,2024-09-01 05:55,-115.0343,36.2362,570.00,89.20,41.50,18.92,0.00,0.00,0.00,29.92,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.50,KLSV 010555Z AUTO 00000KT 10SM CLR 32/05 A2992 RMK AO2 SLP100 T03180053 10397 20318 50001 $,M
EKO,2024-09-01 05:56,-115.7860,40.8242,1367.00,67.00,23.00,18.69,80.00,6.00,0.00,30.19,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KEKO 010556Z AUTO 08006KT 10SM CLR 19/M05 A3019 RMK AO2 SLP165 T01941050 10333 20172 51012,M
HND,2024-09-01 05:56,-115.1344,35.9729,742.79,82.00,52.00,35.41,230.00,5.00,0.00,30.01,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.97,KHND 010556Z AUTO 23005KT 10SM CLR 28/11 A3001 RMK AO2 SLP147 60003 T02780111 10394 20267 50002,M
TPH,2024-09-01 05:56,-117.0904,38.0505,1654.00,71.00,38.00,29.96,50.00,3.00,0.00,30.25,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KTPH 010556Z AUTO 05003KT 10SM CLR 22/03 A3025 RMK AO2 SLP159 T02170033 10311 20217 50013,M
LAS,2024-09-01 05:56,-115.1634,36.0719,663.00,84.00,45.00,25.54,0.00,0.00,0.00,29.99,1012.40,10.00,M,FEW,FEW,M,M,11000.00,18000.00,M,M,M,M,M,M,M,M,M,81.61,KLAS 010556Z 00000KT 10SM FEW110 FEW180 29/07 A2999 RMK AO2 SLP124 T02890072 50002 $,M
NFL,2024-09-01 05:57,-118.7010,39.4166,1199.00,78.00,36.00,21.90,210.00,5.00,0.00,30.07,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KNFL 010557Z AUTO 21005KT 10SM CLR 26/02 A3007 RMK AO2 SLP152 T02560022 10361 20256 51006,M
05U,2024-09-01 06:10,-116.0051,39.6042,1811.23,66.20,35.60,32.14,0.00,0.00,0.00,30.28,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.20,K05U 010610Z AUTO 00000KT 10SM BKN120 19/02 A3028 RMK A01,M
BVU,2024-09-01 06:15,-114.8611,35.9475,671.00,84.20,48.20,28.63,60.00,7.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.04,KBVU 010615Z AUTO 06007KT 10SM CLR 29/09 A2997 RMK AO2,M
CXP,2024-09-01 06:15,-119.7326,39.1923,1431.00,69.80,35.60,28.39,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 010615Z AUTO 00000KT 10SM CLR 21/02 A3018 RMK AO2,M
RTS,2024-09-01 06:15,-119.8764,39.6682,1539.00,69.80,30.20,22.86,350.00,6.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 010615Z AUTO 35006KT 10SM CLR 21/M01 A3020 RMK AO2,M
MEV,2024-09-01 06:15,-119.7500,38.9963,1441.42,64.40,35.60,34.22,30.00,3.00,0.00,30.17,M,10.00,M,FEW,FEW,M,M,4900.00,5500.00,M,M,M,M,M,M,M,M,M,64.40,KMEV 010615Z AUTO 03003KT 10SM FEW049 FEW055 18/02 A3017 RMK AO2,M
BAM,2024-09-01 06:15,-116.8743,40.5990,1382.36,66.20,24.80,20.72,140.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 010615Z AUTO 14003KT 10SM CLR 19/M04 A3014 RMK AO1,M
HTH,2024-09-01 06:15,-118.6315,38.5448,1282.89,75.20,30.20,19.05,130.00,7.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 010615Z AUTO 13007KT 10SM CLR 24/M01 A3011 RMK A01,M
TMT,2024-09-01 06:15,-117.1971,39.4643,1749.34,64.20,33.00,31.07,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.20,KTMT 010615Z AUTO 00000KT 10SM CLR 18/01 A3025 RMK AO2 T01790006,M
10U,2024-09-01 06:15,-116.1876,41.9532,1637.00,57.20,17.60,20.99,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K10U 010615Z AUTO 00000KT 10SM CLR 14/M08 A3021 RMK AO2,M
05U,2024-09-01 06:30,-116.0051,39.6042,1811.23,66.20,32.00,27.83,0.00,0.00,0.00,30.28,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.20,K05U 010630Z AUTO 00000KT 10SM SCT120 19/00 A3028 RMK A01,M
HTH,2024-09-01 06:30,-118.6315,38.5448,1282.89,73.40,28.40,18.80,110.00,7.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 010630Z AUTO 11007KT 10SM CLR 23/M02 A3011 RMK A01,M
BVU,2024-09-01 06:35,-114.8611,35.9475,671.00,82.40,48.20,30.35,60.00,4.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.80,KBVU 010635Z AUTO 06004KT 10SM CLR 28/09 A2996 RMK AO2,M
CXP,2024-09-01 06:35,-119.7326,39.1923,1431.00,68.00,35.60,30.20,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 010635Z AUTO 00000KT 10SM CLR 20/02 A3018 RMK AO2,M
RTS,2024-09-01 06:35,-119.8764,39.6682,1539.00,68.00,30.20,24.32,300.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 010635Z AUTO 30004KT 10SM CLR 20/M01 A3020 RMK AO2,M
MEV,2024-09-01 06:35,-119.7500,38.9963,1441.42,62.60,35.60,36.45,100.00,5.00,0.00,30.17,M,10.00,M,FEW,FEW,M,M,4600.00,5000.00,M,M,M,M,M,M,M,M,M,62.60,KMEV 010635Z AUTO 10005KT 10SM FEW046 FEW050 17/02 A3017 RMK AO2,M
BAM,2024-09-01 06:35,-116.8743,40.5990,1382.36,68.00,26.60,20.98,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 010635Z AUTO 00000KT 10SM CLR 20/M03 A3014 RMK AO1,M
TMT,2024-09-01 06:35,-117.1971,39.4643,1749.34,55.20,32.70,42.31,260.00,4.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.20,KTMT 010635Z AUTO 26004KT 10SM CLR 13/00 A3025 RMK AO2 T01290004,M
10U,2024-09-01 06:35,-116.1876,41.9532,1637.00,57.20,19.40,22.68,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K10U 010635Z AUTO 00000KT 10SM CLR 14/M07 A3021 RMK AO2,M
05U,2024-09-01 06:50,-116.0051,39.6042,1811.23,62.60,35.60,36.45,0.00,0.00,0.00,30.28,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,62.60,K05U 010650Z AUTO 00000KT 10SM SCT120 17/02 A3028 RMK A01,M
P68,2024-09-01 06:53,-116.0056,39.6014,1993.00,63.00,36.00,36.52,70.00,4.00,0.00,30.25,1015.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KP68 010653Z AUTO 07004KT 17/02 A3025 RMK AO1 SLP154 T01720022,M
DRA,2024-09-01 06:53,-116.0278,36.6206,1009.00,83.00,42.00,23.51,10.00,5.00,0.00,30.05,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.74,KDRA 010653Z AUTO 01005KT 10SM CLR 28/06 A3005 RMK AO2 SLP118 T02830056,M
ELY,2024-09-01 06:53,-114.8453,39.2950,1909.00,57.00,32.00,38.54,140.00,7.00,0.00,30.31,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KELY 010653Z AUTO 14007KT 10SM CLR 14/00 A3031 RMK AO2 SLP159 T01390000,M
VGT,2024-09-01 06:53,-115.1933,36.2111,667.00,89.00,48.00,24.39,280.00,5.00,0.00,29.97,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.89,KVGT 010653Z AUTO 28005KT 10SM CLR 32/09 A2997 RMK AO2 SLP133 T03170089,M
LOL,2024-09-01 06:53,-118.5701,40.0684,1192.43,63.00,30.00,28.70,40.00,3.00,0.00,30.07,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KLOL 010653Z AUTO 04003KT 10SM CLR 17/M01 A3007 RMK AO2 SLP141 T01721011,M
BVU,2024-09-01 06:55,-114.8611,35.9475,671.00,84.20,46.40,26.76,20.00,5.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.87,KBVU 010655Z AUTO 02005KT 10SM CLR 29/08 A2997 RMK AO2,M
RNO,2024-09-01 06:55,-119.7711,39.4839,1341.00,70.00,44.00,39.11,0.00,0.00,0.00,30.14,1014.90,10.00,M,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,70.00,KRNO 010655Z 00000KT 10SM FEW140 21/07 A3014 RMK AO2 SLP149 T02110067,M
BAM,2024-09-01 06:55,-116.8743,40.5990,1382.36,66.20,26.60,22.33,140.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 010655Z AUTO 14005KT 10SM CLR 19/M03 A3014 RMK AO1,M
CXP,2024-09-01 06:55,-119.7326,39.1923,1431.00,66.20,35.60,32.14,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 010655Z AUTO 00000KT 10SM CLR 19/02 A3018 RMK AO2,M
RTS,2024-09-01 06:55,-119.8764,39.6682,1539.00,64.40,30.20,27.55,310.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 010655Z AUTO 31006KT 10SM CLR 18/M01 A3019 RMK AO2,M
MEV,2024-09-01 06:55,-119.7500,38.9963,1441.42,59.00,37.40,44.47,120.00,4.00,0.00,30.17,M,10.00,M,FEW,FEW,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,59.00,KMEV 010655Z AUTO 12004KT 10SM FEW050 FEW060 15/03 A3017 RMK AO2,M
HTH,2024-09-01 06:55,-118.6315,38.5448,1282.89,73.40,30.20,20.23,130.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 010655Z AUTO 13006KT 10SM CLR 23/M01 A3012 RMK A01,M
TMT,2024-09-01 06:55,-117.1971,39.4643,1749.34,54.00,34.00,46.57,260.00,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KTMT 010655Z AUTO 26003KT 10SM CLR 12/01 A3025 RMK AO2 T01230011,M
10U,2024-09-01 06:55,-116.1876,41.9532,1637.00,64.40,19.40,17.56,110.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K10U 010655Z AUTO 11004KT 10SM CLR 18/M07 A3021 RMK AO2,M
INS,2024-09-01 06:55,-115.6733,36.5872,955.00,82.40,38.50,20.93,110.00,3.00,0.00,30.04,1011.10,10.00,M,SCT,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,80.18,KINS 010655Z AUTO 11003KT 10SM SCT170 28/04 A3004 RMK AO2 SLP111 T02800036,M
LSV,2024-09-01 06:55,-115.0343,36.2362,570.00,86.00,41.50,20.94,60.00,7.00,0.00,29.92,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.88,KLSV 010655Z AUTO 06007KT 10SM CLR 30/05 A2992 RMK AO2 SLP100 T03000053 $,M
EKO,2024-09-01 06:56,-115.7860,40.8242,1367.00,58.00,26.00,29.09,210.00,6.00,0.00,30.19,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KEKO 010656Z AUTO 21006KT 10SM CLR 14/M03 A3019 RMK AO2 SLP169 T01441033,M
HND,2024-09-01 06:56,-115.1344,35.9729,742.79,78.00,55.00,45.05,0.00,0.00,0.00,30.02,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KHND 010656Z AUTO 00000KT 10SM CLR 26/13 A3002 RMK AO2 SLP150 T02560128 404000256,M
TPH,2024-09-01 06:56,-117.0904,38.0505,1654.00,65.00,36.00,34.05,230.00,4.00,0.00,30.25,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KTPH 010656Z AUTO 23004KT 10SM CLR 18/02 A3025 RMK AO2 SLP165 T01830022,M
LAS,2024-09-01 06:56,-115.1634,36.0719,663.00,84.00,45.00,25.54,160.00,5.00,0.00,29.99,1012.50,10.00,M,FEW,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,81.61,KLAS 010656Z 16005KT 10SM FEW130 29/07 A2999 RMK AO2 SLP125 T02890072 $,M
NFL,2024-09-01 06:57,-118.7010,39.4166,1199.00,71.00,36.00,27.69,0.00,0.00,0.00,30.07,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KNFL 010657Z AUTO 00000KT 10SM CLR 22/02 A3007 RMK AO2 SLP150 T02170022,M
05U,2024-09-01 07:10,-116.0051,39.6042,1811.23,62.60,32.00,31.56,0.00,0.00,0.00,30.28,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,62.60,K05U 010710Z AUTO 00000KT 10SM FEW120 17/00 A3028 RMK A01,M
BVU,2024-09-01 07:15,-114.8611,35.9475,671.00,84.20,46.40,26.76,40.00,5.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.87,KBVU 010715Z AUTO 04005KT 10SM CLR 29/08 A2997 RMK AO2,M
CXP,2024-09-01 07:15,-119.7326,39.1923,1431.00,64.40,35.60,34.22,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 010715Z AUTO 00000KT 10SM CLR 18/02 A3018 RMK AO2,M
RTS,2024-09-01 07:15,-119.8764,39.6682,1539.00,66.20,30.20,25.88,340.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 010715Z AUTO 34005KT 10SM CLR 19/M01 A3020 RMK AO2,M
MEV,2024-09-01 07:15,-119.7500,38.9963,1441.42,59.00,35.60,41.42,140.00,7.00,0.00,30.16,M,10.00,M,FEW,FEW,FEW,M,3800.00,4900.00,5500.00,M,M,M,M,M,M,M,M,59.00,KMEV 010715Z AUTO 14007KT 10SM FEW038 FEW049 FEW055 15/02 A3016 RMK AO2,M
BAM,2024-09-01 07:15,-116.8743,40.5990,1382.36,64.40,26.60,23.77,150.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 010715Z AUTO 15004KT 10SM CLR 18/M03 A3014 RMK AO1,M
HTH,2024-09-01 07:15,-118.6315,38.5448,1282.89,75.20,30.20,19.05,190.00,7.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 010715Z AUTO 19007KT 10SM CLR 24/M01 A3012 RMK A01,M
TMT,2024-09-01 07:15,-117.1971,39.4643,1749.34,51.30,32.00,47.46,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.30,KTMT 010715Z AUTO 00000KT 10SM CLR 11/00 A3026 RMK AO2 T01071001,M
10U,2024-09-01 07:15,-116.1876,41.9532,1637.00,62.60,19.40,18.71,110.00,7.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K10U 010715Z AUTO 11007KT 10SM CLR 17/M07 A3020 RMK AO2,M
05U,2024-09-01 07:30,-116.0051,39.6042,1811.23,60.80,32.00,33.64,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 010730Z AUTO 00000KT 10SM CLR 16/00 A3028 RMK A01,M
BVU,2024-09-01 07:35,-114.8611,35.9475,671.00,82.40,46.40,28.36,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.64,KBVU 010735Z AUTO 00000KT 10SM CLR 28/08 A2998 RMK AO2,M
BAM,2024-09-01 07:35,-116.8743,40.5990,1382.36,59.00,24.80,26.70,60.00,7.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 010735Z AUTO 06007KT 10SM CLR 15/M04 A3015 RMK AO1,M
CXP,2024-09-01 07:35,-119.7326,39.1923,1431.00,64.40,35.60,34.22,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 010735Z AUTO 00000KT 10SM CLR 18/02 A3018 RMK AO2,M
RTS,2024-09-01 07:35,-119.8764,39.6682,1539.00,64.40,30.20,27.55,340.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 010735Z AUTO 34007KT 10SM CLR 18/M01 A3019 RMK AO2,M
MEV,2024-09-01 07:35,-119.7500,38.9963,1441.42,57.20,37.40,47.44,110.00,5.00,0.00,30.17,M,10.00,M,FEW,FEW,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,57.20,KMEV 010735Z AUTO 11005KT 10SM FEW055 FEW070 14/03 A3017 RMK AO2,M
HTH,2024-09-01 07:35,-118.6315,38.5448,1282.89,75.20,30.20,19.05,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 010735Z AUTO 00000KT 10SM CLR 24/M01 A3012 RMK A01,M
TMT,2024-09-01 07:35,-117.1971,39.4643,1749.34,56.50,32.00,39.24,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.50,KTMT 010735Z AUTO 00000KT 10SM CLR 14/00 A3027 RMK AO2 T01360001,M
10U,2024-09-01 07:35,-116.1876,41.9532,1637.00,62.60,21.20,20.20,100.00,8.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K10U 010735Z AUTO 10008KT 10SM CLR 17/M06 A3020 RMK AO2,M
05U,2024-09-01 07:50,-116.0051,39.6042,1811.23,59.00,32.00,35.87,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 010750Z AUTO 00000KT 10SM CLR 15/M00 A3028 RMK A01,M
P68,2024-09-01 07:53,-116.0056,39.6014,1993.00,60.00,33.00,36.03,0.00,0.00,0.00,30.26,1015.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KP68 010753Z AUTO 00000KT 16/01 A3026 RMK AO1 SLP158 T01560006 403170078,M
DRA,2024-09-01 07:53,-116.0278,36.6206,1009.00,80.00,41.00,24.94,120.00,3.00,0.00,30.05,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.87,KDRA 010753Z AUTO 12003KT 10SM CLR 27/05 A3005 RMK AO2 SLP118 T02670050 403830211,M
ELY,2024-09-01 07:53,-114.8453,39.2950,1909.00,53.00,32.00,44.58,170.00,8.00,0.00,30.31,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KELY 010753Z AUTO 17008KT 10SM CLR 12/00 A3031 RMK AO2 SLP162 T01170000 403170050,M
VGT,2024-09-01 07:53,-115.1933,36.2111,667.00,87.00,47.00,25.02,50.00,3.00,0.00,29.98,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.08,KVGT 010753Z AUTO 05003KT 10SM CLR 31/08 A2998 RMK AO2 SLP135 T03060083 404110289,M
LOL,2024-09-01 07:53,-118.5701,40.0684,1192.43,61.00,34.00,36.19,110.00,4.00,0.00,30.07,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KLOL 010753Z AUTO 11004KT 10SM CLR 16/01 A3007 RMK AO2 SLP142 T01610011 403560050,M
BVU,2024-09-01 07:55,-114.8611,35.9475,671.00,80.60,48.20,32.18,30.00,4.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.71,KBVU 010755Z AUTO 03004KT 10SM CLR 27/09 A2997 RMK AO2,M
RNO,2024-09-01 07:55,-119.7711,39.4839,1341.00,69.00,44.00,40.47,140.00,3.00,0.00,30.15,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KRNO 010755Z 14003KT 10SM CLR 21/07 A3015 RMK AO2 SLP147 T02060067 403500139,M
BAM,2024-09-01 07:55,-116.8743,40.5990,1382.36,60.80,28.40,29.06,60.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 010755Z AUTO 06005KT 10SM CLR 16/M02 A3015 RMK AO1,M
CXP,2024-09-01 07:55,-119.7326,39.1923,1431.00,62.60,33.80,33.93,320.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 010755Z AUTO 32003KT 10SM CLR 17/01 A3018 RMK AO2,M
RTS,2024-09-01 07:55,-119.8764,39.6682,1539.00,60.80,28.40,29.06,360.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 010755Z AUTO 36006KT 10SM CLR 16/M02 A3019 RMK AO2,M
MEV,2024-09-01 07:55,-119.7500,38.9963,1441.42,55.40,33.80,43.90,120.00,3.00,0.00,30.17,M,10.00,M,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 010755Z AUTO 12003KT 10SM SCT055 13/01 A3017 RMK AO2,M
HTH,2024-09-01 07:55,-118.6315,38.5448,1282.89,73.40,32.00,21.76,160.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 010755Z AUTO 16007KT 10SM CLR 23/M00 A3013 RMK A01,M
TMT,2024-09-01 07:55,-117.1971,39.4643,1749.34,53.60,32.00,43.61,180.00,5.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KTMT 010755Z AUTO 18005KT 10SM CLR 12/00 A3027 RMK AO2 T01200000 403150007,M
10U,2024-09-01 07:55,-116.1876,41.9532,1637.00,53.60,21.20,27.91,50.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K10U 010755Z AUTO 05005KT 10SM CLR 12/M06 A3020 RMK AO2,M
INS,2024-09-01 07:55,-115.6733,36.5872,955.00,76.60,37.00,23.87,270.00,6.00,0.00,30.05,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.60,KINS 010755Z AUTO 27006KT 10SM CLR 25/03 A3005 RMK AO2 SLP117 T02480028 403670225,M
LSV,2024-09-01 07:55,-115.0343,36.2362,570.00,87.00,42.30,20.92,10.00,6.00,0.00,29.93,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.72,KLSV 010755Z AUTO 01006KT 10SM CLR 31/06 A2993 RMK AO2 SLP103 T03050057 404060278 $,M
EKO,2024-09-01 07:56,-115.7860,40.8242,1367.00,57.00,23.00,26.61,0.00,0.00,0.00,30.19,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KEKO 010756Z AUTO 00000KT 10SM CLR 14/M05 A3019 RMK AO2 SLP168 T01391050 403440061,M
HND,2024-09-01 07:56,-115.1344,35.9729,742.79,76.00,56.00,49.92,190.00,5.00,0.00,30.02,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KHND 010756Z AUTO 19005KT 10SM CLR 24/13 A3002 RMK AO2 SLP152 T02440133,M
TPH,2024-09-01 07:56,-117.0904,38.0505,1654.00,64.00,35.00,33.89,330.00,5.00,0.00,30.24,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KTPH 010756Z AUTO 33005KT 10SM CLR 18/02 A3024 RMK AO2 SLP159 T01780017 403280156,M
LAS,2024-09-01 07:56,-115.1634,36.0719,663.00,84.00,47.00,27.55,220.00,6.00,0.00,29.99,1012.40,10.00,M,FEW,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,81.78,KLAS 010756Z 22006KT 10SM FEW130 29/09 A2999 RMK AO2 SLP124 T02890083 $,M
