"Date","Time","Value"
"05/19/2025","08:00:06","13.12"
"05/19/2025","04:03:16","13.11"
"05/18/2025","23:59:40","13.12"
"05/18/2025","18:59:39","13.12"
"05/18/2025","15:59:56","13.12"
"05/18/2025","12:00:55","13.12"
"05/18/2025","08:00:03","13.11"
"05/18/2025","04:03:50","13.12"
"05/17/2025","22:59:40","13.13"
"05/17/2025","16:03:22","13.12"
"05/17/2025","07:59:52","13.1"
"05/17/2025","02:59:39","13.1"
"05/17/2025","00:04:22","13.12"
"05/16/2025","16:59:39","13.12"
"05/16/2025","16:03:55","13.11"
"05/16/2025","12:02:23","13.11"
"05/16/2025","08:01:37","13.12"
"05/16/2025","04:02:20","13.1"
"05/16/2025","00:04:18","13.12"
"05/15/2025","20:04:03","13.11"
"05/15/2025","11:59:45","13.11"
"05/15/2025","08:00:40","13.12"
"05/14/2025","23:59:40","13.12"
"05/14/2025","20:03:35","13.11"
"05/14/2025","16:01:35","13.11"
"05/14/2025","12:04:18","13.12"
"05/14/2025","08:02:45","13.12"
"05/14/2025","02:59:39","13.13"
"05/13/2025","20:01:31","13.11"
"05/13/2025","16:00:37","13.12"
"05/13/2025","12:02:46","13.12"
"05/13/2025","07:59:48","13.12"
"05/13/2025","04:04:35","13.11"
"05/13/2025","00:04:26","13.13"
"05/12/2025","20:03:07","13.12"
"05/12/2025","10:59:40","13.12"
"05/12/2025","04:04:07","13.12"
"05/12/2025","00:01:46","13.12"
"05/11/2025","16:00:28","13.1"
"05/11/2025","11:59:41","13.11"
"05/11/2025","08:00:33","13.11"
"05/11/2025","04:03:05","13.11"
"05/11/2025","00:03:23","13.12"
"05/10/2025","19:59:53","13.11"
"05/10/2025","16:01:12","13.1"
"05/10/2025","08:01:26","13.12"
"05/10/2025","00:04:31","13.12"
"05/09/2025","20:00:21","13.12"
"05/09/2025","12:03:07","13.11"
"05/09/2025","04:00:51","13.1"
"05/09/2025","00:01:20","13.12"
"05/08/2025","20:01:11","13.12"
"05/08/2025","16:00:30","13.11"
"05/08/2025","07:59:39","13.1"
"05/08/2025","04:02:46","13.12"
"05/07/2025","16:02:56","13.12"
"05/07/2025","12:00:22","13.11"
"05/07/2025","04:00:09","13.13"
"05/07/2025","00:02:10","13.12"
"05/06/2025","20:00:01","13.11"
"05/06/2025","15:59:39","13.12"
"05/06/2025","12:01:37","13.13"
"05/06/2025","04:02:45","13.13"
"05/06/2025","00:02:46","13.13"
"05/05/2025","20:02:51","13.11"
"05/05/2025","15:49:39","13.13"
"05/05/2025","11:59:58","13.09"
"05/05/2025","08:02:47","13.13"
"05/05/2025","04:00:47","13.13"
"05/05/2025","00:01:25","13.13"
"05/04/2025","20:04:24","13.11"
"05/04/2025","16:02:42","13.13"
"05/04/2025","12:01:25","13.12"
"05/04/2025","08:01:23","13.12"
"05/04/2025","03:59:53","13.13"
"05/04/2025","00:00:13","13.12"
"05/03/2025","16:59:40","13.12"
"05/03/2025","16:03:38","13.11"
"05/03/2025","12:01:55","13.12"
"05/03/2025","08:04:31","13.12"
"05/03/2025","04:01:37","13.11"
"05/03/2025","00:00:02","13.1"
"05/02/2025","20:02:19","13.1"
"05/02/2025","16:02:34","13.11"
"05/02/2025","12:03:45","13.09"
"05/02/2025","08:02:48","13.12"
"05/02/2025","04:04:17","13.12"
"05/02/2025","00:00:52","13.12"
"05/01/2025","20:02:55","13.1"
"05/01/2025","12:02:41","13.12"
"05/01/2025","08:01:29","13.12"
"05/01/2025","04:03:50","13.13"
"05/01/2025","00:02:20","13.11"
"04/30/2025","19:49:40","13.12"
"04/30/2025","16:01:12","13.11"
"04/30/2025","12:04:36","13.13"
"04/30/2025","08:02:26","13.11"
"04/30/2025","04:02:20","13.13"
"04/30/2025","00:01:26","13.12"
"04/29/2025","20:02:33","13.11"
"04/29/2025","16:01:06","13.1"
"04/29/2025","07:49:40","13.13"
"04/29/2025","04:01:00","13.13"
"04/29/2025","00:04:06","13.13"
"04/28/2025","20:00:41","13.11"
"04/28/2025","16:03:54","13.08"
"04/28/2025","12:01:04","13.11"
"04/28/2025","08:00:22","13.09"
"04/28/2025","04:01:39","13.12"
"04/27/2025","20:03:36","13.11"
"04/27/2025","12:00:54","13.12"
"04/27/2025","08:02:10","13.11"
"04/27/2025","04:02:18","13.12"
"04/27/2025","00:01:32","13.12"
"04/26/2025","16:01:37","13.12"
"04/26/2025","12:01:59","13.12"
"04/26/2025","08:00:41","13.12"
"04/26/2025","04:02:49","13.11"
"04/26/2025","00:01:20","13.13"
"04/25/2025","20:03:13","13.12"
"04/25/2025","12:01:41","13.12"
"04/25/2025","08:00:19","13.11"
"04/25/2025","04:02:46","13.12"
"04/25/2025","00:03:07","13.12"
"04/24/2025","19:59:41","13.12"
"04/24/2025","16:04:22","13.12"
"04/24/2025","10:59:43","13.13"
"04/24/2025","08:01:47","13.11"
"04/24/2025","00:03:05","13.12"
"04/23/2025","20:03:57","13.11"
"04/23/2025","15:49:41","13.12"
"04/23/2025","12:03:35","13.12"
"04/23/2025","08:03:45","13.13"
"04/23/2025","04:03:23","13.13"
"04/22/2025","23:59:51","13.12"
"04/22/2025","20:04:08","13.11"
"04/22/2025","16:00:39","13.11"
"04/22/2025","12:02:39","13.12"
"04/22/2025","11:45:44","12.17"
"04/22/2025","08:02:35","13.11"
"04/22/2025","04:02:22","13.13"
"04/22/2025","00:04:28","13.12"
"04/21/2025","20:03:43","13.12"
"04/21/2025","16:00:57","13.11"
"04/21/2025","12:02:24","13.11"
"04/21/2025","04:00:44","13.12"
"04/21/2025","00:04:23","13.12"
"04/20/2025","20:01:14","13.12"
"04/20/2025","16:04:04","13.11"
"04/20/2025","12:00:32","13.12"
"04/20/2025","08:00:01","13.12"
"04/20/2025","04:03:12","13.13"
"04/19/2025","23:59:42","13.13"
"04/19/2025","20:02:19","13.12"
"04/19/2025","12:01:59","13.12"
"04/19/2025","08:01:17","13.12"
"04/19/2025","04:01:46","13.13"
"04/19/2025","00:04:32","13.13"
"04/18/2025","16:59:41","13.12"
"04/18/2025","15:59:41","13.12"
"04/18/2025","12:01:44","13.12"
"04/18/2025","08:00:04","13.12"
"04/18/2025","04:00:30","13.13"
"04/18/2025","00:00:26","13.12"
"04/17/2025","20:04:32","13.12"
"04/17/2025","12:02:21","13.12"
"04/17/2025","08:03:37","13.12"
"04/17/2025","00:02:11","13.29"
"04/16/2025","20:02:23","13.12"
"04/16/2025","16:01:49","13.12"
"04/16/2025","11:59:59","13.09"
"04/16/2025","03:59:51","13.13"
"04/16/2025","00:00:48","13.13"
"04/15/2025","20:02:41","13.11"
"04/15/2025","16:01:10","13.11"
"04/15/2025","12:00:05","13.11"
"04/15/2025","08:01:41","13.11"
"04/15/2025","04:02:30","13.11"
"04/15/2025","00:00:47","13.13"
"04/14/2025","16:03:19","13.12"
"04/14/2025","07:59:42","13.13"
"04/14/2025","04:04:34","13.12"
"04/14/2025","00:02:22","13.13"
"04/13/2025","20:04:30","13.12"
"04/13/2025","16:02:04","13.11"
"04/13/2025","12:04:28","13.11"
"04/13/2025","08:00:31","13.12"
"04/13/2025","04:00:59","13.13"
"04/13/2025","00:03:36","13.12"
"04/12/2025","20:01:48","13.12"
"04/12/2025","16:02:32","13.12"
"04/12/2025","12:01:49","13.12"
"04/12/2025","08:03:57","13.11"
"04/12/2025","04:03:57","13.13"
"04/12/2025","00:00:17","13.12"
"04/11/2025","20:01:48","13.1"
"04/11/2025","12:01:18","13.12"
"04/11/2025","04:00:35","13.11"
"04/10/2025","18:59:46","13.1"
"04/10/2025","16:03:08","13.1"
"04/10/2025","12:03:06","13.1"
"04/10/2025","08:03:10","13.12"
"04/10/2025","04:02:29","13.12"
"04/10/2025","00:00:41","13.13"
"04/09/2025","20:01:40","13.12"
"04/09/2025","12:03:05","13.12"
"04/09/2025","08:00:43","13.13"
"04/09/2025","00:03:08","13.13"
"04/08/2025","20:02:37","18.56"
"04/08/2025","16:03:58","13.12"
"04/08/2025","12:04:07","13.13"
"04/08/2025","08:01:27","13.11"
"04/08/2025","04:02:17","13.13"
"04/08/2025","00:02:49","13.13"
"04/07/2025","16:00:12","13.12"
"04/07/2025","11:59:53","13.11"
"04/07/2025","08:01:10","13.11"
"04/07/2025","03:59:42","13.13"
"04/07/2025","00:04:39","13.11"
"04/06/2025","20:02:25","13.13"
"04/06/2025","15:59:42","13.12"
"04/06/2025","12:03:45","13.12"
"04/06/2025","08:00:26","13.13"
"04/06/2025","04:03:39","13.13"
"04/06/2025","00:01:41","13.13"
"04/05/2025","20:04:29","13.13"
"04/05/2025","12:03:34","13.12"
"04/05/2025","08:03:13","13.13"
"04/05/2025","04:00:41","13.13"
"04/05/2025","00:04:19","13.13"
"04/04/2025","20:04:00","13.13"
"04/04/2025","16:01:31","13.11"
"04/04/2025","12:02:33","13.13"
"04/04/2025","00:02:28","13.13"
"04/03/2025","20:01:04","13.13"
"04/03/2025","15:59:59","13.12"
"04/03/2025","12:02:58","13.13"
"04/03/2025","04:04:37","13.13"
"04/03/2025","00:01:30","13.13"
"04/02/2025","16:03:56","13.11"
"04/02/2025","12:00:45","13.13"
"04/02/2025","08:02:26","13.12"
"04/02/2025","04:01:41","13.13"
"04/01/2025","23:59:50","13.13"
"04/01/2025","20:01:17","13.12"
"04/01/2025","16:04:21","13.13"
"04/01/2025","10:59:44","13.13"
"04/01/2025","08:03:54","13.1"
"04/01/2025","03:59:56","13.13"
"04/01/2025","00:00:18","13.13"
"03/31/2025","16:02:45","13.13"
"03/31/2025","12:03:38","13.13"
"03/31/2025","08:01:49","13.11"
"03/31/2025","04:00:59","13.13"
"03/30/2025","20:03:48","13.13"
"03/30/2025","15:59:44","13.12"
"03/30/2025","12:01:14","13.13"
"03/30/2025","08:01:34","13.12"
"03/30/2025","03:59:44","13.11"
"03/30/2025","00:03:54","13.13"
"03/29/2025","20:03:03","13.12"
"03/29/2025","12:00:09","13.13"
"03/29/2025","08:04:09","13.12"
"03/28/2025","23:49:47","13.14"
"03/28/2025","20:02:18","13.12"
"03/28/2025","16:02:26","13.13"
"03/28/2025","08:02:38","13.13"
"03/28/2025","03:49:44","13.13"
"03/28/2025","00:01:44","13.13"
"03/27/2025","20:02:45","13.13"
"03/27/2025","16:00:31","13.12"
"03/27/2025","12:02:38","13.13"
"03/27/2025","08:00:19","13.13"
"03/27/2025","04:03:41","13.13"
"03/26/2025","22:59:45","13.13"
"03/26/2025","20:02:06","13.12"
"03/26/2025","16:02:41","13.11"
"03/26/2025","12:03:53","13.1"
"03/26/2025","08:00:07","13.12"
"03/26/2025","04:00:50","13.13"
"03/25/2025","08:03:09","13.12"
"03/25/2025","04:02:30","13.13"
"03/25/2025","00:00:41","13.13"
"03/24/2025","20:04:38","13.13"
"03/24/2025","12:03:59","13.11"
"03/24/2025","08:01:07","13.12"
"03/24/2025","03:59:44","13.13"
"03/24/2025","00:04:04","13.29"
"03/23/2025","16:03:30","13.12"
"03/23/2025","11:59:49","13.13"
"03/23/2025","08:00:50","13.12"
"03/23/2025","04:00:24","13.13"
"03/23/2025","00:01:44","13.13"
"03/22/2025","12:04:22","13.13"
"03/22/2025","08:03:19","13.12"
"03/22/2025","04:03:57","13.12"
"03/21/2025","23:59:46","13.13"
"03/21/2025","20:03:41","13.13"
"03/21/2025","16:01:32","13.12"
"03/21/2025","12:00:55","13.13"
"03/21/2025","04:02:49","13.12"
"03/21/2025","00:04:14","13.09"
"03/20/2025","20:00:39","13.13"
"03/20/2025","16:00:08","13.13"
"03/20/2025","07:59:51","13.13"
"03/20/2025","00:04:22","13.13"
"03/19/2025","20:01:09","13.13"
"03/19/2025","16:02:03","13.13"
"03/19/2025","12:03:11","13.13"
"03/19/2025","08:02:04","13.11"
"03/19/2025","04:01:01","13.13"
"03/19/2025","00:03:54","13.13"
"03/18/2025","19:59:57","13.13"
"03/18/2025","16:02:17","13.13"
"03/18/2025","08:03:41","13.11"
"03/18/2025","04:02:41","13.13"
"03/18/2025","00:00:19","13.12"
"03/17/2025","20:01:35","13.11"
"03/17/2025","16:03:31","13.12"
"03/17/2025","15:15:17","12.99"
"03/17/2025","12:04:40","13.13"
"03/17/2025","08:04:43","13.11"
"03/17/2025","04:04:23","13.13"
"03/16/2025","20:02:34","13.13"
"03/16/2025","16:01:48","13.13"
"03/16/2025","12:02:41","13.13"
"03/16/2025","07:59:50","13.12"
"03/16/2025","04:03:09","13.13"
"03/16/2025","00:00:55","13.13"
"03/15/2025","20:01:04","13.13"
"03/15/2025","16:01:19","13.13"
"03/15/2025","12:01:54","13.13"
"03/15/2025","07:59:50","13.12"
"03/15/2025","04:01:01","13.13"
"03/15/2025","00:04:10","13.13"
"03/14/2025","20:02:53","13.13"
"03/14/2025","14:59:52","13.13"
"03/14/2025","08:00:06","13.12"
"03/14/2025","04:01:15","13.12"
"03/14/2025","00:03:54","13.13"
"03/13/2025","16:02:57","13.13"
"03/13/2025","08:04:46","13.13"
"03/13/2025","03:59:50","13.13"
"03/13/2025","00:00:08","13.13"
"03/12/2025","15:59:50","13.13"
"03/12/2025","12:04:11","13.13"
"03/12/2025","08:01:21","13.13"
"03/12/2025","04:01:41","13.13"
"03/12/2025","00:04:19","13.13"
"03/11/2025","16:00:08","13.13"
"03/11/2025","12:01:36","13.13"
"03/11/2025","08:00:42","13.12"
"03/11/2025","03:59:51","13.13"
"03/10/2025","20:02:42","13.12"
"03/10/2025","16:01:28","13.12"
"03/10/2025","12:04:32","13.13"
"03/10/2025","08:01:17","13.1"
"03/10/2025","04:03:33","13.13"
"03/09/2025","22:59:52","13.29"
"03/09/2025","20:04:30","13.13"
"03/09/2025","16:02:52","13.13"
"03/09/2025","12:04:18","13.1"
"03/09/2025","05:00:46","13.11"
"03/09/2025","00:01:57","13.13"
"03/08/2025","20:01:13","13.13"
"03/08/2025","12:03:54","13.12"
"03/08/2025","07:59:51","13.13"
"03/08/2025","04:01:34","13.13"
"03/08/2025","00:01:26","13.12"
"03/07/2025","20:00:18","13.13"
"03/07/2025","16:03:58","13.14"
"03/07/2025","12:00:19","13.12"
"03/07/2025","08:04:20","13.13"
"03/07/2025","04:02:04","13.12"
"03/07/2025","00:03:10","13.13"
"03/06/2025","20:03:33","13.13"
"03/06/2025","16:03:13","13.13"
"03/06/2025","12:01:50","13.12"
"03/06/2025","08:04:29","13.13"
"03/06/2025","02:59:52","13.13"
"03/06/2025","00:00:07","13.14"
"03/05/2025","20:02:25","13.13"
"03/05/2025","16:04:07","13.13"
"03/05/2025","12:03:37","13.13"
"03/05/2025","08:03:18","13.1"
"03/05/2025","04:03:03","13.13"
"03/05/2025","00:01:16","13.13"
"03/04/2025","19:59:52","13.12"
"03/04/2025","16:04:11","13.13"
"03/04/2025","12:04:30","13.13"
"03/04/2025","08:02:25","13.12"
"03/04/2025","04:04:47","13.13"
"03/04/2025","00:02:39","13.13"
"03/03/2025","20:02:46","13.1"
"03/03/2025","16:00:08","13.13"
"03/03/2025","12:03:26","13.14"
"03/03/2025","08:03:59","13.13"
"03/03/2025","04:00:28","13.12"
"03/03/2025","00:00:22","13.12"
"03/02/2025","16:02:22","13.13"
"03/02/2025","12:02:37","13.13"
"03/02/2025","07:59:55","13.13"
"03/02/2025","03:49:53","13.14"
"03/02/2025","00:01:30","13.13"
"03/01/2025","20:03:58","13.14"
"03/01/2025","16:04:29","13.29"
"03/01/2025","16:04:18","13.13"
"03/01/2025","12:00:08","13.13"
"03/01/2025","04:00:57","13.13"
"03/01/2025","00:04:21","13.13"
"02/28/2025","20:03:46","13.13"
"02/28/2025","16:00:08","13.11"
"02/28/2025","12:03:05","13.11"
"02/28/2025","08:00:36","13.12"
"02/28/2025","04:00:56","13.12"
"02/28/2025","00:03:31","13.11"
"02/27/2025","20:01:25","13.12"
"02/27/2025","07:59:55","13.12"
"02/27/2025","03:59:58","13.12"
"02/27/2025","00:02:06","13.12"
"02/26/2025","20:03:32","13.12"
"02/26/2025","16:03:27","13.12"
"02/26/2025","10:59:54","13.13"
"02/26/2025","08:04:47","13.12"
"02/26/2025","04:03:52","13.12"
"02/26/2025","00:00:15","13.11"
"02/25/2025","16:01:39","13.11"
"02/25/2025","12:03:53","13.13"
"02/25/2025","04:02:01","13.13"
"02/25/2025","00:03:50","13.12"
"02/24/2025","20:02:08","13.13"
"02/24/2025","16:02:53","13.12"
"02/24/2025","12:01:32","13.13"
"02/24/2025","08:00:07","13.12"
"02/24/2025","03:59:54","13.13"
"02/24/2025","00:01:56","13.14"
"02/23/2025","20:02:32","13.12"
"02/22/2025","15:59:55","13.13"
"02/22/2025","12:04:11","13.12"
"02/22/2025","04:00:32","13.12"
"02/21/2025","23:59:57","13.13"
"02/21/2025","20:02:12","13.13"
"02/21/2025","16:00:17","13.13"
"02/21/2025","11:59:57","13.13"
"02/21/2025","08:02:48","13.11"
"02/21/2025","03:59:54","13.14"
"02/21/2025","00:00:45","13.13"
"02/20/2025","20:03:20","13.13"
"02/20/2025","16:01:59","13.12"
"02/20/2025","08:02:39","13.13"
"02/20/2025","04:03:25","13.13"
"02/20/2025","00:04:00","13.13"
"02/19/2025","20:01:57","13.12"
"02/19/2025","16:00:08","13.12"
"02/19/2025","12:03:49","13.13"
"02/19/2025","03:59:54","13.13"
"02/19/2025","00:01:01","13.13"
"02/18/2025","20:00:12","13.12"
"02/18/2025","16:01:14","13.12"
"02/18/2025","01:59:56","13.13"
"02/17/2025","20:02:24","13.13"
"02/17/2025","16:04:01","13.12"
"02/17/2025","12:03:50","13.12"
"02/17/2025","07:59:55","13.12"
"02/17/2025","04:01:01","13.13"
"02/17/2025","00:01:26","13.12"
"02/16/2025","20:03:09","13.13"
"02/16/2025","14:59:55","13.13"
"02/16/2025","12:00:47","13.13"
"02/16/2025","08:00:45","13.13"
"02/16/2025","04:03:44","13.12"
"02/16/2025","00:03:41","13.13"
"02/15/2025","20:01:16","13.13"
"02/15/2025","14:59:55","13.12"
"02/15/2025","12:00:56","13.11"
"02/15/2025","08:09:38","12.18"
"02/15/2025","08:03:05","13.12"
"02/15/2025","04:03:11","13.13"
"02/15/2025","00:00:02","13.12"
"02/14/2025","12:04:31","13.13"
"02/14/2025","08:00:55","18.25"
"02/14/2025","03:59:57","13.13"
"02/14/2025","00:04:33","13.12"
"02/13/2025","20:03:46","13.11"
"02/13/2025","16:02:36","13.14"
"02/13/2025","08:01:51","13.13"
"02/13/2025","00:00:59","13.13"
"02/12/2025","20:01:16","13.13"
"02/12/2025","16:03:25","13.13"
"02/12/2025","12:03:31","13.13"
"02/12/2025","08:04:47","13.11"
"02/12/2025","04:04:45","13.13"
"02/12/2025","00:02:20","13.13"
"02/11/2025","20:02:03","13.13"
"02/11/2025","16:02:56","13.13"
"02/11/2025","12:02:43","13.12"
"02/11/2025","04:03:51","13.13"
"02/11/2025","00:01:33","13.13"
"02/10/2025","20:03:24","13.14"
"02/10/2025","16:03:23","13.13"
"02/10/2025","12:04:06","13.13"
"02/10/2025","08:02:13","13.13"
"02/10/2025","04:00:08","13.14"
"02/10/2025","00:04:13","13.13"
"02/09/2025","19:59:57","13.14"
"02/09/2025","16:03:54","13.13"
"02/09/2025","12:02:41","13.13"
"02/09/2025","07:59:58","13.12"
"02/09/2025","00:02:34","13.1"
"02/08/2025","20:02:44","13.13"
"02/08/2025","16:04:20","13.12"
"02/08/2025","12:00:53","13.13"
"02/08/2025","04:01:36","13.13"
"02/07/2025","20:02:51","13.13"
"02/07/2025","16:00:15","13.12"
"02/07/2025","08:00:34","13.13"
"02/07/2025","04:00:59","13.13"
"02/07/2025","00:00:05","13.14"
"02/06/2025","20:01:51","13.13"
"02/06/2025","16:01:33","13.13"
"02/06/2025","12:04:10","13.13"
"02/06/2025","08:00:13","13.13"
"02/06/2025","04:00:34","13.13"
"02/06/2025","00:02:48","13.14"
"02/05/2025","20:00:57","13.13"
"02/05/2025","16:02:31","13.12"
"02/05/2025","12:04:10","13.12"
"02/05/2025","08:01:42","13.13"
"02/05/2025","04:04:19","13.13"
"02/04/2025","20:02:56","13.13"
"02/04/2025","12:03:48","13.13"
"02/04/2025","08:00:53","13.12"
"02/04/2025","04:03:41","13.13"
"02/04/2025","00:01:47","13.13"
"02/03/2025","20:00:13","13.13"
"02/03/2025","16:04:12","13.13"
"02/03/2025","12:01:39","13.12"
"02/03/2025","08:04:23","13.13"
"02/03/2025","04:01:19","13.13"
"02/02/2025","23:59:59","13.14"
"02/02/2025","20:03:23","13.13"
"02/02/2025","16:01:39","13.11"
"02/02/2025","12:02:09","13.14"
"02/02/2025","08:02:38","13.13"
"02/02/2025","04:04:51","13.13"
"02/01/2025","20:04:14","13.14"
"02/01/2025","15:59:58","13.15"
"02/01/2025","08:02:35","13.12"
"02/01/2025","04:02:50","14.41"
"01/31/2025","20:02:24","13.14"
"01/31/2025","16:00:46","13.09"
"01/31/2025","12:00:11","13.14"
"01/31/2025","08:02:57","13.1"
"01/31/2025","04:00:23","13.13"
"01/31/2025","00:04:08","13.14"
"01/30/2025","20:04:51","13.14"
"01/30/2025","12:00:34","13.12"
"01/30/2025","03:50:02","13.14"
"01/30/2025","00:01:14","13.13"
"01/29/2025","16:01:48","13.13"
"01/29/2025","04:01:12","13.13"
"01/29/2025","00:00:14","13.13"
"01/28/2025","16:04:38","13.14"
"01/28/2025","12:00:47","13.14"
"01/28/2025","08:00:14","13.12"
"01/28/2025","04:01:22","13.13"
"01/28/2025","00:03:39","13.13"
"01/27/2025","20:04:15","13.14"
"01/27/2025","16:04:48","13.13"
"01/27/2025","02:00:04","13.14"
"01/27/2025","00:02:05","13.13"
"01/26/2025","20:03:00","13.14"
"01/26/2025","16:04:21","13.15"
"01/26/2025","12:03:37","13.14"
"01/26/2025","08:00:02","13.13"
"01/26/2025","00:01:26","13.13"
"01/25/2025","16:02:25","13.13"
"01/25/2025","12:01:41","13.13"
"01/25/2025","04:04:57","13.13"
"01/25/2025","00:01:39","13.13"
"01/24/2025","20:02:42","13.14"
"01/24/2025","16:02:21","13.14"
"01/24/2025","12:04:51","13.13"
"01/24/2025","08:03:59","13.13"
"01/24/2025","03:59:58","13.13"
"01/23/2025","20:03:13","13.13"
"01/23/2025","12:01:09","13.14"
"01/23/2025","04:04:15","13.13"
"01/23/2025","00:02:47","13.12"
"01/22/2025","20:02:23","13.14"
"01/22/2025","05:48:03","12.83"
"01/22/2025","04:01:36","13.12"
"01/21/2025","22:59:59","13.13"
"01/21/2025","20:01:33","13.13"
"01/21/2025","16:04:08","13.12"
"01/21/2025","11:49:59","13.14"
"01/21/2025","08:03:37","13.12"
"01/21/2025","04:01:10","13.11"
"01/20/2025","22:59:59","13.13"
"01/20/2025","16:04:16","13.12"
"01/20/2025","12:00:57","13.14"
"01/20/2025","08:03:01","13.12"
"01/20/2025","00:04:01","13.29"
"01/19/2025","20:00:48","13.12"
"01/19/2025","08:03:46","13.13"
"01/19/2025","04:00:07","13.14"
"01/19/2025","00:02:16","13.12"
"01/18/2025","20:00:18","13.14"
"01/18/2025","16:02:25","13.11"
"01/18/2025","08:02:16","13.13"
"01/18/2025","04:04:18","13.13"
