"Date","Time","Value"
"04/19/2025","01:49:59","12.97"
"04/18/2025","19:50:00","13.29"
"04/18/2025","13:50:00","14.47"
"04/18/2025","07:50:00","13.29"
"04/18/2025","01:50:01","12.97"
"04/17/2025","19:50:00","13.21"
"04/17/2025","13:49:59","14.15"
"04/17/2025","07:50:00","13.99"
"04/17/2025","01:50:13","13.05"
"04/17/2025","01:50:00","13.05"
"04/16/2025","19:49:59","13.21"
"04/16/2025","13:49:59","13.92"
"04/16/2025","07:49:59","13.29"
"04/16/2025","01:50:00","13.05"
"04/15/2025","19:49:59","13.21"
"04/15/2025","13:50:00","13.84"
"04/15/2025","07:50:00","13.68"
"04/15/2025","01:50:13","13.05"
"04/15/2025","01:50:00","13.05"
"04/14/2025","19:50:00","13.21"
"04/14/2025","13:50:00","14.07"
"04/14/2025","07:50:00","14.07"
"04/14/2025","01:50:13","13.05"
"04/14/2025","01:50:00","13.05"
"04/13/2025","19:50:00","13.21"
"04/13/2025","07:49:59","14.07"
"04/13/2025","01:50:13","13.05"
"04/13/2025","01:50:00","13.05"
"04/12/2025","19:50:00","13.21"
"04/12/2025","13:50:00","13.92"
"04/12/2025","07:50:00","13.44"
"04/12/2025","01:50:13","13.05"
"04/11/2025","19:50:00","13.21"
"04/11/2025","13:50:00","13.84"
"04/11/2025","07:50:00","13.68"
"04/11/2025","01:50:13","13.05"
"04/11/2025","01:50:00","13.05"
"04/10/2025","19:50:00","13.21"
"04/10/2025","13:50:00","13.76"
"04/10/2025","07:50:00","14.07"
"04/10/2025","01:50:12","13.05"
"04/10/2025","01:50:00","13.05"
"04/09/2025","19:50:00","13.21"
"04/09/2025","07:50:00","14.07"
"04/09/2025","01:50:01","13.05"
"04/08/2025","19:50:00","13.29"
"04/08/2025","13:50:00","13.92"
"04/08/2025","07:50:00","13.99"
"04/08/2025","01:50:01","13.05"
"04/07/2025","19:50:00","13.21"
"04/07/2025","07:50:00","14.23"
"04/07/2025","01:50:00","13.05"
"04/06/2025","19:50:00","13.29"
"04/06/2025","13:50:00","13.99"
"04/06/2025","07:50:00","14.07"
"04/06/2025","01:50:13","13.05"
"04/05/2025","19:50:00","13.29"
"04/05/2025","13:50:01","14.23"
"04/05/2025","07:50:00","14.07"
"04/05/2025","01:50:01","13.05"
"04/04/2025","19:50:01","13.29"
"04/04/2025","13:50:01","14.31"
"04/04/2025","07:50:01","14.07"
"04/04/2025","01:50:01","12.97"
"04/03/2025","19:50:01","13.36"
"04/03/2025","07:50:00","13.36"
"04/03/2025","01:50:00","12.97"
"04/02/2025","19:50:01","13.21"
"04/02/2025","13:50:01","14.15"
"04/02/2025","07:50:00","13.13"
"04/02/2025","01:50:01","12.97"
"04/01/2025","19:50:00","13.21"
"04/01/2025","13:50:00","14.15"
"04/01/2025","07:50:00","13.84"
"04/01/2025","01:50:01","13.05"
"03/31/2025","19:50:00","13.29"
"03/31/2025","13:50:00","14.23"
"03/31/2025","07:50:00","13.92"
"03/31/2025","01:50:01","13.05"
"03/30/2025","19:50:00","13.29"
"03/30/2025","13:50:00","14.07"
"03/30/2025","07:49:59","12.97"
"03/30/2025","01:50:02","13.05"
"03/29/2025","19:50:01","13.29"
"03/29/2025","13:50:01","14.07"
"03/29/2025","07:50:01","13.6"
"03/29/2025","01:50:02","13.05"
"03/28/2025","19:50:01","13.29"
"03/28/2025","13:50:01","14.15"
"03/28/2025","07:50:01","13.21"
"03/28/2025","01:50:01","13.13"
"03/27/2025","19:50:00","13.21"
"03/27/2025","13:50:00","13.92"
"03/27/2025","07:50:00","13.52"
"03/27/2025","01:50:01","13.05"
"03/26/2025","19:50:00","13.21"
"03/26/2025","13:50:00","13.84"
"03/26/2025","07:50:00","13.92"
"03/26/2025","01:50:01","13.05"
"03/25/2025","19:50:01","13.29"
"03/25/2025","13:50:01","13.99"
"03/25/2025","07:50:01","13.92"
"03/25/2025","01:50:01","13.05"
"03/24/2025","19:50:01","13.29"
"03/24/2025","13:50:01","13.99"
"03/24/2025","07:50:01","13.92"
"03/24/2025","01:50:01","13.05"
"03/23/2025","19:50:01","13.29"
"03/23/2025","13:50:01","13.99"
"03/23/2025","07:50:00","13.84"
"03/23/2025","01:50:01","13.05"
"03/22/2025","19:50:01","13.21"
"03/22/2025","13:50:01","14.07"
"03/22/2025","07:50:00","13.21"
"03/22/2025","01:50:02","13.05"
"03/21/2025","19:50:01","13.29"
"03/21/2025","13:50:01","14.15"
"03/21/2025","07:50:01","13.6"
"03/21/2025","01:50:01","13.05"
"03/20/2025","19:50:00","13.29"
"03/20/2025","13:50:01","14.15"
"03/20/2025","07:50:01","13.25"
"03/20/2025","01:50:02","13.05"
"03/19/2025","19:50:07","13.65"
"03/19/2025","19:50:05","13.77"
"03/19/2025","19:50:01","13.29"
"03/19/2025","13:50:01","14.39"
"03/19/2025","07:50:01","13.76"
"03/19/2025","01:50:01","13.05"
"03/18/2025","19:50:01","13.21"
"03/18/2025","13:50:01","14.39"
"03/18/2025","07:50:01","13.05"
"03/18/2025","01:50:02","13.05"
"03/17/2025","07:50:01","13.05"
"03/17/2025","01:50:14","13.05"
"03/16/2025","19:50:01","13.21"
"03/16/2025","13:50:00","14.23"
"03/16/2025","07:50:01","13.68"
"03/16/2025","01:50:01","13.05"
"03/15/2025","19:50:01","13.21"
"03/15/2025","13:50:01","14.23"
"03/15/2025","07:50:02","13.13"
"03/15/2025","01:50:02","13.05"
"03/14/2025","19:50:01","13.21"
"03/14/2025","13:50:01","14.39"
"03/14/2025","07:50:01","13.68"
"03/14/2025","01:50:01","12.97"
"03/13/2025","19:50:00","13.21"
"03/13/2025","13:50:01","13.6"
"03/13/2025","07:50:01","13.05"
"03/13/2025","01:50:01","13.05"
"03/12/2025","19:50:01","13.21"
"03/12/2025","13:50:02","14.31"
"03/12/2025","07:50:01","13.05"
"03/12/2025","01:50:02","13.05"
"03/11/2025","19:50:02","13.21"
"03/11/2025","13:50:02","14.15"
"03/11/2025","07:50:02","12.97"
"03/11/2025","01:50:02","13.05"
"03/10/2025","19:50:01","13.21"
"03/10/2025","13:50:01","13.99"
"03/10/2025","07:50:01","13.52"
"03/10/2025","01:50:02","13.05"
"03/09/2025","19:50:02","13.21"
"03/09/2025","13:50:01","14.07"
"03/09/2025","07:50:02","13.44"
"03/09/2025","00:50:02","13.05"
"03/08/2025","18:50:02","13.21"
"03/08/2025","12:50:02","14.23"
"03/08/2025","06:50:01","13.44"
"03/08/2025","00:50:02","13.05"
"03/07/2025","18:50:01","13.21"
"03/07/2025","12:50:02","14.39"
"03/07/2025","06:50:01","13.05"
"03/07/2025","00:50:02","12.97"
"03/06/2025","18:50:01","13.21"
"03/06/2025","12:50:01","14.47"
"03/06/2025","06:50:01","13.29"
"03/06/2025","00:50:02","13.05"
"03/05/2025","18:50:01","13.21"
"03/05/2025","12:50:01","13.92"
"03/05/2025","06:50:01","13.36"
"03/05/2025","00:50:02","13.05"
"03/04/2025","18:50:02","13.21"
"03/04/2025","12:50:01","14.07"
"03/04/2025","06:50:02","13.29"
"03/04/2025","00:50:03","12.97"
"03/03/2025","18:50:02","13.21"
"03/03/2025","06:50:02","13.05"
"03/02/2025","18:50:01","13.21"
"03/02/2025","12:50:01","14.23"
"03/02/2025","06:50:02","13.21"
"03/02/2025","00:50:03","13.05"
"03/01/2025","18:50:02","13.21"
"03/01/2025","12:50:02","13.99"
"03/01/2025","06:50:01","13.21"
"03/01/2025","00:50:03","13.05"
"02/28/2025","18:50:02","13.21"
"02/28/2025","12:50:02","13.92"
"02/28/2025","06:50:01","13.29"
"02/28/2025","00:50:02","13.05"
"02/27/2025","18:50:02","13.21"
"02/27/2025","12:50:01","14.07"
"02/27/2025","06:50:02","13.29"
"02/27/2025","00:50:02","13.05"
"02/26/2025","18:50:02","13.13"
"02/26/2025","12:46:01","14.23"
"02/26/2025","06:46:01","13.05"
"02/26/2025","00:46:02","12.97"
"02/25/2025","18:46:01","13.13"
"02/25/2025","12:46:01","13.84"
"02/25/2025","06:46:01","12.97"
"02/25/2025","00:46:01","12.97"
"02/24/2025","18:46:01","13.13"
"02/24/2025","12:46:01","13.84"
"02/24/2025","06:46:01","12.89"
"02/24/2025","00:46:02","12.97"
"02/23/2025","18:46:01","13.13"
"02/23/2025","06:46:01","12.81"
"02/23/2025","00:46:01","12.89"
"02/22/2025","18:46:01","13.13"
"02/22/2025","12:46:01","13.99"
"02/22/2025","06:46:02","12.81"
"02/22/2025","00:46:02","12.97"
"02/21/2025","18:46:01","13.13"
"02/21/2025","12:46:01","14.31"
"02/21/2025","06:46:02","12.89"
"02/21/2025","00:46:02","12.97"
"02/20/2025","18:46:01","13.13"
"02/20/2025","12:46:01","14.15"
"02/20/2025","06:46:01","12.81"
"02/19/2025","12:46:01","14.15"
"02/19/2025","06:46:01","12.81"
"02/19/2025","00:46:02","12.97"
"02/18/2025","18:46:01","13.13"
"02/18/2025","12:46:01","14.15"
"02/18/2025","06:46:00","12.89"
"02/18/2025","00:46:14","12.97"
"02/18/2025","00:46:01","12.97"
"02/17/2025","18:46:01","13.13"
"02/17/2025","12:46:01","14.15"
"02/17/2025","06:46:01","12.81"
"02/17/2025","00:46:02","12.89"
"02/16/2025","18:46:02","13.13"
"02/16/2025","12:46:02","14.15"
"02/16/2025","06:46:02","12.81"
"02/16/2025","00:46:02","12.97"
"02/15/2025","18:46:01","13.13"
"02/15/2025","12:46:02","14.23"
"02/15/2025","06:46:01","12.89"
"02/15/2025","00:46:02","12.97"
"02/14/2025","18:46:01","13.13"
"02/14/2025","12:46:02","14.31"
"02/14/2025","06:46:02","12.81"
"02/14/2025","00:46:01","12.81"
"02/13/2025","06:46:01","12.66"
"02/13/2025","00:46:01","12.81"
"02/12/2025","18:46:01","13.13"
"02/12/2025","12:46:01","14.31"
"02/12/2025","06:46:01","12.73"
"02/12/2025","00:46:02","12.97"
"02/11/2025","18:46:01","13.13"
"02/11/2025","06:46:01","12.73"
"02/11/2025","00:46:14","12.89"
"02/10/2025","18:46:01","13.13"
"02/10/2025","12:46:02","14.07"
"02/10/2025","06:46:01","12.81"
"02/10/2025","00:46:02","12.97"
"02/09/2025","18:46:01","13.13"
"02/09/2025","12:46:02","14.39"
"02/09/2025","06:46:01","12.81"
"02/09/2025","00:46:02","12.97"
"02/08/2025","18:46:02","13.13"
"02/08/2025","06:46:02","12.89"
"02/08/2025","00:46:02","12.97"
"02/07/2025","12:46:02","14.07"
"02/07/2025","06:46:02","12.89"
"02/07/2025","00:46:02","13.05"
"02/06/2025","18:46:01","13.13"
"02/06/2025","12:46:02","14.07"
"02/06/2025","06:46:01","12.81"
"02/06/2025","00:46:02","12.97"
"02/05/2025","18:46:02","13.13"
"02/05/2025","12:46:02","14.15"
"02/05/2025","06:46:01","12.89"
"02/05/2025","00:46:01","13.05"
"02/04/2025","12:46:02","13.99"
"02/04/2025","06:46:01","12.81"
"02/04/2025","00:46:02","12.97"
"02/03/2025","18:46:01","13.13"
"02/03/2025","12:46:01","14.15"
"02/03/2025","06:46:02","12.81"
"02/03/2025","00:46:02","12.97"
"02/02/2025","18:46:02","13.13"
"02/02/2025","12:46:03","13.92"
"02/02/2025","06:46:02","12.81"
"02/02/2025","00:46:02","12.89"
"02/01/2025","18:46:01","13.13"
"02/01/2025","12:46:01","14.07"
"02/01/2025","06:46:02","12.73"
"02/01/2025","00:46:02","12.89"
"01/31/2025","18:46:02","13.13"
"01/31/2025","12:46:02","14.15"
"01/31/2025","06:46:01","12.73"
"01/31/2025","00:46:02","12.89"
"01/30/2025","18:46:02","13.13"
"01/30/2025","12:46:02","14.23"
"01/30/2025","06:46:02","12.73"
"01/30/2025","00:46:02","12.89"
"01/29/2025","18:46:01","13.13"
"01/29/2025","12:46:02","14.23"
"01/29/2025","06:46:02","12.73"
"01/29/2025","00:46:03","12.89"
"01/28/2025","18:46:01","13.05"
"01/28/2025","12:46:02","14.23"
"01/28/2025","06:46:02","12.73"
"01/28/2025","00:46:02","12.89"
"01/27/2025","18:46:02","13.13"
"01/27/2025","12:46:02","14.47"
"01/27/2025","06:46:02","12.81"
"01/27/2025","00:46:02","12.97"
"01/26/2025","18:46:02","13.13"
"01/26/2025","12:46:02","14.39"
"01/26/2025","06:46:02","12.73"
"01/26/2025","00:46:03","12.89"
"01/25/2025","18:46:02","13.05"
"01/25/2025","12:46:02","14.47"
"01/25/2025","06:46:02","12.73"
"01/25/2025","00:46:03","12.89"
"01/24/2025","18:46:02","13.13"
"01/24/2025","12:46:01","14.23"
"01/24/2025","06:46:02","12.66"
"01/24/2025","00:46:03","12.89"
"01/23/2025","12:46:03","14.54"
"01/22/2025","12:46:02","14.23"
"01/22/2025","06:46:02","12.66"
"01/22/2025","00:46:03","12.81"
"01/21/2025","18:46:02","13.05"
"01/21/2025","12:46:02","14.31"
"01/21/2025","06:46:02","12.66"
"01/21/2025","00:46:03","12.89"
"01/20/2025","18:46:02","13.05"
"01/20/2025","12:46:02","14.7"
"01/20/2025","06:46:02","12.73"
"01/20/2025","00:46:03","12.89"
"01/19/2025","18:46:02","13.05"
"01/19/2025","12:46:02","14.31"
"01/19/2025","06:46:02","12.73"
"01/19/2025","00:46:03","12.89"
"01/18/2025","18:46:02","13.13"
"01/18/2025","12:46:02","14.54"
"01/18/2025","06:46:02","12.73"
"01/18/2025","00:46:04","12.89"
"01/17/2025","18:46:02","13.13"
"01/17/2025","06:46:03","12.73"
"01/17/2025","00:46:04","12.89"
"01/16/2025","18:46:03","13.13"
"01/16/2025","12:46:03","14.23"
"01/16/2025","06:46:02","12.81"
"01/16/2025","00:46:04","12.97"
"01/15/2025","18:46:02","13.13"
"01/15/2025","12:46:02","14.47"
"01/15/2025","00:46:02","12.97"
"01/14/2025","18:46:02","13.13"
"01/14/2025","12:46:02","14.39"
"01/14/2025","06:46:03","12.73"
"01/14/2025","00:46:17","12.89"
"01/14/2025","00:46:03","12.89"
"01/13/2025","18:46:02","13.13"
"01/13/2025","12:46:03","14.39"
"01/13/2025","06:46:03","12.73"
"01/13/2025","00:46:03","12.89"
"01/12/2025","18:46:03","13.13"
"01/12/2025","12:46:02","14.54"
"01/12/2025","06:46:02","12.81"
"01/12/2025","00:46:04","12.97"
"01/11/2025","18:46:03","13.13"
"01/11/2025","12:46:03","14.47"
"01/11/2025","06:46:03","12.73"
"01/11/2025","00:46:16","12.89"
"01/11/2025","00:46:03","12.89"
"01/10/2025","18:46:03","13.13"
"01/10/2025","12:46:02","14.31"
"01/10/2025","06:46:02","12.81"
"01/10/2025","00:46:04","12.97"
"01/09/2025","12:40:56","14.54"
"01/09/2025","06:40:57","12.81"
"01/09/2025","00:41:10","12.97"
"01/09/2025","00:40:57","12.97"
"01/08/2025","18:40:57","13.13"
"01/08/2025","12:40:57","14.47"
"01/08/2025","06:40:57","12.81"
"01/08/2025","00:41:10","12.97"
"01/08/2025","00:40:58","12.97"
"01/07/2025","18:40:57","13.13"
"01/07/2025","12:40:57","14.54"
"01/07/2025","06:40:57","12.89"
"01/07/2025","00:40:57","12.97"
"01/06/2025","18:40:57","13.13"
"01/06/2025","12:40:57","14.23"
"01/06/2025","06:40:57","12.73"
"01/06/2025","00:41:11","12.89"
"01/06/2025","00:40:57","12.89"
"01/05/2025","18:40:57","13.13"
"01/05/2025","12:40:57","14.23"
"01/05/2025","06:40:57","12.73"
"01/05/2025","00:41:11","12.97"
"01/05/2025","00:40:57","12.97"
"01/04/2025","18:40:57","13.13"
"01/04/2025","12:40:57","14.39"
"01/04/2025","06:40:57","12.81"
"01/04/2025","00:41:11","12.89"
"01/04/2025","00:40:57","12.89"
"01/03/2025","18:40:57","13.13"
"01/03/2025","12:40:57","14.23"
"01/03/2025","06:40:57","12.81"
"01/03/2025","00:41:10","12.89"
"01/03/2025","00:40:57","12.89"
"01/02/2025","18:40:56","13.13"
"01/02/2025","12:40:57","14.23"
"01/02/2025","06:40:57","12.73"
"01/02/2025","00:41:11","12.89"
"01/02/2025","00:40:58","12.89"
"01/01/2025","18:40:57","13.13"
"01/01/2025","12:40:58","14.39"
"01/01/2025","06:40:58","12.73"
"01/01/2025","00:41:12","12.89"
"01/01/2025","00:40:58","12.89"
"12/31/2024","18:40:58","13.13"
"12/31/2024","12:40:57","14.39"
"12/31/2024","06:40:57","12.81"
"12/31/2024","00:40:58","12.97"
"12/30/2024","18:40:57","13.13"
"12/30/2024","12:40:57","14.23"
"12/30/2024","06:40:57","12.73"
"12/30/2024","00:40:58","12.89"
"12/29/2024","18:40:57","13.13"
"12/29/2024","12:40:57","14.15"
"12/29/2024","06:40:57","12.81"
"12/29/2024","00:40:58","12.89"
"12/28/2024","18:40:57","13.13"
"12/28/2024","12:40:57","14.23"
"12/28/2024","06:40:58","12.81"
"12/28/2024","00:40:58","12.97"
"12/27/2024","18:40:57","13.13"
"12/27/2024","12:40:57","14.31"
"12/27/2024","06:40:57","12.81"
"12/27/2024","00:40:58","12.89"
"12/26/2024","18:40:58","13.13"
"12/26/2024","12:40:57","14.23"
"12/26/2024","06:40:58","12.81"
"12/26/2024","00:40:58","12.97"
"12/25/2024","18:40:58","13.13"
"12/25/2024","05:52:08","12.89"
"12/24/2024","23:52:08","12.97"
"12/24/2024","17:52:07","13.13"
"12/24/2024","11:52:08","14.39"
"12/24/2024","05:52:08","12.81"
"12/23/2024","23:52:07","12.97"
"12/23/2024","17:52:07","13.13"
"12/23/2024","11:52:07","14.15"
"12/23/2024","05:52:07","12.81"
"12/22/2024","23:52:07","12.97"
"12/22/2024","17:52:07","13.13"
"12/22/2024","11:52:07","14.31"
"12/22/2024","05:52:07","12.81"
"12/21/2024","23:52:08","12.97"
"12/21/2024","17:52:07","13.13"
"12/21/2024","11:52:08","14.23"
"12/21/2024","05:52:07","12.81"
"12/20/2024","23:52:08","12.89"
"12/20/2024","17:52:08","13.13"
"12/20/2024","11:52:07","14.07"
"12/20/2024","05:52:07","12.81"
"12/19/2024","17:52:07","13.13"
"12/19/2024","11:52:08","14.23"
"12/19/2024","05:52:07","12.81"
"12/18/2024","23:52:08","12.97"
"12/18/2024","17:52:08","13.13"
"12/18/2024","11:52:07","14.15"
"12/17/2024","23:52:09","12.97"
"12/17/2024","17:52:08","13.13"
"12/17/2024","05:52:07","12.73"
"12/16/2024","23:52:08","12.89"
"12/16/2024","17:52:08","13.13"
"12/16/2024","11:52:07","14.39"
"12/16/2024","05:52:07","12.81"
"12/15/2024","23:52:07","12.89"
"12/15/2024","17:52:08","13.13"
"12/15/2024","11:52:08","14.15"
"12/15/2024","05:52:07","12.81"
"12/14/2024","23:52:08","12.89"
"12/14/2024","17:52:08","13.13"
"12/14/2024","11:52:07","14.31"
"12/14/2024","05:52:07","12.81"
"12/13/2024","23:52:08","12.89"
"12/13/2024","17:52:08","13.13"
"12/13/2024","11:52:08","14.23"
"12/13/2024","05:52:08","12.73"
"12/12/2024","23:52:08","12.89"
"12/12/2024","17:52:08","13.13"
"12/12/2024","11:52:08","14.39"
"12/12/2024","05:52:08","12.73"
"12/11/2024","23:52:08","12.89"
"12/11/2024","17:52:07","13.13"
"12/11/2024","11:52:07","14.39"
"12/10/2024","23:52:08","12.89"
"12/10/2024","17:52:08","13.13"
"12/10/2024","11:52:08","14.31"
"12/10/2024","05:52:08","12.81"
"12/09/2024","23:52:08","12.97"
"12/09/2024","17:52:08","13.13"
"12/09/2024","11:52:08","14.47"
"12/09/2024","05:52:08","12.81"
"12/08/2024","23:52:08","12.89"
"12/08/2024","17:52:07","13.13"
"12/08/2024","11:52:08","14.31"
"12/08/2024","05:52:08","12.81"
"12/07/2024","23:52:08","12.89"
"12/07/2024","17:52:08","13.13"
"12/07/2024","05:52:08","12.81"
"12/06/2024","23:52:08","12.97"
"12/06/2024","17:52:08","13.13"
"12/06/2024","11:52:08","14.15"
"12/06/2024","05:52:08","12.81"
"12/05/2024","17:52:08","13.13"
"12/05/2024","11:52:08","14.31"
"12/05/2024","05:52:08","12.81"
"12/04/2024","23:52:08","12.97"
"12/04/2024","17:52:09","13.13"
"12/04/2024","11:52:08","14.15"
