"Date","Time","Value"
"02/18/2024","23:34:15","52.2"
"02/18/2024","22:48:15","58.1"
"02/18/2024","22:18:15","48.8"
"02/18/2024","22:04:15","57.8"
"02/18/2024","21:48:15","50.9"
"02/18/2024","21:34:15","52.7"
"02/18/2024","20:48:15","58.9"
"02/18/2024","19:48:15","52.4"
"02/18/2024","18:48:15","52.2"
"02/18/2024","17:48:15","52.7"
"02/18/2024","17:34:15","53.1"
"02/18/2024","16:48:15","47.6"
"02/18/2024","16:34:15","49.9"
"02/18/2024","15:48:15","42.9"
"02/18/2024","14:48:15","40.7"
"02/18/2024","13:48:15","42.3"
"02/18/2024","12:48:15","41.9"
"02/18/2024","11:48:15","41.8"
"02/18/2024","10:48:15","46.1"
"02/18/2024","09:48:15","48.8"
"02/18/2024","09:18:15","52"
"02/18/2024","08:48:15","43.3"
"02/18/2024","08:34:15","38.7"
"02/18/2024","07:48:15","30"
"02/18/2024","06:48:15","26.1"
"02/18/2024","06:04:15","23.6"
"02/18/2024","05:48:15","29"
"02/18/2024","05:18:15","35"
"02/18/2024","05:04:15","40.5"
"02/18/2024","04:48:15","51.3"
"02/18/2024","04:18:15","50.1"
"02/18/2024","03:48:15","56.5"
"02/18/2024","02:48:15","55.7"
"02/18/2024","02:34:15","55.2"
"02/18/2024","01:48:15","46.1"
"02/18/2024","00:48:15","45.2"
"02/17/2024","23:48:15","46.3"
"02/17/2024","22:48:15","43.3"
"02/17/2024","21:48:15","42.5"
"02/17/2024","21:18:15","41.5"
"02/17/2024","20:48:15","51.4"
"02/17/2024","19:48:15","47.8"
"02/17/2024","18:48:15","48.8"
"02/17/2024","17:48:15","53.2"
"02/17/2024","16:48:15","47.9"
"02/17/2024","16:18:15","44.4"
"02/17/2024","15:48:15","36.7"
"02/17/2024","14:48:15","34.3"
"02/17/2024","13:48:15","36.2"
"02/17/2024","12:48:15","39"
"02/17/2024","11:48:15","38.2"
"02/17/2024","10:48:15","38.7"
"02/17/2024","09:48:15","36.9"
"02/17/2024","09:04:15","37.9"
"02/17/2024","08:48:15","43.2"
"02/17/2024","08:34:15","43.9"
"02/17/2024","07:48:15","38.9"
"02/17/2024","07:34:15","39.5"
"02/17/2024","06:48:15","44.8"
"02/17/2024","05:48:15","42"
"02/17/2024","04:48:15","41.8"
"02/17/2024","04:18:15","44"
"02/17/2024","03:48:15","38.6"
"02/17/2024","02:48:15","39.9"
"02/17/2024","01:48:15","42"
"02/17/2024","00:48:15","49.4"
"02/17/2024","00:34:15","50.9"
"02/16/2024","23:48:15","45.6"
"02/16/2024","22:48:15","48.6"
"02/16/2024","22:34:15","47.8"
"02/16/2024","21:48:15","39"
"02/16/2024","21:18:15","38.5"
"02/16/2024","20:48:15","47.3"
"02/16/2024","20:34:15","49"
"02/16/2024","19:48:15","58.7"
"02/16/2024","18:48:15","55.5"
"02/16/2024","17:48:15","55.8"
"02/16/2024","16:48:15","50.9"
"02/16/2024","16:18:15","50.4"
"02/16/2024","15:48:15","45"
"02/16/2024","14:48:15","42.8"
"02/16/2024","14:18:15","41.1"
"02/16/2024","13:48:15","34"
"02/16/2024","12:48:15","32.5"
"02/16/2024","11:48:15","29.2"
"02/16/2024","10:48:15","34.3"
"02/16/2024","10:34:15","33.2"
"02/16/2024","10:04:15","40.7"
"02/16/2024","09:48:15","34.7"
"02/16/2024","08:48:15","36.8"
"02/16/2024","07:48:15","40.2"
"02/16/2024","06:48:15","46.3"
"02/16/2024","05:48:15","50.7"
"02/16/2024","05:34:15","47.6"
"02/16/2024","04:48:15","52.8"
"02/16/2024","04:34:15","47.9"
"02/16/2024","04:04:15","53.8"
"02/16/2024","03:48:15","48"
"02/16/2024","03:34:15","47.3"
"02/16/2024","02:48:15","55.3"
"02/16/2024","01:48:15","67.3"
"02/16/2024","01:18:15","69.1"
"02/16/2024","00:48:15","77"
"02/15/2024","23:48:15","74.1"
"02/15/2024","22:48:15","75.1"
"02/15/2024","21:48:15","75.4"
"02/15/2024","20:48:15","73.8"
"02/15/2024","19:48:15","71"
"02/15/2024","18:48:15","71.8"
"02/15/2024","17:48:15","71.3"
"02/15/2024","17:34:15","70.2"
"02/15/2024","16:48:15","64.7"
"02/15/2024","16:18:15","59.1"
"02/15/2024","15:48:15","50.7"
"02/15/2024","14:48:15","50.5"
"02/15/2024","13:48:15","51"
"02/15/2024","12:48:15","50"
"02/15/2024","11:48:15","51"
"02/15/2024","11:04:15","50.3"
"02/15/2024","10:48:15","45"
"02/15/2024","10:34:15","42.4"
"02/15/2024","10:04:15","27.9"
"02/15/2024","09:48:15","35.5"
"02/15/2024","09:04:15","36.3"
"02/15/2024","08:48:15","41.3"
"02/15/2024","07:48:15","43.3"
"02/15/2024","06:48:15","43.1"
"02/15/2024","06:18:15","42.9"
"02/15/2024","05:48:15","35.8"
"02/15/2024","04:48:15","36"
"02/15/2024","03:48:15","33.8"
"02/15/2024","03:18:15","37.1"
"02/15/2024","02:48:15","26.3"
"02/15/2024","01:48:15","26.1"
"02/15/2024","00:48:15","30.4"
"02/15/2024","00:34:15","31.1"
"02/14/2024","23:48:15","24.4"
"02/14/2024","22:48:15","25.6"
"02/14/2024","22:34:15","29.6"
"02/14/2024","21:48:15","38.3"
"02/14/2024","20:48:15","39.8"
"02/14/2024","20:34:15","31.6"
"02/14/2024","20:18:15","39.4"
"02/14/2024","19:48:15","32.6"
"02/14/2024","19:04:15","34.8"
"02/14/2024","18:48:15","40"
"02/14/2024","18:04:15","45"
"02/14/2024","17:48:15","50.6"
"02/14/2024","17:18:15","53.2"
"02/14/2024","16:48:15","48.1"
"02/14/2024","16:18:15","43.6"
"02/14/2024","15:48:15","30.1"
"02/14/2024","14:48:15","30.8"
"02/14/2024","14:34:15","24.7"
"02/14/2024","13:48:15","32.5"
"02/14/2024","12:48:15","28.9"
"02/14/2024","11:48:15","28.9"
"02/14/2024","11:18:15","30.8"
"02/14/2024","10:48:15","39.5"
"02/14/2024","09:48:15","39.1"
"02/14/2024","08:48:15","39.3"
"02/14/2024","07:48:15","47"
"02/14/2024","06:48:15","55.1"
"02/14/2024","05:48:15","55.5"
"02/14/2024","04:48:15","54.7"
"02/14/2024","03:48:15","53.1"
"02/14/2024","02:48:15","49.2"
"02/14/2024","01:48:15","52.8"
"02/14/2024","01:34:15","52.7"
"02/14/2024","01:04:15","46.1"
"02/14/2024","00:48:15","38.6"
"02/14/2024","00:34:15","32.7"
"02/13/2024","23:48:15","26.1"
"02/13/2024","22:48:15","25.2"
"02/13/2024","22:18:15","20.2"
"02/13/2024","22:04:15","25.4"
"02/13/2024","21:48:15","33.4"
"02/13/2024","21:04:15","38.5"
"02/13/2024","20:48:15","32.4"
"02/13/2024","20:34:15","41.6"
"02/13/2024","20:18:15","33.7"
"02/13/2024","20:04:15","42.1"
"02/13/2024","19:48:15","52.2"
"02/13/2024","18:48:15","63.4"
"02/13/2024","17:48:15","59.7"
"02/13/2024","16:48:15","59.1"
"02/13/2024","16:18:15","58.7"
"02/13/2024","15:48:15","49.2"
"02/13/2024","14:48:15","44.3"
"02/13/2024","13:48:15","44.7"
"02/13/2024","12:48:15","42.6"
"02/13/2024","11:48:15","45.1"
"02/13/2024","10:48:15","41"
"02/13/2024","09:48:15","42.6"
"02/13/2024","08:48:15","43.4"
"02/13/2024","07:48:15","43.1"
"02/13/2024","06:48:15","45.6"
"02/13/2024","06:18:15","46.9"
"02/13/2024","05:48:15","41"
"02/13/2024","04:48:15","41.3"
"02/13/2024","04:18:15","43.3"
"02/13/2024","04:04:15","32.7"
"02/13/2024","03:48:15","38.8"
"02/13/2024","02:48:15","39"
"02/13/2024","01:48:15","38.9"
"02/13/2024","00:48:15","42.6"
"02/12/2024","23:48:15","43.7"
"02/12/2024","23:18:15","40.4"
"02/12/2024","22:48:15","51.7"
"02/12/2024","21:48:15","50.9"
"02/12/2024","20:48:15","53.5"
"02/12/2024","19:48:15","55.3"
"02/12/2024","18:48:15","57.2"
"02/12/2024","18:18:15","57.9"
"02/12/2024","17:48:15","52.4"
"02/12/2024","16:48:15","53.8"
"02/12/2024","15:48:15","52.8"
"02/12/2024","15:18:15","46.1"
"02/12/2024","14:48:15","40.3"
"02/12/2024","13:48:15","35.2"
"02/12/2024","13:18:15","42"
"02/12/2024","12:48:15","48.3"
"02/12/2024","11:48:15","40.3"
"02/12/2024","10:48:15","45.6"
"02/12/2024","09:48:15","36.8"
"02/12/2024","09:34:15","35.1"
"02/12/2024","08:48:15","42.2"
"02/12/2024","08:34:15","43.4"
"02/12/2024","07:48:15","29.1"
"02/12/2024","06:48:15","39.6"
"02/12/2024","06:04:15","44.3"
"02/12/2024","05:48:15","58.4"
"02/12/2024","04:48:15","58.9"
"02/12/2024","04:34:15","54.3"
"02/12/2024","04:04:15","62.5"
"02/12/2024","03:48:15","56.1"
"02/12/2024","03:18:15","62.4"
"02/12/2024","02:48:15","54.5"
"02/12/2024","02:04:15","49.2"
"02/12/2024","01:48:15","57.8"
"02/12/2024","01:34:15","60"
"02/12/2024","00:48:15","65.9"
"02/11/2024","23:48:15","66.6"
"02/11/2024","22:48:15","63.3"
"02/11/2024","21:48:15","65.7"
"02/11/2024","20:48:15","67.4"
"02/11/2024","19:48:15","67.4"
"02/11/2024","19:18:15","70.3"
"02/11/2024","18:48:15","64.9"
"02/11/2024","18:18:15","60.7"
"02/11/2024","17:48:15","72.2"
"02/11/2024","16:48:15","78.3"
"02/11/2024","15:48:15","73.5"
"02/11/2024","15:34:15","69.9"
"02/11/2024","14:48:15","55.4"
"02/11/2024","14:04:15","67.5"
"02/11/2024","13:48:15","50.3"
"02/11/2024","13:18:15","60.3"
"02/11/2024","13:04:15","52.7"
"02/11/2024","12:48:15","41.8"
"02/11/2024","11:48:15","40.9"
"02/11/2024","11:34:15","40.5"
"02/11/2024","10:48:15","47.8"
"02/11/2024","09:48:15","43.1"
"02/11/2024","09:18:15","45.7"
"02/11/2024","09:04:15","52.9"
"02/11/2024","08:48:15","44.5"
"02/11/2024","07:48:15","51.7"
"02/11/2024","07:34:15","61.3"
"02/11/2024","06:48:15","67"
"02/11/2024","06:18:15","72.6"
"02/11/2024","05:48:15","59"
"02/11/2024","04:48:15","56.4"
"02/11/2024","04:34:15","59.8"
"02/11/2024","04:18:15","67.8"
"02/11/2024","03:48:15","74.1"
"02/11/2024","03:18:15","68.7"
"02/11/2024","02:48:15","73.7"
"02/11/2024","02:04:15","70.9"
"02/11/2024","01:48:15","61.3"
"02/11/2024","01:34:15","64.8"
"02/11/2024","01:18:15","53.2"
"02/11/2024","00:48:15","61.2"
"02/11/2024","00:34:15","62.6"
"02/10/2024","23:48:15","71.6"
"02/10/2024","23:04:15","74.3"
"02/10/2024","22:48:15","79.4"
"02/10/2024","21:48:15","80.9"
"02/10/2024","20:48:15","82.6"
"02/10/2024","19:48:15","82.6"
"02/10/2024","18:48:15","82.8"
"02/10/2024","17:48:15","88.8"
"02/10/2024","16:48:15","91.9"
"02/10/2024","14:48:15","96.4"
"02/10/2024","13:48:15","96.2"
"02/10/2024","12:48:15","92.5"
"02/10/2024","11:48:15","83.7"
"02/10/2024","10:48:15","87.1"
"02/10/2024","09:48:15","83.2"
"02/10/2024","09:18:15","86.9"
"02/10/2024","08:48:15","92"
"02/10/2024","07:48:15","93.5"
"02/10/2024","06:48:15","95"
"02/10/2024","05:48:15","95.5"
"02/10/2024","04:48:15","95"
"02/10/2024","03:48:15","95.2"
"02/10/2024","02:48:15","93.4"
"02/10/2024","01:48:15","94.1"
"02/10/2024","00:48:15","94.4"
"02/09/2024","23:48:15","93.7"
"02/09/2024","22:48:15","94"
"02/09/2024","21:48:15","94.2"
"02/09/2024","20:48:15","91.8"
"02/09/2024","20:18:15","89.6"
"02/09/2024","19:48:15","84.3"
"02/09/2024","19:34:15","87.3"
"02/09/2024","18:48:15","94.5"
"02/09/2024","17:48:15","95.9"
"02/09/2024","16:48:15","95.2"
"02/09/2024","15:48:15","94"
"02/09/2024","14:48:15","90.2"
"02/09/2024","13:48:15","85.9"
"02/09/2024","12:48:15","90.4"
"02/09/2024","12:18:15","81.8"
"02/09/2024","11:48:15","89.8"
"02/09/2024","11:34:15","86.5"
"02/09/2024","10:48:15","69.8"
"02/09/2024","09:48:15","75.3"
"02/09/2024","09:04:15","77.9"
"02/09/2024","08:48:15","72.5"
"02/09/2024","07:48:15","77.1"
"02/09/2024","07:34:15","78.1"
"02/09/2024","06:48:15","87.7"
"02/09/2024","05:48:15","88.4"
"02/09/2024","04:48:15","93.4"
"02/09/2024","04:34:15","93.1"
"02/09/2024","03:48:15","87.6"
"02/09/2024","02:48:15","88.7"
"02/09/2024","01:48:15","88.3"
"02/09/2024","00:48:15","91.6"
"02/08/2024","23:48:15","93"
"02/08/2024","22:48:15","88.1"
"02/08/2024","22:34:15","88"
"02/08/2024","21:48:15","81.9"
"02/08/2024","21:18:15","84"
"02/08/2024","20:48:15","76.3"
"02/08/2024","20:04:15","75.5"
"02/08/2024","19:48:15","83"
"02/08/2024","19:18:15","84.2"
"02/08/2024","18:48:15","90.4"
"02/08/2024","17:48:15","91"
"02/08/2024","16:48:15","90.6"
"02/08/2024","15:48:15","92.4"
"02/08/2024","14:48:15","92.8"
"02/08/2024","13:48:15","89.7"
"02/08/2024","13:34:15","89.2"
"02/08/2024","12:48:15","84.2"
"02/08/2024","11:48:15","84.5"
"02/08/2024","10:48:15","92.9"
"02/08/2024","10:18:15","92.4"
"02/08/2024","09:48:15","87.3"
"02/08/2024","08:48:15","87.9"
"02/08/2024","08:34:15","85"
"02/08/2024","07:48:15","90.9"
"02/08/2024","06:48:15","93.4"
"02/08/2024","05:48:15","93.1"
"02/08/2024","04:48:15","95.1"
"02/08/2024","03:48:15","93.9"
"02/08/2024","02:48:15","95.2"
"02/08/2024","02:34:15","92.9"
"02/08/2024","01:48:15","87.6"
"02/08/2024","00:48:15","86.3"
"02/07/2024","23:48:15","88.2"
"02/07/2024","22:48:15","93.4"
"02/07/2024","21:48:15","91"
"02/07/2024","20:48:15","87.3"
"02/07/2024","19:48:15","87.7"
"02/07/2024","19:34:15","88.1"
"02/07/2024","18:48:15","82.7"
"02/07/2024","17:48:15","85.7"
"02/07/2024","16:48:15","85.8"
"02/07/2024","15:48:15","87.6"
"02/07/2024","14:48:15","90.6"
"02/07/2024","13:48:15","91.6"
"02/07/2024","12:48:15","88.2"
"02/07/2024","11:48:15","92.8"
"02/07/2024","10:48:15","90.1"
"02/07/2024","09:48:15","88.1"
"02/07/2024","08:48:15","90.9"
"02/07/2024","07:48:15","89.5"
"02/07/2024","06:48:15","91.9"
"02/07/2024","05:48:15","93.2"
"02/07/2024","04:48:15","89.8"
"02/07/2024","03:48:15","94.9"
"02/07/2024","02:48:15","94.1"
"02/07/2024","01:48:15","95.4"
"02/07/2024","00:48:15","93.7"
"02/07/2024","00:34:15","91.4"
"02/06/2024","23:48:15","96.4"
"02/06/2024","22:48:15","93.5"
"02/06/2024","21:48:15","94.1"
"02/06/2024","20:48:15","96.2"
"02/06/2024","19:48:15","95.2"
"02/06/2024","18:48:15","97.2"
"02/06/2024","17:48:15","98"
"02/06/2024","16:48:15","97.9"
"02/06/2024","15:48:15","98.7"
"02/06/2024","14:48:15","98.6"
"02/06/2024","13:48:15","98.4"
"02/06/2024","12:48:15","98.1"
"02/06/2024","11:48:15","97"
"02/06/2024","10:48:15","92.2"
"02/06/2024","09:48:15","86.7"
"02/06/2024","09:34:15","75"
"02/06/2024","09:18:15","65.4"
"02/06/2024","08:48:15","59.4"
"02/06/2024","07:48:15","58.4"
"02/06/2024","06:48:15","59"
"02/06/2024","05:48:15","58"
"02/06/2024","04:48:15","58.5"
"02/06/2024","03:48:15","55.4"
"02/06/2024","02:48:15","51.4"
"02/06/2024","01:48:15","53.1"
"02/06/2024","00:48:15","54.6"
"02/05/2024","23:48:15","58"
"02/05/2024","22:48:15","59.7"
"02/05/2024","21:48:15","60"
"02/05/2024","20:48:15","58"
"02/05/2024","19:48:15","58.3"
"02/05/2024","18:48:15","59.1"
"02/05/2024","17:48:15","59.3"
"02/05/2024","16:48:15","57.9"
"02/05/2024","15:48:15","56.9"
"02/05/2024","14:48:15","53.4"
"02/05/2024","13:48:15","53.5"
"02/05/2024","12:48:15","53.8"
"02/05/2024","11:48:15","51.7"
"02/05/2024","10:48:15","53.7"
"02/05/2024","09:48:15","54.8"
"02/05/2024","08:48:15","59.1"
"02/05/2024","07:48:15","58.4"
"02/05/2024","06:48:15","62.5"
"02/05/2024","06:18:15","62.9"
"02/05/2024","05:48:15","67.9"
"02/05/2024","04:48:15","67.9"
"02/05/2024","03:48:15","65.1"
"02/05/2024","03:34:15","64.7"
"02/05/2024","02:48:15","59.6"
"02/05/2024","01:48:15","56.1"
"02/05/2024","00:48:15","51.4"
"02/04/2024","23:48:15","52.8"
"02/04/2024","22:48:15","55.7"
"02/04/2024","21:48:15","49.3"
"02/04/2024","20:48:15","50"
"02/04/2024","19:48:15","51.4"
"02/04/2024","19:18:15","64.7"
"02/04/2024","18:48:15","71.6"
"02/04/2024","17:48:15","71.3"
"02/04/2024","17:34:15","72.9"
"02/04/2024","16:48:15","78.2"
"02/04/2024","15:48:15","75.7"
"02/04/2024","14:48:15","71.1"
"02/04/2024","14:34:15","69.6"
"02/04/2024","13:48:15","76.5"
"02/04/2024","12:48:15","81.9"
"02/04/2024","11:48:15","79.6"
"02/04/2024","10:48:15","79.3"
"02/04/2024","09:48:15","85.1"
"02/04/2024","08:48:15","90.2"
"02/04/2024","07:48:15","89.2"
"02/04/2024","07:04:15","82.1"
"02/04/2024","06:48:15","70.5"
"02/04/2024","06:34:15","63.6"
"02/04/2024","06:04:15","74.7"
"02/04/2024","05:48:15","53.5"
"02/04/2024","04:48:15","55.7"
"02/04/2024","03:48:15","53.2"
"02/04/2024","03:34:15","49.8"
"02/04/2024","03:18:15","40.8"
"02/04/2024","03:04:15","34.2"
"02/04/2024","02:48:15","43.8"
"02/04/2024","02:04:15","39.8"
"02/04/2024","01:48:15","31.7"
"02/04/2024","01:34:15","30.4"
"02/04/2024","01:18:15","40.5"
"02/04/2024","00:48:15","32.1"
"02/04/2024","00:18:15","43.7"
"02/03/2024","23:48:15","35.6"
"02/03/2024","23:34:15","53.7"
"02/03/2024","22:48:15","46.6"
"02/03/2024","21:48:15","50.1"
"02/03/2024","21:34:15","51"
"02/03/2024","21:18:15","57.2"
"02/03/2024","20:48:15","64.5"
"02/03/2024","20:34:15","67.6"
"02/03/2024","20:18:15","73.7"
"02/03/2024","19:48:15","66.5"
"02/03/2024","19:18:15","73.4"
"02/03/2024","18:48:15","68.2"
"02/03/2024","18:34:15","69.9"
"02/03/2024","17:48:15","60.2"
"02/03/2024","17:34:15","63.5"
"02/03/2024","17:18:15","75.3"
"02/03/2024","16:48:15","81.8"
"02/03/2024","15:48:15","79.9"
"02/03/2024","15:18:15","72"
"02/03/2024","14:48:15","59.7"
"02/03/2024","14:34:15","63.3"
"02/03/2024","14:04:15","71.5"
"02/03/2024","13:48:15","64"
"02/03/2024","13:18:15","67.3"
"02/03/2024","12:48:15","74"
"02/03/2024","12:34:15","74"
"02/03/2024","12:04:15","66.5"
"02/03/2024","11:48:15","79.2"
"02/03/2024","11:18:15","88.1"
"02/03/2024","11:04:15","83.1"
"02/03/2024","10:48:15","90.1"
"02/03/2024","10:18:15","86.5"
"02/03/2024","09:48:15","80.9"
"02/03/2024","09:34:15","75.9"
"02/03/2024","09:04:15","62.6"
"02/03/2024","08:48:15","68.1"
"02/03/2024","07:48:15","66.8"
"02/03/2024","07:34:15","58.9"
"02/03/2024","06:48:15","64"
"02/03/2024","06:34:15","69.4"
"02/03/2024","05:48:15","77.6"
"02/03/2024","04:48:15","86.5"
"02/03/2024","03:48:15","82.1"
"02/03/2024","02:48:15","75.7"
"02/03/2024","01:48:15","78.2"
"02/03/2024","00:48:15","77.5"
"02/03/2024","00:34:15","76.7"
"02/02/2024","23:48:15","82"
"02/02/2024","23:18:15","85.2"
"02/02/2024","22:48:15","90.2"
"02/02/2024","22:34:15","88.7"
"02/02/2024","21:48:15","93.8"
"02/02/2024","20:48:15","94.6"
"02/02/2024","19:48:15","95.5"
"02/02/2024","18:48:15","95.9"
"02/02/2024","17:48:15","96.9"
"02/02/2024","16:48:15","96.7"
"02/02/2024","15:48:15","95.5"
"02/02/2024","14:48:15","97.8"
"02/02/2024","13:48:15","96.5"
"02/02/2024","12:48:15","94.8"
"02/02/2024","11:48:15","96"
"02/02/2024","10:48:15","91.9"
"02/02/2024","09:48:15","96"
"02/02/2024","08:48:15","96.7"
"02/02/2024","07:48:15","94.1"
"02/02/2024","06:48:15","97"
"02/02/2024","05:48:15","98.1"
"02/02/2024","04:48:15","98.1"
"02/02/2024","03:48:15","97.8"
"02/02/2024","02:48:15","97.9"
"02/02/2024","01:48:15","98.3"
"02/02/2024","00:48:15","98.2"
"02/01/2024","23:48:15","97.7"
"02/01/2024","22:48:15","96.3"
"02/01/2024","21:48:15","96.3"
"02/01/2024","20:48:15","93.8"
"02/01/2024","19:48:15","96.3"
"02/01/2024","18:48:15","94.3"
"02/01/2024","17:48:15","93.3"
"02/01/2024","17:34:15","94.8"
"02/01/2024","16:48:15","88.7"
"02/01/2024","15:48:15","91.7"
"02/01/2024","15:34:15","90.4"
"02/01/2024","15:04:15","84"
"02/01/2024","14:48:15","90.5"
"02/01/2024","14:18:15","89"
"02/01/2024","13:48:15","83.8"
"02/01/2024","13:18:15","66.5"
"02/01/2024","13:04:15","61.3"
"02/01/2024","12:48:15","66.5"
"02/01/2024","12:18:15","61.9"
"02/01/2024","11:48:15","70.7"
"02/01/2024","10:48:15","75.7"
"02/01/2024","09:48:15","74.3"
"02/01/2024","08:48:15","72.7"
"02/01/2024","07:48:15","80.4"
"02/01/2024","06:48:15","82.3"
"02/01/2024","05:48:15","84.1"
"02/01/2024","04:48:15","79.6"
"02/01/2024","04:18:15","77.7"
"02/01/2024","03:48:15","71.3"
"02/01/2024","02:48:15","73.2"
"02/01/2024","01:48:15","73.5"
"02/01/2024","01:34:15","74.6"
"02/01/2024","00:48:15","79.7"
"01/31/2024","23:48:15","80.1"
"01/31/2024","22:48:15","75.5"
"01/31/2024","21:48:15","75"
"01/31/2024","21:34:15","73.9"
"01/31/2024","20:48:15","80.5"
"01/31/2024","19:48:15","79.8"
"01/31/2024","18:48:15","78.5"
"01/31/2024","17:48:15","73.6"
"01/31/2024","16:48:15","68.3"
"01/31/2024","16:34:15","66.5"
"01/31/2024","15:48:15","59.7"
"01/31/2024","14:48:15","56.2"
"01/31/2024","13:48:15","54.4"
"01/31/2024","12:48:15","50.8"
"01/31/2024","11:48:15","43.3"
"01/31/2024","10:48:15","40.8"
"01/31/2024","09:48:15","39.3"
"01/31/2024","08:48:15","43.4"
"01/31/2024","07:48:15","47.7"
"01/31/2024","06:48:15","51.8"
"01/31/2024","05:48:15","51.8"
"01/31/2024","04:48:15","49.5"
"01/31/2024","03:48:15","43.8"
"01/31/2024","02:48:15","43.2"
"01/31/2024","02:18:15","43.1"
"01/31/2024","01:48:15","37.5"
"01/31/2024","00:48:15","35.6"
"01/30/2024","23:48:15","34.2"
"01/30/2024","22:48:15","35.9"
"01/30/2024","21:48:15","33.9"
"01/30/2024","20:48:15","34.7"
"01/30/2024","19:48:15","35.4"
"01/30/2024","18:48:15","38.7"
"01/30/2024","17:48:15","41.9"
"01/30/2024","16:48:15","39.5"
"01/30/2024","15:48:15","36.4"
"01/30/2024","15:18:15","36.9"
"01/30/2024","14:48:15","29.3"
"01/30/2024","13:48:15","29.4"
"01/30/2024","12:48:15","30.4"
"01/30/2024","11:48:15","28.7"
"01/30/2024","10:48:15","30.2"
"01/30/2024","09:48:15","28.8"
"01/30/2024","08:48:15","27"
"01/30/2024","07:48:15","28"
"01/30/2024","07:18:15","28"
"01/30/2024","06:48:15","33.2"
"01/30/2024","05:48:15","35"
"01/30/2024","04:48:15","30.8"
"01/30/2024","03:48:15","34.1"
"01/30/2024","03:34:15","34"
"01/30/2024","02:48:15","39"
"01/30/2024","01:48:15","39"
"01/30/2024","00:48:15","37.3"
"01/29/2024","23:48:15","36.7"
"01/29/2024","22:48:15","38"
"01/29/2024","21:48:15","45.3"
"01/29/2024","20:48:15","47.5"
"01/29/2024","20:34:15","50.2"
"01/29/2024","19:48:15","43.2"
"01/29/2024","19:34:15","40.9"
"01/29/2024","18:48:15","35.5"
"01/29/2024","17:48:15","31.7"
"01/29/2024","16:48:15","26.3"
"01/29/2024","16:34:15","24.2"
"01/29/2024","16:18:15","35.3"
"01/29/2024","15:48:15","29.9"
"01/29/2024","15:18:15","28.3"
"01/29/2024","14:48:15","22.2"
"01/29/2024","13:48:15","26.7"
"01/29/2024","12:48:15","26.8"
"01/29/2024","11:48:15","29.1"
"01/29/2024","11:18:15","30.2"
"01/29/2024","10:48:15","25.1"
"01/29/2024","10:34:15","22.3"
"01/29/2024","09:48:15","28.3"
"01/29/2024","09:18:15","23.6"
"01/29/2024","09:04:15","31.3"
"01/29/2024","08:48:15","36.9"
