"Date","Time","Value"
"04/25/2025","12:01:41","0"
"04/25/2025","00:03:07","0"
"04/24/2025","00:03:04","0"
"04/23/2025","12:03:35","0"
"04/22/2025","23:59:51","0"
"04/22/2025","12:02:39","0"
"04/22/2025","00:04:28","0"
"04/21/2025","12:02:24","0"
"04/21/2025","00:04:23","0"
"04/20/2025","12:00:32","0"
"04/19/2025","23:59:42","0"
"04/19/2025","00:04:31","0"
"04/18/2025","12:01:43","0"
"04/18/2025","00:00:26","0"
"04/17/2025","12:02:21","0"
"04/17/2025","00:02:11","0"
"04/16/2025","00:00:48","0"
"04/15/2025","12:00:05","0"
"04/15/2025","00:00:47","0"
"04/14/2025","11:59:45","0"
"04/14/2025","00:02:21","0"
"04/13/2025","00:03:35","0"
"04/12/2025","12:01:49","0"
"04/12/2025","00:00:16","0"
"04/11/2025","12:01:18","0"
"04/10/2025","22:59:43","0"
"04/10/2025","12:03:06","0"
"04/10/2025","00:00:41","0"
"04/09/2025","12:03:05","0"
"04/08/2025","12:04:02","0"
"04/08/2025","00:02:49","0"
"04/07/2025","11:59:53","0"
"04/07/2025","00:04:39","0"
"04/06/2025","12:03:45","0"
"04/06/2025","00:01:41","0"
"04/05/2025","12:03:34","0"
"04/05/2025","00:04:18","0"
"04/04/2025","12:02:32","0"
"04/04/2025","00:02:27","0"
"04/03/2025","12:02:57","0"
"04/03/2025","00:01:30","0"
"04/02/2025","12:00:45","0"
"04/01/2025","23:59:50","0"
"04/01/2025","10:59:44","0"
"04/01/2025","00:00:17","0"
"03/31/2025","12:03:38","0"
"03/31/2025","00:03:04","0"
"03/30/2025","12:01:14","0"
"03/30/2025","00:03:54","0"
"03/28/2025","23:49:46","0"
"03/28/2025","00:01:43","0"
"03/27/2025","12:02:37","0"
"03/26/2025","22:59:45","0"
"03/26/2025","12:03:53","0"
"03/25/2025","22:59:45","0"
"03/25/2025","12:04:15","0"
"03/25/2025","00:00:40","0"
"03/24/2025","12:03:59","0"
"03/24/2025","00:04:03","0"
"03/23/2025","11:59:48","0"
"03/23/2025","00:01:43","0"
"03/22/2025","12:04:21","0"
"03/22/2025","00:16:44","0"
"03/21/2025","23:59:45","0"
"03/21/2025","12:00:58","0"
"03/21/2025","00:04:14","0"
"03/20/2025","12:03:44","0"
"03/20/2025","00:04:21","0"
"03/19/2025","12:03:11","0"
"03/19/2025","00:03:54","0"
"03/18/2025","12:01:28","0"
"03/18/2025","00:00:18","0"
"03/17/2025","12:04:44","1"
"03/17/2025","00:00:15","1"
"03/16/2025","00:00:54","1"
"03/15/2025","12:01:54","1"
"03/15/2025","00:04:10","1"
"03/14/2025","12:04:02","1"
"03/14/2025","00:03:53","1"
"03/13/2025","19:43:27","1"
"03/13/2025","11:11:36","1"
"03/13/2025","11:11:15","1"
"03/13/2025","10:28:38","1"
"03/13/2025","10:27:58","1"
"03/12/2025","12:04:11","1"
"03/12/2025","00:04:19","1"
"03/11/2025","12:01:36","1"
"03/10/2025","23:59:52","1"
"03/10/2025","12:04:32","1"
"03/09/2025","22:59:52","1"
"03/09/2025","00:02:02","1"
"03/08/2025","12:03:54","1"
"03/08/2025","00:01:24","1"
"03/07/2025","00:03:09","1"
"03/06/2025","12:01:50","1"
"03/06/2025","08:22:04","1"
"03/06/2025","08:21:53","1"
"03/06/2025","08:21:33","1"
"03/06/2025","08:21:17","1"
"03/06/2025","08:21:06","1"
"03/06/2025","08:20:49","1"
"03/06/2025","08:20:24","1"
"03/06/2025","08:20:02","1"
"03/06/2025","04:00:11","0"
"03/06/2025","00:00:07","0"
"03/05/2025","12:03:37","0"
"03/05/2025","00:01:15","0"
"03/04/2025","12:04:29","0"
"03/04/2025","00:02:34","0"
"03/03/2025","12:03:26","0"
"03/03/2025","00:00:22","0"
"03/02/2025","12:02:37","0"
"03/02/2025","00:01:30","0"
"03/01/2025","12:00:08","0"
"03/01/2025","00:04:21","0"
"02/28/2025","12:03:05","0"
"02/28/2025","00:03:34","0"
"02/27/2025","12:04:36","0"
"02/27/2025","00:02:05","0"
"02/26/2025","10:59:54","0"
"02/25/2025","12:03:53","0"
"02/25/2025","00:03:50","0"
"02/24/2025","12:01:32","0"
"02/22/2025","15:59:54","0"
"02/22/2025","12:04:11","0"
"02/21/2025","23:59:56","0"
"02/21/2025","11:59:57","0"
"02/21/2025","00:00:45","0"
"02/20/2025","00:03:59","0"
"02/18/2025","01:59:55","0"
"02/18/2025","00:03:24","0"
"02/17/2025","00:01:26","0"
"02/16/2025","12:00:47","0"
"02/16/2025","00:03:41","0"
"02/15/2025","12:00:55","0"
"02/15/2025","00:00:02","0"
"02/14/2025","12:04:30","0"
"02/14/2025","00:04:33","0"
"02/13/2025","22:19:46","0"
"02/13/2025","22:18:34","0"
"02/13/2025","22:18:21","0"
"02/13/2025","22:18:01","0"
"02/13/2025","21:40:04","0"
"02/13/2025","21:38:39","0"
"02/13/2025","21:38:18","0"
"02/13/2025","21:11:43","0"
"02/13/2025","21:11:21","0"
"02/13/2025","20:57:30","0"
"02/13/2025","20:57:10","0"
"02/13/2025","20:46:49","0"
"02/13/2025","20:46:30","0"
"02/13/2025","20:26:46","0"
"02/13/2025","19:42:04","0"
"02/13/2025","19:41:46","0"
"02/13/2025","12:01:11","0"
"02/13/2025","11:40:49","0"
"02/13/2025","11:40:32","0"
"02/13/2025","09:19:46","0"
"02/13/2025","09:18:17","0"
"02/13/2025","00:00:59","0"
"02/12/2025","12:03:31","0"
"02/12/2025","00:02:20","0"
"02/11/2025","12:02:43","0"
"02/11/2025","00:01:32","0"
"02/10/2025","12:04:06","0"
"02/10/2025","00:04:13","0"
"02/09/2025","00:02:33","0"
"02/08/2025","12:00:56","0"
"02/08/2025","00:01:30","0"
"02/07/2025","00:00:09","0"
"02/06/2025","12:04:09","0"
"02/06/2025","00:02:48","0"
"02/05/2025","12:04:10","0"
"02/05/2025","00:02:30","0"
"02/04/2025","12:03:47","0"
"02/04/2025","00:01:46","0"
"02/03/2025","12:01:39","0"
"02/02/2025","23:59:59","0"
"02/02/2025","12:02:09","0"
"02/01/2025","12:00:22","0"
"02/01/2025","00:03:22","0"
"01/31/2025","12:00:11","0"
"01/31/2025","00:04:10","0"
"01/30/2025","12:00:34","0"
"01/30/2025","00:01:14","0"
"01/29/2025","00:00:13","0"
"01/28/2025","00:03:38","0"
"01/27/2025","02:00:04","0"
"01/27/2025","00:02:04","0"
"01/26/2025","12:03:36","0"
"01/26/2025","00:01:26","0"
"01/25/2025","12:01:37","0"
"01/24/2025","12:04:47","0"
"01/23/2025","12:01:09","0"
"01/23/2025","00:02:46","0"
"01/21/2025","22:59:59","0"
"01/21/2025","11:49:59","0"
"01/20/2025","22:59:59","0"
"01/20/2025","00:04:00","0"
"01/19/2025","12:03:13","0"
"01/19/2025","00:02:15","0"
"01/18/2025","00:04:33","0"
"01/17/2025","12:04:40","0"
"01/17/2025","00:02:33","0"
"01/16/2025","12:01:08","0"
"01/16/2025","00:01:40","0"
"01/15/2025","12:03:20","0"
"01/14/2025","12:03:24","0"
"01/13/2025","11:50:02","0"
"01/13/2025","00:03:07","0"
"01/12/2025","12:03:17","0"
"01/12/2025","00:02:58","0"
"01/11/2025","12:01:58","0"
"01/11/2025","00:04:22","0"
"01/10/2025","08:04:28","0"
"01/10/2025","00:00:33","0"
"01/09/2025","12:02:57","0"
"01/09/2025","00:04:52","0"
"01/08/2025","00:03:02","0"
"01/06/2025","12:02:29","0"
"01/05/2025","12:00:00","0"
"01/05/2025","00:01:54","0"
"01/04/2025","12:00:57","0"
"01/04/2025","00:00:01","0"
"01/03/2025","00:00:37","0"
"01/02/2025","00:01:49","0"
"01/01/2025","12:02:58","0"
"01/01/2025","00:02:35","0"
"12/31/2024","23:52:52","0"
"12/31/2024","12:03:29","0"
"12/31/2024","00:02:14","0"
"12/30/2024","12:00:01","0"
"12/30/2024","00:04:14","0"
"12/28/2024","12:01:34","0"
"12/28/2024","09:03:17","0"
"12/28/2024","00:02:09","0"
"12/26/2024","16:00:04","0"
"12/26/2024","12:02:40","0"
"12/26/2024","00:04:00","0"
"12/25/2024","12:00:19","0"
"12/24/2024","12:03:26","0"
"12/24/2024","00:04:29","0"
"12/23/2024","12:00:02","0"
"12/23/2024","00:01:18","0"
"12/22/2024","12:04:22","0"
"12/22/2024","00:02:35","0"
"12/21/2024","12:00:14","0"
"12/21/2024","00:01:14","0"
"12/20/2024","12:02:04","0"
"12/20/2024","00:04:26","0"
"12/19/2024","12:01:10","0"
"12/19/2024","00:01:23","0"
"12/18/2024","12:01:59","0"
"12/18/2024","00:04:39","0"
"12/17/2024","13:03:40","1"
"12/17/2024","13:03:00","0"
"12/17/2024","13:02:20","0"
"12/17/2024","12:54:20","0"
"12/11/2024","12:28:42","1"
"10/29/2024","19:39:10","0"
"10/04/2024","12:04:53","0"
"10/02/2024","00:04:41","0"
"10/01/2024","12:04:22","0"
"09/30/2024","12:04:37","0"
"09/30/2024","00:03:12","0"
"09/29/2024","12:05:36","0"
"09/29/2024","00:06:07","0"
"09/28/2024","12:01:17","0"
"09/28/2024","00:05:03","0"
"09/27/2024","12:02:51","0"
"09/27/2024","00:03:50","0"
"09/26/2024","12:01:25","0"
"09/26/2024","00:01:13","0"
"09/25/2024","12:06:09","0"
"09/25/2024","00:04:28","0"
"09/24/2024","12:06:07","0"
"09/24/2024","00:03:36","0"
"09/23/2024","12:03:39","0"
"09/23/2024","00:02:43","0"
"09/22/2024","12:02:28","0"
"09/22/2024","00:03:06","0"
"09/21/2024","12:01:48","0"
"09/21/2024","00:04:18","0"
"09/20/2024","00:04:09","0"
"09/19/2024","12:03:46","0"
"09/18/2024","12:03:25","0"
"09/18/2024","00:02:06","0"
"09/17/2024","12:01:58","0"
"09/17/2024","00:01:12","0"
"09/16/2024","12:05:27","0"
"09/16/2024","00:05:30","0"
"09/15/2024","11:01:12","0"
"09/15/2024","00:05:16","0"
"09/14/2024","00:05:28","0"
"09/13/2024","12:01:41","0"
"09/13/2024","00:04:46","0"
"09/12/2024","12:04:53","0"
"09/12/2024","00:03:10","0"
"09/11/2024","12:02:26","0"
"09/11/2024","00:05:30","0"
"09/10/2024","12:03:08","0"
"09/10/2024","00:01:20","0"
"09/09/2024","12:02:18","0"
"09/09/2024","00:03:08","0"
"09/08/2024","12:05:31","0"
"09/07/2024","23:01:09","0"
"09/07/2024","12:05:05","0"
"09/07/2024","00:04:15","0"
"09/06/2024","12:02:59","0"
"09/06/2024","00:01:16","0"
"09/05/2024","12:04:37","0"
"09/05/2024","00:01:10","0"
"09/04/2024","00:05:02","0"
"09/03/2024","12:02:44","0"
"09/02/2024","23:51:09","0"
"08/31/2024","17:01:04","0"
"08/31/2024","16:29:35","0"
"08/31/2024","16:29:00","0"
"08/31/2024","16:25:36","0"
"08/31/2024","16:24:53","0"
"08/31/2024","16:23:01","0"
"08/31/2024","16:16:28","0"
"08/31/2024","16:11:21","0"
"08/31/2024","16:10:02","0"
"08/31/2024","16:07:34","0"
"08/31/2024","16:07:09","0"
"08/31/2024","16:06:10","0"
"08/31/2024","00:04:19","0"
"08/30/2024","00:02:02","0"
"08/29/2024","12:01:05","0"
"08/28/2024","12:05:05","0"
"08/28/2024","00:02:30","0"
"08/27/2024","12:01:50","0"
"08/27/2024","00:05:33","0"
"08/26/2024","12:03:59","0"
"08/26/2024","00:02:23","0"
"08/25/2024","12:05:05","0"
"08/25/2024","00:03:36","0"
"08/24/2024","12:03:50","0"
"08/24/2024","00:01:06","0"
"08/23/2024","12:04:51","0"
"08/23/2024","00:03:33","0"
"08/22/2024","11:01:00","0"
"08/22/2024","00:04:25","0"
"08/21/2024","12:03:20","0"
"08/20/2024","12:01:30","0"
"08/20/2024","00:02:01","0"
"08/19/2024","12:04:33","0"
"08/19/2024","00:03:22","0"
"08/18/2024","12:02:56","0"
"08/18/2024","00:02:33","0"
"08/17/2024","12:05:07","0"
"08/17/2024","00:05:14","0"
"08/16/2024","12:03:37","0"
"08/16/2024","00:00:57","0"
"08/15/2024","12:02:35","0"
"08/15/2024","00:01:14","0"
"08/14/2024","12:01:58","0"
"08/14/2024","00:01:33","0"
"08/13/2024","12:03:28","0"
"08/13/2024","00:05:16","0"
"08/12/2024","12:01:42","0"
"08/12/2024","00:04:37","0"
"08/11/2024","12:05:08","0"
"08/11/2024","00:02:15","0"
"08/10/2024","00:05:44","0"
"08/09/2024","12:02:09","0"
"08/09/2024","01:08:54","0"
"08/09/2024","01:08:34","0"
"08/09/2024","01:00:27","0"
"08/09/2024","00:59:45","0"
"08/09/2024","00:59:26","0"
"08/09/2024","00:54:55","0"
"08/09/2024","00:54:23","0"
"08/09/2024","00:52:50","0"
"08/09/2024","00:50:26","0"
"08/09/2024","00:50:05","0"
"08/09/2024","00:48:27","0"
"08/09/2024","00:47:36","0"
"08/09/2024","00:45:26","0"
"08/09/2024","00:44:33","0"
"08/09/2024","00:42:19","0"
"08/09/2024","00:39:48","0"
"08/09/2024","00:38:32","0"
"08/09/2024","00:38:13","0"
"08/09/2024","00:34:25","0"
"08/09/2024","00:34:05","0"
"08/09/2024","00:33:18","0"
"08/09/2024","00:31:21","0"
"08/09/2024","00:31:00","0"
"08/09/2024","00:28:43","0"
"08/09/2024","00:28:27","0"
"08/09/2024","00:05:46","0"
"08/08/2024","00:01:35","0"
"08/07/2024","00:03:29","0"
"08/06/2024","12:03:53","0"
"08/06/2024","00:01:40","0"
"08/05/2024","12:04:38","0"
"08/05/2024","00:01:10","0"
"08/03/2024","17:00:54","0"
"08/03/2024","12:04:37","0"
"08/03/2024","00:02:09","0"
"08/02/2024","12:02:11","0"
"08/02/2024","00:05:17","0"
"08/01/2024","12:03:52","0"
"08/01/2024","00:04:58","0"
"07/31/2024","12:03:04","0"
"07/31/2024","00:04:44","0"
"07/30/2024","00:00:52","0"
"07/29/2024","12:04:50","0"
"07/29/2024","00:04:39","0"
"07/27/2024","17:00:43","0"
"07/27/2024","00:00:48","0"
"07/26/2024","12:01:39","0"
"07/26/2024","00:02:34","0"
"07/25/2024","12:00:43","0"
"07/25/2024","00:00:51","0"
"07/24/2024","12:03:42","0"
"07/24/2024","00:05:18","0"
"07/23/2024","12:01:38","0"
"07/23/2024","00:03:08","0"
"07/22/2024","20:42:08","0"
"07/22/2024","20:40:30","0"
"07/22/2024","20:40:12","0"
"07/22/2024","20:26:29","0"
"07/22/2024","20:26:15","0"
"07/22/2024","20:21:47","0"
"07/22/2024","20:20:22","0"
"07/22/2024","20:20:03","0"
"07/22/2024","20:17:27","0"
"07/22/2024","20:14:28","0"
"07/22/2024","20:13:44","0"
"07/21/2024","17:00:36","0"
"07/21/2024","12:03:10","0"
"07/20/2024","23:50:35","0"
"07/20/2024","12:04:15","0"
"07/20/2024","12:04:04","0"
"07/19/2024","23:50:35","0"
"07/19/2024","12:05:13","0"
"07/19/2024","00:02:06","0"
"07/18/2024","12:02:36","0"
"07/18/2024","00:02:58","0"
"07/16/2024","17:00:31","0"
"07/16/2024","12:04:35","0"
"07/16/2024","00:04:38","0"
"07/15/2024","00:01:00","0"
"07/14/2024","12:00:29","0"
"07/14/2024","00:01:33","0"
"07/13/2024","12:00:46","0"
"07/13/2024","00:04:39","0"
"07/12/2024","12:04:50","0"
"07/12/2024","00:04:00","0"
"07/11/2024","12:05:09","0"
"07/11/2024","00:03:10","0"
"07/10/2024","12:05:03","0"
"07/10/2024","00:00:31","0"
"07/09/2024","12:04:57","0"
"07/09/2024","00:04:22","0"
"07/08/2024","12:03:31","0"
"07/08/2024","00:01:22","0"
"07/07/2024","12:00:31","0"
"07/07/2024","00:03:52","0"
"07/06/2024","12:02:57","0"
"07/06/2024","00:03:50","0"
"07/05/2024","00:01:15","0"
"07/04/2024","12:01:07","0"
"07/04/2024","00:02:51","0"
"07/03/2024","12:05:16","0"
"07/03/2024","00:04:26","0"
"07/02/2024","12:00:22","0"
"07/02/2024","00:02:53","0"
"07/01/2024","12:04:16","0"
"06/30/2024","23:50:19","0"
"06/30/2024","12:02:35","0"
"06/30/2024","00:03:46","0"
"06/29/2024","12:04:45","0"
"06/29/2024","00:00:18","0"
"06/28/2024","12:01:32","0"
"06/28/2024","00:04:36","0"
"06/27/2024","11:50:16","0"
"06/27/2024","00:04:58","0"
"06/26/2024","12:02:59","0"
"06/26/2024","00:00:17","0"
"06/24/2024","17:00:13","0"
"06/24/2024","12:02:07","0"
"06/24/2024","00:04:51","0"
"06/23/2024","12:04:53","0"
"06/23/2024","00:03:17","0"
"06/22/2024","12:04:56","0"
"06/22/2024","00:01:37","0"
"06/21/2024","12:01:52","0"
"06/21/2024","00:05:02","0"
"06/20/2024","11:50:11","0"
"06/20/2024","00:02:37","0"
"06/19/2024","12:03:52","0"
"06/19/2024","00:05:01","0"
"06/18/2024","12:02:03","0"
"06/18/2024","00:00:54","0"
"06/17/2024","12:00:29","0"
"06/17/2024","00:02:24","0"
"06/15/2024","23:00:10","0"
"06/15/2024","00:03:42","0"
"06/14/2024","12:01:38","0"
"06/14/2024","00:00:08","0"
"06/13/2024","00:00:50","0"
"06/12/2024","12:00:36","0"
"06/11/2024","12:02:31","0"
"06/11/2024","00:01:44","0"
"06/10/2024","12:04:26","0"
"06/10/2024","00:02:40","0"
"06/09/2024","12:03:44","0"
"06/09/2024","00:02:47","0"
"06/08/2024","12:04:29","0"
"06/08/2024","00:04:07","0"
"06/07/2024","12:03:13","0"
"06/07/2024","00:02:22","0"
"06/06/2024","00:04:38","0"
"06/05/2024","00:02:38","0"
"06/04/2024","12:01:11","0"
"06/04/2024","00:01:44","0"
"06/03/2024","12:03:23","0"
"06/03/2024","00:03:35","0"
"06/02/2024","12:03:01","0"
"06/02/2024","00:03:58","0"
"06/01/2024","00:00:34","0"
"05/31/2024","12:03:05","0"
"05/31/2024","00:02:51","0"
"05/30/2024","12:00:15","0"
"05/30/2024","00:04:44","0"
"05/29/2024","12:04:58","0"
"05/29/2024","00:00:01","0"
"05/28/2024","12:03:01","0"
"05/28/2024","00:04:52","0"
"05/27/2024","00:03:03","0"
"05/26/2024","00:01:00","0"
"05/25/2024","00:01:21","0"
"05/24/2024","12:03:28","0"
"05/22/2024","12:00:44","0"
"05/22/2024","00:04:54","0"
"05/21/2024","12:03:31","0"
"05/21/2024","00:00:53","0"
"05/20/2024","12:04:56","0"
"05/20/2024","00:02:47","0"
"05/19/2024","12:01:23","0"
"05/19/2024","00:03:57","0"
"05/18/2024","12:03:45","0"
"05/18/2024","00:02:37","0"
"05/17/2024","12:01:36","0"
"05/17/2024","00:04:40","0"
"05/16/2024","12:01:32","0"
"05/16/2024","00:02:04","0"
"05/15/2024","12:02:25","0"
"05/15/2024","00:00:02","0"
"05/14/2024","12:00:21","0"
"05/14/2024","00:00:01","0"
"05/13/2024","12:01:49","0"
"05/13/2024","00:00:28","0"
"05/12/2024","12:00:27","0"
"05/12/2024","00:01:04","0"
"05/11/2024","12:00:17","0"
"05/10/2024","23:00:00","0"
"05/10/2024","12:03:43","0"
"05/10/2024","00:01:08","0"
"05/09/2024","12:04:16","0"
"05/09/2024","00:02:41","0"
"05/08/2024","12:01:29","0"
"05/08/2024","00:04:08","0"
"05/07/2024","12:01:55","0"
"05/07/2024","00:04:39","0"
"05/06/2024","12:04:42","0"
"05/06/2024","00:03:06","0"
"05/05/2024","12:04:46","0"
"05/05/2024","00:03:51","0"
"05/04/2024","12:00:01","0"
"05/04/2024","00:01:10","0"
"05/03/2024","12:01:42","0"
"05/03/2024","00:02:59","0"
"05/02/2024","00:03:25","0"
"05/01/2024","00:01:20","0"
"04/30/2024","12:04:06","0"
"04/30/2024","00:03:56","0"
"04/28/2024","17:00:00","0"
"04/28/2024","12:03:08","0"
"04/28/2024","12:02:56","0"
"04/28/2024","00:02:26","0"
"04/27/2024","12:03:45","0"
"04/27/2024","00:02:56","0"
"04/26/2024","21:50:15","0"
"04/26/2024","14:25:25","0"
"04/26/2024","14:25:11","0"
"04/26/2024","13:58:30","0"
"04/26/2024","13:57:13","0"
"04/26/2024","13:55:59","0"
"04/26/2024","13:55:39","0"
"04/26/2024","13:37:04","0"
"04/26/2024","13:36:45","0"
"04/26/2024","13:19:14","0"
"04/26/2024","13:17:48","0"
"04/26/2024","13:17:28","0"
"04/26/2024","12:02:19","0"
"04/26/2024","00:04:17","0"
"04/25/2024","12:00:43","0"
"04/25/2024","00:04:13","0"
"04/24/2024","12:00:03","0"
"04/24/2024","00:04:55","0"
"04/23/2024","00:00:53","0"
"04/22/2024","12:04:56","0"
"04/22/2024","00:02:48","0"
"04/21/2024","12:01:23","0"
"04/21/2024","00:03:58","0"
"04/20/2024","12:03:45","0"
"04/20/2024","00:02:41","0"
"04/19/2024","12:01:40","0"
"04/19/2024","00:04:44","0"
"04/18/2024","12:01:37","0"
"04/18/2024","07:21:34","0"
"04/18/2024","00:00:02","0"
"04/17/2024","00:04:01","0"
"04/16/2024","12:00:19","0"
"04/16/2024","00:00:04","0"
"04/15/2024","12:01:54","0"
"04/15/2024","00:00:30","0"
"04/14/2024","12:00:29","0"
"04/14/2024","00:01:06","0"
"04/13/2024","00:04:13","0"
"04/12/2024","12:04:24","0"
"04/12/2024","07:33:08","0"
"04/12/2024","00:03:34","0"
"04/11/2024","12:04:44","0"
"04/11/2024","00:02:45","0"
"04/10/2024","12:04:39","0"
"04/10/2024","00:00:08","0"
"04/09/2024","12:00:02","0"
"04/09/2024","00:04:38","0"
"04/08/2024","12:00:58","0"
"04/08/2024","00:04:58","0"
"04/07/2024","15:30:11","0"
"04/07/2024","15:26:38","0"
"04/07/2024","15:24:58","0"
"04/07/2024","12:59:28","0"
"04/07/2024","09:25:48","0"
"04/07/2024","06:06:58","0"
"04/06/2024","18:07:52","0"
"04/06/2024","06:14:57","0"
"04/06/2024","06:14:46","0"
"04/06/2024","06:14:18","0"
"04/06/2024","06:13:47","0"
"04/06/2024","06:13:27","0"
"04/06/2024","06:13:16","0"
"04/06/2024","06:12:56","0"
"04/06/2024","06:12:45","0"
"04/06/2024","06:12:25","0"
"04/06/2024","06:12:05","0"
"04/06/2024","06:11:42","0"
"04/06/2024","06:11:08","0"
"04/06/2024","03:10:18","0"
"04/06/2024","03:09:16","0"
"04/06/2024","03:09:00","0"
"04/06/2024","03:08:11","0"
"04/06/2024","03:07:59","0"
"04/06/2024","03:07:37","0"
"04/06/2024","03:07:16","0"
"04/05/2024","19:12:09","1"
"04/05/2024","19:11:21","1"
"04/05/2024","19:10:54","1"
"04/05/2024","19:10:31","1"
"04/05/2024","19:10:08","1"
"04/05/2024","19:09:48","1"
"04/05/2024","18:21:24","0"
"04/05/2024","18:20:50","0"
"04/05/2024","18:20:15","0"
"04/05/2024","18:19:41","0"
"04/05/2024","18:19:03","0"
"04/05/2024","18:18:41","0"
"04/05/2024","18:18:19","0"
"04/05/2024","18:17:59","0"
"04/05/2024","18:17:37","0"
"04/05/2024","18:17:21","0"
"04/05/2024","18:17:02","0"
"04/05/2024","18:16:34","0"
"04/05/2024","18:15:44","0"
"04/05/2024","18:15:17","0"
"04/05/2024","18:14:52","0"
"04/05/2024","18:14:28","0"
"04/05/2024","18:14:05","0"
"04/05/2024","18:13:14","0"
"04/05/2024","18:12:24","0"
"04/05/2024","18:11:58","0"
"04/05/2024","18:11:39","0"
"04/05/2024","18:11:11","0"
"04/05/2024","15:12:59","0"
"04/05/2024","15:05:40","0"
"04/05/2024","06:10:29","0"
"04/04/2024","18:08:58","0"
"04/04/2024","11:55:52","0"
"04/04/2024","05:54:01","0"
"04/03/2024","17:54:10","0"
"04/03/2024","05:53:57","0"
"04/02/2024","17:54:19","0"
"04/01/2024","17:57:29","0"
"03/31/2024","17:53:48","0"
"03/31/2024","05:56:40","0"
"03/30/2024","17:52:49","0"
"03/30/2024","05:57:30","0"
"03/29/2024","17:53:00","0"
"03/29/2024","05:55:53","0"
"03/28/2024","17:55:43","0"
"03/27/2024","17:54:55","0"
"03/27/2024","05:54:23","0"
"03/26/2024","17:55:28","0"
"03/26/2024","05:54:20","0"
"03/25/2024","17:54:03","0"
"03/25/2024","05:54:03","0"
"03/24/2024","17:52:39","0"
"03/24/2024","05:56:27","0"
"03/23/2024","17:55:41","0"
"03/23/2024","05:54:18","0"
"03/22/2024","22:52:49","0"
"03/22/2024","17:55:08","0"
"03/22/2024","05:55:50","0"
"03/21/2024","17:53:31","0"
"03/20/2024","17:56:51","0"
"03/20/2024","05:54:35","0"
"03/19/2024","17:54:34","0"
"03/19/2024","05:55:46","0"
"03/17/2024","17:53:03","0"
"03/17/2024","05:57:23","0"
"03/16/2024","05:55:19","0"
"03/15/2024","17:57:31","0"
"03/15/2024","05:56:00","0"
"03/14/2024","17:53:29","0"
"03/14/2024","05:54:40","0"
"03/13/2024","17:54:56","0"
