"Date","Time","Value"
"02/15/2024","17:26:19","55"
"02/15/2024","16:48:19","58"
"02/15/2024","15:48:19","59"
"02/15/2024","14:48:19","59"
"02/15/2024","13:48:19","60"
"02/15/2024","12:48:19","59"
"02/15/2024","11:48:19","59"
"02/15/2024","10:48:19","56"
"02/15/2024","10:46:19","57"
"02/15/2024","09:48:19","54"
"02/15/2024","08:48:19","50"
"02/15/2024","08:44:19","50"
"02/15/2024","07:48:19","47"
"02/15/2024","06:48:19","47"
"02/15/2024","06:40:19","46"
"02/15/2024","05:48:19","43"
"02/15/2024","04:48:19","45"
"02/15/2024","04:04:19","45"
"02/15/2024","03:48:19","42"
"02/15/2024","03:42:19","42"
"02/15/2024","02:48:19","45"
"02/15/2024","01:48:19","47"
"02/15/2024","00:48:19","47"
"02/14/2024","23:48:19","45"
"02/14/2024","23:36:19","45"
"02/14/2024","22:48:19","48"
"02/14/2024","22:38:19","48"
"02/14/2024","21:48:19","45"
"02/14/2024","20:48:19","47"
"02/14/2024","19:48:19","50"
"02/14/2024","18:48:19","51"
"02/14/2024","17:48:19","53"
"02/14/2024","17:32:19","54"
"02/14/2024","16:48:19","57"
"02/14/2024","15:48:19","59"
"02/14/2024","14:48:19","60"
"02/14/2024","13:48:19","60"
"02/14/2024","12:48:19","59"
"02/14/2024","11:48:19","58"
"02/14/2024","10:48:19","57"
"02/14/2024","09:48:19","54"
"02/14/2024","09:20:19","54"
"02/14/2024","08:48:19","51"
"02/14/2024","08:10:19","48"
"02/14/2024","07:48:19","45"
"02/14/2024","07:42:19","44"
"02/14/2024","07:26:19","41"
"02/14/2024","07:12:19","38"
"02/14/2024","06:48:19","35"
"02/14/2024","05:48:19","35"
"02/14/2024","04:48:19","37"
"02/14/2024","03:48:19","37"
"02/14/2024","03:32:19","36"
"02/14/2024","02:48:19","39"
"02/14/2024","01:48:19","38"
"02/14/2024","00:48:19","40"
"02/13/2024","23:48:19","41"
"02/13/2024","22:48:19","43"
"02/13/2024","21:48:19","43"
"02/13/2024","20:48:19","43"
"02/13/2024","20:40:19","43"
"02/13/2024","19:48:19","46"
"02/13/2024","18:48:19","48"
"02/13/2024","17:48:19","51"
"02/13/2024","16:48:19","54"
"02/13/2024","16:38:19","54"
"02/13/2024","15:48:19","57"
"02/13/2024","14:48:19","59"
"02/13/2024","13:48:19","58"
"02/13/2024","12:48:19","58"
"02/13/2024","11:48:19","58"
"02/13/2024","10:48:19","56"
"02/13/2024","10:32:19","55"
"02/13/2024","09:48:19","52"
"02/13/2024","09:36:19","51"
"02/13/2024","09:06:19","48"
"02/13/2024","08:48:19","45"
"02/13/2024","08:36:19","44"
"02/13/2024","07:48:19","41"
"02/13/2024","07:42:19","40"
"02/13/2024","07:24:19","37"
"02/13/2024","07:08:19","34"
"02/13/2024","06:48:19","31"
"02/13/2024","06:26:19","30"
"02/13/2024","05:48:19","33"
"02/13/2024","04:48:19","31"
"02/13/2024","04:08:19","31"
"02/13/2024","03:48:19","34"
"02/13/2024","02:48:19","33"
"02/13/2024","01:48:19","34"
"02/13/2024","00:48:19","34"
"02/12/2024","23:48:19","36"
"02/12/2024","22:48:19","37"
"02/12/2024","21:48:19","38"
"02/12/2024","20:48:19","38"
"02/12/2024","20:36:19","40"
"02/12/2024","19:48:19","43"
"02/12/2024","18:48:19","44"
"02/12/2024","18:38:19","44"
"02/12/2024","17:48:19","47"
"02/12/2024","17:46:19","47"
"02/12/2024","17:22:19","51"
"02/12/2024","16:48:19","54"
"02/12/2024","15:48:19","55"
"02/12/2024","14:48:19","55"
"02/12/2024","13:48:19","54"
"02/12/2024","12:48:19","54"
"02/12/2024","12:24:19","55"
"02/12/2024","11:48:19","51"
"02/12/2024","11:36:19","51"
"02/12/2024","10:48:19","48"
"02/12/2024","10:26:19","47"
"02/12/2024","09:48:19","44"
"02/12/2024","09:34:19","44"
"02/12/2024","08:48:19","41"
"02/12/2024","08:34:19","39"
"02/12/2024","07:48:19","36"
"02/12/2024","07:08:19","34"
"02/12/2024","06:48:19","31"
"02/12/2024","05:48:19","30"
"02/12/2024","04:48:19","30"
"02/12/2024","03:48:19","29"
"02/12/2024","02:48:19","31"
"02/12/2024","01:48:19","31"
"02/12/2024","00:48:19","32"
"02/11/2024","23:48:19","32"
"02/11/2024","22:48:19","33"
"02/11/2024","21:48:19","36"
"02/11/2024","20:48:19","37"
"02/11/2024","19:48:19","38"
"02/11/2024","18:48:19","39"
"02/11/2024","18:24:19","41"
"02/11/2024","17:48:19","44"
"02/11/2024","17:20:19","45"
"02/11/2024","16:48:19","48"
"02/11/2024","15:48:19","48"
"02/11/2024","14:48:19","49"
"02/11/2024","13:48:19","49"
"02/11/2024","12:48:19","47"
"02/11/2024","11:48:19","46"
"02/11/2024","11:42:19","46"
"02/11/2024","10:48:19","43"
"02/11/2024","09:48:19","40"
"02/11/2024","08:48:19","38"
"02/11/2024","07:48:19","35"
"02/11/2024","06:48:19","32"
"02/11/2024","05:48:19","32"
"02/11/2024","04:48:19","31"
"02/11/2024","03:48:19","32"
"02/11/2024","02:48:19","33"
"02/11/2024","01:48:19","33"
"02/11/2024","00:48:19","33"
"02/10/2024","23:48:19","34"
"02/10/2024","22:48:19","34"
"02/10/2024","21:48:19","35"
"02/10/2024","21:46:19","36"
"02/10/2024","20:48:19","39"
"02/10/2024","19:48:19","40"
"02/10/2024","18:48:19","40"
"02/10/2024","17:48:19","41"
"02/10/2024","16:48:19","43"
"02/10/2024","15:48:19","45"
"02/10/2024","14:48:19","46"
"02/10/2024","13:48:19","45"
"02/10/2024","12:48:19","43"
"02/10/2024","11:48:19","43"
"02/10/2024","11:28:19","43"
"02/10/2024","10:48:19","40"
"02/10/2024","09:48:19","37"
"02/10/2024","08:48:19","35"
"02/10/2024","07:48:19","33"
"02/10/2024","06:48:19","33"
"02/10/2024","05:48:19","33"
"02/10/2024","03:48:19","33"
"02/10/2024","02:48:19","35"
"02/10/2024","01:48:19","35"
"02/10/2024","00:48:19","35"
"02/09/2024","23:48:19","36"
"02/09/2024","22:48:19","36"
"02/09/2024","21:48:19","38"
"02/09/2024","20:48:19","37"
"02/09/2024","19:48:19","37"
"02/09/2024","18:48:19","38"
"02/09/2024","17:48:19","39"
"02/09/2024","17:46:19","39"
"02/09/2024","16:48:19","42"
"02/09/2024","15:48:19","41"
"02/09/2024","15:06:19","44"
"02/09/2024","14:48:19","47"
"02/09/2024","13:48:19","48"
"02/09/2024","12:48:19","48"
"02/09/2024","11:48:19","45"
"02/09/2024","11:26:19","47"
"02/09/2024","10:48:19","44"
"02/09/2024","09:48:19","44"
"02/09/2024","09:40:19","46"
"02/09/2024","08:48:19","43"
"02/09/2024","08:40:19","43"
"02/09/2024","08:04:19","40"
"02/09/2024","07:48:19","37"
"02/09/2024","06:48:19","34"
"02/09/2024","05:48:19","34"
"02/09/2024","04:48:19","35"
"02/09/2024","03:48:19","36"
"02/09/2024","02:48:19","35"
"02/09/2024","01:48:19","34"
"02/09/2024","00:48:19","33"
"02/08/2024","23:48:19","33"
"02/08/2024","22:48:19","32"
"02/08/2024","21:48:19","33"
"02/08/2024","20:48:19","34"
"02/08/2024","19:48:19","35"
"02/08/2024","18:48:19","35"
"02/08/2024","17:48:19","37"
"02/08/2024","16:48:19","38"
"02/08/2024","15:48:19","38"
"02/08/2024","14:48:19","35"
"02/08/2024","13:48:19","33"
"02/08/2024","13:22:19","36"
"02/08/2024","12:48:19","40"
"02/08/2024","11:48:19","37"
"02/08/2024","11:28:19","36"
"02/08/2024","10:48:19","33"
"02/08/2024","09:48:19","33"
"02/08/2024","08:48:19","34"
"02/08/2024","07:48:19","36"
"02/08/2024","06:48:19","33"
"02/08/2024","06:32:19","33"
"02/08/2024","05:48:19","37"
"02/08/2024","04:48:19","37"
"02/08/2024","03:48:19","40"
"02/08/2024","02:48:19","42"
"02/08/2024","01:48:19","44"
"02/08/2024","00:48:19","43"
"02/07/2024","23:48:19","43"
"02/07/2024","22:48:19","43"
"02/07/2024","21:48:19","44"
"02/07/2024","20:48:19","44"
"02/07/2024","19:48:19","44"
"02/07/2024","18:48:19","44"
"02/07/2024","17:48:19","45"
"02/07/2024","16:48:19","45"
"02/07/2024","15:48:19","45"
"02/07/2024","14:48:19","45"
"02/07/2024","13:48:19","45"
"02/07/2024","12:48:19","45"
"02/07/2024","11:48:19","43"
"02/07/2024","10:48:19","43"
"02/07/2024","09:48:19","44"
"02/07/2024","08:48:19","43"
"02/07/2024","07:48:19","42"
"02/07/2024","06:48:19","41"
"02/07/2024","05:48:19","41"
"02/07/2024","04:48:19","42"
"02/07/2024","03:48:19","42"
"02/07/2024","02:48:19","43"
"02/07/2024","01:48:19","43"
"02/07/2024","00:48:19","44"
"02/06/2024","23:48:19","44"
"02/06/2024","22:48:19","43"
"02/06/2024","21:48:19","43"
"02/06/2024","20:48:19","44"
"02/06/2024","19:48:19","43"
"02/06/2024","18:48:19","42"
"02/06/2024","17:48:19","44"
"02/06/2024","16:48:19","47"
"02/06/2024","15:48:19","47"
"02/06/2024","14:48:19","48"
"02/06/2024","13:48:19","50"
"02/06/2024","12:48:19","50"
"02/06/2024","11:48:19","51"
"02/06/2024","10:48:19","52"
"02/06/2024","09:48:19","52"
"02/06/2024","08:48:19","52"
"02/06/2024","07:48:19","52"
"02/06/2024","06:48:19","53"
"02/06/2024","06:20:19","53"
"02/06/2024","05:48:19","49"
"02/06/2024","04:48:19","50"
"02/06/2024","03:48:19","51"
"02/06/2024","02:48:19","51"
"02/06/2024","01:48:19","52"
"02/06/2024","00:48:19","50"
"02/05/2024","23:48:19","51"
"02/05/2024","22:48:19","50"
"02/05/2024","21:48:19","50"
"02/05/2024","20:48:19","51"
"02/05/2024","19:48:19","51"
"02/05/2024","18:48:19","54"
"02/05/2024","17:48:19","54"
"02/05/2024","16:48:19","56"
"02/05/2024","15:48:19","58"
"02/05/2024","14:48:19","60"
"02/05/2024","13:48:19","60"
"02/05/2024","12:48:19","61"
"02/05/2024","11:48:19","62"
"02/05/2024","10:48:19","62"
"02/05/2024","10:46:19","62"
"02/05/2024","09:48:19","59"
"02/05/2024","09:32:19","58"
"02/05/2024","08:48:19","55"
"02/05/2024","08:30:19","53"
"02/05/2024","07:48:19","49"
"02/05/2024","07:40:19","49"
"02/05/2024","06:48:19","46"
"02/05/2024","06:44:19","45"
"02/05/2024","05:48:19","42"
"02/05/2024","04:48:19","41"
"02/05/2024","03:48:19","43"
"02/05/2024","02:48:19","41"
"02/05/2024","01:48:19","40"
"02/05/2024","00:48:19","40"
"02/04/2024","23:48:19","40"
"02/04/2024","22:48:19","40"
"02/04/2024","21:48:19","42"
"02/04/2024","20:48:19","45"
"02/04/2024","19:48:19","46"
"02/04/2024","18:48:19","48"
"02/04/2024","17:48:19","51"
"02/04/2024","16:48:19","54"
"02/04/2024","15:48:19","56"
"02/04/2024","14:48:19","56"
"02/04/2024","13:48:19","54"
"02/04/2024","12:48:19","53"
"02/04/2024","12:44:19","53"
"02/04/2024","11:48:19","50"
"02/04/2024","10:48:19","48"
"02/04/2024","09:48:19","46"
"02/04/2024","09:46:19","46"
"02/04/2024","08:48:19","43"
"02/04/2024","07:48:19","41"
"02/04/2024","06:48:19","39"
"02/04/2024","05:48:19","39"
"02/04/2024","04:48:19","39"
"02/04/2024","03:48:19","38"
"02/04/2024","02:48:19","39"
"02/04/2024","01:48:19","38"
"02/04/2024","00:48:19","37"
"02/03/2024","23:48:19","38"
"02/03/2024","22:48:19","38"
"02/03/2024","21:48:19","39"
"02/03/2024","21:32:19","40"
"02/03/2024","20:48:19","43"
"02/03/2024","19:48:19","41"
"02/03/2024","19:36:19","41"
"02/03/2024","18:48:19","45"
"02/03/2024","17:48:19","46"
"02/03/2024","15:48:19","50"
"02/03/2024","14:48:19","52"
"02/03/2024","13:48:19","51"
"02/03/2024","12:48:19","50"
"02/03/2024","11:48:19","51"
"02/03/2024","10:48:19","49"
"02/03/2024","09:48:19","48"
"02/03/2024","08:48:19","46"
"02/03/2024","08:12:19","45"
"02/03/2024","07:48:19","42"
"02/03/2024","07:06:19","39"
"02/03/2024","06:48:19","36"
"02/03/2024","05:48:19","36"
"02/03/2024","04:48:19","37"
"02/03/2024","04:40:19","37"
"02/03/2024","04:24:19","41"
"02/03/2024","03:48:19","38"
"02/03/2024","02:48:19","39"
"02/03/2024","01:48:19","39"
"02/03/2024","01:18:19","40"
"02/03/2024","00:48:19","43"
"02/02/2024","23:48:19","42"
"02/02/2024","22:48:19","44"
"02/02/2024","21:48:19","44"
"02/02/2024","20:48:19","45"
"02/02/2024","19:48:19","46"
"02/02/2024","18:48:19","46"
"02/02/2024","17:48:19","46"
"02/02/2024","16:48:19","47"
"02/02/2024","15:48:19","47"
"02/02/2024","14:48:19","48"
"02/02/2024","13:48:19","49"
"02/02/2024","13:34:19","49"
"02/02/2024","12:48:19","46"
"02/02/2024","11:48:19","46"
"02/02/2024","10:48:19","45"
"02/02/2024","09:48:19","44"
"02/02/2024","08:48:19","44"
"02/02/2024","07:48:19","44"
"02/02/2024","06:48:19","43"
"02/02/2024","05:48:19","43"
"02/02/2024","04:48:19","44"
"02/02/2024","03:48:19","43"
"02/02/2024","02:48:19","44"
"02/02/2024","01:48:19","44"
"02/02/2024","00:48:19","44"
"02/01/2024","23:48:19","44"
"02/01/2024","22:48:19","44"
"02/01/2024","21:48:19","44"
"02/01/2024","20:48:19","44"
"02/01/2024","19:48:19","45"
"02/01/2024","18:48:19","46"
"02/01/2024","17:48:19","45"
"02/01/2024","16:48:19","45"
"02/01/2024","15:48:19","46"
"02/01/2024","14:48:19","49"
"02/01/2024","14:22:19","49"
"02/01/2024","13:48:19","52"
"02/01/2024","13:42:19","55"
"02/01/2024","13:26:19","59"
"02/01/2024","12:48:19","62"
"02/01/2024","11:48:19","63"
"02/01/2024","10:48:19","62"
"02/01/2024","09:48:19","60"
"02/01/2024","08:48:19","61"
"02/01/2024","08:26:19","60"
"02/01/2024","07:48:19","57"
"02/01/2024","07:46:19","57"
"02/01/2024","06:48:19","54"
"02/01/2024","05:48:19","55"
"02/01/2024","04:48:19","55"
"02/01/2024","03:48:19","57"
"02/01/2024","03:40:19","57"
"02/01/2024","02:48:19","60"
"02/01/2024","01:48:19","59"
"02/01/2024","00:48:19","59"
"01/31/2024","23:48:19","60"
"01/31/2024","22:48:19","61"
"01/31/2024","21:48:19","61"
"01/31/2024","21:32:19","59"
"01/31/2024","20:48:19","56"
"01/31/2024","19:48:19","59"
"01/31/2024","18:48:19","60"
"01/31/2024","16:48:19","63"
"01/31/2024","15:48:19","65"
"01/31/2024","14:48:19","67"
"01/31/2024","13:48:19","67"
"01/31/2024","12:48:19","69"
"01/31/2024","11:48:19","69"
"01/31/2024","10:48:19","67"
"01/31/2024","10:14:19","66"
"01/31/2024","09:48:19","63"
"01/31/2024","09:42:19","62"
"01/31/2024","09:08:19","59"
"01/31/2024","08:48:19","56"
"01/31/2024","08:04:19","55"
"01/31/2024","07:48:19","51"
"01/31/2024","07:34:19","50"
"01/31/2024","07:18:19","46"
"01/31/2024","06:48:19","43"
"01/31/2024","05:48:19","42"
"01/31/2024","04:48:19","44"
"01/31/2024","03:48:19","43"
"01/31/2024","02:48:19","43"
"01/31/2024","01:48:19","45"
"01/31/2024","00:48:19","46"
"01/30/2024","23:48:19","46"
"01/30/2024","22:48:19","47"
"01/30/2024","21:48:19","49"
"01/30/2024","20:48:19","51"
"01/30/2024","19:48:19","54"
"01/30/2024","19:34:19","54"
"01/30/2024","18:48:19","57"
"01/30/2024","18:28:19","59"
"01/30/2024","17:48:19","62"
"01/30/2024","17:32:19","63"
"01/30/2024","16:42:19","67"
"01/30/2024","15:48:19","70"
"01/30/2024","14:48:19","73"
"01/30/2024","13:48:19","72"
"01/30/2024","12:48:19","71"
"01/30/2024","12:06:19","71"
"01/30/2024","11:48:19","68"
"01/30/2024","10:48:19","67"
"01/30/2024","10:40:19","66"
"01/30/2024","09:48:19","63"
"01/30/2024","09:20:19","61"
"01/30/2024","08:48:19","58"
"01/30/2024","08:28:19","56"
"01/30/2024","08:12:19","53"
"01/30/2024","07:48:19","50"
"01/30/2024","07:46:19","50"
"01/30/2024","07:06:19","47"
"01/30/2024","06:48:19","44"
"01/30/2024","05:48:19","43"
"01/30/2024","04:48:19","44"
"01/30/2024","03:48:19","46"
"01/30/2024","02:48:19","46"
"01/30/2024","01:48:19","46"
"01/30/2024","01:42:19","46"
"01/30/2024","00:48:19","49"
"01/29/2024","23:48:19","48"
"01/29/2024","22:48:19","47"
"01/29/2024","21:48:19","47"
"01/29/2024","20:48:19","50"
"01/29/2024","19:48:19","52"
"01/29/2024","19:32:19","53"
"01/29/2024","18:48:19","56"
"01/29/2024","18:20:19","57"
"01/29/2024","17:48:19","60"
"01/29/2024","17:12:19","63"
"01/29/2024","16:48:19","66"
"01/29/2024","15:48:19","68"
"01/29/2024","14:48:19","68"
"01/29/2024","13:48:19","67"
"01/29/2024","12:48:19","67"
"01/29/2024","11:48:19","66"
"01/29/2024","10:48:19","63"
"01/29/2024","09:48:19","62"
"01/29/2024","09:12:19","58"
"01/29/2024","08:48:19","55"
"01/29/2024","07:48:19","52"
"01/29/2024","07:20:19","50"
"01/29/2024","06:48:19","46"
"01/29/2024","05:48:19","45"
"01/29/2024","04:48:19","45"
"01/29/2024","03:48:19","44"
"01/29/2024","02:48:19","46"
"01/29/2024","01:48:19","46"
"01/29/2024","00:48:19","48"
"01/29/2024","00:32:19","50"
"01/28/2024","23:48:19","47"
"01/28/2024","22:48:19","50"
"01/28/2024","21:48:19","50"
"01/28/2024","20:48:19","53"
"01/28/2024","19:48:19","52"
"01/28/2024","18:48:19","53"
"01/28/2024","18:44:19","54"
"01/28/2024","17:48:19","57"
"01/28/2024","17:08:19","59"
"01/28/2024","16:48:19","62"
"01/28/2024","16:44:19","62"
"01/28/2024","15:48:19","65"
"01/28/2024","14:48:19","67"
"01/28/2024","13:48:19","65"
"01/28/2024","12:48:19","64"
"01/28/2024","11:48:19","62"
"01/28/2024","10:48:19","60"
"01/28/2024","10:18:19","60"
"01/28/2024","09:48:19","56"
"01/28/2024","09:16:19","55"
"01/28/2024","08:48:19","51"
"01/28/2024","08:46:19","51"
"01/28/2024","07:48:19","48"
"01/28/2024","06:48:19","45"
"01/28/2024","05:48:19","44"
"01/28/2024","04:48:19","45"
"01/28/2024","03:48:19","46"
"01/28/2024","02:48:19","47"
"01/28/2024","01:48:19","45"
"01/28/2024","00:48:19","47"
"01/27/2024","23:48:19","47"
"01/27/2024","22:48:19","47"
"01/27/2024","21:48:19","47"
"01/27/2024","21:28:19","46"
"01/27/2024","20:48:19","49"
"01/27/2024","19:48:19","49"
"01/27/2024","18:48:19","50"
"01/27/2024","18:42:19","50"
"01/27/2024","17:48:19","53"
"01/27/2024","17:40:19","54"
"01/27/2024","16:48:19","57"
"01/27/2024","16:44:19","57"
"01/27/2024","15:48:19","61"
"01/27/2024","14:48:19","61"
"01/27/2024","13:48:19","61"
"01/27/2024","12:48:19","61"
"01/27/2024","11:48:19","59"
"01/27/2024","10:48:19","56"
"01/27/2024","10:36:19","55"
"01/27/2024","09:48:19","52"
"01/27/2024","09:26:19","51"
"01/27/2024","08:48:19","47"
"01/27/2024","08:28:19","44"
"01/27/2024","07:48:19","41"
"01/27/2024","07:24:19","40"
"01/27/2024","06:48:19","37"
"01/27/2024","06:16:19","38"
"01/27/2024","05:48:19","35"
"01/27/2024","04:48:19","36"
"01/27/2024","03:48:19","38"
"01/27/2024","02:48:19","39"
"01/27/2024","01:48:19","37"
"01/27/2024","00:48:19","38"
"01/26/2024","23:48:19","38"
"01/26/2024","22:48:19","40"
"01/26/2024","22:04:19","41"
"01/26/2024","21:48:19","45"
"01/26/2024","20:48:19","45"
"01/26/2024","19:48:19","45"
"01/26/2024","18:48:19","47"
"01/26/2024","17:48:19","48"
"01/26/2024","17:30:19","49"
"01/26/2024","16:48:19","52"
"01/26/2024","16:44:19","52"
"01/26/2024","15:48:19","55"
"01/26/2024","14:48:19","56"
"01/26/2024","13:48:19","56"
"01/26/2024","12:48:19","55"
"01/26/2024","11:48:19","53"
"01/26/2024","10:48:19","51"
"01/26/2024","10:34:19","51"
"01/26/2024","09:48:19","47"
"01/26/2024","09:36:19","47"
"01/26/2024","08:48:19","44"
"01/26/2024","07:48:19","42"
"01/26/2024","07:22:19","39"
"01/26/2024","06:48:19","36"
"01/26/2024","06:38:19","37"
"01/26/2024","05:48:19","40"
"01/26/2024","04:48:19","40"
"01/26/2024","03:48:19","41"
"01/26/2024","02:48:19","39"
"01/26/2024","01:48:19","36"
"01/26/2024","00:48:19","38"
"01/25/2024","23:48:19","38"
"01/25/2024","22:48:19","40"
"01/25/2024","21:48:19","42"
"01/25/2024","21:36:19","41"
"01/25/2024","20:48:19","44"
"01/25/2024","19:48:19","45"
"01/25/2024","19:44:19","45"
"01/25/2024","18:48:19","48"
"01/25/2024","17:48:19","48"
"01/25/2024","17:42:19","48"
"01/25/2024","16:48:19","51"
"01/25/2024","15:48:19","53"
"01/25/2024","14:48:19","55"
"01/25/2024","14:18:19","56"
"01/25/2024","13:48:19","53"
"01/25/2024","12:48:19","55"
"01/25/2024","12:30:19","54"
"01/25/2024","11:48:19","51"
"01/25/2024","10:48:19","49"
"01/25/2024","09:48:19","49"
"01/25/2024","08:48:19","48"
"01/25/2024","07:48:19","48"
"01/25/2024","06:48:19","47"
"01/25/2024","05:48:19","47"
"01/25/2024","04:48:19","46"
"01/25/2024","03:48:19","46"
"01/25/2024","02:48:19","46"
"01/25/2024","01:48:19","45"
"01/25/2024","00:48:19","44"
"01/24/2024","23:48:19","46"
"01/24/2024","22:48:19","47"
"01/24/2024","21:48:19","48"
"01/24/2024","20:48:19","48"
"01/24/2024","19:48:19","48"
"01/24/2024","18:48:19","49"
"01/24/2024","17:48:19","50"
"01/24/2024","16:48:19","51"
"01/24/2024","15:48:19","54"
"01/24/2024","14:48:19","56"
"01/24/2024","13:48:19","55"
