"Date","Time","Value"
"02/20/2024","15:08:19","247"
"02/20/2024","15:04:19","245"
"02/20/2024","14:58:19","238"
"02/20/2024","14:54:19","256"
"02/20/2024","14:48:19","252"
"02/20/2024","14:44:19","244"
"02/20/2024","14:38:19","256"
"02/20/2024","14:34:19","249"
"02/20/2024","14:28:19","263"
"02/20/2024","14:24:19","238"
"02/20/2024","14:18:19","254"
"02/20/2024","14:14:19","226"
"02/20/2024","14:08:19","212"
"02/20/2024","14:04:19","225"
"02/20/2024","13:58:19","204"
"02/20/2024","13:54:19","200"
"02/20/2024","13:48:19","210"
"02/20/2024","13:44:19","197"
"02/20/2024","13:38:19","210"
"02/20/2024","13:34:19","234"
"02/20/2024","13:28:19","239"
"02/20/2024","13:24:19","225"
"02/20/2024","13:18:19","215"
"02/20/2024","13:14:19","194"
"02/20/2024","13:08:19","226"
"02/20/2024","13:04:19","216"
"02/20/2024","12:58:19","204"
"02/20/2024","12:54:19","217"
"02/20/2024","12:48:19","204"
"02/20/2024","12:44:19","207"
"02/20/2024","12:38:19","187"
"02/20/2024","12:34:19","195"
"02/20/2024","12:28:19","205"
"02/20/2024","12:24:19","216"
"02/20/2024","12:18:19","225"
"02/20/2024","12:14:19","224"
"02/20/2024","12:08:19","236"
"02/20/2024","12:04:19","211"
"02/20/2024","11:58:19","243"
"02/20/2024","11:54:19","237"
"02/20/2024","11:48:19","209"
"02/20/2024","11:44:19","237"
"02/20/2024","11:38:19","237"
"02/20/2024","11:34:19","230"
"02/20/2024","11:28:19","241"
"02/20/2024","11:24:19","236"
"02/20/2024","11:18:19","238"
"02/20/2024","11:14:19","246"
"02/20/2024","11:08:19","256"
"02/20/2024","11:04:19","242"
"02/20/2024","10:58:19","194"
"02/20/2024","10:54:19","255"
"02/20/2024","10:48:19","231"
"02/20/2024","10:44:19","214"
"02/20/2024","10:38:19","236"
"02/20/2024","10:34:19","201"
"02/20/2024","10:28:19","229"
"02/20/2024","10:24:19","203"
"02/20/2024","10:18:19","215"
"02/20/2024","10:14:19","203"
"02/20/2024","10:08:19","192"
"02/20/2024","10:04:19","226"
"02/20/2024","09:58:19","210"
"02/20/2024","09:54:19","192"
"02/20/2024","09:48:19","190"
"02/20/2024","09:44:19","214"
"02/20/2024","09:38:19","204"
"02/20/2024","09:34:19","213"
"02/20/2024","09:28:19","196"
"02/20/2024","09:24:19","193"
"02/20/2024","09:18:19","196"
"02/20/2024","09:14:19","209"
"02/20/2024","09:08:19","202"
"02/20/2024","09:04:19","209"
"02/20/2024","08:58:19","212"
"02/20/2024","08:54:19","200"
"02/20/2024","08:48:19","217"
"02/20/2024","08:44:19","200"
"02/20/2024","08:38:19","197"
"02/20/2024","08:34:19","176"
"02/20/2024","08:28:19","189"
"02/20/2024","08:24:19","188"
"02/20/2024","08:18:19","192"
"02/20/2024","08:14:19","192"
"02/20/2024","08:08:19","173"
"02/20/2024","08:04:19","178"
"02/20/2024","07:58:19","163"
"02/20/2024","07:54:19","149"
"02/20/2024","07:48:19","141"
"02/20/2024","07:44:19","144"
"02/20/2024","07:38:19","164"
"02/20/2024","07:34:19","168"
"02/20/2024","07:28:19","166"
"02/20/2024","07:24:19","168"
"02/20/2024","07:18:19","173"
"02/20/2024","07:14:19","148"
"02/20/2024","07:08:19","138"
"02/20/2024","07:04:19","132"
"02/20/2024","06:58:19","116"
"02/20/2024","06:54:19","104"
"02/20/2024","06:48:19","104"
"02/20/2024","06:44:19","105"
"02/20/2024","06:38:19","121"
"02/20/2024","06:34:19","119"
"02/20/2024","06:28:19","113"
"02/20/2024","06:24:19","112"
"02/20/2024","06:18:19","120"
"02/20/2024","06:14:19","117"
"02/20/2024","06:08:19","117"
"02/20/2024","06:04:19","110"
"02/20/2024","05:58:19","103"
"02/20/2024","05:54:19","116"
"02/20/2024","05:48:19","122"
"02/20/2024","05:44:19","115"
"02/20/2024","05:38:19","119"
"02/20/2024","05:34:19","128"
"02/20/2024","05:28:19","0"
"02/20/2024","05:24:19","135"
"02/20/2024","05:18:19","0"
"02/20/2024","05:14:19","132"
"02/20/2024","05:08:19","127"
"02/20/2024","05:04:19","129"
"02/20/2024","04:58:19","142"
"02/20/2024","04:54:19","121"
"02/20/2024","04:48:19","121"
"02/20/2024","04:44:19","123"
"02/20/2024","04:38:19","137"
"02/20/2024","04:34:19","0"
"02/20/2024","04:28:19","145"
"02/20/2024","04:24:19","131"
"02/20/2024","04:18:19","141"
"02/20/2024","04:14:19","142"
"02/20/2024","04:08:19","140"
"02/20/2024","04:04:19","140"
"02/20/2024","03:58:19","138"
"02/20/2024","03:54:19","132"
"02/20/2024","03:48:19","132"
"02/20/2024","03:44:19","125"
"02/20/2024","03:38:19","143"
"02/20/2024","03:34:19","143"
"02/20/2024","03:28:19","152"
"02/20/2024","03:24:19","153"
"02/20/2024","03:18:19","147"
"02/20/2024","03:14:19","153"
"02/20/2024","03:08:19","155"
"02/20/2024","03:04:19","157"
"02/20/2024","02:58:19","155"
"02/20/2024","02:54:19","149"
"02/20/2024","02:48:19","134"
"02/20/2024","02:44:19","126"
"02/20/2024","02:38:19","123"
"02/20/2024","02:34:19","115"
"02/20/2024","02:28:19","112"
"02/20/2024","02:24:19","117"
"02/20/2024","02:18:19","141"
"02/20/2024","02:14:19","140"
"02/20/2024","02:08:19","128"
"02/20/2024","02:04:19","125"
"02/20/2024","01:58:19","127"
"02/20/2024","01:54:19","125"
"02/20/2024","01:48:19","127"
"02/20/2024","01:44:19","125"
"02/20/2024","01:38:19","126"
"02/20/2024","01:34:19","122"
"02/20/2024","01:28:19","137"
"02/20/2024","01:24:19","128"
"02/20/2024","01:18:19","116"
"02/20/2024","01:14:19","121"
"02/20/2024","01:08:19","119"
"02/20/2024","01:04:19","128"
"02/20/2024","00:58:19","104"
"02/20/2024","00:54:19","107"
"02/20/2024","00:48:19","88"
"02/20/2024","00:44:19","93"
"02/20/2024","00:38:19","93"
"02/20/2024","00:34:19","93"
"02/20/2024","00:28:19","93"
"02/20/2024","00:24:19","93"
"02/20/2024","00:18:19","87"
"02/20/2024","00:14:19","65"
"02/20/2024","00:08:19","65"
"02/20/2024","00:04:19","91"
"02/19/2024","23:58:19","91"
"02/19/2024","23:54:19","85"
"02/19/2024","23:48:19","91"
"02/19/2024","23:44:19","91"
"02/19/2024","23:38:19","85"
"02/19/2024","23:34:19","90"
"02/19/2024","23:28:19","85"
"02/19/2024","23:24:19","86"
"02/19/2024","23:18:19","204"
"02/19/2024","23:14:19","138"
"02/19/2024","23:08:19","152"
"02/19/2024","23:04:19","151"
"02/19/2024","22:58:19","175"
"02/19/2024","22:54:19","181"
"02/19/2024","22:48:19","146"
"02/19/2024","22:44:19","140"
"02/19/2024","22:38:19","165"
"02/19/2024","22:34:19","165"
"02/19/2024","22:28:19","178"
"02/19/2024","22:24:19","186"
"02/19/2024","22:18:19","196"
"02/19/2024","22:14:19","204"
"02/19/2024","22:08:19","208"
"02/19/2024","22:04:19","204"
"02/19/2024","21:58:19","199"
"02/19/2024","21:54:19","198"
"02/19/2024","21:48:19","205"
"02/19/2024","21:44:19","197"
"02/19/2024","21:38:19","206"
"02/19/2024","21:34:19","196"
"02/19/2024","21:28:19","202"
"02/19/2024","21:24:19","210"
"02/19/2024","21:18:19","214"
"02/19/2024","21:14:19","206"
"02/19/2024","21:08:19","205"
"02/19/2024","21:04:19","223"
"02/19/2024","20:58:19","231"
"02/19/2024","20:54:19","230"
"02/19/2024","20:48:19","197"
"02/19/2024","20:44:19","209"
"02/19/2024","20:38:19","199"
"02/19/2024","20:34:19","191"
"02/19/2024","20:28:19","190"
"02/19/2024","20:24:19","202"
"02/19/2024","20:18:19","195"
"02/19/2024","20:14:19","196"
"02/19/2024","20:08:19","188"
"02/19/2024","20:04:19","197"
"02/19/2024","19:58:19","181"
"02/19/2024","19:54:19","171"
"02/19/2024","19:48:19","191"
"02/19/2024","19:44:19","176"
"02/19/2024","19:38:19","177"
"02/19/2024","19:34:19","183"
"02/19/2024","19:28:19","182"
"02/19/2024","19:24:19","197"
"02/19/2024","19:18:19","189"
"02/19/2024","19:14:19","186"
"02/19/2024","19:08:19","186"
"02/19/2024","19:04:19","189"
"02/19/2024","18:58:19","193"
"02/19/2024","18:54:19","185"
"02/19/2024","18:48:19","196"
"02/19/2024","18:44:19","185"
"02/19/2024","18:38:19","178"
"02/19/2024","18:34:19","178"
"02/19/2024","18:28:19","187"
"02/19/2024","18:24:19","185"
"02/19/2024","18:18:19","184"
"02/19/2024","18:14:19","182"
"02/19/2024","18:08:19","186"
"02/19/2024","18:04:19","184"
"02/19/2024","17:58:19","181"
"02/19/2024","17:54:19","188"
"02/19/2024","17:48:19","189"
"02/19/2024","17:44:19","190"
"02/19/2024","17:38:19","190"
"02/19/2024","17:34:19","200"
"02/19/2024","17:28:19","191"
"02/19/2024","17:24:19","195"
"02/19/2024","17:14:19","191"
"02/19/2024","17:08:19","177"
"02/19/2024","17:04:19","190"
"02/19/2024","16:58:19","182"
"02/19/2024","16:54:20","188"
"02/19/2024","16:48:19","195"
"02/19/2024","16:44:19","189"
"02/19/2024","16:34:19","192"
"02/19/2024","16:28:19","186"
"02/19/2024","16:24:19","192"
"02/19/2024","16:18:19","203"
"02/19/2024","16:14:19","192"
"02/19/2024","16:08:19","192"
"02/19/2024","16:04:19","193"
"02/19/2024","15:58:19","186"
"02/19/2024","15:54:19","197"
"02/19/2024","15:48:19","191"
"02/19/2024","15:44:19","193"
"02/19/2024","15:38:19","185"
"02/19/2024","15:34:19","184"
"02/19/2024","15:28:19","207"
"02/19/2024","15:24:19","195"
"02/19/2024","15:18:19","187"
"02/19/2024","15:14:19","197"
"02/19/2024","15:08:19","214"
"02/19/2024","15:04:19","191"
"02/19/2024","14:58:19","186"
"02/19/2024","14:54:19","185"
"02/19/2024","14:48:19","207"
"02/19/2024","14:44:19","207"
"02/19/2024","14:38:19","195"
"02/19/2024","14:34:19","190"
"02/19/2024","14:28:19","191"
"02/19/2024","14:24:19","197"
"02/19/2024","14:18:19","205"
"02/19/2024","14:14:19","196"
"02/19/2024","14:08:19","200"
"02/19/2024","14:04:19","202"
"02/19/2024","13:58:19","188"
"02/19/2024","13:54:19","185"
"02/19/2024","13:48:19","198"
"02/19/2024","13:44:19","187"
"02/19/2024","13:38:19","199"
"02/19/2024","13:34:19","198"
"02/19/2024","13:28:19","188"
"02/19/2024","13:24:19","187"
"02/19/2024","13:18:19","201"
"02/19/2024","13:14:19","204"
"02/19/2024","13:08:19","198"
"02/19/2024","13:04:19","196"
"02/19/2024","12:58:19","182"
"02/19/2024","12:54:19","198"
"02/19/2024","12:48:19","226"
"02/19/2024","12:44:19","186"
"02/19/2024","12:38:19","199"
"02/19/2024","12:34:19","199"
"02/19/2024","12:28:19","183"
"02/19/2024","12:24:19","193"
"02/19/2024","12:18:19","184"
"02/19/2024","12:14:19","189"
"02/19/2024","12:08:19","183"
"02/19/2024","12:04:19","183"
"02/19/2024","11:58:19","196"
"02/19/2024","11:54:19","198"
"02/19/2024","11:48:19","205"
"02/19/2024","11:44:19","210"
"02/19/2024","11:38:19","200"
"02/19/2024","11:34:19","215"
"02/19/2024","11:28:19","199"
"02/19/2024","11:24:19","199"
"02/19/2024","11:18:19","196"
"02/19/2024","11:14:19","187"
"02/19/2024","11:08:19","212"
"02/19/2024","11:04:19","193"
"02/19/2024","10:58:19","210"
"02/19/2024","10:54:19","211"
"02/19/2024","10:48:19","220"
"02/19/2024","10:44:19","213"
"02/19/2024","10:38:19","223"
"02/19/2024","10:34:19","198"
"02/19/2024","10:28:19","201"
"02/19/2024","10:24:19","199"
"02/19/2024","10:18:19","207"
"02/19/2024","10:14:19","200"
"02/19/2024","10:08:19","211"
"02/19/2024","10:04:19","207"
"02/19/2024","09:58:19","178"
"02/19/2024","09:54:19","204"
"02/19/2024","09:48:19","234"
"02/19/2024","09:44:19","192"
"02/19/2024","09:38:19","190"
"02/19/2024","09:34:19","200"
"02/19/2024","09:28:19","191"
"02/19/2024","09:24:19","206"
"02/19/2024","09:18:19","189"
"02/19/2024","09:14:19","199"
"02/19/2024","09:08:19","194"
"02/19/2024","09:04:19","188"
"02/19/2024","08:58:19","193"
"02/19/2024","08:54:19","185"
"02/19/2024","08:48:19","193"
"02/19/2024","08:44:19","205"
"02/19/2024","08:38:19","200"
"02/19/2024","08:34:19","198"
"02/19/2024","08:28:19","197"
"02/19/2024","08:24:19","212"
"02/19/2024","08:18:19","227"
"02/19/2024","08:14:19","206"
"02/19/2024","08:08:19","245"
"02/19/2024","08:04:19","246"
"02/19/2024","07:58:19","241"
"02/19/2024","07:54:19","258"
"02/19/2024","07:48:19","251"
"02/19/2024","07:44:19","160"
"02/19/2024","07:38:19","173"
"02/19/2024","07:34:19","171"
"02/19/2024","07:28:19","162"
"02/19/2024","07:24:19","159"
"02/19/2024","07:18:19","157"
"02/19/2024","07:14:19","154"
"02/19/2024","07:08:19","159"
"02/19/2024","07:04:19","155"
"02/19/2024","06:58:19","150"
"02/19/2024","06:54:19","150"
"02/19/2024","06:48:19","150"
"02/19/2024","06:44:19","150"
"02/19/2024","06:38:19","150"
"02/19/2024","06:34:19","150"
"02/19/2024","06:28:19","177"
"02/19/2024","06:24:19","237"
"02/19/2024","06:18:19","0"
"02/19/2024","06:14:19","0"
"02/19/2024","06:08:19","240"
"02/19/2024","06:04:19","241"
"02/19/2024","05:58:19","0"
"02/19/2024","05:54:19","240"
"02/19/2024","05:48:19","0"
"02/19/2024","05:44:19","241"
"02/19/2024","05:38:19","208"
"02/19/2024","05:34:19","133"
"02/19/2024","05:28:19","133"
"02/19/2024","05:24:19","133"
"02/19/2024","05:18:19","133"
"02/19/2024","05:14:19","121"
"02/19/2024","05:08:19","118"
"02/19/2024","05:04:19","117"
"02/19/2024","04:58:19","117"
"02/19/2024","04:54:19","287"
"02/19/2024","04:48:19","288"
"02/19/2024","04:44:19","0"
"02/19/2024","04:38:19","0"
"02/19/2024","04:34:19","288"
"02/19/2024","04:28:19","0"
"02/19/2024","04:24:19","288"
"02/19/2024","04:18:19","288"
"02/19/2024","04:14:19","288"
"02/19/2024","04:08:19","48"
"02/19/2024","04:04:19","0"
"02/19/2024","03:58:19","48"
"02/19/2024","03:54:19","48"
"02/19/2024","03:48:19","43"
"02/19/2024","03:44:19","260"
"02/19/2024","03:38:19","211"
"02/19/2024","03:34:19","211"
"02/19/2024","03:28:19","211"
"02/19/2024","03:24:19","212"
"02/19/2024","03:18:19","214"
"02/19/2024","03:14:19","218"
"02/19/2024","03:08:19","227"
"02/19/2024","03:04:19","228"
"02/19/2024","02:58:19","235"
"02/19/2024","02:54:19","235"
"02/19/2024","02:48:19","235"
"02/19/2024","02:44:19","234"
"02/19/2024","02:38:19","245"
"02/19/2024","02:34:19","246"
"02/19/2024","02:28:19","128"
"02/19/2024","02:24:19","116"
"02/19/2024","02:18:19","109"
"02/19/2024","02:14:19","111"
"02/19/2024","02:08:19","111"
"02/19/2024","02:04:19","113"
"02/19/2024","01:58:19","107"
"02/19/2024","01:54:19","71"
"02/19/2024","01:48:19","52"
"02/19/2024","01:44:19","53"
"02/19/2024","01:38:19","4"
"02/19/2024","01:34:19","189"
"02/19/2024","01:28:19","168"
"02/19/2024","01:24:19","170"
"02/19/2024","01:18:19","180"
"02/19/2024","01:14:19","194"
"02/19/2024","01:08:19","191"
"02/19/2024","01:04:19","186"
"02/19/2024","00:58:19","194"
"02/19/2024","00:54:19","192"
"02/19/2024","00:44:19","184"
"02/19/2024","00:38:19","208"
"02/19/2024","00:34:19","181"
"02/19/2024","00:28:19","177"
"02/19/2024","00:24:19","176"
"02/19/2024","00:18:19","172"
"02/19/2024","00:14:19","160"
"02/19/2024","00:08:19","137"
"02/19/2024","00:04:19","136"
"02/18/2024","23:58:19","128"
"02/18/2024","23:54:19","130"
"02/18/2024","23:48:19","141"
"02/18/2024","23:44:19","150"
"02/18/2024","23:38:19","153"
"02/18/2024","23:34:19","148"
"02/18/2024","23:28:19","170"
"02/18/2024","23:24:19","189"
"02/18/2024","23:18:19","196"
"02/18/2024","23:14:19","211"
"02/18/2024","23:08:19","229"
"02/18/2024","23:04:19","232"
"02/18/2024","22:58:19","204"
"02/18/2024","22:54:19","195"
"02/18/2024","22:48:19","216"
"02/18/2024","22:44:19","217"
"02/18/2024","22:38:19","206"
"02/18/2024","22:34:19","205"
"02/18/2024","22:28:19","209"
"02/18/2024","22:24:19","203"
"02/18/2024","22:18:19","180"
"02/18/2024","22:14:19","192"
"02/18/2024","22:08:19","239"
"02/18/2024","22:04:19","210"
"02/18/2024","21:58:19","243"
"02/18/2024","21:54:19","239"
"02/18/2024","21:48:19","244"
"02/18/2024","21:44:19","209"
"02/18/2024","21:38:19","198"
"02/18/2024","21:34:19","224"
"02/18/2024","21:28:19","213"
"02/18/2024","21:24:19","198"
"02/18/2024","21:18:19","212"
"02/18/2024","21:14:19","219"
"02/18/2024","21:08:19","215"
"02/18/2024","21:04:19","211"
"02/18/2024","20:58:19","244"
"02/18/2024","20:54:19","226"
"02/18/2024","20:48:19","204"
"02/18/2024","20:44:19","204"
"02/18/2024","20:38:19","196"
"02/18/2024","20:34:19","190"
"02/18/2024","20:28:19","182"
"02/18/2024","20:24:19","184"
"02/18/2024","20:18:19","177"
"02/18/2024","20:14:19","173"
"02/18/2024","20:08:19","171"
"02/18/2024","20:04:19","174"
"02/18/2024","19:58:19","172"
"02/18/2024","19:54:19","173"
"02/18/2024","19:48:19","173"
"02/18/2024","19:44:19","164"
"02/18/2024","19:38:19","175"
"02/18/2024","19:34:19","187"
"02/18/2024","19:28:19","194"
"02/18/2024","19:24:19","194"
"02/18/2024","19:18:19","188"
"02/18/2024","19:14:19","184"
"02/18/2024","19:08:19","185"
"02/18/2024","19:04:19","190"
"02/18/2024","18:58:19","194"
"02/18/2024","18:54:19","194"
"02/18/2024","18:48:19","196"
"02/18/2024","18:44:19","179"
"02/18/2024","18:38:19","186"
"02/18/2024","18:34:19","196"
"02/18/2024","18:28:19","198"
"02/18/2024","18:24:19","219"
"02/18/2024","18:18:19","218"
"02/18/2024","18:14:19","215"
"02/18/2024","18:08:19","216"
"02/18/2024","18:04:19","220"
"02/18/2024","17:58:19","220"
"02/18/2024","17:54:19","224"
"02/18/2024","17:48:19","225"
"02/18/2024","17:44:19","212"
"02/18/2024","17:38:19","210"
"02/18/2024","17:34:19","204"
"02/18/2024","17:28:19","215"
"02/18/2024","17:24:19","233"
"02/18/2024","17:18:19","206"
"02/18/2024","17:14:19","232"
"02/18/2024","17:08:19","219"
"02/18/2024","17:04:19","184"
"02/18/2024","16:58:19","199"
"02/18/2024","16:54:19","197"
"02/18/2024","16:48:19","220"
"02/18/2024","16:44:19","203"
"02/18/2024","16:38:19","198"
"02/18/2024","16:34:19","200"
"02/18/2024","16:28:19","192"
"02/18/2024","16:24:19","199"
"02/18/2024","16:18:19","229"
"02/18/2024","16:14:19","211"
"02/18/2024","16:08:19","256"
"02/18/2024","16:04:19","250"
"02/18/2024","15:58:19","205"
"02/18/2024","15:54:19","244"
"02/18/2024","15:48:19","198"
"02/18/2024","15:44:19","240"
"02/18/2024","15:38:19","232"
"02/18/2024","15:34:19","226"
"02/18/2024","15:28:19","209"
"02/18/2024","15:24:19","221"
"02/18/2024","15:18:19","223"
"02/18/2024","15:14:19","232"
"02/18/2024","15:08:19","209"
"02/18/2024","15:04:19","229"
"02/18/2024","14:58:19","195"
"02/18/2024","14:54:19","220"
"02/18/2024","14:48:19","247"
"02/18/2024","14:44:19","221"
"02/18/2024","14:38:19","216"
"02/18/2024","14:34:19","246"
"02/18/2024","14:28:19","233"
"02/18/2024","14:24:19","208"
"02/18/2024","14:18:19","193"
"02/18/2024","14:14:19","234"
"02/18/2024","14:08:19","219"
"02/18/2024","14:04:19","239"
"02/18/2024","13:58:19","232"
"02/18/2024","13:54:19","250"
"02/18/2024","13:48:19","215"
"02/18/2024","13:44:19","207"
"02/18/2024","13:38:19","217"
"02/18/2024","13:34:19","223"
"02/18/2024","13:28:19","246"
"02/18/2024","13:24:19","226"
"02/18/2024","13:18:19","245"
"02/18/2024","13:14:19","222"
"02/18/2024","13:08:19","221"
"02/18/2024","13:04:19","224"
"02/18/2024","12:58:19","223"
"02/18/2024","12:54:19","202"
"02/18/2024","12:48:19","222"
"02/18/2024","12:44:19","209"
"02/18/2024","12:38:19","213"
"02/18/2024","12:34:19","208"
"02/18/2024","12:28:19","210"
"02/18/2024","12:24:19","234"
"02/18/2024","12:18:19","256"
"02/18/2024","12:14:19","248"
"02/18/2024","12:08:19","233"
"02/18/2024","12:04:19","244"
"02/18/2024","11:58:19","228"
"02/18/2024","11:54:19","231"
"02/18/2024","11:48:19","242"
"02/18/2024","11:44:19","239"
"02/18/2024","11:38:19","219"
"02/18/2024","11:34:19","223"
"02/18/2024","11:28:19","194"
"02/18/2024","11:24:19","234"
"02/18/2024","11:18:19","214"
"02/18/2024","11:14:19","211"
"02/18/2024","11:08:19","216"
"02/18/2024","11:04:19","207"
"02/18/2024","10:58:19","196"
"02/18/2024","10:54:19","196"
"02/18/2024","10:48:19","211"
"02/18/2024","10:44:19","210"
"02/18/2024","10:38:19","213"
"02/18/2024","10:34:19","189"
