"Date","Time","Value"
"02/17/2024","03:06:19","29"
"02/17/2024","03:04:19","28"
"02/17/2024","02:52:19","30"
"02/17/2024","02:48:19","28"
"02/17/2024","02:30:19","26"
"02/17/2024","02:22:19","29"
"02/17/2024","02:04:19","30"
"02/17/2024","01:48:19","29"
"02/17/2024","01:30:19","31"
"02/17/2024","01:18:19","28"
"02/17/2024","01:04:19","26"
"02/17/2024","00:48:19","29"
"02/17/2024","00:32:19","31"
"02/17/2024","00:18:19","30"
"02/16/2024","23:48:19","28"
"02/16/2024","23:36:19","30"
"02/16/2024","23:18:19","28"
"02/16/2024","23:04:19","31"
"02/16/2024","22:48:19","29"
"02/16/2024","22:40:19","29"
"02/16/2024","21:48:19","28"
"02/16/2024","21:06:19","30"
"02/16/2024","20:48:19","28"
"02/16/2024","20:38:19","30"
"02/16/2024","20:24:19","28"
"02/16/2024","20:20:19","24"
"02/16/2024","20:14:19","27"
"02/16/2024","19:48:19","25"
"02/16/2024","18:48:19","25"
"02/16/2024","18:36:19","25"
"02/16/2024","18:16:19","23"
"02/16/2024","18:04:19","26"
"02/16/2024","17:48:19","24"
"02/16/2024","17:28:19","23"
"02/16/2024","16:48:19","26"
"02/16/2024","16:46:19","24"
"02/16/2024","15:48:19","26"
"02/16/2024","14:48:19","25"
"02/16/2024","13:48:19","25"
"02/16/2024","12:48:19","25"
"02/16/2024","12:38:19","23"
"02/16/2024","12:22:19","27"
"02/16/2024","12:08:19","24"
"02/16/2024","11:48:19","28"
"02/16/2024","11:04:19","27"
"02/16/2024","10:48:19","29"
"02/16/2024","10:26:19","28"
"02/16/2024","10:10:19","30"
"02/16/2024","09:48:19","31"
"02/16/2024","09:18:19","30"
"02/16/2024","08:48:19","32"
"02/16/2024","08:42:19","33"
"02/16/2024","08:40:19","30"
"02/16/2024","08:22:19","31"
"02/16/2024","08:16:19","33"
"02/16/2024","08:04:19","30"
"02/16/2024","07:48:19","31"
"02/16/2024","07:40:19","31"
"02/16/2024","07:38:19","34"
"02/16/2024","07:30:19","30"
"02/16/2024","07:24:19","32"
"02/16/2024","07:00:19","29"
"02/16/2024","06:48:19","31"
"02/16/2024","05:48:19","30"
"02/16/2024","05:34:19","30"
"02/16/2024","05:30:19","29"
"02/16/2024","05:12:19","32"
"02/16/2024","04:48:19","31"
"02/16/2024","03:48:19","31"
"02/16/2024","02:48:19","31"
"02/16/2024","02:28:19","32"
"02/16/2024","01:48:19","31"
"02/16/2024","01:42:19","33"
"02/16/2024","00:48:19","32"
"02/15/2024","23:48:19","32"
"02/15/2024","23:34:19","33"
"02/15/2024","22:48:19","32"
"02/15/2024","22:32:19","34"
"02/15/2024","22:04:19","33"
"02/15/2024","21:48:19","32"
"02/15/2024","20:48:19","32"
"02/15/2024","20:32:19","34"
"02/15/2024","20:06:19","33"
"02/15/2024","19:48:19","31"
"02/15/2024","19:04:19","32"
"02/15/2024","18:48:19","31"
"02/15/2024","18:36:19","31"
"02/15/2024","18:34:19","34"
"02/15/2024","18:18:19","32"
"02/15/2024","17:48:19","30"
"02/15/2024","17:28:19","30"
"02/15/2024","17:26:19","28"
"02/15/2024","17:12:19","31"
"02/15/2024","16:48:19","28"
"02/15/2024","15:48:19","28"
"02/15/2024","14:48:19","28"
"02/15/2024","13:48:19","28"
"02/15/2024","12:48:19","28"
"02/15/2024","11:48:19","27"
"02/15/2024","11:38:19","25"
"02/15/2024","10:48:19","28"
"02/15/2024","10:46:19","29"
"02/15/2024","09:48:19","27"
"02/15/2024","09:42:19","24"
"02/15/2024","09:24:19","26"
"02/15/2024","08:48:19","28"
"02/15/2024","08:44:19","29"
"02/15/2024","08:28:19","26"
"02/15/2024","08:10:19","28"
"02/15/2024","07:48:19","29"
"02/15/2024","07:32:19","28"
"02/15/2024","06:48:19","27"
"02/15/2024","06:40:19","27"
"02/15/2024","06:24:19","26"
"02/15/2024","06:10:19","28"
"02/15/2024","05:48:19","29"
"02/15/2024","05:04:19","31"
"02/15/2024","04:48:19","29"
"02/15/2024","04:14:19","28"
"02/15/2024","04:04:19","30"
"02/15/2024","03:58:19","27"
"02/15/2024","03:48:19","29"
"02/15/2024","03:42:19","29"
"02/15/2024","03:04:19","31"
"02/15/2024","02:48:19","29"
"02/15/2024","02:32:19","30"
"02/15/2024","01:48:19","28"
"02/15/2024","00:48:19","28"
"02/14/2024","23:48:19","27"
"02/14/2024","23:42:19","28"
"02/14/2024","23:36:19","26"
"02/14/2024","23:28:19","29"
"02/14/2024","22:48:19","28"
"02/14/2024","22:38:19","27"
"02/14/2024","22:22:19","25"
"02/14/2024","22:06:19","26"
"02/14/2024","21:48:19","28"
"02/14/2024","21:46:19","29"
"02/14/2024","20:48:19","28"
"02/14/2024","20:28:19","29"
"02/14/2024","19:48:19","27"
"02/14/2024","19:26:19","28"
"02/14/2024","18:48:19","27"
"02/14/2024","18:10:19","27"
"02/14/2024","17:48:19","25"
"02/14/2024","17:32:19","24"
"02/14/2024","17:18:19","27"
"02/14/2024","16:48:19","24"
"02/14/2024","15:48:19","24"
"02/14/2024","14:48:19","24"
"02/14/2024","13:48:19","24"
"02/14/2024","12:48:19","25"
"02/14/2024","11:48:19","25"
"02/14/2024","10:48:19","24"
"02/14/2024","10:38:19","22"
"02/14/2024","09:48:19","24"
"02/14/2024","09:20:19","24"
"02/14/2024","09:04:19","21"
"02/14/2024","08:48:19","23"
"02/14/2024","08:16:19","23"
"02/14/2024","08:10:19","26"
"02/14/2024","08:08:19","24"
"02/14/2024","07:48:19","26"
"02/14/2024","07:42:19","24"
"02/14/2024","07:30:19","25"
"02/14/2024","07:26:19","26"
"02/14/2024","07:16:19","24"
"02/14/2024","07:12:19","26"
"02/14/2024","07:04:19","23"
"02/14/2024","06:48:19","25"
"02/14/2024","06:38:19","26"
"02/14/2024","06:22:19","23"
"02/14/2024","05:48:19","22"
"02/14/2024","04:48:19","25"
"02/14/2024","04:46:19","25"
"02/14/2024","04:04:19","26"
"02/14/2024","03:48:19","25"
"02/14/2024","03:32:19","23"
"02/14/2024","03:28:19","26"
"02/14/2024","02:48:19","25"
"02/14/2024","02:46:19","24"
"02/14/2024","02:34:22","26"
"02/14/2024","01:48:19","27"
"02/14/2024","01:44:19","29"
"02/14/2024","00:48:19","27"
"02/13/2024","23:48:19","27"
"02/13/2024","23:46:19","29"
"02/13/2024","23:30:19","27"
"02/13/2024","23:04:19","26"
"02/13/2024","22:48:19","27"
"02/13/2024","22:24:19","27"
"02/13/2024","22:06:19","26"
"02/13/2024","21:48:19","27"
"02/13/2024","20:48:19","28"
"02/13/2024","20:40:19","28"
"02/13/2024","20:04:19","30"
"02/13/2024","19:48:19","28"
"02/13/2024","19:38:19","30"
"02/13/2024","19:16:19","29"
"02/13/2024","18:48:19","28"
"02/13/2024","18:42:19","30"
"02/13/2024","18:08:19","28"
"02/13/2024","17:48:19","26"
"02/13/2024","17:42:19","28"
"02/13/2024","16:48:19","26"
"02/13/2024","16:38:19","25"
"02/13/2024","16:28:19","28"
"02/13/2024","15:48:19","26"
"02/13/2024","14:48:19","26"
"02/13/2024","13:48:19","26"
"02/13/2024","12:48:19","27"
"02/13/2024","12:46:19","25"
"02/13/2024","12:26:19","23"
"02/13/2024","11:48:19","25"
"02/13/2024","11:26:19","22"
"02/13/2024","10:48:19","25"
"02/13/2024","10:32:19","25"
"02/13/2024","10:30:19","22"
"02/13/2024","10:12:19","24"
"02/13/2024","09:48:19","26"
"02/13/2024","09:36:19","26"
"02/13/2024","09:22:19","26"
"02/13/2024","09:06:19","27"
"02/13/2024","08:54:19","25"
"02/13/2024","08:48:19","27"
"02/13/2024","08:36:19","28"
"02/13/2024","07:48:19","26"
"02/13/2024","07:42:19","27"
"02/13/2024","07:40:19","24"
"02/13/2024","07:24:19","26"
"02/13/2024","07:14:19","25"
"02/13/2024","07:08:19","27"
"02/13/2024","07:04:19","24"
"02/13/2024","06:48:19","26"
"02/13/2024","06:36:19","25"
"02/13/2024","06:26:19","23"
"02/13/2024","06:22:19","26"
"02/13/2024","05:48:19","25"
"02/13/2024","05:28:19","24"
"02/13/2024","05:12:19","25"
"02/13/2024","04:48:19","26"
"02/13/2024","04:18:19","26"
"02/13/2024","04:08:19","24"
"02/13/2024","04:04:19","27"
"02/13/2024","03:48:19","25"
"02/13/2024","03:06:19","25"
"02/13/2024","02:48:19","26"
"02/13/2024","01:48:19","26"
"02/13/2024","00:48:19","27"
"02/13/2024","00:04:19","28"
"02/12/2024","23:48:19","27"
"02/12/2024","22:48:19","27"
"02/12/2024","21:48:19","28"
"02/12/2024","21:34:19","29"
"02/12/2024","20:48:19","28"
"02/12/2024","20:40:19","29"
"02/12/2024","20:36:19","26"
"02/12/2024","20:32:19","29"
"02/12/2024","20:14:19","28"
"02/12/2024","19:48:19","27"
"02/12/2024","19:46:19","27"
"02/12/2024","19:14:19","28"
"02/12/2024","18:48:19","27"
"02/12/2024","18:42:19","28"
"02/12/2024","18:38:19","26"
"02/12/2024","18:24:19","29"
"02/12/2024","18:04:19","27"
"02/12/2024","17:48:19","26"
"02/12/2024","17:46:19","24"
"02/12/2024","17:42:19","27"
"02/12/2024","17:28:19","24"
"02/12/2024","17:22:19","21"
"02/12/2024","17:12:19","23"
"02/12/2024","16:48:19","21"
"02/12/2024","16:44:19","22"
"02/12/2024","15:48:19","19"
"02/12/2024","15:28:19","20"
"02/12/2024","15:12:19","24"
"02/12/2024","14:48:19","21"
"02/12/2024","13:48:19","20"
"02/12/2024","13:32:19","19"
"02/12/2024","13:10:19","21"
"02/12/2024","12:48:19","18"
"02/12/2024","12:46:19","19"
"02/12/2024","12:24:19","22"
"02/12/2024","12:16:19","19"
"02/12/2024","11:48:19","22"
"02/12/2024","11:36:19","22"
"02/12/2024","11:20:19","22"
"02/12/2024","11:04:19","19"
"02/12/2024","10:48:19","23"
"02/12/2024","10:36:19","23"
"02/12/2024","10:26:19","25"
"02/12/2024","09:48:19","22"
"02/12/2024","09:44:19","22"
"02/12/2024","09:34:19","24"
"02/12/2024","09:28:19","21"
"02/12/2024","09:14:19","22"
"02/12/2024","08:48:19","24"
"02/12/2024","08:36:19","25"
"02/12/2024","08:34:19","26"
"02/12/2024","08:20:19","23"
"02/12/2024","07:48:19","24"
"02/12/2024","07:34:19","21"
"02/12/2024","07:18:19","22"
"02/12/2024","07:08:19","23"
"02/12/2024","07:04:19","21"
"02/12/2024","06:48:19","22"
"02/12/2024","06:42:19","21"
"02/12/2024","05:48:19","23"
"02/12/2024","05:18:19","23"
"02/12/2024","04:48:19","24"
"02/12/2024","03:48:19","24"
"02/12/2024","03:18:19","25"
"02/12/2024","02:48:19","24"
"02/12/2024","02:08:19","23"
"02/12/2024","01:48:19","24"
"02/12/2024","01:44:19","25"
"02/12/2024","00:48:19","24"
"02/11/2024","23:48:19","25"
"02/11/2024","23:46:19","25"
"02/11/2024","22:48:19","24"
"02/11/2024","22:22:19","26"
"02/11/2024","22:04:19","25"
"02/11/2024","21:48:19","24"
"02/11/2024","21:10:19","25"
"02/11/2024","20:48:19","24"
"02/11/2024","20:34:19","25"
"02/11/2024","19:48:19","24"
"02/11/2024","19:04:19","26"
"02/11/2024","18:48:19","25"
"02/11/2024","18:44:19","25"
"02/11/2024","18:24:19","24"
"02/11/2024","18:18:19","27"
"02/11/2024","18:04:19","25"
"02/11/2024","17:48:19","23"
"02/11/2024","17:36:19","23"
"02/11/2024","17:20:19","21"
"02/11/2024","17:18:19","24"
"02/11/2024","17:04:19","22"
"02/11/2024","16:48:19","19"
"02/11/2024","15:48:19","18"
"02/11/2024","15:42:19","19"
"02/11/2024","15:26:19","16"
"02/11/2024","15:04:19","19"
"02/11/2024","14:48:19","16"
"02/11/2024","13:48:19","18"
"02/11/2024","13:46:19","18"
"02/11/2024","13:30:19","16"
"02/11/2024","12:48:19","18"
"02/11/2024","12:06:19","17"
"02/11/2024","11:48:19","19"
"02/11/2024","11:42:19","18"
"02/11/2024","11:24:20","18"
"02/11/2024","11:04:19","16"
"02/11/2024","10:48:19","18"
"02/11/2024","09:48:19","18"
"02/11/2024","09:30:19","15"
"02/11/2024","09:00:19","17"
"02/11/2024","08:48:19","20"
"02/11/2024","08:36:19","18"
"02/11/2024","07:48:19","20"
"02/11/2024","07:44:19","17"
"02/11/2024","07:04:19","18"
"02/11/2024","06:48:19","20"
"02/11/2024","05:48:19","20"
"02/11/2024","05:18:19","19"
"02/11/2024","05:04:19","20"
"02/11/2024","04:48:19","22"
"02/11/2024","04:36:19","22"
"02/11/2024","03:48:19","21"
"02/11/2024","03:30:19","22"
"02/11/2024","02:48:19","21"
"02/11/2024","01:48:19","22"
"02/11/2024","01:26:19","22"
"02/11/2024","01:12:19","23"
"02/11/2024","00:48:19","22"
"02/11/2024","00:36:19","22"
"02/11/2024","00:04:19","21"
"02/10/2024","23:48:19","22"
"02/10/2024","23:32:19","23"
"02/10/2024","23:04:19","24"
"02/10/2024","22:48:19","23"
"02/10/2024","22:46:19","23"
"02/10/2024","22:38:19","20"
"02/10/2024","22:24:19","22"
"02/10/2024","22:08:19","20"
"02/10/2024","21:48:19","22"
"02/10/2024","21:46:19","21"
"02/10/2024","21:30:19","24"
"02/10/2024","21:14:19","22"
"02/10/2024","20:48:19","21"
"02/10/2024","20:16:19","22"
"02/10/2024","19:48:19","21"
"02/10/2024","19:40:19","20"
"02/10/2024","18:48:19","22"
"02/10/2024","17:48:19","23"
"02/10/2024","17:22:19","25"
"02/10/2024","16:48:19","23"
"02/10/2024","15:48:19","24"
"02/10/2024","15:32:19","25"
"02/10/2024","14:48:19","26"
"02/10/2024","14:28:19","26"
"02/10/2024","13:48:19","28"
"02/10/2024","13:32:19","27"
"02/10/2024","13:06:19","29"
"02/10/2024","12:48:19","30"
"02/10/2024","12:38:19","29"
"02/10/2024","11:48:19","31"
"02/10/2024","11:38:19","32"
"02/10/2024","11:28:19","33"
"02/10/2024","11:22:19","30"
"02/10/2024","11:06:19","31"
"02/10/2024","10:48:19","32"
"02/10/2024","10:46:19","30"
"02/10/2024","10:32:19","31"
"02/10/2024","10:12:19","32"
"02/10/2024","10:04:19","34"
"02/10/2024","09:48:19","35"
"02/10/2024","08:48:19","34"
"02/10/2024","07:48:19","32"
"02/10/2024","06:48:19","32"
"02/10/2024","05:48:19","31"
"02/10/2024","03:48:19","31"
"02/10/2024","02:48:19","34"
"02/10/2024","01:48:19","33"
"02/10/2024","00:48:19","33"
"02/09/2024","23:48:19","33"
"02/09/2024","23:14:19","33"
"02/09/2024","22:48:19","32"
"02/09/2024","22:46:19","34"
"02/09/2024","21:48:19","33"
"02/09/2024","21:40:19","32"
"02/09/2024","20:48:19","31"
"02/09/2024","19:48:19","31"
"02/09/2024","19:46:19","32"
"02/09/2024","18:48:19","31"
"02/09/2024","18:46:19","32"
"02/09/2024","17:48:19","31"
"02/09/2024","17:46:19","30"
"02/09/2024","17:40:19","33"
"02/09/2024","17:20:19","32"
"02/09/2024","17:06:19","30"
"02/09/2024","16:48:19","27"
"02/09/2024","16:30:19","28"
"02/09/2024","16:04:19","29"
"02/09/2024","15:48:19","30"
"02/09/2024","15:38:19","34"
"02/09/2024","15:18:19","33"
"02/09/2024","15:06:19","31"
"02/09/2024","15:04:19","34"
"02/09/2024","14:54:19","31"
"02/09/2024","14:48:19","28"
"02/09/2024","14:44:19","31"
"02/09/2024","14:40:19","28"
"02/09/2024","14:18:19","29"
"02/09/2024","14:04:19","32"
"02/09/2024","13:48:19","30"
"02/09/2024","13:36:19","30"
"02/09/2024","13:20:19","28"
"02/09/2024","13:14:19","25"
"02/09/2024","13:06:19","28"
"02/09/2024","12:48:19","27"
"02/09/2024","12:44:19","25"
"02/09/2024","12:26:19","28"
"02/09/2024","12:10:19","26"
"02/09/2024","11:48:19","28"
"02/09/2024","11:42:19","30"
"02/09/2024","11:26:19","28"
"02/09/2024","11:10:19","27"
"02/09/2024","10:48:19","29"
"02/09/2024","10:44:19","30"
"02/09/2024","09:48:19","28"
"02/09/2024","09:40:19","31"
"02/09/2024","09:38:19","28"
"02/09/2024","09:22:19","26"
"02/09/2024","08:48:19","28"
"02/09/2024","08:40:19","27"
"02/09/2024","08:36:19","25"
"02/09/2024","08:26:19","27"
"02/09/2024","08:12:19","29"
"02/09/2024","08:04:19","31"
"02/09/2024","08:00:19","28"
"02/09/2024","07:48:19","30"
"02/09/2024","07:38:19","29"
"02/09/2024","06:48:19","30"
"02/09/2024","06:30:19","30"
"02/09/2024","06:10:19","29"
"02/09/2024","05:48:19","28"
"02/09/2024","05:06:19","29"
"02/09/2024","04:48:19","28"
"02/09/2024","03:48:19","28"
"02/09/2024","03:34:19","27"
"02/09/2024","02:48:19","28"
"02/09/2024","01:48:19","28"
"02/09/2024","00:48:19","27"
"02/08/2024","23:48:19","26"
"02/08/2024","23:36:19","23"
"02/08/2024","23:12:19","24"
"02/08/2024","22:48:19","25"
"02/08/2024","22:18:19","25"
"02/08/2024","22:04:19","24"
"02/08/2024","21:48:19","25"
"02/08/2024","21:30:19","27"
"02/08/2024","20:48:19","26"
"02/08/2024","20:26:19","28"
"02/08/2024","20:18:19","30"
"02/08/2024","20:02:19","29"
"02/08/2024","19:48:19","27"
"02/08/2024","19:16:19","28"
"02/08/2024","18:48:19","29"
"02/08/2024","18:24:19","31"
"02/08/2024","17:48:19","30"
"02/08/2024","17:06:19","30"
"02/08/2024","16:48:19","31"
"02/08/2024","15:48:19","31"
"02/08/2024","15:30:19","29"
"02/08/2024","15:14:19","30"
"02/08/2024","14:48:19","31"
"02/08/2024","14:46:19","29"
"02/08/2024","14:30:19","30"
"02/08/2024","13:48:19","31"
"02/08/2024","13:34:19","33"
"02/08/2024","13:26:19","31"
"02/08/2024","13:22:19","28"
"02/08/2024","13:20:19","32"
"02/08/2024","13:06:19","30"
"02/08/2024","12:48:19","29"
"02/08/2024","12:26:19","27"
"02/08/2024","12:14:19","30"
"02/08/2024","11:48:19","31"
"02/08/2024","11:40:19","30"
"02/08/2024","11:28:19","32"
"02/08/2024","11:24:19","29"
"02/08/2024","11:14:19","30"
"02/08/2024","10:48:19","31"
"02/08/2024","09:48:19","32"
"02/08/2024","08:48:19","31"
"02/08/2024","08:12:19","33"
"02/08/2024","07:48:19","34"
"02/08/2024","06:48:19","32"
"02/08/2024","06:32:19","31"
"02/08/2024","06:22:19","34"
"02/08/2024","05:48:19","34"
"02/08/2024","05:44:19","34"
"02/08/2024","04:48:19","33"
"02/08/2024","04:42:19","35"
"02/08/2024","04:24:19","34"
"02/08/2024","04:04:19","33"
"02/08/2024","03:48:19","32"
"02/08/2024","03:38:19","34"
"02/08/2024","03:18:19","33"
"02/08/2024","03:04:19","31"
"02/08/2024","02:48:19","30"
"02/08/2024","02:36:19","30"
"02/08/2024","02:22:19","28"
"02/08/2024","02:08:19","26"
"02/08/2024","01:48:19","25"
"02/08/2024","01:22:19","24"
"02/08/2024","01:04:19","25"
"02/08/2024","00:48:19","27"
"02/08/2024","00:40:19","27"
"02/07/2024","23:48:19","26"
"02/07/2024","23:44:19","27"
"02/07/2024","23:30:19","29"
"02/07/2024","22:48:19","31"
"02/07/2024","22:40:19","31"
"02/07/2024","21:48:19","33"
"02/07/2024","20:48:19","32"
"02/07/2024","19:48:19","31"
"02/07/2024","19:32:19","31"
"02/07/2024","18:48:19","33"
"02/07/2024","17:48:19","34"
"02/07/2024","16:48:19","33"
"02/07/2024","15:48:19","32"
"02/07/2024","14:48:19","33"
"02/07/2024","14:14:19","34"
"02/07/2024","13:48:19","33"
"02/07/2024","13:30:19","33"
"02/07/2024","13:04:19","31"
"02/07/2024","12:48:19","33"
"02/07/2024","12:38:19","31"
"02/07/2024","12:18:19","30"
"02/07/2024","12:04:19","32"
"02/07/2024","11:48:19","34"
"02/07/2024","11:26:19","35"
"02/07/2024","11:04:19","36"
"02/07/2024","10:48:19","35"
"02/07/2024","10:26:19","36"
"02/07/2024","09:48:19","34"
"02/07/2024","09:40:19","34"
"02/07/2024","08:48:19","35"
