"Date","Time","Value"
"04/21/2025","12:35:50","0"
"04/21/2025","00:38:35","0"
"04/20/2025","12:37:58","0"
"04/20/2025","00:35:37","0"
"04/19/2025","00:36:44","0"
"04/18/2025","12:36:22","0"
"04/18/2025","00:39:54","0"
"04/17/2025","12:39:36","0"
"04/16/2025","12:36:18","0"
"04/16/2025","00:36:01","0"
"04/15/2025","00:36:22","0"
"04/14/2025","12:36:33","0"
"04/14/2025","00:36:52","0"
"04/13/2025","12:38:11","0"
"04/13/2025","00:37:42","0"
"04/12/2025","12:36:00","0"
"04/11/2025","12:40:32","0"
"04/11/2025","00:35:54","0"
"04/10/2025","00:36:48","0"
"04/09/2025","12:39:05","0"
"04/08/2025","00:35:58","0"
"04/07/2025","12:37:48","0"
"04/07/2025","00:36:31","0"
"04/06/2025","12:38:02","0"
"04/06/2025","00:37:09","0"
"04/05/2025","00:40:36","0"
"04/04/2025","12:39:55","0"
"04/04/2025","00:39:19","0"
"04/03/2025","12:37:29","0"
"04/03/2025","00:37:24","0"
"04/02/2025","12:40:32","0"
"04/02/2025","00:37:02","0"
"04/01/2025","12:38:20","0"
"04/01/2025","00:38:44","0"
"03/31/2025","12:37:24","0"
"03/31/2025","00:37:01","0"
"03/30/2025","12:39:13","0"
"03/29/2025","00:39:33","0"
"03/28/2025","12:37:29","0"
"03/28/2025","00:36:50","0"
"03/27/2025","00:40:22","0"
"03/26/2025","12:38:38","0"
"03/26/2025","00:39:51","0"
"03/24/2025","17:35:43","0"
"03/24/2025","12:39:24","0"
"03/23/2025","12:39:53","0"
"03/23/2025","00:36:27","0"
"03/22/2025","12:36:31","0"
"03/21/2025","12:39:48","0"
"03/20/2025","12:36:27","0"
"03/20/2025","00:40:09","0"
"03/19/2025","12:39:14","0"
"03/19/2025","00:37:24","0"
"03/18/2025","12:39:34","0"
"03/18/2025","00:39:25","0"
"03/17/2025","00:38:12","0"
"03/16/2025","12:37:53","0"
"03/16/2025","00:39:43","0"
"03/15/2025","12:35:45","0"
"03/15/2025","00:40:21","0"
"03/14/2025","12:37:33","0"
"03/14/2025","00:39:49","0"
"03/13/2025","12:38:02","0"
"03/13/2025","00:40:16","0"
"03/12/2025","12:39:26","0"
"03/12/2025","00:39:45","0"
"03/11/2025","00:37:45","0"
"03/10/2025","12:40:36","0"
"03/10/2025","00:37:49","0"
"03/09/2025","13:38:08","0"
"03/09/2025","00:37:18","0"
"03/08/2025","12:37:38","0"
"03/08/2025","00:38:48","0"
"03/07/2025","00:36:01","0"
"03/06/2025","12:39:04","0"
"03/06/2025","00:39:29","0"
"03/05/2025","12:38:03","0"
"03/05/2025","00:37:48","0"
"03/04/2025","00:39:29","0"
"03/03/2025","12:40:39","0"
"03/03/2025","00:36:20","0"
"03/02/2025","12:39:21","0"
"03/02/2025","00:35:49","0"
"03/01/2025","12:35:49","0"
"02/28/2025","12:36:59","0"
"02/28/2025","00:36:03","0"
"02/27/2025","12:40:34","0"
"02/26/2025","00:39:23","0"
"02/25/2025","12:36:55","0"
"02/25/2025","00:36:21","0"
"02/24/2025","12:36:11","0"
"02/23/2025","12:36:01","0"
"02/23/2025","00:36:42","0"
"02/22/2025","12:36:06","0"
"02/22/2025","00:39:14","0"
"02/21/2025","12:40:36","0"
"02/21/2025","00:37:39","0"
"02/20/2025","00:39:19","0"
"02/19/2025","00:35:52","0"
"12/29/2024","18:56:41","0"
"12/25/2024","00:39:47","0"
"12/24/2024","12:40:34","0"
"12/24/2024","00:39:39","0"
"12/23/2024","12:40:44","0"
"12/23/2024","00:36:29","0"
"12/21/2024","16:36:03","0"
"12/21/2024","12:39:35","0"
"12/21/2024","00:37:48","0"
"12/20/2024","12:40:59","0"
"12/20/2024","00:38:48","0"
"12/19/2024","12:38:13","0"
"12/19/2024","00:36:07","0"
"12/18/2024","02:36:04","0"
"12/18/2024","00:36:29","0"
"12/17/2024","12:38:35","0"
"12/17/2024","00:39:37","0"
"12/16/2024","12:39:30","0"
"12/16/2024","00:40:03","0"
"12/15/2024","12:38:28","0"
"12/15/2024","00:37:47","0"
"12/14/2024","12:40:23","0"
"12/14/2024","00:40:23","0"
"12/13/2024","12:40:43","0"
"12/13/2024","00:37:13","0"
"12/12/2024","02:36:05","0"
"12/12/2024","00:39:51","0"
"12/11/2024","12:40:40","0"
"12/11/2024","00:36:29","0"
"12/10/2024","12:40:16","0"
"12/10/2024","00:36:19","0"
"12/09/2024","12:38:31","0"
"12/09/2024","00:36:08","0"
"12/08/2024","12:40:19","0"
"12/08/2024","00:39:14","0"
"12/07/2024","12:38:00","0"
"12/07/2024","00:38:04","0"
"12/06/2024","00:40:07","0"
"12/05/2024","12:39:13","0"
"12/05/2024","00:37:11","0"
"12/04/2024","12:37:49","0"
"12/03/2024","00:37:18","0"
"12/02/2024","12:37:48","0"
"12/02/2024","00:40:03","0"
"12/01/2024","12:36:34","0"
"12/01/2024","00:36:34","0"
"11/30/2024","12:38:48","0"
"11/28/2024","12:39:07","0"
"11/28/2024","00:40:15","0"
"11/27/2024","12:40:07","0"
"11/27/2024","00:39:29","0"
"11/25/2024","16:36:09","0"
"11/25/2024","12:37:20","0"
"11/25/2024","00:40:14","0"
"11/24/2024","00:38:02","0"
"11/23/2024","12:36:38","0"
"11/23/2024","00:40:41","0"
"11/22/2024","12:38:35","0"
"11/22/2024","00:40:37","0"
"11/21/2024","12:37:51","0"
"11/21/2024","00:39:22","0"
"11/20/2024","12:36:25","0"
"11/20/2024","00:37:21","0"
"11/19/2024","12:37:45","0"
"11/18/2024","12:39:23","0"
"11/18/2024","00:41:07","0"
"11/17/2024","12:38:04","0"
"11/17/2024","00:41:06","0"
"11/16/2024","12:39:55","0"
"11/16/2024","00:39:53","0"
"11/15/2024","02:36:14","0"
"11/15/2024","00:39:23","0"
"11/14/2024","12:40:50","0"
"11/14/2024","00:38:21","0"
"11/13/2024","12:36:46","0"
"11/13/2024","00:36:40","0"
"11/12/2024","12:40:23","0"
"11/11/2024","12:36:15","0"
"11/11/2024","00:40:03","0"
"11/10/2024","12:38:02","0"
"11/10/2024","00:36:39","0"
"11/09/2024","12:38:55","0"
"11/09/2024","00:38:09","0"
"11/08/2024","00:37:14","0"
"11/07/2024","12:39:47","0"
"11/07/2024","00:36:14","0"
"11/06/2024","12:37:50","0"
"11/05/2024","12:36:57","0"
"11/05/2024","00:41:00","0"
"11/04/2024","12:37:17","0"
"11/03/2024","12:40:44","0"
"11/03/2024","11:38:28","0"
"11/03/2024","00:38:35","0"
"11/02/2024","12:38:23","0"
"11/02/2024","00:37:26","0"
"11/01/2024","12:37:44","0"
"11/01/2024","00:37:42","0"
"10/31/2024","12:39:09","0"
"10/30/2024","12:39:07","0"
"10/30/2024","00:38:42","0"
"10/29/2024","12:40:42","0"
"10/29/2024","00:39:07","0"
"10/28/2024","12:38:11","0"
"10/28/2024","00:36:29","0"
"10/27/2024","12:39:12","0"
"10/27/2024","00:36:34","0"
"10/26/2024","12:38:58","0"
"10/26/2024","00:36:46","0"
"10/25/2024","12:36:21","0"
"10/25/2024","00:41:11","0"
"10/24/2024","00:38:46","0"
"10/23/2024","00:40:55","0"
"10/22/2024","12:40:30","0"
"10/22/2024","00:36:18","0"
"10/21/2024","00:37:23","0"
"10/20/2024","12:36:40","0"
"10/20/2024","00:39:52","0"
"10/19/2024","12:36:32","0"
"10/19/2024","00:39:54","0"
"10/18/2024","00:40:28","0"
"10/17/2024","03:36:18","0"
"10/17/2024","00:37:32","0"
"10/16/2024","12:36:31","0"
"10/16/2024","00:37:39","0"
"10/15/2024","12:37:38","0"
"10/15/2024","00:38:59","0"
"10/14/2024","12:37:43","0"
"10/14/2024","00:37:28","0"
"10/13/2024","00:39:19","0"
"10/12/2024","12:40:48","0"
"10/12/2024","00:40:04","0"
"10/11/2024","12:39:49","0"
"10/11/2024","00:39:55","0"
"10/10/2024","12:39:57","0"
"10/08/2024","12:39:39","0"
"10/08/2024","00:39:13","0"
"10/07/2024","12:38:16","0"
"10/07/2024","00:39:13","0"
"10/06/2024","00:40:36","0"
"10/05/2024","12:39:36","0"
"10/05/2024","00:39:46","0"
"10/04/2024","12:37:04","0"
"10/04/2024","00:36:18","0"
"10/03/2024","12:36:18","0"
"10/03/2024","00:36:30","0"
"10/02/2024","12:37:58","0"
"10/01/2024","12:39:16","0"
"10/01/2024","00:36:32","0"
"09/30/2024","12:37:50","0"
"09/30/2024","00:38:38","0"
"09/28/2024","17:36:15","0"
"09/28/2024","12:36:45","0"
"09/28/2024","00:38:45","0"
"09/27/2024","12:36:47","0"
"09/27/2024","00:39:13","0"
"09/26/2024","12:36:26","0"
"09/26/2024","00:39:07","0"
"09/25/2024","12:37:43","0"
"09/25/2024","00:38:55","0"
"09/24/2024","12:40:17","0"
"09/24/2024","00:38:40","0"
"09/23/2024","12:40:32","0"
"09/23/2024","00:40:53","0"
"09/22/2024","12:39:36","0"
"09/22/2024","00:39:43","0"
"09/21/2024","12:39:29","0"
"09/21/2024","00:37:14","0"
"09/20/2024","12:39:26","0"
"09/19/2024","00:37:05","0"
"09/18/2024","00:40:14","0"
"09/17/2024","12:39:13","0"
"09/17/2024","00:39:03","0"
"09/16/2024","12:36:14","0"
"09/16/2024","00:39:39","0"
"09/15/2024","12:39:54","0"
"09/14/2024","12:40:11","0"
"09/14/2024","00:37:12","0"
"09/13/2024","00:40:03","0"
"09/12/2024","12:36:13","0"
"09/12/2024","00:41:05","0"
"09/11/2024","12:39:08","0"
"09/10/2024","12:39:32","0"
"09/10/2024","00:38:20","0"
"09/09/2024","12:37:05","0"
"09/09/2024","00:37:23","0"
"09/08/2024","12:41:08","0"
"09/08/2024","00:38:25","0"
"09/07/2024","12:40:46","0"
"09/07/2024","00:37:24","0"
"09/06/2024","12:37:29","0"
"09/06/2024","00:36:11","0"
"09/05/2024","12:38:57","0"
"09/05/2024","00:37:00","0"
"09/03/2024","17:36:08","0"
"09/03/2024","00:37:22","0"
"09/02/2024","00:37:12","0"
"09/01/2024","12:37:42","0"
"09/01/2024","00:37:11","0"
"08/31/2024","12:38:49","0"
"08/31/2024","00:39:34","0"
"08/30/2024","12:37:20","0"
"08/30/2024","00:38:45","0"
"08/29/2024","00:36:39","0"
"08/27/2024","12:37:12","0"
"08/27/2024","00:36:21","0"
"08/26/2024","00:36:37","0"
"08/25/2024","00:37:23","0"
"08/24/2024","12:39:09","0"
"08/24/2024","00:39:34","0"
"08/23/2024","12:40:58","0"
"08/23/2024","00:37:24","0"
"08/22/2024","12:38:53","0"
"08/22/2024","00:37:20","0"
"08/21/2024","12:40:41","0"
"08/21/2024","00:36:28","0"
"08/20/2024","12:40:05","0"
"08/20/2024","00:36:01","0"
"08/19/2024","12:38:11","0"
"08/19/2024","00:40:26","0"
"08/18/2024","12:39:34","0"
"08/18/2024","00:35:58","0"
"08/17/2024","12:36:38","0"
"08/17/2024","00:36:49","0"
"08/16/2024","12:37:34","0"
"08/15/2024","12:36:31","0"
"08/15/2024","00:38:49","0"
"08/14/2024","12:36:51","0"
"08/13/2024","12:36:26","0"
"08/13/2024","00:38:06","0"
"08/11/2024","17:35:53","0"
"08/11/2024","12:40:10","0"
"08/11/2024","00:38:50","0"
"08/10/2024","12:38:43","0"
"08/10/2024","00:39:19","0"
"08/09/2024","03:35:50","0"
"08/09/2024","00:37:03","0"
"08/08/2024","12:35:49","0"
"08/08/2024","00:40:14","0"
"08/07/2024","12:39:17","0"
"08/07/2024","00:39:24","0"
"08/06/2024","12:39:46","0"
"08/06/2024","00:38:58","0"
"08/05/2024","12:38:56","0"
"08/05/2024","00:35:46","0"
"08/04/2024","12:39:18","0"
"08/04/2024","00:35:48","0"
"08/03/2024","12:39:48","0"
"08/01/2024","17:35:43","0"
"08/01/2024","12:39:22","0"
"08/01/2024","00:38:53","0"
"07/31/2024","12:35:42","0"
"07/31/2024","00:36:37","0"
"07/30/2024","12:38:16","0"
"07/29/2024","12:38:11","0"
"07/29/2024","00:39:20","0"
"07/28/2024","12:38:14","0"
"07/28/2024","00:36:16","0"
"07/27/2024","12:38:05","0"
"07/27/2024","00:37:20","0"
"07/26/2024","12:37:58","0"
"07/26/2024","00:36:17","0"
"07/25/2024","12:37:00","0"
"07/25/2024","00:35:39","0"
"07/24/2024","12:36:23","0"
"07/24/2024","00:37:03","0"
"07/23/2024","12:35:41","0"
"07/23/2024","00:38:10","0"
"07/22/2024","12:35:34","0"
"07/21/2024","12:39:27","0"
"07/21/2024","00:38:31","0"
"07/20/2024","12:39:05","0"
"07/20/2024","00:37:53","0"
"07/18/2024","00:35:53","0"
"07/16/2024","00:39:38","0"
"07/15/2024","12:38:12","0"
"07/15/2024","00:39:46","0"
"07/13/2024","12:35:39","0"
"07/13/2024","00:39:55","0"
"07/12/2024","00:39:18","0"
"07/11/2024","12:39:53","0"
"07/11/2024","00:36:34","0"
"07/10/2024","12:38:12","0"
"07/10/2024","00:39:08","0"
"07/09/2024","00:36:10","0"
"07/08/2024","12:35:53","0"
"07/08/2024","00:36:49","0"
"07/07/2024","12:38:36","0"
"07/07/2024","00:35:21","0"
"07/06/2024","12:37:53","0"
"07/06/2024","00:35:24","0"
"07/05/2024","12:37:12","0"
"07/04/2024","00:37:46","0"
"07/03/2024","03:35:15","0"
"07/03/2024","00:35:50","0"
"07/02/2024","12:35:44","0"
"07/02/2024","00:36:37","0"
"07/01/2024","12:35:44","0"
"07/01/2024","00:38:14","0"
"06/30/2024","12:38:52","0"
"06/29/2024","12:37:40","0"
"06/29/2024","00:39:57","0"
"06/28/2024","12:35:12","0"
"06/28/2024","00:36:59","0"
"06/27/2024","12:39:37","0"
"06/27/2024","00:39:19","0"
"06/26/2024","12:25:10","0"
"06/25/2024","00:38:15","0"
"06/24/2024","12:38:34","0"
"06/23/2024","00:35:48","0"
"06/22/2024","12:38:32","0"
"06/22/2024","00:37:50","0"
"06/21/2024","12:36:05","0"
"06/21/2024","00:36:56","0"
"06/20/2024","00:36:28","0"
"06/19/2024","12:36:20","0"
"06/19/2024","00:37:20","0"
"06/18/2024","12:39:52","0"
"06/18/2024","00:36:18","0"
"06/17/2024","00:38:43","0"
"06/16/2024","12:39:13","0"
"06/16/2024","00:39:41","0"
"06/14/2024","12:39:33","0"
"06/14/2024","00:35:01","0"
"06/13/2024","12:39:06","0"
"06/13/2024","00:35:36","0"
"06/12/2024","00:35:58","0"
"06/11/2024","12:37:08","0"
"06/11/2024","00:35:00","0"
"06/10/2024","12:37:44","0"
"06/10/2024","00:39:48","0"
"06/08/2024","17:34:59","0"
"06/08/2024","12:36:28","0"
"06/08/2024","00:36:36","0"
"06/07/2024","03:34:56","0"
"06/07/2024","00:36:36","0"
"06/06/2024","12:36:09","0"
"06/06/2024","00:37:20","0"
"06/05/2024","00:39:06","0"
"06/04/2024","12:37:29","0"
"06/04/2024","00:36:18","0"
"06/03/2024","12:39:37","0"
"06/02/2024","12:36:25","0"
"06/02/2024","00:38:57","0"
"06/01/2024","12:35:17","0"
"06/01/2024","00:35:02","0"
"05/31/2024","12:37:52","0"
"05/31/2024","00:39:44","0"
"05/30/2024","12:39:49","0"
"05/30/2024","00:38:51","0"
"05/29/2024","12:38:36","0"
"05/29/2024","00:38:04","0"
"05/28/2024","12:35:25","0"
"05/28/2024","00:36:11","0"
"05/27/2024","12:36:13","0"
"05/27/2024","00:35:23","0"
"05/26/2024","00:34:52","0"
"05/25/2024","00:34:54","0"
"05/23/2024","12:35:00","0"
"05/23/2024","00:36:22","0"
"05/22/2024","00:37:35","0"
"05/21/2024","12:35:58","0"
"05/21/2024","00:36:52","0"
"05/20/2024","12:36:46","0"
"05/20/2024","00:36:14","0"
"05/19/2024","12:38:58","0"
"05/19/2024","00:37:34","0"
"05/17/2024","17:34:50","0"
"05/17/2024","12:38:47","0"
"05/17/2024","00:35:25","0"
"05/16/2024","00:36:28","0"
"05/15/2024","12:34:50","0"
"05/15/2024","00:38:09","0"
"05/14/2024","12:37:09","0"
"05/14/2024","00:39:17","0"
"05/13/2024","12:36:50","0"
"05/13/2024","00:37:42","0"
"05/12/2024","12:38:31","0"
"05/11/2024","12:37:34","0"
"05/11/2024","00:39:26","0"
"05/10/2024","12:37:04","0"
"05/09/2024","12:34:52","0"
"05/08/2024","12:37:27","0"
"05/06/2024","12:34:51","0"
"05/06/2024","00:35:20","0"
"05/05/2024","00:37:10","0"
"05/04/2024","12:37:39","0"
"05/03/2024","12:38:47","0"
"05/03/2024","00:39:47","0"
"05/02/2024","12:36:10","0"
"05/02/2024","00:39:07","0"
"05/01/2024","00:34:51","0"
"04/30/2024","12:39:40","0"
"04/30/2024","00:35:55","0"
"04/29/2024","00:37:23","0"
"04/28/2024","12:37:27","0"
"04/28/2024","00:36:12","0"
"04/27/2024","12:38:59","0"
"04/27/2024","00:34:54","0"
"04/26/2024","12:39:04","0"
"04/26/2024","00:35:04","0"
"04/25/2024","12:34:52","0"
"04/25/2024","00:35:33","0"
"04/24/2024","00:35:42","0"
"04/23/2024","12:35:11","0"
"04/19/2024","00:38:33","0"
"04/17/2024","00:36:06","0"
"04/16/2024","12:36:03","0"
"04/16/2024","00:38:30","0"
"04/14/2024","00:34:57","0"
"04/13/2024","00:38:10","0"
"04/12/2024","12:34:55","0"
"04/12/2024","00:38:03","0"
"04/11/2024","12:38:01","0"
"04/11/2024","00:37:47","0"
"04/10/2024","12:39:29","0"
"04/10/2024","00:37:56","0"
"04/09/2024","12:35:36","0"
"04/09/2024","00:37:41","0"
"04/08/2024","00:38:34","0"
"04/06/2024","01:04:57","0"
"04/06/2024","01:04:44","0"
"04/06/2024","01:04:14","0"
"04/06/2024","01:03:59","0"
"04/06/2024","01:03:48","0"
"04/06/2024","01:03:25","0"
"04/05/2024","13:02:49","0"
"04/05/2024","01:03:48","0"
"01/16/2024","15:10:58","0"
"01/14/2024","10:15:02","0"
"01/12/2024","11:00:45","0"
"01/10/2024","15:10:58","0"
"01/07/2024","15:09:13","0"
"01/06/2024","15:09:06","0"
"01/05/2024","03:08:32","0"
"01/04/2024","15:07:41","0"
"01/03/2024","15:07:30","0"
"01/02/2024","15:09:50","0"
"12/31/2023","15:10:35","0"
"12/31/2023","03:10:32","0"
"12/30/2023","15:08:16","0"
"12/30/2023","03:10:53","0"
"12/29/2023","15:10:04","0"
"12/29/2023","03:09:23","0"
"12/28/2023","15:07:40","0"
"12/28/2023","03:07:42","0"
"12/27/2023","15:07:07","0"
"12/27/2023","03:08:29","0"
"12/26/2023","15:09:25","0"
"12/26/2023","03:08:55","0"
"12/25/2023","15:06:49","0"
"12/25/2023","03:06:56","0"
"12/24/2023","15:06:53","0"
"12/23/2023","03:08:04","0"
"12/22/2023","15:08:23","0"
"12/22/2023","03:10:25","0"
"12/21/2023","15:09:46","0"
"12/21/2023","03:07:54","0"
"12/20/2023","15:10:21","0"
"12/20/2023","03:10:27","0"
"12/19/2023","15:06:38","0"
"12/19/2023","03:06:55","0"
"12/18/2023","15:06:52","0"
"12/18/2023","03:06:35","0"
"12/17/2023","15:08:59","0"
"12/17/2023","03:06:51","0"
"12/16/2023","15:10:13","0"
"12/15/2023","03:08:48","0"
"12/14/2023","15:06:49","0"
"12/14/2023","03:09:08","0"
"12/13/2023","15:09:36","0"
"12/13/2023","03:06:20","0"
"12/12/2023","03:10:49","0"
"12/11/2023","15:08:56","0"
"12/11/2023","03:09:42","0"
"12/10/2023","15:07:28","0"
"12/10/2023","03:07:34","0"
"12/09/2023","15:10:42","0"
"12/08/2023","15:08:33","0"
"12/08/2023","03:06:36","0"
"12/07/2023","15:11:03","0"
"12/07/2023","03:10:42","0"
"12/06/2023","15:08:24","0"
"12/06/2023","03:07:34","0"
"12/05/2023","15:09:20","0"
"12/05/2023","03:06:26","0"
"12/04/2023","03:10:05","0"
"12/02/2023","15:07:34","0"
"12/02/2023","03:08:55","0"
"12/01/2023","15:07:23","0"
"12/01/2023","03:10:40","0"
"11/30/2023","15:07:40","0"
"11/30/2023","03:08:30","0"
"11/28/2023","15:09:31","0"
"11/27/2023","15:10:40","0"
"11/27/2023","03:08:49","0"
"11/26/2023","03:10:38","0"
"11/25/2023","03:10:35","0"
"11/24/2023","15:08:32","0"
"11/24/2023","03:09:10","0"
"11/23/2023","15:06:42","0"
"11/23/2023","03:10:45","0"
"11/22/2023","15:08:21","0"
"11/22/2023","03:09:41","0"
"11/21/2023","15:08:54","0"
"11/21/2023","03:08:02","0"
"11/20/2023","03:06:29","0"
"11/19/2023","03:08:00","0"
"11/18/2023","15:08:18","0"
"11/18/2023","03:06:26","0"
"11/17/2023","15:09:57","0"
"11/17/2023","03:09:31","0"
"11/16/2023","03:08:11","0"
"11/15/2023","15:09:06","0"
"11/15/2023","03:07:03","0"
"11/13/2023","03:08:15","0"
"11/12/2023","03:06:46","0"
"11/11/2023","03:07:26","0"
"11/10/2023","15:08:44","0"
"11/10/2023","03:07:50","0"
"11/09/2023","15:09:07","0"
"11/09/2023","03:09:35","0"
"11/08/2023","15:09:39","0"
"11/07/2023","15:07:52","0"
"11/07/2023","03:09:55","0"
"11/06/2023","15:08:36","0"
"11/06/2023","03:10:07","0"
"11/05/2023","15:06:40","0"
"11/04/2023","04:06:26","0"
"11/03/2023","16:08:52","0"
"11/03/2023","04:09:30","0"
"11/02/2023","16:07:16","0"
"11/01/2023","04:10:58","0"
"10/31/2023","16:08:24","0"
"10/30/2023","16:08:45","0"
"10/30/2023","04:08:40","0"
"10/29/2023","16:10:37","0"
"10/28/2023","16:06:29","0"
"10/28/2023","04:10:28","0"
"10/27/2023","16:06:45","0"
"10/27/2023","04:09:01","0"
"10/25/2023","16:07:48","0"
"10/25/2023","04:10:48","0"
"10/24/2023","16:11:09","0"
"10/24/2023","04:07:47","0"
"10/22/2023","16:10:16","0"
"10/22/2023","04:06:29","0"
"10/21/2023","16:09:08","0"
"10/21/2023","04:06:53","0"
"10/20/2023","16:10:38","0"
"10/20/2023","04:10:41","0"
"10/19/2023","16:11:11","0"
"10/19/2023","04:09:15","0"
"10/18/2023","16:09:20","0"
"10/17/2023","16:09:22","0"
"10/17/2023","04:10:04","0"
"10/16/2023","04:07:59","0"
"10/15/2023","16:07:30","0"
"10/15/2023","04:09:51","0"
"10/14/2023","16:08:29","0"
"10/13/2023","16:10:43","0"
"10/13/2023","04:10:01","0"
"10/12/2023","16:07:54","0"
"10/12/2023","04:07:18","0"
"10/11/2023","04:11:17","0"
"10/10/2023","04:10:10","0"
"10/09/2023","04:10:53","0"
"10/08/2023","16:06:55","0"
"10/08/2023","04:10:16","0"
"10/07/2023","04:08:15","0"
"10/06/2023","16:07:08","0"
"10/06/2023","04:09:58","0"
"10/05/2023","16:08:46","0"
"10/05/2023","04:10:20","0"
"10/04/2023","04:07:47","0"
"10/03/2023","16:10:20","0"
"10/03/2023","04:10:49","0"
"10/02/2023","16:09:33","0"
"10/02/2023","04:08:55","0"
"10/01/2023","16:08:24","0"
"10/01/2023","04:06:51","0"
"09/30/2023","16:10:25","0"
"09/30/2023","04:08:33","0"
"09/29/2023","16:10:07","0"
"09/28/2023","16:09:36","0"
"09/28/2023","04:09:03","0"
"09/27/2023","04:06:54","0"
"09/26/2023","04:09:27","0"
"09/25/2023","16:09:06","0"
"09/25/2023","04:10:43","0"
"09/24/2023","16:08:46","0"
"09/24/2023","04:08:37","0"
"09/23/2023","04:10:45","0"
"09/22/2023","04:11:22","0"
"09/21/2023","16:10:20","0"
"09/21/2023","04:07:35","0"
"09/20/2023","16:08:36","0"
"09/20/2023","04:07:36","0"
"09/19/2023","04:08:18","0"
"09/18/2023","16:08:24","0"
"09/18/2023","04:09:48","0"
"09/17/2023","04:10:27","0"
"09/16/2023","04:07:02","0"
"09/15/2023","16:07:52","0"
"09/15/2023","04:09:27","0"
"09/14/2023","04:09:15","0"
"09/13/2023","16:10:32","0"
"09/12/2023","16:07:32","0"
"09/12/2023","04:10:54","0"
"09/10/2023","16:08:47","0"
"09/10/2023","04:07:24","0"
"09/09/2023","04:11:21","0"
"09/08/2023","16:09:32","0"
"09/08/2023","04:09:43","0"
"09/07/2023","16:09:53","0"
"09/07/2023","04:09:24","0"
"09/06/2023","04:06:38","0"
"09/05/2023","16:06:41","0"
"09/05/2023","04:11:10","0"
"09/04/2023","04:07:41","0"
"09/03/2023","16:07:13","0"
"09/03/2023","04:09:14","0"
"09/02/2023","04:06:45","0"
"09/01/2023","16:09:25","0"
"08/31/2023","16:10:46","0"
"08/31/2023","04:10:59","0"
"08/30/2023","16:08:49","0"
"08/30/2023","03:10:01","0"
"08/29/2023","15:07:05","0"
"08/29/2023","03:10:52","0"
"08/28/2023","15:08:01","0"
"08/28/2023","03:07:15","0"
"08/27/2023","15:10:18","0"
"08/26/2023","15:06:37","0"
"08/26/2023","03:10:33","0"
"08/24/2023","15:06:42","0"
"08/24/2023","03:09:23","0"
"08/23/2023","03:10:51","0"
"08/22/2023","15:09:03","0"
"08/22/2023","03:09:49","0"
"08/21/2023","15:08:45","0"
"08/20/2023","15:10:00","0"
