station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RNO,2022-08-24 02:55,-119.7711,39.4839,1341.00,88.00,30.00,12.46,290.00,14.00,0.00,29.94,1008.00,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,84.13,KRNO 240255Z 29014KT 10SM FEW110 31/M01 A2994 RMK AO2 SLP080 T03111011 53004,M
TMT,2022-08-24 02:55,-117.1971,39.4643,1749.34,M,M,M,350.00,6.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 240255Z AUTO 35006KT 10SM CLR A3006 RMK AO2,M
RTS,2022-08-24 02:55,-119.8764,39.6682,1539.00,78.80,21.20,11.64,290.00,8.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 240255Z AUTO 29008KT 10SM CLR 26/M06 A3002 RMK AO2,M
MEV,2022-08-24 02:55,-119.7500,38.9963,1441.42,82.40,35.60,18.67,280.00,8.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.08,KMEV 240255Z AUTO 28008KT 10SM CLR 28/02 A2997 RMK AO2,M
BAM,2022-08-24 02:55,-116.8743,40.5990,1382.36,82.40,21.20,10.34,240.00,4.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.55,KBAM 240255Z AUTO 24004KT 10SM CLR 28/M06 A2995 RMK AO1,M
HTH,2022-08-24 02:55,-118.6315,38.5448,1282.89,89.60,23.00,8.87,310.00,10.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.75,KHTH 240255Z AUTO 31010KT 10SM CLR 32/M05 A2990 RMK A01,M
BVU,2022-08-24 02:55,-114.8611,35.9475,671.00,98.60,53.60,22.29,190.00,5.00,0.00,29.77,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.51,KBVU 240255Z AUTO 19005KT 37/12 A2977 RMK AO2 PWINO TSNO,M
NFL,2022-08-24 02:56,-118.7010,39.4166,1199.00,85.00,32.00,14.91,50.00,4.00,0.00,29.88,1009.40,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,81.80,KNFL 240256Z 05004KT 10SM FEW090 29/00 A2988 RMK AO2 SLP094 T02940000 55001,M
WMC,2022-08-24 02:56,-117.8072,40.9019,1315.00,81.00,26.10,13.29,330.00,7.00,0.00,29.93,1008.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.94,KWMC 240256Z AUTO 33007KT 10SM CLR 27/M03 A2993 RMK AO2 SLP087 T02721033 53000,M
EKO,2022-08-24 02:56,-115.7860,40.8242,1367.00,74.00,25.00,16.06,0.00,0.00,0.00,29.98,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KEKO 240256Z AUTO 00000KT 10SM CLR 23/M04 A2998 RMK AO2 SLP108 T02331039 53004,M
LAS,2022-08-24 02:56,-115.1634,36.0719,663.00,101.00,49.00,17.48,110.00,4.00,0.00,29.77,1004.70,10.00,M,FEW,FEW,M,M,12000.00,22000.00,M,M,M,M,M,M,M,M,M,97.67,KLAS 240256Z 11004KT 10SM FEW120 FEW220 38/09 A2977 RMK AO2 SLP047 T03830094 53005,M
TPH,2022-08-24 02:56,-117.0904,38.0505,1654.00,84.00,33.00,16.04,180.00,9.00,0.00,30.01,1007.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.14,KTPH 240256Z AUTO 18009KT 10SM CLR 29/01 A3001 RMK AO2 SLP075 T02890006 53002,M
INS,2022-08-24 02:58,-115.6733,36.5872,955.00,93.70,40.60,15.87,130.00,4.00,0.00,29.84,1004.90,10.00,M,FEW,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,89.46,KINS 240258Z AUTO 13004KT 10SM FEW170 34/05 A2984 RMK AO2 SLP049 T03430048 53004 $,M
LSV,2022-08-24 02:58,-115.0343,36.2362,570.00,100.20,49.00,17.85,60.00,3.00,0.00,29.73,1003.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.95,KLSV 240258Z AUTO 06003KT 10SM CLR 38/09 A2973 RMK AO2 SLP038 T03790094 50006 $,M
CXP,2022-08-24 03:10,-119.7326,39.1923,1431.00,86.00,28.40,12.44,M,5.00,0.00,29.99,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.54,KCXP 240310Z AUTO VRB05G16KT 10SM CLR 30/M02 A2999 RMK AO2,M
BVU,2022-08-24 03:15,-114.8611,35.9475,671.00,98.60,53.60,22.29,170.00,4.00,0.00,29.78,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.51,KBVU 240315Z AUTO 17004KT 37/12 A2978 RMK AO2 PWINO TSNO,M
RTS,2022-08-24 03:15,-119.8764,39.6682,1539.00,77.00,23.00,13.32,270.00,8.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 240315Z AUTO 27008KT 10SM CLR 25/M05 A3003 RMK AO2,M
MEV,2022-08-24 03:15,-119.7500,38.9963,1441.42,75.20,37.40,25.40,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KMEV 240315Z AUTO 00000KT 10SM CLR 24/03 A2997 RMK AO2,M
BAM,2022-08-24 03:15,-116.8743,40.5990,1382.36,80.60,19.40,10.16,270.00,5.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.56,KBAM 240315Z AUTO 27005KT 10SM CLR 27/M07 A2996 RMK AO1,M
HTH,2022-08-24 03:15,-118.6315,38.5448,1282.89,89.60,23.00,8.87,310.00,8.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.75,KHTH 240315Z AUTO 31008KT 10SM CLR 32/M05 A2991 RMK A01,M
TMT,2022-08-24 03:15,-117.1971,39.4643,1749.34,73.80,28.90,18.93,50.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.80,KTMT 240315Z AUTO 05006KT 10SM CLR 23/M02 A3007 RMK AO2 T02321017,M
CXP,2022-08-24 03:30,-119.7326,39.1923,1431.00,82.40,30.20,15.03,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.97,KCXP 240330Z AUTO 00000KT 10SM CLR 28/M01 A2999 RMK AO2,M
TMT,2022-08-24 03:35,-117.1971,39.4643,1749.34,M,M,M,10.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 240335Z AUTO 01004KT 10SM CLR A3008 RMK AO2,M
BVU,2022-08-24 03:35,-114.8611,35.9475,671.00,96.80,53.60,23.55,150.00,4.00,0.00,29.79,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.59,KBVU 240335Z AUTO 15004KT 36/12 A2979 RMK AO2 PWINO TSNO,M
HTH,2022-08-24 03:35,-118.6315,38.5448,1282.89,89.60,23.00,8.87,320.00,9.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.75,KHTH 240335Z AUTO 32009KT 10SM CLR 32/M05 A2992 RMK A01,M
RTS,2022-08-24 03:35,-119.8764,39.6682,1539.00,77.00,24.80,14.37,280.00,6.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 240335Z AUTO 28006KT 10SM CLR 25/M04 A3004 RMK AO2,M
MEV,2022-08-24 03:35,-119.7500,38.9963,1441.42,77.00,37.40,23.93,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KMEV 240335Z AUTO 00000KT 10SM CLR 25/03 A2998 RMK AO2,M
BAM,2022-08-24 03:35,-116.8743,40.5990,1382.36,80.60,21.20,10.97,330.00,5.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.68,KBAM 240335Z AUTO 33005KT 10SM CLR 27/M06 A2997 RMK AO1,M
VGT,2022-08-24 03:53,-115.1933,36.2111,667.00,100.00,47.00,16.66,130.00,5.00,0.00,29.78,1006.60,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.33,KVGT 240353Z AUTO 13005KT CLR 38/08 A2978 RMK AO2 SLP066 T03780083,M
LOL,2022-08-24 03:53,-118.5701,40.0684,1192.43,77.00,19.90,11.68,310.00,7.00,0.00,29.90,1008.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KLOL 240353Z AUTO 31007KT 10SM CLR 25/M07 A2990 RMK AO2 SLP085 T02501067,M
ELY,2022-08-24 03:53,-114.8453,39.2950,1909.00,77.00,36.00,22.64,150.00,11.00,0.00,30.13,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KELY 240353Z AUTO 15011KT 10SM CLR 25/02 A3013 RMK AO2 SLP088 T02500022,M
DRA,2022-08-24 03:53,-116.0278,36.6206,1009.00,90.00,39.00,16.74,110.00,9.00,0.00,29.87,1005.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,KDRA 240353Z AUTO 11009KT 10SM CLR 32/04 A2987 RMK AO2 SLP056 T03220039,M
P68,2022-08-24 03:53,-116.0056,39.6014,1993.00,76.00,30.00,18.46,50.00,4.00,0.00,30.09,1009.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KP68 240353Z AUTO 05004KT 24/M01 A3009 RMK AO1 SLP094 T02441011,M
MEV,2022-08-24 03:55,-119.7500,38.9963,1441.42,73.40,37.40,26.98,100.00,7.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 240355Z AUTO 10007KT 10SM CLR 23/03 A2999 RMK AO2,M
RNO,2022-08-24 03:55,-119.7711,39.4839,1341.00,85.00,33.00,15.59,300.00,11.00,0.00,29.96,1008.60,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,81.81,KRNO 240355Z 30011KT 10SM FEW120 29/01 A2996 RMK AO2 SLP086 T02940006,M
RTS,2022-08-24 03:55,-119.8764,39.6682,1539.00,75.20,30.20,19.05,300.00,9.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 240355Z AUTO 30009KT 10SM CLR 24/M01 A3005 RMK AO2,M
TMT,2022-08-24 03:55,-117.1971,39.4643,1749.34,M,M,M,100.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 240355Z AUTO 10004KT 10SM CLR A3009 RMK AO2,M
CXP,2022-08-24 03:55,-119.7326,39.1923,1431.00,80.60,32.00,17.14,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,KCXP 240355Z AUTO 00000KT 10SM CLR 27/M00 A3000 RMK AO2,M
BVU,2022-08-24 03:55,-114.8611,35.9475,671.00,95.00,55.40,26.58,M,5.00,0.00,29.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.22,KBVU 240355Z AUTO VRB05KT 35/13 A2980 RMK AO2 PWINO TSNO,M
HTH,2022-08-24 03:55,-118.6315,38.5448,1282.89,86.00,23.00,9.94,330.00,5.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.14,KHTH 240355Z AUTO 33005KT 10SM CLR 30/M05 A2994 RMK A01,M
BAM,2022-08-24 03:55,-116.8743,40.5990,1382.36,73.40,23.00,15.03,300.00,7.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 240355Z AUTO 30007KT 10SM CLR 23/M05 A2997 RMK AO1,M
TPH,2022-08-24 03:56,-117.0904,38.0505,1654.00,79.00,33.00,18.88,200.00,6.00,0.00,30.04,1008.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KTPH 240356Z AUTO 20006KT 10SM CLR 26/01 A3004 RMK AO2 SLP081 T02610006,M
WMC,2022-08-24 03:56,-117.8072,40.9019,1315.00,73.00,24.10,15.95,260.00,7.00,0.00,29.95,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KWMC 240356Z AUTO 26007KT 10SM CLR 23/M04 A2995 RMK AO2 SLP094 T02281044,M
NFL,2022-08-24 03:56,-118.7010,39.4166,1199.00,82.00,32.00,16.38,280.00,7.00,0.00,29.91,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.73,KNFL 240356Z 28007KT 10SM CLR 28/00 A2991 RMK AO2 SLP101 T02780000,M
EKO,2022-08-24 03:56,-115.7860,40.8242,1367.00,67.00,27.00,22.15,M,3.00,0.00,30.00,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KEKO 240356Z AUTO VRB03KT 10SM CLR 19/M03 A3000 RMK AO2 SLP113 T01941028,M
LAS,2022-08-24 03:56,-115.1634,36.0719,663.00,99.00,50.00,19.28,0.00,0.00,0.00,29.79,1005.50,10.00,M,FEW,FEW,M,M,12000.00,22000.00,M,M,M,M,M,M,M,M,M,95.97,KLAS 240356Z 00000KT 10SM FEW120 FEW220 37/10 A2979 RMK AO2 SLP055 T03720100,M
INS,2022-08-24 03:58,-115.6733,36.5872,955.00,93.20,37.00,13.95,230.00,5.00,0.00,29.86,1005.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.81,KINS 240358Z AUTO 23005KT 10SM CLR 34/03 A2986 RMK AO2 SLP055 T03400027 $,M
LSV,2022-08-24 03:58,-115.0343,36.2362,570.00,95.50,51.80,22.94,70.00,3.00,0.00,29.75,1004.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.78,KLSV 240358Z AUTO 07003KT 10SM CLR 35/11 A2975 RMK AO2 SLP045 T03530110 $,M
CXP,2022-08-24 04:15,-119.7326,39.1923,1431.00,78.80,32.00,18.18,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 240415Z AUTO 00000KT 10SM CLR 26/M00 A3001 RMK AO2,M
MEV,2022-08-24 04:15,-119.7500,38.9963,1441.42,78.80,39.20,24.19,M,4.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 240415Z AUTO VRB04KT 10SM CLR 26/04 A3000 RMK AO2,M
BAM,2022-08-24 04:15,-116.8743,40.5990,1382.36,73.40,23.00,15.03,310.00,8.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 240415Z AUTO 31008KT 10SM CLR 23/M05 A2997 RMK AO1,M
HTH,2022-08-24 04:15,-118.6315,38.5448,1282.89,86.00,26.60,11.55,320.00,7.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.39,KHTH 240415Z AUTO 32007KT 10SM CLR 30/M03 A2995 RMK A01,M
TMT,2022-08-24 04:15,-117.1971,39.4643,1749.34,M,M,M,140.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 240415Z AUTO 14004KT 10SM CLR A3009 RMK AO2,M
BVU,2022-08-24 04:15,-114.8611,35.9475,671.00,95.00,55.40,26.58,0.00,0.00,0.00,29.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.22,KBVU 240415Z AUTO 00000KT 35/13 A2980 RMK AO2 PWINO TSNO,M
RTS,2022-08-24 04:15,-119.8764,39.6682,1539.00,73.40,32.00,21.76,290.00,8.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 240415Z AUTO 29008KT 10SM CLR 23/M00 A3005 RMK AO2,M
HTH,2022-08-24 04:35,-118.6315,38.5448,1282.89,84.20,28.40,13.18,320.00,7.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.25,KHTH 240435Z AUTO 32007KT 10SM CLR 29/M02 A2995 RMK A01,M
BVU,2022-08-24 04:35,-114.8611,35.9475,671.00,95.00,55.40,26.58,220.00,4.00,0.00,29.81,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.22,KBVU 240435Z AUTO 22004KT 35/13 A2981 RMK AO2 PWINO TSNO,M
CXP,2022-08-24 04:35,-119.7326,39.1923,1431.00,77.00,33.80,20.74,M,3.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 240435Z AUTO VRB03KT 10SM CLR 25/01 A3002 RMK AO2,M
RTS,2022-08-24 04:35,-119.8764,39.6682,1539.00,71.60,33.80,24.86,260.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 240435Z AUTO 26005KT 10SM CLR 22/01 A3006 RMK AO2,M
MEV,2022-08-24 04:35,-119.7500,38.9963,1441.42,77.00,37.40,23.93,M,4.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KMEV 240435Z AUTO VRB04KT 10SM CLR 25/03 A3000 RMK AO2,M
BAM,2022-08-24 04:35,-116.8743,40.5990,1382.36,77.00,23.00,13.32,130.00,5.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 240435Z AUTO 13005KT 10SM CLR 25/M05 A2998 RMK AO1,M
TMT,2022-08-24 04:35,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 240435Z AUTO 00000KT 10SM CLR A3009 RMK AO2,M
DRA,2022-08-24 04:53,-116.0278,36.6206,1009.00,86.00,40.00,19.68,80.00,5.00,0.00,29.87,1005.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.81,KDRA 240453Z AUTO 08005KT 10SM CLR 30/04 A2987 RMK AO2 SLP057 T03000044 $,M
LOL,2022-08-24 04:53,-118.5701,40.0684,1192.43,68.00,28.00,22.23,100.00,4.00,0.00,29.91,1008.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KLOL 240453Z AUTO 10004KT 10SM CLR 20/M02 A2991 RMK AO2 SLP089 T02001022,M
ELY,2022-08-24 04:53,-114.8453,39.2950,1909.00,73.00,41.00,31.47,180.00,10.00,0.00,30.14,1008.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KELY 240453Z AUTO 18010KT 10SM CLR 23/05 A3014 RMK AO2 SLP087 T02280050,M
P68,2022-08-24 04:53,-116.0056,39.6014,1993.00,67.00,32.00,27.17,230.00,7.00,0.00,30.09,1010.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KP68 240453Z AUTO 23007KT 19/00 A3009 RMK AO1 SLP100 T01940000,M
VGT,2022-08-24 04:53,-115.1933,36.2111,667.00,98.00,50.00,19.82,330.00,6.00,0.00,29.78,1006.80,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.04,KVGT 240453Z AUTO 33006KT CLR 37/10 A2978 RMK AO2 SLP068 T03670100,M
RTS,2022-08-24 04:55,-119.8764,39.6682,1539.00,69.80,33.80,26.43,250.00,6.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 240455Z AUTO 25006KT 10SM CLR 21/01 A3006 RMK AO2,M
MEV,2022-08-24 04:55,-119.7500,38.9963,1441.42,77.00,37.40,23.93,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KMEV 240455Z AUTO 00000KT 10SM CLR 25/03 A3000 RMK AO2,M
BVU,2022-08-24 04:55,-114.8611,35.9475,671.00,95.00,55.40,26.58,220.00,5.00,0.00,29.81,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.22,KBVU 240455Z AUTO 22005KT 35/13 A2981 RMK AO2 PWINO TSNO,M
TMT,2022-08-24 04:55,-117.1971,39.4643,1749.34,M,M,M,270.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 240455Z AUTO 27003KT 10SM CLR A3009 RMK AO2,M
HTH,2022-08-24 04:55,-118.6315,38.5448,1282.89,82.40,33.80,17.38,320.00,7.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.03,KHTH 240455Z AUTO 32007KT 10SM CLR 28/01 A2996 RMK A01,M
BAM,2022-08-24 04:55,-116.8743,40.5990,1382.36,73.40,21.20,13.93,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 240455Z AUTO 00000KT 10SM CLR 23/M06 A2998 RMK AO1,M
CXP,2022-08-24 04:55,-119.7326,39.1923,1431.00,77.00,33.80,20.74,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 240455Z AUTO 00000KT 10SM CLR 25/01 A3002 RMK AO2,M
RNO,2022-08-24 04:55,-119.7711,39.4839,1341.00,82.00,33.00,17.12,60.00,4.00,0.00,29.99,1009.40,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,79.75,KRNO 240455Z 06004KT 10SM FEW150 28/01 A2999 RMK AO2 SLP094 T02780006,M
WMC,2022-08-24 04:56,-117.8072,40.9019,1315.00,68.00,25.00,19.63,0.00,0.00,0.00,29.96,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KWMC 240456Z AUTO 00000KT 10SM CLR 20/M04 A2996 RMK AO2 SLP093 T02001039,M
EKO,2022-08-24 04:56,-115.7860,40.8242,1367.00,66.00,28.00,23.82,30.00,3.00,0.00,30.00,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KEKO 240456Z AUTO 03003KT 10SM CLR 19/M02 A3000 RMK AO2 SLP109 T01891022,M
NFL,2022-08-24 04:56,-118.7010,39.4166,1199.00,76.00,37.00,24.43,320.00,5.00,0.00,29.92,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KNFL 240456Z 32005KT 10SM CLR 24/03 A2992 RMK AO2 SLP104 T02440028,M
LAS,2022-08-24 04:56,-115.1634,36.0719,663.00,97.00,50.00,20.49,200.00,5.00,0.00,29.80,1005.70,10.00,M,FEW,FEW,M,M,12000.00,22000.00,M,M,M,M,M,M,M,M,M,93.91,KLAS 240456Z 20005KT 10SM FEW120 FEW220 36/10 A2980 RMK AO2 SLP057 T03610100,M
TPH,2022-08-24 04:56,-117.0904,38.0505,1654.00,79.00,33.00,18.88,180.00,6.00,0.00,30.05,1008.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KTPH 240456Z AUTO 18006KT 10SM CLR 26/01 A3005 RMK AO2 SLP083 T02610006,M
INS,2022-08-24 04:58,-115.6733,36.5872,955.00,90.50,36.50,14.94,0.00,0.00,0.00,29.87,1005.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.41,KINS 240458Z AUTO 00000KT 10SM CLR 33/03 A2987 RMK AO2 SLP057 T03250025 $,M
LSV,2022-08-24 04:58,-115.0343,36.2362,570.00,95.50,53.00,23.89,0.00,0.00,0.00,29.75,1004.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.04,KLSV 240458Z AUTO 00000KT 10SM CLR 35/12 A2975 RMK AO2 SLP045 T03530116 $,M
MEV,2022-08-24 05:15,-119.7500,38.9963,1441.42,73.40,37.40,26.98,80.00,7.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 240515Z AUTO 08007KT 10SM CLR 23/03 A3000 RMK AO2,M
RTS,2022-08-24 05:15,-119.8764,39.6682,1539.00,68.00,37.40,32.43,260.00,11.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 240515Z AUTO 26011KT 10SM CLR 20/03 A3006 RMK AO2,M
BVU,2022-08-24 05:15,-114.8611,35.9475,671.00,93.20,55.40,28.10,220.00,3.00,0.00,29.82,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.35,KBVU 240515Z AUTO 22003KT 34/13 A2982 RMK AO2 PWINO TSNO,M
TMT,2022-08-24 05:15,-117.1971,39.4643,1749.34,M,M,M,230.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 240515Z AUTO 23006KT 10SM CLR A3010 RMK AO2,M
HTH,2022-08-24 05:15,-118.6315,38.5448,1282.89,82.40,30.20,15.03,320.00,7.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.97,KHTH 240515Z AUTO 32007KT 10SM CLR 28/M01 A2996 RMK A01,M
CXP,2022-08-24 05:15,-119.7326,39.1923,1431.00,75.20,33.80,22.02,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 240515Z AUTO 00000KT 10SM CLR 24/01 A3002 RMK AO2,M
BAM,2022-08-24 05:15,-116.8743,40.5990,1382.36,68.00,19.40,15.50,160.00,4.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 240515Z AUTO 16004KT 10SM CLR 20/M07 A2998 RMK AO1,M
BVU,2022-08-24 05:35,-114.8611,35.9475,671.00,95.00,57.20,28.37,200.00,17.00,0.00,29.82,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.82,KBVU 240535Z AUTO 20017KT 35/14 A2982 RMK AO2 PWINO TSNO,M
CXP,2022-08-24 05:35,-119.7326,39.1923,1431.00,77.00,33.80,20.74,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 240535Z AUTO 00000KT 10SM CLR 25/01 A3002 RMK AO2,M
RTS,2022-08-24 05:35,-119.8764,39.6682,1539.00,68.00,39.20,34.80,270.00,13.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 240535Z AUTO 27013KT 10SM CLR 20/04 A3005 RMK AO2,M
