station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2024-07-16 12:15,-117.1971,39.4643,1749.34,50.40,41.70,71.94,0.00,0.00,0.00,30.26,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,50.40,KTMT 161215Z AUTO 00000KT 10SM BKN120 10/05 A3026 RMK AO2 T01020054,M
BVU,2024-07-16 12:35,-114.8611,35.9475,671.00,80.60,53.60,39.30,40.00,5.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,KBVU 161235Z AUTO 04005KT 10SM CLR 27/12 A2989 RMK AO2,M
CXP,2024-07-16 12:35,-119.7326,39.1923,1431.00,60.80,48.20,63.15,330.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 161235Z AUTO 33004KT 10SM CLR 16/09 A3021 RMK AO2,M
RTS,2024-07-16 12:35,-119.8764,39.6682,1539.00,59.00,42.80,54.86,0.00,0.00,0.00,30.21,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 161235Z AUTO 00000KT 10SM BKN110 15/06 A3021 RMK AO2,M
05U,2024-07-16 12:35,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.28,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 161235Z AUTO 00000KT 10SM A3028 RMK A01,M
MEV,2024-07-16 12:35,-119.7500,38.9963,1441.42,53.60,46.40,76.50,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 161235Z AUTO 00000KT 10SM CLR 12/08 A3020 RMK AO2,M
HTH,2024-07-16 12:35,-118.6315,38.5448,1282.89,71.60,48.20,43.42,180.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 161235Z AUTO 18005KT 10SM CLR 22/09 A3014 RMK A01,M
BAM,2024-07-16 12:35,-116.8743,40.5990,1382.36,55.40,51.80,87.65,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 161235Z AUTO 00000KT 10SM CLR 13/11 A3019 RMK AO1,M
TMT,2024-07-16 12:35,-117.1971,39.4643,1749.34,50.40,42.00,72.78,0.00,0.00,0.00,30.26,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,50.40,KTMT 161235Z AUTO 00000KT 10SM BKN120 10/06 A3026 RMK AO2 T01020055,M
DRA,2024-07-16 12:53,-116.0278,36.6206,1009.00,79.00,45.00,30.05,40.00,7.00,0.00,30.00,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KDRA 161253Z AUTO 04007KT 10SM CLR 26/07 A3000 RMK AO2 SLP098 T02610072,M
ELY,2024-07-16 12:53,-114.8453,39.2950,1909.00,52.00,42.00,68.59,180.00,4.00,0.00,30.28,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KELY 161253Z AUTO 18004KT 10SM CLR 11/06 A3028 RMK AO2 SLP164 T01110056 $,M
VGT,2024-07-16 12:53,-115.1933,36.2111,667.00,88.00,49.00,26.13,20.00,4.00,0.00,29.90,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.14,KVGT 161253Z 02004KT 10SM CLR 31/09 A2990 RMK AO2 SLP107 T03110094,M
LOL,2024-07-16 12:53,-118.5701,40.0684,1192.43,61.00,45.00,55.57,270.00,3.00,0.00,30.11,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KLOL 161253Z AUTO 27003KT 10SM CLR 16/07 A3011 RMK AO2 SLP157 T01610072,M
BVU,2024-07-16 12:55,-114.8611,35.9475,671.00,86.00,50.00,28.90,120.00,5.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,KBVU 161255Z AUTO 12005KT 10SM CLR 30/10 A2990 RMK AO2,M
CXP,2024-07-16 12:55,-119.7326,39.1923,1431.00,62.60,48.20,59.26,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 161255Z AUTO 00000KT 10SM CLR 17/09 A3021 RMK AO2,M
INS,2024-07-16 12:55,-115.6733,36.5872,955.00,79.30,38.30,22.97,0.00,0.00,0.00,29.98,1009.10,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,79.30,KINS 161255Z AUTO 00000KT 10SM FEW150 26/04 A2998 RMK AO2 SLP091 T02630035 $,M
RNO,2024-07-16 12:55,-119.7711,39.4839,1341.00,67.00,49.00,52.37,290.00,3.00,0.00,30.17,1016.00,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,67.00,KRNO 161255Z 29003KT 10SM BKN150 19/09 A3017 RMK AO2 SLP160 T01940094,M
RTS,2024-07-16 12:55,-119.8764,39.6682,1539.00,59.00,42.80,54.86,350.00,4.00,0.00,30.21,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 161255Z AUTO 35004KT 10SM SCT120 15/06 A3021 RMK AO2,M
05U,2024-07-16 12:55,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.28,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 161255Z AUTO 00000KT 10SM A3028 RMK A01,M
MEV,2024-07-16 12:55,-119.7500,38.9963,1441.42,53.60,46.40,76.50,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 161255Z AUTO 00000KT 10SM CLR 12/08 A3020 RMK AO2,M
HTH,2024-07-16 12:55,-118.6315,38.5448,1282.89,69.80,51.80,52.77,280.00,4.00,0.00,30.14,M,10.00,M,FEW,SCT,SCT,M,4600.00,5500.00,7500.00,M,M,M,M,M,M,M,M,69.80,KHTH 161255Z AUTO 28004KT 10SM FEW046 SCT055 SCT075 21/11 A3014 RMK A01,M
BAM,2024-07-16 12:55,-116.8743,40.5990,1382.36,57.20,51.80,82.12,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBAM 161255Z AUTO 00000KT 10SM CLR 14/11 A3019 RMK AO1,M
TMT,2024-07-16 12:55,-117.1971,39.4643,1749.34,49.00,40.60,72.63,0.00,0.00,0.00,30.27,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,49.00,KTMT 161255Z AUTO 00000KT 10SM SCT120 10/05 A3027 RMK AO2 T00950048,M
LSV,2024-07-16 12:55,-115.0343,36.2362,570.00,87.60,50.40,27.88,50.00,3.00,0.00,29.85,1007.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.99,KLSV 161255Z AUTO 05003KT 10SM CLR 31/10 A2985 RMK AO2 SLP075 T03090102 $,M
EKO,2024-07-16 12:56,-115.7860,40.8242,1367.00,57.00,44.00,61.72,110.00,3.00,0.00,30.22,1018.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KEKO 161256Z AUTO 11003KT 10SM CLR 14/07 A3022 RMK AO2 SLP180 T01390067,M
WMC,2024-07-16 12:56,-117.8072,40.9019,1315.00,57.00,41.00,54.99,0.00,0.00,0.00,30.15,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KWMC 161256Z AUTO 00000KT 10SM CLR 14/05 A3015 RMK AO2 SLP160 T01390050,M
HND,2024-07-16 12:56,-115.1344,35.9729,742.79,86.00,50.00,28.90,210.00,11.00,0.00,29.94,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,KHND 161256Z 21011KT 10SM CLR 30/10 A2994 RMK AO2 SLP119 T03000100,M
TPH,2024-07-16 12:56,-117.0904,38.0505,1654.00,66.00,41.00,39.99,340.00,7.00,0.00,30.21,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KTPH 161256Z AUTO 34007KT 10SM CLR 19/05 A3021 RMK AO2 SLP144 T01890050,M
LAS,2024-07-16 12:59,-115.1634,36.0719,663.00,91.00,48.00,22.90,240.00,3.00,0.00,29.90,M,10.00,M,FEW,FEW,M,M,15000.00,20000.00,M,M,M,M,M,M,M,M,M,87.69,KLAS 161259Z 24003KT 10SM FEW150 FEW200 33/09 A2990 RMK AO2 T03280089 $,M
BVU,2024-07-16 13:15,-114.8611,35.9475,671.00,82.40,51.80,34.69,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.20,KBVU 161315Z AUTO 00000KT 10SM CLR 28/11 A2991 RMK AO2,M
CXP,2024-07-16 13:15,-119.7326,39.1923,1431.00,62.60,46.40,55.37,0.00,0.00,0.00,30.21,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 161315Z AUTO 00000KT 10SM FEW120 17/08 A3021 RMK AO2,M
RTS,2024-07-16 13:15,-119.8764,39.6682,1539.00,59.00,42.80,54.86,0.00,0.00,0.00,30.22,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 161315Z AUTO 00000KT 10SM FEW120 15/06 A3022 RMK AO2,M
05U,2024-07-16 13:15,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.29,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 161315Z AUTO 00000KT 10SM A3029 RMK A01,M
MEV,2024-07-16 13:15,-119.7500,38.9963,1441.42,53.60,46.40,76.50,0.00,0.00,0.00,30.20,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 161315Z AUTO 00000KT 10SM FEW120 12/08 A3020 RMK AO2,M
BAM,2024-07-16 13:15,-116.8743,40.5990,1382.36,55.40,50.00,81.99,110.00,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 161315Z AUTO 11005KT 10SM CLR 13/10 A3019 RMK AO1,M
HTH,2024-07-16 13:15,-118.6315,38.5448,1282.89,69.80,50.00,49.37,280.00,5.00,0.00,30.15,M,10.00,M,FEW,SCT,BKN,M,3000.00,4200.00,6000.00,M,M,M,M,M,M,M,M,69.80,KHTH 161315Z AUTO 28005KT 10SM FEW030 SCT042 BKN060 21/10 A3015 RMK A01,M
TMT,2024-07-16 13:15,-117.1971,39.4643,1749.34,50.00,42.40,75.01,0.00,0.00,0.00,30.27,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,50.00,KTMT 161315Z AUTO 00000KT 10SM SCT120 10/06 A3027 RMK AO2 T00990058,M
BVU,2024-07-16 13:35,-114.8611,35.9475,671.00,82.40,53.60,37.07,30.00,4.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.46,KBVU 161335Z AUTO 03004KT 10SM CLR 28/12 A2992 RMK AO2,M
CXP,2024-07-16 13:35,-119.7326,39.1923,1431.00,64.40,48.20,55.63,0.00,0.00,0.00,30.21,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 161335Z AUTO 00000KT 10SM FEW120 18/09 A3021 RMK AO2,M
RTS,2024-07-16 13:35,-119.8764,39.6682,1539.00,59.00,42.80,54.86,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 161335Z AUTO 00000KT 10SM CLR 15/06 A3022 RMK AO2,M
05U,2024-07-16 13:35,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.29,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 161335Z AUTO 00000KT 10SM A3029 RMK A01,M
MEV,2024-07-16 13:35,-119.7500,38.9963,1441.42,53.60,44.60,71.45,120.00,4.00,0.00,30.20,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 161335Z AUTO 12004KT 10SM FEW120 12/07 A3020 RMK AO2,M
HTH,2024-07-16 13:35,-118.6315,38.5448,1282.89,68.00,50.00,52.51,0.00,0.00,0.00,30.15,M,10.00,M,FEW,FEW,FEW,M,3000.00,4000.00,6000.00,M,M,M,M,M,M,M,M,68.00,KHTH 161335Z AUTO 00000KT 10SM FEW030 FEW040 FEW060 20/10 A3015 RMK A01,M
BAM,2024-07-16 13:35,-116.8743,40.5990,1382.36,57.20,51.80,82.12,210.00,10.00,0.00,30.20,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,57.20,KBAM 161335Z AUTO 21010KT 10SM SCT120 14/11 A3020 RMK AO1,M
TMT,2024-07-16 13:35,-117.1971,39.4643,1749.34,52.50,43.00,69.98,0.00,0.00,0.00,30.27,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,52.50,KTMT 161335Z AUTO 00000KT 10SM SCT120 11/06 A3027 RMK AO2 T01140062,M
P68,2024-07-16 13:53,-116.0056,39.6014,1993.00,59.00,41.00,51.18,180.00,3.00,0.00,30.27,1016.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KP68 161353Z AUTO 18003KT 15/05 A3027 RMK AO1 SLP163 T01500050,M
DRA,2024-07-16 13:53,-116.0278,36.6206,1009.00,82.00,46.00,28.30,0.00,0.00,0.00,30.01,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.36,KDRA 161353Z AUTO 00000KT 10SM CLR 28/08 A3001 RMK AO2 SLP103 T02780078,M
ELY,2024-07-16 13:53,-114.8453,39.2950,1909.00,60.00,45.00,57.58,170.00,3.00,0.00,30.30,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KELY 161353Z AUTO 17003KT 10SM CLR 16/07 A3030 RMK AO2 SLP161 T01560072 $,M
VGT,2024-07-16 13:53,-115.1933,36.2111,667.00,89.00,48.00,24.39,310.00,3.00,0.00,29.92,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.89,KVGT 161353Z 31003KT 10SM CLR 32/09 A2992 RMK AO2 SLP114 T03170089,M
LOL,2024-07-16 13:53,-118.5701,40.0684,1192.43,68.00,44.00,41.88,300.00,5.00,0.00,30.12,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KLOL 161353Z AUTO 30005KT 10SM CLR 20/07 A3012 RMK AO2 SLP154 T02000067,M
BVU,2024-07-16 13:55,-114.8611,35.9475,671.00,87.80,51.80,29.18,20.00,3.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.39,KBVU 161355Z AUTO 02003KT 10SM CLR 31/11 A2992 RMK AO2,M
CXP,2024-07-16 13:55,-119.7326,39.1923,1431.00,66.20,46.40,48.83,0.00,0.00,0.00,30.21,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 161355Z AUTO 00000KT 10SM FEW120 19/08 A3021 RMK AO2,M
INS,2024-07-16 13:55,-115.6733,36.5872,955.00,80.00,40.00,23.99,0.00,0.00,0.00,30.00,1009.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,KINS 161355Z AUTO 00000KT 10SM CLR 27/04 A3000 RMK AO2 SLP096 T02660044 $,M
RNO,2024-07-16 13:55,-119.7711,39.4839,1341.00,69.00,48.00,47.09,220.00,3.00,0.00,30.17,1016.00,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,69.00,KRNO 161355Z 22003KT 10SM BKN150 21/09 A3017 RMK AO2 SLP160 T02060089,M
LSV,2024-07-16 13:55,-115.0343,36.2362,570.00,89.00,48.60,24.94,0.00,0.00,0.00,29.87,1008.20,10.00,M,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,85.96,KLSV 161355Z AUTO 00000KT 10SM FEW140 32/09 A2987 RMK AO2 SLP082 T03170092 $,M
RTS,2024-07-16 13:55,-119.8764,39.6682,1539.00,60.80,44.60,55.12,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 161355Z AUTO 00000KT 10SM CLR 16/07 A3022 RMK AO2,M
05U,2024-07-16 13:55,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.29,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 161355Z AUTO 00000KT 10SM A3029 RMK A01,M
MEV,2024-07-16 13:55,-119.7500,38.9963,1441.42,55.40,48.20,76.66,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 161355Z AUTO 00000KT 10SM CLR 13/09 A3020 RMK AO2,M
BAM,2024-07-16 13:55,-116.8743,40.5990,1382.36,60.80,51.80,72.20,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 161355Z AUTO 00000KT 10SM CLR 16/11 A3019 RMK AO1,M
HTH,2024-07-16 13:55,-118.6315,38.5448,1282.89,69.80,48.20,46.16,220.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 161355Z AUTO 22005KT 10SM CLR 21/09 A3015 RMK A01,M
TMT,2024-07-16 13:55,-117.1971,39.4643,1749.34,55.00,44.00,66.36,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KTMT 161355Z AUTO 00000KT 10SM CLR 13/07 A3027 RMK AO2 T01270067,M
EKO,2024-07-16 13:56,-115.7860,40.8242,1367.00,60.00,46.00,59.80,80.00,5.00,0.00,30.23,1018.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KEKO 161356Z AUTO 08005KT 10SM CLR 16/08 A3023 RMK AO2 SLP183 T01560078,M
WMC,2024-07-16 13:56,-117.8072,40.9019,1315.00,63.00,42.00,46.16,100.00,4.00,0.00,30.16,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KWMC 161356Z AUTO 10004KT 10SM CLR 17/06 A3016 RMK AO2 SLP161 T01720056,M
NFL,2024-07-16 13:56,-118.7010,39.4166,1199.00,71.00,46.00,40.78,170.00,4.00,0.00,30.12,1016.60,10.00,M,SCT,SCT,M,M,8000.00,12000.00,M,M,M,M,M,M,M,M,M,71.00,KNFL 161356Z 17004KT 10SM SCT080 SCT120 22/08 A3012 RMK AO2 SLP166 T02170078,M
HND,2024-07-16 13:56,-115.1344,35.9729,742.79,86.00,51.00,30.00,210.00,9.00,0.00,29.97,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.75,KHND 161356Z 21009KT 10SM CLR 30/11 A2997 RMK AO2 SLP128 T03000106,M
TPH,2024-07-16 13:56,-117.0904,38.0505,1654.00,71.00,41.00,33.68,360.00,10.00,0.00,30.21,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KTPH 161356Z AUTO 36010KT 10SM CLR 22/05 A3021 RMK AO2 SLP140 T02170050,M
LAS,2024-07-16 13:56,-115.1634,36.0719,663.00,91.00,51.00,25.61,150.00,3.00,0.00,29.92,1006.30,10.00,M,FEW,FEW,M,M,12000.00,15000.00,M,M,M,M,M,M,M,M,M,88.16,KLAS 161356Z 15003KT 10SM FEW120 FEW150 33/11 A2992 RMK AO2 SLP063 T03280106 $,M
BVU,2024-07-16 14:15,-114.8611,35.9475,671.00,89.60,51.80,27.56,30.00,3.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.00,KBVU 161415Z AUTO 03003KT 10SM CLR 32/11 A2993 RMK AO2,M
CXP,2024-07-16 14:15,-119.7326,39.1923,1431.00,66.20,48.20,52.25,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 161415Z AUTO 00000KT 10SM CLR 19/09 A3021 RMK AO2,M
RTS,2024-07-16 14:15,-119.8764,39.6682,1539.00,64.40,44.60,48.55,340.00,3.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 161415Z AUTO 34003KT 10SM CLR 18/07 A3022 RMK AO2,M
05U,2024-07-16 14:15,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.30,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 161415Z AUTO 00000KT 10SM A3030 RMK A01,M
MEV,2024-07-16 14:15,-119.7500,38.9963,1441.42,60.80,46.40,59.01,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 161415Z AUTO 00000KT 10SM CLR 16/08 A3020 RMK AO2,M
BAM,2024-07-16 14:15,-116.8743,40.5990,1382.36,60.80,53.60,77.14,280.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 161415Z AUTO 28003KT 10SM CLR 16/12 A3020 RMK AO1,M
HTH,2024-07-16 14:15,-118.6315,38.5448,1282.89,71.60,48.20,43.42,240.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 161415Z AUTO 24005KT 10SM CLR 22/09 A3016 RMK A01,M
TMT,2024-07-16 14:15,-117.1971,39.4643,1749.34,57.40,45.00,63.20,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.40,KTMT 161415Z AUTO 00000KT 10SM CLR 14/07 A3028 RMK AO2 T01410072,M
BVU,2024-07-16 14:35,-114.8611,35.9475,671.00,89.60,51.80,27.56,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.00,KBVU 161435Z AUTO 00000KT 10SM CLR 32/11 A2993 RMK AO2,M
CXP,2024-07-16 14:35,-119.7326,39.1923,1431.00,68.00,48.20,49.10,200.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 161435Z AUTO 20004KT 10SM CLR 20/09 A3022 RMK AO2,M
RTS,2024-07-16 14:35,-119.8764,39.6682,1539.00,68.00,44.60,42.85,0.00,0.00,0.00,30.22,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 161435Z AUTO 00000KT 10SM FEW120 20/07 A3022 RMK AO2,M
05U,2024-07-16 14:35,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.30,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 161435Z AUTO 00000KT 10SM A3030 RMK A01,M
MEV,2024-07-16 14:35,-119.7500,38.9963,1441.42,62.60,46.40,55.37,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 161435Z AUTO 00000KT 10SM CLR 17/08 A3020 RMK AO2,M
HTH,2024-07-16 14:35,-118.6315,38.5448,1282.89,73.40,48.20,40.85,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 161435Z AUTO 00000KT 10SM CLR 23/09 A3016 RMK A01,M
BAM,2024-07-16 14:35,-116.8743,40.5990,1382.36,62.60,53.60,72.38,50.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 161435Z AUTO 05003KT 10SM CLR 17/12 A3020 RMK AO1,M
TMT,2024-07-16 14:35,-117.1971,39.4643,1749.34,60.40,43.30,53.20,190.00,3.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.40,KTMT 161435Z AUTO 19003KT 10SM CLR 16/06 A3028 RMK AO2 T01580063,M
P68,2024-07-16 14:53,-116.0056,39.6014,1993.00,65.00,43.00,44.73,0.00,0.00,0.00,30.27,1016.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KP68 161453Z AUTO 00000KT 18/06 A3027 RMK AO1 SLP164 T01830061 51008,M
DRA,2024-07-16 14:53,-116.0278,36.6206,1009.00,87.00,45.00,23.20,230.00,4.00,0.00,30.03,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.90,KDRA 161453Z AUTO 23004KT 10SM CLR 31/07 A3003 RMK AO2 SLP107 T03060072 51016,M
ELY,2024-07-16 14:53,-114.8453,39.2950,1909.00,67.00,47.00,48.58,190.00,5.00,0.00,30.30,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KELY 161453Z AUTO 19005KT 10SM CLR 19/08 A3030 RMK AO2 SLP161 T01940083 51007 $,M
VGT,2024-07-16 14:53,-115.1933,36.2111,667.00,92.00,53.00,26.72,360.00,5.00,0.00,29.94,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.53,KVGT 161453Z 36005KT 10SM CLR 33/12 A2994 RMK AO2 SLP121 T03330117 53019,M
LOL,2024-07-16 14:53,-118.5701,40.0684,1192.43,75.00,47.00,37.01,90.00,5.00,0.00,30.12,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KLOL 161453Z AUTO 09005KT 10SM CLR 24/08 A3012 RMK AO2 SLP156 T02390083 51008,M
BVU,2024-07-16 14:55,-114.8611,35.9475,671.00,91.40,53.60,27.83,20.00,3.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.08,KBVU 161455Z AUTO 02003KT 10SM CLR 33/12 A2993 RMK AO2,M
CXP,2024-07-16 14:55,-119.7326,39.1923,1431.00,68.00,48.20,49.10,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 161455Z AUTO 00000KT 10SM CLR 20/09 A3022 RMK AO2,M
RNO,2024-07-16 14:55,-119.7711,39.4839,1341.00,71.00,49.00,45.66,0.00,0.00,0.00,30.18,1016.10,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,71.00,KRNO 161455Z 00000KT 10SM SCT110 22/09 A3018 RMK AO2 SLP161 T02170094 51004,M
