station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RTS,2024-03-07 11:55,-119.8764,39.6682,1539.00,28.40,23.00,79.92,350.00,3.00,0.00,29.86,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,24.57,KRTS 071155Z AUTO 35003KT 10SM BKN090 M02/M05 A2986 RMK AO2,M
MEV,2024-03-07 11:55,-119.7500,38.9963,1441.42,24.80,23.00,92.74,130.00,6.00,0.00,29.85,M,10.00,M,FEW,BKN,BKN,M,3700.00,5000.00,6000.00,M,M,M,M,M,M,M,M,16.86,KMEV 071155Z AUTO 13006KT 10SM FEW037 BKN050 BKN060 M04/M05 A2985 RMK AO2,M
HTH,2024-03-07 11:55,-118.6315,38.5448,1282.89,35.60,28.40,74.80,290.00,4.00,0.00,29.85,M,10.00,M,BKN,BKN,OVC,M,5500.00,6500.00,7500.00,M,M,M,M,M,M,M,M,31.62,KHTH 071155Z AUTO 29004KT 10SM BKN055 BKN065 OVC075 02/M02 A2985 RMK A01,M
10U,2024-03-07 11:55,-116.1876,41.9532,1637.00,24.80,21.20,85.96,340.00,6.00,0.00,29.87,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,16.86,K10U 071155Z AUTO 34006KT 10SM OVC050 M04/M06 A2987 RMK AO2,M
TMT,2024-03-07 11:55,-117.1971,39.4643,1749.34,26.00,23.70,90.86,270.00,3.00,0.00,29.83,M,10.00,M,SCT,BKN,OVC,M,4300.00,5000.00,6000.00,M,M,M,M,M,M,M,M,21.83,KTMT 071155Z AUTO 27003KT 10SM SCT043 BKN050 OVC060 M03/M05 A2983 RMK AO2 T10331046 11003 21042,M
EKO,2024-03-07 11:56,-115.7860,40.8242,1367.00,31.00,29.00,92.19,0.00,0.00,T,29.80,1009.50,1.75,M,SCT,OVC,M,M,1900.00,2500.00,M,M,-SN BR,M,M,T,M,M,M,31.00,KEKO 071156Z AUTO 00000KT 1 3/4SM -SN BR SCT019 OVC025 M01/M02 A2980 RMK AO2 SNB16E25B44 SLP095 P0000 60000 I6000 T10061017 10011 21011 55004,M
WMC,2024-03-07 11:56,-117.8072,40.9019,1315.00,34.00,30.00,85.11,330.00,5.00,T,29.86,1011.00,10.00,M,FEW,BKN,OVC,M,1500.00,2100.00,8000.00,M,M,M,M,M,M,M,M,28.77,KWMC 071156Z AUTO 33005KT 10SM FEW015 BKN021 OVC080 01/M01 A2986 RMK AO2 SNE1059B22E31 SLP110 P0000 60005 70009 T00111011 10028 20006 55000,M
NFL,2024-03-07 11:56,-118.7010,39.4166,1199.00,33.00,29.00,85.04,320.00,4.00,0.00,29.84,1008.00,10.00,M,SCT,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,28.59,KNFL 071156Z AUTO 32004KT 10SM SCT046 01/M02 A2984 RMK AO2 SLP080 T00061017 10044 20000 57003,M
HND,2024-03-07 11:56,-115.1344,35.9729,742.79,54.00,33.00,44.74,0.00,0.00,0.00,29.75,1007.90,10.00,M,BKN,OVC,M,M,7000.00,8500.00,M,M,M,M,M,M,M,M,M,54.00,KHND 071156Z AUTO 00000KT 10SM BKN070 OVC085 12/01 A2975 RMK AO2 SLP079 T01220006 10144 20117 55002,M
TPH,2024-03-07 11:56,-117.0904,38.0505,1654.00,32.00,28.00,84.98,340.00,7.00,0.00,29.79,1007.70,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,24.78,KTPH 071156Z AUTO 34007KT 10SM OVC070 00/M02 A2979 RMK AO2 SLP077 T00001022 10028 21006 55006,M
LAS,2024-03-07 11:56,-115.1634,36.0719,663.00,54.00,34.00,46.57,200.00,5.00,0.00,29.73,1005.60,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,54.00,KLAS 071156Z 20005KT 10SM OVC080 12/01 A2973 RMK AO2 SLP056 VIRGA W-N T01220011 10144 20122 $,M
BAM,2024-03-07 12:00,-116.8743,40.5990,1382.36,33.80,32.00,93.03,340.00,8.00,0.00,29.85,M,3.00,M,BKN,BKN,OVC,M,400.00,1600.00,4100.00,M,M,M,M,M,M,M,M,26.33,KBAM 071200Z AUTO 34008KT 3SM BKN004 BKN016 OVC041 01/00 A2985 RMK AO1,M
EKO,2024-03-07 12:06,-115.7860,40.8242,1367.00,31.00,29.00,92.19,0.00,0.00,T,29.80,M,1.00,M,FEW,BKN,OVC,M,900.00,1400.00,1900.00,M,-SN BR,M,M,M,M,M,M,31.00,KEKO 071206Z AUTO 00000KT 1SM -SN BR FEW009 BKN014 OVC019 M01/M02 A2980 RMK AO2 P0000 T10061017,M
BVU,2024-03-07 12:15,-114.8611,35.9475,671.00,53.60,37.40,54.07,140.00,8.00,0.00,29.74,M,10.00,M,BKN,BKN,OVC,M,5000.00,6000.00,7000.00,M,M,M,M,M,M,M,M,53.60,KBVU 071215Z AUTO 14008KT 10SM BKN050 BKN060 OVC070 12/03 A2974 RMK AO2,M
CXP,2024-03-07 12:15,-119.7326,39.1923,1431.00,28.40,26.60,92.86,0.00,0.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,KCXP 071215Z AUTO 00000KT 10SM CLR M02/M03 A2987 RMK AO2,M
RTS,2024-03-07 12:15,-119.8764,39.6682,1539.00,26.60,23.00,86.07,330.00,6.00,0.00,29.86,M,10.00,M,BKN,OVC,M,M,6500.00,9000.00,M,M,M,M,M,M,M,M,M,19.03,KRTS 071215Z AUTO 33006KT 10SM BKN065 OVC090 M03/M05 A2986 RMK AO2,M
MEV,2024-03-07 12:15,-119.7500,38.9963,1441.42,24.80,23.00,92.74,120.00,5.00,0.00,29.86,M,10.00,M,BKN,BKN,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,17.84,KMEV 071215Z AUTO 12005KT 10SM BKN050 BKN060 M04/M05 A2986 RMK AO2,M
HTH,2024-03-07 12:15,-118.6315,38.5448,1282.89,37.40,28.40,69.67,350.00,4.00,0.00,29.85,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,33.73,KHTH 071215Z AUTO 35004KT 10SM BKN050 03/M02 A2985 RMK A01,M
10U,2024-03-07 12:15,-116.1876,41.9532,1637.00,23.00,19.40,85.85,330.00,7.00,0.00,29.88,M,10.00,M,FEW,OVC,M,M,4100.00,5000.00,M,M,M,M,M,M,M,M,M,13.81,K10U 071215Z AUTO 33007KT 10SM FEW041 OVC050 M05/M07 A2988 RMK AO2,M
TMT,2024-03-07 12:15,-117.1971,39.4643,1749.34,26.40,24.30,91.64,0.00,0.00,0.00,29.83,M,10.00,M,OVC,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,26.40,KTMT 071215Z AUTO 00000KT 10SM OVC045 M03/M04 A2983 RMK AO2 T10311043,M
ELY,2024-03-07 12:16,-114.8453,39.2950,1909.00,31.00,29.00,92.19,340.00,8.00,0.00,29.78,M,10.00,M,SCT,BKN,OVC,M,400.00,2100.00,2700.00,M,M,M,M,M,M,M,M,22.88,KELY 071216Z AUTO 34008KT 10SM SCT004 BKN021 OVC027 M01/M02 A2978 RMK AO2 T10061017,M
BAM,2024-03-07 12:20,-116.8743,40.5990,1382.36,33.80,33.80,100.00,330.00,7.00,0.00,29.85,M,3.00,M,BKN,OVC,M,M,400.00,1300.00,M,M,M,M,M,M,M,M,M,26.97,KBAM 071220Z AUTO 33007KT 3SM BKN004 OVC013 01/01 A2985 RMK AO1,M
LOL,2024-03-07 12:24,-118.5701,40.0684,1192.43,36.00,34.00,92.35,40.00,8.00,T,29.85,M,10.00,M,FEW,OVC,M,M,1700.00,3000.00,M,M,-RA,M,M,M,M,M,M,29.04,KLOL 071224Z AUTO 04008KT 10SM -RA FEW017 OVC030 02/01 A2985 RMK AO2 RAB1159 P0000 T00220011,M
ELY,2024-03-07 12:25,-114.8453,39.2950,1909.00,31.00,29.00,92.19,330.00,8.00,0.00,29.78,M,10.00,M,BKN,BKN,OVC,M,400.00,2100.00,2700.00,M,M,M,M,M,M,M,M,22.88,KELY 071225Z AUTO 33008KT 10SM BKN004 BKN021 OVC027 M01/M02 A2978 RMK AO2 T10061017,M
LOL,2024-03-07 12:32,-118.5701,40.0684,1192.43,35.00,33.00,92.32,50.00,9.00,0.01,29.85,M,9.00,M,FEW,BKN,OVC,M,1700.00,2600.00,7000.00,M,-RA,M,M,M,M,M,M,27.24,KLOL 071232Z AUTO 05009KT 9SM -RA FEW017 BKN026 OVC070 02/01 A2985 RMK AO2 RAB1159 P0001 T00170006,M
WMC,2024-03-07 12:33,-117.8072,40.9019,1315.00,33.00,30.00,88.58,320.00,5.00,0.00,29.87,M,10.00,M,SCT,OVC,M,M,1700.00,6000.00,M,M,M,M,M,M,M,M,M,27.58,KWMC 071233Z AUTO 32005KT 10SM SCT017 OVC060 01/M01 A2987 RMK AO2 T00061011,M
BVU,2024-03-07 12:35,-114.8611,35.9475,671.00,53.60,39.20,58.02,150.00,8.00,0.00,29.75,M,10.00,M,FEW,SCT,OVC,M,4700.00,6000.00,7000.00,M,M,M,M,M,M,M,M,53.60,KBVU 071235Z AUTO 15008KT 10SM FEW047 SCT060 OVC070 12/04 A2975 RMK AO2,M
CXP,2024-03-07 12:35,-119.7326,39.1923,1431.00,28.40,24.80,86.18,0.00,0.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,KCXP 071235Z AUTO 00000KT 10SM CLR M02/M04 A2987 RMK AO2,M
RTS,2024-03-07 12:35,-119.8764,39.6682,1539.00,26.60,23.00,86.07,340.00,5.00,0.00,29.87,M,10.00,M,FEW,OVC,M,M,4700.00,6500.00,M,M,M,M,M,M,M,M,M,19.98,KRTS 071235Z AUTO 34005KT 10SM FEW047 OVC065 M03/M05 A2987 RMK AO2,M
MEV,2024-03-07 12:35,-119.7500,38.9963,1441.42,24.80,23.00,92.74,110.00,5.00,0.00,29.86,M,10.00,M,FEW,SCT,BKN,M,3200.00,3800.00,5000.00,M,M,M,M,M,M,M,M,17.84,KMEV 071235Z AUTO 11005KT 10SM FEW032 SCT038 BKN050 M04/M05 A2986 RMK AO2,M
HTH,2024-03-07 12:35,-118.6315,38.5448,1282.89,35.60,30.20,80.51,310.00,6.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.87,KHTH 071235Z AUTO 31006KT 10SM CLR 02/M01 A2986 RMK A01,M
10U,2024-03-07 12:35,-116.1876,41.9532,1637.00,21.20,19.40,92.63,340.00,5.00,0.00,29.88,M,10.00,M,FEW,OVC,M,M,4100.00,5000.00,M,M,M,M,M,M,M,M,M,13.57,K10U 071235Z AUTO 34005KT 10SM FEW041 OVC050 M06/M07 A2988 RMK AO2,M
TMT,2024-03-07 12:35,-117.1971,39.4643,1749.34,27.00,24.80,91.28,0.00,0.00,0.00,29.83,M,10.00,M,BKN,OVC,M,M,4500.00,5500.00,M,M,M,M,M,M,M,M,M,27.00,KTMT 071235Z AUTO 00000KT 10SM BKN045 OVC055 M03/M04 A2983 RMK AO2 T10281040,M
BAM,2024-03-07 12:40,-116.8743,40.5990,1382.36,33.80,33.80,100.00,340.00,8.00,0.00,29.85,M,10.00,M,BKN,OVC,M,M,400.00,2300.00,M,M,M,M,M,M,M,M,M,26.33,KBAM 071240Z AUTO 34008KT 10SM BKN004 OVC023 01/01 A2985 RMK AO1,M
EKO,2024-03-07 12:45,-115.7860,40.8242,1367.00,32.00,30.00,92.22,M,4.00,0.04,29.81,M,1.00,M,SCT,BKN,OVC,M,500.00,900.00,1300.00,M,-SN BR,M,M,M,M,M,M,27.42,KEKO 071245Z AUTO VRB04KT 1SM -SN BR SCT005 BKN009 OVC013 00/M01 A2981 RMK AO2 P0004 T00001011,M
P68,2024-03-07 12:53,-116.0056,39.6014,1993.00,28.00,27.00,95.97,0.00,0.00,0.00,29.79,1007.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.00,KP68 071253Z AUTO 00000KT M02/M03 A2979 RMK AO1 SLP077 T10221028,M
DRA,2024-03-07 12:53,-116.0278,36.6206,1009.00,46.00,36.00,67.90,280.00,5.00,0.00,29.76,1005.50,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,43.02,KDRA 071253Z AUTO 28005KT 10SM OVC080 08/02 A2976 RMK AO2 SLP055 T00780022,M
ELY,2024-03-07 12:53,-114.8453,39.2950,1909.00,30.00,28.00,92.15,330.00,7.00,0.00,29.79,1007.00,10.00,M,BKN,OVC,M,M,400.00,4600.00,M,M,M,M,M,M,M,M,M,22.34,KELY 071253Z AUTO 33007KT 10SM BKN004 OVC046 M01/M02 A2979 RMK AO2 SLP070 T10111022,M
VGT,2024-03-07 12:53,-115.1933,36.2111,667.00,55.00,35.00,46.73,230.00,6.00,0.00,29.73,1007.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KVGT 071253Z AUTO 23006KT 10SM CLR 13/02 A2973 RMK AO2 SLP075 T01280017,M
LOL,2024-03-07 12:53,-118.5701,40.0684,1192.43,35.00,33.00,92.32,30.00,7.00,0.01,29.86,1011.20,10.00,M,FEW,OVC,M,M,2100.00,7500.00,M,M,M,M,M,M,M,M,M,28.44,KLOL 071253Z AUTO 03007KT 10SM FEW021 OVC075 02/01 A2986 RMK AO2 RAB1159E48 SLP112 P0001 T00170006,M
WMC,2024-03-07 12:54,-117.8072,40.9019,1315.00,33.80,30.20,86.49,350.00,4.00,0.00,29.87,M,10.00,M,FEW,OVC,M,M,900.00,6500.00,M,M,M,M,M,M,M,M,M,29.52,KWMC 071254Z AUTO 35004KT 10SM FEW009 OVC065 01/M01 A2987 RMK AO2,M
EKO,2024-03-07 12:54,-115.7860,40.8242,1367.00,33.80,30.20,86.49,30.00,5.05,M,29.81,M,0.75,M,VV ,M,M,M,698.00,M,M,M,-SN BR,M,M,M,M,M,M,28.48,SPECI KEKO 071254Z 03005KT 3/4SM -SN BR VV007 01/M01 A2981 RMK AO2 P0005 FIBI,M
BVU,2024-03-07 12:55,-114.8611,35.9475,671.00,51.80,39.20,61.99,160.00,10.00,0.00,29.75,M,10.00,M,SCT,BKN,OVC,M,4600.00,5500.00,6500.00,M,M,M,M,M,M,M,M,51.80,KBVU 071255Z AUTO 16010KT 10SM SCT046 BKN055 OVC065 11/04 A2975 RMK AO2,M
CXP,2024-03-07 12:55,-119.7326,39.1923,1431.00,26.60,24.80,92.80,0.00,0.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.60,KCXP 071255Z AUTO 00000KT 10SM CLR M03/M04 A2988 RMK AO2,M
INS,2024-03-07 12:55,-115.6733,36.5872,955.00,47.70,32.70,55.83,210.00,6.00,0.00,29.75,M,10.00,M,BKN,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,44.44,KINS 071255Z AUTO 21006KT 10SM BKN075 09/00 A2975 RMK AO2 SLPNO T00870004 $,M
RNO,2024-03-07 12:55,-119.7711,39.4839,1341.00,30.00,25.00,81.40,210.00,3.00,0.00,29.87,1011.20,10.00,M,SCT,BKN,M,M,5500.00,9500.00,M,M,M,M,M,M,M,M,M,26.40,KRNO 071255Z 21003KT 10SM SCT055 BKN095 M01/M04 A2987 RMK AO2 SLP112 T10111039,M
RTS,2024-03-07 12:55,-119.8764,39.6682,1539.00,26.60,24.80,92.80,330.00,5.00,0.00,29.87,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,19.98,KRTS 071255Z AUTO 33005KT 10SM OVC070 M03/M04 A2987 RMK AO2,M
MEV,2024-03-07 12:55,-119.7500,38.9963,1441.42,24.80,23.00,92.74,110.00,5.00,0.00,29.86,M,10.00,M,BKN,BKN,BKN,M,3800.00,4600.00,6000.00,M,M,M,M,M,M,M,M,17.84,KMEV 071255Z AUTO 11005KT 10SM BKN038 BKN046 BKN060 M04/M05 A2986 RMK AO2,M
HTH,2024-03-07 12:55,-118.6315,38.5448,1282.89,35.60,30.20,80.51,0.00,0.00,0.00,29.86,M,10.00,M,BKN,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,35.60,KHTH 071255Z AUTO 00000KT 10SM BKN065 02/M01 A2986 RMK A01,M
10U,2024-03-07 12:55,-116.1876,41.9532,1637.00,21.20,19.40,92.63,330.00,6.00,0.00,29.89,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,12.52,K10U 071255Z AUTO 33006KT 10SM OVC050 M06/M07 A2989 RMK AO2,M
TMT,2024-03-07 12:55,-117.1971,39.4643,1749.34,26.80,25.00,92.81,0.00,0.00,0.00,29.83,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,26.80,KTMT 071255Z AUTO 00000KT 10SM OVC065 M03/M04 A2983 RMK AO2 T10291039,M
LSV,2024-03-07 12:55,-115.0343,36.2362,570.00,55.80,33.60,42.92,200.00,7.00,0.00,29.71,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.80,KLSV 071255Z AUTO 20007KT 10SM CLR 13/01 A2971 RMK AO2 SLPNO T01320009 $,M
EKO,2024-03-07 12:56,-115.7860,40.8242,1367.00,33.00,30.00,88.58,30.00,6.00,0.05,29.81,1009.90,0.75,M,FEW,OVC,M,M,400.00,800.00,M,M,-SN BR,M,M,M,M,M,M,26.73,KEKO 071256Z AUTO 03006KT 3/4SM -SN BR FEW004 OVC008 01/M01 A2981 RMK AO2 SLP099 P0005 T00061011,M
WMC,2024-03-07 12:56,-117.8072,40.9019,1315.00,33.00,30.00,88.58,360.00,4.00,0.00,29.87,1011.40,10.00,M,FEW,OVC,M,M,900.00,6000.00,M,M,M,M,M,M,M,M,M,28.59,KWMC 071256Z AUTO 36004KT 10SM FEW009 OVC060 01/M01 A2987 RMK AO2 SLP114 T00061011,M
NFL,2024-03-07 12:56,-118.7010,39.4166,1199.00,35.00,30.00,81.78,350.00,3.00,0.00,29.85,1008.40,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,32.12,KNFL 071256Z AUTO 35003KT 10SM OVC050 02/M01 A2985 RMK AO2 SLP084 T00171011,M
HND,2024-03-07 12:56,-115.1344,35.9729,742.79,52.00,37.00,56.45,170.00,11.00,T,29.75,1008.20,10.00,M,FEW,OVC,M,M,7000.00,8500.00,M,M,M,M,M,M,M,M,M,52.00,KHND 071256Z AUTO 17011KT 10SM FEW070 OVC085 11/03 A2975 RMK AO2 RAB02E13 SLP082 P0000 T01110028,M
TPH,2024-03-07 12:56,-117.0904,38.0505,1654.00,29.00,26.00,88.38,360.00,6.00,0.00,29.79,1008.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.92,KTPH 071256Z AUTO 36006KT 10SM CLR M02/M03 A2979 RMK AO2 SLP083 T10171033,M
LAS,2024-03-07 12:56,-115.1634,36.0719,663.00,54.00,34.00,46.57,190.00,3.00,0.00,29.73,1005.80,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,54.00,KLAS 071256Z 19003KT 10SM OVC090 12/01 A2973 RMK AO2 SLP058 T01220011 $,M
BAM,2024-03-07 13:00,-116.8743,40.5990,1382.36,33.80,32.00,93.03,340.00,4.00,0.00,29.86,M,10.00,M,SCT,SCT,OVC,M,400.00,800.00,2500.00,M,M,M,M,M,M,M,M,29.52,KBAM 071300Z AUTO 34004KT 10SM SCT004 SCT008 OVC025 01/00 A2986 RMK AO1,M
EKO,2024-03-07 13:03,-115.7860,40.8242,1367.00,33.00,30.00,88.58,50.00,7.00,0.01,29.81,M,1.00,M,FEW,OVC,M,M,400.00,800.00,M,M,-SN BR,M,M,M,M,M,M,26.00,KEKO 071303Z AUTO 05007KT 1SM -SN BR FEW004 OVC008 01/M01 A2981 RMK AO2 P0001 T00061011,M
ELY,2024-03-07 13:03,-114.8453,39.2950,1909.00,30.00,28.00,92.15,330.00,8.00,0.00,29.79,M,10.00,M,SCT,SCT,OVC,M,400.00,4400.00,5000.00,M,M,M,M,M,M,M,M,21.65,KELY 071303Z AUTO 33008KT 10SM SCT004 SCT044 OVC050 M01/M02 A2979 RMK AO2 T10111022,M
CXP,2024-03-07 13:10,-119.7326,39.1923,1431.00,28.40,26.60,92.86,0.00,0.00,0.00,29.88,M,10.00,M,BKN,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,28.40,KCXP 071310Z AUTO 00000KT 10SM BKN039 M02/M03 A2988 RMK AO2,M
EKO,2024-03-07 13:14,-115.7860,40.8242,1367.00,32.00,30.00,92.22,80.00,6.00,0.02,29.81,M,1.50,M,OVC,M,M,M,1300.00,M,M,M,-SN BR,M,M,M,M,M,M,25.53,KEKO 071314Z AUTO 08006KT 1 1/2SM -SN BR OVC013 00/M01 A2981 RMK AO2 P0002 T00001011,M
BVU,2024-03-07 13:15,-114.8611,35.9475,671.00,51.80,39.20,61.99,160.00,8.00,0.00,29.76,M,10.00,M,BKN,OVC,M,M,4600.00,5500.00,M,M,M,M,M,M,M,M,M,51.80,KBVU 071315Z AUTO 16008KT 10SM BKN046 OVC055 11/04 A2976 RMK AO2,M
RTS,2024-03-07 13:15,-119.8764,39.6682,1539.00,26.60,24.80,92.80,340.00,4.00,0.00,29.87,M,10.00,M,FEW,FEW,OVC,M,4200.00,5500.00,6500.00,M,M,M,M,M,M,M,M,21.11,KRTS 071315Z AUTO 34004KT 10SM FEW042 FEW055 OVC065 M03/M04 A2987 RMK AO2,M
MEV,2024-03-07 13:15,-119.7500,38.9963,1441.42,24.80,23.00,92.74,0.00,0.00,0.00,29.87,M,10.00,M,BKN,OVC,M,M,3900.00,5000.00,M,M,M,M,M,M,M,M,M,24.80,KMEV 071315Z AUTO 00000KT 10SM BKN039 OVC050 M04/M05 A2987 RMK AO2,M
HTH,2024-03-07 13:15,-118.6315,38.5448,1282.89,35.60,30.20,80.51,300.00,4.00,0.00,29.86,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,31.62,KHTH 071315Z AUTO 30004KT 10SM OVC065 02/M01 A2986 RMK A01,M
10U,2024-03-07 13:15,-116.1876,41.9532,1637.00,19.40,17.60,92.57,330.00,5.00,0.00,29.89,M,10.00,M,SCT,SCT,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,11.43,K10U 071315Z AUTO 33005KT 10SM SCT050 SCT055 M07/M08 A2989 RMK AO2,M
TMT,2024-03-07 13:15,-117.1971,39.4643,1749.34,27.00,24.60,90.52,0.00,0.00,0.00,29.84,M,10.00,M,SCT,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,27.00,KTMT 071315Z AUTO 00000KT 10SM SCT050 OVC065 M03/M04 A2984 RMK AO2 T10281041,M
EKO,2024-03-07 13:18,-115.7860,40.8242,1367.00,32.00,30.00,92.22,70.00,8.00,0.02,29.81,M,2.00,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,M,M,M,M,M,M,24.11,KEKO 071318Z AUTO 07008KT 2SM -SN BR OVC015 00/M01 A2981 RMK AO2 P0002 T00001011,M
BAM,2024-03-07 13:20,-116.8743,40.5990,1382.36,33.80,32.00,93.03,320.00,5.00,0.00,29.87,M,10.00,M,OVC,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,28.53,KBAM 071320Z AUTO 32005KT 10SM OVC025 01/00 A2987 RMK AO1,M
EKO,2024-03-07 13:28,-115.7860,40.8242,1367.00,31.00,30.00,96.02,60.00,5.00,0.02,29.82,M,7.00,M,BKN,BKN,OVC,M,1500.00,3600.00,4800.00,M,-SN,M,M,M,M,M,M,25.21,KEKO 071328Z AUTO 06005KT 7SM -SN BKN015 BKN036 OVC048 M01/M01 A2982 RMK AO2 P0002 T10061011,M
BVU,2024-03-07 13:35,-114.8611,35.9475,671.00,51.80,41.00,66.48,160.00,8.00,0.00,29.76,M,10.00,M,SCT,OVC,M,M,4600.00,5500.00,M,M,M,M,M,M,M,M,M,51.80,KBVU 071335Z AUTO 16008KT 10SM SCT046 OVC055 11/05 A2976 RMK AO2,M
CXP,2024-03-07 13:35,-119.7326,39.1923,1431.00,28.40,26.60,92.86,0.00,0.00,0.00,29.88,M,10.00,M,OVC,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,28.40,KCXP 071335Z AUTO 00000KT 10SM OVC039 M02/M03 A2988 RMK AO2,M
RTS,2024-03-07 13:35,-119.8764,39.6682,1539.00,28.40,24.80,86.18,20.00,3.00,0.00,29.87,M,10.00,M,FEW,BKN,OVC,M,3100.00,4600.00,6000.00,M,M,M,M,M,M,M,M,24.57,KRTS 071335Z AUTO 02003KT 10SM FEW031 BKN046 OVC060 M02/M04 A2987 RMK AO2,M
MEV,2024-03-07 13:35,-119.7500,38.9963,1441.42,24.80,23.00,92.74,0.00,0.00,0.00,29.87,M,10.00,M,SCT,OVC,M,M,3900.00,5000.00,M,M,M,M,M,M,M,M,M,24.80,KMEV 071335Z AUTO 00000KT 10SM SCT039 OVC050 M04/M05 A2987 RMK AO2,M
HTH,2024-03-07 13:35,-118.6315,38.5448,1282.89,35.60,30.20,80.51,290.00,3.00,0.00,29.87,M,10.00,M,BKN,OVC,M,M,4900.00,7000.00,M,M,M,M,M,M,M,M,M,32.80,KHTH 071335Z AUTO 29003KT 10SM BKN049 OVC070 02/M01 A2987 RMK A01,M
10U,2024-03-07 13:35,-116.1876,41.9532,1637.00,15.80,14.00,92.44,310.00,4.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.50,K10U 071335Z AUTO 31004KT 10SM CLR M09/M10 A2990 RMK AO2,M
TMT,2024-03-07 13:35,-117.1971,39.4643,1749.34,27.50,25.00,90.17,0.00,0.00,0.00,29.84,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,27.50,KTMT 071335Z AUTO 00000KT 10SM OVC065 M02/M04 A2984 RMK AO2 T10251039,M
EKO,2024-03-07 13:36,-115.7860,40.8242,1367.00,31.00,30.00,96.02,60.00,3.00,0.02,29.82,M,9.00,M,SCT,BKN,OVC,M,1900.00,3600.00,4800.00,M,M,M,M,M,M,M,M,27.55,KEKO 071336Z AUTO 06003KT 9SM SCT019 BKN036 OVC048 M01/M01 A2982 RMK AO2 SNE33 P0002 T10061011,M
BAM,2024-03-07 13:40,-116.8743,40.5990,1382.36,33.80,32.00,93.03,330.00,5.00,0.00,29.87,M,10.00,M,OVC,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,28.53,KBAM 071340Z AUTO 33005KT 10SM OVC025 01/00 A2987 RMK AO1,M
LOL,2024-03-07 13:42,-118.5701,40.0684,1192.43,35.00,33.00,92.32,40.00,6.00,0.00,29.87,M,10.00,M,BKN,BKN,OVC,M,2700.00,5000.00,8000.00,M,M,M,M,M,M,M,M,29.14,KLOL 071342Z AUTO 04006KT 10SM BKN027 BKN050 OVC080 02/01 A2987 RMK AO2 T00170006,M
P68,2024-03-07 13:53,-116.0056,39.6014,1993.00,27.00,25.00,92.05,190.00,4.00,0.00,29.81,1008.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.58,KP68 071353Z AUTO 19004KT M03/M04 A2981 RMK AO1 SLP087 T10281039,M
