station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
P68,2024-09-09 07:53,-116.0056,39.6014,1993.00,62.00,37.00,39.35,170.00,3.00,0.00,30.18,1012.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KP68 090753Z AUTO 17003KT 17/03 A3018 RMK AO1 SLP129 T01670028 402940117,M
DRA,2024-09-09 07:53,-116.0278,36.6206,1009.00,83.00,43.00,24.44,0.00,0.00,0.00,29.98,1009.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.79,KDRA 090753Z AUTO 00000KT 10SM CLR 28/06 A2998 RMK AO2 SLP091 T02830061 403890222,M
ELY,2024-09-09 07:53,-114.8453,39.2950,1909.00,57.00,43.00,59.40,170.00,10.00,T,30.24,1013.60,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,57.00,KELY 090753Z AUTO 17010KT 10SM OVC120 14/06 A3024 RMK AO2 RAB08E13 SLP136 P0000 T01390061 403060106,M
VGT,2024-09-09 07:53,-115.1933,36.2111,667.00,87.00,48.00,25.98,0.00,0.00,0.00,29.91,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.18,KVGT 090753Z AUTO 00000KT 10SM CLR 31/09 A2991 RMK AO2 SLP114 T03060089 403940267,M
RNO,2024-09-09 07:55,-119.7711,39.4839,1341.00,65.00,35.00,32.72,0.00,0.00,0.00,30.13,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KRNO 090755Z 00000KT 10SM CLR 18/02 A3013 RMK AO2 SLP145 FU SE THRU S T01830017 403330139,M
BAM,2024-09-09 07:55,-116.8743,40.5990,1382.36,59.00,30.20,33.35,180.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 090755Z AUTO 18004KT 10SM CLR 15/M01 A3010 RMK AO1,M
TMT,2024-09-09 07:55,-117.1971,39.4643,1749.34,49.30,31.00,49.10,230.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.62,KTMT 090755Z AUTO 23004KT 10SM CLR 10/00 A3020 RMK AO2 T00961005 403190061,M
BVU,2024-09-09 07:55,-114.8611,35.9475,671.00,82.40,44.60,26.49,270.00,4.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,KBVU 090755Z AUTO 27004KT 10SM CLR 28/07 A2991 RMK AO2,M
INS,2024-09-09 07:55,-115.6733,36.5872,955.00,M,M,M,310.00,3.00,0.00,M,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KINS 090755Z AUTO 31003KT 10SM M M M RMK AO2 SLPNO 403650196 RVRNO TSNO $,M
LSV,2024-09-09 07:55,-115.0343,36.2362,570.00,83.70,42.00,22.99,50.00,4.00,0.00,29.86,1008.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.21,KLSV 090755Z AUTO 05004KT 10SM CLR 29/06 A2986 RMK AO2 SLP081 T02870055 403930265 $,M
WMC,2024-09-09 07:56,-117.8072,40.9019,1315.00,58.00,24.00,26.77,0.00,0.00,0.00,30.08,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KWMC 090756Z AUTO 00000KT 10SM CLR 14/M04 A3008 RMK AO2 SLP137 T01441044 403390083,M
HND,2024-09-09 07:56,-115.1344,35.9729,742.79,83.00,45.00,26.37,230.00,9.00,0.00,29.96,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.93,KHND 090756Z AUTO 23009KT 10SM CLR 28/07 A2996 RMK AO2 SLP128 T02830072,M
TPH,2024-09-09 07:56,-117.0904,38.0505,1654.00,74.00,30.00,19.67,260.00,6.00,0.00,30.15,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KTPH 090756Z AUTO 26006KT 10SM CLR 23/M01 A3015 RMK AO2 SLP113 T02331011 403330161,M
LAS,2024-09-09 07:56,-115.1634,36.0719,663.00,86.00,44.00,23.05,200.00,3.00,0.00,29.93,1010.30,10.00,M,FEW,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,83.03,KLAS 090756Z 20003KT 10SM FEW160 30/07 A2993 RMK AO2 SLP103 T03000067 403940267 $,M
EKO,2024-09-09 07:56,-115.7860,40.8242,1367.00,64.00,37.00,36.68,30.00,4.00,0.00,30.11,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KEKO 090756Z AUTO 03004KT 10SM CLR 18/03 A3011 RMK AO2 SLP134 T01780028 403330111,M
NFL,2024-09-09 07:57,-118.7010,39.4166,1199.00,67.00,31.00,26.00,330.00,5.00,0.00,30.07,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KNFL 090757Z AUTO 33005KT 10SM CLR 19/M01 A3007 RMK AO2 SLP152 T01941006 403560117,M
INS,2024-09-09 07:59,-115.6733,36.5872,955.00,77.00,48.20,36.22,310.00,3.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KINS 090759Z 31003KT 10SM CLR 25/09 A2997 RMK SLPNO,M
BVU,2024-09-09 08:15,-114.8611,35.9475,671.00,82.40,44.60,26.49,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,KBVU 090815Z AUTO 00000KT 10SM CLR 28/07 A2991 RMK AO2,M
BAM,2024-09-09 08:15,-116.8743,40.5990,1382.36,59.00,28.40,30.98,210.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 090815Z AUTO 21006KT 10SM CLR 15/M02 A3010 RMK AO1,M
TMT,2024-09-09 08:15,-117.1971,39.4643,1749.34,44.60,27.00,49.77,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KTMT 090815Z AUTO 00000KT 10SM CLR 07/M03 A3020 RMK AO2 T00701027,M
BVU,2024-09-09 08:35,-114.8611,35.9475,671.00,78.80,50.00,36.51,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 090835Z AUTO 00000KT 10SM CLR 26/10 A2991 RMK AO2,M
BAM,2024-09-09 08:35,-116.8743,40.5990,1382.36,53.60,26.60,34.98,150.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 090835Z AUTO 15004KT 10SM CLR 12/M03 A3010 RMK AO1,M
TMT,2024-09-09 08:35,-117.1971,39.4643,1749.34,47.30,28.20,47.21,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.30,KTMT 090835Z AUTO 00000KT 10SM CLR 09/M02 A3020 RMK AO2 T00851021,M
P68,2024-09-09 08:53,-116.0056,39.6014,1993.00,55.00,36.00,48.62,M,3.00,0.00,30.18,1014.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KP68 090853Z AUTO VRB03KT 13/02 A3018 RMK AO1 SLP141 T01280022 53004,M
DRA,2024-09-09 08:53,-116.0278,36.6206,1009.00,78.00,42.00,27.69,0.00,0.00,0.00,29.98,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KDRA 090853Z AUTO 00000KT 10SM CLR 26/06 A2998 RMK AO2 SLP093 T02560056 53004,M
ELY,2024-09-09 08:53,-114.8453,39.2950,1909.00,59.00,41.00,51.18,200.00,11.00,0.00,30.23,1013.50,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KELY 090853Z AUTO 20011KT 10SM BKN110 15/05 A3023 RMK AO2 SLP135 60000 T01500050 50000,M
VGT,2024-09-09 08:53,-115.1933,36.2111,667.00,85.00,48.00,27.70,290.00,3.00,0.00,29.91,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.61,KVGT 090853Z AUTO 29003KT 10SM CLR 29/09 A2991 RMK AO2 SLP113 T02940089 56002,M
LOL,2024-09-09 08:53,-118.5701,40.0684,1192.43,53.00,29.00,39.47,0.00,0.00,0.00,30.07,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KLOL 090853Z AUTO 00000KT 10SM CLR 12/M02 A3007 RMK AO2 SLP147 T01171017 52008,M
BVU,2024-09-09 08:55,-114.8611,35.9475,671.00,80.60,44.60,28.08,310.00,6.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,KBVU 090855Z AUTO 31006KT 10SM CLR 27/07 A2991 RMK AO2,M
INS,2024-09-09 08:55,-115.6733,36.5872,955.00,M,M,M,330.00,4.00,0.00,M,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KINS 090855Z AUTO 33004KT 10SM M M M RMK AO2 SLPNO RVRNO TSNO $,M
RNO,2024-09-09 08:55,-119.7711,39.4839,1341.00,62.00,35.00,36.35,190.00,4.00,0.00,30.14,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KRNO 090855Z 19004KT 10SM CLR 17/02 A3014 RMK AO2 SLP147 FU S T01670017 51009,M
BAM,2024-09-09 08:55,-116.8743,40.5990,1382.36,53.60,26.60,34.98,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 090855Z AUTO 00000KT 10SM CLR 12/M03 A3010 RMK AO1,M
TMT,2024-09-09 08:55,-117.1971,39.4643,1749.34,46.60,30.00,52.17,260.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.38,KTMT 090855Z AUTO 26003KT 10SM CLR 08/M01 A3020 RMK AO2 T00811012,M
LSV,2024-09-09 08:55,-115.0343,36.2362,570.00,82.60,42.00,23.82,60.00,5.00,0.00,29.86,1008.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.47,KLSV 090855Z AUTO 06005KT 10SM CLR 28/06 A2986 RMK AO2 SLP080 T02810056 55000 $,M
EKO,2024-09-09 08:56,-115.7860,40.8242,1367.00,57.00,36.00,45.22,0.00,0.00,0.00,30.12,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KEKO 090856Z AUTO 00000KT 10SM CLR 14/02 A3012 RMK AO2 SLP140 T01390022 51006,M
WMC,2024-09-09 08:56,-117.8072,40.9019,1315.00,54.00,24.00,30.94,0.00,0.00,0.00,30.08,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KWMC 090856Z AUTO 00000KT 10SM CLR 12/M04 A3008 RMK AO2 SLP138 T01221044 50008,M
HND,2024-09-09 08:56,-115.1344,35.9729,742.79,78.00,46.00,32.26,180.00,7.00,0.00,29.96,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KHND 090856Z AUTO 18007KT 10SM CLR 26/08 A2996 RMK AO2 SLP129 T02560078 53002,M
TPH,2024-09-09 08:56,-117.0904,38.0505,1654.00,70.00,29.00,21.62,0.00,0.00,0.00,30.15,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KTPH 090856Z AUTO 00000KT 10SM CLR 21/M02 A3015 RMK AO2 SLP118 T02111017 51007,M
LAS,2024-09-09 08:56,-115.1634,36.0719,663.00,83.00,45.00,26.37,180.00,3.00,0.00,29.93,1010.30,10.00,M,FEW,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,80.93,KLAS 090856Z 18003KT 10SM FEW180 28/07 A2993 RMK AO2 SLP103 T02830072 53000 $,M
INS,2024-09-09 08:57,-115.6733,36.5872,955.00,77.00,44.60,31.62,330.00,4.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KINS 090857Z 33004KT 10SM CLR 25/07 A2998 RMK SLPNO,M
NFL,2024-09-09 08:57,-118.7010,39.4166,1199.00,61.00,30.00,30.80,270.00,3.00,0.00,30.08,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KNFL 090857Z AUTO 27003KT 10SM CLR 16/M01 A3008 RMK AO2 SLP153 T01611011 51008,M
BVU,2024-09-09 09:15,-114.8611,35.9475,671.00,80.60,48.20,32.18,330.00,4.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.71,KBVU 090915Z AUTO 33004KT 10SM CLR 27/09 A2991 RMK AO2,M
BAM,2024-09-09 09:15,-116.8743,40.5990,1382.36,53.60,28.40,37.67,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 090915Z AUTO 00000KT 10SM CLR 12/M02 A3011 RMK AO1,M
TMT,2024-09-09 09:15,-117.1971,39.4643,1749.34,46.00,31.00,55.58,240.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.02,KTMT 090915Z AUTO 24005KT 10SM CLR 08/M01 A3020 RMK AO2 T00781006,M
BVU,2024-09-09 09:35,-114.8611,35.9475,671.00,80.60,46.40,30.07,320.00,3.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.56,KBVU 090935Z AUTO 32003KT 10SM CLR 27/08 A2992 RMK AO2,M
BAM,2024-09-09 09:35,-116.8743,40.5990,1382.36,55.40,28.40,35.28,250.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 090935Z AUTO 25003KT 10SM CLR 13/M02 A3011 RMK AO1,M
TMT,2024-09-09 09:35,-117.1971,39.4643,1749.34,47.30,29.00,48.78,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.30,KTMT 090935Z AUTO 00000KT 10SM CLR 09/M02 A3020 RMK AO2 T00851017,M
P68,2024-09-09 09:53,-116.0056,39.6014,1993.00,54.00,36.00,50.42,200.00,6.00,0.00,30.18,1013.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KP68 090953Z AUTO 20006KT 12/02 A3018 RMK AO1 SLP139 T01220022,M
DRA,2024-09-09 09:53,-116.0278,36.6206,1009.00,77.00,42.00,28.62,M,3.00,0.00,29.98,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KDRA 090953Z AUTO VRB03KT 10SM CLR 25/06 A2998 RMK AO2 SLP093 T02500056,M
ELY,2024-09-09 09:53,-114.8453,39.2950,1909.00,61.00,41.00,47.66,190.00,11.00,0.00,30.23,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KELY 090953Z AUTO 19011KT 10SM CLR 16/05 A3023 RMK AO2 SLP132 T01610050,M
VGT,2024-09-09 09:53,-115.1933,36.2111,667.00,83.00,48.00,29.54,0.00,0.00,0.00,29.91,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.18,KVGT 090953Z AUTO 00000KT 10SM CLR 28/09 A2991 RMK AO2 SLP115 T02830089,M
LOL,2024-09-09 09:53,-118.5701,40.0684,1192.43,57.00,28.00,32.75,300.00,6.00,0.00,30.07,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KLOL 090953Z AUTO 30006KT 10SM CLR 14/M02 A3007 RMK AO2 SLP143 T01391022,M
BVU,2024-09-09 09:55,-114.8611,35.9475,671.00,78.80,50.00,36.51,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 090955Z AUTO 00000KT 10SM CLR 26/10 A2992 RMK AO2,M
INS,2024-09-09 09:55,-115.6733,36.5872,955.00,M,M,M,280.00,4.00,0.00,M,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KINS 090955Z AUTO 28004KT 10SM M M M RMK AO2 SLPNO RVRNO TSNO $,M
RNO,2024-09-09 09:55,-119.7711,39.4839,1341.00,59.00,36.00,42.08,170.00,4.00,0.00,30.14,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRNO 090955Z 17004KT 10SM CLR 15/02 A3014 RMK AO2 SLP148 FU S T01500022,M
BAM,2024-09-09 09:55,-116.8743,40.5990,1382.36,53.60,30.20,40.54,220.00,7.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 090955Z AUTO 22007KT 10SM CLR 12/M01 A3011 RMK AO1,M
TMT,2024-09-09 09:55,-117.1971,39.4643,1749.34,42.00,25.70,52.11,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.00,KTMT 090955Z AUTO 00000KT 10SM CLR 06/M03 A3020 RMK AO2 T00551035,M
LSV,2024-09-09 09:55,-115.0343,36.2362,570.00,82.20,42.80,24.89,40.00,4.00,0.00,29.87,1008.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.26,KLSV 090955Z AUTO 04004KT 10SM CLR 28/06 A2987 RMK AO2 SLP083 T02790060 $,M
EKO,2024-09-09 09:56,-115.7860,40.8242,1367.00,55.00,35.00,46.73,140.00,3.00,0.00,30.12,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KEKO 090956Z AUTO 14003KT 10SM CLR 13/02 A3012 RMK AO2 SLP142 T01280017,M
WMC,2024-09-09 09:56,-117.8072,40.9019,1315.00,53.00,23.00,30.78,0.00,0.00,0.00,30.08,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KWMC 090956Z AUTO 00000KT 10SM CLR 12/M05 A3008 RMK AO2 SLP138 T01171050,M
HND,2024-09-09 09:56,-115.1344,35.9729,742.79,81.00,47.00,30.36,170.00,7.00,0.00,29.96,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.84,KHND 090956Z AUTO 17007KT 10SM CLR 27/08 A2996 RMK AO2 SLP126 T02720083,M
TPH,2024-09-09 09:56,-117.0904,38.0505,1654.00,69.00,29.00,22.37,330.00,3.00,0.00,30.15,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KTPH 090956Z AUTO 33003KT 10SM CLR 21/M02 A3015 RMK AO2 SLP118 T02061017,M
LAS,2024-09-09 09:56,-115.1634,36.0719,663.00,85.00,45.00,24.73,220.00,3.00,0.00,29.93,1010.10,10.00,M,FEW,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,82.34,KLAS 090956Z 22003KT 10SM FEW180 29/07 A2993 RMK AO2 SLP101 T02940072 $,M
INS,2024-09-09 09:57,-115.6733,36.5872,955.00,73.40,41.00,31.05,280.00,4.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KINS 090957Z 28004KT 10SM CLR 23/05 A2998 RMK SLPNO,M
NFL,2024-09-09 09:57,-118.7010,39.4166,1199.00,64.00,32.00,30.05,270.00,6.00,0.00,30.07,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KNFL 090957Z AUTO 27006KT 10SM CLR 18/00 A3007 RMK AO2 SLP152 T01780000,M
BVU,2024-09-09 10:15,-114.8611,35.9475,671.00,77.00,48.20,36.22,350.00,3.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 091015Z AUTO 35003KT 10SM CLR 25/09 A2992 RMK AO2,M
BAM,2024-09-09 10:15,-116.8743,40.5990,1382.36,53.60,28.40,37.67,170.00,7.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 091015Z AUTO 17007KT 10SM CLR 12/M02 A3011 RMK AO1,M
TMT,2024-09-09 10:15,-117.1971,39.4643,1749.34,39.40,23.70,53.02,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.40,KTMT 091015Z AUTO 00000KT 10SM CLR 04/M05 A3020 RMK AO2 T00411046,M
BVU,2024-09-09 10:35,-114.8611,35.9475,671.00,77.00,48.20,36.22,340.00,4.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 091035Z AUTO 34004KT 10SM CLR 25/09 A2991 RMK AO2,M
BAM,2024-09-09 10:35,-116.8743,40.5990,1382.36,53.60,28.40,37.67,190.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 091035Z AUTO 19005KT 10SM CLR 12/M02 A3011 RMK AO1,M
TMT,2024-09-09 10:35,-117.1971,39.4643,1749.34,43.00,26.60,52.05,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.00,KTMT 091035Z AUTO 00000KT 10SM CLR 06/M03 A3020 RMK AO2 T00611030,M
P68,2024-09-09 10:53,-116.0056,39.6014,1993.00,55.00,36.00,48.62,210.00,8.00,0.00,30.18,1013.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KP68 091053Z AUTO 21008KT 13/02 A3018 RMK AO1 SLP137 T01280022,M
DRA,2024-09-09 10:53,-116.0278,36.6206,1009.00,79.00,44.00,28.93,M,3.00,0.00,29.99,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KDRA 091053Z AUTO VRB03KT 10SM CLR 26/07 A2999 RMK AO2 SLP095 T02610067,M
ELY,2024-09-09 10:53,-114.8453,39.2950,1909.00,54.00,41.00,61.32,180.00,7.00,0.00,30.22,1014.50,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,54.00,KELY 091053Z AUTO 18007KT 10SM FEW120 12/05 A3022 RMK AO2 SLP145 T01220050,M
VGT,2024-09-09 10:53,-115.1933,36.2111,667.00,81.00,49.00,32.73,10.00,4.00,0.00,29.92,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.02,KVGT 091053Z AUTO 01004KT 10SM CLR 27/09 A2992 RMK AO2 SLP118 T02720094,M
LOL,2024-09-09 10:53,-118.5701,40.0684,1192.43,49.00,27.00,42.16,140.00,7.00,0.00,30.08,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.50,KLOL 091053Z AUTO 14007KT 10SM CLR 09/M03 A3008 RMK AO2 SLP149 T00941028,M
BVU,2024-09-09 10:55,-114.8611,35.9475,671.00,77.00,48.20,36.22,330.00,4.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 091055Z AUTO 33004KT 10SM CLR 25/09 A2992 RMK AO2,M
INS,2024-09-09 10:55,-115.6733,36.5872,955.00,M,M,M,250.00,4.00,0.00,M,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KINS 091055Z AUTO 25004KT 10SM M M M RMK AO2 SLPNO RVRNO TSNO $,M
RNO,2024-09-09 10:55,-119.7711,39.4839,1341.00,61.00,33.00,34.77,260.00,4.00,0.00,30.14,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KRNO 091055Z 26004KT 10SM CLR 16/01 A3014 RMK AO2 SLP148 FU S T01610006,M
BAM,2024-09-09 10:55,-116.8743,40.5990,1382.36,53.60,28.40,37.67,190.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 091055Z AUTO 19006KT 10SM CLR 12/M02 A3011 RMK AO1,M
TMT,2024-09-09 10:55,-117.1971,39.4643,1749.34,40.30,24.80,53.61,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.30,KTMT 091055Z AUTO 00000KT 10SM CLR 05/M04 A3020 RMK AO2 T00461040,M
LSV,2024-09-09 10:55,-115.0343,36.2362,570.00,80.00,42.00,25.93,50.00,4.00,0.00,29.87,1008.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.92,KLSV 091055Z AUTO 05004KT 10SM CLR 27/06 A2987 RMK AO2 SLP084 T02670056 $,M
EKO,2024-09-09 10:56,-115.7860,40.8242,1367.00,58.00,37.00,45.38,80.00,3.00,0.00,30.13,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KEKO 091056Z AUTO 08003KT 10SM CLR 14/03 A3013 RMK AO2 SLP145 T01440028,M
WMC,2024-09-09 10:56,-117.8072,40.9019,1315.00,55.00,26.00,32.42,0.00,0.00,0.00,30.09,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KWMC 091056Z AUTO 00000KT 10SM CLR 13/M03 A3009 RMK AO2 SLP139 T01281033,M
HND,2024-09-09 10:56,-115.1344,35.9729,742.79,80.00,46.00,30.20,210.00,10.00,0.00,29.96,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.20,KHND 091056Z AUTO 21010KT 10SM CLR 27/08 A2996 RMK AO2 SLP129 T02670078,M
TPH,2024-09-09 10:56,-117.0904,38.0505,1654.00,60.00,28.00,29.41,0.00,0.00,0.00,30.16,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KTPH 091056Z AUTO 00000KT 10SM CLR 16/M02 A3016 RMK AO2 SLP128 T01561022,M
LAS,2024-09-09 10:56,-115.1634,36.0719,663.00,83.00,46.00,27.39,0.00,0.00,0.00,29.93,1010.50,10.00,M,FEW,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,81.00,KLAS 091056Z 00000KT 10SM FEW180 28/08 A2993 RMK AO2 SLP105 T02830078 $,M
NFL,2024-09-09 10:57,-118.7010,39.4166,1199.00,59.00,32.00,35.87,270.00,4.00,0.00,30.07,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KNFL 091057Z AUTO 27004KT 10SM CLR 15/00 A3007 RMK AO2 SLP152 T01500000,M
INS,2024-09-09 10:59,-115.6733,36.5872,955.00,71.60,42.80,35.37,250.00,4.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KINS 091059Z 25004KT 10SM CLR 22/06 A2998 RMK SLPNO,M
