station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ELY,2022-01-18 12:53,-114.8453,39.2950,1909.00,19.00,14.00,80.52,190.00,8.00,0.00,30.02,1017.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.10,KELY 181253Z AUTO 19008KT 10SM CLR M07/M10 A3002 RMK AO2 SLP177 T10721100,M
LOL,2022-01-18 12:53,-118.5701,40.0684,1192.43,17.10,16.00,95.35,210.00,3.00,0.00,30.07,1020.90,0.50,M,VV ,M,M,M,200.00,M,M,M,FZFG,T,M,M,M,M,M,11.66,KLOL 181253Z AUTO 21003KT 1/2SM FZFG VV002 M08/M09 A3007 RMK AO2 SLP209 I1000 T10831089,M
VGT,2022-01-18 12:53,-115.1933,36.2111,667.00,48.00,38.00,67.87,M,3.00,0.01,30.00,1017.30,8.00,M,OVC,M,M,M,6000.00,M,M,M,-RA,M,M,M,M,M,M,46.98,KVGT 181253Z AUTO VRB03KT 8SM -RA OVC060 09/03 A3000 RMK AO2 RAB08 SLP173 P0001 T00890033,M
RNO,2022-01-18 12:55,-119.7711,39.4839,1341.00,26.10,21.90,83.89,20.00,3.00,0.00,30.10,1019.20,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,21.94,KRNO 181255Z 02003KT 10SM FEW200 M03/M06 A3010 RMK AO2 SLP192 T10331056 $,M
CXP,2022-01-18 12:55,-119.7326,39.1923,1431.00,24.80,21.20,85.96,0.00,0.00,0.00,30.10,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.80,KCXP 181255Z AUTO 00000KT 9SM CLR M04/M06 A3010 RMK AO2,M
05U,2022-01-18 12:55,-116.0051,39.6042,1811.23,17.60,14.00,85.51,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.60,K05U 181255Z AUTO 00000KT 10SM CLR M08/M10 A3005 RMK A01,M
RTS,2022-01-18 12:55,-119.8764,39.6682,1539.00,26.60,23.00,86.07,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.60,KRTS 181255Z AUTO 00000KT 10SM CLR M03/M05 A3010 RMK AO2,M
BVU,2022-01-18 12:55,-114.8611,35.9475,671.00,46.40,41.00,81.34,340.00,4.00,0.00,30.01,M,6.00,M,SCT,OVC,M,M,4800.00,5500.00,M,M,RA,M,M,M,M,M,M,44.24,KBVU 181255Z AUTO 34004KT 6SM RA SCT048 OVC055 08/05 A3001 RMK AO2,M
TMT,2022-01-18 12:55,-117.1971,39.4643,1749.34,19.80,18.00,92.58,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.80,KTMT 181255Z AUTO 00000KT 10SM CLR M07/M08 A3006 RMK AO2 T10681078,M
HTH,2022-01-18 12:55,-118.6315,38.5448,1282.89,28.40,23.00,79.92,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,KHTH 181255Z AUTO 00000KT 10SM CLR M02/M05 A3009 RMK A01,M
BAM,2022-01-18 12:55,-116.8743,40.5990,1382.36,23.00,23.00,100.00,80.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.91,KBAM 181255Z AUTO 08004KT 10SM CLR M05/M05 A3007 RMK AO1,M
MEV,2022-01-18 12:55,-119.7500,38.9963,1441.42,19.40,19.40,100.00,M,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.71,KMEV 181255Z AUTO VRB04KT 10SM CLR M07/M07 A3009 RMK AO2,M
WMC,2022-01-18 12:56,-117.8072,40.9019,1315.00,21.00,18.00,87.97,170.00,3.00,0.00,30.07,1019.70,10.00,M,CLR,M,M,M,M,M,M,M,M,T,M,M,M,M,M,16.11,KWMC 181256Z AUTO 17003KT 10SM CLR M06/M08 A3007 RMK AO2 SLP197 I1000 T10611078,M
EKO,2022-01-18 12:56,-115.7860,40.8242,1367.00,21.90,19.00,88.40,0.00,0.00,0.00,30.04,1019.50,10.00,M,CLR,M,M,M,M,M,M,M,M,T,M,M,M,M,M,21.90,KEKO 181256Z AUTO 00000KT 10SM CLR M06/M07 A3004 RMK AO2 SLP195 I1000 T10561072,M
HND,2022-01-18 12:56,-115.1344,35.9729,742.79,45.00,41.00,85.77,90.00,4.00,0.01,30.02,1018.10,10.00,M,OVC,M,M,M,5500.00,M,M,M,-RA,M,M,M,M,M,M,42.60,KHND 181256Z AUTO 09004KT 10SM -RA OVC055 07/05 A3002 RMK AO2 SLP181 P0001 T00720050,M
LAS,2022-01-18 12:56,-115.1634,36.0719,663.00,48.00,40.00,73.38,0.00,0.00,T,30.00,1015.50,9.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,48.00,KLAS 181256Z 00000KT 9SM OVC060 09/04 A3000 RMK AO2 RAE1157 SLP155 MTNS OBSCURED DSNT SW-NW P0000 T00890044,M
TPH,2022-01-18 12:56,-117.0904,38.0505,1654.00,28.00,19.90,71.25,350.00,6.00,0.00,30.04,1018.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.71,KTPH 181256Z AUTO 35006KT 10SM CLR M02/M07 A3004 RMK AO2 SLP181 T10221067,M
INS,2022-01-18 12:58,-115.6733,36.5872,955.00,42.30,23.50,46.99,0.00,0.00,0.00,30.01,1014.80,10.00,M,SCT,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,42.30,KINS 181258Z AUTO 00000KT 10SM SCT050 OVC065 06/M05 A3001 RMK AO2 SLP148 T00571047 $,M
LSV,2022-01-18 12:58,-115.0343,36.2362,570.00,45.50,23.20,41.06,0.00,0.00,0.00,30.00,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,45.50,KLSV 181258Z AUTO 00000KT 10SM SCT070 08/M05 A3000 RMK AO2 SLPNO T00751049 $,M
LOL,2022-01-18 13:02,-118.5701,40.0684,1192.43,18.00,16.00,91.72,250.00,3.00,0.00,30.08,M,0.25,M,VV ,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,12.68,KLOL 181302Z AUTO 25003KT 1/4SM FZFG VV002 M08/M09 A3008 RMK AO2 T10781089,M
TMT,2022-01-18 13:15,-117.1971,39.4643,1749.34,20.30,18.70,93.39,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.30,KTMT 181315Z AUTO 00000KT 10SM CLR M06/M07 A3006 RMK AO2 T10651074,M
HTH,2022-01-18 13:15,-118.6315,38.5448,1282.89,28.40,21.20,74.08,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,KHTH 181315Z AUTO 00000KT 10SM CLR M02/M06 A3009 RMK A01,M
BVU,2022-01-18 13:15,-114.8611,35.9475,671.00,46.40,41.00,81.34,10.00,4.00,0.00,30.01,M,6.00,M,FEW,SCT,OVC,M,3200.00,4500.00,5500.00,M,RA,M,M,M,M,M,M,44.24,KBVU 181315Z AUTO 01004KT 6SM RA FEW032 SCT045 OVC055 08/05 A3001 RMK AO2,M
CXP,2022-01-18 13:15,-119.7326,39.1923,1431.00,24.80,21.20,85.96,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.80,KCXP 181315Z AUTO 00000KT 10SM CLR M04/M06 A3010 RMK AO2,M
RTS,2022-01-18 13:15,-119.8764,39.6682,1539.00,28.40,21.20,74.08,10.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.22,KRTS 181315Z AUTO 01004KT 10SM CLR M02/M06 A3009 RMK AO2,M
05U,2022-01-18 13:15,-116.0051,39.6042,1811.23,19.40,14.00,79.16,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.40,K05U 181315Z AUTO 00000KT 10SM CLR M07/M10 A3005 RMK A01,M
MEV,2022-01-18 13:15,-119.7500,38.9963,1441.42,23.00,21.20,92.69,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.00,KMEV 181315Z AUTO 00000KT 10SM CLR M05/M06 A3009 RMK AO2,M
BAM,2022-01-18 13:15,-116.8743,40.5990,1382.36,23.00,23.00,100.00,70.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.40,KBAM 181315Z AUTO 07003KT 10SM CLR M05/M05 A3008 RMK AO1,M
BVU,2022-01-18 13:35,-114.8611,35.9475,671.00,46.40,41.00,81.34,50.00,4.00,0.00,30.02,M,8.00,M,FEW,BKN,OVC,M,3100.00,4600.00,5500.00,M,-RA,M,M,M,M,M,M,44.24,KBVU 181335Z AUTO 05004KT 8SM -RA FEW031 BKN046 OVC055 08/05 A3002 RMK AO2,M
CXP,2022-01-18 13:35,-119.7326,39.1923,1431.00,24.80,21.20,85.96,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.80,KCXP 181335Z AUTO 00000KT 10SM CLR M04/M06 A3011 RMK AO2,M
RTS,2022-01-18 13:35,-119.8764,39.6682,1539.00,28.40,21.20,74.08,330.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.12,KRTS 181335Z AUTO 33005KT 10SM CLR M02/M06 A3010 RMK AO2,M
05U,2022-01-18 13:35,-116.0051,39.6042,1811.23,21.20,15.80,79.31,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.20,K05U 181335Z AUTO 00000KT 10SM CLR M06/M09 A3006 RMK A01,M
MEV,2022-01-18 13:35,-119.7500,38.9963,1441.42,21.20,19.40,92.63,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.20,KMEV 181335Z AUTO 00000KT 10SM CLR M06/M07 A3010 RMK AO2,M
BAM,2022-01-18 13:35,-116.8743,40.5990,1382.36,23.00,23.00,100.00,80.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.91,KBAM 181335Z AUTO 08004KT 10SM CLR M05/M05 A3008 RMK AO1,M
HTH,2022-01-18 13:35,-118.6315,38.5448,1282.89,28.40,21.20,74.08,220.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.57,KHTH 181335Z AUTO 22003KT 10SM CLR M02/M06 A3009 RMK A01,M
TMT,2022-01-18 13:35,-117.1971,39.4643,1749.34,19.90,18.30,93.38,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.90,KTMT 181335Z AUTO 00000KT 10SM CLR M07/M08 A3008 RMK AO2 T10671076,M
LOL,2022-01-18 13:39,-118.5701,40.0684,1192.43,17.10,17.10,100.00,0.00,0.00,0.00,30.09,M,0.50,M,VV ,M,M,M,200.00,M,M,M,FZFG,T,M,M,M,M,M,17.10,KLOL 181339Z AUTO 00000KT 1/2SM FZFG VV002 M08/M08 A3009 RMK AO2 I1000 T10831083,M
LSV,2022-01-18 13:50,-115.0343,36.2362,570.00,M,M,M,0.00,0.00,0.00,M,1017.40,10.00,M,BKN,M,M,M,6000.00,M,M,M,-RA,M,M,M,M,M,M,M,KLSV 181350Z 00000KT 10SM -RA BKN060 RMK AO2A RAB44 SLP174 WND DATA ESTMD SLP/ALSTG DATA ESTMD $,M
LOL,2022-01-18 13:51,-118.5701,40.0684,1192.43,17.60,17.60,100.00,0.00,0.00,0.00,30.09,M,2.00,M,BKN,M,M,M,200.00,M,M,M,BR,T,M,M,M,M,M,17.60,KLOL 181351Z AUTO 00000KT 2SM BR BKN002 M08/M08 A3009 RMK AO2 I1000,M
LOL,2022-01-18 13:52,-118.5701,40.0684,1192.43,18.00,17.10,96.19,0.00,0.00,0.00,30.09,1021.40,2.50,M,BKN,M,M,M,200.00,M,M,M,BR,T,M,M,M,M,M,18.00,KLOL 181352Z AUTO 00000KT 2 1/2SM BR BKN002 M08/M08 A3009 RMK AO2 SLP214 I1000 T10781083,M
ELY,2022-01-18 13:53,-114.8453,39.2950,1909.00,18.00,12.90,80.09,190.00,10.00,0.00,30.03,1019.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.41,KELY 181353Z AUTO 19010KT 10SM CLR M08/M11 A3003 RMK AO2 SLP194 T10781106,M
VGT,2022-01-18 13:53,-115.1933,36.2111,667.00,49.00,37.00,63.34,0.00,0.00,T,30.02,1017.90,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,48.90,KVGT 181353Z 00000KT 10SM OVC065 09/03 A3002 RMK AO2 RAE40 SLP179 P0000 T00940028,M
LOL,2022-01-18 13:55,-118.5701,40.0684,1192.43,18.00,16.00,91.72,0.00,0.00,0.00,30.09,M,5.00,M,SCT,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,18.00,KLOL 181355Z AUTO 00000KT 5SM BR SCT002 M08/M09 A3009 RMK AO2 T10781089,M
BVU,2022-01-18 13:55,-114.8611,35.9475,671.00,46.40,42.80,87.19,170.00,4.00,0.00,30.03,M,8.00,M,SCT,BKN,OVC,M,2900.00,4600.00,5500.00,M,-RA,M,M,M,M,M,M,44.24,KBVU 181355Z AUTO 17004KT 8SM -RA SCT029 BKN046 OVC055 08/06 A3003 RMK AO2,M
RTS,2022-01-18 13:55,-119.8764,39.6682,1539.00,26.60,21.20,79.77,310.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.11,KRTS 181355Z AUTO 31004KT 10SM CLR M03/M06 A3011 RMK AO2,M
TMT,2022-01-18 13:55,-117.1971,39.4643,1749.34,20.50,18.50,91.81,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.50,KTMT 181355Z AUTO 00000KT 10SM CLR M06/M07 A3008 RMK AO2 T10641075,M
CXP,2022-01-18 13:55,-119.7326,39.1923,1431.00,26.60,23.00,86.07,M,M,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCXP 181355Z AUTO 10SM CLR M03/M05 A3011 RMK AO2,M
RNO,2022-01-18 13:55,-119.7711,39.4839,1341.00,27.00,21.90,80.83,0.00,0.00,0.00,30.11,1020.00,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,27.00,KRNO 181355Z 00000KT 10SM FEW200 M03/M06 A3011 RMK AO2 SLP200 T10281056 $,M
05U,2022-01-18 13:55,-116.0051,39.6042,1811.23,17.60,14.00,85.51,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.60,K05U 181355Z AUTO 00000KT 10SM CLR M08/M10 A3006 RMK A01,M
MEV,2022-01-18 13:55,-119.7500,38.9963,1441.42,21.20,19.40,92.63,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.20,KMEV 181355Z AUTO 00000KT 10SM CLR M06/M07 A3010 RMK AO2,M
BAM,2022-01-18 13:55,-116.8743,40.5990,1382.36,23.00,23.00,100.00,60.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.71,KBAM 181355Z AUTO 06005KT 10SM CLR M05/M05 A3008 RMK AO1,M
HTH,2022-01-18 13:55,-118.6315,38.5448,1282.89,28.40,21.20,74.08,240.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.57,KHTH 181355Z AUTO 24003KT 10SM CLR M02/M06 A3010 RMK A01,M
EKO,2022-01-18 13:56,-115.7860,40.8242,1367.00,21.90,18.00,84.68,80.00,4.00,0.00,30.05,1020.30,10.00,M,CLR,M,M,M,M,M,M,M,M,T,M,M,M,M,M,15.63,KEKO 181356Z AUTO 08004KT 10SM CLR M06/M08 A3005 RMK AO2 SLP203 I1000 T10561078,M
WMC,2022-01-18 13:56,-117.8072,40.9019,1315.00,19.90,18.00,92.19,180.00,5.00,0.00,30.08,1020.80,10.00,M,SCT,M,M,M,200.00,M,M,M,M,M,M,M,M,M,M,12.03,KWMC 181356Z AUTO 18005KT 10SM SCT002 M07/M08 A3008 RMK AO2 SLP208 T10671078,M
HND,2022-01-18 13:56,-115.1344,35.9729,742.79,45.00,42.00,89.49,0.00,0.00,T,30.04,1018.90,10.00,M,OVC,M,M,M,6000.00,M,M,M,-RA,M,M,M,M,M,M,45.00,KHND 181356Z 00000KT 10SM -RA OVC060 07/06 A3004 RMK AO2 RAE11B42 SLP189 P0000 T00720056,M
TPH,2022-01-18 13:56,-117.0904,38.0505,1654.00,26.10,19.00,74.16,20.00,6.00,0.00,30.05,1019.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.42,KTPH 181356Z AUTO 02006KT 10SM CLR M03/M07 A3005 RMK AO2 SLP191 T10331072,M
LAS,2022-01-18 13:56,-115.1634,36.0719,663.00,47.00,39.00,73.85,0.00,0.00,0.02,30.02,1016.20,9.00,M,OVC,M,M,M,6000.00,M,M,M,-RA,M,M,M,M,M,M,46.90,KLAS 181356Z 00000KT 9SM -RA OVC060 08/04 A3002 RMK AO2 RAB20 SLP162 P0002 T00830039,M
INS,2022-01-18 13:58,-115.6733,36.5872,955.00,42.00,22.80,45.98,0.00,0.00,0.00,30.02,1015.40,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,42.10,KINS 181358Z AUTO 00000KT 10SM OVC060 06/M05 A3002 RMK AO2 SLP154 T00561051 $,M
LSV,2022-01-18 14:00,-115.0343,36.2362,570.00,45.00,30.90,57.28,0.00,0.00,T,30.04,1017.40,10.00,M,BKN,M,M,M,6000.00,M,M,M,-RA,M,M,M,M,M,M,45.10,KLSV 181400Z 00000KT 10SM -RA BKN060 07/M01 A3004 RMK RAB44 SLP174 WND DATA ESTMD SLP/ALSTG DATA ESTMD P0000 T00731006 $,M
WMC,2022-01-18 14:03,-117.8072,40.9019,1315.00,21.00,18.00,87.97,160.00,5.00,0.00,30.08,M,10.00,M,BKN,M,M,M,200.00,M,M,M,M,M,M,M,M,M,M,13.33,KWMC 181403Z AUTO 16005KT 10SM BKN002 M06/M08 A3008 RMK AO2 T10611078,M
WMC,2022-01-18 14:14,-117.8072,40.9019,1315.00,21.90,19.00,88.40,150.00,5.00,0.00,30.08,M,10.00,M,SCT,M,M,M,200.00,M,M,M,M,M,M,M,M,M,M,14.40,KWMC 181414Z AUTO 15005KT 10SM SCT002 M06/M07 A3008 RMK AO2 T10561072,M
RTS,2022-01-18 14:15,-119.8764,39.6682,1539.00,26.60,19.40,73.89,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.60,KRTS 181415Z AUTO 00000KT 10SM CLR M03/M07 A3011 RMK AO2,M
05U,2022-01-18 14:15,-116.0051,39.6042,1811.23,17.60,14.00,85.51,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.60,K05U 181415Z AUTO 00000KT 10SM CLR M08/M10 A3007 RMK A01,M
MEV,2022-01-18 14:15,-119.7500,38.9963,1441.42,21.20,19.40,92.63,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.20,KMEV 181415Z AUTO 00000KT 10SM CLR M06/M07 A3011 RMK AO2,M
CXP,2022-01-18 14:15,-119.7326,39.1923,1431.00,23.00,21.20,92.69,M,M,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCXP 181415Z AUTO 10SM CLR M05/M06 A3012 RMK AO2,M
HTH,2022-01-18 14:15,-118.6315,38.5448,1282.89,28.40,21.20,74.08,220.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.12,KHTH 181415Z AUTO 22005KT 10SM CLR M02/M06 A3010 RMK A01,M
BVU,2022-01-18 14:15,-114.8611,35.9475,671.00,42.80,41.00,93.30,0.00,0.00,0.00,30.03,M,10.00,M,FEW,BKN,OVC,M,2900.00,4900.00,5500.00,M,M,M,M,M,M,M,M,42.80,KBVU 181415Z AUTO 00000KT 10SM FEW029 BKN049 OVC055 06/05 A3003 RMK AO2,M
TMT,2022-01-18 14:15,-117.1971,39.4643,1749.34,20.50,18.70,92.60,0.00,0.00,0.00,30.08,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,20.50,KTMT 181415Z AUTO 00000KT 10SM SCT120 M06/M07 A3008 RMK AO2 T10641074,M
BAM,2022-01-18 14:15,-116.8743,40.5990,1382.36,23.00,23.00,100.00,70.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.40,KBAM 181415Z AUTO 07003KT 10SM CLR M05/M05 A3009 RMK AO1,M
LOL,2022-01-18 14:28,-118.5701,40.0684,1192.43,16.00,15.10,96.16,140.00,4.00,0.00,30.10,M,2.00,M,BKN,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,8.74,KLOL 181428Z AUTO 14004KT 2SM BR BKN002 M09/M09 A3010 RMK AO2 T10891094,M
LSV,2022-01-18 14:33,-115.0343,36.2362,570.00,44.60,30.20,56.74,0.00,0.00,0.00,30.04,1017.40,10.00,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,44.60,KLSV 181433Z 00000KT 10SM BKN060 07/M01 A3004 RMK RAE27 SLP174 WND DATA ESTMD SLP/ALSTG DATA ESTMD $,M
INS,2022-01-18 14:33,-115.6733,36.5872,955.00,41.00,23.00,48.39,0.00,0.00,0.00,30.02,1015.70,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,41.00,KINS 181433Z AUTO 00000KT 10SM SCT070 05/M05 A3002 RMK AO2 SLP157 $,M
LOL,2022-01-18 14:33,-118.5701,40.0684,1192.43,16.00,15.10,96.16,130.00,4.00,0.00,30.10,M,0.75,M,VV ,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,8.74,KLOL 181433Z AUTO 13004KT 3/4SM BR VV002 M09/M09 A3010 RMK AO2 T10891094,M
RTS,2022-01-18 14:35,-119.8764,39.6682,1539.00,26.60,21.20,79.77,70.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.52,KRTS 181435Z AUTO 07003KT 10SM CLR M03/M06 A3011 RMK AO2,M
TMT,2022-01-18 14:35,-117.1971,39.4643,1749.34,20.30,18.50,92.60,0.00,0.00,0.00,30.08,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,20.30,KTMT 181435Z AUTO 00000KT 10SM SCT120 M06/M07 A3008 RMK AO2 T10651075,M
BVU,2022-01-18 14:35,-114.8611,35.9475,671.00,42.80,39.20,86.99,0.00,0.00,0.00,30.03,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,-DZ,M,M,M,M,M,M,42.80,KBVU 181435Z AUTO 00000KT 10SM -DZ OVC050 06/04 A3003 RMK AO2,M
MEV,2022-01-18 14:35,-119.7500,38.9963,1441.42,19.40,17.60,92.57,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.40,KMEV 181435Z AUTO 00000KT 10SM CLR M07/M08 A3011 RMK AO2,M
BAM,2022-01-18 14:35,-116.8743,40.5990,1382.36,24.80,24.80,100.00,70.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.46,KBAM 181435Z AUTO 07003KT 10SM CLR M04/M04 A3009 RMK AO1,M
HTH,2022-01-18 14:35,-118.6315,38.5448,1282.89,28.40,23.00,79.92,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,KHTH 181435Z AUTO 00000KT 10SM CLR M02/M05 A3010 RMK A01,M
05U,2022-01-18 14:35,-116.0051,39.6042,1811.23,17.60,14.00,85.51,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.60,K05U 181435Z AUTO 00000KT 10SM CLR M08/M10 A3007 RMK A01,M
CXP,2022-01-18 14:35,-119.7326,39.1923,1431.00,23.00,21.20,92.69,M,M,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCXP 181435Z AUTO 10SM CLR M05/M06 A3012 RMK AO2,M
LOL,2022-01-18 14:46,-118.5701,40.0684,1192.43,16.00,16.00,100.00,0.00,0.00,0.00,30.10,M,0.25,M,VV ,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,16.00,KLOL 181446Z AUTO 00000KT 1/4SM FZFG VV002 M09/M09 A3010 RMK AO2 T10891089,M
ELY,2022-01-18 14:53,-114.8453,39.2950,1909.00,19.00,12.90,76.72,180.00,10.00,0.00,30.03,1019.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.67,KELY 181453Z AUTO 18010KT 10SM CLR M07/M11 A3003 RMK AO2 SLP192 T10721106 51007,M
LOL,2022-01-18 14:53,-118.5701,40.0684,1192.43,17.10,15.10,91.68,0.00,0.00,0.00,30.10,1022.40,0.50,M,VV ,M,M,M,100.00,M,M,M,FZFG,M,T,M,M,M,M,17.10,KLOL 181453Z AUTO 00000KT 1/2SM FZFG VV001 M08/M09 A3010 RMK AO2 SLP224 I3000 T10831094 53010,M
VGT,2022-01-18 14:53,-115.1933,36.2111,667.00,48.00,38.00,67.87,0.00,0.00,0.01,30.03,1018.40,10.00,M,FEW,BKN,OVC,M,7500.00,10000.00,11000.00,M,M,M,M,M,M,M,M,48.00,KVGT 181453Z 00000KT 10SM FEW075 BKN100 OVC110 09/03 A3003 RMK AO2 RAB1354E16 SLP184 P0001 60002 T00890033 53009,M
RNO,2022-01-18 14:55,-119.7711,39.4839,1341.00,26.10,21.90,83.89,0.00,0.00,0.00,30.11,1020.40,10.00,M,FEW,SCT,SCT,M,8000.00,15000.00,20000.00,M,M,M,M,M,M,M,M,26.10,KRNO 181455Z 00000KT 10SM FEW080 SCT150 SCT200 M03/M06 A3011 RMK AO2 SLP204 T10331056 51007 $,M
RTS,2022-01-18 14:55,-119.8764,39.6682,1539.00,26.60,21.20,79.77,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.60,KRTS 181455Z AUTO 00000KT 10SM CLR M03/M06 A3011 RMK AO2,M
