station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RTS,2022-08-23 05:15,-119.8764,39.6682,1539.00,69.80,30.20,22.86,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 230515Z AUTO 00000KT 10SM CLR 21/M01 A3019 RMK AO2,M
MEV,2022-08-23 05:15,-119.7500,38.9963,1441.42,57.20,35.60,44.19,120.00,7.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 230515Z AUTO 12007KT 10SM CLR 14/02 A3014 RMK AO2,M
CXP,2022-08-23 05:35,-119.7326,39.1923,1431.00,69.80,28.40,21.24,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 230535Z AUTO 00000KT 10SM CLR 21/M02 A3016 RMK AO2,M
HTH,2022-08-23 05:35,-118.6315,38.5448,1282.89,80.60,33.80,18.42,290.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.88,KHTH 230535Z AUTO 29006KT 10SM CLR 27/01 A3009 RMK A01,M
TMT,2022-08-23 05:35,-117.1971,39.4643,1749.34,60.80,31.30,32.70,250.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KTMT 230535Z AUTO 25004KT 10SM CLR 16/00 A3022 RMK AO2 T01601004,M
RTS,2022-08-23 05:35,-119.8764,39.6682,1539.00,69.80,30.20,22.86,300.00,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 230535Z AUTO 30005KT 10SM CLR 21/M01 A3019 RMK AO2,M
BVU,2022-08-23 05:35,-114.8611,35.9475,671.00,93.20,55.40,28.10,120.00,3.00,0.00,29.87,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.35,KBVU 230535Z AUTO 12003KT 34/13 A2987 RMK AO2 PWINO TSNO,M
MEV,2022-08-23 05:35,-119.7500,38.9963,1441.42,57.20,28.40,33.05,130.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 230535Z AUTO 13006KT 10SM CLR 14/M02 A3015 RMK AO2,M
BAM,2022-08-23 05:35,-116.8743,40.5990,1382.36,62.60,19.40,18.71,150.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 230535Z AUTO 15004KT 10SM CLR 17/M07 A3011 RMK AO1,M
VGT,2022-08-23 05:53,-115.1933,36.2111,667.00,96.00,57.00,27.23,0.00,0.00,0.00,29.86,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.94,KVGT 230553Z AUTO 00000KT 10SM CLR 36/14 A2986 RMK AO2 SLP095 T03560139 10406 20350 50004,M
P68,2022-08-23 05:53,-116.0056,39.6014,1993.00,64.00,30.90,28.74,140.00,3.00,0.00,30.20,1013.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KP68 230553Z AUTO 14003KT 18/M01 A3020 RMK AO1 SLP136 T01781006 10322 20156 50008,M
DRA,2022-08-23 05:53,-116.0278,36.6206,1009.00,85.00,46.00,25.77,90.00,5.00,0.00,29.95,1008.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.35,KDRA 230553Z AUTO 09005KT 10SM CLR 29/08 A2995 RMK AO2 SLP084 T02940078 10389 20294 51005,M
ELY,2022-08-23 05:53,-114.8453,39.2950,1909.00,68.00,39.00,34.53,210.00,7.00,0.00,30.22,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KELY 230553Z AUTO 21007KT 10SM CLR 20/04 A3022 RMK AO2 SLP118 60000 T02000039 10300 20189 51008,M
LOL,2022-08-23 05:53,-118.5701,40.0684,1192.43,72.00,25.00,17.13,0.00,0.00,0.00,30.05,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KLOL 230553Z AUTO 00000KT 10SM CLR 22/M04 A3005 RMK AO2 SLP128 T02221039 10367 20206 51009,M
MEV,2022-08-23 05:55,-119.7500,38.9963,1441.42,57.20,30.20,35.57,160.00,7.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 230555Z AUTO 16007KT 10SM CLR 14/M01 A3015 RMK AO2,M
RNO,2022-08-23 05:55,-119.7711,39.4839,1341.00,75.00,32.00,20.63,40.00,4.00,0.00,30.13,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KRNO 230555Z 04004KT 10SM CLR 24/00 A3013 RMK AO2 SLP141 T02390000 10350 20239 51005,M
RTS,2022-08-23 05:55,-119.8764,39.6682,1539.00,68.00,30.20,24.32,270.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 230555Z AUTO 27005KT 10SM CLR 20/M01 A3018 RMK AO2,M
BAM,2022-08-23 05:55,-116.8743,40.5990,1382.36,60.80,19.40,19.94,170.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 230555Z AUTO 17006KT 10SM CLR 16/M07 A3010 RMK AO1,M
HTH,2022-08-23 05:55,-118.6315,38.5448,1282.89,80.60,33.80,18.42,310.00,10.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.88,KHTH 230555Z AUTO 31010KT 10SM CLR 27/01 A3009 RMK A01,M
TMT,2022-08-23 05:55,-117.1971,39.4643,1749.34,57.20,30.00,35.29,230.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KTMT 230555Z AUTO 23004KT 10SM CLR 14/M01 A3021 RMK AO2 T01401011,M
CXP,2022-08-23 05:55,-119.7326,39.1923,1431.00,68.00,28.40,22.59,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 230555Z AUTO 00000KT 10SM CLR 20/M02 A3015 RMK AO2,M
BVU,2022-08-23 05:55,-114.8611,35.9475,671.00,91.40,55.40,29.72,0.00,0.00,0.00,29.87,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.53,KBVU 230555Z AUTO 00000KT 33/13 A2987 RMK AO2 PWINO TSNO,M
LAS,2022-08-23 05:56,-115.1634,36.0719,663.00,93.00,55.00,27.87,290.00,4.00,0.00,29.86,1008.10,10.00,M,FEW,FEW,M,M,12000.00,22000.00,M,M,M,M,M,M,M,M,M,91.03,KLAS 230556Z 29004KT 10SM FEW120 FEW220 34/13 A2986 RMK AO2 SLP081 T03390128 10400 20339 50003,M
HND,2022-08-23 05:56,-115.1344,35.9729,742.79,93.00,58.00,30.95,210.00,7.00,0.00,29.91,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.94,KHND 230556Z AUTO 21007KT 10SM CLR 34/14 A2991 RMK AO2 SLP109 T03390144 10389 20333 50004,M
WMC,2022-08-23 05:56,-117.8072,40.9019,1315.00,61.00,23.00,23.06,200.00,4.00,0.00,30.07,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KWMC 230556Z AUTO 20004KT 10SM CLR 16/M05 A3007 RMK AO2 SLP130 T01611050 10356 20161 50003,M
EKO,2022-08-23 05:56,-115.7860,40.8242,1367.00,66.00,26.10,22.02,70.00,6.00,0.00,30.12,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KEKO 230556Z AUTO 07006KT 10SM CLR 19/M03 A3012 RMK AO2 SLP143 T01891033 10311 20178 51009,M
TPH,2022-08-23 05:56,-117.0904,38.0505,1654.00,76.00,30.90,19.14,330.00,7.00,0.00,30.13,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KTPH 230556Z AUTO 33007KT 10SM CLR 24/M01 A3013 RMK AO2 SLP112 T02441006 10344 20244 50005,M
NFL,2022-08-23 05:56,-118.7010,39.4166,1199.00,73.00,30.90,21.10,320.00,4.00,0.00,30.06,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KNFL 230556Z 32004KT 10SM CLR 23/M01 A3006 RMK AO2 SLP148 T02281006 10367 20222 51013,M
INS,2022-08-23 05:58,-115.6733,36.5872,955.00,87.40,45.00,22.99,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.23,KINS 230558Z AUTO 00000KT 10SM CLR 31/07 A2994 RMK AO2 SLPNO T03080073 10384 20305 52005 $,M
LSV,2022-08-23 05:58,-115.0343,36.2362,570.00,90.30,58.00,33.91,60.00,4.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.25,KLSV 230558Z AUTO 06004KT 10SM CLR 32/15 A2983 RMK AO2 SLPNO T03240145 10402 20324 52003 $,M
BAM,2022-08-23 06:15,-116.8743,40.5990,1382.36,60.80,19.40,19.94,140.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 230615Z AUTO 14005KT 10SM CLR 16/M07 A3010 RMK AO1,M
HTH,2022-08-23 06:15,-118.6315,38.5448,1282.89,80.60,32.00,17.14,310.00,8.00,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,KHTH 230615Z AUTO 31008KT 10SM 27/M00 A3009 RMK A01,M
TMT,2022-08-23 06:15,-117.1971,39.4643,1749.34,59.00,31.80,35.58,240.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KTMT 230615Z AUTO 24003KT 10SM CLR 15/00 A3021 RMK AO2 T01501001,M
BVU,2022-08-23 06:15,-114.8611,35.9475,671.00,89.60,57.20,33.56,0.00,0.00,0.00,29.87,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.28,KBVU 230615Z AUTO 00000KT 32/14 A2987 RMK AO2 PWINO TSNO,M
CXP,2022-08-23 06:15,-119.7326,39.1923,1431.00,64.40,28.40,25.60,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 230615Z AUTO 00000KT 10SM CLR 18/M02 A3016 RMK AO2,M
RTS,2022-08-23 06:15,-119.8764,39.6682,1539.00,68.00,30.20,24.32,260.00,8.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 230615Z AUTO 26008KT 10SM CLR 20/M01 A3019 RMK AO2,M
MEV,2022-08-23 06:15,-119.7500,38.9963,1441.42,59.00,28.40,30.98,140.00,5.00,0.00,30.15,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 230615Z AUTO 14005G10KT 10SM CLR 15/M02 A3015 RMK AO2,M
CXP,2022-08-23 06:30,-119.7326,39.1923,1431.00,64.40,28.40,25.60,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 230630Z AUTO 00000KT 10SM CLR 18/M02 A3016 RMK AO2,M
RTS,2022-08-23 06:35,-119.8764,39.6682,1539.00,66.20,30.20,25.88,270.00,11.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 230635Z AUTO 27011KT 10SM CLR 19/M01 A3018 RMK AO2,M
TMT,2022-08-23 06:35,-117.1971,39.4643,1749.34,55.00,28.90,36.67,200.00,5.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.90,KTMT 230635Z AUTO 20005KT 10SM CLR 13/M02 A3021 RMK AO2 T01271017,M
BVU,2022-08-23 06:35,-114.8611,35.9475,671.00,89.60,57.20,33.56,280.00,3.00,0.00,29.87,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.28,KBVU 230635Z AUTO 28003KT 32/14 A2987 RMK AO2 PWINO TSNO,M
HTH,2022-08-23 06:35,-118.6315,38.5448,1282.89,80.60,24.80,12.76,310.00,8.00,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.94,KHTH 230635Z AUTO 31008KT 10SM 27/M04 A3009 RMK A01,M
BAM,2022-08-23 06:35,-116.8743,40.5990,1382.36,60.80,21.20,21.53,190.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 230635Z AUTO 19004KT 10SM CLR 16/M06 A3009 RMK AO1,M
MEV,2022-08-23 06:35,-119.7500,38.9963,1441.42,57.20,30.20,35.57,90.00,7.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 230635Z AUTO 09007KT 10SM CLR 14/M01 A3015 RMK AO2,M
DRA,2022-08-23 06:53,-116.0278,36.6206,1009.00,86.00,45.00,23.95,M,3.00,0.00,29.95,1008.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.10,KDRA 230653Z AUTO VRB03KT 10SM CLR 30/07 A2995 RMK AO2 SLP082 T03000072,M
P68,2022-08-23 06:53,-116.0056,39.6014,1993.00,63.00,28.90,27.44,180.00,6.00,0.00,30.20,1013.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KP68 230653Z AUTO 18006KT 17/M02 A3020 RMK AO1 SLP134 T01721017,M
VGT,2022-08-23 06:53,-115.1933,36.2111,667.00,93.00,57.00,29.96,330.00,4.00,0.00,29.85,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.64,KVGT 230653Z AUTO 33004KT 10SM CLR 34/14 A2985 RMK AO2 SLP094 T03390139,M
LOL,2022-08-23 06:53,-118.5701,40.0684,1192.43,69.00,25.00,18.91,0.00,0.00,0.00,30.04,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KLOL 230653Z AUTO 00000KT 10SM CLR 21/M04 A3004 RMK AO2 SLP127 T02061039,M
ELY,2022-08-23 06:53,-114.8453,39.2950,1909.00,66.00,40.00,38.32,170.00,6.00,0.00,30.22,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KELY 230653Z AUTO 17006KT 10SM CLR 19/04 A3022 RMK AO2 SLP119 T01890044 403170094,M
TMT,2022-08-23 06:55,-117.1971,39.4643,1749.34,54.30,29.50,38.41,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.30,KTMT 230655Z AUTO 00000KT 10SM CLR 12/M01 A3021 RMK AO2 T01241014,M
HTH,2022-08-23 06:55,-118.6315,38.5448,1282.89,80.60,24.80,12.76,320.00,9.00,0.00,30.08,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.94,KHTH 230655Z AUTO 32009KT 10SM 27/M04 A3008 RMK A01,M
BAM,2022-08-23 06:55,-116.8743,40.5990,1382.36,62.60,21.20,20.20,190.00,7.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 230655Z AUTO 19007KT 10SM CLR 17/M06 A3009 RMK AO1,M
MEV,2022-08-23 06:55,-119.7500,38.9963,1441.42,55.40,33.80,43.90,80.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 230655Z AUTO 08006KT 10SM CLR 13/01 A3014 RMK AO2,M
BVU,2022-08-23 06:55,-114.8611,35.9475,671.00,87.80,57.20,35.53,290.00,4.00,0.00,29.87,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.58,KBVU 230655Z AUTO 29004KT 31/14 A2987 RMK AO2 PWINO TSNO,M
RTS,2022-08-23 06:55,-119.8764,39.6682,1539.00,66.20,30.20,25.88,M,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 230655Z AUTO VRB03KT 10SM CLR 19/M01 A3019 RMK AO2,M
RNO,2022-08-23 06:55,-119.7711,39.4839,1341.00,71.00,34.00,25.49,170.00,3.00,0.00,30.13,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KRNO 230655Z 17003KT 10SM CLR 22/01 A3013 RMK AO2 SLP141 T02170011,M
CXP,2022-08-23 06:55,-119.7326,39.1923,1431.00,64.40,28.40,25.60,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 230655Z AUTO 00000KT 10SM CLR 18/M02 A3016 RMK AO2,M
LAS,2022-08-23 06:56,-115.1634,36.0719,663.00,92.00,57.00,31.00,0.00,0.00,0.00,29.86,1008.10,10.00,M,FEW,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,90.50,KLAS 230656Z 00000KT 10SM FEW220 33/14 A2986 RMK AO2 SLP081 T03330139,M
TPH,2022-08-23 06:56,-117.0904,38.0505,1654.00,74.00,32.00,21.40,20.00,6.00,0.00,30.13,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KTPH 230656Z AUTO 02006KT 10SM CLR 23/00 A3013 RMK AO2 SLP107 T02330000,M
EKO,2022-08-23 06:56,-115.7860,40.8242,1367.00,58.00,30.90,35.69,0.00,0.00,0.00,30.12,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KEKO 230656Z AUTO 00000KT 10SM CLR 14/M01 A3012 RMK AO2 SLP146 T01441006,M
WMC,2022-08-23 06:56,-117.8072,40.9019,1315.00,61.00,23.00,23.06,150.00,8.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KWMC 230656Z AUTO 15008KT 10SM CLR 16/M05 A3007 RMK AO2 SLPNO T01611050,M
HND,2022-08-23 06:56,-115.1344,35.9729,742.79,89.00,57.00,33.85,180.00,4.00,0.00,29.91,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.74,KHND 230656Z AUTO 18004KT 10SM CLR 32/14 A2991 RMK AO2 SLP108 T03170139 404000256,M
LSV,2022-08-23 06:58,-115.0343,36.2362,570.00,87.30,59.20,38.78,30.00,6.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.72,KLSV 230658Z AUTO 03006KT 10SM CLR 31/15 A2983 RMK AO2 SLPNO T03070151 $,M
INS,2022-08-23 06:58,-115.6733,36.5872,955.00,83.80,46.20,26.90,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.57,KINS 230658Z AUTO 00000KT 10SM CLR 29/08 A2994 RMK AO2 SLPNO T02880079 $,M
BVU,2022-08-23 07:15,-114.8611,35.9475,671.00,87.80,59.00,37.90,0.00,0.00,0.00,29.87,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.12,KBVU 230715Z AUTO 00000KT 31/15 A2987 RMK AO2 PWINO TSNO,M
CXP,2022-08-23 07:15,-119.7326,39.1923,1431.00,60.80,30.20,31.28,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 230715Z AUTO 00000KT 10SM CLR 16/M01 A3016 RMK AO2,M
RTS,2022-08-23 07:15,-119.8764,39.6682,1539.00,66.20,30.20,25.88,M,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 230715Z AUTO VRB04KT 10SM CLR 19/M01 A3018 RMK AO2,M
MEV,2022-08-23 07:15,-119.7500,38.9963,1441.42,55.40,33.80,43.90,100.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 230715Z AUTO 10004KT 10SM CLR 13/01 A3014 RMK AO2,M
BAM,2022-08-23 07:15,-116.8743,40.5990,1382.36,64.40,21.20,18.96,240.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 230715Z AUTO 24003KT 10SM CLR 18/M06 A3009 RMK AO1,M
HTH,2022-08-23 07:15,-118.6315,38.5448,1282.89,78.80,24.80,13.54,280.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 230715Z AUTO 28006KT 10SM CLR 26/M04 A3008 RMK A01,M
TMT,2022-08-23 07:15,-117.1971,39.4643,1749.34,54.70,28.60,36.49,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.70,KTMT 230715Z AUTO 00000KT 10SM CLR 13/M02 A3020 RMK AO2 T01261019,M
RTS,2022-08-23 07:35,-119.8764,39.6682,1539.00,59.00,28.40,30.98,330.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 230735Z AUTO 33006KT 10SM CLR 15/M02 A3018 RMK AO2,M
CXP,2022-08-23 07:35,-119.7326,39.1923,1431.00,60.80,30.20,31.28,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 230735Z AUTO 00000KT 10SM CLR 16/M01 A3016 RMK AO2,M
BVU,2022-08-23 07:35,-114.8611,35.9475,671.00,86.00,60.80,42.80,0.00,0.00,0.00,29.86,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.05,KBVU 230735Z AUTO 00000KT 30/16 A2986 RMK AO2 PWINO TSNO,M
MEV,2022-08-23 07:35,-119.7500,38.9963,1441.42,53.60,30.20,40.54,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 230735Z AUTO 00000KT 10SM CLR 12/M01 A3014 RMK AO2,M
BAM,2022-08-23 07:35,-116.8743,40.5990,1382.36,62.60,21.20,20.20,190.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 230735Z AUTO 19003KT 10SM CLR 17/M06 A3009 RMK AO1,M
HTH,2022-08-23 07:35,-118.6315,38.5448,1282.89,77.00,26.60,15.48,260.00,7.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 230735Z AUTO 26007KT 10SM CLR 25/M03 A3008 RMK A01,M
TMT,2022-08-23 07:35,-117.1971,39.4643,1749.34,51.40,30.00,43.61,230.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.40,KTMT 230735Z AUTO 23003KT 10SM CLR 11/M01 A3021 RMK AO2 T01081011,M
P68,2022-08-23 07:53,-116.0056,39.6014,1993.00,57.00,32.00,38.54,180.00,3.00,0.00,30.19,1013.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KP68 230753Z AUTO 18003KT 14/00 A3019 RMK AO1 SLP135 T01390000 403390106,M
ELY,2022-08-23 07:53,-114.8453,39.2950,1909.00,60.00,42.00,51.35,170.00,4.00,0.00,30.22,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KELY 230753Z AUTO 17004KT 10SM CLR 16/06 A3022 RMK AO2 SLP124 T01560056,M
DRA,2022-08-23 07:53,-116.0278,36.6206,1009.00,83.00,43.00,24.51,M,4.00,0.00,29.94,1008.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.73,KDRA 230753Z AUTO VRB04KT 10SM CLR 28/06 A2994 RMK AO2 SLP080 T02830061 403940228,M
VGT,2022-08-23 07:53,-115.1933,36.2111,667.00,92.00,56.00,29.80,0.00,0.00,0.00,29.84,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.17,KVGT 230753Z AUTO 00000KT 10SM CLR 33/13 A2984 RMK AO2 SLP090 T03330133 404110283,M
LOL,2022-08-23 07:53,-118.5701,40.0684,1192.43,66.00,27.00,22.86,0.00,0.00,0.00,30.04,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KLOL 230753Z AUTO 00000KT 10SM CLR 19/M03 A3004 RMK AO2 SLP127 T01891028 403720128,M
HTH,2022-08-23 07:55,-118.6315,38.5448,1282.89,77.00,24.80,14.37,260.00,7.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 230755Z AUTO 26007KT 10SM CLR 25/M04 A3008 RMK A01,M
RNO,2022-08-23 07:55,-119.7711,39.4839,1341.00,69.00,32.00,25.18,0.00,0.00,0.00,30.13,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KRNO 230755Z 00000KT 10SM CLR 21/00 A3013 RMK AO2 SLP139 T02060000 403670161,M
RTS,2022-08-23 07:55,-119.8764,39.6682,1539.00,57.20,26.60,30.69,350.00,7.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 230755Z AUTO 35007KT 10SM CLR 14/M03 A3017 RMK AO2,M
CXP,2022-08-23 07:55,-119.7326,39.1923,1431.00,59.00,30.20,33.35,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 230755Z AUTO 00000KT 10SM CLR 15/M01 A3015 RMK AO2,M
MEV,2022-08-23 07:55,-119.7500,38.9963,1441.42,51.80,33.80,50.08,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 230755Z AUTO 00000KT 10SM CLR 11/01 A3014 RMK AO2,M
BAM,2022-08-23 07:55,-116.8743,40.5990,1382.36,59.00,19.40,21.26,200.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 230755Z AUTO 20003KT 10SM CLR 15/M07 A3009 RMK AO1,M
TMT,2022-08-23 07:55,-117.1971,39.4643,1749.34,50.20,31.10,47.67,260.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.20,KTMT 230755Z AUTO 26006KT 10SM CLR 10/00 A3019 RMK AO2 T01011005,M
