station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ELY,2021-12-26 12:23,-114.8453,39.2950,1909.00,27.00,26.10,96.35,220.00,28.00,0.01,29.49,M,0.25,39.00,VV ,M,M,M,700.00,M,M,M,+SN FZFG,M,M,M,39.00,220.00,2021-12-26 12:23,10.28,KELY 261223Z AUTO 22028G39KT 1/4SM +SN FZFG VV007 M03/M03 A2949 RMK AO2 PK WND 22039/1223 PRESRR P0001 T10281033 $,M
WMC,2021-12-26 12:27,-117.8072,40.9019,1315.00,27.00,23.00,84.66,240.00,22.00,0.01,29.53,M,1.00,32.00,VV ,M,M,M,1400.00,M,M,M,-SN BR,M,M,M,32.00,250.00,2021-12-26 12:26,11.88,KWMC 261227Z AUTO 24022G32KT 1SM -SN BR VV014 M03/M05 A2953 RMK AO2 PK WND 25032/1226 SNB1157 P0001 T10281050,M
TPH,2021-12-26 12:27,-117.0904,38.0505,1654.00,30.00,19.00,63.18,290.00,9.00,0.01,29.63,M,9.00,M,FEW,SCT,OVC,M,2000.00,2600.00,3400.00,M,UP,M,M,M,M,M,M,21.03,KTPH 261227Z AUTO 29009KT 9SM UP FEW020 SCT026 OVC034 M01/M07 A2963 RMK AO2 UPB26SNB15E26 P0001 T10111072,M
ELY,2021-12-26 12:30,-114.8453,39.2950,1909.00,28.00,23.00,81.25,240.00,22.00,0.03,29.49,M,0.50,41.00,VV ,M,M,M,1400.00,M,M,M,SN,M,M,M,41.00,220.00,2021-12-26 12:24,13.22,KELY 261230Z AUTO 24022G41KT 1/2SM SN VV014 M02/M05 A2949 RMK AO2 PK WND 22041/1224 P0003 T10221050 $,M
05U,2021-12-26 12:30,-116.0051,39.6042,1811.23,26.60,14.00,58.49,260.00,17.00,0.00,29.53,M,10.00,24.00,FEW,SCT,BKN,M,3500.00,5500.00,7500.00,M,M,M,M,M,M,M,M,13.00,K05U 261230Z AUTO 26017G24KT 10SM FEW035 SCT055 BKN075 M03/M10 A2953 RMK A01,M
WMC,2021-12-26 12:34,-117.8072,40.9019,1315.00,26.10,24.10,92.01,260.00,23.00,0.02,29.55,M,0.50,35.00,VV ,M,M,M,1100.00,M,M,M,SN FZFG,M,M,M,35.00,270.00,2021-12-26 12:34,10.38,KWMC 261234Z AUTO 26023G35KT 1/2SM SN FZFG VV011 M03/M04 A2955 RMK AO2 PK WND 27035/1234 SNB1157 PRESRR P0002 T10331044,M
ELY,2021-12-26 12:34,-114.8453,39.2950,1909.00,28.40,21.20,74.08,240.00,22.00,0.00,29.48,M,1.00,42.00,OVC,M,M,M,2400.00,M,M,M,-SN,M,M,M,M,M,M,13.76,KELY 261234Z AUTO 24022G42KT 1SM -SN OVC024 M02/M06 A2948,M
TMT,2021-12-26 12:35,-117.1971,39.4643,1749.34,23.40,19.20,83.70,230.00,13.00,0.00,29.60,M,10.00,M,SCT,BKN,OVC,M,1300.00,2700.00,7500.00,M,-SN,M,M,M,M,M,M,10.55,KTMT 261235Z AUTO 23013KT 10SM -SN SCT013 BKN027 OVC075 M05/M07 A2960 RMK AO2 T10481071,M
MEV,2021-12-26 12:35,-119.7500,38.9963,1441.42,23.00,21.20,92.69,210.00,7.00,0.00,29.67,M,0.50,13.00,OVC,M,M,M,200.00,M,M,M,-SN BR,M,M,M,M,M,M,13.81,KMEV 261235Z AUTO 21007G13KT 1/2SM -SN BR OVC002 M05/M06 A2967 RMK AO2,M
BVU,2021-12-26 12:35,-114.8611,35.9475,671.00,46.40,35.60,65.83,220.00,20.00,0.00,29.80,M,10.00,M,FEW,SCT,BKN,M,4900.00,6000.00,7000.00,M,M,M,M,M,M,M,M,38.26,KBVU 261235Z AUTO 22020KT 10SM FEW049 SCT060 BKN070 08/02 A2980 RMK AO2,M
CXP,2021-12-26 12:35,-119.7326,39.1923,1431.00,26.60,17.60,68.40,270.00,7.00,0.00,29.66,M,5.00,M,FEW,BKN,OVC,M,1300.00,3200.00,3900.00,M,-SN,M,M,M,M,M,M,18.20,KCXP 261235Z AUTO 27007KT 5SM -SN FEW013 BKN032 OVC039 M03/M08 A2966 RMK AO2,M
RTS,2021-12-26 12:35,-119.8764,39.6682,1539.00,21.20,15.80,79.31,270.00,13.00,0.00,29.63,M,7.00,M,FEW,BKN,OVC,M,600.00,2300.00,4400.00,M,-SN,M,M,M,M,M,M,7.73,KRTS 261235Z AUTO 27013KT 7SM -SN FEW006 BKN023 OVC044 M06/M09 A2963 RMK AO2,M
HTH,2021-12-26 12:35,-118.6315,38.5448,1282.89,33.80,12.20,40.32,170.00,4.00,0.00,29.67,M,10.00,10.00,FEW,SCT,BKN,M,2300.00,4500.00,5500.00,M,M,M,M,M,M,M,M,29.52,KHTH 261235Z AUTO 17004G10KT 10SM FEW023 SCT045 BKN055 01/M11 A2967 RMK A01,M
BAM,2021-12-26 12:35,-116.8743,40.5990,1382.36,30.20,26.60,86.28,250.00,21.00,0.00,29.53,M,2.00,28.00,SCT,BKN,OVC,M,900.00,1800.00,3200.00,M,M,M,M,M,M,M,M,16.45,KBAM 261235Z AUTO 25021G28KT 2SM SCT009 BKN018 OVC032 M01/M03 A2953 RMK AO1,M
ELY,2021-12-26 12:37,-114.8453,39.2950,1909.00,28.40,19.40,68.61,240.00,20.00,0.00,29.49,M,2.00,42.00,OVC,M,M,M,2800.00,M,M,M,-SN,M,M,M,M,M,M,14.36,KELY 261237Z AUTO 24020G42KT 2SM -SN OVC028 M02/M07 A2949,M
EKO,2021-12-26 12:38,-115.7860,40.8242,1367.00,28.00,19.90,71.25,230.00,10.00,0.00,29.47,M,10.00,M,FEW,BKN,OVC,M,2300.00,3400.00,4100.00,M,M,M,M,M,M,M,M,17.95,KEKO 261238Z AUTO 23010KT 10SM FEW023 BKN034 OVC041 M02/M07 A2947 RMK AO2 T10221067,M
RNO,2021-12-26 12:38,-119.7711,39.4839,1341.00,26.10,21.00,80.75,310.00,9.00,T,29.64,M,3.00,M,BKN,OVC,M,M,5500.00,7000.00,M,M,-SN,M,M,M,M,M,M,16.18,KRNO 261238Z 31009KT 3SM -SN BKN055 OVC070 M03/M06 A2964 RMK AO2 SFC VIS 10 SNB34 P0000 T10331061,M
WMC,2021-12-26 12:42,-117.8072,40.9019,1315.00,25.00,21.90,87.81,270.00,23.00,0.02,29.56,M,0.25,35.00,VV ,M,M,M,900.00,M,M,M,+SN FZFG,M,M,M,35.00,270.00,2021-12-26 12:34,8.90,KWMC 261242Z AUTO 27023G35KT 1/4SM +SN FZFG VV009 M04/M06 A2956 RMK AO2 PK WND 27035/1234 SNB1157 P0002 T10391056,M
ELY,2021-12-26 12:44,-114.8453,39.2950,1909.00,28.00,21.00,74.67,230.00,15.00,0.03,29.50,M,8.00,36.00,BKN,OVC,M,M,3200.00,6500.00,M,M,UP,M,M,M,42.00,250.00,2021-12-26 12:34,15.59,KELY 261244Z AUTO 23015G36KT 8SM UP BKN032 OVC065 M02/M06 A2950 RMK AO2 PK WND 25042/1234 UPB42SNE42 P0003 T10221061 $,M
ELY,2021-12-26 12:53,-114.8453,39.2950,1909.00,27.00,21.00,77.80,230.00,16.00,0.03,29.51,999.30,10.00,22.00,BKN,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,42.00,250.00,2021-12-26 12:34,13.90,KELY 261253Z AUTO 23016G22KT 10SM BKN050 OVC065 M03/M06 A2951 RMK AO2 PK WND 25042/1234 UPB42E46SNE42 SLP993 P0003 T10281061 $,M
WMC,2021-12-26 12:53,-117.8072,40.9019,1315.00,24.80,21.20,85.96,260.00,20.00,0.02,29.56,M,0.50,31.00,VV ,M,M,M,1100.00,M,M,M,SN FZFG,M,M,M,35.00,270.00,2021-12-26 12:34,9.58,KWMC 261253Z AUTO 26020G31KT 1/2SM SN FZFG VV011 M04/M06 A2956 RMK AO2 PK WND 27035/1234 SNB1157 P0002,M
LOL,2021-12-26 12:53,-118.5701,40.0684,1192.43,28.90,21.90,74.76,210.00,17.00,0.00,29.62,1004.00,10.00,M,FEW,FEW,M,M,10000.00,12000.00,M,M,M,M,M,M,28.00,220.00,2021-12-26 12:17,16.01,KLOL 261253Z AUTO 21017KT 10SM FEW100 FEW120 M02/M06 A2962 RMK AO2 PK WND 22028/1217 SLP040 T10171056 $,M
VGT,2021-12-26 12:53,-115.1933,36.2111,667.00,50.00,28.00,42.33,220.00,20.00,0.00,29.72,1007.70,10.00,39.00,CLR,M,M,M,M,M,M,M,M,M,M,M,41.00,210.00,2021-12-26 12:29,50.00,KVGT 261253Z AUTO 22020G39KT 10SM CLR 10/M02 A2972 RMK AO2 PK WND 21041/1229 SLP077 T01001022,M
DRA,2021-12-26 12:53,-116.0278,36.6206,1009.00,41.00,25.00,52.61,210.00,22.00,0.00,29.70,1004.30,10.00,32.00,CLR,M,M,M,M,M,M,M,M,M,M,M,42.00,210.00,2021-12-26 12:21,30.63,KDRA 261253Z AUTO 21022G32KT 10SM CLR 05/M04 A2970 RMK AO2 PK WND 21042/1221 SLP043 T00501039 $,M
WMC,2021-12-26 12:54,-117.8072,40.9019,1315.00,25.00,21.90,87.81,250.00,21.00,0.02,29.56,1001.50,0.75,31.00,VV ,M,M,M,1200.00,M,M,M,-SN BR,M,M,M,35.00,270.00,2021-12-26 12:34,9.52,KWMC 261254Z AUTO 25021G31KT 3/4SM -SN BR VV012 M04/M06 A2956 RMK AO2 PK WND 27035/1234 SNB1157 SLP015 P0002 T10391056,M
TMT,2021-12-26 12:55,-117.1971,39.4643,1749.34,23.40,18.50,81.23,230.00,13.00,0.00,29.60,M,10.00,M,SCT,BKN,OVC,M,2600.00,7000.00,10000.00,M,M,M,M,M,M,M,M,10.55,KTMT 261255Z AUTO 23013KT 10SM SCT026 BKN070 OVC100 M05/M07 A2960 RMK AO2 T10481075,M
RTS,2021-12-26 12:55,-119.8764,39.6682,1539.00,23.00,14.00,67.96,250.00,18.00,0.00,29.65,M,7.00,25.00,FEW,SCT,BKN,M,400.00,2000.00,2600.00,M,M,M,M,M,M,M,M,7.90,KRTS 261255Z AUTO 25018G25KT 7SM FEW004 SCT020 BKN026 M05/M10 A2965 RMK AO2,M
05U,2021-12-26 12:55,-116.0051,39.6042,1811.23,24.80,14.00,63.03,270.00,25.00,0.00,29.53,M,10.00,M,FEW,SCT,BKN,M,2500.00,3600.00,11000.00,M,M,M,M,M,M,M,M,8.07,K05U 261255Z AUTO 27025KT 10SM FEW025 SCT036 BKN110 M04/M10 A2953 RMK A01,M
MEV,2021-12-26 12:55,-119.7500,38.9963,1441.42,23.00,21.20,92.69,240.00,17.00,0.01,29.68,M,3.00,M,BKN,BKN,OVC,M,300.00,2100.00,3600.00,M,-SN BR,M,M,M,M,M,M,8.28,KMEV 261255Z AUTO 24017KT 3SM -SN BR BKN003 BKN021 OVC036 M05/M06 A2968 RMK AO2 P0001,M
BAM,2021-12-26 12:55,-116.8743,40.5990,1382.36,30.20,26.60,86.28,240.00,22.00,0.00,29.53,M,4.00,31.00,SCT,BKN,OVC,M,1300.00,3300.00,5000.00,M,M,M,M,M,M,M,M,16.17,KBAM 261255Z AUTO 24022G31KT 4SM SCT013 BKN033 OVC050 M01/M03 A2953 RMK AO1,M
CXP,2021-12-26 12:55,-119.7326,39.1923,1431.00,24.80,21.20,85.96,250.00,16.00,0.00,29.67,M,1.00,24.00,BKN,BKN,OVC,M,200.00,900.00,3200.00,M,-SN,M,M,M,M,M,M,11.03,KCXP 261255Z AUTO 25016G24KT 1SM -SN BKN002 BKN009 OVC032 M04/M06 A2967 RMK AO2,M
HTH,2021-12-26 12:55,-118.6315,38.5448,1282.89,33.80,10.40,37.22,250.00,10.00,0.00,29.68,M,10.00,M,FEW,SCT,BKN,M,3900.00,4600.00,5500.00,M,M,M,M,M,M,M,M,25.23,KHTH 261255Z AUTO 25010KT 10SM FEW039 SCT046 BKN055 01/M12 A2968 RMK A01,M
RNO,2021-12-26 12:55,-119.7711,39.4839,1341.00,26.10,19.90,77.06,290.00,11.00,T,29.65,1005.20,3.00,18.00,BKN,BKN,M,M,5000.00,7000.00,M,M,-SN,M,M,M,M,M,M,15.01,KRNO 261255Z 29011G18KT 3SM -SN BKN050 BKN070 M03/M07 A2965 RMK AO2 SFC VIS 8 SNB34 SLP052 P0000 T10331067,M
BVU,2021-12-26 12:55,-114.8611,35.9475,671.00,44.60,35.60,70.48,230.00,14.00,0.00,29.81,M,10.00,19.00,FEW,BKN,OVC,M,4600.00,6000.00,7000.00,M,M,M,M,M,M,M,M,37.40,KBVU 261255Z AUTO 23014G19KT 10SM FEW046 BKN060 OVC070 07/02 A2981 RMK AO2,M
LAS,2021-12-26 12:56,-115.1634,36.0719,663.00,48.00,30.00,49.49,220.00,14.00,0.00,29.76,1007.30,10.00,29.00,FEW,BKN,M,M,5500.00,7000.00,M,M,M,M,M,M,31.00,210.00,2021-12-26 12:41,41.79,KLAS 261256Z 22014G29KT 10SM FEW055 BKN070 09/M01 A2976 RMK AO2 PK WND 21031/1241 SLP073 T00891011,M
NFL,2021-12-26 12:56,-118.7010,39.4166,1199.00,30.00,21.00,68.81,230.00,12.00,0.00,29.66,1002.80,10.00,M,FEW,SCT,M,M,4600.00,6000.00,M,M,M,M,M,M,M,M,M,19.46,KNFL 261256Z AUTO 23012KT 10SM FEW046 SCT060 M01/M06 A2966 RMK AO2 SLP028 T10111061,M
HND,2021-12-26 12:56,-115.1344,35.9729,742.79,46.00,32.00,57.87,210.00,23.00,0.00,29.78,1010.10,10.00,28.00,BKN,BKN,M,M,5500.00,7000.00,M,M,M,M,M,M,28.00,210.00,2021-12-26 12:51,37.13,KHND 261256Z AUTO 21023G28KT 10SM BKN055 BKN070 08/00 A2978 RMK AO2 PK WND 21028/1251 SLP101 T00780000,M
EKO,2021-12-26 12:56,-115.7860,40.8242,1367.00,28.00,19.90,71.25,220.00,12.00,0.00,29.48,998.90,10.00,18.00,FEW,OVC,M,M,2600.00,3600.00,M,M,M,M,M,M,M,M,M,16.91,KEKO 261256Z AUTO 22012G18KT 10SM FEW026 OVC036 M02/M07 A2948 RMK AO2 SLP989 T10221067,M
TPH,2021-12-26 12:56,-117.0904,38.0505,1654.00,28.90,19.00,66.08,290.00,12.00,0.01,29.65,1004.50,5.00,M,SCT,BKN,OVC,M,3500.00,4700.00,7000.00,M,-SN,M,M,M,M,M,M,18.06,KTPH 261256Z AUTO 29012KT 5SM -SN SCT035 BKN047 OVC070 M02/M07 A2965 RMK AO2 UPB26E28SNB15E26B43 SLP045 P0001 T10171072,M
WMC,2021-12-26 12:57,-117.8072,40.9019,1315.00,25.00,21.00,84.53,250.00,19.00,T,29.56,M,1.00,31.00,VV ,M,M,M,1500.00,M,M,M,-SN BR,M,M,M,28.00,260.00,2021-12-26 12:55,10.18,KWMC 261257Z AUTO 25019G31KT 1SM -SN BR VV015 M04/M06 A2956 RMK AO2 PK WND 26028/1255 P0000 T10391061,M
LSV,2021-12-26 12:58,-115.0343,36.2362,570.00,47.80,33.80,58.13,210.00,18.00,0.00,29.76,1007.30,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.55,KLSV 261258Z AUTO 21018G30KT 10SM CLR 09/01 A2976 RMK AO2 SLP073 T00880010 $,M
INS,2021-12-26 12:58,-115.6733,36.5872,955.00,44.00,16.00,32.09,230.00,26.00,0.00,29.69,1004.00,10.00,32.00,CLR,M,M,M,M,M,M,M,M,M,M,M,41.00,230.00,2021-12-26 12:26,33.74,KINS 261258Z AUTO 23026G32KT 10SM CLR 07/M09 A2969 RMK AO2 PK WND 23041/26 SLP040 T00661089 VISNO RWY08 $,M
WMC,2021-12-26 13:01,-117.8072,40.9019,1315.00,25.00,21.00,84.53,250.00,19.00,0.04,29.56,M,2.00,31.00,OVC,M,M,M,1700.00,M,M,M,-SN BR,M,M,M,28.00,260.00,2021-12-26 12:55,10.18,KWMC 261301Z AUTO 25019G31KT 2SM -SN BR OVC017 M04/M06 A2956 RMK AO2 PK WND 26028/1255 P0004 T10391061,M
RNO,2021-12-26 13:06,-119.7711,39.4839,1341.00,26.10,19.00,74.16,300.00,11.00,T,29.67,M,3.00,M,BKN,BKN,BKN,M,5000.00,7000.00,9500.00,M,M,M,M,M,M,M,M,15.01,KRNO 261306Z 30011KT 3SM BKN050 BKN070 BKN095 M03/M07 A2967 RMK AO2 SFC VIS 9 SNE02 P0000 T10331072,M
WMC,2021-12-26 13:09,-117.8072,40.9019,1315.00,24.10,19.90,83.75,260.00,19.00,0.25,29.57,M,7.00,27.00,BKN,OVC,M,M,2000.00,7000.00,M,M,-SN,M,M,M,28.00,260.00,2021-12-26 12:55,8.99,KWMC 261309Z AUTO 26019G27KT 7SM -SN BKN020 OVC070 M04/M07 A2957 RMK AO2 PK WND 26028/1255 P0025 T10441067,M
TPH,2021-12-26 13:10,-117.0904,38.0505,1654.00,27.00,21.90,80.83,290.00,9.00,T,29.66,M,2.00,M,BKN,OVC,M,M,2500.00,3700.00,M,M,-SN,M,M,M,M,M,M,17.30,KTPH 261310Z AUTO 29009KT 2SM -SN BKN025 OVC037 M03/M06 A2966 RMK AO2 P0000 T10281056,M
05U,2021-12-26 13:10,-116.0051,39.6042,1811.23,24.80,14.00,63.03,260.00,23.00,0.00,29.53,M,10.00,28.00,SCT,BKN,BKN,M,2300.00,2900.00,3800.00,M,M,M,M,M,M,M,M,8.64,K05U 261310Z AUTO 26023G28KT 10SM SCT023 BKN029 BKN038 M04/M10 A2953 RMK A01,M
TMT,2021-12-26 13:15,-117.1971,39.4643,1749.34,21.70,15.30,75.98,230.00,14.00,0.00,29.61,M,10.00,M,SCT,SCT,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,7.89,KTMT 261315Z AUTO 23014KT 10SM SCT100 SCT120 M06/M09 A2961 RMK AO2 T10571093,M
HTH,2021-12-26 13:15,-118.6315,38.5448,1282.89,32.00,14.00,46.92,310.00,7.00,0.00,29.69,M,10.00,14.00,FEW,SCT,BKN,M,3300.00,4700.00,6000.00,M,M,M,M,M,M,M,M,24.78,KHTH 261315Z AUTO 31007G14KT 290V350 10SM FEW033 SCT047 BKN060 00/M10 A2969 RMK A01,M
BVU,2021-12-26 13:15,-114.8611,35.9475,671.00,46.40,35.60,65.83,220.00,14.00,0.00,29.82,M,10.00,23.00,SCT,BKN,M,M,5500.00,6500.00,M,M,M,M,M,M,M,M,M,39.72,KBVU 261315Z AUTO 22014G23KT 10SM SCT055 BKN065 08/02 A2982 RMK AO2,M
CXP,2021-12-26 13:15,-119.7326,39.1923,1431.00,24.80,21.20,85.96,240.00,10.00,0.00,29.67,M,0.50,21.00,OVC,M,M,M,200.00,M,M,M,-SN,M,M,M,M,M,M,13.94,KCXP 261315Z AUTO 24010G21KT 1/2SM -SN OVC002 M04/M06 A2967 RMK AO2,M
MEV,2021-12-26 13:15,-119.7500,38.9963,1441.42,24.80,19.40,79.62,270.00,16.00,0.00,29.67,M,1.75,M,BKN,BKN,OVC,M,300.00,900.00,2200.00,M,-SN HZ,M,M,M,M,M,M,11.03,KMEV 261315Z AUTO 27016KT 1 3/4SM -SN HZ BKN003 BKN009 OVC022 M04/M07 A2967 RMK AO2 VIS 1 1/4V3,M
RTS,2021-12-26 13:15,-119.8764,39.6682,1539.00,21.20,17.60,85.74,270.00,12.00,0.00,29.66,M,5.00,19.00,SCT,SCT,OVC,M,300.00,2100.00,2700.00,M,-SN,M,M,M,M,M,M,8.26,KRTS 261315Z AUTO 27012G19KT 5SM -SN SCT003 SCT021 OVC027 M06/M08 A2966 RMK AO2,M
BAM,2021-12-26 13:15,-116.8743,40.5990,1382.36,30.20,24.80,80.07,240.00,17.00,0.00,29.54,M,10.00,28.00,SCT,BKN,OVC,M,2800.00,4500.00,9000.00,M,M,M,M,M,M,M,M,17.72,KBAM 261315Z AUTO 24017G28KT 10SM SCT028 BKN045 OVC090 M01/M04 A2954 RMK AO1,M
RNO,2021-12-26 13:18,-119.7711,39.4839,1341.00,26.10,16.00,65.16,280.00,10.00,T,29.67,M,10.00,M,SCT,BKN,M,M,4800.00,7000.00,M,M,M,M,M,M,M,M,M,15.57,KRNO 261318Z 28010KT 10SM SCT048 BKN070 M03/M09 A2967 RMK AO2 SNE02 P0000 T10331089,M
TPH,2021-12-26 13:22,-117.0904,38.0505,1654.00,28.00,21.00,74.67,270.00,7.00,T,29.66,M,8.00,M,BKN,BKN,OVC,M,2700.00,3900.00,8500.00,M,-SN,M,M,M,M,M,M,19.90,KTPH 261322Z AUTO 27007KT 8SM -SN BKN027 BKN039 OVC085 M02/M06 A2966 RMK AO2 P0000 T10221061,M
WMC,2021-12-26 13:26,-117.8072,40.9019,1315.00,25.00,19.90,80.66,240.00,13.00,0.27,29.57,M,7.00,22.00,SCT,OVC,M,M,3100.00,7000.00,M,M,-SN,M,M,M,28.00,260.00,2021-12-26 12:55,12.60,KWMC 261326Z AUTO 24013G22KT 7SM -SN SCT031 OVC070 M04/M07 A2957 RMK AO2 PK WND 26028/1255 UPB13E16SNE10B16 P0027 T10391067,M
HTH,2021-12-26 13:35,-118.6315,38.5448,1282.89,32.00,12.20,43.34,310.00,6.00,0.00,29.71,M,10.00,11.00,FEW,BKN,OVC,M,4800.00,6000.00,7000.00,M,M,M,M,M,M,M,M,25.53,KHTH 261335Z AUTO 31006G11KT 10SM FEW048 BKN060 OVC070 00/M11 A2971 RMK A01,M
RTS,2021-12-26 13:35,-119.8764,39.6682,1539.00,21.20,15.80,79.31,240.00,10.00,0.00,29.67,M,4.00,M,SCT,BKN,OVC,M,2300.00,2700.00,3400.00,M,-SN,M,M,M,M,M,M,9.42,KRTS 261335Z AUTO 24010KT 4SM -SN SCT023 BKN027 OVC034 M06/M09 A2967 RMK AO2,M
05U,2021-12-26 13:35,-116.0051,39.6042,1811.23,24.80,15.80,68.18,260.00,21.00,0.00,29.57,M,3.00,29.00,FEW,SCT,BKN,M,400.00,2000.00,2600.00,M,HZ,M,M,M,M,M,M,9.25,K05U 261335Z AUTO 26021G29KT 3SM HZ FEW004 SCT020 BKN026 M04/M09 A2957 RMK A01,M
BVU,2021-12-26 13:35,-114.8611,35.9475,671.00,46.40,33.80,61.28,210.00,16.00,0.00,29.82,M,10.00,M,FEW,SCT,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,39.19,KBVU 261335Z AUTO 21016KT 10SM FEW060 SCT070 08/01 A2982 RMK AO2,M
CXP,2021-12-26 13:35,-119.7326,39.1923,1431.00,26.60,17.60,68.40,250.00,11.00,0.00,29.68,M,6.00,22.00,SCT,BKN,OVC,M,200.00,2600.00,4100.00,M,-SN,M,M,M,M,M,M,15.64,KCXP 261335Z AUTO 25011G22KT 220V280 6SM -SN SCT002 BKN026 OVC041 M03/M08 A2968 RMK AO2,M
MEV,2021-12-26 13:35,-119.7500,38.9963,1441.42,24.80,21.20,85.96,200.00,8.00,0.00,29.69,M,0.75,M,OVC,M,M,M,400.00,M,M,M,-SN BR,M,M,M,M,M,M,15.24,KMEV 261335Z AUTO 20008KT 3/4SM -SN BR OVC004 M04/M06 A2969 RMK AO2,M
TMT,2021-12-26 13:35,-117.1971,39.4643,1749.34,21.90,14.40,72.44,240.00,11.00,0.00,29.61,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,9.70,KTMT 261335Z AUTO 24011KT 10SM SCT090 M06/M10 A2961 RMK AO2 T10561098,M
BAM,2021-12-26 13:35,-116.8743,40.5990,1382.36,30.20,26.60,86.28,250.00,23.00,0.00,29.54,M,7.00,31.00,SCT,BKN,OVC,M,1400.00,5500.00,12000.00,M,M,M,M,M,M,M,M,15.89,KBAM 261335Z AUTO 25023G31KT 7SM SCT014 BKN055 OVC120 M01/M03 A2954 RMK AO1,M
TPH,2021-12-26 13:37,-117.0904,38.0505,1654.00,28.00,21.90,77.57,290.00,5.00,T,29.67,M,10.00,M,SCT,OVC,M,M,4300.00,7000.00,M,M,M,M,M,M,M,M,M,21.64,KTPH 261337Z AUTO 29005KT 10SM SCT043 OVC070 M02/M06 A2967 RMK AO2 SNE23 P0000 T10221056,M
EKO,2021-12-26 13:37,-115.7860,40.8242,1367.00,27.00,21.00,77.80,240.00,22.00,T,29.49,M,2.50,30.00,BKN,BKN,OVC,M,2700.00,9500.00,11000.00,M,-SN,M,M,M,30.00,250.00,2021-12-26 13:34,11.88,KEKO 261337Z AUTO 24022G30KT 2 1/2SM -SN BKN027 BKN095 OVC110 M03/M06 A2949 RMK AO2 PK WND 25030/1334 SNB1259E09B26 P0000 T10281061,M
EKO,2021-12-26 13:45,-115.7860,40.8242,1367.00,27.00,21.90,80.83,250.00,26.00,T,29.50,M,0.75,36.00,OVC,M,M,M,2100.00,M,M,M,-SN,M,M,M,36.00,250.00,2021-12-26 13:45,10.78,KEKO 261345Z AUTO 25026G36KT 3/4SM -SN OVC021 M03/M06 A2950 RMK AO2 PK WND 25036/1345 SNB1259E09B26 P0000 T10281056,M
EKO,2021-12-26 13:52,-115.7860,40.8242,1367.00,24.80,21.20,85.96,240.00,32.00,T,29.51,M,0.25,43.00,VV ,M,M,M,1300.00,M,M,M,SN FZFG,M,M,M,43.00,240.00,2021-12-26 13:52,6.33,KEKO 261352Z AUTO 24032G43KT 1/4SM SN FZFG VV013 M04/M06 A2951 RMK AO2 PK WND 24043/1352 SNB1259E09B26 P0000,M
DRA,2021-12-26 13:53,-116.0278,36.6206,1009.00,41.00,19.90,42.44,200.00,18.00,0.00,29.73,1005.70,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,33.00,220.00,2021-12-26 13:01,31.60,KDRA 261353Z AUTO 20018G30KT 10SM CLR 05/M07 A2973 RMK AO2 PK WND 22033/1301 SLP057 T00501067 $,M
ELY,2021-12-26 13:53,-114.8453,39.2950,1909.00,26.10,17.10,68.34,220.00,15.00,0.00,29.55,1001.20,10.00,23.00,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,30.00,230.00,2021-12-26 12:57,13.13,KELY 261353Z AUTO 22015G23KT 10SM OVC044 M03/M08 A2955 RMK AO2 PK WND 23030/1257 SLP012 T10331083 $,M
LOL,2021-12-26 13:53,-118.5701,40.0684,1192.43,28.00,21.00,74.67,220.00,11.00,0.00,29.66,1005.80,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.41,KLOL 261353Z AUTO 22011G20KT 10SM CLR M02/M06 A2966 RMK AO2 SLP058 T10221061 $,M
VGT,2021-12-26 13:53,-115.1933,36.2111,667.00,49.00,21.00,32.93,220.00,7.00,0.00,29.76,1009.30,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,37.00,220.00,2021-12-26 13:24,45.38,KVGT 261353Z 22007G19KT 130V290 10SM CLR 09/M06 A2976 RMK AO2 PK WND 22037/1324 PRESRR SLP093 T00941061,M
INS,2021-12-26 13:54,-115.6733,36.5872,955.00,42.80,17.60,35.87,230.00,13.00,0.00,29.73,1005.60,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.40,KINS 261354Z AUTO 23013G27KT 10SM CLR 06/M08 A2973 RMK AO2 SLP056 VISNO RWY08 $,M
CXP,2021-12-26 13:55,-119.7326,39.1923,1431.00,26.60,14.00,58.49,250.00,17.00,0.00,29.69,M,2.50,29.00,SCT,BKN,OVC,M,3300.00,3800.00,5500.00,M,-SN,M,M,M,M,M,M,13.00,KCXP 261355Z AUTO 25017G29KT 2 1/2SM -SN SCT033 BKN038 OVC055 M03/M10 A2969 RMK AO2 VIS 1 1/2V5,M
