station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VGT,2024-02-05 12:53,-115.1933,36.2111,667.00,49.00,42.00,76.67,0.00,0.00,T,29.95,1015.70,10.00,M,BKN,OVC,M,M,6500.00,8000.00,M,M,M,M,M,M,M,M,M,49.00,KVGT 051253Z AUTO 00000KT 10SM BKN065 OVC080 09/06 A2995 RMK AO2 RAB07E50 SLP157 P0000 T00940056,M
LOL,2024-02-05 12:53,-118.5701,40.0684,1192.43,37.00,32.00,81.93,200.00,7.00,0.00,29.71,1006.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.87,KLOL 051253Z AUTO 20007KT 10SM CLR 03/00 A2971 RMK AO2 SLP068 T00280000,M
P68,2024-02-05 12:53,-116.0056,39.6014,1993.00,36.00,30.00,78.60,170.00,8.00,0.00,29.79,1007.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.04,KP68 051253Z AUTO 17008KT 02/M01 A2979 RMK AO1 SLP078 T00221011 $,M
BVU,2024-02-05 12:55,-114.8611,35.9475,671.00,51.80,35.60,53.81,60.00,4.00,0.00,29.95,M,10.00,M,FEW,OVC,M,M,4200.00,6000.00,M,M,M,M,M,M,M,M,M,51.80,KBVU 051255Z AUTO 06004KT 10SM FEW042 OVC060 11/02 A2995 RMK AO2,M
CXP,2024-02-05 12:55,-119.7326,39.1923,1431.00,35.60,28.40,74.80,0.00,0.00,0.00,29.71,M,10.00,M,FEW,FEW,M,M,5500.00,6500.00,M,M,M,M,M,M,M,M,M,35.60,KCXP 051255Z AUTO 00000KT 10SM FEW055 FEW065 02/M02 A2971 RMK AO2,M
INS,2024-02-05 12:55,-115.6733,36.5872,955.00,47.00,37.20,68.56,120.00,12.00,T,29.89,1010.90,10.00,20.00,FEW,BKN,BKN,OVC,3200.00,4300.00,5500.00,7500.00,-RA,M,M,M,33.00,80.00,2024-02-05 11:59,41.09,KINS 051255Z AUTO 12012G20KT 10SM -RA FEW032 BKN043 BKN055 OVC075 08/03 A2989 RMK AO2 PK WND 08033/1159 RAB47 SLP109 P0000 T00830029,M
RNO,2024-02-05 12:55,-119.7711,39.4839,1341.00,35.00,33.00,92.32,10.00,3.00,0.01,29.67,1004.90,10.00,M,BKN,BKN,M,M,3000.00,6000.00,M,M,M,M,M,M,M,M,M,32.12,KRNO 051255Z 01003KT 10SM BKN030 BKN060 02/01 A2967 RMK AO2 RAE29 SLP049 P0001 T00170006 $,M
LSV,2024-02-05 12:55,-115.0343,36.2362,570.00,49.00,41.50,75.21,80.00,9.00,T,29.93,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.65,KLSV 051255Z AUTO 08009KT 10SM CLR 10/05 A2993 RMK AO2 DZB05E09RAB09E14RAB18E20DZB20E23RAB30E41DZB41E46RAB46E51 SLP133 P0000 T00950053 $,M
RTS,2024-02-05 12:55,-119.8764,39.6682,1539.00,35.60,30.20,80.51,200.00,15.00,0.02,29.67,M,10.00,24.00,FEW,BKN,BKN,M,400.00,2000.00,2800.00,M,M,M,M,M,M,M,M,25.45,KRTS 051255Z AUTO 20015G24KT 10SM FEW004 BKN020 BKN028 02/M01 A2967 RMK AO2 P0002,M
05U,2024-02-05 12:55,-116.0051,39.6042,1811.23,35.60,30.20,80.51,330.00,10.00,0.00,29.82,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.48,K05U 051255Z AUTO 33010KT 10SM 02/M01 A2982 RMK A01,M
MEV,2024-02-05 12:55,-119.7500,38.9963,1441.42,37.40,28.40,69.67,170.00,16.00,0.00,29.69,M,10.00,25.00,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,27.46,KMEV 051255Z AUTO 17016G25KT 10SM FEW045 03/M02 A2969 RMK AO2,M
BAM,2024-02-05 12:55,-116.8743,40.5990,1382.36,33.80,33.80,100.00,90.00,6.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.70,KBAM 051255Z AUTO 09006KT 10SM CLR 01/01 A2976 RMK AO1,M
HTH,2024-02-05 12:55,-118.6315,38.5448,1282.89,37.40,28.40,69.67,130.00,11.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.29,KHTH 051255Z AUTO 13011KT 10SM CLR 03/M02 A2976 RMK A01,M
TMT,2024-02-05 12:55,-117.1971,39.4643,1749.34,32.00,32.00,100.00,50.00,3.00,0.02,29.80,M,10.00,M,SCT,BKN,OVC,M,2100.00,4300.00,9000.00,M,M,M,M,M,M,M,M,28.69,KTMT 051255Z AUTO 05003KT 10SM SCT021 BKN043 OVC090 00/00 A2980 RMK AO2 P0002 T00000000,M
EKO,2024-02-05 12:56,-115.7860,40.8242,1367.00,38.00,33.00,82.00,270.00,9.00,T,29.79,1009.60,10.00,16.00,BKN,BKN,OVC,M,1500.00,2900.00,6000.00,M,M,M,M,M,M,M,M,30.97,KEKO 051256Z AUTO 27009G16KT 10SM BKN015 BKN029 OVC060 03/01 A2979 RMK AO2 RAE04 SLP096 P0000 T00330006 $,M
LSV,2024-02-05 12:56,-115.0343,36.2362,570.00,50.00,41.00,71.07,80.00,9.00,0.00,29.93,1013.30,10.00,M,FEW,M,M,M,6000.00,M,M,M,-RA,M,M,M,M,M,M,50.00,KLSV 051256Z AUTO 08009KT 10SM -RA FEW060 10/05 A2993 RMK AO2 RAB56 SLP133 $,M
NFL,2024-02-05 12:56,-118.7010,39.4166,1199.00,35.00,30.00,81.78,220.00,5.00,0.00,29.72,1004.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.96,KNFL 051256Z AUTO 22005KT 10SM CLR 02/M01 A2972 RMK AO2 SLP045 T00171011,M
HND,2024-02-05 12:56,-115.1344,35.9729,742.79,47.00,42.00,82.65,0.00,0.00,0.02,29.97,1016.60,9.00,M,BKN,OVC,M,M,5500.00,7500.00,M,M,-RA,M,M,M,M,M,M,47.00,KHND 051256Z AUTO 00000KT 9SM -RA BKN055 OVC075 08/06 A2997 RMK AO2 SLP166 P0002 T00830056,M
TPH,2024-02-05 12:56,-117.0904,38.0505,1654.00,35.00,34.00,96.09,180.00,18.00,T,29.81,1009.60,10.00,26.00,BKN,OVC,M,M,700.00,2400.00,M,M,M,M,M,M,27.00,180.00,2024-02-05 12:14,23.70,KTPH 051256Z AUTO 18018G26KT 10SM BKN007 OVC024 02/01 A2981 RMK AO2 PK WND 18027/1214 RAB13E14B22E23UPB14E22 SLP096 P0000 T00170011 $,M
LAS,2024-02-05 12:56,-115.1634,36.0719,663.00,48.00,42.00,79.60,0.00,0.00,0.01,29.94,1013.70,10.00,M,SCT,OVC,M,M,7000.00,8000.00,M,M,-RA,M,M,M,M,M,M,48.00,KLAS 051256Z 00000KT 10SM -RA SCT070 OVC080 09/06 A2994 RMK AO2 RAE02B18 SLP137 TOPS OF MTNS OBSCURED DSNT SW-NW P0001 T00890056 $,M
WMC,2024-02-05 12:56,-117.8072,40.9019,1315.00,35.00,31.00,85.17,200.00,8.00,0.00,29.71,1006.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.81,KWMC 051256Z AUTO 20008KT 10SM CLR 02/M01 A2971 RMK AO2 SLP066 T00171006,M
BVU,2024-02-05 13:15,-114.8611,35.9475,671.00,51.80,35.60,53.81,100.00,7.00,0.00,29.95,M,10.00,M,FEW,BKN,OVC,M,4100.00,6000.00,7000.00,M,M,M,M,M,M,M,M,51.80,KBVU 051315Z AUTO 10007KT 10SM FEW041 BKN060 OVC070 11/02 A2995 RMK AO2,M
CXP,2024-02-05 13:15,-119.7326,39.1923,1431.00,35.60,28.40,74.80,240.00,5.00,0.00,29.71,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.67,KCXP 051315Z AUTO 24005KT 10SM CLR 02/M02 A2971 RMK AO2,M
INS,2024-02-05 13:15,-115.6733,36.5872,955.00,46.40,37.40,70.68,110.00,16.00,0.00,29.90,1011.30,10.00,M,FEW,OVC,M,M,4400.00,7000.00,M,M,M,M,M,M,M,M,M,39.19,KINS 051315Z AUTO 11016KT 10SM FEW044 OVC070 08/03 A2990 RMK AO2 RAE15 SLP113,M
RTS,2024-02-05 13:15,-119.8764,39.6682,1539.00,35.60,30.20,80.51,170.00,11.00,0.00,29.69,M,10.00,M,FEW,SCT,BKN,M,2400.00,3700.00,4500.00,M,M,M,M,M,M,M,M,27.02,KRTS 051315Z AUTO 17011KT 10SM FEW024 SCT037 BKN045 02/M01 A2969 RMK AO2,M
05U,2024-02-05 13:15,-116.0051,39.6042,1811.23,35.60,30.20,80.51,320.00,6.00,0.00,29.82,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.87,K05U 051315Z AUTO 32006KT 10SM 02/M01 A2982 RMK A01,M
MEV,2024-02-05 13:15,-119.7500,38.9963,1441.42,35.60,28.40,74.80,150.00,16.00,0.00,29.69,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.11,KMEV 051315Z AUTO 15016KT 10SM CLR 02/M02 A2969 RMK AO2,M
BAM,2024-02-05 13:15,-116.8743,40.5990,1382.36,35.60,33.80,93.08,60.00,6.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.87,KBAM 051315Z AUTO 06006KT 10SM CLR 02/01 A2976 RMK AO1,M
HTH,2024-02-05 13:15,-118.6315,38.5448,1282.89,37.40,26.60,64.70,140.00,7.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.36,KHTH 051315Z AUTO 14007KT 10SM CLR 03/M03 A2976 RMK A01,M
TMT,2024-02-05 13:15,-117.1971,39.4643,1749.34,32.00,32.00,100.00,20.00,5.00,0.00,29.79,M,10.00,M,SCT,BKN,BKN,M,4900.00,6000.00,7000.00,M,M,M,M,M,M,M,M,26.40,KTMT 051315Z AUTO 02005KT 10SM SCT049 BKN060 BKN070 00/00 A2979 RMK AO2 T00000000,M
LSV,2024-02-05 13:16,-115.0343,36.2362,570.00,48.20,41.00,76.01,70.00,10.00,0.00,29.94,1013.60,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,43.28,KLSV 051316Z AUTO 07010KT 10SM SCT060 09/05 A2994 RMK AO2 RAB1256E07DZB07E16 SLP136 $,M
LSV,2024-02-05 13:21,-115.0343,36.2362,570.00,48.20,42.80,81.47,70.00,9.00,0.00,29.94,1013.60,10.00,M,SCT,M,M,M,6000.00,M,M,M,-RA,M,M,M,M,M,M,43.66,KLSV 051321Z AUTO 07009KT 10SM -RA SCT060 09/06 A2994 RMK AO2 RAB1256E07DZB07E16RAB21 SLP136 $,M
INS,2024-02-05 13:23,-115.6733,36.5872,955.00,46.40,37.40,70.68,120.00,13.00,0.00,29.90,1011.30,10.00,M,FEW,OVC,M,M,4400.00,7000.00,M,M,-RA,M,M,M,M,M,M,40.02,KINS 051323Z AUTO 12013KT 10SM -RA FEW044 OVC070 08/03 A2990 RMK AO2 RAE15RAB23 SLP113,M
EKO,2024-02-05 13:28,-115.7860,40.8242,1367.00,37.00,33.00,85.29,170.00,12.00,0.01,29.81,M,9.00,19.00,SCT,OVC,M,M,1400.00,3000.00,M,M,-RA,M,M,M,29.00,260.00,2024-02-05 12:58,28.37,KEKO 051328Z AUTO 17012G19KT 9SM -RA SCT014 OVC030 03/01 A2981 RMK AO2 PK WND 26029/1258 RAB14 P0001 T00280006 $,M
TPH,2024-02-05 13:28,-117.0904,38.0505,1654.00,35.00,33.00,92.32,180.00,12.00,0.00,29.81,M,10.00,23.00,SCT,BKN,M,M,800.00,2000.00,M,M,M,M,M,M,M,M,M,25.82,KTPH 051328Z AUTO 18012G23KT 10SM SCT008 BKN020 02/01 A2981 RMK AO2 T00170006 $,M
05U,2024-02-05 13:30,-116.0051,39.6042,1811.23,35.60,30.20,80.51,340.00,5.00,0.00,29.83,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.67,K05U 051330Z AUTO 34005KT 10SM 02/M01 A2983 RMK A01,M
BVU,2024-02-05 13:35,-114.8611,35.9475,671.00,51.80,35.60,53.81,20.00,3.00,0.00,29.95,M,10.00,M,FEW,SCT,BKN,M,4100.00,5500.00,6000.00,M,M,M,M,M,M,M,M,51.80,KBVU 051335Z AUTO 02003KT 10SM FEW041 SCT055 BKN060 11/02 A2995 RMK AO2,M
CXP,2024-02-05 13:35,-119.7326,39.1923,1431.00,35.60,26.60,69.46,200.00,8.00,0.00,29.72,M,10.00,M,FEW,FEW,M,M,7500.00,9500.00,M,M,M,M,M,M,M,M,M,28.55,KCXP 051335Z AUTO 20008KT 10SM FEW075 FEW095 02/M03 A2972 RMK AO2,M
EKO,2024-02-05 13:35,-115.7860,40.8242,1367.00,37.00,34.00,88.78,180.00,9.00,0.02,29.81,M,7.00,21.00,FEW,BKN,OVC,M,1400.00,2600.00,3300.00,M,-RA,M,M,M,29.00,260.00,2024-02-05 12:58,29.73,KEKO 051335Z AUTO 18009G21KT 7SM -RA FEW014 BKN026 OVC033 03/01 A2981 RMK AO2 PK WND 26029/1258 RAB14 P0002 T00280011 $,M
RTS,2024-02-05 13:35,-119.8764,39.6682,1539.00,35.60,28.40,74.80,180.00,8.00,0.00,29.68,M,10.00,13.00,FEW,BKN,BKN,M,2400.00,3600.00,4700.00,M,M,M,M,M,M,M,M,28.55,KRTS 051335Z AUTO 18008G13KT 10SM FEW024 BKN036 BKN047 02/M02 A2968 RMK AO2,M
MEV,2024-02-05 13:35,-119.7500,38.9963,1441.42,35.60,30.20,80.51,180.00,25.00,0.00,29.70,M,10.00,34.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.69,KMEV 051335Z AUTO 18025G34KT 10SM CLR 02/M01 A2970 RMK AO2,M
BAM,2024-02-05 13:35,-116.8743,40.5990,1382.36,35.60,33.80,93.08,80.00,4.00,0.00,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.62,KBAM 051335Z AUTO 08004KT 10SM CLR 02/01 A2977 RMK AO1,M
HTH,2024-02-05 13:35,-118.6315,38.5448,1282.89,37.40,26.60,64.70,170.00,6.00,0.00,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.03,KHTH 051335Z AUTO 17006KT 10SM CLR 03/M03 A2977 RMK A01,M
TMT,2024-02-05 13:35,-117.1971,39.4643,1749.34,31.60,31.30,98.79,50.00,4.00,0.00,29.80,M,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,26.95,KTMT 051335Z AUTO 05004KT 10SM SCT060 00/00 A2980 RMK AO2 T10021004,M
INS,2024-02-05 13:49,-115.6733,36.5872,955.00,46.40,35.60,65.83,130.00,17.00,0.00,29.89,1010.90,10.00,21.00,FEW,FEW,BKN,OVC,3300.00,4800.00,7000.00,15000.00,M,M,M,M,M,M,M,38.94,KINS 051349Z AUTO 13017G21KT 10SM FEW033 FEW048 BKN070 OVC150 08/02 A2989 RMK AO2 RAE15RAB23E49 SLP109,M
05U,2024-02-05 13:50,-116.0051,39.6042,1811.23,37.40,30.20,74.98,360.00,7.00,0.00,29.84,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.36,K05U 051350Z AUTO 36007KT 10SM 03/M01 A2984 RMK A01,M
DRA,2024-02-05 13:53,-116.0278,36.6206,1009.00,44.00,42.00,92.61,350.00,9.00,0.07,29.89,1011.00,10.00,M,BKN,OVC,M,M,4200.00,4900.00,M,M,-RA,M,M,M,M,M,M,38.44,KDRA 051353Z AUTO 35009KT 10SM -RA BKN042 OVC049 07/06 A2989 RMK AO2 SLP110 P0007 T00670056,M
ELY,2024-02-05 13:53,-114.8453,39.2950,1909.00,34.00,28.00,78.43,180.00,14.00,T,29.87,1010.60,10.00,25.00,OVC,M,M,M,4300.00,M,M,M,UP,M,M,M,28.00,170.00,2024-02-05 13:24,23.74,KELY 051353Z AUTO 18014G25KT 10SM UP OVC043 01/M02 A2987 RMK AO2 PK WND 17028/1324 UPB04SNB26E41 SLP106 P0000 T00111022,M
VGT,2024-02-05 13:53,-115.1933,36.2111,667.00,50.00,41.00,71.07,110.00,3.00,0.01,29.96,1016.10,10.00,M,OVC,M,M,M,7000.00,M,M,M,-RA,M,M,M,M,M,M,50.00,KVGT 051353Z AUTO 11003KT 10SM -RA OVC070 10/05 A2996 RMK AO2 RAB1257 SLP161 P0001 T01000050,M
LOL,2024-02-05 13:53,-118.5701,40.0684,1192.43,36.00,31.00,81.86,180.00,10.00,0.00,29.71,1007.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.98,KLOL 051353Z AUTO 18010KT 10SM CLR 02/M01 A2971 RMK AO2 SLP070 T00221006,M
P68,2024-02-05 13:53,-116.0056,39.6014,1993.00,37.00,30.00,75.56,200.00,7.00,0.00,29.82,1008.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.87,KP68 051353Z AUTO 20007KT 03/M01 A2982 RMK AO1 SLP086 T00281011 $,M
BVU,2024-02-05 13:55,-114.8611,35.9475,671.00,50.00,37.40,61.76,40.00,5.00,0.00,29.94,M,10.00,M,SCT,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,50.00,KBVU 051355Z AUTO 04005KT 10SM SCT050 OVC060 10/03 A2994 RMK AO2,M
CXP,2024-02-05 13:55,-119.7326,39.1923,1431.00,35.60,26.60,69.46,M,5.00,0.00,29.72,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.67,KCXP 051355Z AUTO VRB05G14KT 10SM CLR 02/M03 A2972 RMK AO2,M
INS,2024-02-05 13:55,-115.6733,36.5872,955.00,47.00,36.30,66.16,130.00,19.00,T,29.90,1011.30,10.00,25.00,SCT,BKN,BKN,BKN,7500.00,9500.00,13000.00,15000.00,M,M,M,M,29.00,100.00,2024-02-05 13:50,39.27,KINS 051355Z AUTO 13019G25KT 10SM SCT075 BKN095 BKN130 BKN150 08/02 A2990 RMK AO2 PK WND 10029/50 RAE15RAB23E49 SLP113 P0000 T00840024,M
RNO,2024-02-05 13:55,-119.7711,39.4839,1341.00,40.00,31.00,69.97,140.00,15.00,T,29.68,1004.70,10.00,23.00,SCT,BKN,BKN,M,3000.00,5000.00,7500.00,M,M,M,M,M,M,M,M,31.15,KRNO 051355Z 14015G23KT 10SM SCT030 BKN050 BKN075 04/M01 A2968 RMK AO2 RAB02E19 SLP047 P0000 T00441006 $,M
LSV,2024-02-05 13:55,-115.0343,36.2362,570.00,48.00,42.00,79.60,90.00,9.00,T,29.94,1013.60,10.00,M,FEW,M,M,M,6000.00,M,M,M,-RA,M,M,M,M,M,M,43.41,KLSV 051355Z AUTO 09009KT 10SM -RA FEW060 09/06 A2994 RMK AO2 RAB1256E07DZB07E16RAB21E22DZB22E33RAB33 SLP136 P0000 T00890056 $,M
RTS,2024-02-05 13:55,-119.8764,39.6682,1539.00,35.60,28.40,74.80,M,4.00,0.00,29.68,M,10.00,10.00,FEW,FEW,SCT,M,2900.00,3700.00,4500.00,M,M,M,M,M,M,M,M,31.62,KRTS 051355Z AUTO VRB04G10KT 10SM FEW029 FEW037 SCT045 02/M02 A2968 RMK AO2,M
MEV,2024-02-05 13:55,-119.7500,38.9963,1441.42,35.60,30.20,80.51,200.00,9.00,0.00,29.72,M,10.00,18.00,FEW,FEW,SCT,M,1900.00,4400.00,7500.00,M,M,M,M,M,M,M,M,27.99,KMEV 051355Z AUTO 20009G18KT 10SM FEW019 FEW044 SCT075 02/M01 A2972 RMK AO2,M
BAM,2024-02-05 13:55,-116.8743,40.5990,1382.36,33.80,32.00,93.03,110.00,3.00,0.00,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.75,KBAM 051355Z AUTO 11003KT 10SM CLR 01/00 A2977 RMK AO1,M
HTH,2024-02-05 13:55,-118.6315,38.5448,1282.89,39.20,24.80,55.95,180.00,10.00,0.00,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KHTH 051355Z AUTO 18010KT 10SM CLR 04/M04 A2977 RMK A01,M
TMT,2024-02-05 13:55,-117.1971,39.4643,1749.34,31.00,30.40,97.60,0.00,0.00,0.00,29.79,M,10.00,M,SCT,BKN,M,M,7000.00,10000.00,M,M,M,M,M,M,M,M,M,31.00,KTMT 051355Z AUTO 00000KT 10SM SCT070 BKN100 M01/M01 A2979 RMK AO2 T10061009,M
EKO,2024-02-05 13:56,-115.7860,40.8242,1367.00,36.00,33.00,88.73,250.00,4.00,0.04,29.81,1010.20,10.00,M,BKN,OVC,M,M,2400.00,4100.00,M,M,-RA,M,M,M,29.00,260.00,2024-02-05 12:58,32.09,KEKO 051356Z AUTO 25004KT 10SM -RA BKN024 OVC041 02/01 A2981 RMK AO2 PK WND 26029/1258 RAB14 SLP102 P0004 T00220006 $,M
NFL,2024-02-05 13:56,-118.7010,39.4166,1199.00,37.00,31.00,78.69,180.00,8.00,0.00,29.72,1004.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.27,KNFL 051356Z AUTO 18008KT 10SM CLR 03/M01 A2972 RMK AO2 SLP046 T00281006,M
HND,2024-02-05 13:56,-115.1344,35.9729,742.79,46.00,43.00,89.20,0.00,0.00,0.02,29.97,1017.00,10.00,M,BKN,OVC,M,M,5500.00,7000.00,M,M,-RA,M,M,M,M,M,M,46.00,KHND 051356Z AUTO 00000KT 10SM -RA BKN055 OVC070 08/06 A2997 RMK AO2 SLP170 P0002 T00780061,M
TPH,2024-02-05 13:56,-117.0904,38.0505,1654.00,34.00,32.00,92.29,170.00,16.00,0.00,29.81,1009.70,10.00,22.00,FEW,SCT,BKN,M,700.00,1800.00,6500.00,M,M,M,M,M,27.00,180.00,2024-02-05 13:39,23.03,KTPH 051356Z AUTO 17016G22KT 10SM FEW007 SCT018 BKN065 01/00 A2981 RMK AO2 PK WND 18027/1339 SLP097 T00110000 $,M
LAS,2024-02-05 13:56,-115.1634,36.0719,663.00,47.00,43.00,85.89,320.00,3.00,0.01,29.95,1014.10,10.00,M,OVC,M,M,M,7000.00,M,M,M,-RA,M,M,M,M,M,M,45.84,KLAS 051356Z 32003KT 10SM -RA OVC070 08/06 A2995 RMK AO2 SLP141 P0001 T00830061 $,M
WMC,2024-02-05 13:56,-117.8072,40.9019,1315.00,35.00,31.00,85.17,180.00,11.00,0.00,29.72,1007.20,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.26,KWMC 051356Z AUTO 18011G19KT 10SM CLR 02/M01 A2972 RMK AO2 SLP072 T00171006,M
LSV,2024-02-05 14:10,-115.0343,36.2362,570.00,48.20,42.80,81.47,80.00,9.00,0.00,29.93,1013.40,10.00,M,FEW,FEW,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,43.66,KLSV 051410Z AUTO 08009KT 10SM FEW060 FEW080 09/06 A2993 RMK AO2 RAE10 SLP134 $,M
05U,2024-02-05 14:10,-116.0051,39.6042,1811.23,35.60,30.20,80.51,0.00,0.00,0.00,29.84,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,K05U 051410Z AUTO 00000KT 10SM 02/M01 A2984 RMK A01,M
BVU,2024-02-05 14:15,-114.8611,35.9475,671.00,50.00,37.40,61.76,30.00,5.00,0.00,29.95,M,10.00,M,FEW,OVC,M,M,4200.00,5500.00,M,M,M,M,M,M,M,M,M,50.00,KBVU 051415Z AUTO 03005KT 10SM FEW042 OVC055 10/03 A2995 RMK AO2,M
CXP,2024-02-05 14:15,-119.7326,39.1923,1431.00,35.60,28.40,74.80,200.00,9.00,0.00,29.73,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.99,KCXP 051415Z AUTO 20009KT 10SM CLR 02/M02 A2973 RMK AO2,M
EKO,2024-02-05 14:15,-115.7860,40.8242,1367.00,36.00,33.00,88.73,300.00,4.00,T,29.81,M,10.00,M,FEW,OVC,M,M,2900.00,3900.00,M,M,M,M,M,M,M,M,M,32.09,KEKO 051415Z AUTO 30004KT 10SM FEW029 OVC039 02/01 A2981 RMK AO2 RAE00UPB00E03 P0000 T00220006 $,M
RTS,2024-02-05 14:15,-119.8764,39.6682,1539.00,35.60,28.40,74.80,150.00,9.00,0.00,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.99,KRTS 051415Z AUTO 15009KT 10SM CLR 02/M02 A2968 RMK AO2,M
MEV,2024-02-05 14:15,-119.7500,38.9963,1441.42,35.60,28.40,74.80,120.00,16.00,0.00,29.71,M,10.00,M,FEW,SCT,BKN,M,2800.00,4800.00,7500.00,M,M,M,M,M,M,M,M,25.11,KMEV 051415Z AUTO 12016KT 10SM FEW028 SCT048 BKN075 02/M02 A2971 RMK AO2,M
BAM,2024-02-05 14:15,-116.8743,40.5990,1382.36,33.80,32.00,93.03,110.00,4.00,0.00,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.52,KBAM 051415Z AUTO 11004KT 10SM CLR 01/00 A2977 RMK AO1,M
HTH,2024-02-05 14:15,-118.6315,38.5448,1282.89,41.00,23.00,48.39,200.00,18.00,0.00,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.60,KHTH 051415Z AUTO 20018KT 10SM CLR 05/M05 A2977 RMK A01,M
TMT,2024-02-05 14:15,-117.1971,39.4643,1749.34,31.00,30.00,96.02,0.00,0.00,0.00,29.80,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,31.00,KTMT 051415Z AUTO 00000KT 10SM OVC100 M01/M01 A2980 RMK AO2 T10061012,M
ELY,2024-02-05 14:27,-114.8453,39.2950,1909.00,33.00,29.00,85.04,200.00,11.00,T,29.89,M,3.00,20.00,BKN,BKN,OVC,M,1900.00,2600.00,3600.00,M,-SN BR,M,M,M,M,M,M,23.73,KELY 051427Z AUTO 20011G20KT 3SM -SN BR BKN019 BKN026 OVC036 01/M02 A2989 RMK AO2 UPE1359SNB07 P0000 T00061017,M
05U,2024-02-05 14:30,-116.0051,39.6042,1811.23,35.60,30.20,80.51,230.00,4.00,0.00,29.85,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.62,K05U 051430Z AUTO 23004KT 10SM 02/M01 A2985 RMK A01,M
INS,2024-02-05 14:32,-115.6733,36.5872,955.00,46.40,37.40,70.68,110.00,10.00,0.00,29.90,1011.30,10.00,M,FEW,FEW,BKN,OVC,3700.00,4800.00,6000.00,7000.00,-RA,M,M,M,M,M,M,41.03,KINS 051432Z AUTO 11010KT 10SM -RA FEW037 FEW048 BKN060 OVC070 08/03 A2990 RMK AO2 RAB32 SLP113,M
ELY,2024-02-05 14:34,-114.8453,39.2950,1909.00,33.00,29.00,85.04,200.00,10.00,T,29.89,M,2.50,19.00,BKN,BKN,OVC,M,1900.00,2600.00,3400.00,M,-SN BR,M,M,M,M,M,M,24.22,KELY 051434Z AUTO 20010G19KT 2 1/2SM -SN BR BKN019 BKN026 OVC034 01/M02 A2989 RMK AO2 UPE1359SNB07 P0000 T00061017,M
