station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
WMC,2023-08-25 17:56,-117.8072,40.9019,1315.00,85.00,44.00,23.80,150.00,9.00,0.00,30.12,1014.90,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.27,KWMC 251756Z AUTO 15009G14KT 10SM CLR 29/07 A3012 RMK AO2 SLP149 60000 T02940067 10294 20167 50002,M
NFL,2023-08-25 17:56,-118.7010,39.4166,1199.00,83.00,51.00,33.04,0.00,0.00,0.00,30.08,1015.50,10.00,M,SCT,SCT,M,M,6000.00,10000.00,M,M,M,M,M,M,M,M,M,81.51,KNFL 251756Z 00000KT 10SM SCT060 SCT100 28/11 A3008 RMK AO2 SLP155 T02830106 10283 20161 50001,M
HND,2023-08-25 17:56,-115.1344,35.9729,742.79,92.00,61.00,35.66,60.00,5.00,0.00,30.04,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.12,KHND 251756Z 06005KT 10SM CLR 33/16 A3004 RMK AO2 SLP155 T03330161 10339 20239 50001,M
LAS,2023-08-25 17:56,-115.1634,36.0719,663.00,92.00,59.00,33.21,50.00,3.00,0.00,30.00,1013.00,10.00,M,FEW,FEW,M,M,9000.00,15000.00,M,M,M,M,M,M,M,M,M,91.30,KLAS 251756Z 05003KT 10SM FEW090 FEW150 33/15 A3000 RMK AO2 SLP130 ACC DSNT W T03330150 10339 20261 50002,M
05U,2023-08-25 18:10,-116.0051,39.6042,1811.23,78.80,53.60,41.69,M,M,0.00,30.28,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K05U 251810Z AUTO 10SM 26/12 A3028 RMK A01,M
BVU,2023-08-25 18:15,-114.8611,35.9475,671.00,95.00,57.20,28.37,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.82,KBVU 251815Z AUTO 00000KT 10SM CLR 35/14 A2998 RMK AO2,M
CXP,2023-08-25 18:15,-119.7326,39.1923,1431.00,80.60,46.40,30.07,40.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.56,KCXP 251815Z AUTO 04006KT 10SM CLR 27/08 A3014 RMK AO2,M
RTS,2023-08-25 18:15,-119.8764,39.6682,1539.00,77.00,44.60,31.62,130.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 251815Z AUTO 13003KT 10SM CLR 25/07 A3016 RMK AO2,M
MEV,2023-08-25 18:15,-119.7500,38.9963,1441.42,80.60,44.60,28.08,M,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,KMEV 251815Z AUTO VRB03KT 10SM CLR 27/07 A3012 RMK AO2,M
HTH,2023-08-25 18:15,-118.6315,38.5448,1282.89,82.40,50.00,32.46,M,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.99,KHTH 251815Z AUTO VRB04KT 10SM CLR 28/10 A3009 RMK A01,M
10U,2023-08-25 18:15,-116.1876,41.9532,1637.00,78.80,41.00,25.95,210.00,15.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K10U 251815Z AUTO 21015KT 10SM CLR 26/05 A3022 RMK AO2,M
BAM,2023-08-25 18:15,-116.8743,40.5990,1382.36,78.80,51.80,39.02,200.00,4.00,0.00,30.17,M,10.00,M,SCT,SCT,M,M,9500.00,11000.00,M,M,M,M,M,M,M,M,M,78.80,KBAM 251815Z AUTO 20004KT 10SM SCT095 SCT110 26/11 A3017 RMK AO1,M
TMT,2023-08-25 18:15,-117.1971,39.4643,1749.34,77.00,54.50,45.73,180.00,5.00,0.00,30.22,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KTMT 251815Z AUTO 18005KT CLR 25/13 A3022 RMK AO2 T02490125 PWINO,M
BVU,2023-08-25 18:35,-114.8611,35.9475,671.00,95.00,57.20,28.37,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.82,KBVU 251835Z AUTO 00000KT 10SM CLR 35/14 A2998 RMK AO2,M
CXP,2023-08-25 18:35,-119.7326,39.1923,1431.00,80.60,46.40,30.07,M,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.56,KCXP 251835Z AUTO VRB06KT 10SM CLR 27/08 A3013 RMK AO2,M
RTS,2023-08-25 18:35,-119.8764,39.6682,1539.00,78.80,44.60,29.79,170.00,7.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 251835Z AUTO 17007KT 10SM CLR 26/07 A3016 RMK AO2,M
05U,2023-08-25 18:35,-116.0051,39.6042,1811.23,80.60,51.80,36.79,M,M,0.00,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.08,K05U 251835Z AUTO 10SM 27/11 A3027 RMK A01,M
MEV,2023-08-25 18:35,-119.7500,38.9963,1441.42,80.60,42.80,26.22,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.30,KMEV 251835Z AUTO 00000KT 10SM CLR 27/06 A3012 RMK AO2,M
HTH,2023-08-25 18:35,-118.6315,38.5448,1282.89,84.20,48.20,28.63,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.04,KHTH 251835Z AUTO 00000KT 10SM CLR 29/09 A3009 RMK A01,M
10U,2023-08-25 18:35,-116.1876,41.9532,1637.00,80.60,41.00,24.46,250.00,15.00,0.00,30.22,M,10.00,21.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,79.20,K10U 251835Z AUTO 25015G21KT 10SM SCT110 27/05 A3022 RMK AO2,M
BAM,2023-08-25 18:35,-116.8743,40.5990,1382.36,82.40,51.80,34.69,0.00,0.00,0.00,30.16,M,10.00,M,SCT,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,81.20,KBAM 251835Z AUTO 00000KT 10SM SCT085 28/11 A3016 RMK AO1,M
TMT,2023-08-25 18:35,-117.1971,39.4643,1749.34,80.60,49.60,33.91,190.00,13.00,0.00,30.22,M,M,31.00,SCT,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,79.84,KTMT 251835Z AUTO 19013G31KT SCT075 27/10 A3022 RMK AO2 T02700098 PWINO,M
05U,2023-08-25 18:50,-116.0051,39.6042,1811.23,80.60,50.00,34.41,M,M,0.00,30.26,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.88,K05U 251850Z AUTO 10SM 27/10 A3026 RMK A01,M
P68,2023-08-25 18:53,-116.0056,39.6014,1993.00,81.00,48.00,31.52,190.00,15.00,0.00,30.22,1014.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.92,KP68 251853Z AUTO 19015KT 27/09 A3022 RMK AO1 SLP146 T02720089,M
DRA,2023-08-25 18:53,-116.0278,36.6206,1009.00,91.00,53.00,27.57,200.00,10.00,0.00,30.05,1012.20,10.00,18.00,SCT,BKN,M,M,10000.00,11000.00,M,M,M,M,M,M,M,M,M,88.55,KDRA 251853Z AUTO 20010G18KT 180V240 10SM SCT100 BKN110 33/12 A3005 RMK AO2 SLP122 T03280117,M
ELY,2023-08-25 18:53,-114.8453,39.2950,1909.00,79.00,52.00,39.06,170.00,8.00,0.00,30.28,1015.20,10.00,M,FEW,SCT,BKN,M,8000.00,10000.00,12000.00,M,M,M,M,M,M,M,M,79.00,KELY 251853Z AUTO 17008KT 10SM FEW080 SCT100 BKN120 26/11 A3028 RMK AO2 SLP152 T02610111,M
VGT,2023-08-25 18:53,-115.1933,36.2111,667.00,97.00,58.00,27.46,100.00,4.00,0.00,29.97,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.30,KVGT 251853Z 10004KT 10SM CLR 36/14 A2997 RMK AO2 SLP136 T03610144,M
LOL,2023-08-25 18:53,-118.5701,40.0684,1192.43,85.00,48.00,27.70,110.00,6.00,0.00,30.07,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.61,KLOL 251853Z AUTO 11006KT 10SM CLR 29/09 A3007 RMK AO2 SLP138 T02940089 $,M
BVU,2023-08-25 18:55,-114.8611,35.9475,671.00,95.00,57.20,28.37,30.00,5.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.82,KBVU 251855Z AUTO 03005KT 10SM CLR 35/14 A2997 RMK AO2,M
CXP,2023-08-25 18:55,-119.7326,39.1923,1431.00,80.60,46.40,30.07,0.00,0.00,0.00,30.13,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.56,KCXP 251855Z AUTO 00000KT 9SM CLR 27/08 A3013 RMK AO2,M
INS,2023-08-25 18:55,-115.6733,36.5872,955.00,91.80,54.00,27.89,100.00,11.00,0.00,30.03,1011.60,10.00,M,FEW,SCT,M,M,10000.00,14000.00,M,M,M,M,M,M,M,M,M,89.56,KINS 251855Z AUTO 10011KT 10SM FEW100 SCT140 33/12 A3003 RMK AO2 SLP116 T03320122 $,M
RNO,2023-08-25 18:55,-119.7711,39.4839,1341.00,83.00,48.00,29.54,60.00,3.00,0.00,30.10,1013.20,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,81.18,KRNO 251855Z 06003KT 10SM SCT080 28/09 A3010 RMK AO2 SLP132 T02830089,M
LSV,2023-08-25 18:55,-115.0343,36.2362,570.00,101.70,60.30,25.85,60.00,6.00,0.00,29.93,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.71,KLSV 251855Z AUTO 06006KT 10SM CLR 39/16 A2993 RMK AO2 SLP107 T03870157 $,M
RTS,2023-08-25 18:55,-119.8764,39.6682,1539.00,78.80,44.60,29.79,100.00,4.00,0.00,30.16,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 251855Z AUTO 10004G13KT 10SM CLR 26/07 A3016 RMK AO2,M
MEV,2023-08-25 18:55,-119.7500,38.9963,1441.42,82.40,41.00,23.07,M,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,KMEV 251855Z AUTO VRB04KT 10SM CLR 28/05 A3012 RMK AO2,M
HTH,2023-08-25 18:55,-118.6315,38.5448,1282.89,86.00,48.20,27.03,M,5.00,0.00,30.08,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,83.40,KHTH 251855Z AUTO VRB05KT 10SM FEW110 30/09 A3008 RMK A01,M
BAM,2023-08-25 18:55,-116.8743,40.5990,1382.36,82.40,50.00,32.46,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.99,KBAM 251855Z AUTO 00000KT 10SM CLR 28/10 A3016 RMK AO1,M
TMT,2023-08-25 18:55,-117.1971,39.4643,1749.34,80.60,47.00,30.76,200.00,17.00,0.00,30.22,M,M,22.00,SCT,SCT,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,79.61,KTMT 251855Z AUTO 20017G22KT SCT075 SCT090 27/08 A3022 RMK AO2 T02700083 PWINO,M
10U,2023-08-25 18:55,-116.1876,41.9532,1637.00,78.80,41.00,25.95,220.00,14.00,0.00,30.24,M,10.00,22.00,SCT,SCT,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,78.80,K10U 251855Z AUTO 22014G22KT 10SM SCT100 SCT120 26/05 A3024 RMK AO2,M
EKO,2023-08-25 18:56,-115.7860,40.8242,1367.00,75.00,51.00,42.98,0.00,0.00,T,30.22,1017.60,10.00,M,FEW,OVC,M,M,8500.00,11000.00,M,M,M,M,M,M,M,M,M,75.00,KEKO 251856Z AUTO 00000KT 10SM FEW085 OVC110 24/11 A3022 RMK AO2 RAE02 SLP176 P0000 T02390106,M
WMC,2023-08-25 18:56,-117.8072,40.9019,1315.00,86.00,44.00,23.05,M,3.00,0.00,30.11,1014.10,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,83.03,KWMC 251856Z AUTO VRB03KT 10SM FEW120 30/07 A3011 RMK AO2 SLP141 T03000067,M
NFL,2023-08-25 18:56,-118.7010,39.4166,1199.00,84.00,51.00,31.99,330.00,3.00,0.00,30.07,1015.10,10.00,M,SCT,SCT,M,M,6000.00,9000.00,M,M,M,M,M,M,M,M,M,82.22,KNFL 251856Z 33003KT 10SM SCT060 SCT090 29/11 A3007 RMK AO2 SLP151 T02890106,M
HND,2023-08-25 18:56,-115.1344,35.9729,742.79,94.00,60.00,32.34,M,3.00,0.00,30.02,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.84,KHND 251856Z VRB03KT 10SM CLR 34/16 A3002 RMK AO2 SLP150 T03440156,M
LAS,2023-08-25 18:56,-115.1634,36.0719,663.00,96.00,58.00,28.31,20.00,4.00,0.00,29.99,1012.40,10.00,M,FEW,FEW,M,M,9000.00,15000.00,M,M,M,M,M,M,M,M,M,95.20,KLAS 251856Z 02004KT 10SM FEW090 FEW150 36/14 A2999 RMK AO2 SLP124 T03560144,M
05U,2023-08-25 19:10,-116.0051,39.6042,1811.23,82.40,48.20,30.35,M,M,0.00,30.25,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.80,K05U 251910Z AUTO 10SM 28/09 A3025 RMK A01,M
HTH,2023-08-25 19:10,-118.6315,38.5448,1282.89,84.20,50.00,30.62,350.00,5.00,0.00,30.07,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,82.24,KHTH 251910Z AUTO 35005KT 10SM FEW110 29/10 A3007 RMK A01,M
BVU,2023-08-25 19:15,-114.8611,35.9475,671.00,96.80,55.40,25.15,M,6.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.14,KBVU 251915Z AUTO VRB06KT 10SM CLR 36/13 A2996 RMK AO2,M
CXP,2023-08-25 19:15,-119.7326,39.1923,1431.00,82.40,44.60,26.49,70.00,7.00,0.00,30.12,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,KCXP 251915Z AUTO 07007KT 040V110 8SM CLR 28/07 A3012 RMK AO2,M
RTS,2023-08-25 19:15,-119.8764,39.6682,1539.00,80.60,42.80,26.22,170.00,7.00,0.00,30.15,M,10.00,16.00,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,79.30,KRTS 251915Z AUTO 17007G16KT 10SM FEW070 27/06 A3015 RMK AO2,M
MEV,2023-08-25 19:15,-119.7500,38.9963,1441.42,82.40,42.80,24.72,M,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.39,KMEV 251915Z AUTO VRB04KT 10SM CLR 28/06 A3011 RMK AO2,M
10U,2023-08-25 19:15,-116.1876,41.9532,1637.00,77.00,41.00,27.53,200.00,9.00,0.00,30.23,M,10.00,18.00,FEW,FEW,SCT,M,5000.00,6000.00,11000.00,M,M,M,M,M,M,M,M,77.00,K10U 251915Z AUTO 20009G18KT 10SM FEW050 FEW060 SCT110 25/05 A3023 RMK AO2,M
BAM,2023-08-25 19:15,-116.8743,40.5990,1382.36,86.00,50.00,28.90,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,KBAM 251915Z AUTO 00000KT 10SM CLR 30/10 A3015 RMK AO1,M
TMT,2023-08-25 19:15,-117.1971,39.4643,1749.34,81.00,48.20,31.76,190.00,12.00,0.00,30.21,M,M,18.00,SCT,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,79.94,KTMT 251915Z AUTO 19012G18KT SCT075 27/09 A3021 RMK AO2 T02720090 PWINO,M
05U,2023-08-25 19:30,-116.0051,39.6042,1811.23,80.60,48.20,32.18,M,M,0.00,30.25,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.71,K05U 251930Z AUTO 10SM 27/09 A3025 RMK A01,M
CXP,2023-08-25 19:35,-119.7326,39.1923,1431.00,82.40,44.60,26.49,M,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,KCXP 251935Z AUTO VRB05KT 10SM CLR 28/07 A3012 RMK AO2,M
RTS,2023-08-25 19:35,-119.8764,39.6682,1539.00,82.40,41.00,23.07,190.00,6.00,0.00,30.15,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,KRTS 251935Z AUTO 19006G21KT 10SM CLR 28/05 A3015 RMK AO2,M
MEV,2023-08-25 19:35,-119.7500,38.9963,1441.42,82.40,42.80,24.72,M,6.00,0.00,30.10,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.39,KMEV 251935Z AUTO VRB06KT 9SM CLR 28/06 A3010 RMK AO2,M
HTH,2023-08-25 19:35,-118.6315,38.5448,1282.89,87.80,44.60,22.27,160.00,8.00,0.00,30.06,M,10.00,17.00,FEW,FEW,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,84.53,KHTH 251935Z AUTO 16008G17KT 10SM FEW090 FEW110 31/07 A3006 RMK A01,M
10U,2023-08-25 19:35,-116.1876,41.9532,1637.00,77.00,42.80,29.51,190.00,8.00,0.00,30.23,M,10.00,14.00,FEW,OVC,M,M,6000.00,11000.00,M,M,M,M,M,M,M,M,M,77.00,K10U 251935Z AUTO 19008G14KT 10SM FEW060 OVC110 25/06 A3023 RMK AO2,M
BAM,2023-08-25 19:35,-116.8743,40.5990,1382.36,86.00,50.00,28.90,280.00,8.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,KBAM 251935Z AUTO 28008KT 250V010 10SM CLR 30/10 A3013 RMK AO1,M
TMT,2023-08-25 19:35,-117.1971,39.4643,1749.34,81.70,47.30,30.01,210.00,18.00,0.00,30.21,M,M,22.00,SCT,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,80.28,KTMT 251935Z AUTO 21018G22KT SCT075 28/09 A3021 RMK AO2 T02760085 PWINO,M
05U,2023-08-25 19:50,-116.0051,39.6042,1811.23,84.20,41.00,21.76,M,M,0.00,30.24,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.52,K05U 251950Z AUTO 10SM 29/05 A3024 RMK A01,M
P68,2023-08-25 19:53,-116.0056,39.6014,1993.00,83.00,41.00,22.62,210.00,16.00,0.00,30.22,1014.10,M,25.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.69,KP68 251953Z AUTO 21016G25KT 28/05 A3022 RMK AO1 SLP141 T02830050,M
DRA,2023-08-25 19:53,-116.0278,36.6206,1009.00,96.00,53.00,23.61,220.00,13.00,0.00,30.03,1011.30,10.00,25.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,29.00,210.00,2023-08-25 19:41,93.59,KDRA 251953Z AUTO 22013G25KT 10SM FEW110 36/12 A3003 RMK AO2 PK WND 21029/1941 SLP113 T03560117,M
ELY,2023-08-25 19:53,-114.8453,39.2950,1909.00,80.00,48.00,32.57,200.00,10.00,0.00,30.26,1014.80,10.00,18.00,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,79.37,KELY 251953Z AUTO 20010G18KT 10SM FEW080 27/09 A3026 RMK AO2 SLP148 T02670089,M
VGT,2023-08-25 19:53,-115.1933,36.2111,667.00,98.00,56.00,24.78,140.00,5.00,0.00,29.96,1012.90,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.65,KVGT 251953Z 14005G15KT 10SM CLR 37/13 A2996 RMK AO2 SLP129 T03670133,M
LOL,2023-08-25 19:53,-118.5701,40.0684,1192.43,86.00,48.00,26.82,230.00,5.00,0.00,30.06,1013.30,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,83.38,KLOL 251953Z AUTO 23005KT 10SM FEW085 30/09 A3006 RMK AO2 SLP133 T03000089 $,M
CXP,2023-08-25 19:55,-119.7326,39.1923,1431.00,84.20,44.60,24.99,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.73,KCXP 251955Z AUTO 00000KT 10SM CLR 29/07 A3011 RMK AO2,M
INS,2023-08-25 19:55,-115.6733,36.5872,955.00,91.80,53.00,26.89,130.00,7.00,0.00,30.01,1011.10,10.00,M,BKN,BKN,M,M,10000.00,13000.00,M,M,M,M,M,M,M,M,M,89.33,KINS 251955Z AUTO 13007KT 10SM BKN100 BKN130 33/12 A3001 RMK AO2 SLP111 T03320116 $,M
RNO,2023-08-25 19:55,-119.7711,39.4839,1341.00,87.00,44.00,22.33,60.00,4.00,0.00,30.08,1012.20,10.00,14.00,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,83.82,KRNO 251955Z 06004G14KT 10SM BKN090 31/07 A3008 RMK AO2 SLP122 T03060067,M
RTS,2023-08-25 19:55,-119.8764,39.6682,1539.00,80.60,41.00,24.46,M,5.00,0.00,30.14,M,10.00,12.00,BKN,BKN,M,M,8000.00,9500.00,M,M,M,M,M,M,M,M,M,79.20,KRTS 251955Z AUTO VRB05G12KT 10SM BKN080 BKN095 27/05 A3014 RMK AO2,M
MEV,2023-08-25 19:55,-119.7500,38.9963,1441.42,84.20,42.80,23.33,0.00,0.00,0.00,30.10,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.61,KMEV 251955Z AUTO 00000G10KT 10SM CLR 29/06 A3010 RMK AO2,M
HTH,2023-08-25 19:55,-118.6315,38.5448,1282.89,89.60,41.00,18.33,130.00,10.00,0.00,30.05,M,10.00,16.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,85.82,KHTH 251955Z AUTO 13010G16KT 10SM SCT110 32/05 A3005 RMK A01,M
BAM,2023-08-25 19:55,-116.8743,40.5990,1382.36,87.80,50.00,27.29,90.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.11,KBAM 251955Z AUTO 09007KT 10SM CLR 31/10 A3013 RMK AO1,M
TMT,2023-08-25 19:55,-117.1971,39.4643,1749.34,83.30,48.20,29.47,200.00,15.00,0.00,30.20,M,M,29.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.40,KTMT 251955Z AUTO 20015G29KT CLR 29/09 A3020 RMK AO2 LTG DSNT SE T02850090 PWINO,M
10U,2023-08-25 19:55,-116.1876,41.9532,1637.00,77.00,42.80,29.51,200.00,8.00,0.00,30.22,M,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,77.00,K10U 251955Z AUTO 20008KT 170V230 10SM OVC095 25/06 A3022 RMK AO2,M
LSV,2023-08-25 19:55,-115.0343,36.2362,570.00,103.50,58.30,22.81,180.00,9.00,0.00,29.91,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,103.76,KLSV 251955Z AUTO 18009KT 10SM CLR 40/15 A2991 RMK AO2 SLP100 T03970146 $,M
EKO,2023-08-25 19:56,-115.7860,40.8242,1367.00,82.00,52.00,35.41,360.00,6.00,0.00,30.19,1016.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.97,KEKO 251956Z AUTO 36006KT 10SM CLR 28/11 A3019 RMK AO2 SLP163 T02780111,M
WMC,2023-08-25 19:56,-117.8072,40.9019,1315.00,89.00,43.00,20.17,160.00,7.00,0.00,30.09,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.42,KWMC 251956Z AUTO 16007KT 10SM CLR 32/06 A3009 RMK AO2 SLP135 T03170061,M
NFL,2023-08-25 19:56,-118.7010,39.4166,1199.00,88.00,52.00,29.21,0.00,0.00,0.00,30.05,1014.50,10.00,M,SCT,SCT,M,M,6000.00,9000.00,M,M,M,M,M,M,M,M,M,85.60,KNFL 251956Z 00000KT 10SM SCT060 SCT090 31/11 A3005 RMK AO2 SLP145 T03110111,M
HND,2023-08-25 19:56,-115.1344,35.9729,742.79,97.00,59.00,28.46,0.00,0.00,0.00,30.00,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.72,KHND 251956Z 00000KT 10SM CLR 36/15 A3000 RMK AO2 SLP141 T03610150,M
LAS,2023-08-25 19:56,-115.1634,36.0719,663.00,97.00,57.00,26.49,330.00,5.00,0.00,29.96,1011.60,10.00,M,FEW,SCT,M,M,9000.00,15000.00,M,M,M,M,M,M,M,M,M,95.92,KLAS 251956Z 33005KT 10SM FEW090 SCT150 36/14 A2996 RMK AO2 SLP116 CB DSNT E T03610139,M
BVU,2023-08-25 20:15,-114.8611,35.9475,671.00,98.60,53.60,22.29,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.51,KBVU 252015Z AUTO 00000KT 10SM CLR 37/12 A2993 RMK AO2,M
CXP,2023-08-25 20:15,-119.7326,39.1923,1431.00,84.20,44.60,24.99,0.00,0.00,0.00,30.10,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.73,KCXP 252015Z AUTO 00000G10KT 10SM CLR 29/07 A3010 RMK AO2,M
RTS,2023-08-25 20:15,-119.8764,39.6682,1539.00,80.60,41.00,24.46,230.00,7.00,0.00,30.14,M,10.00,12.00,BKN,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,79.20,KRTS 252015Z AUTO 23007G12KT 200V270 10SM BKN085 27/05 A3014 RMK AO2,M
05U,2023-08-25 20:15,-116.0051,39.6042,1811.23,86.00,41.00,20.54,M,M,0.00,30.24,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.86,K05U 252015Z AUTO 10SM 30/05 A3024 RMK A01,M
MEV,2023-08-25 20:15,-119.7500,38.9963,1441.42,84.20,42.80,23.33,M,4.00,0.00,30.09,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.61,KMEV 252015Z AUTO VRB04KT 9SM CLR 29/06 A3009 RMK AO2,M
HTH,2023-08-25 20:15,-118.6315,38.5448,1282.89,89.60,42.80,19.64,140.00,14.00,0.00,30.04,M,10.00,22.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,85.93,KHTH 252015Z AUTO 14014G22KT 10SM SCT110 32/06 A3004 RMK A01,M
10U,2023-08-25 20:15,-116.1876,41.9532,1637.00,77.00,41.00,27.53,190.00,7.00,0.00,30.22,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,77.00,K10U 252015Z AUTO 19007KT 10SM OVC100 25/05 A3022 RMK AO2,M
