station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
WMC,2023-07-23 11:56,-117.8072,40.9019,1315.00,61.00,31.00,32.08,140.00,3.00,0.00,30.02,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KWMC 231156Z AUTO 14003KT 10SM CLR 16/M01 A3002 RMK AO2 SLP103 T01611006 10278 20150 53004,M
NFL,2023-07-23 11:56,-118.7010,39.4166,1199.00,70.00,41.00,34.85,200.00,7.00,0.00,30.01,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KNFL 231156Z AUTO 20007KT 10SM CLR 21/05 A3001 RMK AO2 SLP134 T02110050 10300 20183 55000,M
HND,2023-07-23 11:56,-115.1344,35.9729,742.79,90.00,42.00,18.81,150.00,6.00,0.00,29.93,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.22,KHND 231156Z AUTO 15006KT 10SM CLR 32/06 A2993 RMK AO2 SLP109 T03220056 10367 20322 53008,M
TPH,2023-07-23 11:56,-117.0904,38.0505,1654.00,63.00,32.00,31.12,330.00,7.00,0.00,30.16,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KTPH 231156Z AUTO 33007KT 10SM CLR 17/00 A3016 RMK AO2 SLP119 T01720000 10244 20172 53004 $,M
LAS,2023-07-23 11:56,-115.1634,36.0719,663.00,94.00,40.00,15.37,180.00,7.00,0.00,29.87,1007.80,10.00,M,FEW,BKN,M,M,14000.00,20000.00,M,M,M,M,M,M,M,M,M,89.70,KLAS 231156Z 18007KT 10SM FEW140 BKN200 34/04 A2987 RMK AO2 SLP078 T03440044 10389 20339 53007,M
05U,2023-07-23 12:10,-116.0051,39.6042,1811.23,64.40,39.20,39.43,M,M,0.00,30.20,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 231210Z AUTO 10SM 18/04 A3020 RMK A01,M
BVU,2023-07-23 12:15,-114.8611,35.9475,671.00,87.80,48.20,25.52,10.00,5.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.87,KBVU 231215Z AUTO 01005KT 10SM CLR 31/09 A2988 RMK AO2,M
CXP,2023-07-23 12:15,-119.7326,39.1923,1431.00,59.00,42.80,54.86,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 231215Z AUTO 00000KT 10SM CLR 15/06 A3013 RMK AO2,M
RTS,2023-07-23 12:15,-119.8764,39.6682,1539.00,59.00,30.20,33.35,350.00,7.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 231215Z AUTO 35007KT 10SM CLR 15/M01 A3014 RMK AO2,M
MEV,2023-07-23 12:15,-119.7500,38.9963,1441.42,53.60,41.00,62.23,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 231215Z AUTO 00000KT 10SM CLR 12/05 A3012 RMK AO2,M
HTH,2023-07-23 12:15,-118.6315,38.5448,1282.89,71.60,42.80,35.37,230.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 231215Z AUTO 23005KT 10SM CLR 22/06 A3006 RMK A01,M
TMT,2023-07-23 12:15,-117.1971,39.4643,1749.34,50.40,34.30,53.81,140.00,3.00,0.00,30.18,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.40,KTMT 231215Z AUTO 14003KT CLR 10/01 A3018 RMK AO2 T01020013 PWINO,M
10U,2023-07-23 12:15,-116.1876,41.9532,1637.00,62.60,37.40,39.14,40.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K10U 231215Z AUTO 04006KT 10SM CLR 17/03 A3011 RMK AO2,M
BAM,2023-07-23 12:15,-116.8743,40.5990,1382.36,59.00,35.60,41.42,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 231215Z AUTO 00000KT 10SM CLR 15/02 A3005 RMK AO1,M
05U,2023-07-23 12:30,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,30.20,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 231230Z AUTO 10SM A3020 RMK A01,M
BVU,2023-07-23 12:35,-114.8611,35.9475,671.00,89.60,48.20,24.11,70.00,6.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.44,KBVU 231235Z AUTO 07006KT 10SM CLR 32/09 A2989 RMK AO2,M
CXP,2023-07-23 12:35,-119.7326,39.1923,1431.00,59.00,42.80,54.86,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 231235Z AUTO 00000KT 10SM CLR 15/06 A3013 RMK AO2,M
RTS,2023-07-23 12:35,-119.8764,39.6682,1539.00,60.80,32.00,33.64,350.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 231235Z AUTO 35006KT 10SM CLR 16/M00 A3015 RMK AO2,M
MEV,2023-07-23 12:35,-119.7500,38.9963,1441.42,51.80,39.20,61.99,70.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 231235Z AUTO 07005KT 10SM CLR 11/04 A3011 RMK AO2,M
HTH,2023-07-23 12:35,-118.6315,38.5448,1282.89,73.40,42.80,33.29,220.00,3.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 231235Z AUTO 22003KT 10SM CLR 23/06 A3006 RMK A01,M
TMT,2023-07-23 12:35,-117.1971,39.4643,1749.34,51.40,35.00,53.32,0.00,0.00,0.00,30.19,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.40,KTMT 231235Z AUTO 00000KT CLR 11/02 A3019 RMK AO2 T01080017 PWINO,M
10U,2023-07-23 12:35,-116.1876,41.9532,1637.00,64.40,35.60,34.22,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K10U 231235Z AUTO 00000KT 10SM CLR 18/02 A3011 RMK AO2,M
BAM,2023-07-23 12:35,-116.8743,40.5990,1382.36,64.40,35.60,34.22,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 231235Z AUTO 00000KT 10SM CLR 18/02 A3006 RMK AO1,M
05U,2023-07-23 12:50,-116.0051,39.6042,1811.23,59.00,37.40,44.47,M,M,0.00,30.21,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 231250Z AUTO 10SM 15/03 A3021 RMK A01,M
P68,2023-07-23 12:53,-116.0056,39.6014,1993.00,60.00,39.00,45.69,220.00,3.00,0.00,30.18,1012.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KP68 231253Z AUTO 22003KT 16/04 A3018 RMK AO1 SLP128 T01560039,M
DRA,2023-07-23 12:53,-116.0278,36.6206,1009.00,90.00,37.00,15.48,M,5.00,0.00,29.96,1008.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.00,KDRA 231253Z AUTO VRB05KT 10SM CLR 32/03 A2996 RMK AO2 SLP080 T03220028,M
ELY,2023-07-23 12:53,-114.8453,39.2950,1909.00,60.00,41.00,49.39,0.00,0.00,0.00,30.25,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KELY 231253Z AUTO 00000KT 10SM CLR 16/05 A3025 RMK AO2 SLP132 T01560050,M
VGT,2023-07-23 12:53,-115.1933,36.2111,667.00,90.00,48.00,23.63,310.00,6.00,0.00,29.89,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.78,KVGT 231253Z 31006KT 10SM CLR 32/09 A2989 RMK AO2 SLP101 T03220089,M
LOL,2023-07-23 12:53,-118.5701,40.0684,1192.43,63.00,35.00,35.10,0.00,0.00,0.00,30.01,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KLOL 231253Z AUTO 00000KT 10SM CLR 17/02 A3001 RMK AO2 SLP113 T01720017,M
BVU,2023-07-23 12:55,-114.8611,35.9475,671.00,95.00,41.00,15.49,140.00,8.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.70,KBVU 231255Z AUTO 14008KT 10SM CLR 35/05 A2991 RMK AO2,M
CXP,2023-07-23 12:55,-119.7326,39.1923,1431.00,57.20,42.80,58.52,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 231255Z AUTO 00000KT 10SM CLR 14/06 A3013 RMK AO2,M
INS,2023-07-23 12:55,-115.6733,36.5872,955.00,76.60,32.50,19.95,100.00,3.00,0.00,29.97,1009.10,10.00,M,FEW,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,76.60,KINS 231255Z AUTO 10003KT 10SM FEW160 25/00 A2997 RMK AO2 SLP091 T02480003 $,M
RNO,2023-07-23 12:55,-119.7711,39.4839,1341.00,67.00,38.00,34.37,290.00,3.00,0.00,30.10,1012.60,10.00,M,FEW,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,67.00,KRNO 231255Z 29003KT 10SM FEW220 19/03 A3010 RMK AO2 SLP126 T01940033,M
LSV,2023-07-23 12:55,-115.0343,36.2362,570.00,92.70,47.00,20.91,330.00,4.00,0.00,29.84,1005.40,10.00,M,BKN,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,89.16,KLSV 231255Z 33004KT 10SM BKN180 34/08 A2984 RMK AO2A SLP054 WND DATA ESTMD ALSTG ESTMD T03370084 $,M
RTS,2023-07-23 12:55,-119.8764,39.6682,1539.00,55.40,30.20,37.97,350.00,8.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 231255Z AUTO 35008KT 10SM CLR 13/M01 A3015 RMK AO2,M
MEV,2023-07-23 12:55,-119.7500,38.9963,1441.42,51.80,41.00,66.48,50.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 231255Z AUTO 05004KT 10SM CLR 11/05 A3012 RMK AO2,M
HTH,2023-07-23 12:55,-118.6315,38.5448,1282.89,73.40,41.00,31.05,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 231255Z AUTO 00000KT 10SM CLR 23/05 A3007 RMK A01,M
BAM,2023-07-23 12:55,-116.8743,40.5990,1382.36,59.00,35.60,41.42,60.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 231255Z AUTO 06004KT 10SM CLR 15/02 A3006 RMK AO1,M
TMT,2023-07-23 12:55,-117.1971,39.4643,1749.34,49.00,33.40,54.69,140.00,3.00,0.00,30.19,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.12,KTMT 231255Z AUTO 14003KT CLR 09/01 A3019 RMK AO2 T00940008 PWINO,M
10U,2023-07-23 12:55,-116.1876,41.9532,1637.00,62.60,37.40,39.14,70.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K10U 231255Z AUTO 07004KT 10SM CLR 17/03 A3011 RMK AO2,M
EKO,2023-07-23 12:56,-115.7860,40.8242,1367.00,61.00,43.00,51.48,80.00,4.00,0.00,30.12,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KEKO 231256Z AUTO 08004KT 10SM CLR 16/06 A3012 RMK AO2 SLP141 T01610061,M
WMC,2023-07-23 12:56,-117.8072,40.9019,1315.00,55.00,30.00,38.21,130.00,5.00,0.00,30.03,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KWMC 231256Z AUTO 13005KT 10SM CLR 13/M01 A3003 RMK AO2 SLP114 T01281011,M
NFL,2023-07-23 12:56,-118.7010,39.4166,1199.00,65.00,42.00,43.04,190.00,6.00,0.00,30.03,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KNFL 231256Z AUTO 19006KT 10SM CLR 18/06 A3003 RMK AO2 SLP138 T01830056,M
HND,2023-07-23 12:56,-115.1344,35.9729,742.79,92.00,41.00,17.00,210.00,12.00,0.00,29.94,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.94,KHND 231256Z AUTO 21012KT 10SM CLR 33/05 A2994 RMK AO2 SLP112 T03330050,M
TPH,2023-07-23 12:56,-117.0904,38.0505,1654.00,64.00,32.00,30.05,360.00,9.00,0.00,30.17,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KTPH 231256Z AUTO 36009KT 10SM CLR 18/00 A3017 RMK AO2 SLP120 T01780000 $,M
LAS,2023-07-23 12:56,-115.1634,36.0719,663.00,94.00,41.00,15.97,180.00,6.00,0.00,29.89,1008.40,10.00,M,SCT,BKN,M,M,14000.00,20000.00,M,M,M,M,M,M,M,M,M,89.77,KLAS 231256Z 18006KT 10SM SCT140 BKN200 34/05 A2989 RMK AO2 SLP084 T03440050,M
05U,2023-07-23 13:10,-116.0051,39.6042,1811.23,60.80,39.20,44.76,M,M,0.00,30.21,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 231310Z AUTO 10SM 16/04 A3021 RMK A01,M
BVU,2023-07-23 13:15,-114.8611,35.9475,671.00,93.20,41.00,16.37,260.00,4.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.03,KBVU 231315Z AUTO 26004KT 10SM CLR 34/05 A2991 RMK AO2,M
CXP,2023-07-23 13:15,-119.7326,39.1923,1431.00,59.00,42.80,54.86,300.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 231315Z AUTO 30004KT 10SM CLR 15/06 A3014 RMK AO2,M
RTS,2023-07-23 13:15,-119.8764,39.6682,1539.00,57.20,30.20,35.57,170.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 231315Z AUTO 17004KT 10SM CLR 14/M01 A3016 RMK AO2,M
MEV,2023-07-23 13:15,-119.7500,38.9963,1441.42,51.80,41.00,66.48,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 231315Z AUTO 00000KT 10SM CLR 11/05 A3012 RMK AO2,M
HTH,2023-07-23 13:15,-118.6315,38.5448,1282.89,71.60,44.60,37.89,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 231315Z AUTO 00000KT 10SM CLR 22/07 A3007 RMK A01,M
TMT,2023-07-23 13:15,-117.1971,39.4643,1749.34,50.70,35.20,55.16,0.00,0.00,0.00,30.20,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.70,KTMT 231315Z AUTO 00000KT CLR 10/02 A3020 RMK AO2 T01040018 PWINO,M
10U,2023-07-23 13:15,-116.1876,41.9532,1637.00,64.40,39.20,39.43,120.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K10U 231315Z AUTO 12003KT 10SM CLR 18/04 A3012 RMK AO2,M
BAM,2023-07-23 13:15,-116.8743,40.5990,1382.36,59.00,35.60,41.42,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 231315Z AUTO 00000KT 10SM CLR 15/02 A3007 RMK AO1,M
05U,2023-07-23 13:30,-116.0051,39.6042,1811.23,64.40,41.00,42.28,M,M,0.00,30.21,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 231330Z AUTO 10SM 18/05 A3021 RMK A01,M
BVU,2023-07-23 13:35,-114.8611,35.9475,671.00,89.60,42.80,19.64,360.00,5.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.93,KBVU 231335Z AUTO 36005KT 10SM CLR 32/06 A2991 RMK AO2,M
CXP,2023-07-23 13:35,-119.7326,39.1923,1431.00,62.60,41.00,45.04,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 231335Z AUTO 00000KT 10SM CLR 17/05 A3013 RMK AO2,M
RTS,2023-07-23 13:35,-119.8764,39.6682,1539.00,60.80,30.20,31.28,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 231335Z AUTO 00000KT 10SM CLR 16/M01 A3016 RMK AO2,M
MEV,2023-07-23 13:35,-119.7500,38.9963,1441.42,55.40,41.00,58.27,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 231335Z AUTO 00000KT 10SM CLR 13/05 A3012 RMK AO2,M
HTH,2023-07-23 13:35,-118.6315,38.5448,1282.89,73.40,46.40,38.18,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 231335Z AUTO 00000KT 10SM CLR 23/08 A3007 RMK A01,M
10U,2023-07-23 13:35,-116.1876,41.9532,1637.00,66.20,42.80,42.57,120.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K10U 231335Z AUTO 12006KT 10SM CLR 19/06 A3012 RMK AO2,M
BAM,2023-07-23 13:35,-116.8743,40.5990,1382.36,64.40,41.00,42.28,40.00,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 231335Z AUTO 04003KT 10SM CLR 18/05 A3007 RMK AO1,M
TMT,2023-07-23 13:35,-117.1971,39.4643,1749.34,54.30,38.00,53.96,50.00,3.00,0.00,30.19,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.30,KTMT 231335Z AUTO 05003KT CLR 12/03 A3019 RMK AO2 T01240033 PWINO,M
05U,2023-07-23 13:50,-116.0051,39.6042,1811.23,64.40,41.00,42.28,M,M,0.00,30.22,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 231350Z AUTO 10SM 18/05 A3022 RMK A01,M
P68,2023-07-23 13:53,-116.0056,39.6014,1993.00,63.00,42.00,46.16,0.00,0.00,0.00,30.19,1012.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KP68 231353Z AUTO 00000KT 17/06 A3019 RMK AO1 SLP129 T01720056,M
DRA,2023-07-23 13:53,-116.0278,36.6206,1009.00,88.00,37.00,16.49,0.00,0.00,0.00,29.98,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.32,KDRA 231353Z AUTO 00000KT 10SM CLR 31/03 A2998 RMK AO2 SLP088 T03110028,M
ELY,2023-07-23 13:53,-114.8453,39.2950,1909.00,64.00,44.00,48.12,200.00,4.00,0.00,30.25,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KELY 231353Z AUTO 20004KT 10SM CLR 18/07 A3025 RMK AO2 SLP135 T01780067,M
VGT,2023-07-23 13:53,-115.1933,36.2111,667.00,92.00,46.00,20.58,80.00,6.00,0.00,29.90,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.38,KVGT 231353Z 08006KT 10SM CLR 33/08 A2990 RMK AO2 SLP104 T03330078,M
LOL,2023-07-23 13:53,-118.5701,40.0684,1192.43,66.00,36.00,32.88,0.00,0.00,0.00,30.02,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KLOL 231353Z AUTO 00000KT 10SM CLR 19/02 A3002 RMK AO2 SLP117 T01890022,M
BVU,2023-07-23 13:55,-114.8611,35.9475,671.00,91.40,46.40,21.29,90.00,4.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.86,KBVU 231355Z AUTO 09004KT 10SM CLR 33/08 A2992 RMK AO2,M
CXP,2023-07-23 13:55,-119.7326,39.1923,1431.00,60.80,44.60,55.12,80.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 231355Z AUTO 08004KT 10SM CLR 16/07 A3013 RMK AO2,M
RNO,2023-07-23 13:55,-119.7711,39.4839,1341.00,67.00,37.00,33.04,190.00,3.00,0.00,30.11,1013.00,10.00,M,FEW,FEW,M,M,11000.00,22000.00,M,M,M,M,M,M,M,M,M,67.00,KRNO 231355Z 19003KT 10SM FEW110 FEW220 19/03 A3011 RMK AO2 SLP130 T01940028,M
LSV,2023-07-23 13:55,-115.0343,36.2362,570.00,90.50,46.40,21.90,360.00,4.00,0.00,29.85,1007.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.04,KLSV 231355Z 36004KT 10SM CLR 33/08 A2985 RMK AO2A SLP076 T03250080 $,M
RTS,2023-07-23 13:55,-119.8764,39.6682,1539.00,60.80,33.80,36.16,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 231355Z AUTO 00000KT 10SM CLR 16/01 A3016 RMK AO2,M
MEV,2023-07-23 13:55,-119.7500,38.9963,1441.42,57.20,46.40,67.12,180.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 231355Z AUTO 18003KT 10SM CLR 14/08 A3013 RMK AO2,M
HTH,2023-07-23 13:55,-118.6315,38.5448,1282.89,75.20,44.60,33.57,240.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 231355Z AUTO 24003KT 10SM CLR 24/07 A3008 RMK A01,M
BAM,2023-07-23 13:55,-116.8743,40.5990,1382.36,71.60,42.80,35.37,320.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 231355Z AUTO 32003KT 10SM CLR 22/06 A3008 RMK AO1,M
TMT,2023-07-23 13:55,-117.1971,39.4643,1749.34,57.40,39.70,51.54,0.00,0.00,0.00,30.20,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.40,KTMT 231355Z AUTO 00000KT CLR 14/04 A3020 RMK AO2 T01410043 PWINO,M
10U,2023-07-23 13:55,-116.1876,41.9532,1637.00,68.00,42.80,40.00,120.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K10U 231355Z AUTO 12005KT 10SM CLR 20/06 A3012 RMK AO2,M
INS,2023-07-23 13:55,-115.6733,36.5872,955.00,79.70,33.80,18.98,0.00,0.00,0.00,29.98,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.70,KINS 231355Z AUTO 00000KT 10SM CLR 27/01 A2998 RMK AO2 SLP093 T02650010 $,M
EKO,2023-07-23 13:56,-115.7860,40.8242,1367.00,62.00,44.00,51.63,0.00,0.00,0.00,30.13,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KEKO 231356Z AUTO 00000KT 10SM CLR 17/07 A3013 RMK AO2 SLP143 T01670067,M
WMC,2023-07-23 13:56,-117.8072,40.9019,1315.00,65.00,32.00,29.02,0.00,0.00,0.00,30.05,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KWMC 231356Z AUTO 00000KT 10SM CLR 18/00 A3005 RMK AO2 SLP115 T01830000,M
NFL,2023-07-23 13:56,-118.7010,39.4166,1199.00,71.00,41.00,33.68,150.00,4.00,0.00,30.03,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KNFL 231356Z AUTO 15004KT 10SM CLR 22/05 A3003 RMK AO2 SLP139 T02170050,M
HND,2023-07-23 13:56,-115.1344,35.9729,742.79,94.00,45.00,18.62,170.00,10.00,0.00,29.94,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.15,KHND 231356Z 17010KT 10SM CLR 34/07 A2994 RMK AO2 SLP115 T03440072,M
TPH,2023-07-23 13:56,-117.0904,38.0505,1654.00,69.00,33.00,26.31,360.00,8.00,0.00,30.18,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KTPH 231356Z AUTO 36008KT 10SM CLR 21/01 A3018 RMK AO2 SLP122 T02060006 $,M
LAS,2023-07-23 13:56,-115.1634,36.0719,663.00,94.00,41.00,15.97,30.00,3.00,0.00,29.90,1008.80,10.00,M,FEW,BKN,M,M,14000.00,20000.00,M,M,M,M,M,M,M,M,M,89.77,KLAS 231356Z 03003KT 10SM FEW140 BKN200 34/05 A2990 RMK AO2 SLP088 T03440050,M
05U,2023-07-23 14:10,-116.0051,39.6042,1811.23,68.00,42.80,40.00,M,M,0.00,30.22,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 231410Z AUTO 10SM 20/06 A3022 RMK A01,M
BVU,2023-07-23 14:15,-114.8611,35.9475,671.00,95.00,41.00,15.49,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.70,KBVU 231415Z AUTO 00000KT 10SM CLR 35/05 A2993 RMK AO2,M
CXP,2023-07-23 14:15,-119.7326,39.1923,1431.00,62.60,44.60,51.72,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 231415Z AUTO 00000KT 10SM CLR 17/07 A3015 RMK AO2,M
RTS,2023-07-23 14:15,-119.8764,39.6682,1539.00,62.60,33.80,33.93,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 231415Z AUTO 00000KT 10SM CLR 17/01 A3016 RMK AO2,M
MEV,2023-07-23 14:15,-119.7500,38.9963,1441.42,59.00,44.60,58.77,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 231415Z AUTO 00000KT 10SM CLR 15/07 A3013 RMK AO2,M
