station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RNO,2024-09-21 06:55,-119.7711,39.4839,1341.00,61.00,37.00,40.77,310.00,3.00,0.00,30.04,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KRNO 210655Z 31003KT 10SM CLR 16/03 A3004 RMK AO2 SLP128 T01610028,M
BAM,2024-09-21 06:55,-116.8743,40.5990,1382.36,55.40,37.40,50.64,320.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 210655Z AUTO 32005KT 10SM CLR 13/03 A3005 RMK AO1,M
TMT,2024-09-21 06:55,-117.1971,39.4643,1749.34,42.30,38.50,86.29,160.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.46,KTMT 210655Z AUTO 16003KT 10SM CLR 06/04 A3011 RMK AO2 T00570036,M
INS,2024-09-21 06:55,-115.6733,36.5872,955.00,69.00,36.00,29.65,0.00,0.00,0.00,29.88,1007.20,10.00,M,OVC,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,69.00,KINS 210655Z AUTO 00000KT 10SM OVC130 21/02 A2988 RMK AO2 SLP072 T02050023,M
LSV,2024-09-21 06:55,-115.0343,36.2362,570.00,77.50,42.80,29.03,30.00,3.00,0.00,29.81,1007.00,10.00,M,BKN,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,77.50,KLSV 210655Z AUTO 03003KT 10SM BKN130 25/06 A2981 RMK AO2 SLP070 T02530060 $,M
EKO,2024-09-21 06:56,-115.7860,40.8242,1367.00,54.00,39.00,56.74,110.00,4.00,0.00,30.05,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KEKO 210656Z AUTO 11004KT 10SM CLR 12/04 A3005 RMK AO2 SLP135 T01220039,M
WMC,2024-09-21 06:56,-117.8072,40.9019,1315.00,59.00,35.00,40.45,10.00,5.00,T,30.05,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KWMC 210656Z AUTO 01005KT 10SM CLR 15/02 A3005 RMK AO2 RAE51 SLP135 P0000 T01500017,M
HND,2024-09-21 06:56,-115.1344,35.9729,742.79,71.00,47.00,42.35,150.00,10.00,0.00,29.88,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KHND 210656Z AUTO 15010KT 10SM CLR 22/08 A2988 RMK AO2 SLP110 T02170083 402940178,M
TPH,2024-09-21 06:56,-117.0904,38.0505,1654.00,60.00,34.00,37.50,350.00,9.00,0.00,30.03,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KTPH 210656Z AUTO 35009KT 10SM CLR 16/01 A3003 RMK AO2 SLP106 T01560011,M
LAS,2024-09-21 06:56,-115.1634,36.0719,663.00,75.00,45.00,34.31,330.00,3.00,0.00,29.86,1008.90,10.00,M,FEW,SCT,BKN,M,8500.00,15000.00,24000.00,M,M,M,M,M,M,M,M,75.00,KLAS 210656Z 33003KT 10SM FEW085 SCT150 BKN240 24/07 A2986 RMK AO2 SLP089 T02390072,M
NFL,2024-09-21 06:57,-118.7010,39.4166,1199.00,56.00,44.00,63.99,180.00,6.00,0.00,29.98,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KNFL 210657Z AUTO 18006KT 10SM CLR 13/07 A2998 RMK AO2 SLP124 T01330067,M
BVU,2024-09-21 07:15,-114.8611,35.9475,671.00,68.00,51.80,56.13,220.00,8.00,0.00,29.86,M,10.00,M,FEW,FEW,FEW,M,6500.00,7500.00,12000.00,M,M,M,M,M,M,M,M,68.00,KBVU 210715Z AUTO 22008KT 10SM FEW065 FEW075 FEW120 20/11 A2986 RMK AO2 LTG DSNT SE,M
BAM,2024-09-21 07:15,-116.8743,40.5990,1382.36,51.80,33.80,50.08,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 210715Z AUTO 00000KT 10SM CLR 11/01 A3005 RMK AO1,M
TMT,2024-09-21 07:15,-117.1971,39.4643,1749.34,43.00,38.70,84.66,190.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.27,KTMT 210715Z AUTO 19004KT 10SM CLR 06/04 A3010 RMK AO2 T00610037,M
BVU,2024-09-21 07:35,-114.8611,35.9475,671.00,68.00,51.80,56.13,310.00,4.00,0.00,29.87,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 210735Z AUTO 31004KT 10SM SCT110 20/11 A2987 RMK AO2,M
BAM,2024-09-21 07:35,-116.8743,40.5990,1382.36,55.40,35.60,47.16,340.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 210735Z AUTO 34004KT 10SM CLR 13/02 A3006 RMK AO1,M
TMT,2024-09-21 07:35,-117.1971,39.4643,1749.34,42.80,39.00,86.32,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KTMT 210735Z AUTO 00000KT 10SM CLR 06/04 A3011 RMK AO2 T00600038,M
P68,2024-09-21 07:53,-116.0056,39.6014,1993.00,41.00,30.00,64.63,190.00,4.00,0.00,30.09,1013.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,KP68 210753Z AUTO 19004KT 05/M01 A3009 RMK AO1 SLP131 T00501011 402440017,M
DRA,2024-09-21 07:53,-116.0278,36.6206,1009.00,65.00,42.00,43.04,100.00,5.00,0.00,29.88,1007.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KDRA 210753Z AUTO 10005KT 10SM CLR 18/06 A2988 RMK AO2 SLP078 T01830056 402940139,M
ELY,2024-09-21 07:53,-114.8453,39.2950,1909.00,51.00,28.00,40.78,M,5.00,0.00,30.09,1010.40,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,51.00,KELY 210753Z AUTO VRB05KT 10SM OVC110 11/M02 A3009 RMK AO2 SLP104 T01061022 402440022,M
VGT,2024-09-21 07:53,-115.1933,36.2111,667.00,74.00,47.00,38.27,110.00,5.00,0.00,29.85,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KVGT 210753Z AUTO 11005KT 10SM CLR 23/08 A2985 RMK AO2 SLP102 T02330083 403060206,M
LOL,2024-09-21 07:53,-118.5701,40.0684,1192.43,59.00,35.00,40.45,310.00,3.00,0.00,30.01,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KLOL 210753Z AUTO 31003KT 10SM CLR 15/02 A3001 RMK AO2 SLP132 T01500017 402610044,M
BVU,2024-09-21 07:55,-114.8611,35.9475,671.00,66.20,50.00,55.88,0.00,0.00,0.00,29.87,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,66.20,KBVU 210755Z AUTO 00000KT 10SM FEW110 19/10 A2987 RMK AO2,M
RNO,2024-09-21 07:55,-119.7711,39.4839,1341.00,58.00,40.00,51.03,0.00,0.00,0.00,30.05,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KRNO 210755Z 00000KT 10SM CLR 14/04 A3005 RMK AO2 SLP130 T01440044 402610089,M
BAM,2024-09-21 07:55,-116.8743,40.5990,1382.36,57.20,35.60,44.19,350.00,6.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBAM 210755Z AUTO 35006KT 10SM CLR 14/02 A3006 RMK AO1,M
TMT,2024-09-21 07:55,-117.1971,39.4643,1749.34,41.70,37.80,85.91,260.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.78,KTMT 210755Z AUTO 26003KT 10SM CLR 05/03 A3011 RMK AO2 T00540032 402211001,M
INS,2024-09-21 07:55,-115.6733,36.5872,955.00,66.00,36.00,32.88,0.00,0.00,0.00,29.89,1007.80,10.00,M,BKN,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,66.00,KINS 210755Z AUTO 00000KT 10SM BKN140 19/02 A2989 RMK AO2 SLP078 T01890023 402930125,M
LSV,2024-09-21 07:55,-115.0343,36.2362,570.00,75.00,47.00,37.01,180.00,5.00,0.00,29.81,1007.00,10.00,M,FEW,FEW,M,M,13000.00,15000.00,M,M,M,M,M,M,M,M,M,75.00,KLSV 210755Z AUTO 18005KT 10SM FEW130 FEW150 24/08 A2981 RMK AO2 SLP070 T02390083 403140206 $,M
EKO,2024-09-21 07:56,-115.7860,40.8242,1367.00,54.00,37.00,52.45,0.00,0.00,0.00,30.06,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KEKO 210756Z AUTO 00000KT 10SM CLR 12/03 A3006 RMK AO2 SLP135 T01220028 402610044,M
WMC,2024-09-21 07:56,-117.8072,40.9019,1315.00,53.00,34.00,48.30,340.00,7.00,T,30.05,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,53.00,KWMC 210756Z AUTO 34007KT 10SM -RA CLR 12/01 A3005 RMK AO2 RAB0658 SLP137 P0000 T01170011 402670044,M
HND,2024-09-21 07:56,-115.1344,35.9729,742.79,68.00,51.00,54.50,170.00,10.00,0.00,29.88,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHND 210756Z AUTO 17010KT 10SM CLR 20/11 A2988 RMK AO2 SLP113 T02000106,M
TPH,2024-09-21 07:56,-117.0904,38.0505,1654.00,62.00,34.00,34.93,350.00,11.00,0.00,30.03,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KTPH 210756Z AUTO 35011KT 10SM CLR 17/01 A3003 RMK AO2 SLP103 T01670011 402560089,M
LAS,2024-09-21 07:56,-115.1634,36.0719,663.00,72.00,49.00,44.13,180.00,5.00,0.00,29.86,1008.90,10.00,M,FEW,BKN,OVC,M,9000.00,18000.00,24000.00,M,M,M,M,M,M,M,M,72.00,KLAS 210756Z 18005KT 10SM FEW090 BKN180 OVC240 22/09 A2986 RMK AO2 SLP089 T02220094 402890206,M
NFL,2024-09-21 07:57,-118.7010,39.4166,1199.00,54.00,44.00,68.82,0.00,0.00,0.00,30.00,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KNFL 210757Z AUTO 00000KT 10SM CLR 12/07 A3000 RMK AO2 SLP129 T01220067 402670072,M
BVU,2024-09-21 08:15,-114.8611,35.9475,671.00,68.00,50.00,52.51,0.00,0.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 210815Z AUTO 00000KT 10SM CLR 20/10 A2987 RMK AO2,M
BAM,2024-09-21 08:15,-116.8743,40.5990,1382.36,53.60,33.80,46.88,10.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 210815Z AUTO 01005KT 10SM CLR 12/01 A3006 RMK AO1,M
TMT,2024-09-21 08:15,-117.1971,39.4643,1749.34,42.00,39.00,89.01,280.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.12,KTMT 210815Z AUTO 28003KT 10SM CLR 06/04 A3011 RMK AO2 T00560039,M
BVU,2024-09-21 08:35,-114.8611,35.9475,671.00,66.20,50.00,55.88,270.00,4.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBVU 210835Z AUTO 27004KT 10SM CLR 19/10 A2986 RMK AO2,M
BAM,2024-09-21 08:35,-116.8743,40.5990,1382.36,51.80,33.80,50.08,20.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 210835Z AUTO 02004KT 10SM CLR 11/01 A3006 RMK AO1,M
TMT,2024-09-21 08:35,-117.1971,39.4643,1749.34,40.50,38.30,91.78,270.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.49,KTMT 210835Z AUTO 27005KT 10SM CLR 05/04 A3011 RMK AO2 T00470035,M
P68,2024-09-21 08:53,-116.0056,39.6014,1993.00,41.00,30.00,64.63,0.00,0.00,0.00,30.09,1013.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KP68 210853Z AUTO 00000KT 05/M01 A3009 RMK AO1 SLP134 T00501011 53000,M
DRA,2024-09-21 08:53,-116.0278,36.6206,1009.00,64.00,39.00,39.67,330.00,3.00,0.00,29.89,1008.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KDRA 210853Z AUTO 33003KT 10SM CLR 18/04 A2989 RMK AO2 SLP082 T01780039 53003,M
ELY,2024-09-21 08:53,-114.8453,39.2950,1909.00,45.00,27.00,49.02,0.00,0.00,0.00,30.10,1011.60,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,45.00,KELY 210853Z AUTO 00000KT 10SM FEW110 07/M03 A3010 RMK AO2 SLP116 T00721028 51007,M
VGT,2024-09-21 08:53,-115.1933,36.2111,667.00,71.00,51.00,49.18,140.00,5.00,0.00,29.86,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KVGT 210853Z AUTO 14005KT 10SM CLR 22/11 A2986 RMK AO2 SLP105 T02170106 51004,M
LOL,2024-09-21 08:53,-118.5701,40.0684,1192.43,58.00,32.00,37.18,10.00,7.00,0.00,30.01,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KLOL 210853Z AUTO 01007KT 10SM CLR 14/00 A3001 RMK AO2 SLP132 T01440000 53006,M
BVU,2024-09-21 08:55,-114.8611,35.9475,671.00,66.20,50.00,55.88,280.00,4.00,0.00,29.86,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,66.20,KBVU 210855Z AUTO 28004KT 10SM FEW110 19/10 A2986 RMK AO2,M
RNO,2024-09-21 08:55,-119.7711,39.4839,1341.00,58.00,39.00,49.08,0.00,0.00,0.00,30.05,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KRNO 210855Z 00000KT 10SM CLR 14/04 A3005 RMK AO2 SLP131 T01440039 52004,M
BAM,2024-09-21 08:55,-116.8743,40.5990,1382.36,51.80,32.00,46.59,360.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 210855Z AUTO 36004KT 10SM CLR 11/00 A3007 RMK AO1,M
TMT,2024-09-21 08:55,-117.1971,39.4643,1749.34,40.00,38.00,92.49,250.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.83,KTMT 210855Z AUTO 25003KT 10SM CLR 05/03 A3011 RMK AO2 T00450034,M
INS,2024-09-21 08:55,-115.6733,36.5872,955.00,63.00,35.00,35.10,270.00,7.00,0.00,29.89,1008.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KINS 210855Z AUTO 27007KT 10SM CLR 17/02 A2989 RMK AO2 SLP080 T01720016 51002,M
LSV,2024-09-21 08:55,-115.0343,36.2362,570.00,73.00,48.00,41.10,190.00,7.00,0.00,29.81,1007.00,10.00,M,SCT,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,73.00,KLSV 210855Z AUTO 19007KT 10SM SCT140 23/09 A2981 RMK AO2 SLP070 T02270088 51009 $,M
EKO,2024-09-21 08:56,-115.7860,40.8242,1367.00,47.00,38.00,70.74,0.00,0.00,0.00,30.07,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.00,KEKO 210856Z AUTO 00000KT 10SM CLR 08/03 A3007 RMK AO2 SLP142 T00830033 53006,M
WMC,2024-09-21 08:56,-117.8072,40.9019,1315.00,51.00,32.00,47.99,350.00,4.00,T,30.05,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,51.00,KWMC 210856Z AUTO 35004KT 10SM -RA CLR 11/00 A3005 RMK AO2 RAE15B53 SLP138 P0000 60000 T01060000 51003,M
HND,2024-09-21 08:56,-115.1344,35.9729,742.79,69.00,48.00,47.09,180.00,9.00,0.00,29.89,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KHND 210856Z AUTO 18009KT 10SM CLR 21/09 A2989 RMK AO2 SLP117 T02060089 51008,M
TPH,2024-09-21 08:56,-117.0904,38.0505,1654.00,62.00,35.00,36.35,330.00,14.00,0.00,30.03,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KTPH 210856Z AUTO 33014KT 10SM CLR 17/02 A3003 RMK AO2 SLP102 T01670017 50001,M
LAS,2024-09-21 08:56,-115.1634,36.0719,663.00,71.00,48.00,43.98,190.00,7.00,0.00,29.86,1009.20,10.00,M,BKN,BKN,M,M,13000.00,25000.00,M,M,M,M,M,M,M,M,M,71.00,KLAS 210856Z 19007KT 10SM BKN130 BKN250 22/09 A2986 RMK AO2 SLP092 T02170089 51005,M
NFL,2024-09-21 08:57,-118.7010,39.4166,1199.00,53.00,45.00,74.16,290.00,4.00,0.00,30.00,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KNFL 210857Z AUTO 29004KT 10SM CLR 12/07 A3000 RMK AO2 SLP129 T01170072 50004,M
BVU,2024-09-21 09:15,-114.8611,35.9475,671.00,66.20,48.20,52.25,310.00,3.00,0.00,29.85,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,66.20,KBVU 210915Z AUTO 31003KT 10SM BKN110 19/09 A2985 RMK AO2,M
BAM,2024-09-21 09:15,-116.8743,40.5990,1382.36,48.20,32.00,53.27,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KBAM 210915Z AUTO 00000KT 10SM CLR 09/00 A3007 RMK AO1,M
TMT,2024-09-21 09:15,-117.1971,39.4643,1749.34,39.20,37.00,91.73,210.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.92,KTMT 210915Z AUTO 21003KT 10SM CLR 04/03 A3012 RMK AO2 T00400028,M
BVU,2024-09-21 09:35,-114.8611,35.9475,671.00,68.00,50.00,52.51,280.00,4.00,0.00,29.83,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 210935Z AUTO 28004KT 10SM BKN120 20/10 A2983 RMK AO2,M
BAM,2024-09-21 09:35,-116.8743,40.5990,1382.36,44.60,30.20,56.74,130.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.36,KBAM 210935Z AUTO 13005KT 10SM CLR 07/M01 A3007 RMK AO1,M
TMT,2024-09-21 09:35,-117.1971,39.4643,1749.34,35.40,34.00,94.58,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.40,KTMT 210935Z AUTO 00000KT 10SM CLR 02/01 A3012 RMK AO2 T00190012,M
P68,2024-09-21 09:53,-116.0056,39.6014,1993.00,41.00,30.00,64.63,140.00,4.00,0.00,30.08,1012.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,KP68 210953Z AUTO 14004KT 05/M01 A3008 RMK AO1 SLP128 T00501011,M
DRA,2024-09-21 09:53,-116.0278,36.6206,1009.00,62.00,41.00,46.00,120.00,9.00,0.00,29.88,1007.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KDRA 210953Z AUTO 12009KT 10SM CLR 17/05 A2988 RMK AO2 SLP078 T01670050,M
ELY,2024-09-21 09:53,-114.8453,39.2950,1909.00,38.00,24.00,56.71,190.00,7.00,0.00,30.09,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.09,KELY 210953Z AUTO 19007KT 10SM CLR 03/M04 A3009 RMK AO2 SLP125 T00331044,M
VGT,2024-09-21 09:53,-115.1933,36.2111,667.00,70.00,49.00,47.24,0.00,0.00,0.00,29.85,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KVGT 210953Z AUTO 00000KT 10SM CLR 21/09 A2985 RMK AO2 SLP102 T02110094,M
LOL,2024-09-21 09:53,-118.5701,40.0684,1192.43,59.00,31.00,34.45,360.00,9.00,0.00,30.01,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KLOL 210953Z AUTO 36009KT 10SM CLR 15/M01 A3001 RMK AO2 SLP129 T01501006,M
BVU,2024-09-21 09:55,-114.8611,35.9475,671.00,66.20,50.00,55.88,360.00,4.00,0.00,29.84,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,66.20,KBVU 210955Z AUTO 36004KT 10SM SCT110 19/10 A2984 RMK AO2,M
RNO,2024-09-21 09:55,-119.7711,39.4839,1341.00,55.00,40.00,56.88,0.00,0.00,0.00,30.06,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KRNO 210955Z 00000KT 10SM CLR 13/04 A3006 RMK AO2 SLP136 T01280044,M
BAM,2024-09-21 09:55,-116.8743,40.5990,1382.36,44.60,30.20,56.74,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KBAM 210955Z AUTO 00000KT 10SM CLR 07/M01 A3007 RMK AO1,M
TMT,2024-09-21 09:55,-117.1971,39.4643,1749.34,34.00,33.30,97.24,130.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.97,KTMT 210955Z AUTO 13003KT 10SM CLR 01/01 A3011 RMK AO2 T00120007,M
INS,2024-09-21 09:55,-115.6733,36.5872,955.00,63.70,36.00,35.63,0.00,0.00,0.00,29.89,1007.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.70,KINS 210955Z AUTO 00000KT 10SM CLR 18/02 A2989 RMK AO2 SLP078 T01760023,M
LSV,2024-09-21 09:55,-115.0343,36.2362,570.00,71.20,47.70,43.19,240.00,5.00,0.00,29.81,1007.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.20,KLSV 210955Z AUTO 24005KT 10SM CLR 22/09 A2981 RMK AO2 SLP070 T02180087 $,M
EKO,2024-09-21 09:56,-115.7860,40.8242,1367.00,45.00,37.00,73.37,0.00,0.00,0.00,30.07,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.00,KEKO 210956Z AUTO 00000KT 10SM CLR 07/03 A3007 RMK AO2 SLP145 T00720028,M
WMC,2024-09-21 09:56,-117.8072,40.9019,1315.00,52.00,31.00,44.42,350.00,5.00,T,30.05,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,52.00,KWMC 210956Z AUTO 35005KT 10SM -RA CLR 11/M01 A3005 RMK AO2 RAE02B35 SLP138 P0000 T01111006,M
HND,2024-09-21 09:56,-115.1344,35.9729,742.79,67.00,49.00,52.37,200.00,11.00,0.00,29.87,1010.90,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,67.00,KHND 210956Z AUTO 20011KT 10SM SCT110 19/09 A2987 RMK AO2 SLP109 T01940094,M
TPH,2024-09-21 09:56,-117.0904,38.0505,1654.00,60.00,34.00,37.50,320.00,10.00,0.00,30.03,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KTPH 210956Z AUTO 32010KT 10SM CLR 16/01 A3003 RMK AO2 SLP102 T01560011,M
LAS,2024-09-21 09:56,-115.1634,36.0719,663.00,71.00,46.00,40.78,220.00,8.00,0.00,29.85,1008.50,10.00,M,SCT,BKN,M,M,14000.00,25000.00,M,M,M,M,M,M,M,M,M,71.00,KLAS 210956Z 22008KT 10SM SCT140 BKN250 22/08 A2985 RMK AO2 SLP085 T02170078,M
NFL,2024-09-21 09:57,-118.7010,39.4166,1199.00,52.00,41.00,66.00,0.00,0.00,0.00,30.00,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KNFL 210957Z AUTO 00000KT 10SM CLR 11/05 A3000 RMK AO2 SLP130 T01110050,M
BVU,2024-09-21 10:15,-114.8611,35.9475,671.00,66.20,50.00,55.88,0.00,0.00,0.00,29.83,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.20,KBVU 211015Z AUTO 00000KT 10SM SCT120 19/10 A2983 RMK AO2,M
BAM,2024-09-21 10:15,-116.8743,40.5990,1382.36,46.40,32.00,57.00,120.00,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,KBAM 211015Z AUTO 12003KT 10SM CLR 08/00 A3007 RMK AO1,M
TMT,2024-09-21 10:15,-117.1971,39.4643,1749.34,36.30,34.50,93.10,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.30,KTMT 211015Z AUTO 00000KT 10SM CLR 02/01 A3012 RMK AO2 T00240014,M
BVU,2024-09-21 10:35,-114.8611,35.9475,671.00,64.40,46.40,51.98,340.00,4.00,0.00,29.82,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.40,KBVU 211035Z AUTO 34004KT 10SM FEW120 18/08 A2982 RMK AO2,M
BAM,2024-09-21 10:35,-116.8743,40.5990,1382.36,46.40,32.00,57.00,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KBAM 211035Z AUTO 00000KT 10SM CLR 08/00 A3007 RMK AO1,M
TMT,2024-09-21 10:35,-117.1971,39.4643,1749.34,36.00,34.70,94.97,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.00,KTMT 211035Z AUTO 00000KT 10SM CLR 02/02 A3012 RMK AO2 T00220015,M
P68,2024-09-21 10:53,-116.0056,39.6014,1993.00,41.00,30.00,64.63,180.00,4.00,0.00,30.09,1013.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,KP68 211053Z AUTO 18004KT 05/M01 A3009 RMK AO1 SLP131 T00501011,M
ELY,2024-09-21 10:53,-114.8453,39.2950,1909.00,38.00,25.00,59.13,200.00,6.00,0.00,30.08,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.76,KELY 211053Z AUTO 20006KT 10SM CLR 03/M04 A3008 RMK AO2 SLP117 T00331039,M
