dateTime,value,flag,score
"2025-04-12T18:45:00-08:00",0.00,c,-1
"2025-04-13T06:45:00-08:00",0.00,c,-1
"2025-04-13T18:45:00-08:00",0.00,c,-1
"2025-04-14T06:45:00-08:00",0.00,c,-1
"2025-04-14T18:45:00-08:00",0.00,c,-1
"2025-04-15T06:45:00-08:00",0.00,c,-1
"2025-04-15T18:45:00-08:00",0.00,c,-1
"2025-04-16T06:45:00-08:00",0.00,c,-1
"2025-04-17T18:45:00-08:00",0.00,c,-1
"2025-04-18T06:45:00-08:00",0.00,c,-1
"2025-04-19T06:45:00-08:00",0.00,c,-1
"2025-04-19T18:45:00-08:00",0.00,c,-1
"2025-04-20T06:45:00-08:00",0.00,c,-1
"2025-04-20T18:45:00-08:00",0.00,c,-1
"2025-04-21T06:45:00-08:00",0.00,c,-1
"2025-04-21T18:45:00-08:00",0.00,c,-1
"2025-04-22T06:45:00-08:00",0.00,c,-1
"2025-04-22T18:45:00-08:00",0.00,c,-1
"2025-04-23T06:45:00-08:00",0.00,c,-1
"2025-04-23T18:45:00-08:00",0.00,c,-1
"2025-04-24T06:45:00-08:00",0.00,c,-1
"2025-04-25T06:45:00-08:00",0.00,c,-1
"2025-04-25T18:45:00-08:00",0.00,c,-1
"2025-04-26T06:45:00-08:00",0.00,c,-1
"2025-04-26T18:45:00-08:00",0.00,c,-1
"2025-04-27T06:45:00-08:00",0.00,c,-1
"2025-04-27T18:45:00-08:00",0.00,c,-1
"2025-04-28T06:45:00-08:00",0.00,c,-1
"2025-04-28T18:45:00-08:00",0.00,c,-1
"2025-04-29T06:45:00-08:00",0.00,c,-1
"2025-04-29T18:45:00-08:00",0.00,c,-1
"2025-04-30T06:45:00-08:00",0.00,c,-1
"2025-04-30T18:45:00-08:00",0.00,c,-1
"2025-05-01T06:45:00-08:00",0.00,c,-1
"2025-05-01T18:45:00-08:00",0.00,c,-1
"2025-05-02T18:45:00-08:00",0.00,c,-1
"2025-05-03T06:45:00-08:00",0.00,c,-1
"2025-05-03T18:45:00-08:00",0.00,c,-1
"2025-05-04T01:00:00-08:00",0.04,c,-1
"2025-05-04T06:45:00-08:00",0.00,c,-1
"2025-05-04T10:45:00-08:00",0.04,c,-1
"2025-05-04T12:00:00-08:00",0.04,c,-1
"2025-05-04T18:45:00-08:00",0.00,c,-1
"2025-05-05T06:45:00-08:00",0.00,c,-1
"2025-05-05T07:30:00-08:00",0.04,c,-1
"2025-05-05T08:15:00-08:00",0.04,c,-1
"2025-05-05T08:30:00-08:00",0.04,c,-1
"2025-05-05T16:45:00-08:00",0.08,c,-1
"2025-05-05T18:45:00-08:00",0.00,c,-1
"2025-05-06T04:45:00-08:00",0.04,c,-1
"2025-05-06T05:00:00-08:00",0.04,c,-1
"2025-05-06T06:45:00-08:00",0.00,c,-1
"2025-05-06T15:00:00-08:00",0.04,c,-1
"2025-05-06T15:15:00-08:00",0.08,c,-1
"2025-05-06T18:45:00-08:00",0.00,c,-1
"2025-05-07T04:30:00-08:00",0.04,c,-1
"2025-05-07T05:00:00-08:00",0.04,c,-1
"2025-05-07T06:00:00-08:00",0.04,c,-1
"2025-05-07T06:45:00-08:00",0.00,c,-1
"2025-05-07T18:45:00-08:00",0.00,c,-1
"2025-05-08T06:45:00-08:00",0.00,c,-1
"2025-05-08T18:45:00-08:00",0.00,c,-1
"2025-05-09T06:45:00-08:00",0.00,c,-1
"2025-05-09T18:45:00-08:00",0.00,c,-1
"2025-05-10T06:45:00-08:00",0.00,c,-1
"2025-05-10T18:45:00-08:00",0.00,c,-1
"2025-05-11T06:45:00-08:00",0.00,c,-1
"2025-05-11T18:45:00-08:00",0.00,c,-1
"2025-05-12T06:45:00-08:00",0.00,c,-1
"2025-05-12T18:45:00-08:00",0.00,c,-1
"2025-05-13T06:45:00-08:00",0.00,c,-1
"2025-05-14T06:45:00-08:00",0.00,c,-1
"2025-05-14T18:45:00-08:00",0.00,c,-1
"2025-05-15T06:45:00-08:00",0.00,c,-1
"2025-05-15T18:45:00-08:00",0.00,c,-1
"2025-05-16T06:45:00-08:00",0.00,c,-1
"2025-05-16T18:45:00-08:00",0.00,c,-1
"2025-05-17T06:45:00-08:00",0.00,c,-1
"2025-05-17T18:45:00-08:00",0.00,c,-1
"2025-05-18T06:45:00-08:00",0.00,c,-1
"2025-05-18T18:45:00-08:00",0.00,c,-1
"2025-05-19T06:45:00-08:00",0.00,c,-1
"2025-05-19T18:45:00-08:00",0.00,c,-1
"2025-05-20T06:45:00-08:00",0.00,c,-1
"2025-05-20T18:45:00-08:00",0.00,c,-1
"2025-05-21T06:45:00-08:00",0.00,c,-1
"2025-05-21T18:45:00-08:00",0.00,c,-1
"2025-05-22T06:45:00-08:00",0.00,c,-1
"2025-05-22T18:45:00-08:00",0.00,c,-1
"2025-05-23T06:45:00-08:00",0.00,c,-1
"2025-05-23T18:45:00-08:00",0.00,c,-1
"2025-05-24T06:45:00-08:00",0.00,c,-1
"2025-05-24T18:45:00-08:00",0.00,c,-1
"2025-05-25T06:45:00-08:00",0.00,c,-1
"2025-05-25T18:45:00-08:00",0.00,c,-1
"2025-05-26T06:45:00-08:00",0.00,c,-1
"2025-05-26T18:45:00-08:00",0.00,c,-1
"2025-05-27T18:45:00-08:00",0.00,c,-1
"2025-05-28T06:45:00-08:00",0.00,c,-1
"2025-05-28T18:45:00-08:00",0.00,c,-1
"2025-05-29T06:45:00-08:00",0.00,c,-1
"2025-05-29T18:45:00-08:00",0.00,c,-1
"2025-05-30T06:45:00-08:00",0.00,c,-1
"2025-05-30T18:45:00-08:00",0.00,c,-1
"2025-05-31T06:45:00-08:00",0.00,c,-1
"2025-05-31T18:45:00-08:00",0.00,c,-1
"2025-06-01T06:45:00-08:00",0.00,c,-1
"2025-06-01T18:45:00-08:00",0.00,c,-1
"2025-06-02T03:00:00-08:00",0.04,c,-1
"2025-06-02T06:45:00-08:00",0.00,c,-1
"2025-06-02T18:45:00-08:00",0.00,c,-1
"2025-06-03T06:45:00-08:00",0.00,c,-1
"2025-06-04T06:45:00-08:00",0.00,c,-1
"2025-06-04T18:45:00-08:00",0.00,c,-1
"2025-06-05T06:45:00-08:00",0.00,c,-1
"2025-06-05T14:00:00-08:00",0.04,c,-1
"2025-06-05T18:45:00-08:00",0.00,c,-1
"2025-06-06T06:45:00-08:00",0.00,c,-1
"2025-06-06T18:45:00-08:00",0.00,c,-1
"2025-06-07T06:45:00-08:00",0.00,c,-1
"2025-06-07T18:45:00-08:00",0.00,c,-1
"2025-06-08T06:45:00-08:00",0.00,c,-1
"2025-06-08T18:45:00-08:00",0.00,c,-1
"2025-06-09T06:45:00-08:00",0.00,c,-1
"2025-06-09T18:45:00-08:00",0.00,c,-1
"2025-06-10T06:45:00-08:00",0.00,c,-1
"2025-06-13T06:45:00-08:00",0.00,c,-1
"2025-06-13T18:45:00-08:00",0.00,c,-1
"2025-06-14T06:45:00-08:00",0.00,c,-1
"2025-06-14T18:45:00-08:00",0.00,c,-1
"2025-06-15T06:45:00-08:00",0.00,c,-1
"2025-06-15T18:45:00-08:00",0.00,c,-1
"2025-06-16T06:45:00-08:00",0.00,c,-1
"2025-06-16T18:45:00-08:00",0.00,c,-1
"2025-06-17T06:45:00-08:00",0.00,c,-1
"2025-06-17T18:45:00-08:00",0.00,c,-1
"2025-06-18T06:45:00-08:00",0.00,c,-1
"2025-06-18T18:45:00-08:00",0.00,c,-1
"2025-06-19T06:45:00-08:00",0.00,c,-1
"2025-06-19T18:45:00-08:00",0.00,c,-1
"2025-06-20T06:45:00-08:00",0.00,c,-1
"2025-06-20T18:45:00-08:00",0.00,c,-1
"2025-06-21T06:45:00-08:00",0.00,c,-1
"2025-06-21T18:45:00-08:00",0.00,c,-1
"2025-06-22T06:45:00-08:00",0.00,c,-1
"2025-06-22T18:45:00-08:00",0.00,c,-1
"2025-06-23T06:45:00-08:00",0.00,c,-1
"2025-06-23T18:45:00-08:00",0.00,c,-1
"2025-06-24T06:45:00-08:00",0.00,c,-1
"2025-06-24T18:45:00-08:00",0.00,c,-1
