dateTime,value,flag,score
"2025-03-13T10:30:00-08:00",0.00,c,-1
"2025-03-13T10:45:00-08:00",0.04,c,-1
"2025-03-13T18:30:00-08:00",0.00,c,-1
"2025-03-14T02:30:00-08:00",0.00,c,-1
"2025-03-14T10:30:00-08:00",0.00,c,-1
"2025-03-14T18:30:00-08:00",0.00,c,-1
"2025-03-15T02:30:00-08:00",0.00,c,-1
"2025-03-15T10:30:00-08:00",0.00,c,-1
"2025-03-15T18:30:00-08:00",0.00,c,-1
"2025-03-16T02:30:00-08:00",0.00,c,-1
"2025-03-16T10:30:00-08:00",0.00,c,-1
"2025-03-16T18:30:00-08:00",0.00,c,-1
"2025-03-17T02:30:00-08:00",0.00,c,-1
"2025-03-17T10:30:00-08:00",0.00,c,-1
"2025-03-18T02:30:00-08:00",0.00,c,-1
"2025-03-18T10:30:00-08:00",0.00,c,-1
"2025-03-18T18:30:00-08:00",0.00,c,-1
"2025-03-19T02:30:00-08:00",0.00,c,-1
"2025-03-19T10:30:00-08:00",0.00,c,-1
"2025-03-19T18:30:00-08:00",0.00,c,-1
"2025-03-20T02:30:00-08:00",0.00,c,-1
"2025-03-20T10:30:00-08:00",0.00,c,-1
"2025-03-20T18:30:00-08:00",0.00,c,-1
"2025-03-21T02:30:00-08:00",0.00,c,-1
"2025-03-21T10:30:00-08:00",0.00,c,-1
"2025-03-22T02:30:00-08:00",0.00,c,-1
"2025-03-22T10:30:00-08:00",0.00,c,-1
"2025-03-22T18:30:00-08:00",0.00,c,-1
"2025-03-23T02:30:00-08:00",0.00,c,-1
"2025-03-23T10:30:00-08:00",0.00,c,-1
"2025-03-23T18:30:00-08:00",0.00,c,-1
"2025-03-24T02:30:00-08:00",0.00,c,-1
"2025-03-24T10:30:00-08:00",0.00,c,-1
"2025-03-24T18:30:00-08:00",0.00,c,-1
"2025-03-25T02:30:00-08:00",0.00,c,-1
"2025-03-25T10:30:00-08:00",0.00,c,-1
"2025-03-25T18:30:00-08:00",0.00,c,-1
"2025-03-26T02:30:00-08:00",0.00,c,-1
"2025-03-26T10:30:00-08:00",0.00,c,-1
"2025-03-26T18:30:00-08:00",0.00,c,-1
"2025-03-27T02:30:00-08:00",0.00,c,-1
"2025-03-27T10:30:00-08:00",0.00,c,-1
"2025-03-27T18:30:00-08:00",0.00,c,-1
"2025-03-28T02:30:00-08:00",0.00,c,-1
"2025-03-28T10:30:00-08:00",0.00,c,-1
"2025-03-28T18:30:00-08:00",0.00,c,-1
"2025-03-29T02:30:00-08:00",0.00,c,-1
"2025-03-29T10:30:00-08:00",0.00,c,-1
"2025-03-29T18:30:00-08:00",0.00,c,-1
"2025-03-30T02:30:00-08:00",0.00,c,-1
"2025-03-30T10:30:00-08:00",0.00,c,-1
"2025-03-30T18:30:00-08:00",0.00,c,-1
"2025-03-31T02:30:00-08:00",0.00,c,-1
"2025-04-01T02:30:00-08:00",0.00,c,-1
"2025-04-01T10:30:00-08:00",0.00,c,-1
"2025-04-02T02:30:00-08:00",0.00,c,-1
"2025-04-02T10:30:00-08:00",0.00,c,-1
"2025-04-02T18:30:00-08:00",0.00,c,-1
"2025-04-02T22:00:00-08:00",0.04,c,-1
"2025-04-02T22:45:00-08:00",0.04,c,-1
"2025-04-02T23:30:00-08:00",0.08,c,-1
"2025-04-03T02:30:00-08:00",0.00,c,-1
"2025-04-03T10:30:00-08:00",0.00,c,-1
"2025-04-03T18:30:00-08:00",0.00,c,-1
"2025-04-04T02:30:00-08:00",0.00,c,-1
"2025-04-04T10:30:00-08:00",0.00,c,-1
"2025-04-04T18:30:00-08:00",0.00,c,-1
"2025-04-05T02:30:00-08:00",0.00,c,-1
"2025-04-05T10:30:00-08:00",0.00,c,-1
"2025-04-05T18:30:00-08:00",0.00,c,-1
"2025-04-06T02:30:00-08:00",0.00,c,-1
"2025-04-06T10:30:00-08:00",0.00,c,-1
"2025-04-06T18:30:00-08:00",0.00,c,-1
"2025-04-07T02:30:00-08:00",0.00,c,-1
"2025-04-07T10:30:00-08:00",0.00,c,-1
"2025-04-07T18:30:00-08:00",0.00,c,-1
"2025-04-08T02:30:00-08:00",0.00,c,-1
"2025-04-08T10:30:00-08:00",0.00,c,-1
"2025-04-08T18:30:00-08:00",0.00,c,-1
"2025-04-09T02:30:00-08:00",0.00,c,-1
"2025-04-09T18:30:00-08:00",0.00,c,-1
"2025-04-10T02:30:00-08:00",0.00,c,-1
"2025-04-10T10:30:00-08:00",0.00,c,-1
"2025-04-10T18:30:00-08:00",0.00,c,-1
"2025-04-11T02:30:00-08:00",0.00,c,-1
"2025-04-11T10:30:00-08:00",0.00,c,-1
"2025-04-11T18:30:00-08:00",0.00,c,-1
"2025-04-12T02:30:00-08:00",0.00,c,-1
"2025-04-12T10:30:00-08:00",0.00,c,-1
"2025-04-12T18:30:00-08:00",0.00,c,-1
"2025-04-13T10:30:00-08:00",0.00,c,-1
"2025-04-13T18:30:00-08:00",0.00,c,-1
"2025-04-14T02:30:00-08:00",0.00,c,-1
"2025-04-14T10:30:00-08:00",0.00,c,-1
"2025-04-14T18:30:00-08:00",0.00,c,-1
"2025-04-15T02:30:00-08:00",0.00,c,-1
"2025-04-15T10:30:00-08:00",0.00,c,-1
"2025-04-15T18:30:00-08:00",0.00,c,-1
"2025-04-16T02:30:00-08:00",0.00,c,-1
"2025-04-16T10:30:00-08:00",0.00,c,-1
"2025-04-16T18:30:00-08:00",0.00,c,-1
"2025-04-17T02:30:00-08:00",0.00,c,-1
"2025-04-17T10:30:00-08:00",0.00,c,-1
"2025-04-17T18:30:00-08:00",0.00,c,-1
"2025-04-17T20:15:00-08:00",0.04,c,-1
"2025-04-18T02:30:00-08:00",0.00,c,-1
"2025-04-18T10:30:00-08:00",0.00,c,-1
"2025-04-18T18:30:00-08:00",0.00,c,-1
"2025-04-19T02:30:00-08:00",0.00,c,-1
"2025-04-19T10:30:00-08:00",0.00,c,-1
"2025-04-19T18:30:00-08:00",0.00,c,-1
"2025-04-20T02:30:00-08:00",0.00,c,-1
"2025-04-20T10:30:00-08:00",0.00,c,-1
"2025-04-20T18:30:00-08:00",0.00,c,-1
"2025-04-21T02:30:00-08:00",0.00,c,-1
"2025-04-21T10:30:00-08:00",0.00,c,-1
"2025-04-21T18:30:00-08:00",0.00,c,-1
"2025-04-22T02:30:00-08:00",0.00,c,-1
"2025-04-22T10:30:00-08:00",0.00,c,-1
"2025-04-22T18:30:00-08:00",0.00,c,-1
"2025-04-23T02:30:00-08:00",0.00,c,-1
"2025-04-23T10:30:00-08:00",0.00,c,-1
"2025-04-23T18:30:00-08:00",0.00,c,-1
"2025-04-24T02:30:00-08:00",0.00,c,-1
"2025-04-24T10:30:00-08:00",0.00,c,-1
"2025-04-24T18:30:00-08:00",0.00,c,-1
"2025-04-25T02:30:00-08:00",0.00,c,-1
"2025-04-25T18:30:00-08:00",0.00,c,-1
"2025-04-26T02:30:00-08:00",0.00,c,-1
"2025-04-26T10:30:00-08:00",0.00,c,-1
"2025-04-26T18:30:00-08:00",0.00,c,-1
"2025-04-27T02:30:00-08:00",0.00,c,-1
"2025-04-27T10:30:00-08:00",0.00,c,-1
"2025-04-27T18:30:00-08:00",0.00,c,-1
"2025-04-28T02:30:00-08:00",0.00,c,-1
"2025-04-28T10:30:00-08:00",0.00,c,-1
"2025-04-28T18:30:00-08:00",0.00,c,-1
"2025-04-29T10:30:00-08:00",0.00,c,-1
"2025-04-29T18:30:00-08:00",0.00,c,-1
"2025-04-30T02:30:00-08:00",0.00,c,-1
"2025-04-30T10:30:00-08:00",0.00,c,-1
"2025-04-30T18:30:00-08:00",0.00,c,-1
"2025-05-01T02:30:00-08:00",0.00,c,-1
"2025-05-01T10:30:00-08:00",0.00,c,-1
"2025-05-01T18:30:00-08:00",0.00,c,-1
"2025-05-02T02:30:00-08:00",0.00,c,-1
"2025-05-02T10:30:00-08:00",0.00,c,-1
"2025-05-02T18:30:00-08:00",0.00,c,-1
"2025-05-03T02:30:00-08:00",0.00,c,-1
"2025-05-03T10:30:00-08:00",0.00,c,-1
"2025-05-03T18:30:00-08:00",0.00,c,-1
"2025-05-04T02:30:00-08:00",0.00,c,-1
"2025-05-04T10:30:00-08:00",0.00,c,-1
"2025-05-04T13:15:00-08:00",0.04,c,-1
"2025-05-04T18:30:00-08:00",0.00,c,-1
"2025-05-05T02:30:00-08:00",0.00,c,-1
"2025-05-05T10:30:00-08:00",0.00,c,-1
"2025-05-05T12:45:00-08:00",0.04,c,-1
"2025-05-05T13:00:00-08:00",0.04,c,-1
"2025-05-05T13:30:00-08:00",0.04,c,-1
"2025-05-05T14:00:00-08:00",0.04,c,-1
"2025-05-05T14:45:00-08:00",0.04,c,-1
"2025-05-05T15:15:00-08:00",0.04,c,-1
"2025-05-05T18:30:00-08:00",0.00,c,-1
"2025-05-06T02:30:00-08:00",0.00,c,-1
"2025-05-06T04:30:00-08:00",0.04,c,-1
"2025-05-06T10:30:00-08:00",0.00,c,-1
"2025-05-06T18:30:00-08:00",0.00,c,-1
"2025-05-07T10:30:00-08:00",0.00,c,-1
"2025-05-07T18:30:00-08:00",0.00,c,-1
"2025-05-08T02:30:00-08:00",0.00,c,-1
"2025-05-08T10:30:00-08:00",0.00,c,-1
"2025-05-09T02:30:00-08:00",0.00,c,-1
"2025-05-09T10:30:00-08:00",0.00,c,-1
"2025-05-09T18:30:00-08:00",0.00,c,-1
"2025-05-10T02:30:00-08:00",0.00,c,-1
"2025-05-10T10:30:00-08:00",0.00,c,-1
"2025-05-10T18:30:00-08:00",0.00,c,-1
"2025-05-11T02:30:00-08:00",0.00,c,-1
"2025-05-11T10:30:00-08:00",0.00,c,-1
"2025-05-11T18:30:00-08:00",0.00,c,-1
"2025-05-12T02:30:00-08:00",0.00,c,-1
"2025-05-12T10:30:00-08:00",0.00,c,-1
"2025-05-12T18:30:00-08:00",0.00,c,-1
"2025-05-13T02:30:00-08:00",0.00,c,-1
"2025-05-13T10:30:00-08:00",0.00,c,-1
"2025-05-13T18:30:00-08:00",0.00,c,-1
"2025-05-14T02:30:00-08:00",0.00,c,-1
"2025-05-14T10:30:00-08:00",0.00,c,-1
"2025-05-14T18:30:00-08:00",0.00,c,-1
"2025-05-15T02:30:00-08:00",0.00,c,-1
"2025-05-15T10:30:00-08:00",0.00,c,-1
"2025-05-16T02:30:00-08:00",0.00,c,-1
"2025-05-16T10:30:00-08:00",0.00,c,-1
"2025-05-16T18:30:00-08:00",0.00,c,-1
"2025-05-17T02:30:00-08:00",0.00,c,-1
"2025-05-17T10:30:00-08:00",0.00,c,-1
"2025-05-17T18:30:00-08:00",0.00,c,-1
"2025-05-18T02:30:00-08:00",0.00,c,-1
"2025-05-18T10:30:00-08:00",0.00,c,-1
"2025-05-18T18:30:00-08:00",0.00,c,-1
"2025-05-19T02:30:00-08:00",0.00,c,-1
"2025-05-19T10:30:00-08:00",0.00,c,-1
"2025-05-19T18:30:00-08:00",0.00,c,-1
"2025-05-20T10:30:00-08:00",0.00,c,-1
"2025-05-20T18:30:00-08:00",0.00,c,-1
"2025-05-21T02:30:00-08:00",0.00,c,-1
"2025-05-22T02:30:00-08:00",0.00,c,-1
"2025-05-22T10:30:00-08:00",0.00,c,-1
"2025-05-22T18:30:00-08:00",0.00,c,-1
"2025-05-23T02:30:00-08:00",0.00,c,-1
"2025-05-23T10:30:00-08:00",0.00,c,-1
"2025-05-23T18:30:00-08:00",0.00,c,-1
"2025-05-24T02:30:00-08:00",0.00,c,-1
"2025-05-24T10:30:00-08:00",0.00,c,-1
"2025-05-24T18:30:00-08:00",0.00,c,-1
"2025-05-25T02:30:00-08:00",0.00,c,-1
"2025-05-25T10:30:00-08:00",0.00,c,-1
"2025-05-25T18:30:00-08:00",0.00,c,-1
"2025-05-26T02:30:00-08:00",0.00,c,-1
"2025-05-26T10:30:00-08:00",0.00,c,-1
"2025-05-26T18:30:00-08:00",0.00,c,-1
"2025-05-27T02:30:00-08:00",0.00,c,-1
"2025-05-27T10:30:00-08:00",0.00,c,-1
"2025-05-27T18:30:00-08:00",0.00,c,-1
"2025-05-28T02:30:00-08:00",0.00,c,-1
"2025-05-28T10:30:00-08:00",0.00,c,-1
"2025-05-28T18:30:00-08:00",0.00,c,-1
"2025-05-29T02:30:00-08:00",0.00,c,-1
"2025-05-29T10:30:00-08:00",0.00,c,-1
"2025-05-29T18:30:00-08:00",0.00,c,-1
"2025-05-30T02:30:00-08:00",0.00,c,-1
"2025-05-30T10:30:00-08:00",0.00,c,-1
"2025-05-30T18:30:00-08:00",0.00,c,-1
"2025-05-31T02:30:00-08:00",0.00,c,-1
"2025-05-31T10:30:00-08:00",0.00,c,-1
"2025-06-01T02:30:00-08:00",0.00,c,-1
"2025-06-01T06:30:00-08:00",0.00,c,-1
"2025-06-01T10:30:00-08:00",0.00,c,-1
"2025-06-01T18:30:00-08:00",0.00,c,-1
"2025-06-02T02:30:00-08:00",0.00,c,-1
"2025-06-02T10:30:00-08:00",0.00,c,-1
"2025-06-02T17:00:00-08:00",0.08,c,-1
"2025-06-02T18:30:00-08:00",0.00,c,-1
"2025-06-03T02:30:00-08:00",0.00,c,-1
"2025-06-03T10:30:00-08:00",0.00,c,-1
"2025-06-03T18:30:00-08:00",0.00,c,-1
"2025-06-04T02:30:00-08:00",0.00,c,-1
"2025-06-04T10:30:00-08:00",0.00,c,-1
"2025-06-04T18:30:00-08:00",0.00,c,-1
"2025-06-05T02:30:00-08:00",0.00,c,-1
"2025-06-05T05:30:00-08:00",0.04,c,-1
"2025-06-05T05:45:00-08:00",0.20,c,-1
"2025-06-05T06:00:00-08:00",0.08,c,-1
"2025-06-05T07:00:00-08:00",0.04,c,-1
"2025-06-05T07:15:00-08:00",0.04,c,-1
"2025-06-05T10:30:00-08:00",0.00,c,-1
"2025-06-06T02:30:00-08:00",0.00,c,-1
"2025-06-06T10:30:00-08:00",0.00,c,-1
"2025-06-06T18:30:00-08:00",0.00,c,-1
"2025-06-07T02:30:00-08:00",0.00,c,-1
"2025-06-07T10:30:00-08:00",0.00,c,-1
"2025-06-07T18:30:00-08:00",0.00,c,-1
"2025-06-08T02:30:00-08:00",0.00,c,-1
"2025-06-08T10:30:00-08:00",0.00,c,-1
"2025-06-08T18:30:00-08:00",0.00,c,-1
"2025-06-09T02:30:00-08:00",0.00,c,-1
"2025-06-09T10:30:00-08:00",0.00,c,-1
"2025-06-09T18:30:00-08:00",0.00,c,-1
"2025-06-10T02:30:00-08:00",0.00,c,-1
"2025-06-10T10:30:00-08:00",0.00,c,-1
"2025-06-10T18:30:00-08:00",0.00,c,-1
"2025-06-11T02:30:00-08:00",0.00,c,-1
"2025-06-11T10:30:00-08:00",0.00,c,-1
"2025-06-11T18:30:00-08:00",0.00,c,-1
"2025-06-12T02:30:00-08:00",0.00,c,-1
"2025-06-12T10:30:00-08:00",0.00,c,-1
"2025-06-12T18:30:00-08:00",0.00,c,-1
"2025-06-13T02:30:00-08:00",0.00,c,-1
"2025-06-13T10:30:00-08:00",0.00,c,-1
"2025-06-13T18:30:00-08:00",0.00,c,-1
"2025-06-14T02:30:00-08:00",0.00,c,-1
"2025-06-14T10:30:00-08:00",0.00,c,-1
"2025-06-14T18:30:00-08:00",0.00,c,-1
"2025-06-15T02:30:00-08:00",0.00,c,-1
"2025-06-15T10:30:00-08:00",0.00,c,-1
"2025-06-15T18:30:00-08:00",0.00,c,-1
"2025-06-16T02:30:00-08:00",0.00,c,-1
"2025-06-16T10:30:00-08:00",0.00,c,-1
"2025-06-16T18:30:00-08:00",0.00,c,-1
"2025-06-17T02:30:00-08:00",0.00,c,-1
"2025-06-17T10:30:00-08:00",0.00,c,-1
"2025-06-17T18:30:00-08:00",0.00,c,-1
"2025-06-18T02:30:00-08:00",0.00,c,-1
"2025-06-18T10:30:00-08:00",0.00,c,-1
"2025-06-18T18:30:00-08:00",0.00,c,-1
"2025-06-19T10:30:00-08:00",0.00,c,-1
"2025-06-19T18:30:00-08:00",0.00,c,-1
"2025-06-20T02:30:00-08:00",0.00,c,-1
"2025-06-20T10:30:00-08:00",0.00,c,-1
"2025-06-20T18:30:00-08:00",0.00,c,-1
"2025-06-21T02:30:00-08:00",0.00,c,-1
"2025-06-21T10:30:00-08:00",0.00,c,-1
"2025-06-21T18:30:00-08:00",0.00,c,-1
"2025-06-22T02:30:00-08:00",0.00,c,-1
"2025-06-22T10:30:00-08:00",0.00,c,-1
"2025-06-22T18:30:00-08:00",0.00,c,-1
"2025-06-23T02:30:00-08:00",0.00,c,-1
"2025-06-23T10:30:00-08:00",0.00,c,-1
"2025-06-23T18:30:00-08:00",0.00,c,-1
"2025-06-24T02:30:00-08:00",0.00,c,-1
