dateTime,value,flag,score
"2025-06-02T03:15:00-08:00",0.00,c,-1
"2025-06-02T15:15:00-08:00",0.00,c,-1
"2025-06-03T03:15:00-08:00",0.00,c,-1
"2025-06-03T15:15:00-08:00",0.00,c,-1
"2025-06-04T03:15:00-08:00",0.00,c,-1
"2025-06-04T15:15:00-08:00",0.00,c,-1
"2025-06-05T03:15:00-08:00",0.00,c,-1
"2025-06-05T15:00:00-08:00",0.00,c,-1
"2025-06-06T15:00:00-08:00",0.00,c,-1
"2025-06-07T03:00:00-08:00",0.00,c,-1
"2025-06-07T15:00:00-08:00",0.00,c,-1
"2025-06-08T03:00:00-08:00",0.00,c,-1
"2025-06-09T03:00:00-08:00",0.00,c,-1
"2025-06-09T14:45:00-08:00",0.00,c,-1
"2025-06-10T02:45:00-08:00",0.00,c,-1
"2025-06-11T02:45:00-08:00",0.00,c,-1
"2025-06-11T14:45:00-08:00",0.00,c,-1
"2025-06-12T02:45:00-08:00",0.00,c,-1
"2025-06-12T14:45:00-08:00",0.00,c,-1
"2025-06-13T02:30:00-08:00",0.00,c,-1
"2025-06-13T14:30:00-08:00",0.00,c,-1
"2025-06-14T02:30:00-08:00",0.00,c,-1
"2025-06-14T14:30:00-08:00",0.00,c,-1
"2025-06-15T02:30:00-08:00",0.00,c,-1
"2025-06-15T14:30:00-08:00",0.00,c,-1
"2025-06-16T02:30:00-08:00",0.00,c,-1
"2025-06-16T14:15:00-08:00",0.00,c,-1
"2025-06-17T02:15:00-08:00",0.00,c,-1
"2025-06-17T14:15:00-08:00",0.00,c,-1
"2025-06-18T02:15:00-08:00",0.00,c,-1
"2025-06-18T14:15:00-08:00",0.00,c,-1
"2025-06-19T02:15:00-08:00",0.00,c,-1
"2025-06-19T14:15:00-08:00",0.00,c,-1
"2025-06-20T14:00:00-08:00",0.00,c,-1
"2025-06-21T02:00:00-08:00",0.00,c,-1
"2025-06-21T14:00:00-08:00",0.00,c,-1
"2025-06-22T02:00:00-08:00",0.00,c,-1
"2025-06-22T14:00:00-08:00",0.00,c,-1
"2025-06-23T02:00:00-08:00",0.00,c,-1
"2025-06-23T14:00:00-08:00",0.00,c,-1
"2025-06-24T01:45:00-08:00",0.00,c,-1
"2025-06-24T13:45:00-08:00",0.00,c,-1
