dateTime,value,flag,score
"2025-02-06T15:15:00-08:00",0.00,c,-1
"2025-02-06T21:15:00-08:00",0.00,c,-1
"2025-02-07T03:15:00-08:00",0.00,c,-1
"2025-02-07T09:15:00-08:00",0.00,c,-1
"2025-02-07T15:15:00-08:00",0.00,c,-1
"2025-02-07T21:15:00-08:00",0.00,c,-1
"2025-02-08T03:15:00-08:00",0.00,c,-1
"2025-02-08T09:15:00-08:00",0.00,c,-1
"2025-02-08T15:15:00-08:00",0.00,c,-1
"2025-02-08T21:15:00-08:00",0.00,c,-1
"2025-02-09T09:15:00-08:00",0.00,c,-1
"2025-02-09T15:15:00-08:00",0.00,c,-1
"2025-02-09T21:15:00-08:00",0.00,c,-1
"2025-02-10T03:15:00-08:00",0.00,c,-1
"2025-02-10T09:15:00-08:00",0.00,c,-1
"2025-02-10T15:15:00-08:00",0.00,c,-1
"2025-02-10T21:15:00-08:00",0.00,c,-1
"2025-02-11T03:15:00-08:00",0.00,c,-1
"2025-02-11T09:15:00-08:00",0.00,c,-1
"2025-02-11T15:15:00-08:00",0.00,c,-1
"2025-02-11T21:15:00-08:00",0.00,c,-1
"2025-02-12T03:15:00-08:00",0.00,c,-1
"2025-02-12T09:15:00-08:00",0.00,c,-1
"2025-02-12T15:15:00-08:00",0.00,c,-1
"2025-02-12T21:15:00-08:00",0.00,c,-1
"2025-02-13T03:15:00-08:00",0.00,c,-1
"2025-02-13T07:45:00-08:00",0.04,c,-1
"2025-02-13T08:45:00-08:00",0.04,c,-1
"2025-02-13T09:15:00-08:00",0.00,c,-1
"2025-02-13T09:45:00-08:00",0.04,c,-1
"2025-02-13T10:00:00-08:00",0.04,c,-1
"2025-02-13T10:15:00-08:00",0.04,c,-1
"2025-02-13T10:30:00-08:00",0.04,c,-1
"2025-02-13T10:45:00-08:00",0.04,c,-1
"2025-02-13T11:00:00-08:00",0.04,c,-1
"2025-02-13T11:30:00-08:00",0.04,c,-1
"2025-02-13T12:00:00-08:00",0.04,c,-1
"2025-02-13T13:45:00-08:00",0.08,c,-1
"2025-02-13T14:30:00-08:00",0.04,c,-1
"2025-02-13T15:00:00-08:00",0.04,c,-1
"2025-02-13T15:15:00-08:00",0.00,c,-1
"2025-02-13T15:30:00-08:00",0.04,c,-1
"2025-02-13T16:30:00-08:00",0.04,c,-1
"2025-02-13T17:00:00-08:00",0.04,c,-1
"2025-02-13T17:15:00-08:00",0.04,c,-1
"2025-02-13T17:30:00-08:00",0.04,c,-1
"2025-02-13T17:45:00-08:00",0.04,c,-1
"2025-02-13T18:00:00-08:00",0.04,c,-1
"2025-02-13T18:15:00-08:00",0.04,c,-1
"2025-02-13T18:30:00-08:00",0.04,c,-1
"2025-02-13T18:45:00-08:00",0.03,c,-1
"2025-02-13T19:00:00-08:00",0.04,c,-1
"2025-02-13T19:15:00-08:00",0.04,c,-1
"2025-02-13T19:30:00-08:00",0.04,c,-1
"2025-02-13T21:15:00-08:00",0.04,c,-1
"2025-02-14T03:15:00-08:00",0.00,c,-1
"2025-02-14T09:15:00-08:00",0.00,c,-1
"2025-02-14T15:15:00-08:00",0.00,c,-1
"2025-02-14T21:15:00-08:00",0.00,c,-1
"2025-02-15T03:15:00-08:00",0.00,c,-1
"2025-02-15T09:15:00-08:00",0.00,c,-1
"2025-02-15T15:15:00-08:00",0.00,c,-1
"2025-02-15T21:15:00-08:00",0.00,c,-1
"2025-02-16T03:15:00-08:00",0.00,c,-1
"2025-02-16T09:15:00-08:00",0.00,c,-1
"2025-02-16T15:15:00-08:00",0.00,c,-1
"2025-02-16T21:15:00-08:00",0.00,c,-1
"2025-02-17T03:15:00-08:00",0.00,c,-1
"2025-02-17T09:15:00-08:00",0.00,c,-1
"2025-02-17T15:15:00-08:00",0.00,c,-1
"2025-02-17T21:15:00-08:00",0.00,c,-1
"2025-02-18T03:15:00-08:00",0.00,c,-1
"2025-02-18T09:15:00-08:00",0.00,c,-1
"2025-02-18T21:15:00-08:00",0.00,c,-1
"2025-02-19T03:15:00-08:00",0.00,c,-1
"2025-02-19T09:15:00-08:00",0.00,c,-1
"2025-02-19T15:15:00-08:00",0.00,c,-1
"2025-02-19T21:15:00-08:00",0.00,c,-1
"2025-02-20T03:15:00-08:00",0.00,c,-1
"2025-02-20T09:15:00-08:00",0.00,c,-1
"2025-02-20T15:15:00-08:00",0.00,c,-1
"2025-02-20T21:15:00-08:00",0.00,c,-1
"2025-02-21T03:15:00-08:00",0.00,c,-1
"2025-02-21T09:15:00-08:00",0.00,c,-1
"2025-02-21T15:15:00-08:00",0.00,c,-1
"2025-02-21T21:15:00-08:00",0.00,c,-1
"2025-02-22T03:15:00-08:00",0.00,c,-1
"2025-02-22T09:15:00-08:00",0.00,c,-1
"2025-02-22T15:15:00-08:00",0.00,c,-1
"2025-02-22T21:15:00-08:00",0.00,c,-1
"2025-02-23T09:15:00-08:00",0.00,c,-1
"2025-02-23T15:15:00-08:00",0.00,c,-1
"2025-02-23T21:15:00-08:00",0.00,c,-1
"2025-02-24T03:15:00-08:00",0.00,c,-1
"2025-02-24T09:15:00-08:00",0.00,c,-1
"2025-02-24T15:15:00-08:00",0.00,c,-1
"2025-02-24T21:15:00-08:00",0.00,c,-1
"2025-02-25T03:15:00-08:00",0.00,c,-1
"2025-02-25T09:15:00-08:00",0.00,c,-1
"2025-02-25T15:15:00-08:00",0.00,c,-1
"2025-02-25T21:15:00-08:00",0.00,c,-1
"2025-02-26T03:15:00-08:00",0.00,c,-1
"2025-02-26T15:15:00-08:00",0.00,c,-1
"2025-02-26T21:15:00-08:00",0.00,c,-1
"2025-02-27T03:15:00-08:00",0.00,c,-1
"2025-02-27T09:15:00-08:00",0.00,c,-1
"2025-02-27T15:15:00-08:00",0.00,c,-1
"2025-02-27T21:15:00-08:00",0.00,c,-1
"2025-02-28T03:15:00-08:00",0.00,c,-1
"2025-02-28T09:15:00-08:00",0.00,c,-1
"2025-02-28T15:15:00-08:00",0.00,c,-1
"2025-02-28T21:15:00-08:00",0.00,c,-1
"2025-03-01T03:15:00-08:00",0.00,c,-1
"2025-03-01T09:15:00-08:00",0.00,c,-1
"2025-03-01T15:15:00-08:00",0.00,c,-1
"2025-03-01T21:15:00-08:00",0.00,c,-1
"2025-03-02T03:15:00-08:00",0.00,c,-1
"2025-03-02T09:15:00-08:00",0.00,c,-1
"2025-03-02T15:15:00-08:00",0.00,c,-1
"2025-03-02T21:15:00-08:00",0.00,c,-1
"2025-03-03T03:15:00-08:00",0.00,c,-1
"2025-03-03T15:15:00-08:00",0.00,c,-1
"2025-03-04T03:15:00-08:00",0.00,c,-1
"2025-03-04T09:15:00-08:00",0.00,c,-1
"2025-03-04T15:15:00-08:00",0.00,c,-1
"2025-03-04T21:15:00-08:00",0.00,c,-1
"2025-03-05T03:15:00-08:00",0.00,c,-1
"2025-03-05T09:15:00-08:00",0.00,c,-1
"2025-03-05T15:15:00-08:00",0.00,c,-1
"2025-03-05T21:15:00-08:00",0.00,c,-1
"2025-03-06T03:15:00-08:00",0.00,c,-1
"2025-03-06T09:15:00-08:00",0.00,c,-1
"2025-03-06T15:15:00-08:00",0.00,c,-1
"2025-03-06T21:15:00-08:00",0.00,c,-1
"2025-03-07T03:15:00-08:00",0.00,c,-1
"2025-03-07T09:15:00-08:00",0.00,c,-1
"2025-03-07T15:15:00-08:00",0.00,c,-1
"2025-03-07T21:15:00-08:00",0.00,c,-1
"2025-03-08T03:15:00-08:00",0.00,c,-1
"2025-03-08T09:15:00-08:00",0.00,c,-1
"2025-03-08T15:15:00-08:00",0.00,c,-1
"2025-03-08T21:15:00-08:00",0.00,c,-1
"2025-03-09T03:15:00-08:00",0.00,c,-1
"2025-03-09T09:15:00-08:00",0.00,c,-1
"2025-03-09T15:15:00-08:00",0.00,c,-1
"2025-03-09T21:15:00-08:00",0.00,c,-1
"2025-03-10T03:15:00-08:00",0.00,c,-1
"2025-03-10T09:15:00-08:00",0.00,c,-1
"2025-03-10T15:15:00-08:00",0.00,c,-1
"2025-03-10T21:15:00-08:00",0.00,c,-1
"2025-03-11T03:15:00-08:00",0.00,c,-1
"2025-03-11T09:15:00-08:00",0.00,c,-1
"2025-03-11T15:15:00-08:00",0.00,c,-1
"2025-03-11T21:15:00-08:00",0.00,c,-1
"2025-03-12T03:15:00-08:00",0.00,c,-1
"2025-03-12T09:15:00-08:00",0.00,c,-1
"2025-03-12T15:15:00-08:00",0.00,c,-1
"2025-03-12T21:15:00-08:00",0.00,c,-1
"2025-03-13T03:15:00-08:00",0.00,c,-1
"2025-03-13T09:15:00-08:00",0.00,c,-1
"2025-03-13T15:15:00-08:00",0.00,c,-1
"2025-03-13T18:00:00-08:00",0.04,c,-1
"2025-03-13T21:15:00-08:00",0.00,c,-1
"2025-03-14T03:15:00-08:00",0.00,c,-1
"2025-03-14T09:15:00-08:00",0.00,c,-1
"2025-03-14T15:15:00-08:00",0.00,c,-1
"2025-03-14T21:15:00-08:00",0.00,c,-1
"2025-03-15T03:15:00-08:00",0.00,c,-1
"2025-03-15T09:15:00-08:00",0.00,c,-1
"2025-03-15T15:15:00-08:00",0.00,c,-1
"2025-03-15T21:15:00-08:00",0.00,c,-1
"2025-03-16T09:15:00-08:00",0.00,c,-1
"2025-03-16T15:15:00-08:00",0.00,c,-1
"2025-03-16T21:15:00-08:00",0.00,c,-1
"2025-03-17T09:15:00-08:00",0.00,c,-1
"2025-03-17T15:15:00-08:00",0.00,c,-1
"2025-03-17T21:15:00-08:00",0.00,c,-1
"2025-03-18T03:15:00-08:00",0.00,c,-1
"2025-03-18T09:15:00-08:00",0.00,c,-1
"2025-03-18T15:15:00-08:00",0.00,c,-1
"2025-03-18T21:15:00-08:00",0.00,c,-1
"2025-03-19T03:15:00-08:00",0.00,c,-1
"2025-03-19T09:15:00-08:00",0.00,c,-1
"2025-03-19T15:15:00-08:00",0.00,c,-1
"2025-03-19T21:15:00-08:00",0.00,c,-1
"2025-03-20T03:15:00-08:00",0.00,c,-1
"2025-03-20T09:15:00-08:00",0.00,c,-1
"2025-03-20T15:15:00-08:00",0.00,c,-1
"2025-03-20T21:15:00-08:00",0.00,c,-1
"2025-03-21T03:15:00-08:00",0.00,c,-1
"2025-03-21T09:15:00-08:00",0.00,c,-1
"2025-03-21T15:15:00-08:00",0.00,c,-1
"2025-03-21T21:15:00-08:00",0.00,c,-1
"2025-03-22T03:15:00-08:00",0.00,c,-1
"2025-03-22T09:15:00-08:00",0.00,c,-1
"2025-03-22T15:15:00-08:00",0.00,c,-1
"2025-03-22T21:15:00-08:00",0.00,c,-1
"2025-03-23T03:15:00-08:00",0.00,c,-1
"2025-03-23T09:15:00-08:00",0.00,c,-1
"2025-03-23T15:15:00-08:00",0.00,c,-1
"2025-03-23T21:15:00-08:00",0.00,c,-1
"2025-03-24T03:15:00-08:00",0.00,c,-1
"2025-03-24T09:15:00-08:00",0.00,c,-1
"2025-03-24T15:15:00-08:00",0.00,c,-1
"2025-03-24T21:15:00-08:00",0.00,c,-1
"2025-03-25T03:15:00-08:00",0.00,c,-1
"2025-03-25T09:15:00-08:00",0.00,c,-1
"2025-03-25T21:15:00-08:00",0.00,c,-1
"2025-03-26T03:15:00-08:00",0.00,c,-1
"2025-03-26T09:15:00-08:00",0.00,c,-1
"2025-03-26T15:15:00-08:00",0.00,c,-1
"2025-03-26T21:15:00-08:00",0.00,c,-1
"2025-03-27T03:15:00-08:00",0.00,c,-1
"2025-03-27T09:15:00-08:00",0.00,c,-1
"2025-03-27T15:15:00-08:00",0.00,c,-1
"2025-03-27T21:15:00-08:00",0.00,c,-1
"2025-03-28T03:15:00-08:00",0.00,c,-1
"2025-03-28T09:15:00-08:00",0.00,c,-1
"2025-03-28T15:15:00-08:00",0.00,c,-1
"2025-03-28T21:15:00-08:00",0.00,c,-1
"2025-03-29T09:15:00-08:00",0.00,c,-1
"2025-03-29T15:15:00-08:00",0.00,c,-1
"2025-03-29T21:15:00-08:00",0.00,c,-1
"2025-03-30T03:15:00-08:00",0.00,c,-1
"2025-03-30T15:15:00-08:00",0.00,c,-1
"2025-03-30T21:15:00-08:00",0.00,c,-1
"2025-03-31T03:15:00-08:00",0.00,c,-1
"2025-03-31T09:15:00-08:00",0.00,c,-1
"2025-03-31T21:15:00-08:00",0.00,c,-1
"2025-04-01T03:15:00-08:00",0.00,c,-1
"2025-04-01T09:15:00-08:00",0.00,c,-1
"2025-04-01T12:15:00-08:00",0.00,c,-1
"2025-04-01T12:30:00-08:00",0.00,c,-1
"2025-04-01T15:15:00-08:00",0.00,c,-1
"2025-04-01T21:15:00-08:00",0.00,c,-1
"2025-04-02T03:15:00-08:00",0.00,c,-1
"2025-04-02T09:15:00-08:00",0.00,c,-1
"2025-04-02T15:15:00-08:00",0.00,c,-1
"2025-04-02T21:15:00-08:00",0.00,c,-1
"2025-04-03T03:15:00-08:00",0.00,c,-1
"2025-04-03T09:15:00-08:00",0.00,c,-1
"2025-04-03T15:15:00-08:00",0.00,c,-1
"2025-04-03T21:15:00-08:00",0.00,c,-1
"2025-04-04T03:15:00-08:00",0.00,c,-1
"2025-04-04T15:15:00-08:00",0.00,c,-1
"2025-04-04T21:15:00-08:00",0.00,c,-1
"2025-04-05T03:15:00-08:00",0.00,c,-1
"2025-04-05T09:15:00-08:00",0.00,c,-1
"2025-04-05T15:15:00-08:00",0.00,c,-1
"2025-04-05T21:15:00-08:00",0.00,c,-1
"2025-04-06T03:15:00-08:00",0.00,c,-1
"2025-04-06T09:15:00-08:00",0.00,c,-1
"2025-04-06T15:15:00-08:00",0.00,c,-1
"2025-04-06T21:15:00-08:00",0.00,c,-1
"2025-04-07T03:15:00-08:00",0.00,c,-1
"2025-04-07T15:15:00-08:00",0.00,c,-1
"2025-04-07T21:15:00-08:00",0.00,c,-1
"2025-04-08T03:15:00-08:00",0.00,c,-1
"2025-04-08T15:15:00-08:00",0.00,c,-1
"2025-04-08T21:15:00-08:00",0.00,c,-1
"2025-04-09T09:15:00-08:00",0.00,c,-1
"2025-04-09T15:15:00-08:00",0.00,c,-1
"2025-04-09T21:15:00-08:00",0.00,c,-1
"2025-04-10T03:15:00-08:00",0.00,c,-1
"2025-04-10T09:15:00-08:00",0.00,c,-1
"2025-04-10T15:15:00-08:00",0.00,c,-1
"2025-04-10T21:15:00-08:00",0.00,c,-1
"2025-04-11T03:15:00-08:00",0.00,c,-1
"2025-04-11T09:15:00-08:00",0.00,c,-1
"2025-04-11T15:15:00-08:00",0.00,c,-1
"2025-04-12T03:15:00-08:00",0.00,c,-1
"2025-04-12T09:15:00-08:00",0.00,c,-1
"2025-04-12T15:15:00-08:00",0.00,c,-1
"2025-04-12T21:15:00-08:00",0.00,c,-1
"2025-04-13T03:15:00-08:00",0.00,c,-1
"2025-04-13T09:15:00-08:00",0.00,c,-1
"2025-04-13T15:15:00-08:00",0.00,c,-1
"2025-04-14T03:15:00-08:00",0.00,c,-1
"2025-04-14T09:15:00-08:00",0.00,c,-1
"2025-04-14T15:15:00-08:00",0.00,c,-1
"2025-04-14T21:15:00-08:00",0.00,c,-1
"2025-04-15T09:15:00-08:00",0.00,c,-1
"2025-04-15T15:15:00-08:00",0.00,c,-1
"2025-04-15T21:15:00-08:00",0.00,c,-1
"2025-04-16T03:15:00-08:00",0.00,c,-1
"2025-04-16T09:15:00-08:00",0.00,c,-1
"2025-04-17T03:15:00-08:00",0.00,c,-1
"2025-04-17T09:15:00-08:00",0.00,c,-1
"2025-04-17T21:15:00-08:00",0.00,c,-1
"2025-04-18T03:15:00-08:00",0.00,c,-1
"2025-04-18T09:15:00-08:00",0.00,c,-1
"2025-04-18T21:15:00-08:00",0.00,c,-1
"2025-04-19T03:15:00-08:00",0.00,c,-1
"2025-04-19T09:15:00-08:00",0.00,c,-1
"2025-04-19T15:15:00-08:00",0.00,c,-1
"2025-04-19T21:15:00-08:00",0.00,c,-1
"2025-04-20T03:15:00-08:00",0.00,c,-1
"2025-04-20T09:15:00-08:00",0.00,c,-1
"2025-04-20T15:15:00-08:00",0.00,c,-1
"2025-04-20T21:15:00-08:00",0.00,c,-1
"2025-04-21T03:15:00-08:00",0.00,c,-1
"2025-04-21T15:15:00-08:00",0.00,c,-1
"2025-04-21T21:15:00-08:00",0.00,c,-1
"2025-04-22T03:15:00-08:00",0.00,c,-1
"2025-04-22T09:15:00-08:00",0.00,c,-1
"2025-04-22T15:15:00-08:00",0.00,c,-1
"2025-04-22T21:15:00-08:00",0.00,c,-1
"2025-04-23T03:15:00-08:00",0.00,c,-1
"2025-04-23T09:15:00-08:00",0.00,c,-1
"2025-04-23T15:15:00-08:00",0.00,c,-1
"2025-04-23T21:15:00-08:00",0.00,c,-1
"2025-04-24T03:15:00-08:00",0.00,c,-1
"2025-04-24T09:15:00-08:00",0.00,c,-1
"2025-04-24T15:15:00-08:00",0.00,c,-1
"2025-04-24T21:15:00-08:00",0.00,c,-1
"2025-04-25T03:15:00-08:00",0.00,c,-1
"2025-04-25T09:15:00-08:00",0.00,c,-1
"2025-04-25T15:15:00-08:00",0.00,c,-1
"2025-04-25T21:15:00-08:00",0.00,c,-1
"2025-04-26T03:15:00-08:00",0.00,c,-1
"2025-04-26T09:15:00-08:00",0.00,c,-1
"2025-04-26T15:15:00-08:00",0.00,c,-1
"2025-04-26T21:15:00-08:00",0.00,c,-1
"2025-04-27T03:15:00-08:00",0.00,c,-1
"2025-04-27T09:15:00-08:00",0.00,c,-1
"2025-04-27T15:15:00-08:00",0.00,c,-1
"2025-04-27T21:15:00-08:00",0.00,c,-1
"2025-04-28T03:15:00-08:00",0.00,c,-1
"2025-04-28T09:15:00-08:00",0.00,c,-1
"2025-04-28T15:15:00-08:00",0.00,c,-1
"2025-04-28T21:15:00-08:00",0.00,c,-1
"2025-04-29T03:15:00-08:00",0.00,c,-1
"2025-04-29T09:15:00-08:00",0.00,c,-1
"2025-04-29T15:15:00-08:00",0.00,c,-1
"2025-04-29T21:15:00-08:00",0.00,c,-1
"2025-04-30T03:15:00-08:00",0.00,c,-1
"2025-04-30T09:15:00-08:00",0.00,c,-1
"2025-04-30T15:15:00-08:00",0.00,c,-1
"2025-04-30T21:15:00-08:00",0.00,c,-1
"2025-05-01T03:15:00-08:00",0.00,c,-1
"2025-05-01T09:15:00-08:00",0.00,c,-1
"2025-05-01T15:15:00-08:00",0.00,c,-1
"2025-05-01T21:15:00-08:00",0.00,c,-1
"2025-05-02T03:15:00-08:00",0.00,c,-1
"2025-05-02T09:15:00-08:00",0.00,c,-1
"2025-05-02T15:15:00-08:00",0.00,c,-1
"2025-05-02T21:15:00-08:00",0.00,c,-1
"2025-05-03T03:15:00-08:00",0.00,c,-1
"2025-05-03T09:15:00-08:00",0.00,c,-1
"2025-05-03T15:15:00-08:00",0.00,c,-1
"2025-05-03T21:15:00-08:00",0.00,c,-1
"2025-05-04T02:15:00-08:00",0.04,c,-1
"2025-05-04T02:30:00-08:00",0.04,c,-1
"2025-05-04T03:15:00-08:00",0.00,c,-1
"2025-05-04T07:15:00-08:00",0.04,c,-1
"2025-05-04T09:15:00-08:00",0.00,c,-1
"2025-05-04T15:15:00-08:00",0.00,c,-1
"2025-05-04T21:15:00-08:00",0.00,c,-1
"2025-05-05T02:45:00-08:00",0.04,c,-1
"2025-05-05T03:15:00-08:00",1.18,c,-1
"2025-05-05T09:15:00-08:00",0.00,c,-1
"2025-05-05T15:15:00-08:00",0.08,c,-1
"2025-05-05T15:30:00-08:00",0.04,c,-1
"2025-05-05T17:30:00-08:00",0.04,c,-1
"2025-05-05T18:00:00-08:00",0.07,c,-1
"2025-05-05T18:15:00-08:00",0.04,c,-1
"2025-05-05T18:30:00-08:00",0.04,c,-1
"2025-05-05T18:45:00-08:00",0.04,c,-1
"2025-05-05T19:15:00-08:00",0.04,c,-1
"2025-05-05T20:15:00-08:00",0.04,c,-1
"2025-05-05T21:00:00-08:00",0.04,c,-1
"2025-05-05T21:15:00-08:00",0.00,c,-1
"2025-05-05T21:45:00-08:00",0.04,c,-1
"2025-05-05T22:15:00-08:00",0.04,c,-1
"2025-05-06T03:15:00-08:00",0.04,c,-1
"2025-05-06T09:15:00-08:00",0.00,c,-1
"2025-05-06T13:30:00-08:00",0.00,c,-1
"2025-05-06T13:45:00-08:00",0.00,c,-1
"2025-05-06T15:15:00-08:00",0.00,c,-1
