dateTime,value,flag,score
"2025-01-15T11:30:00-08:00",0.00,c,-1
"2025-01-15T19:30:00-08:00",0.00,c,-1
"2025-01-16T03:30:00-08:00",0.00,c,-1
"2025-01-16T11:30:00-08:00",0.00,c,-1
"2025-01-16T19:30:00-08:00",0.00,c,-1
"2025-01-17T03:30:00-08:00",0.00,c,-1
"2025-01-17T11:30:00-08:00",0.00,c,-1
"2025-01-17T19:30:00-08:00",0.00,c,-1
"2025-01-18T03:30:00-08:00",0.00,c,-1
"2025-01-18T11:30:00-08:00",0.00,c,-1
"2025-01-18T19:30:00-08:00",0.00,c,-1
"2025-01-19T03:30:00-08:00",0.00,c,-1
"2025-01-19T11:30:00-08:00",0.00,c,-1
"2025-01-19T19:30:00-08:00",0.00,c,-1
"2025-01-20T03:30:00-08:00",0.00,c,-1
"2025-01-20T11:30:00-08:00",0.00,c,-1
"2025-01-20T19:30:00-08:00",0.00,c,-1
"2025-01-21T03:30:00-08:00",0.00,c,-1
"2025-01-21T11:30:00-08:00",0.00,c,-1
"2025-01-21T19:30:00-08:00",0.00,c,-1
"2025-01-22T03:30:00-08:00",0.00,c,-1
"2025-01-22T11:30:00-08:00",0.00,c,-1
"2025-01-22T19:30:00-08:00",0.00,c,-1
"2025-01-23T03:30:00-08:00",0.00,c,-1
"2025-01-23T11:30:00-08:00",0.00,c,-1
"2025-01-23T19:30:00-08:00",0.00,c,-1
"2025-01-24T03:30:00-08:00",0.00,c,-1
"2025-01-24T11:30:00-08:00",0.00,c,-1
"2025-01-24T19:30:00-08:00",0.00,c,-1
"2025-01-25T03:30:00-08:00",0.00,c,-1
"2025-01-25T11:30:00-08:00",0.00,c,-1
"2025-01-25T19:30:00-08:00",0.00,c,-1
"2025-01-26T03:30:00-08:00",0.00,c,-1
"2025-01-26T11:30:00-08:00",0.00,c,-1
"2025-01-26T19:30:00-08:00",0.00,c,-1
"2025-01-27T03:30:00-08:00",0.00,c,-1
"2025-01-27T11:30:00-08:00",0.00,c,-1
"2025-01-27T19:30:00-08:00",0.00,c,-1
"2025-01-28T03:30:00-08:00",0.00,c,-1
"2025-01-28T11:30:00-08:00",0.00,c,-1
"2025-01-28T19:30:00-08:00",0.00,c,-1
"2025-01-29T03:30:00-08:00",0.00,c,-1
"2025-01-29T11:30:00-08:00",0.00,c,-1
"2025-01-29T19:30:00-08:00",0.00,c,-1
"2025-01-30T03:30:00-08:00",0.00,c,-1
"2025-01-30T11:30:00-08:00",0.00,c,-1
"2025-01-30T19:30:00-08:00",0.00,c,-1
"2025-01-31T03:30:00-08:00",0.00,c,-1
"2025-01-31T11:30:00-08:00",0.00,c,-1
"2025-01-31T19:30:00-08:00",0.00,c,-1
"2025-02-01T03:30:00-08:00",0.00,c,-1
"2025-02-01T11:30:00-08:00",0.00,c,-1
"2025-02-01T19:30:00-08:00",0.00,c,-1
"2025-02-02T03:30:00-08:00",0.00,c,-1
"2025-02-02T11:30:00-08:00",0.00,c,-1
"2025-02-02T19:30:00-08:00",0.00,c,-1
"2025-02-03T03:30:00-08:00",0.00,c,-1
"2025-02-03T11:30:00-08:00",0.00,c,-1
"2025-02-03T19:30:00-08:00",0.00,c,-1
"2025-02-04T03:30:00-08:00",0.00,c,-1
"2025-02-04T11:30:00-08:00",0.00,c,-1
"2025-02-04T19:30:00-08:00",0.00,c,-1
"2025-02-05T03:30:00-08:00",0.00,c,-1
"2025-02-05T11:30:00-08:00",0.00,c,-1
"2025-02-05T19:30:00-08:00",0.00,c,-1
"2025-02-06T03:30:00-08:00",0.00,c,-1
"2025-02-06T11:30:00-08:00",0.00,c,-1
"2025-02-06T19:30:00-08:00",0.00,c,-1
"2025-02-07T03:30:00-08:00",0.00,c,-1
"2025-02-07T11:30:00-08:00",0.00,c,-1
"2025-02-07T19:30:00-08:00",0.00,c,-1
"2025-02-08T03:30:00-08:00",0.00,c,-1
"2025-02-08T11:30:00-08:00",0.00,c,-1
"2025-02-08T19:30:00-08:00",0.00,c,-1
"2025-02-09T03:30:00-08:00",0.00,c,-1
"2025-02-09T11:30:00-08:00",0.00,c,-1
"2025-02-09T19:30:00-08:00",0.00,c,-1
"2025-02-10T03:30:00-08:00",0.00,c,-1
"2025-02-10T11:30:00-08:00",0.00,c,-1
"2025-02-10T19:30:00-08:00",0.00,c,-1
"2025-02-11T03:30:00-08:00",0.00,c,-1
"2025-02-11T11:30:00-08:00",0.00,c,-1
"2025-02-11T19:30:00-08:00",0.00,c,-1
"2025-02-12T03:30:00-08:00",0.00,c,-1
"2025-02-12T11:30:00-08:00",0.00,c,-1
"2025-02-12T19:30:00-08:00",0.00,c,-1
"2025-02-13T03:30:00-08:00",0.00,c,-1
"2025-02-13T11:30:00-08:00",0.00,c,-1
"2025-02-13T19:30:00-08:00",0.00,c,-1
"2025-02-14T03:30:00-08:00",0.00,c,-1
"2025-02-14T11:30:00-08:00",0.00,c,-1
"2025-02-14T19:30:00-08:00",0.00,c,-1
"2025-02-15T03:30:00-08:00",0.00,c,-1
"2025-02-15T11:30:00-08:00",0.00,c,-1
"2025-02-15T19:30:00-08:00",0.00,c,-1
"2025-02-16T03:30:00-08:00",0.00,c,-1
"2025-02-16T11:30:00-08:00",0.00,c,-1
"2025-02-16T19:30:00-08:00",0.00,c,-1
"2025-02-17T03:30:00-08:00",0.00,c,-1
"2025-02-17T11:30:00-08:00",0.00,c,-1
"2025-02-17T19:30:00-08:00",0.00,c,-1
"2025-02-18T03:30:00-08:00",0.00,c,-1
"2025-02-18T11:30:00-08:00",0.00,c,-1
"2025-02-18T19:30:00-08:00",0.00,c,-1
"2025-02-19T03:30:00-08:00",0.00,c,-1
"2025-02-19T11:30:00-08:00",0.00,c,-1
"2025-02-19T19:30:00-08:00",0.00,c,-1
"2025-02-20T03:30:00-08:00",0.00,c,-1
"2025-02-20T11:30:00-08:00",0.00,c,-1
"2025-02-20T19:30:00-08:00",0.00,c,-1
"2025-02-21T03:30:00-08:00",0.00,c,-1
"2025-02-21T11:30:00-08:00",0.00,c,-1
"2025-02-21T19:30:00-08:00",0.00,c,-1
"2025-02-22T03:30:00-08:00",0.00,c,-1
"2025-02-22T11:30:00-08:00",0.00,c,-1
"2025-02-22T19:30:00-08:00",0.00,c,-1
"2025-02-23T03:30:00-08:00",0.00,c,-1
"2025-02-23T11:30:00-08:00",0.00,c,-1
"2025-02-23T19:30:00-08:00",0.00,c,-1
"2025-02-24T03:30:00-08:00",0.00,c,-1
"2025-02-24T11:30:00-08:00",0.00,c,-1
"2025-02-24T19:30:00-08:00",0.00,c,-1
"2025-02-25T03:30:00-08:00",0.00,c,-1
"2025-02-25T11:30:00-08:00",0.00,c,-1
"2025-02-25T19:30:00-08:00",0.00,c,-1
"2025-02-26T03:30:00-08:00",0.00,c,-1
"2025-02-26T11:30:00-08:00",0.00,c,-1
"2025-02-26T19:30:00-08:00",0.00,c,-1
"2025-02-27T03:30:00-08:00",0.00,c,-1
"2025-02-27T11:30:00-08:00",0.00,c,-1
"2025-02-27T19:30:00-08:00",0.00,c,-1
"2025-02-28T03:30:00-08:00",0.00,c,-1
"2025-02-28T11:30:00-08:00",0.00,c,-1
"2025-02-28T19:30:00-08:00",0.00,c,-1
"2025-03-01T03:30:00-08:00",0.00,c,-1
"2025-03-01T11:30:00-08:00",0.00,c,-1
"2025-03-01T19:30:00-08:00",0.00,c,-1
"2025-03-02T03:30:00-08:00",0.00,c,-1
"2025-03-02T11:30:00-08:00",0.00,c,-1
"2025-03-02T19:30:00-08:00",0.00,c,-1
"2025-03-03T03:30:00-08:00",0.00,c,-1
"2025-03-03T11:30:00-08:00",0.00,c,-1
"2025-03-03T19:30:00-08:00",0.00,c,-1
"2025-03-04T03:30:00-08:00",0.00,c,-1
"2025-03-04T11:30:00-08:00",0.00,c,-1
"2025-03-04T19:30:00-08:00",0.00,c,-1
"2025-03-05T03:30:00-08:00",0.00,c,-1
"2025-03-05T11:30:00-08:00",0.00,c,-1
"2025-03-05T19:30:00-08:00",0.00,c,-1
"2025-03-06T03:30:00-08:00",0.00,c,-1
"2025-03-06T11:30:00-08:00",0.00,c,-1
"2025-03-06T19:30:00-08:00",0.00,c,-1
"2025-03-07T03:30:00-08:00",0.00,c,-1
"2025-03-07T11:30:00-08:00",0.00,c,-1
"2025-03-07T19:30:00-08:00",0.00,c,-1
"2025-03-08T03:30:00-08:00",0.00,c,-1
"2025-03-08T11:30:00-08:00",0.00,c,-1
"2025-03-08T19:30:00-08:00",0.00,c,-1
"2025-03-09T03:30:00-08:00",0.00,c,-1
"2025-03-09T11:30:00-08:00",0.00,c,-1
"2025-03-09T19:30:00-08:00",0.00,c,-1
"2025-03-10T03:30:00-08:00",0.00,c,-1
"2025-03-10T11:30:00-08:00",0.00,c,-1
"2025-03-10T19:30:00-08:00",0.00,c,-1
"2025-03-11T03:30:00-08:00",0.00,c,-1
"2025-03-11T11:30:00-08:00",0.00,c,-1
"2025-03-11T19:30:00-08:00",0.00,c,-1
"2025-03-12T03:30:00-08:00",0.00,c,-1
"2025-03-12T11:30:00-08:00",0.00,c,-1
"2025-03-12T19:30:00-08:00",0.00,c,-1
"2025-03-13T03:30:00-08:00",0.00,c,-1
"2025-03-13T11:30:00-08:00",0.00,c,-1
"2025-03-13T19:30:00-08:00",0.00,c,-1
"2025-03-14T03:30:00-08:00",0.00,c,-1
"2025-03-14T11:30:00-08:00",0.00,c,-1
"2025-03-14T19:30:00-08:00",0.00,c,-1
"2025-03-15T03:30:00-08:00",0.00,c,-1
"2025-03-15T11:30:00-08:00",0.00,c,-1
"2025-03-15T19:30:00-08:00",0.00,c,-1
"2025-03-16T03:30:00-08:00",0.00,c,-1
"2025-03-16T11:30:00-08:00",0.00,c,-1
"2025-03-16T19:30:00-08:00",0.00,c,-1
"2025-03-17T03:30:00-08:00",0.00,c,-1
"2025-03-17T11:30:00-08:00",0.00,c,-1
"2025-03-17T19:30:00-08:00",0.00,c,-1
"2025-03-18T03:30:00-08:00",0.00,c,-1
"2025-03-18T11:30:00-08:00",0.00,c,-1
"2025-03-18T19:30:00-08:00",0.00,c,-1
"2025-03-19T03:30:00-08:00",0.00,c,-1
"2025-03-19T11:30:00-08:00",0.00,c,-1
"2025-03-19T19:30:00-08:00",0.00,c,-1
"2025-03-20T03:30:00-08:00",0.00,c,-1
"2025-03-20T11:30:00-08:00",0.00,c,-1
"2025-03-20T19:30:00-08:00",0.00,c,-1
"2025-03-21T03:30:00-08:00",0.00,c,-1
"2025-03-21T11:30:00-08:00",0.00,c,-1
"2025-03-21T19:30:00-08:00",0.00,c,-1
"2025-03-22T03:30:00-08:00",0.00,c,-1
"2025-03-22T11:30:00-08:00",0.00,c,-1
"2025-03-22T19:30:00-08:00",0.00,c,-1
"2025-03-23T03:30:00-08:00",0.00,c,-1
"2025-03-23T11:30:00-08:00",0.00,c,-1
"2025-03-23T19:30:00-08:00",0.00,c,-1
"2025-03-24T03:30:00-08:00",0.00,c,-1
"2025-03-24T11:30:00-08:00",0.00,c,-1
"2025-03-24T19:30:00-08:00",0.00,c,-1
"2025-03-25T03:30:00-08:00",0.00,c,-1
"2025-03-25T11:30:00-08:00",0.00,c,-1
"2025-03-25T19:30:00-08:00",0.00,c,-1
"2025-03-26T03:30:00-08:00",0.00,c,-1
"2025-03-26T11:30:00-08:00",0.00,c,-1
"2025-03-26T19:30:00-08:00",0.00,c,-1
"2025-03-27T03:30:00-08:00",0.00,c,-1
"2025-03-27T11:30:00-08:00",0.00,c,-1
"2025-03-27T19:30:00-08:00",0.00,c,-1
"2025-03-28T03:30:00-08:00",0.00,c,-1
"2025-03-28T11:30:00-08:00",0.00,c,-1
"2025-03-28T19:30:00-08:00",0.00,c,-1
"2025-03-29T03:30:00-08:00",0.00,c,-1
"2025-03-29T11:30:00-08:00",0.00,c,-1
"2025-03-29T19:30:00-08:00",0.00,c,-1
"2025-03-30T03:30:00-08:00",0.00,c,-1
"2025-03-30T11:30:00-08:00",0.00,c,-1
"2025-03-30T19:30:00-08:00",0.00,c,-1
"2025-03-31T03:30:00-08:00",0.00,c,-1
"2025-03-31T11:30:00-08:00",0.00,c,-1
"2025-03-31T19:30:00-08:00",0.00,c,-1
"2025-04-01T03:30:00-08:00",0.00,c,-1
"2025-04-01T11:30:00-08:00",0.00,c,-1
"2025-04-01T19:30:00-08:00",0.00,c,-1
"2025-04-02T03:30:00-08:00",0.00,c,-1
"2025-04-02T11:30:00-08:00",0.00,c,-1
"2025-04-02T19:30:00-08:00",0.00,c,-1
"2025-04-03T03:30:00-08:00",0.00,c,-1
"2025-04-03T11:30:00-08:00",0.00,c,-1
"2025-04-03T19:30:00-08:00",0.00,c,-1
"2025-04-04T03:30:00-08:00",0.00,c,-1
"2025-04-04T11:30:00-08:00",0.00,c,-1
"2025-04-04T19:30:00-08:00",0.00,c,-1
"2025-04-05T03:30:00-08:00",0.00,c,-1
"2025-04-05T11:30:00-08:00",0.00,c,-1
"2025-04-05T19:30:00-08:00",0.00,c,-1
"2025-04-06T03:30:00-08:00",0.00,c,-1
"2025-04-06T11:30:00-08:00",0.00,c,-1
"2025-04-06T19:30:00-08:00",0.00,c,-1
"2025-04-07T03:30:00-08:00",0.00,c,-1
"2025-04-07T11:30:00-08:00",0.00,c,-1
"2025-04-07T19:30:00-08:00",0.00,c,-1
"2025-04-08T03:30:00-08:00",0.00,c,-1
"2025-04-08T11:30:00-08:00",0.00,c,-1
"2025-04-08T19:30:00-08:00",0.00,c,-1
"2025-04-09T03:30:00-08:00",0.00,c,-1
"2025-04-09T11:30:00-08:00",0.00,c,-1
"2025-04-09T19:30:00-08:00",0.00,c,-1
"2025-04-10T03:30:00-08:00",0.00,c,-1
"2025-04-10T11:30:00-08:00",0.00,c,-1
"2025-04-10T19:30:00-08:00",0.00,c,-1
"2025-04-11T03:30:00-08:00",0.00,c,-1
"2025-04-11T11:30:00-08:00",0.00,c,-1
"2025-04-11T19:30:00-08:00",0.00,c,-1
"2025-04-12T03:30:00-08:00",0.00,c,-1
"2025-04-12T11:30:00-08:00",0.00,c,-1
"2025-04-12T19:30:00-08:00",0.00,c,-1
"2025-04-13T03:30:00-08:00",0.00,c,-1
"2025-04-13T11:30:00-08:00",0.00,c,-1
"2025-04-13T19:30:00-08:00",0.00,c,-1
"2025-04-14T03:30:00-08:00",0.00,c,-1
"2025-04-14T11:30:00-08:00",0.00,c,-1
"2025-04-14T19:30:00-08:00",0.00,c,-1
"2025-04-15T03:30:00-08:00",0.00,c,-1
"2025-04-15T11:30:00-08:00",0.00,c,-1
"2025-04-15T12:45:00-08:00",0.00,c,-1
"2025-04-15T19:30:00-08:00",0.00,c,-1
"2025-04-16T03:30:00-08:00",0.00,c,-1
"2025-04-16T11:30:00-08:00",0.00,c,-1
"2025-04-16T19:30:00-08:00",0.00,c,-1
"2025-04-17T03:30:00-08:00",0.00,c,-1
"2025-04-17T11:30:00-08:00",0.00,c,-1
"2025-04-17T19:30:00-08:00",0.00,c,-1
"2025-04-18T03:30:00-08:00",0.00,c,-1
"2025-04-18T11:30:00-08:00",0.00,c,-1
"2025-04-18T19:30:00-08:00",0.00,c,-1
"2025-04-19T03:30:00-08:00",0.00,c,-1
"2025-04-19T11:30:00-08:00",0.00,c,-1
"2025-04-19T19:30:00-08:00",0.00,c,-1
"2025-04-20T03:30:00-08:00",0.00,c,-1
"2025-04-20T11:30:00-08:00",0.00,c,-1
"2025-04-20T19:30:00-08:00",0.00,c,-1
"2025-04-21T03:30:00-08:00",0.00,c,-1
"2025-04-21T11:30:00-08:00",0.00,c,-1
"2025-04-21T19:30:00-08:00",0.00,c,-1
"2025-04-22T03:30:00-08:00",0.00,c,-1
"2025-04-22T11:30:00-08:00",0.00,c,-1
"2025-04-22T19:30:00-08:00",0.00,c,-1
"2025-04-23T03:30:00-08:00",0.00,c,-1
"2025-04-23T11:30:00-08:00",0.00,c,-1
"2025-04-23T19:30:00-08:00",0.00,c,-1
"2025-04-24T03:30:00-08:00",0.00,c,-1
"2025-04-24T11:30:00-08:00",0.00,c,-1
"2025-04-24T19:30:00-08:00",0.00,c,-1
"2025-04-25T03:30:00-08:00",0.00,c,-1
"2025-04-25T11:30:00-08:00",0.00,c,-1
"2025-04-25T19:30:00-08:00",0.00,c,-1
"2025-04-26T03:30:00-08:00",0.00,c,-1
"2025-04-26T11:30:00-08:00",0.00,c,-1
"2025-04-26T19:30:00-08:00",0.00,c,-1
"2025-04-27T03:30:00-08:00",0.00,c,-1
"2025-04-27T11:30:00-08:00",0.00,c,-1
"2025-04-27T19:30:00-08:00",0.00,c,-1
"2025-04-28T03:30:00-08:00",0.00,c,-1
"2025-04-28T11:30:00-08:00",0.00,c,-1
"2025-04-28T19:30:00-08:00",0.00,c,-1
"2025-04-29T03:30:00-08:00",0.00,c,-1
"2025-04-29T11:30:00-08:00",0.00,c,-1
"2025-04-29T19:30:00-08:00",0.00,c,-1
"2025-04-30T03:30:00-08:00",0.00,c,-1
"2025-04-30T11:30:00-08:00",0.00,c,-1
"2025-04-30T19:30:00-08:00",0.00,c,-1
"2025-05-01T03:30:00-08:00",0.00,c,-1
"2025-05-01T11:30:00-08:00",0.00,c,-1
"2025-05-01T19:30:00-08:00",0.00,c,-1
"2025-05-02T03:30:00-08:00",0.00,c,-1
"2025-05-02T11:30:00-08:00",0.00,c,-1
"2025-05-02T19:30:00-08:00",0.00,c,-1
"2025-05-03T03:30:00-08:00",0.00,c,-1
"2025-05-03T11:30:00-08:00",0.00,c,-1
"2025-05-03T19:30:00-08:00",0.00,c,-1
"2025-05-04T02:15:00-08:00",0.04,c,-1
"2025-05-04T02:45:00-08:00",0.04,c,-1
"2025-05-04T03:00:00-08:00",0.04,c,-1
"2025-05-04T03:30:00-08:00",0.00,c,-1
"2025-05-04T11:30:00-08:00",0.00,c,-1
"2025-05-04T19:30:00-08:00",0.00,c,-1
"2025-05-05T03:30:00-08:00",0.00,c,-1
"2025-05-05T08:15:00-08:00",0.08,c,-1
"2025-05-05T08:45:00-08:00",0.04,c,-1
"2025-05-05T11:30:00-08:00",0.00,c,-1
"2025-05-05T13:30:00-08:00",0.20,c,-1
"2025-05-05T13:45:00-08:00",0.04,c,-1
"2025-05-05T14:00:00-08:00",0.04,c,-1
"2025-05-05T14:45:00-08:00",0.12,c,-1
"2025-05-05T15:00:00-08:00",0.04,c,-1
"2025-05-05T15:15:00-08:00",0.04,c,-1
"2025-05-05T15:45:00-08:00",0.04,c,-1
"2025-05-05T19:30:00-08:00",0.00,c,-1
"2025-05-05T19:45:00-08:00",0.04,c,-1
"2025-05-05T20:45:00-08:00",0.04,c,-1
"2025-05-05T21:00:00-08:00",0.04,c,-1
"2025-05-05T22:45:00-08:00",0.04,c,-1
"2025-05-06T03:30:00-08:00",0.00,c,-1
"2025-05-06T11:30:00-08:00",0.00,c,-1
"2025-05-06T13:00:00-08:00",0.03,c,-1
"2025-05-06T19:30:00-08:00",0.00,c,-1
"2025-05-07T03:30:00-08:00",0.00,c,-1
"2025-05-07T04:45:00-08:00",0.04,c,-1
"2025-05-07T11:30:00-08:00",0.00,c,-1
"2025-05-07T19:30:00-08:00",0.00,c,-1
"2025-05-08T03:30:00-08:00",0.00,c,-1
"2025-05-08T11:30:00-08:00",0.00,c,-1
"2025-05-08T19:30:00-08:00",0.00,c,-1
"2025-05-09T03:30:00-08:00",0.00,c,-1
"2025-05-09T11:30:00-08:00",0.00,c,-1
"2025-05-09T19:30:00-08:00",0.00,c,-1
"2025-05-10T03:30:00-08:00",0.00,c,-1
"2025-05-10T11:30:00-08:00",0.00,c,-1
"2025-05-10T19:30:00-08:00",0.00,c,-1
"2025-05-11T03:30:00-08:00",0.00,c,-1
"2025-05-11T11:30:00-08:00",0.00,c,-1
"2025-05-11T19:30:00-08:00",0.00,c,-1
"2025-05-12T03:30:00-08:00",0.00,c,-1
"2025-05-12T11:30:00-08:00",0.00,c,-1
"2025-05-12T19:30:00-08:00",0.00,c,-1
"2025-05-13T03:30:00-08:00",0.00,c,-1
"2025-05-13T11:30:00-08:00",0.00,c,-1
"2025-05-13T19:30:00-08:00",0.00,c,-1
"2025-05-14T03:30:00-08:00",0.00,c,-1
"2025-05-14T11:30:00-08:00",0.00,c,-1
"2025-05-14T19:30:00-08:00",0.00,c,-1
"2025-05-15T03:30:00-08:00",0.00,c,-1
"2025-05-15T11:30:00-08:00",0.00,c,-1
"2025-05-15T19:30:00-08:00",0.00,c,-1
"2025-05-16T03:30:00-08:00",0.00,c,-1
"2025-05-16T11:30:00-08:00",0.00,c,-1
"2025-05-16T19:30:00-08:00",0.00,c,-1
"2025-05-17T03:30:00-08:00",0.00,c,-1
"2025-05-17T11:30:00-08:00",0.00,c,-1
"2025-05-17T19:30:00-08:00",0.00,c,-1
"2025-05-18T03:30:00-08:00",0.00,c,-1
"2025-05-18T11:30:00-08:00",0.00,c,-1
"2025-05-18T19:30:00-08:00",0.00,c,-1
"2025-05-19T03:30:00-08:00",0.00,c,-1
"2025-05-19T11:30:00-08:00",0.00,c,-1
"2025-05-19T19:30:00-08:00",0.00,c,-1
"2025-05-20T03:30:00-08:00",0.00,c,-1
"2025-05-20T11:30:00-08:00",0.00,c,-1
"2025-05-20T19:30:00-08:00",0.00,c,-1
"2025-05-21T03:30:00-08:00",0.00,c,-1
"2025-05-21T11:30:00-08:00",0.00,c,-1
"2025-05-21T19:30:00-08:00",0.00,c,-1
"2025-05-22T03:30:00-08:00",0.00,c,-1
"2025-05-22T11:30:00-08:00",0.00,c,-1
"2025-05-22T19:30:00-08:00",0.00,c,-1
"2025-05-23T03:30:00-08:00",0.00,c,-1
"2025-05-23T11:30:00-08:00",0.00,c,-1
"2025-05-23T19:30:00-08:00",0.00,c,-1
"2025-05-24T03:30:00-08:00",0.00,c,-1
"2025-05-24T11:30:00-08:00",0.00,c,-1
"2025-05-24T19:30:00-08:00",0.00,c,-1
"2025-05-25T03:30:00-08:00",0.00,c,-1
"2025-05-25T11:30:00-08:00",0.00,c,-1
"2025-05-25T19:30:00-08:00",0.00,c,-1
"2025-05-26T03:30:00-08:00",0.00,c,-1
"2025-05-26T11:30:00-08:00",0.00,c,-1
"2025-05-26T19:30:00-08:00",0.00,c,-1
"2025-05-27T03:30:00-08:00",0.00,c,-1
"2025-05-27T11:30:00-08:00",0.00,c,-1
"2025-05-27T19:30:00-08:00",0.00,c,-1
"2025-05-28T03:30:00-08:00",0.00,c,-1
"2025-05-28T11:30:00-08:00",0.00,c,-1
"2025-05-28T19:30:00-08:00",0.00,c,-1
"2025-05-29T03:30:00-08:00",0.00,c,-1
"2025-05-29T11:30:00-08:00",0.00,c,-1
"2025-05-29T19:30:00-08:00",0.00,c,-1
"2025-05-30T03:30:00-08:00",0.00,c,-1
"2025-05-30T11:30:00-08:00",0.00,c,-1
"2025-05-30T19:30:00-08:00",0.00,c,-1
"2025-05-31T03:30:00-08:00",0.00,c,-1
"2025-05-31T11:30:00-08:00",0.00,c,-1
"2025-05-31T19:30:00-08:00",0.00,c,-1
"2025-06-01T03:30:00-08:00",0.00,c,-1
"2025-06-01T11:30:00-08:00",0.00,c,-1
"2025-06-01T19:30:00-08:00",0.00,c,-1
"2025-06-02T03:30:00-08:00",0.00,c,-1
"2025-06-02T11:30:00-08:00",0.00,c,-1
"2025-06-02T19:30:00-08:00",0.00,c,-1
"2025-06-03T03:30:00-08:00",0.00,c,-1
"2025-06-03T11:30:00-08:00",0.00,c,-1
"2025-06-03T19:30:00-08:00",0.00,c,-1
"2025-06-04T03:30:00-08:00",0.00,c,-1
"2025-06-04T11:30:00-08:00",0.00,c,-1
"2025-06-04T19:30:00-08:00",0.00,c,-1
"2025-06-05T03:30:00-08:00",0.00,c,-1
"2025-06-05T11:30:00-08:00",0.00,c,-1
"2025-06-05T19:30:00-08:00",0.00,c,-1
"2025-06-06T03:30:00-08:00",0.00,c,-1
"2025-06-06T11:30:00-08:00",0.00,c,-1
"2025-06-06T19:30:00-08:00",0.00,c,-1
"2025-06-07T03:30:00-08:00",0.00,c,-1
"2025-06-07T11:30:00-08:00",0.00,c,-1
"2025-06-07T19:30:00-08:00",0.00,c,-1
"2025-06-08T03:30:00-08:00",0.00,c,-1
"2025-06-08T11:30:00-08:00",0.00,c,-1
"2025-06-08T19:30:00-08:00",0.00,c,-1
"2025-06-09T03:30:00-08:00",0.00,c,-1
"2025-06-09T11:30:00-08:00",0.00,c,-1
"2025-06-09T19:30:00-08:00",0.00,c,-1
"2025-06-10T03:30:00-08:00",0.00,c,-1
"2025-06-10T11:30:00-08:00",0.00,c,-1
"2025-06-10T19:30:00-08:00",0.00,c,-1
"2025-06-11T03:30:00-08:00",0.00,c,-1
"2025-06-11T11:30:00-08:00",0.00,c,-1
"2025-06-11T19:30:00-08:00",0.00,c,-1
"2025-06-12T03:30:00-08:00",0.00,c,-1
"2025-06-12T11:30:00-08:00",0.00,c,-1
"2025-06-12T19:30:00-08:00",0.00,c,-1
"2025-06-13T03:30:00-08:00",0.00,c,-1
"2025-06-13T11:30:00-08:00",0.00,c,-1
"2025-06-13T19:30:00-08:00",0.00,c,-1
"2025-06-14T03:30:00-08:00",0.00,c,-1
"2025-06-14T11:30:00-08:00",0.00,c,-1
"2025-06-14T19:30:00-08:00",0.00,c,-1
"2025-06-15T03:30:00-08:00",0.00,c,-1
"2025-06-15T11:30:00-08:00",0.00,c,-1
"2025-06-15T19:30:00-08:00",0.00,c,-1
