dateTime,value,flag,score
"2025-03-24T07:15:00-08:00",0.00,c,-1
"2025-03-24T11:00:00-08:00",0.00,c,-1
"2025-03-24T15:15:00-08:00",0.00,c,-1
"2025-03-24T19:15:00-08:00",0.00,c,-1
"2025-03-24T23:15:00-08:00",0.00,c,-1
"2025-03-25T03:15:00-08:00",0.00,c,-1
"2025-03-26T19:15:00-08:00",0.00,c,-1
"2025-03-26T23:15:00-08:00",0.00,c,-1
"2025-03-27T03:15:00-08:00",0.00,c,-1
"2025-03-27T07:15:00-08:00",0.00,c,-1
"2025-03-27T11:15:00-08:00",0.00,c,-1
"2025-03-27T15:15:00-08:00",0.00,c,-1
"2025-03-27T23:15:00-08:00",0.00,c,-1
"2025-03-28T03:15:00-08:00",0.00,c,-1
"2025-03-28T11:15:00-08:00",0.00,c,-1
"2025-03-28T19:15:00-08:00",0.00,c,-1
"2025-03-28T23:15:00-08:00",0.00,c,-1
"2025-03-29T07:15:00-08:00",0.00,c,-1
"2025-03-29T11:15:00-08:00",0.00,c,-1
"2025-03-29T15:15:00-08:00",0.00,c,-1
"2025-03-29T19:15:00-08:00",0.00,c,-1
"2025-03-30T03:15:00-08:00",0.00,c,-1
"2025-03-30T07:15:00-08:00",0.00,c,-1
"2025-03-30T15:15:00-08:00",0.00,c,-1
"2025-03-30T19:15:00-08:00",0.00,c,-1
"2025-03-30T23:15:00-08:00",0.00,c,-1
"2025-03-31T03:15:00-08:00",0.00,c,-1
"2025-03-31T15:15:00-08:00",0.00,c,-1
"2025-03-31T23:15:00-08:00",0.00,c,-1
"2025-04-01T03:00:00-08:00",0.00,c,-1
"2025-04-01T07:15:00-08:00",0.00,c,-1
"2025-04-01T11:15:00-08:00",0.00,c,-1
"2025-04-01T15:15:00-08:00",0.00,c,-1
"2025-04-01T19:15:00-08:00",0.00,c,-1
"2025-04-01T23:15:00-08:00",0.00,c,-1
"2025-04-02T03:15:00-08:00",0.00,c,-1
"2025-04-02T07:15:00-08:00",0.00,c,-1
"2025-04-02T11:15:00-08:00",0.00,c,-1
"2025-04-02T19:15:00-08:00",0.00,c,-1
"2025-04-02T23:15:00-08:00",0.00,c,-1
"2025-04-03T03:15:00-08:00",0.00,c,-1
"2025-04-03T07:15:00-08:00",0.00,c,-1
"2025-04-03T11:15:00-08:00",0.00,c,-1
"2025-04-03T15:15:00-08:00",0.00,c,-1
"2025-04-03T23:15:00-08:00",0.00,c,-1
"2025-04-04T03:15:00-08:00",0.00,c,-1
"2025-04-04T07:00:00-08:00",0.00,c,-1
"2025-04-04T11:15:00-08:00",0.00,c,-1
"2025-04-04T15:00:00-08:00",0.00,c,-1
"2025-04-04T19:00:00-08:00",0.00,c,-1
"2025-04-04T23:15:00-08:00",0.00,c,-1
"2025-04-05T03:15:00-08:00",0.00,c,-1
"2025-04-05T07:15:00-08:00",0.00,c,-1
"2025-04-05T11:15:00-08:00",0.00,c,-1
"2025-04-05T15:15:00-08:00",0.00,c,-1
"2025-04-05T23:15:00-08:00",0.00,c,-1
"2025-04-06T03:15:00-08:00",0.00,c,-1
"2025-04-06T07:15:00-08:00",0.00,c,-1
"2025-04-06T15:15:00-08:00",0.00,c,-1
"2025-04-06T19:15:00-08:00",0.00,c,-1
"2025-04-07T03:15:00-08:00",0.00,c,-1
"2025-04-07T07:15:00-08:00",0.00,c,-1
"2025-04-07T11:00:00-08:00",0.00,c,-1
"2025-04-07T15:15:00-08:00",0.00,c,-1
"2025-04-07T19:15:00-08:00",0.00,c,-1
"2025-04-07T23:15:00-08:00",0.00,c,-1
"2025-04-08T03:15:00-08:00",0.00,c,-1
"2025-04-08T07:15:00-08:00",0.00,c,-1
"2025-04-08T11:15:00-08:00",0.00,c,-1
"2025-04-08T15:15:00-08:00",0.00,c,-1
"2025-04-08T19:15:00-08:00",0.00,c,-1
"2025-04-09T03:15:00-08:00",0.00,c,-1
"2025-04-09T11:15:00-08:00",0.00,c,-1
"2025-04-09T15:15:00-08:00",0.00,c,-1
"2025-04-09T19:15:00-08:00",0.00,c,-1
"2025-04-09T23:15:00-08:00",0.00,c,-1
"2025-04-10T03:15:00-08:00",0.00,c,-1
"2025-04-10T07:15:00-08:00",0.00,c,-1
"2025-04-10T15:15:00-08:00",0.00,c,-1
"2025-04-10T19:15:00-08:00",0.00,c,-1
"2025-04-10T23:15:00-08:00",0.00,c,-1
"2025-04-11T07:15:00-08:00",0.00,c,-1
"2025-04-11T15:15:00-08:00",0.00,c,-1
"2025-04-11T19:15:00-08:00",0.00,c,-1
"2025-04-12T03:00:00-08:00",0.00,c,-1
"2025-04-12T07:15:00-08:00",0.00,c,-1
"2025-04-12T11:15:00-08:00",0.00,c,-1
"2025-04-12T15:15:00-08:00",0.00,c,-1
"2025-04-12T19:15:00-08:00",0.00,c,-1
"2025-04-12T23:15:00-08:00",0.00,c,-1
"2025-04-13T02:00:00-08:00",0.00,c,-1
"2025-04-13T15:15:00-08:00",0.00,c,-1
"2025-04-13T19:15:00-08:00",0.00,c,-1
"2025-04-14T03:00:00-08:00",0.00,c,-1
"2025-04-14T07:15:00-08:00",0.00,c,-1
"2025-04-14T11:15:00-08:00",0.00,c,-1
"2025-04-14T19:15:00-08:00",0.00,c,-1
"2025-04-14T23:15:00-08:00",0.00,c,-1
"2025-04-15T03:00:00-08:00",0.00,c,-1
"2025-04-15T23:00:00-08:00",0.00,c,-1
"2025-04-16T03:15:00-08:00",0.00,c,-1
"2025-04-16T07:15:00-08:00",0.00,c,-1
"2025-04-16T11:15:00-08:00",0.00,c,-1
"2025-04-16T15:15:00-08:00",0.00,c,-1
"2025-04-16T19:15:00-08:00",0.00,c,-1
"2025-04-16T23:15:00-08:00",0.00,c,-1
"2025-04-17T03:15:00-08:00",0.00,c,-1
"2025-04-17T07:15:00-08:00",0.00,c,-1
"2025-04-17T11:15:00-08:00",0.00,c,-1
"2025-04-17T15:15:00-08:00",0.00,c,-1
"2025-04-17T19:15:00-08:00",0.00,c,-1
"2025-04-17T23:15:00-08:00",0.00,c,-1
"2025-04-18T03:15:00-08:00",0.00,c,-1
"2025-04-18T07:15:00-08:00",0.00,c,-1
"2025-04-18T11:15:00-08:00",0.00,c,-1
"2025-04-18T15:15:00-08:00",0.00,c,-1
"2025-04-18T19:00:00-08:00",0.00,c,-1
"2025-04-18T23:15:00-08:00",0.00,c,-1
"2025-04-19T07:00:00-08:00",0.00,c,-1
"2025-04-19T11:15:00-08:00",0.00,c,-1
"2025-04-19T15:00:00-08:00",0.00,c,-1
"2025-04-19T19:15:00-08:00",0.00,c,-1
"2025-04-19T23:15:00-08:00",0.00,c,-1
"2025-04-20T03:15:00-08:00",0.00,c,-1
"2025-04-20T07:15:00-08:00",0.00,c,-1
"2025-04-20T15:15:00-08:00",0.00,c,-1
"2025-04-20T19:00:00-08:00",0.00,c,-1
"2025-04-21T03:15:00-08:00",0.00,c,-1
"2025-04-21T07:15:00-08:00",0.00,c,-1
"2025-04-21T11:00:00-08:00",0.00,c,-1
"2025-04-21T15:15:00-08:00",0.00,c,-1
"2025-04-21T19:15:00-08:00",0.00,c,-1
"2025-04-21T23:15:00-08:00",0.00,c,-1
"2025-04-22T03:15:00-08:00",0.00,c,-1
"2025-04-22T07:00:00-08:00",0.00,c,-1
"2025-04-22T11:15:00-08:00",0.00,c,-1
"2025-04-22T19:00:00-08:00",0.00,c,-1
"2025-04-22T23:15:00-08:00",0.00,c,-1
"2025-04-23T07:15:00-08:00",0.00,c,-1
"2025-04-23T11:15:00-08:00",0.00,c,-1
"2025-04-23T15:15:00-08:00",0.00,c,-1
"2025-04-23T19:00:00-08:00",0.00,c,-1
"2025-04-23T23:00:00-08:00",0.00,c,-1
"2025-04-24T03:15:00-08:00",0.00,c,-1
"2025-04-24T07:15:00-08:00",0.00,c,-1
"2025-04-24T11:15:00-08:00",0.00,c,-1
"2025-04-24T19:15:00-08:00",0.00,c,-1
"2025-04-24T23:15:00-08:00",0.00,c,-1
"2025-04-25T07:00:00-08:00",0.00,c,-1
"2025-04-25T11:15:00-08:00",0.00,c,-1
"2025-04-25T15:00:00-08:00",0.00,c,-1
"2025-04-25T19:15:00-08:00",0.00,c,-1
"2025-04-26T03:00:00-08:00",0.00,c,-1
"2025-04-26T07:15:00-08:00",0.00,c,-1
"2025-04-26T11:15:00-08:00",0.00,c,-1
"2025-04-26T15:15:00-08:00",0.00,c,-1
"2025-04-26T23:15:00-08:00",0.00,c,-1
"2025-04-27T07:15:00-08:00",0.00,c,-1
"2025-04-27T15:00:00-08:00",0.00,c,-1
"2025-04-28T03:15:00-08:00",0.00,c,-1
"2025-04-28T07:15:00-08:00",0.00,c,-1
"2025-04-28T11:00:00-08:00",0.00,c,-1
"2025-04-28T15:00:00-08:00",0.00,c,-1
"2025-04-28T19:00:00-08:00",0.00,c,-1
"2025-04-29T03:15:00-08:00",0.00,c,-1
"2025-04-29T07:15:00-08:00",0.00,c,-1
"2025-04-29T11:00:00-08:00",0.00,c,-1
"2025-04-29T15:15:00-08:00",0.00,c,-1
"2025-04-29T19:15:00-08:00",0.00,c,-1
"2025-04-29T23:15:00-08:00",0.00,c,-1
"2025-04-30T03:15:00-08:00",0.00,c,-1
"2025-04-30T07:15:00-08:00",0.00,c,-1
"2025-04-30T11:15:00-08:00",0.00,c,-1
"2025-04-30T15:15:00-08:00",0.00,c,-1
"2025-04-30T19:00:00-08:00",0.00,c,-1
"2025-04-30T23:15:00-08:00",0.00,c,-1
"2025-05-01T03:15:00-08:00",0.00,c,-1
"2025-05-01T15:00:00-08:00",0.00,c,-1
"2025-05-01T19:15:00-08:00",0.00,c,-1
"2025-05-01T23:15:00-08:00",0.00,c,-1
"2025-05-02T07:00:00-08:00",0.00,c,-1
"2025-05-02T15:15:00-08:00",0.00,c,-1
"2025-05-02T19:15:00-08:00",0.00,c,-1
"2025-05-02T23:15:00-08:00",0.00,c,-1
"2025-05-03T03:15:00-08:00",0.00,c,-1
"2025-05-03T07:15:00-08:00",0.00,c,-1
"2025-05-03T11:00:00-08:00",0.00,c,-1
"2025-05-03T15:15:00-08:00",0.00,c,-1
"2025-05-03T19:15:00-08:00",0.00,c,-1
"2025-05-03T23:15:00-08:00",0.00,c,-1
"2025-05-04T07:15:00-08:00",0.00,c,-1
"2025-05-04T08:00:00-08:00",0.04,c,-1
"2025-05-04T11:00:00-08:00",0.00,c,-1
"2025-05-04T12:45:00-08:00",0.08,c,-1
"2025-05-04T13:00:00-08:00",0.12,c,-1
"2025-05-04T13:15:00-08:00",0.04,c,-1
"2025-05-04T15:15:00-08:00",0.00,c,-1
"2025-05-04T23:15:00-08:00",0.00,c,-1
"2025-05-05T03:15:00-08:00",0.00,c,-1
"2025-05-05T07:00:00-08:00",0.00,c,-1
"2025-05-05T07:15:00-08:00",0.04,c,-1
"2025-05-05T08:30:00-08:00",0.04,c,-1
"2025-05-05T08:45:00-08:00",0.08,c,-1
"2025-05-05T09:15:00-08:00",0.04,c,-1
"2025-05-05T11:00:00-08:00",0.00,c,-1
"2025-05-05T15:15:00-08:00",0.00,c,-1
"2025-05-05T15:45:00-08:00",0.04,c,-1
"2025-05-05T19:15:00-08:00",0.04,c,-1
"2025-05-05T19:30:00-08:00",0.04,c,-1
"2025-05-05T23:15:00-08:00",0.00,c,-1
"2025-05-06T03:15:00-08:00",0.00,c,-1
"2025-05-06T05:30:00-08:00",0.04,c,-1
"2025-05-06T05:45:00-08:00",0.04,c,-1
"2025-05-06T07:15:00-08:00",0.00,c,-1
"2025-05-06T11:15:00-08:00",0.00,c,-1
"2025-05-06T14:15:00-08:00",0.08,c,-1
"2025-05-06T14:30:00-08:00",0.08,c,-1
"2025-05-06T15:15:00-08:00",0.00,c,-1
"2025-05-06T19:15:00-08:00",0.00,c,-1
"2025-05-06T23:15:00-08:00",0.00,c,-1
"2025-05-07T03:15:00-08:00",0.00,c,-1
"2025-05-07T04:30:00-08:00",0.04,c,-1
"2025-05-07T07:00:00-08:00",0.00,c,-1
"2025-05-07T11:15:00-08:00",0.00,c,-1
"2025-05-07T15:00:00-08:00",0.00,c,-1
"2025-05-07T23:15:00-08:00",0.00,c,-1
"2025-05-08T03:00:00-08:00",0.00,c,-1
"2025-05-08T07:00:00-08:00",0.00,c,-1
"2025-05-08T11:15:00-08:00",0.00,c,-1
"2025-05-08T15:15:00-08:00",0.00,c,-1
"2025-05-08T19:15:00-08:00",0.00,c,-1
"2025-05-08T23:15:00-08:00",0.00,c,-1
"2025-05-09T03:15:00-08:00",0.00,c,-1
"2025-05-09T07:15:00-08:00",0.00,c,-1
"2025-05-09T11:15:00-08:00",0.00,c,-1
"2025-05-09T19:15:00-08:00",0.00,c,-1
"2025-05-09T23:15:00-08:00",0.00,c,-1
"2025-05-10T07:15:00-08:00",0.00,c,-1
"2025-05-10T11:15:00-08:00",0.00,c,-1
"2025-05-10T15:15:00-08:00",0.00,c,-1
"2025-05-10T19:00:00-08:00",0.00,c,-1
"2025-05-10T23:15:00-08:00",0.00,c,-1
"2025-05-11T03:00:00-08:00",0.00,c,-1
"2025-05-11T07:00:00-08:00",0.00,c,-1
"2025-05-11T15:15:00-08:00",0.00,c,-1
"2025-05-11T19:15:00-08:00",0.00,c,-1
"2025-05-11T23:15:00-08:00",0.00,c,-1
"2025-05-12T03:15:00-08:00",0.00,c,-1
"2025-05-12T15:15:00-08:00",0.00,c,-1
"2025-05-12T19:15:00-08:00",0.00,c,-1
"2025-05-12T23:15:00-08:00",0.00,c,-1
"2025-05-13T03:15:00-08:00",0.00,c,-1
"2025-05-13T07:15:00-08:00",0.00,c,-1
"2025-05-13T11:15:00-08:00",0.00,c,-1
"2025-05-13T15:15:00-08:00",0.00,c,-1
"2025-05-13T19:00:00-08:00",0.00,c,-1
"2025-05-14T03:15:00-08:00",0.00,c,-1
"2025-05-14T07:15:00-08:00",0.00,c,-1
"2025-05-14T11:00:00-08:00",0.00,c,-1
"2025-05-14T19:00:00-08:00",0.00,c,-1
"2025-05-14T23:15:00-08:00",0.00,c,-1
"2025-05-15T03:15:00-08:00",0.00,c,-1
"2025-05-15T11:15:00-08:00",0.00,c,-1
"2025-05-15T15:15:00-08:00",0.00,c,-1
"2025-05-15T19:15:00-08:00",0.00,c,-1
"2025-05-15T23:00:00-08:00",0.00,c,-1
"2025-05-16T03:15:00-08:00",0.00,c,-1
"2025-05-16T07:15:00-08:00",0.00,c,-1
"2025-05-16T11:15:00-08:00",0.00,c,-1
"2025-05-16T15:15:00-08:00",0.00,c,-1
"2025-05-16T19:00:00-08:00",0.00,c,-1
"2025-05-16T23:15:00-08:00",0.00,c,-1
"2025-05-17T03:15:00-08:00",0.00,c,-1
"2025-05-17T11:15:00-08:00",0.00,c,-1
"2025-05-17T15:15:00-08:00",0.00,c,-1
"2025-05-17T19:00:00-08:00",0.00,c,-1
"2025-05-17T23:15:00-08:00",0.00,c,-1
"2025-05-18T03:15:00-08:00",0.00,c,-1
"2025-05-18T07:15:00-08:00",0.00,c,-1
"2025-05-18T11:15:00-08:00",0.00,c,-1
"2025-05-18T15:15:00-08:00",0.00,c,-1
"2025-05-18T19:00:00-08:00",0.00,c,-1
"2025-05-19T07:00:00-08:00",0.00,c,-1
"2025-05-19T11:15:00-08:00",0.00,c,-1
"2025-05-19T15:15:00-08:00",0.00,c,-1
"2025-05-19T19:15:00-08:00",0.00,c,-1
"2025-05-19T23:15:00-08:00",0.00,c,-1
"2025-05-20T03:15:00-08:00",0.00,c,-1
"2025-05-20T11:15:00-08:00",0.00,c,-1
"2025-05-20T15:15:00-08:00",0.00,c,-1
"2025-05-20T19:15:00-08:00",0.00,c,-1
"2025-05-20T23:15:00-08:00",0.00,c,-1
"2025-05-21T03:15:00-08:00",0.00,c,-1
"2025-05-21T11:15:00-08:00",0.00,c,-1
"2025-05-21T15:15:00-08:00",0.00,c,-1
"2025-05-21T19:15:00-08:00",0.00,c,-1
"2025-05-21T23:15:00-08:00",0.00,c,-1
"2025-05-22T03:15:00-08:00",0.00,c,-1
"2025-05-22T07:15:00-08:00",0.00,c,-1
"2025-05-22T19:00:00-08:00",0.00,c,-1
"2025-05-22T23:15:00-08:00",0.00,c,-1
"2025-05-23T03:15:00-08:00",0.00,c,-1
"2025-05-23T11:15:00-08:00",0.00,c,-1
"2025-05-23T15:15:00-08:00",0.00,c,-1
"2025-05-23T23:15:00-08:00",0.00,c,-1
"2025-05-24T03:15:00-08:00",0.00,c,-1
"2025-05-24T07:15:00-08:00",0.00,c,-1
"2025-05-24T11:15:00-08:00",0.00,c,-1
"2025-05-24T15:15:00-08:00",0.00,c,-1
"2025-05-24T19:15:00-08:00",0.00,c,-1
"2025-05-24T23:00:00-08:00",0.00,c,-1
"2025-05-25T03:15:00-08:00",0.00,c,-1
"2025-05-25T07:15:00-08:00",0.00,c,-1
"2025-05-25T11:15:00-08:00",0.00,c,-1
"2025-05-25T15:15:00-08:00",0.00,c,-1
"2025-05-25T19:15:00-08:00",0.00,c,-1
"2025-05-25T23:15:00-08:00",0.00,c,-1
"2025-05-26T03:15:00-08:00",0.00,c,-1
"2025-05-26T11:00:00-08:00",0.00,c,-1
"2025-05-26T15:15:00-08:00",0.00,c,-1
"2025-05-26T19:00:00-08:00",0.00,c,-1
"2025-05-26T23:15:00-08:00",0.00,c,-1
"2025-05-27T03:15:00-08:00",0.00,c,-1
"2025-05-27T11:00:00-08:00",0.00,c,-1
"2025-05-27T15:15:00-08:00",0.00,c,-1
"2025-05-27T19:15:00-08:00",0.00,c,-1
"2025-05-27T23:15:00-08:00",0.00,c,-1
"2025-05-28T03:15:00-08:00",0.00,c,-1
"2025-05-28T07:15:00-08:00",0.00,c,-1
"2025-05-28T11:15:00-08:00",0.00,c,-1
"2025-05-28T15:00:00-08:00",0.00,c,-1
"2025-05-28T19:15:00-08:00",0.00,c,-1
"2025-05-28T23:15:00-08:00",0.00,c,-1
"2025-05-29T07:15:00-08:00",0.00,c,-1
"2025-05-29T10:00:00-08:00",0.00,c,-1
"2025-05-29T19:15:00-08:00",0.00,c,-1
"2025-05-29T23:15:00-08:00",0.00,c,-1
"2025-05-30T03:15:00-08:00",0.00,c,-1
"2025-05-30T07:00:00-08:00",0.00,c,-1
"2025-05-30T11:15:00-08:00",0.00,c,-1
"2025-05-30T15:15:00-08:00",0.00,c,-1
"2025-05-30T19:15:00-08:00",0.00,c,-1
"2025-05-30T23:15:00-08:00",0.00,c,-1
"2025-05-31T03:15:00-08:00",0.00,c,-1
"2025-05-31T07:15:00-08:00",0.00,c,-1
"2025-05-31T11:00:00-08:00",0.00,c,-1
"2025-05-31T19:15:00-08:00",0.00,c,-1
"2025-05-31T23:00:00-08:00",0.00,c,-1
"2025-06-01T11:15:00-08:00",0.00,c,-1
"2025-06-01T15:15:00-08:00",0.00,c,-1
"2025-06-01T19:00:00-08:00",0.00,c,-1
"2025-06-02T06:30:00-08:00",0.04,c,-1
"2025-06-02T07:00:00-08:00",0.00,c,-1
"2025-06-02T15:00:00-08:00",0.00,c,-1
"2025-06-02T19:00:00-08:00",0.00,c,-1
"2025-06-03T07:15:00-08:00",0.00,c,-1
"2025-06-03T11:00:00-08:00",0.00,c,-1
"2025-06-04T03:15:00-08:00",0.00,c,-1
"2025-06-04T11:15:00-08:00",0.00,c,-1
"2025-06-04T15:00:00-08:00",0.00,c,-1
"2025-06-04T19:00:00-08:00",0.00,c,-1
"2025-06-04T23:00:00-08:00",0.00,c,-1
"2025-06-05T03:15:00-08:00",0.00,c,-1
"2025-06-05T07:00:00-08:00",0.00,c,-1
"2025-06-05T11:00:00-08:00",0.00,c,-1
"2025-06-05T15:15:00-08:00",0.00,c,-1
"2025-06-05T18:45:00-08:00",0.04,c,-1
"2025-06-05T19:15:00-08:00",0.00,c,-1
"2025-06-05T23:15:00-08:00",0.00,c,-1
"2025-06-06T03:15:00-08:00",0.00,c,-1
"2025-06-06T11:15:00-08:00",0.00,c,-1
"2025-06-06T15:15:00-08:00",0.00,c,-1
"2025-06-06T19:15:00-08:00",0.00,c,-1
"2025-06-06T23:15:00-08:00",0.00,c,-1
"2025-06-07T03:00:00-08:00",0.00,c,-1
"2025-06-07T07:15:00-08:00",0.00,c,-1
"2025-06-07T11:00:00-08:00",0.00,c,-1
"2025-06-07T15:15:00-08:00",0.00,c,-1
"2025-06-07T19:15:00-08:00",0.00,c,-1
"2025-06-07T23:00:00-08:00",0.00,c,-1
"2025-06-08T11:15:00-08:00",0.00,c,-1
"2025-06-08T15:15:00-08:00",0.00,c,-1
"2025-06-08T19:15:00-08:00",0.00,c,-1
"2025-06-08T23:15:00-08:00",0.00,c,-1
"2025-06-09T03:00:00-08:00",0.00,c,-1
"2025-06-09T07:15:00-08:00",0.00,c,-1
"2025-06-09T11:15:00-08:00",0.00,c,-1
"2025-06-09T15:00:00-08:00",0.00,c,-1
"2025-06-09T19:15:00-08:00",0.00,c,-1
"2025-06-10T03:15:00-08:00",0.00,c,-1
"2025-06-10T07:00:00-08:00",0.00,c,-1
"2025-06-10T15:15:00-08:00",0.00,c,-1
"2025-06-10T19:15:00-08:00",0.00,c,-1
"2025-06-10T23:15:00-08:00",0.00,c,-1
"2025-06-11T03:15:00-08:00",0.00,c,-1
"2025-06-11T07:15:00-08:00",0.00,c,-1
"2025-06-11T11:00:00-08:00",0.00,c,-1
"2025-06-11T19:15:00-08:00",0.00,c,-1
"2025-06-11T23:15:00-08:00",0.00,c,-1
"2025-06-12T03:15:00-08:00",0.00,c,-1
"2025-06-12T11:15:00-08:00",0.00,c,-1
"2025-06-12T15:15:00-08:00",0.00,c,-1
"2025-06-12T16:00:00-08:00",0.00,c,-1
"2025-06-13T19:15:00-08:00",0.00,c,-1
"2025-06-13T23:15:00-08:00",0.00,c,-1
"2025-06-14T07:15:00-08:00",0.00,c,-1
"2025-06-14T11:00:00-08:00",0.00,c,-1
"2025-06-14T15:15:00-08:00",0.00,c,-1
"2025-06-14T19:15:00-08:00",0.00,c,-1
"2025-06-14T23:15:00-08:00",0.00,c,-1
"2025-06-15T03:15:00-08:00",0.00,c,-1
"2025-06-15T07:15:00-08:00",0.00,c,-1
"2025-06-15T15:15:00-08:00",0.00,c,-1
"2025-06-15T19:15:00-08:00",0.00,c,-1
