dateTime,value,flag,score
"2025-04-06T14:30:00-08:00",0.00,c,-1
"2025-04-07T02:30:00-08:00",0.00,c,-1
"2025-04-07T12:45:00-08:00",0.00,c,-1
"2025-04-07T13:30:00-08:00",0.00,c,-1
"2025-04-08T01:15:00-08:00",0.00,c,-1
"2025-04-08T13:00:00-08:00",0.00,c,-1
"2025-04-09T00:45:00-08:00",0.00,c,-1
"2025-04-09T12:45:00-08:00",0.00,c,-1
"2025-04-10T00:45:00-08:00",0.00,c,-1
"2025-04-10T12:45:00-08:00",0.00,c,-1
"2025-04-11T00:45:00-08:00",0.00,c,-1
"2025-04-11T12:45:00-08:00",0.00,c,-1
"2025-04-12T00:45:00-08:00",0.00,c,-1
"2025-04-12T12:45:00-08:00",0.00,c,-1
"2025-04-13T00:45:00-08:00",0.00,c,-1
"2025-04-14T00:45:00-08:00",0.00,c,-1
"2025-04-14T12:45:00-08:00",0.00,c,-1
"2025-04-15T00:45:00-08:00",0.00,c,-1
"2025-04-15T12:45:00-08:00",0.00,c,-1
"2025-04-16T00:45:00-08:00",0.00,c,-1
"2025-04-16T12:45:00-08:00",0.00,c,-1
"2025-04-17T00:45:00-08:00",0.00,c,-1
"2025-04-17T12:45:00-08:00",0.00,c,-1
"2025-04-18T00:45:00-08:00",0.00,c,-1
"2025-04-18T12:45:00-08:00",0.00,c,-1
"2025-04-19T00:45:00-08:00",0.00,c,-1
"2025-04-19T12:45:00-08:00",0.00,c,-1
"2025-04-20T00:45:00-08:00",0.00,c,-1
"2025-04-20T12:45:00-08:00",0.00,c,-1
"2025-04-21T00:45:00-08:00",0.00,c,-1
"2025-04-21T12:45:00-08:00",0.00,c,-1
"2025-04-22T00:45:00-08:00",0.00,c,-1
"2025-04-22T12:45:00-08:00",0.00,c,-1
"2025-04-23T00:45:00-08:00",0.00,c,-1
"2025-04-24T00:45:00-08:00",0.00,c,-1
"2025-04-24T12:45:00-08:00",0.00,c,-1
"2025-04-25T00:45:00-08:00",0.00,c,-1
"2025-04-25T12:45:00-08:00",0.00,c,-1
"2025-04-26T00:45:00-08:00",0.00,c,-1
"2025-04-26T12:45:00-08:00",0.00,c,-1
"2025-04-27T01:00:00-08:00",0.00,c,-1
"2025-04-28T01:00:00-08:00",0.00,c,-1
"2025-04-28T13:00:00-08:00",0.00,c,-1
"2025-04-29T01:00:00-08:00",0.00,c,-1
"2025-04-29T13:00:00-08:00",0.00,c,-1
"2025-04-30T01:00:00-08:00",0.00,c,-1
"2025-04-30T13:00:00-08:00",0.00,c,-1
"2025-05-01T01:00:00-08:00",0.00,c,-1
"2025-05-01T13:00:00-08:00",0.00,c,-1
"2025-05-02T01:00:00-08:00",0.00,c,-1
"2025-05-02T13:00:00-08:00",0.00,c,-1
"2025-05-03T01:00:00-08:00",0.00,c,-1
"2025-05-03T13:00:00-08:00",0.00,c,-1
"2025-05-04T01:00:00-08:00",0.00,c,-1
"2025-05-04T06:15:00-08:00",0.04,c,-1
"2025-05-04T13:00:00-08:00",0.00,c,-1
"2025-05-05T01:00:00-08:00",0.00,c,-1
"2025-05-05T12:15:00-08:00",0.04,c,-1
"2025-05-05T12:30:00-08:00",0.31,c,-1
"2025-05-05T12:45:00-08:00",0.24,c,-1
"2025-05-05T13:00:00-08:00",0.08,c,-1
"2025-05-05T13:15:00-08:00",0.04,c,-1
"2025-05-05T13:30:00-08:00",0.04,c,-1
"2025-05-05T13:45:00-08:00",0.04,c,-1
"2025-05-05T15:00:00-08:00",0.04,c,-1
"2025-05-06T01:00:00-08:00",0.00,c,-1
"2025-05-06T01:30:00-08:00",0.04,c,-1
"2025-05-06T13:00:00-08:00",0.00,c,-1
"2025-05-06T16:30:00-08:00",0.04,c,-1
"2025-05-07T01:00:00-08:00",0.00,c,-1
"2025-05-07T13:00:00-08:00",0.00,c,-1
"2025-05-08T01:00:00-08:00",0.00,c,-1
"2025-05-08T13:00:00-08:00",0.00,c,-1
"2025-05-09T01:00:00-08:00",0.00,c,-1
"2025-05-09T13:00:00-08:00",0.00,c,-1
"2025-05-10T01:00:00-08:00",0.00,c,-1
"2025-05-10T13:00:00-08:00",0.00,c,-1
"2025-05-11T01:00:00-08:00",0.00,c,-1
"2025-05-11T13:00:00-08:00",0.00,c,-1
"2025-05-12T01:00:00-08:00",0.00,c,-1
"2025-05-12T13:00:00-08:00",0.00,c,-1
"2025-05-13T01:00:00-08:00",0.00,c,-1
"2025-05-13T08:45:00-08:00",0.00,c,-1
"2025-05-13T09:00:00-08:00",0.00,c,-1
"2025-05-14T08:45:00-08:00",0.00,c,-1
"2025-05-14T20:45:00-08:00",0.00,c,-1
"2025-05-15T08:45:00-08:00",0.00,c,-1
"2025-05-15T20:45:00-08:00",0.00,c,-1
"2025-05-16T08:45:00-08:00",0.00,c,-1
"2025-05-16T20:45:00-08:00",0.00,c,-1
"2025-05-17T08:45:00-08:00",0.00,c,-1
"2025-05-17T20:45:00-08:00",0.00,c,-1
"2025-05-18T08:45:00-08:00",0.00,c,-1
"2025-05-18T20:45:00-08:00",0.00,c,-1
"2025-05-19T08:45:00-08:00",0.00,c,-1
"2025-05-19T20:45:00-08:00",0.00,c,-1
"2025-05-20T08:45:00-08:00",0.00,c,-1
"2025-05-20T20:45:00-08:00",0.00,c,-1
"2025-05-21T08:45:00-08:00",0.00,c,-1
"2025-05-21T20:45:00-08:00",0.00,c,-1
"2025-05-22T08:45:00-08:00",0.00,c,-1
"2025-05-22T20:45:00-08:00",0.00,c,-1
"2025-05-23T08:45:00-08:00",0.00,c,-1
"2025-05-23T20:45:00-08:00",0.00,c,-1
"2025-05-24T08:45:00-08:00",0.00,c,-1
"2025-05-24T20:45:00-08:00",0.00,c,-1
"2025-05-25T08:45:00-08:00",0.00,c,-1
"2025-05-25T20:45:00-08:00",0.00,c,-1
"2025-05-26T08:45:00-08:00",0.00,c,-1
"2025-05-26T20:45:00-08:00",0.00,c,-1
"2025-05-27T20:45:00-08:00",0.00,c,-1
"2025-05-28T08:45:00-08:00",0.00,c,-1
"2025-05-28T20:45:00-08:00",0.00,c,-1
"2025-05-29T08:45:00-08:00",0.00,c,-1
"2025-05-29T20:45:00-08:00",0.00,c,-1
"2025-05-30T08:45:00-08:00",0.00,c,-1
"2025-05-30T20:45:00-08:00",0.00,c,-1
"2025-05-31T20:45:00-08:00",0.00,c,-1
"2025-06-01T08:45:00-08:00",0.00,c,-1
"2025-06-01T20:45:00-08:00",0.00,c,-1
"2025-06-02T04:30:00-08:00",0.04,c,-1
"2025-06-02T08:45:00-08:00",0.00,c,-1
"2025-06-02T18:00:00-08:00",0.12,c,-1
"2025-06-02T18:15:00-08:00",0.04,c,-1
"2025-06-02T18:45:00-08:00",0.04,c,-1
"2025-06-02T20:45:00-08:00",0.00,c,-1
"2025-06-03T08:45:00-08:00",0.00,c,-1
"2025-06-03T20:45:00-08:00",0.00,c,-1
"2025-06-04T08:45:00-08:00",0.00,c,-1
"2025-06-04T20:45:00-08:00",0.00,c,-1
"2025-06-05T08:45:00-08:00",0.00,c,-1
"2025-06-05T14:45:00-08:00",0.08,c,-1
"2025-06-05T15:00:00-08:00",0.43,c,-1
"2025-06-05T15:15:00-08:00",0.08,c,-1
"2025-06-05T20:45:00-08:00",0.00,c,-1
"2025-06-06T08:45:00-08:00",0.00,c,-1
"2025-06-06T20:45:00-08:00",0.00,c,-1
"2025-06-07T08:45:00-08:00",0.00,c,-1
"2025-06-07T20:45:00-08:00",0.00,c,-1
"2025-06-08T08:45:00-08:00",0.00,c,-1
"2025-06-08T20:45:00-08:00",0.00,c,-1
"2025-06-09T08:45:00-08:00",0.00,c,-1
"2025-06-09T20:45:00-08:00",0.00,c,-1
"2025-06-10T08:45:00-08:00",0.00,c,-1
"2025-06-10T20:45:00-08:00",0.00,c,-1
"2025-06-11T08:45:00-08:00",0.00,c,-1
"2025-06-11T20:45:00-08:00",0.00,c,-1
"2025-06-12T08:45:00-08:00",0.00,c,-1
"2025-06-12T20:45:00-08:00",0.00,c,-1
"2025-06-13T08:45:00-08:00",0.00,c,-1
"2025-06-13T20:45:00-08:00",0.00,c,-1
"2025-06-14T08:45:00-08:00",0.00,c,-1
"2025-06-14T20:45:00-08:00",0.00,c,-1
"2025-06-15T08:45:00-08:00",0.00,c,-1
"2025-06-15T20:45:00-08:00",0.00,c,-1
"2025-06-16T08:45:00-08:00",0.00,c,-1
"2025-06-16T20:45:00-08:00",0.00,c,-1
"2025-06-17T08:45:00-08:00",0.00,c,-1
"2025-06-17T20:45:00-08:00",0.00,c,-1
"2025-06-18T08:45:00-08:00",0.00,c,-1
"2025-06-18T20:45:00-08:00",0.00,c,-1
"2025-06-19T08:45:00-08:00",0.00,c,-1
"2025-06-19T20:45:00-08:00",0.00,c,-1
"2025-06-20T08:45:00-08:00",0.00,c,-1
"2025-06-20T20:45:00-08:00",0.00,c,-1
"2025-06-21T08:45:00-08:00",0.00,c,-1
"2025-06-21T20:45:00-08:00",0.00,c,-1
"2025-06-22T09:00:00-08:00",0.00,c,-1
"2025-06-22T21:00:00-08:00",0.00,c,-1
"2025-06-23T09:00:00-08:00",0.00,c,-1
"2025-06-23T21:00:00-08:00",0.00,c,-1
"2025-06-24T09:00:00-08:00",0.00,c,-1
"2025-06-24T21:00:00-08:00",0.00,c,-1
