dateTime,value,flag,score
"2025-03-22T21:45:00-08:00",0.00,c,-1
"2025-03-23T09:45:00-08:00",0.00,c,-1
"2025-03-23T21:45:00-08:00",0.00,c,-1
"2025-03-24T09:30:00-08:00",0.00,c,-1
"2025-03-24T21:30:00-08:00",0.00,c,-1
"2025-03-25T09:30:00-08:00",0.00,c,-1
"2025-03-25T21:30:00-08:00",0.00,c,-1
"2025-03-26T09:30:00-08:00",0.00,c,-1
"2025-03-27T21:15:00-08:00",0.00,c,-1
"2025-03-28T09:15:00-08:00",0.00,c,-1
"2025-03-29T09:15:00-08:00",0.00,c,-1
"2025-03-29T21:15:00-08:00",0.00,c,-1
"2025-03-30T09:15:00-08:00",0.00,c,-1
"2025-03-30T21:15:00-08:00",0.00,c,-1
"2025-03-31T09:00:00-08:00",0.00,c,-1
"2025-03-31T21:00:00-08:00",0.00,c,-1
"2025-04-01T09:00:00-08:00",0.00,c,-1
"2025-04-02T09:00:00-08:00",0.00,c,-1
"2025-04-03T09:00:00-08:00",0.00,c,-1
"2025-04-03T20:45:00-08:00",0.00,c,-1
"2025-04-04T08:45:00-08:00",0.00,c,-1
"2025-04-04T20:45:00-08:00",0.00,c,-1
"2025-04-05T08:45:00-08:00",0.00,c,-1
"2025-04-06T08:45:00-08:00",0.00,c,-1
"2025-04-06T20:45:00-08:00",0.00,c,-1
"2025-04-07T08:45:00-08:00",0.00,c,-1
"2025-04-07T20:30:00-08:00",0.00,c,-1
"2025-04-09T20:30:00-08:00",0.00,c,-1
"2025-04-10T08:30:00-08:00",0.00,c,-1
"2025-04-10T20:30:00-08:00",0.00,c,-1
"2025-04-11T20:15:00-08:00",0.00,c,-1
"2025-04-12T08:15:00-08:00",0.00,c,-1
"2025-04-12T20:15:00-08:00",0.00,c,-1
"2025-04-13T08:15:00-08:00",0.00,c,-1
"2025-04-13T20:15:00-08:00",0.00,c,-1
"2025-04-14T20:00:00-08:00",0.00,c,-1
"2025-04-15T08:00:00-08:00",0.00,c,-1
"2025-04-15T20:00:00-08:00",0.00,c,-1
"2025-04-16T08:00:00-08:00",0.00,c,-1
"2025-04-16T20:00:00-08:00",0.00,c,-1
"2025-04-17T08:00:00-08:00",0.00,c,-1
"2025-04-17T20:00:00-08:00",0.00,c,-1
"2025-04-18T07:45:00-08:00",0.00,c,-1
"2025-04-18T19:45:00-08:00",0.00,c,-1
"2025-04-19T07:45:00-08:00",0.00,c,-1
"2025-04-19T19:45:00-08:00",0.00,c,-1
"2025-04-20T07:45:00-08:00",0.00,c,-1
"2025-04-20T19:45:00-08:00",0.00,c,-1
"2025-04-21T07:45:00-08:00",0.00,c,-1
"2025-04-21T19:30:00-08:00",0.00,c,-1
"2025-04-21T19:45:00-08:00",0.00,c,-1
"2025-04-22T19:30:00-08:00",0.00,c,-1
"2025-04-23T07:30:00-08:00",0.00,c,-1
"2025-04-23T19:30:00-08:00",0.00,c,-1
"2025-04-24T07:30:00-08:00",0.00,c,-1
"2025-04-24T19:30:00-08:00",0.00,c,-1
"2025-04-25T07:15:00-08:00",0.00,c,-1
"2025-04-26T07:15:00-08:00",0.00,c,-1
"2025-04-26T19:15:00-08:00",0.00,c,-1
"2025-04-27T07:15:00-08:00",0.00,c,-1
"2025-04-27T19:15:00-08:00",0.00,c,-1
"2025-04-28T07:15:00-08:00",0.00,c,-1
"2025-04-29T07:00:00-08:00",0.00,c,-1
"2025-04-29T19:00:00-08:00",0.00,c,-1
"2025-04-30T07:00:00-08:00",0.00,c,-1
"2025-04-30T19:00:00-08:00",0.00,c,-1
"2025-05-01T07:00:00-08:00",0.00,c,-1
"2025-05-02T18:45:00-08:00",0.00,c,-1
"2025-05-04T06:45:00-08:00",0.00,c,-1
"2025-05-04T18:45:00-08:00",0.00,c,-1
"2025-05-05T06:45:00-08:00",0.00,c,-1
"2025-05-05T09:45:00-08:00",0.04,c,-1
"2025-05-05T18:15:00-08:00",0.04,c,-1
"2025-05-05T18:30:00-08:00",0.03,c,-1
"2025-05-06T06:30:00-08:00",0.00,c,-1
"2025-05-06T18:30:00-08:00",0.00,c,-1
"2025-05-06T20:00:00-08:00",0.04,c,-1
"2025-05-06T20:15:00-08:00",0.12,c,-1
"2025-05-06T20:30:00-08:00",0.04,c,-1
"2025-05-06T21:00:00-08:00",0.08,c,-1
"2025-05-06T21:30:00-08:00",0.04,c,-1
"2025-05-06T22:30:00-08:00",0.08,c,-1
"2025-05-06T23:00:00-08:00",0.04,c,-1
"2025-05-06T23:15:00-08:00",0.04,c,-1
"2025-05-06T23:45:00-08:00",0.04,c,-1
"2025-05-07T06:30:00-08:00",0.00,c,-1
"2025-05-07T18:30:00-08:00",0.00,c,-1
"2025-05-08T06:30:00-08:00",0.00,c,-1
"2025-05-08T18:30:00-08:00",0.00,c,-1
"2025-05-09T06:30:00-08:00",0.00,c,-1
"2025-05-09T18:15:00-08:00",0.00,c,-1
"2025-05-10T18:15:00-08:00",0.00,c,-1
"2025-05-11T18:15:00-08:00",0.00,c,-1
"2025-05-12T06:15:00-08:00",0.00,c,-1
"2025-05-12T18:15:00-08:00",0.00,c,-1
"2025-05-13T06:00:00-08:00",0.00,c,-1
"2025-05-13T18:00:00-08:00",0.00,c,-1
"2025-05-14T06:00:00-08:00",0.00,c,-1
"2025-05-15T06:00:00-08:00",0.00,c,-1
"2025-05-16T06:00:00-08:00",0.00,c,-1
"2025-05-18T17:45:00-08:00",0.00,c,-1
"2025-05-19T08:15:00-08:00",0.00,c,-1
"2025-05-20T17:30:00-08:00",0.00,c,-1
"2025-05-21T17:30:00-08:00",0.00,c,-1
"2025-05-22T17:30:00-08:00",0.00,c,-1
"2025-05-23T05:30:00-08:00",0.00,c,-1
"2025-05-23T17:15:00-08:00",0.00,c,-1
"2025-05-24T05:15:00-08:00",0.00,c,-1
"2025-05-24T17:15:00-08:00",0.00,c,-1
"2025-05-25T05:15:00-08:00",0.00,c,-1
"2025-05-26T17:15:00-08:00",0.00,c,-1
"2025-05-27T05:00:00-08:00",0.00,c,-1
"2025-05-27T17:00:00-08:00",0.00,c,-1
"2025-05-28T05:00:00-08:00",0.00,c,-1
"2025-05-28T17:00:00-08:00",0.00,c,-1
"2025-05-29T17:00:00-08:00",0.00,c,-1
"2025-05-30T16:45:00-08:00",0.00,c,-1
"2025-06-03T16:30:00-08:00",0.00,c,-1
"2025-06-03T18:00:00-08:00",0.16,c,-1
"2025-06-03T18:15:00-08:00",0.04,c,-1
"2025-06-03T21:30:00-08:00",0.04,c,-1
"2025-06-04T16:30:00-08:00",0.00,c,-1
"2025-06-05T16:30:00-08:00",0.00,c,-1
"2025-06-06T16:30:00-08:00",0.00,c,-1
"2025-06-07T04:15:00-08:00",0.00,c,-1
"2025-06-07T16:15:00-08:00",0.00,c,-1
"2025-06-08T04:15:00-08:00",0.00,c,-1
"2025-06-08T16:15:00-08:00",0.00,c,-1
"2025-06-10T04:15:00-08:00",0.00,c,-1
"2025-06-10T16:00:00-08:00",0.00,c,-1
"2025-06-11T04:00:00-08:00",0.00,c,-1
"2025-06-11T16:00:00-08:00",0.00,c,-1
"2025-06-12T16:00:00-08:00",0.00,c,-1
"2025-06-13T04:00:00-08:00",0.00,c,-1
"2025-06-13T15:45:00-08:00",0.00,c,-1
"2025-06-13T16:00:00-08:00",0.00,c,-1
"2025-06-14T03:45:00-08:00",0.00,c,-1
"2025-06-14T15:45:00-08:00",0.00,c,-1
"2025-06-14T22:30:00-08:00",0.00,c,-1
"2025-06-15T03:45:00-08:00",0.00,c,-1
"2025-06-15T06:00:00-08:00",0.00,c,-1
"2025-06-16T14:30:00-08:00",0.00,c,-1
"2025-06-17T15:30:00-08:00",0.00,c,-1
"2025-06-19T15:30:00-08:00",0.00,c,-1
"2025-06-21T03:15:00-08:00",0.00,c,-1
"2025-06-21T15:15:00-08:00",0.00,c,-1
"2025-06-22T03:15:00-08:00",0.00,c,-1
"2025-06-22T15:15:00-08:00",0.00,c,-1
"2025-06-23T03:15:00-08:00",0.00,c,-1
"2025-06-23T15:15:00-08:00",0.00,c,-1
"2025-06-24T03:15:00-08:00",0.00,c,-1
"2025-06-24T15:00:00-08:00",0.00,c,-1
