dateTime,value,flag,score
"2025-03-06T15:15:00-08:00",0.83,c,-1
"2025-03-07T03:15:00-08:00",0.83,c,-1
"2025-03-07T15:15:00-08:00",0.83,c,-1
"2025-03-08T03:15:00-08:00",0.83,c,-1
"2025-03-09T03:15:00-08:00",0.83,c,-1
"2025-03-09T15:15:00-08:00",0.83,c,-1
"2025-03-10T03:15:00-08:00",0.83,c,-1
"2025-03-10T15:15:00-08:00",0.83,c,-1
"2025-03-11T03:15:00-08:00",0.83,c,-1
"2025-03-11T15:15:00-08:00",0.83,c,-1
"2025-03-12T03:15:00-08:00",0.83,c,-1
"2025-03-12T15:15:00-08:00",0.83,c,-1
"2025-03-13T03:15:00-08:00",0.83,c,-1
"2025-03-13T09:30:00-08:00",0.87,c,-1
"2025-03-13T09:45:00-08:00",1.85,c,-1
"2025-03-13T10:15:00-08:00",0.98,c,-1
"2025-03-13T10:45:00-08:00",4.33,c,-1
"2025-03-13T11:00:00-08:00",2.40,c,-1
"2025-03-13T11:15:00-08:00",2.56,c,-1
"2025-03-13T11:30:00-08:00",1.34,c,-1
"2025-03-13T12:00:00-08:00",1.42,c,-1
"2025-03-13T15:15:00-08:00",1.42,c,-1
"2025-03-15T15:15:00-08:00",1.46,c,-1
"2025-03-16T03:15:00-08:00",1.46,c,-1
"2025-03-16T15:15:00-08:00",1.46,c,-1
"2025-03-17T03:15:00-08:00",1.46,c,-1
"2025-03-17T15:15:00-08:00",1.46,c,-1
"2025-03-18T03:15:00-08:00",1.46,c,-1
"2025-03-18T15:15:00-08:00",1.46,c,-1
"2025-03-19T03:15:00-08:00",1.46,c,-1
"2025-03-19T15:15:00-08:00",1.46,c,-1
"2025-03-20T03:15:00-08:00",1.46,c,-1
"2025-03-20T15:15:00-08:00",1.46,c,-1
"2025-03-21T03:15:00-08:00",1.46,c,-1
"2025-03-22T03:15:00-08:00",1.46,c,-1
"2025-03-22T15:15:00-08:00",1.46,c,-1
"2025-03-23T03:15:00-08:00",1.46,c,-1
"2025-03-23T15:15:00-08:00",1.46,c,-1
"2025-03-24T03:15:00-08:00",1.46,c,-1
"2025-03-24T15:15:00-08:00",1.46,c,-1
"2025-03-25T03:15:00-08:00",1.46,c,-1
"2025-03-25T15:15:00-08:00",1.46,c,-1
"2025-03-26T03:15:00-08:00",1.46,c,-1
"2025-03-26T15:15:00-08:00",1.46,c,-1
"2025-03-27T03:15:00-08:00",1.46,c,-1
"2025-03-27T15:15:00-08:00",1.46,c,-1
"2025-03-28T03:15:00-08:00",1.46,c,-1
"2025-03-28T15:15:00-08:00",1.46,c,-1
"2025-03-29T15:15:00-08:00",1.46,c,-1
"2025-03-30T03:15:00-08:00",1.46,c,-1
"2025-03-30T15:15:00-08:00",1.46,c,-1
"2025-03-31T03:15:00-08:00",1.46,c,-1
"2025-04-01T03:15:00-08:00",1.46,c,-1
"2025-04-01T15:15:00-08:00",1.46,c,-1
"2025-04-02T03:15:00-08:00",1.46,c,-1
"2025-04-02T15:15:00-08:00",1.46,c,-1
"2025-04-03T03:15:00-08:00",1.46,c,-1
"2025-04-03T15:15:00-08:00",1.46,c,-1
"2025-04-04T03:15:00-08:00",1.46,c,-1
"2025-04-04T15:15:00-08:00",1.46,c,-1
"2025-04-05T03:15:00-08:00",1.46,c,-1
"2025-04-05T15:15:00-08:00",1.46,c,-1
"2025-04-06T03:15:00-08:00",1.46,c,-1
"2025-04-06T15:15:00-08:00",1.46,c,-1
"2025-04-07T03:15:00-08:00",1.46,c,-1
"2025-04-07T15:15:00-08:00",1.46,c,-1
"2025-04-08T03:15:00-08:00",1.46,c,-1
"2025-04-08T15:15:00-08:00",1.46,c,-1
"2025-04-09T03:15:00-08:00",1.46,c,-1
"2025-04-09T15:15:00-08:00",1.46,c,-1
"2025-04-10T03:15:00-08:00",1.46,c,-1
"2025-04-10T15:15:00-08:00",1.46,c,-1
"2025-04-11T03:15:00-08:00",1.46,c,-1
"2025-04-11T15:15:00-08:00",1.46,c,-1
"2025-04-12T15:15:00-08:00",1.46,c,-1
"2025-04-13T03:15:00-08:00",1.46,c,-1
"2025-04-13T15:15:00-08:00",1.46,c,-1
"2025-04-14T15:15:00-08:00",1.46,c,-1
"2025-04-15T03:15:00-08:00",1.46,c,-1
"2025-04-15T15:15:00-08:00",1.46,c,-1
"2025-04-16T03:15:00-08:00",1.46,c,-1
"2025-04-16T15:15:00-08:00",1.46,c,-1
"2025-04-17T03:15:00-08:00",1.46,c,-1
"2025-04-17T15:15:00-08:00",1.46,c,-1
"2025-04-18T03:15:00-08:00",1.46,c,-1
"2025-04-18T15:15:00-08:00",1.46,c,-1
"2025-04-19T03:15:00-08:00",1.46,c,-1
"2025-04-19T15:15:00-08:00",1.46,c,-1
"2025-04-20T03:15:00-08:00",1.46,c,-1
"2025-04-20T15:15:00-08:00",1.46,c,-1
"2025-04-21T03:15:00-08:00",1.46,c,-1
"2025-04-21T15:15:00-08:00",1.46,c,-1
"2025-04-22T03:15:00-08:00",1.46,c,-1
"2025-04-22T15:15:00-08:00",1.46,c,-1
"2025-04-23T03:15:00-08:00",1.46,c,-1
"2025-04-23T15:15:00-08:00",1.46,c,-1
"2025-04-24T03:15:00-08:00",1.46,c,-1
"2025-04-24T15:15:00-08:00",1.46,c,-1
"2025-04-25T03:15:00-08:00",1.46,c,-1
"2025-04-25T15:15:00-08:00",1.46,c,-1
"2025-04-26T03:15:00-08:00",1.46,c,-1
"2025-04-26T15:15:00-08:00",1.46,c,-1
"2025-04-27T03:15:00-08:00",1.46,c,-1
"2025-04-27T15:15:00-08:00",1.46,c,-1
"2025-04-28T03:15:00-08:00",1.46,c,-1
"2025-04-28T15:15:00-08:00",1.46,c,-1
"2025-04-29T03:15:00-08:00",1.46,c,-1
"2025-04-29T15:15:00-08:00",1.46,c,-1
"2025-04-30T03:15:00-08:00",1.46,c,-1
"2025-04-30T15:15:00-08:00",1.46,c,-1
"2025-05-01T03:15:00-08:00",1.46,c,-1
"2025-05-01T15:15:00-08:00",1.46,c,-1
"2025-05-02T03:15:00-08:00",1.46,c,-1
"2025-05-02T15:15:00-08:00",1.46,c,-1
"2025-05-03T03:15:00-08:00",1.46,c,-1
"2025-05-03T15:15:00-08:00",1.46,c,-1
"2025-05-04T03:15:00-08:00",1.46,c,-1
"2025-05-04T11:00:00-08:00",1.50,c,-1
"2025-05-04T11:15:00-08:00",11.97,c,-1
"2025-05-04T11:30:00-08:00",2.01,c,-1
"2025-05-04T15:15:00-08:00",2.01,c,-1
"2025-05-05T03:15:00-08:00",2.01,c,-1
"2025-05-05T06:30:00-08:00",2.05,c,-1
"2025-05-05T06:45:00-08:00",2.09,c,-1
"2025-05-05T07:15:00-08:00",2.13,c,-1
"2025-05-05T07:45:00-08:00",2.17,c,-1
"2025-05-05T08:15:00-08:00",2.20,c,-1
"2025-05-05T08:30:00-08:00",2.24,c,-1
"2025-05-05T17:30:00-08:00",2.28,c,-1
"2025-05-05T21:15:00-08:00",2.32,c,-1
"2025-05-06T03:15:00-08:00",2.32,c,-1
"2025-05-06T05:15:00-08:00",2.36,c,-1
"2025-05-06T05:30:00-08:00",2.40,c,-1
"2025-05-06T06:45:00-08:00",2.44,c,-1
"2025-05-06T15:15:00-08:00",2.44,c,-1
"2025-05-06T15:30:00-08:00",7.80,c,-1
"2025-05-06T15:45:00-08:00",2.72,c,-1
"2025-05-06T16:00:00-08:00",2.76,c,-1
"2025-05-06T16:15:00-08:00",2.80,c,-1
"2025-05-06T21:00:00-08:00",2.83,c,-1
"2025-05-06T21:15:00-08:00",2.87,c,-1
"2025-05-06T21:30:00-08:00",2.99,c,-1
"2025-05-06T21:45:00-08:00",3.03,c,-1
"2025-05-06T22:00:00-08:00",9.25,c,-1
"2025-05-06T22:30:00-08:00",3.15,c,-1
"2025-05-07T03:15:00-08:00",3.15,c,-1
"2025-05-07T04:45:00-08:00",3.19,c,-1
"2025-05-07T15:15:00-08:00",3.19,c,-1
"2025-05-08T03:15:00-08:00",3.19,c,-1
"2025-05-08T15:15:00-08:00",3.19,c,-1
"2025-05-09T03:15:00-08:00",3.19,c,-1
"2025-05-09T15:15:00-08:00",3.19,c,-1
"2025-05-10T03:15:00-08:00",3.19,c,-1
"2025-05-10T15:15:00-08:00",3.19,c,-1
"2025-05-11T03:15:00-08:00",3.19,c,-1
"2025-05-11T15:15:00-08:00",3.19,c,-1
"2025-05-12T15:15:00-08:00",3.19,c,-1
"2025-05-13T03:15:00-08:00",3.19,c,-1
"2025-05-13T15:15:00-08:00",3.19,c,-1
"2025-05-15T03:15:00-08:00",3.19,c,-1
"2025-05-15T15:15:00-08:00",3.19,c,-1
"2025-05-16T03:15:00-08:00",3.19,c,-1
"2025-05-16T15:15:00-08:00",3.19,c,-1
"2025-05-17T03:15:00-08:00",3.19,c,-1
"2025-05-17T15:15:00-08:00",3.19,c,-1
"2025-05-18T03:15:00-08:00",3.19,c,-1
"2025-05-18T15:15:00-08:00",3.19,c,-1
"2025-05-19T03:15:00-08:00",3.19,c,-1
"2025-05-19T15:15:00-08:00",3.19,c,-1
"2025-05-20T03:15:00-08:00",3.19,c,-1
"2025-05-20T15:15:00-08:00",3.19,c,-1
"2025-05-21T03:15:00-08:00",3.19,c,-1
"2025-05-21T15:15:00-08:00",3.19,c,-1
"2025-05-22T03:15:00-08:00",3.19,c,-1
"2025-05-23T03:15:00-08:00",3.19,c,-1
"2025-05-23T15:15:00-08:00",3.19,c,-1
"2025-05-24T03:15:00-08:00",3.19,c,-1
"2025-05-24T15:15:00-08:00",3.19,c,-1
"2025-05-25T03:15:00-08:00",3.19,c,-1
"2025-05-25T15:15:00-08:00",3.19,c,-1
"2025-05-26T03:15:00-08:00",3.19,c,-1
"2025-05-26T15:15:00-08:00",3.19,c,-1
"2025-05-27T03:15:00-08:00",3.19,c,-1
"2025-05-27T15:15:00-08:00",3.19,c,-1
"2025-05-27T15:30:00-08:00",3.19,c,-1
"2025-05-28T03:15:00-08:00",3.19,c,-1
"2025-05-28T15:15:00-08:00",3.19,c,-1
"2025-05-29T03:15:00-08:00",3.19,c,-1
"2025-05-29T15:15:00-08:00",3.19,c,-1
"2025-05-30T03:15:00-08:00",3.19,c,-1
"2025-05-30T15:15:00-08:00",3.19,c,-1
"2025-05-31T03:15:00-08:00",3.19,c,-1
"2025-05-31T15:15:00-08:00",3.19,c,-1
"2025-06-01T15:15:00-08:00",3.19,c,-1
"2025-06-02T03:15:00-08:00",3.19,c,-1
"2025-06-02T06:45:00-08:00",3.23,c,-1
"2025-06-02T15:15:00-08:00",3.23,c,-1
"2025-06-03T03:15:00-08:00",3.23,c,-1
"2025-06-03T15:15:00-08:00",3.23,c,-1
"2025-06-04T03:15:00-08:00",3.23,c,-1
"2025-06-04T15:15:00-08:00",3.23,c,-1
"2025-06-05T03:15:00-08:00",3.23,c,-1
"2025-06-05T15:15:00-08:00",3.23,c,-1
"2025-06-06T03:15:00-08:00",3.23,c,-1
"2025-06-06T15:15:00-08:00",3.23,c,-1
"2025-06-07T03:15:00-08:00",3.23,c,-1
"2025-06-07T15:15:00-08:00",3.23,c,-1
"2025-06-08T03:15:00-08:00",3.23,c,-1
"2025-06-08T15:15:00-08:00",3.23,c,-1
"2025-06-09T03:15:00-08:00",3.23,c,-1
"2025-06-09T15:15:00-08:00",3.23,c,-1
"2025-06-10T03:15:00-08:00",3.23,c,-1
"2025-06-10T15:15:00-08:00",3.23,c,-1
"2025-06-11T03:15:00-08:00",3.23,c,-1
"2025-06-11T15:15:00-08:00",3.23,c,-1
"2025-06-12T03:15:00-08:00",3.23,c,-1
"2025-06-12T15:15:00-08:00",3.23,c,-1
"2025-06-13T03:15:00-08:00",3.23,c,-1
"2025-06-13T15:15:00-08:00",3.23,c,-1
"2025-06-14T03:15:00-08:00",3.23,c,-1
"2025-06-14T15:15:00-08:00",3.23,c,-1
"2025-06-15T03:15:00-08:00",3.23,c,-1
"2025-06-16T03:15:00-08:00",3.23,c,-1
"2025-06-17T03:15:00-08:00",3.23,c,-1
"2025-06-17T15:15:00-08:00",3.23,c,-1
"2025-06-18T03:15:00-08:00",3.23,c,-1
"2025-06-18T15:15:00-08:00",3.23,c,-1
"2025-06-19T03:15:00-08:00",3.23,c,-1
"2025-06-19T15:15:00-08:00",3.23,c,-1
"2025-06-20T03:15:00-08:00",3.23,c,-1
"2025-06-20T15:15:00-08:00",3.23,c,-1
"2025-06-21T03:15:00-08:00",3.23,c,-1
"2025-06-21T15:15:00-08:00",3.23,c,-1
"2025-06-22T03:15:00-08:00",3.23,c,-1
"2025-06-22T15:15:00-08:00",3.23,c,-1
"2025-06-23T03:15:00-08:00",3.23,c,-1
"2025-06-23T15:15:00-08:00",3.23,c,-1
"2025-06-24T03:15:00-08:00",3.23,c,-1
"2025-06-24T15:15:00-08:00",3.23,c,-1
