"Date","Time","Value"
"04/08/2025","03:02:15","0"
"04/08/2025","00:06:46","0"
"04/07/2025","12:02:21","0"
"04/07/2025","00:02:49","0"
"04/06/2025","12:05:37","0"
"04/06/2025","00:04:57","0"
"04/05/2025","12:02:15","0"
"04/05/2025","00:05:39","0"
"04/04/2025","12:04:01","0"
"04/04/2025","00:03:14","0"
"04/03/2025","12:06:11","0"
"04/03/2025","00:05:34","0"
"04/02/2025","12:05:04","0"
"04/01/2025","03:02:15","0"
"03/31/2025","12:04:49","0"
"03/31/2025","00:02:31","0"
"03/30/2025","12:03:42","0"
"03/30/2025","00:06:00","0"
"03/29/2025","03:02:12","0"
"03/29/2025","00:03:06","0"
"03/28/2025","12:06:36","0"
"03/26/2025","17:02:14","0"
"03/26/2025","00:02:34","0"
"03/25/2025","12:04:27","0"
"03/25/2025","00:04:28","0"
"03/24/2025","12:06:51","0"
"03/24/2025","00:06:24","0"
"03/23/2025","00:05:55","0"
"03/22/2025","12:06:36","0"
"03/22/2025","00:04:21","0"
"03/21/2025","12:04:33","0"
"03/21/2025","00:04:57","0"
"03/20/2025","12:02:38","0"
"03/20/2025","00:02:41","0"
"03/19/2025","00:02:56","0"
"03/17/2025","12:05:21","0"
"03/17/2025","00:05:34","0"
"03/16/2025","00:06:17","0"
"03/15/2025","03:02:12","0"
"03/15/2025","00:06:49","0"
"03/14/2025","12:04:16","0"
"03/14/2025","00:07:04","0"
"03/12/2025","17:02:15","0"
"03/12/2025","12:05:39","0"
"03/12/2025","00:02:44","0"
"03/11/2025","12:06:30","0"
"03/11/2025","00:06:40","0"
"03/10/2025","12:02:20","0"
"03/09/2025","13:03:31","0"
"03/09/2025","00:06:32","0"
"03/08/2025","12:06:13","0"
"03/08/2025","00:05:33","0"
"03/07/2025","12:02:17","0"
"03/07/2025","00:03:43","0"
"03/05/2025","16:02:13","0"
"03/05/2025","12:03:30","0"
"03/05/2025","00:07:09","0"
"03/04/2025","12:05:31","0"
"03/04/2025","00:06:20","0"
"03/03/2025","12:05:08","0"
"03/02/2025","12:06:50","0"
"03/01/2025","12:03:36","0"
"03/01/2025","00:02:17","0"
"02/28/2025","00:06:47","0"
"02/27/2025","12:06:19","0"
"02/27/2025","00:04:32","0"
"02/26/2025","12:06:10","0"
"02/26/2025","00:04:58","0"
"02/25/2025","12:06:35","0"
"02/25/2025","00:04:54","0"
"02/24/2025","12:04:23","0"
"02/24/2025","00:06:28","0"
"02/23/2025","12:07:06","0"
"02/23/2025","00:05:10","0"
"02/22/2025","00:03:38","0"
"02/21/2025","12:03:37","0"
"02/20/2025","00:05:37","0"
"02/19/2025","12:03:01","0"
"02/19/2025","00:04:33","0"
"02/18/2025","12:04:48","0"
"02/18/2025","00:03:53","0"
"02/17/2025","12:02:17","0"
"02/17/2025","00:02:28","0"
"02/16/2025","12:05:20","0"
"02/16/2025","00:06:25","0"
"02/14/2025","12:05:12","0"
"02/13/2025","12:06:48","0"
"02/13/2025","00:03:52","0"
"02/12/2025","12:06:22","0"
"02/11/2025","12:03:10","0"
"02/11/2025","00:03:14","0"
"02/10/2025","12:04:35","0"
"02/10/2025","00:06:55","0"
"02/09/2025","12:03:31","0"
"02/09/2025","00:04:11","0"
"02/08/2025","12:03:41","0"
"02/08/2025","00:05:27","0"
"02/07/2025","00:07:02","0"
"02/06/2025","00:02:11","0"
"02/05/2025","12:03:26","0"
"02/05/2025","00:02:37","0"
"02/04/2025","12:07:09","0"
"02/04/2025","00:02:12","0"
"02/03/2025","12:02:43","0"
"02/03/2025","00:05:37","0"
"02/02/2025","12:04:08","0"
"02/02/2025","00:04:47","0"
"02/01/2025","12:02:37","0"
"02/01/2025","00:04:29","0"
"01/31/2025","12:03:50","0"
"01/31/2025","00:05:55","0"
"01/30/2025","12:04:01","0"
"01/29/2025","12:02:19","0"
"01/28/2025","12:06:55","0"
"01/28/2025","00:05:06","0"
"01/27/2025","12:05:24","0"
"01/27/2025","00:03:23","0"
"01/26/2025","12:04:13","0"
"01/26/2025","00:05:29","0"
"01/25/2025","00:04:48","0"
"01/24/2025","12:02:25","0"
"01/23/2025","00:02:42","0"
"01/22/2025","12:06:26","0"
"01/21/2025","12:02:56","0"
"01/21/2025","00:03:52","0"
"01/20/2025","00:02:24","0"
"01/19/2025","12:04:07","0"
"01/19/2025","00:06:15","0"
"01/18/2025","12:05:04","0"
"01/17/2025","12:04:16","0"
"01/17/2025","00:03:59","0"
"01/16/2025","12:04:13","0"
"01/15/2025","12:05:39","0"
"01/15/2025","00:03:34","0"
"01/14/2025","12:05:34","0"
"01/14/2025","00:06:05","0"
"01/13/2025","12:06:54","0"
"01/13/2025","00:02:57","0"
"01/12/2025","12:06:23","0"
"01/11/2025","12:05:45","0"
"01/11/2025","00:04:09","0"
"01/10/2025","12:06:23","0"
"01/10/2025","00:05:30","0"
"01/09/2025","12:02:26","0"
"01/09/2025","00:06:12","0"
"01/08/2025","12:06:03","0"
"01/08/2025","00:04:09","0"
"01/07/2025","12:04:07","0"
"01/07/2025","00:05:11","0"
"01/06/2025","12:05:59","0"
"01/05/2025","12:02:45","0"
"01/05/2025","00:03:22","0"
"01/04/2025","12:04:20","0"
"01/04/2025","00:06:02","0"
"01/03/2025","12:02:20","0"
"01/03/2025","00:07:04","0"
"01/02/2025","12:06:30","0"
"01/02/2025","00:03:15","0"
"01/01/2025","12:02:45","0"
"01/01/2025","00:06:42","0"
"12/31/2024","12:03:34","0"
"12/31/2024","00:06:40","0"
"12/30/2024","12:05:23","0"
"12/30/2024","00:03:09","0"
"12/29/2024","12:05:47","0"
"12/29/2024","00:05:07","0"
"12/27/2024","12:06:02","0"
"12/26/2024","12:06:16","0"
"12/26/2024","00:03:09","0"
"12/25/2024","00:03:15","0"
"12/23/2024","12:03:14","0"
"12/23/2024","00:04:44","0"
"12/22/2024","12:06:17","0"
"12/22/2024","00:05:31","0"
"12/21/2024","00:04:57","0"
"12/21/2024","00:04:36","0"
"12/20/2024","12:02:09","0"
"12/20/2024","00:03:03","0"
"12/19/2024","12:02:36","0"
"12/19/2024","00:05:22","0"
"12/18/2024","12:04:35","0"
"12/18/2024","00:06:42","0"
"12/17/2024","12:02:57","0"
"12/17/2024","00:06:13","0"
"12/16/2024","12:05:38","0"
"12/16/2024","00:05:04","0"
"12/15/2024","12:07:02","0"
"12/15/2024","00:06:12","0"
"12/14/2024","12:05:54","0"
"12/14/2024","00:03:58","0"
"12/13/2024","12:02:43","0"
"12/13/2024","00:04:47","0"
"12/12/2024","12:02:53","0"
"12/11/2024","12:06:58","0"
"12/11/2024","00:07:03","0"
"12/10/2024","12:03:25","0"
"12/10/2024","00:02:55","0"
"12/09/2024","12:05:24","0"
"12/08/2024","12:06:18","0"
"12/08/2024","00:06:33","0"
"12/07/2024","12:03:27","0"
"12/07/2024","00:02:58","0"
"12/06/2024","12:05:06","0"
"12/06/2024","00:06:17","0"
"12/05/2024","12:03:08","0"
"12/05/2024","00:05:45","0"
"12/04/2024","12:02:33","0"
"12/04/2024","00:04:46","0"
"12/03/2024","12:03:51","0"
"12/02/2024","12:03:48","0"
"12/02/2024","00:02:08","0"
"12/01/2024","00:06:34","0"
"11/30/2024","12:04:09","0"
"11/30/2024","00:04:39","0"
"11/29/2024","12:04:45","0"
"11/29/2024","00:05:45","0"
"11/28/2024","12:02:09","0"
"11/27/2024","12:02:07","0"
"11/27/2024","00:05:04","0"
"11/26/2024","12:03:40","0"
"11/25/2024","00:03:29","0"
"11/24/2024","12:06:37","0"
"11/24/2024","00:02:44","0"
"11/23/2024","12:02:56","0"
"11/23/2024","00:05:32","0"
"11/22/2024","12:06:35","0"
"11/22/2024","00:03:02","0"
"11/21/2024","12:06:00","0"
"11/21/2024","00:05:42","0"
"11/20/2024","12:04:39","0"
"11/20/2024","00:02:27","0"
"11/19/2024","00:04:16","0"
"11/18/2024","12:05:05","0"
"11/18/2024","00:07:05","0"
"11/17/2024","12:03:43","0"
"11/16/2024","12:02:16","0"
"11/16/2024","00:04:53","0"
"11/15/2024","12:05:03","0"
"11/14/2024","12:04:46","0"
"11/14/2024","00:05:03","0"
"11/13/2024","12:06:42","0"
"11/12/2024","12:05:46","0"
"11/12/2024","00:05:26","0"
"11/11/2024","12:05:35","0"
"11/11/2024","00:07:01","0"
"11/10/2024","12:02:08","0"
"11/10/2024","00:06:43","0"
"11/09/2024","00:04:48","0"
"11/08/2024","00:06:09","0"
"11/07/2024","00:04:58","0"
"11/06/2024","12:03:06","0"
"11/06/2024","00:03:08","0"
"11/05/2024","12:04:53","0"
"11/05/2024","00:03:45","0"
"11/04/2024","00:05:18","0"
"11/03/2024","12:02:04","0"
"11/03/2024","11:06:33","0"
"11/02/2024","12:03:31","0"
"11/02/2024","00:02:27","0"
"11/01/2024","12:05:28","0"
"11/01/2024","00:04:20","0"
"10/31/2024","12:02:06","0"
"10/31/2024","00:02:49","0"
"10/30/2024","12:06:58","0"
"10/30/2024","00:03:46","0"
"10/29/2024","12:03:46","0"
"10/29/2024","00:05:09","0"
"10/28/2024","12:06:38","0"
"10/28/2024","00:06:12","0"
"10/27/2024","00:05:17","0"
"10/26/2024","12:04:15","0"
"10/26/2024","00:02:19","0"
"10/25/2024","12:06:43","0"
"10/25/2024","00:02:04","0"
"10/24/2024","12:06:19","0"
"10/24/2024","00:05:24","0"
"10/23/2024","12:03:31","0"
"10/23/2024","00:04:45","0"
"10/22/2024","00:02:06","0"
"10/21/2024","12:02:32","0"
"10/21/2024","00:04:11","0"
"10/20/2024","12:04:48","0"
"10/20/2024","00:04:13","0"
"10/19/2024","12:04:48","0"
"10/19/2024","00:06:21","0"
"10/18/2024","12:04:33","0"
"10/18/2024","00:02:11","0"
"10/17/2024","12:02:51","0"
"10/17/2024","00:02:28","0"
"10/16/2024","12:05:58","0"
"10/16/2024","00:03:16","0"
"10/15/2024","12:04:08","0"
"10/15/2024","00:02:16","0"
"10/14/2024","12:06:35","0"
"10/14/2024","00:02:06","0"
"10/13/2024","12:04:39","0"
"10/13/2024","00:03:19","0"
"10/12/2024","12:04:02","0"
"10/12/2024","00:04:13","0"
"10/11/2024","12:02:04","0"
"10/11/2024","00:03:32","0"
"10/10/2024","12:03:43","0"
"10/10/2024","00:04:15","0"
"10/09/2024","12:02:34","0"
"10/08/2024","12:02:58","0"
"10/08/2024","00:02:04","0"
"10/07/2024","12:06:54","0"
"10/06/2024","12:03:04","0"
"10/06/2024","00:03:03","0"
"10/05/2024","12:02:00","0"
"10/05/2024","00:02:25","0"
"10/04/2024","12:03:34","0"
"10/04/2024","00:03:24","0"
"10/02/2024","12:04:52","0"
"10/02/2024","00:02:25","0"
"10/01/2024","12:05:50","0"
"10/01/2024","00:04:49","0"
"09/30/2024","00:02:20","0"
"09/29/2024","12:03:13","0"
"09/29/2024","00:06:21","0"
"09/28/2024","12:04:21","0"
"09/28/2024","00:05:07","0"
"09/27/2024","12:04:10","0"
"09/27/2024","00:04:52","0"
"09/26/2024","12:05:14","0"
"09/26/2024","00:05:52","0"
"09/25/2024","00:03:21","0"
"09/24/2024","12:04:54","0"
"09/23/2024","12:02:28","0"
"09/22/2024","03:01:54","0"
"09/22/2024","00:04:37","0"
"09/21/2024","12:05:38","0"
"09/21/2024","00:03:03","0"
"09/20/2024","12:03:23","0"
"09/20/2024","00:06:02","0"
"09/19/2024","00:01:54","0"
"09/18/2024","12:04:44","0"
"09/18/2024","00:06:27","0"
"09/17/2024","12:02:04","0"
"09/17/2024","00:03:16","0"
"09/16/2024","12:06:05","0"
"09/16/2024","00:03:26","0"
"09/15/2024","12:04:58","0"
"09/14/2024","12:03:09","0"
"09/14/2024","00:03:31","0"
"09/13/2024","12:03:46","0"
"09/13/2024","00:03:34","0"
"09/12/2024","12:04:40","0"
"09/11/2024","12:04:23","0"
"09/11/2024","00:06:49","0"
"09/10/2024","00:02:44","0"
"09/09/2024","12:04:48","0"
"09/09/2024","00:01:58","0"
"09/08/2024","00:01:54","0"
"09/07/2024","12:05:48","0"
"09/07/2024","00:04:39","0"
"09/06/2024","12:05:52","0"
"09/06/2024","00:03:32","0"
"09/05/2024","12:01:51","0"
"09/05/2024","00:04:03","0"
"09/04/2024","00:06:23","0"
"09/03/2024","12:02:01","0"
"09/02/2024","12:02:44","0"
"09/02/2024","00:06:25","0"
"09/01/2024","12:05:16","0"
"09/01/2024","00:05:58","0"
"08/31/2024","12:01:46","0"
"08/31/2024","00:03:33","0"
"08/30/2024","12:04:48","0"
"08/30/2024","00:02:24","0"
"08/29/2024","12:02:12","0"
"08/28/2024","12:01:48","0"
"08/28/2024","00:01:53","0"
"08/27/2024","12:06:36","0"
"08/27/2024","00:05:21","0"
"08/26/2024","12:06:31","0"
"08/25/2024","12:02:42","0"
"08/25/2024","00:02:25","0"
"08/24/2024","00:05:42","0"
"08/23/2024","12:05:27","0"
"08/23/2024","00:04:03","0"
"08/22/2024","12:01:43","0"
"08/22/2024","00:06:36","0"
"08/21/2024","12:05:48","0"
"08/21/2024","00:02:23","0"
"08/20/2024","12:03:08","0"
"08/20/2024","00:05:15","0"
"08/19/2024","00:03:05","0"
"08/18/2024","12:06:27","0"
"08/18/2024","00:03:33","0"
"08/17/2024","12:03:06","0"
"08/17/2024","00:05:19","0"
"08/16/2024","12:05:07","0"
"08/16/2024","00:02:06","0"
"08/15/2024","12:03:24","0"
"08/15/2024","00:01:33","0"
"08/14/2024","12:04:49","0"
"08/14/2024","00:04:58","0"
"08/13/2024","12:06:19","0"
"08/12/2024","12:04:30","0"
"08/12/2024","00:01:33","0"
"08/11/2024","12:01:52","0"
"08/11/2024","00:03:02","0"
"08/10/2024","12:02:59","0"
"08/10/2024","00:02:04","0"
"08/09/2024","12:03:09","0"
"08/09/2024","00:05:06","0"
"08/08/2024","00:02:11","0"
"08/07/2024","12:01:36","0"
"08/06/2024","12:06:09","0"
"08/06/2024","00:02:31","0"
"08/05/2024","12:03:33","0"
"08/05/2024","00:01:33","0"
"08/04/2024","00:04:56","0"
"08/03/2024","12:06:23","0"
"08/03/2024","00:01:26","0"
"08/02/2024","12:01:28","0"
"08/02/2024","00:06:22","0"
"08/01/2024","12:02:25","0"
"08/01/2024","00:04:25","0"
"07/19/2024","17:00:54","0"
"07/19/2024","12:01:21","0"
"07/19/2024","00:03:43","0"
"07/18/2024","12:05:04","0"
"07/18/2024","00:02:01","0"
"07/17/2024","12:01:35","0"
"07/17/2024","00:00:53","0"
"07/16/2024","12:01:44","0"
"07/16/2024","00:02:19","0"
"07/15/2024","12:03:35","0"
"07/15/2024","00:04:14","0"
"07/14/2024","12:03:09","0"
"07/14/2024","00:04:05","0"
"07/13/2024","00:04:07","0"
"07/11/2024","17:00:47","0"
"07/11/2024","12:02:05","0"
"07/11/2024","00:05:21","0"
"07/09/2024","17:00:47","0"
"07/09/2024","00:01:02","0"
"07/08/2024","12:03:50","0"
"07/08/2024","00:02:22","0"
"07/07/2024","12:02:54","0"
"07/07/2024","00:04:48","0"
"07/06/2024","12:02:22","0"
"07/06/2024","00:01:31","0"
"07/05/2024","12:03:12","0"
"07/05/2024","00:02:18","0"
"07/04/2024","12:00:57","0"
"07/04/2024","00:02:18","0"
"07/03/2024","12:04:03","0"
"07/03/2024","00:03:34","0"
"07/02/2024","12:03:51","0"
"07/02/2024","00:02:22","0"
"07/01/2024","12:00:38","0"
"07/01/2024","00:05:01","0"
"06/30/2024","00:03:15","0"
"06/29/2024","12:03:55","0"
"06/29/2024","00:03:06","0"
"06/28/2024","12:01:27","0"
"06/28/2024","00:05:18","0"
"06/27/2024","12:00:30","0"
"06/27/2024","00:03:21","0"
"06/26/2024","12:03:18","0"
"06/26/2024","00:01:27","0"
"06/25/2024","12:02:23","0"
"06/25/2024","00:04:26","0"
"06/24/2024","12:01:23","0"
"06/24/2024","00:04:00","0"
"06/23/2024","12:00:52","0"
"06/23/2024","00:04:48","0"
"06/22/2024","00:05:00","0"
"06/21/2024","12:05:02","0"
"06/21/2024","00:04:33","0"
"06/20/2024","12:00:36","0"
"06/20/2024","00:01:04","0"
"06/19/2024","12:00:24","0"
"06/19/2024","00:05:20","0"
"06/18/2024","12:02:24","0"
"06/18/2024","00:01:08","0"
"06/17/2024","12:03:25","0"
"06/17/2024","00:03:24","0"
"06/15/2024","12:03:24","0"
"06/15/2024","00:00:52","0"
"06/15/2024","00:00:40","0"
"06/14/2024","12:04:34","0"
"06/14/2024","00:00:24","0"
"06/13/2024","12:01:05","0"
"06/13/2024","00:00:38","0"
"06/12/2024","12:01:24","0"
"06/12/2024","00:04:24","0"
"06/11/2024","12:03:55","0"
"06/11/2024","00:01:59","0"
"06/10/2024","12:02:30","0"
"06/10/2024","00:04:20","0"
"06/09/2024","12:04:17","0"
"06/09/2024","00:00:23","0"
"06/08/2024","12:01:00","0"
"06/08/2024","00:04:42","0"
"06/07/2024","12:01:44","0"
"06/07/2024","00:02:12","0"
"06/06/2024","12:02:07","0"
"06/06/2024","00:05:05","0"
"06/05/2024","12:00:49","0"
"06/05/2024","00:03:57","0"
"06/04/2024","12:01:00","0"
"06/04/2024","00:02:43","0"
"06/03/2024","12:02:38","0"
"06/03/2024","00:04:15","0"
"06/02/2024","12:01:33","0"
"06/02/2024","00:02:22","0"
"06/01/2024","12:03:32","0"
"06/01/2024","00:00:13","0"
"05/31/2024","00:02:11","0"
"05/30/2024","12:05:07","0"
"05/29/2024","12:03:10","0"
"05/29/2024","00:04:22","0"
"05/28/2024","12:00:13","0"
"05/27/2024","12:00:32","0"
"05/27/2024","00:00:15","0"
"05/26/2024","12:02:03","0"
"05/26/2024","00:04:27","0"
"05/25/2024","12:01:31","0"
"05/25/2024","00:04:48","0"
"05/24/2024","12:01:37","0"
"05/24/2024","00:01:04","0"
"05/23/2024","12:00:33","0"
"05/23/2024","00:03:23","0"
"05/22/2024","12:01:55","0"
"05/22/2024","00:02:44","0"
"05/21/2024","12:00:56","0"
"05/21/2024","00:04:22","0"
"05/19/2024","17:00:09","0"
"05/19/2024","00:03:27","0"
"05/18/2024","12:05:04","0"
"05/18/2024","00:02:42","0"
"05/17/2024","12:00:16","0"
"05/17/2024","00:01:27","0"
"05/16/2024","12:01:10","0"
"05/16/2024","00:03:15","0"
"05/15/2024","12:00:09","0"
"05/15/2024","00:00:10","0"
"05/14/2024","12:01:54","0"
"05/14/2024","00:01:09","0"
"05/13/2024","12:03:57","0"
"05/13/2024","00:03:32","0"
"05/12/2024","12:04:08","0"
"05/12/2024","00:03:07","0"
"05/11/2024","12:04:48","0"
"05/11/2024","00:01:13","0"
"05/10/2024","00:02:05","0"
"05/09/2024","12:01:49","0"
"05/09/2024","00:01:52","0"
"05/08/2024","12:04:07","0"
"05/08/2024","00:00:09","0"
"05/07/2024","12:03:30","0"
"05/07/2024","00:00:29","0"
"05/06/2024","12:00:08","0"
"05/05/2024","12:04:40","0"
"05/05/2024","00:04:15","0"
"05/04/2024","12:00:17","0"
"05/04/2024","00:00:48","0"
"05/03/2024","12:02:02","0"
"05/02/2024","12:00:40","0"
"05/02/2024","00:01:25","0"
"05/01/2024","12:02:23","0"
"05/01/2024","00:04:00","0"
"04/30/2024","12:04:13","0"
"04/30/2024","00:03:13","0"
"04/29/2024","12:00:27","0"
"04/29/2024","00:04:19","0"
"04/28/2024","12:00:41","0"
"04/28/2024","00:03:18","0"
"04/27/2024","12:02:13","0"
"04/27/2024","00:01:55","0"
"04/25/2024","17:00:09","0"
"04/25/2024","12:03:04","0"
"04/25/2024","00:02:52","0"
"04/24/2024","12:03:51","0"
"04/24/2024","00:04:26","0"
"04/23/2024","12:00:36","0"
"04/23/2024","00:00:39","0"
"04/22/2024","12:02:58","0"
"04/22/2024","00:01:37","0"
"04/21/2024","12:00:50","0"
"04/21/2024","00:01:32","0"
"04/20/2024","12:01:14","0"
"04/20/2024","00:01:34","0"
"04/19/2024","12:04:54","0"
"04/19/2024","00:01:12","0"
"04/18/2024","00:02:38","0"
"04/17/2024","12:03:19","0"
"04/17/2024","00:03:21","0"
"04/16/2024","12:02:07","0"
"04/16/2024","00:00:08","0"
"04/15/2024","12:03:24","0"
"04/14/2024","12:00:09","0"
"04/14/2024","00:01:59","0"
"04/13/2024","12:04:42","0"
"04/13/2024","00:01:43","0"
"04/11/2024","17:00:05","0"
"04/11/2024","00:01:28","0"
"04/10/2024","12:04:07","0"
"04/10/2024","00:04:37","0"
"04/09/2024","12:00:22","0"
"04/09/2024","00:00:05","0"
"04/08/2024","13:11:23","0"
"09/27/2021","13:06:12","0"
"09/26/2021","13:06:26","0"
"09/26/2021","01:07:11","0"
"09/25/2021","13:09:01","0"
"09/25/2021","01:05:25","0"
"09/24/2021","13:07:47","0"
"09/24/2021","01:05:20","0"
"09/23/2021","13:09:49","0"
"09/23/2021","01:07:57","0"
"09/22/2021","13:06:55","0"
"09/22/2021","01:07:23","0"
"09/21/2021","13:06:11","0"
"09/20/2021","13:07:21","0"
"09/20/2021","01:09:03","0"
"09/19/2021","13:05:49","0"
"09/19/2021","01:07:49","0"
"09/18/2021","13:07:52","0"
"09/18/2021","01:09:23","0"
"09/17/2021","13:09:08","0"
"09/17/2021","01:05:11","0"
"09/16/2021","13:08:08","0"
"09/16/2021","01:05:42","0"
"09/15/2021","13:09:10","0"
"09/15/2021","01:05:32","0"
"09/14/2021","13:06:09","0"
"09/14/2021","01:08:03","0"
"09/13/2021","13:07:46","0"
"09/13/2021","01:05:48","0"
"09/12/2021","13:06:15","0"
"09/12/2021","01:05:59","0"
"09/11/2021","13:05:04","0"
"09/11/2021","01:06:51","0"
"09/10/2021","13:08:35","0"
"09/10/2021","01:09:25","0"
"09/09/2021","13:07:39","0"
"09/09/2021","01:05:40","0"
"09/08/2021","13:06:15","0"
"09/08/2021","01:07:27","0"
"09/07/2021","13:05:37","0"
"09/07/2021","01:06:21","0"
"09/06/2021","13:06:58","0"
"09/06/2021","01:05:29","0"
"09/05/2021","13:06:32","0"
"09/05/2021","01:07:51","0"
"09/04/2021","13:05:27","0"
"09/04/2021","01:05:28","0"
"09/03/2021","13:09:15","0"
"09/03/2021","01:06:36","0"
"09/02/2021","13:06:18","0"
"09/02/2021","01:08:57","0"
"09/01/2021","13:08:49","0"
"09/01/2021","01:05:51","0"
"08/31/2021","13:08:51","0"
"08/31/2021","01:08:58","0"
"08/30/2021","13:06:22","0"
"08/30/2021","01:08:51","0"
"08/29/2021","13:04:52","0"
"08/29/2021","01:08:45","0"
"08/28/2021","13:05:59","0"
"08/28/2021","01:04:53","0"
"08/27/2021","13:05:21","0"
"08/27/2021","01:05:38","0"
"08/26/2021","13:05:06","0"
"08/26/2021","01:08:35","0"
"08/25/2021","13:09:42","0"
"08/25/2021","01:05:43","0"
"08/24/2021","13:07:41","0"
"08/24/2021","01:07:14","0"
"08/23/2021","13:08:15","0"
"08/23/2021","01:08:22","0"
"08/22/2021","13:06:31","0"
"08/22/2021","01:06:12","0"
"08/21/2021","13:07:51","0"
"08/21/2021","01:08:17","0"
"08/20/2021","13:07:09","0"
"08/20/2021","01:07:46","0"
"08/19/2021","13:05:45","0"
"08/19/2021","01:05:23","0"
"08/18/2021","13:06:04","0"
"08/18/2021","01:07:43","0"
"08/17/2021","13:06:26","0"
"08/17/2021","01:08:12","0"
"08/16/2021","13:06:36","0"
"08/16/2021","01:04:51","0"
"08/15/2021","13:06:44","0"
"08/15/2021","01:05:29","0"
"08/14/2021","13:08:18","0"
"08/14/2021","01:04:57","0"
"08/13/2021","13:08:30","0"
"08/13/2021","01:05:45","0"
"08/12/2021","13:08:27","0"
"08/12/2021","01:05:39","0"
"08/11/2021","13:06:00","0"
"08/11/2021","01:09:23","0"
"08/10/2021","13:08:05","0"
"08/10/2021","01:06:47","0"
"08/09/2021","13:08:52","0"
"08/09/2021","01:05:37","0"
"08/08/2021","13:05:06","0"
"08/08/2021","01:06:58","0"
"08/07/2021","13:05:41","0"
"08/07/2021","01:05:05","0"
"08/06/2021","13:05:52","0"
"08/06/2021","01:09:30","0"
"08/05/2021","13:09:08","0"
"08/05/2021","01:07:51","0"
"08/04/2021","13:05:28","0"
"08/04/2021","01:05:51","0"
"08/03/2021","13:05:05","0"
"08/03/2021","01:08:13","0"
"08/02/2021","13:08:54","0"
"08/02/2021","01:07:26","0"
"08/01/2021","13:08:57","0"
"08/01/2021","01:07:57","0"
"07/31/2021","13:09:27","0"
"07/31/2021","01:05:08","0"
"07/30/2021","13:06:33","0"
"07/30/2021","01:08:09","0"
"07/29/2021","13:05:50","0"
"07/29/2021","01:08:14","0"
"07/28/2021","13:06:10","0"
"07/28/2021","01:07:57","0"
"07/27/2021","13:05:04","0"
"07/27/2021","01:09:06","0"
"07/26/2021","13:06:24","0"
"07/26/2021","01:07:58","0"
"07/25/2021","13:08:09","0"
"07/25/2021","01:09:00","0"
