"Date","Time","Value"
"05/12/2025","04:02:52","12.8"
"05/12/2025","00:03:53","12.86"
"05/11/2025","20:05:30","12.89"
"05/11/2025","19:42:55","12.89"
"05/11/2025","19:12:51","13.15"
"05/11/2025","16:07:22","13.47"
"05/11/2025","12:05:55","13.49"
"05/11/2025","08:03:36","13.7"
"05/11/2025","07:22:51","13.7"
"05/11/2025","06:52:54","13.44"
"05/11/2025","06:22:54","13.17"
"05/11/2025","04:05:13","12.79"
"05/11/2025","00:04:13","12.85"
"05/10/2025","20:03:48","12.88"
"05/10/2025","18:56:52","13.05"
"05/10/2025","16:04:23","13.47"
"05/10/2025","12:03:12","13.47"
"05/10/2025","08:06:57","13.61"
"05/10/2025","07:17:51","13.67"
"05/10/2025","06:52:50","13.36"
"05/10/2025","06:36:51","13.09"
"05/10/2025","04:03:35","12.79"
"05/10/2025","00:06:21","12.84"
"05/09/2025","20:05:24","12.89"
"05/09/2025","15:52:52","13.48"
"05/09/2025","08:05:51","13.66"
"05/09/2025","07:07:50","13.54"
"05/09/2025","06:47:50","13.29"
"05/09/2025","06:22:50","13.04"
"05/09/2025","04:07:11","12.77"
"05/09/2025","00:03:36","12.85"
"05/08/2025","20:06:43","12.91"
"05/08/2025","19:27:50","12.89"
"05/08/2025","19:02:53","13.34"
"05/08/2025","16:03:44","13.6"
"05/08/2025","12:06:29","13.63"
"05/08/2025","07:12:50","13.68"
"05/08/2025","06:52:53","13.39"
"05/08/2025","04:05:58","12.78"
"05/08/2025","00:07:32","12.85"
"05/07/2025","19:37:50","12.93"
"05/07/2025","19:17:50","13.2"
"05/07/2025","19:02:50","13.63"
"05/07/2025","16:04:04","13.79"
"05/07/2025","12:03:53","13.91"
"05/07/2025","08:06:47","13.66"
"05/07/2025","07:52:50","13.64"
"05/07/2025","06:57:51","13.09"
"05/07/2025","04:07:15","12.81"
"05/07/2025","00:05:17","12.82"
"05/06/2025","20:06:01","12.87"
"05/06/2025","18:47:48","13.04"
"05/06/2025","18:22:50","13.36"
"05/06/2025","18:02:51","13.65"
"05/06/2025","16:02:49","13.93"
"05/06/2025","12:07:23","13.89"
"05/06/2025","08:06:54","14.06"
"05/06/2025","08:05:00","13.71"
"05/06/2025","07:57:50","13.78"
"05/06/2025","07:42:54","13.52"
"05/06/2025","04:04:44","13.04"
"05/06/2025","00:03:58","12.88"
"05/05/2025","19:07:50","13.07"
"05/05/2025","18:52:50","13.37"
"05/05/2025","18:37:53","13.71"
"05/05/2025","17:32:52","13.46"
"05/04/2025","17:02:52","14.95"
"05/04/2025","16:04:13","13.98"
"05/04/2025","13:02:50","14.18"
"05/04/2025","12:52:50","13.91"
"05/04/2025","12:17:50","13.53"
"05/04/2025","12:06:58","13.8"
"05/04/2025","08:07:52","13.99"
"05/04/2025","08:07:11","13.59"
"05/04/2025","07:22:53","13.37"
"05/04/2025","06:47:53","13.02"
"05/04/2025","04:07:46","12.75"
"05/04/2025","00:04:21","12.85"
"05/03/2025","20:04:43","12.88"
"05/03/2025","19:17:52","12.87"
"05/03/2025","18:52:50","13.14"
"05/03/2025","18:42:53","13.41"
"05/03/2025","16:04:57","13.67"
"05/03/2025","12:07:16","13.65"
"05/03/2025","08:05:41","13.74"
"05/03/2025","07:22:52","13.78"
"05/03/2025","06:57:49","13.45"
"05/03/2025","06:42:50","13.12"
"05/03/2025","04:04:47","12.78"
"05/03/2025","00:03:03","12.85"
"05/02/2025","20:03:47","12.9"
"05/02/2025","19:17:51","12.89"
"05/02/2025","19:02:49","13.23"
"05/02/2025","16:03:36","13.71"
"05/02/2025","12:06:28","13.64"
"05/02/2025","08:03:18","13.78"
"05/02/2025","07:12:49","13.6"
"05/02/2025","06:47:50","13.34"
"05/02/2025","06:27:49","13.0"
"05/02/2025","04:04:08","12.75"
"05/02/2025","00:04:38","12.85"
"05/01/2025","20:07:50","12.93"
"05/01/2025","19:02:50","13.43"
"05/01/2025","16:07:04","13.6"
"05/01/2025","12:03:30","13.65"
"05/01/2025","08:06:54","13.76"
"05/01/2025","07:27:49","13.8"
"05/01/2025","06:52:49","13.4"
"05/01/2025","06:37:49","13.04"
"05/01/2025","04:05:44","12.76"
"05/01/2025","00:07:26","12.85"
"04/30/2025","19:27:51","12.87"
"04/30/2025","19:12:49","13.14"
"04/30/2025","19:02:49","13.41"
"04/30/2025","16:07:05","13.7"
"04/30/2025","12:03:40","13.72"
"04/30/2025","07:22:49","13.83"
"04/30/2025","07:02:49","13.57"
"04/30/2025","06:47:49","13.27"
"04/30/2025","06:37:52","13.07"
"04/30/2025","04:04:49","12.74"
"04/30/2025","00:04:29","12.83"
"04/29/2025","20:07:04","12.88"
"04/29/2025","19:27:49","12.89"
"04/29/2025","19:12:49","13.15"
"04/29/2025","18:57:49","13.43"
"04/29/2025","16:05:50","13.75"
"04/29/2025","12:05:35","13.82"
"04/29/2025","08:03:56","13.9"
"04/29/2025","06:52:49","13.39"
"04/29/2025","06:32:49","13.05"
"04/29/2025","04:06:24","12.76"
"04/29/2025","00:04:28","12.83"
"04/28/2025","20:06:08","12.87"
"04/28/2025","19:27:51","13.03"
"04/28/2025","19:12:49","13.17"
"04/28/2025","18:57:49","13.47"
"04/28/2025","16:06:02","13.8"
"04/28/2025","12:03:59","13.83"
"04/28/2025","07:02:54","13.64"
"04/28/2025","06:47:51","13.32"
"04/28/2025","06:32:51","12.99"
"04/28/2025","04:04:36","12.73"
"04/27/2025","19:22:49","12.97"
"04/27/2025","19:07:49","13.33"
"04/27/2025","16:04:15","14.04"
"04/27/2025","12:07:15","13.97"
"04/27/2025","08:03:25","13.99"
"04/27/2025","07:22:47","14.01"
"04/27/2025","07:02:51","13.7"
"04/27/2025","06:52:48","13.43"
"04/27/2025","06:37:47","13.03"
"04/27/2025","03:52:49","12.73"
"04/27/2025","00:03:38","12.83"
"04/26/2025","20:06:41","12.87"
"04/26/2025","19:12:49","13.02"
"04/26/2025","18:57:51","13.3"
"04/26/2025","18:37:49","13.6"
"04/26/2025","16:06:18","13.86"
"04/26/2025","08:04:42","13.93"
"04/26/2025","07:22:52","13.94"
"04/26/2025","07:02:49","13.62"
"04/26/2025","06:47:50","13.36"
"04/26/2025","06:32:51","13.02"
"04/26/2025","04:03:20","12.73"
"04/26/2025","00:02:51","12.83"
"04/25/2025","20:06:13","12.87"
"04/25/2025","19:32:49","12.87"
"04/25/2025","19:12:49","13.12"
"04/25/2025","18:52:49","13.48"
"04/25/2025","16:02:52","13.74"
"04/25/2025","08:04:31","13.99"
"04/25/2025","07:17:49","13.77"
"04/25/2025","06:57:49","13.47"
"04/25/2025","06:47:49","13.13"
"04/25/2025","04:03:08","12.77"
"04/25/2025","00:04:52","12.84"
"04/24/2025","20:07:04","13.06"
"04/24/2025","19:27:49","12.92"
"04/24/2025","19:12:48","13.15"
"04/24/2025","19:02:50","13.4"
"04/24/2025","16:05:29","13.71"
"04/24/2025","12:06:24","13.76"
"04/24/2025","08:06:50","13.8"
"04/24/2025","06:47:48","13.28"
"04/24/2025","06:32:48","13.01"
"04/24/2025","04:03:09","12.73"
"04/24/2025","00:03:08","12.85"
"04/23/2025","20:06:34","12.91"
"04/23/2025","19:17:48","13.04"
"04/23/2025","18:47:52","13.16"
"04/23/2025","16:06:41","13.71"
"04/23/2025","12:06:02","13.74"
"04/23/2025","08:02:50","13.77"
"04/23/2025","07:12:49","13.67"
"04/23/2025","06:52:49","13.39"
"04/23/2025","06:37:50","13.11"
"04/23/2025","04:02:51","12.78"
"04/23/2025","00:07:31","12.86"
"04/22/2025","20:04:20","12.89"
"04/22/2025","18:57:48","13.09"
"04/22/2025","18:37:48","13.4"
"04/22/2025","16:03:19","13.67"
"04/22/2025","12:06:45","13.68"
"04/22/2025","08:02:51","13.81"
"04/22/2025","07:22:48","13.79"
"04/22/2025","06:57:49","13.48"
"04/22/2025","06:42:49","13.16"
"04/22/2025","03:02:49","12.81"
"04/22/2025","00:03:26","12.82"
"04/21/2025","20:05:01","12.88"
"04/21/2025","19:12:48","13.02"
"04/21/2025","18:57:48","13.34"
"04/21/2025","16:02:49","13.68"
"04/21/2025","12:04:32","13.71"
"04/21/2025","08:03:08","13.92"
"04/21/2025","07:22:48","14.08"
"04/21/2025","07:12:49","13.74"
"04/21/2025","06:52:48","13.35"
"04/21/2025","06:37:48","13.05"
"04/21/2025","04:02:56","12.76"
"04/21/2025","00:03:25","12.84"
"04/20/2025","20:06:59","12.88"
"04/20/2025","19:52:50","12.88"
"04/20/2025","19:12:48","13.13"
"04/20/2025","18:57:48","13.46"
"04/20/2025","16:06:09","13.76"
"04/20/2025","12:07:44","13.78"
"04/20/2025","08:06:55","14.01"
"04/20/2025","07:22:48","14.05"
"04/20/2025","07:07:48","14.05"
"04/20/2025","06:57:48","13.46"
"04/20/2025","06:47:48","13.1"
"04/20/2025","04:02:56","12.74"
"04/20/2025","00:04:49","12.84"
"04/19/2025","20:05:07","12.91"
"04/19/2025","19:17:48","12.89"
"04/19/2025","19:02:48","13.3"
"04/19/2025","18:42:49","13.65"
"04/19/2025","16:04:46","13.93"
"04/19/2025","08:03:53","14.07"
"04/19/2025","07:21:52","14.02"
"04/19/2025","06:42:48","13.04"
"04/19/2025","04:06:08","12.76"
"04/19/2025","00:04:59","12.85"
"04/18/2025","20:05:33","12.88"
"04/18/2025","19:17:52","13.04"
"04/18/2025","19:02:48","13.4"
"04/18/2025","18:47:50","13.69"
"04/18/2025","16:04:12","13.99"
"04/18/2025","12:04:25","14.01"
"04/18/2025","08:22:50","14.0"
"04/18/2025","07:47:49","13.63"
"04/18/2025","07:27:52","13.37"
"04/18/2025","07:02:47","13.06"
"04/18/2025","04:03:00","12.79"
"04/18/2025","00:07:01","12.86"
"04/17/2025","20:03:46","12.87"
"04/17/2025","19:07:48","13.04"
"04/17/2025","18:52:50","13.39"
"04/17/2025","16:02:59","13.93"
"04/17/2025","08:05:50","13.94"
"04/17/2025","07:37:50","13.96"
"04/17/2025","07:22:48","13.7"
"04/17/2025","06:57:48","13.4"
"04/17/2025","06:42:48","13.04"
"04/17/2025","03:02:48","12.72"
"04/17/2025","00:05:12","12.82"
"04/16/2025","20:02:51","12.91"
"04/16/2025","19:22:51","12.89"
"04/16/2025","19:07:48","13.14"
"04/16/2025","18:52:49","13.43"
"04/16/2025","16:03:52","13.69"
"04/16/2025","12:07:01","13.74"
"04/16/2025","07:37:49","13.84"
"04/16/2025","07:12:48","13.45"
"04/16/2025","06:52:48","13.11"
"04/16/2025","04:03:09","12.76"
"04/16/2025","00:05:59","12.86"
"04/15/2025","19:02:48","13.09"
"04/15/2025","18:47:49","13.36"
"04/15/2025","12:05:16","13.63"
"04/15/2025","07:12:47","13.64"
"04/15/2025","06:57:48","13.38"
"04/15/2025","06:42:50","13.0"
"04/15/2025","04:05:00","12.75"
"04/15/2025","00:07:14","12.86"
"04/14/2025","20:03:53","12.91"
"04/14/2025","18:52:47","13.09"
"04/14/2025","18:12:47","13.39"
"04/14/2025","16:02:59","13.65"
"04/14/2025","12:04:53","13.75"
"04/14/2025","08:02:51","13.86"
"04/14/2025","07:12:48","13.65"
"04/14/2025","06:52:48","13.37"
"04/14/2025","06:37:48","13.03"
"04/14/2025","04:05:26","12.77"
"04/14/2025","00:06:18","12.84"
"04/13/2025","19:07:47","12.97"
"04/13/2025","18:47:48","13.27"
"04/13/2025","16:07:37","13.6"
"04/13/2025","12:03:44","13.7"
"04/13/2025","10:42:47","13.61"
"04/13/2025","08:06:28","13.86"
"04/13/2025","07:17:47","13.7"
"04/13/2025","06:52:48","13.42"
"04/13/2025","06:42:48","13.13"
"04/13/2025","04:02:51","12.77"
"04/13/2025","00:03:57","12.87"
"04/12/2025","20:05:00","12.91"
"04/12/2025","19:02:48","13.05"
"04/12/2025","16:03:26","13.62"
"04/12/2025","12:07:20","13.68"
"04/12/2025","08:06:34","13.69"
"04/12/2025","07:47:47","13.64"
"04/12/2025","07:07:47","13.33"
"04/12/2025","06:57:47","13.08"
"04/12/2025","04:03:06","12.79"
"04/12/2025","00:05:26","12.87"
"04/11/2025","20:04:08","12.89"
"04/11/2025","19:02:47","13.03"
"04/11/2025","18:47:51","13.28"
"04/11/2025","16:03:38","13.57"
"04/11/2025","12:05:19","13.58"
"04/11/2025","08:04:48","13.8"
"04/11/2025","07:02:47","13.46"
"04/11/2025","06:52:47","13.13"
"04/11/2025","04:07:15","12.77"
"04/11/2025","00:05:39","12.84"
"04/10/2025","20:06:16","12.89"
"04/10/2025","19:12:47","12.92"
"04/10/2025","18:57:47","13.21"
"04/10/2025","16:05:29","13.71"
"04/10/2025","12:02:58","13.59"
"04/10/2025","11:07:50","13.58"
"04/10/2025","08:06:07","13.85"
"04/10/2025","07:17:46","13.72"
"04/10/2025","07:02:47","13.45"
"04/10/2025","06:52:47","13.11"
"04/10/2025","04:05:14","12.77"
"04/10/2025","00:07:39","12.86"
"04/09/2025","20:03:47","12.92"
"04/09/2025","19:07:49","12.96"
"04/09/2025","18:47:53","13.28"
"04/09/2025","16:04:22","13.59"
"04/09/2025","12:04:27","13.6"
"04/09/2025","08:05:05","13.85"
"04/09/2025","07:22:47","13.75"
"04/09/2025","06:52:47","13.14"
"04/09/2025","04:07:41","12.76"
"04/09/2025","00:03:58","12.86"
"04/08/2025","20:06:35","12.88"
"04/08/2025","19:12:46","12.89"
"04/08/2025","18:57:48","13.16"
"04/08/2025","15:02:49","13.69"
"04/08/2025","12:07:10","13.7"
"04/08/2025","08:07:04","13.9"
"04/08/2025","07:27:46","13.79"
"04/08/2025","07:02:46","13.47"
"04/08/2025","06:52:49","13.16"
"04/08/2025","00:03:18","12.85"
"04/07/2025","20:06:27","12.88"
"04/07/2025","19:02:46","12.96"
"04/07/2025","18:52:46","13.21"
"04/07/2025","18:37:46","13.51"
"04/07/2025","16:07:33","13.76"
"04/07/2025","12:06:23","13.78"
"04/07/2025","09:57:46","13.79"
"04/07/2025","08:06:35","14.04"
"04/07/2025","07:22:46","13.99"
"04/07/2025","07:07:47","13.68"
"04/07/2025","06:57:48","13.35"
"04/07/2025","06:47:46","13.01"
"04/07/2025","04:04:58","12.73"
"04/07/2025","00:03:43","12.84"
"04/06/2025","20:07:22","12.87"
"04/06/2025","19:12:49","13.06"
"04/06/2025","18:57:46","13.22"
"04/06/2025","18:42:46","13.52"
"04/06/2025","16:06:39","13.8"
"04/06/2025","12:04:08","13.87"
"04/06/2025","08:04:05","13.96"
"04/06/2025","07:27:47","13.98"
"04/06/2025","07:12:46","13.68"
"04/06/2025","07:02:46","13.39"
"04/06/2025","06:52:46","13.01"
"04/06/2025","04:04:30","12.76"
"04/06/2025","00:03:47","12.83"
"04/05/2025","20:07:07","12.88"
"04/05/2025","19:07:46","13.06"
"04/05/2025","18:57:46","13.32"
"04/05/2025","18:42:46","13.62"
"04/05/2025","16:03:47","13.89"
"04/05/2025","08:03:36","14.09"
"04/05/2025","07:27:46","13.97"
"04/05/2025","07:02:46","13.31"
"04/05/2025","04:04:36","12.77"
"04/05/2025","00:07:13","12.82"
"04/04/2025","20:04:32","13.03"
"04/04/2025","19:07:46","13.0"
"04/04/2025","18:52:47","13.39"
"04/04/2025","16:07:24","13.96"
"04/04/2025","12:05:15","14.01"
"04/04/2025","08:04:01","14.18"
"04/04/2025","07:52:46","14.19"
"04/04/2025","07:42:46","13.86"
"04/04/2025","07:27:46","14.2"
"04/04/2025","07:17:46","13.76"
"04/04/2025","07:12:46","13.47"
"04/04/2025","06:57:48","13.04"
"04/04/2025","00:05:48","12.82"
"04/03/2025","20:03:34","12.87"
"04/03/2025","18:57:46","13.57"
"04/03/2025","18:47:46","13.83"
"04/03/2025","15:52:49","14.09"
"04/03/2025","12:04:38","13.97"
"04/03/2025","08:03:47","14.14"
"04/03/2025","07:22:48","14.1"
"04/03/2025","07:12:48","13.74"
"04/03/2025","07:07:46","13.43"
"04/03/2025","06:57:46","13.03"
"04/03/2025","04:05:00","12.65"
"04/02/2025","23:02:52","12.86"
"04/02/2025","20:07:10","12.88"
"04/02/2025","18:52:48","12.98"
"04/02/2025","18:42:49","13.3"
"04/02/2025","18:32:47","13.56"
"04/02/2025","18:12:51","13.85"
"04/02/2025","16:07:17","14.15"
"04/02/2025","12:05:32","14.03"
"04/02/2025","07:17:49","13.96"
"04/02/2025","07:07:46","13.58"
"04/02/2025","06:57:46","13.12"
"04/02/2025","00:04:44","12.84"
"04/01/2025","20:03:49","12.89"
"04/01/2025","19:02:45","13.06"
"04/01/2025","18:47:48","13.41"
"04/01/2025","18:27:45","13.75"
"04/01/2025","16:04:49","14.01"
"04/01/2025","12:04:25","13.92"
"04/01/2025","08:04:41","14.17"
"04/01/2025","07:52:49","14.08"
"04/01/2025","07:37:48","13.72"
"04/01/2025","07:17:51","13.39"
"04/01/2025","07:07:46","13.09"
"04/01/2025","04:03:48","12.76"
"04/01/2025","00:03:50","12.86"
"03/31/2025","20:04:49","12.91"
"03/31/2025","18:57:49","13.12"
"03/31/2025","18:37:48","13.48"
"03/31/2025","16:04:04","13.78"
"03/31/2025","12:03:18","13.83"
"03/31/2025","08:06:01","13.95"
"03/31/2025","07:32:45","13.78"
"03/31/2025","07:12:46","13.49"
"03/31/2025","07:02:45","13.18"
"03/31/2025","00:06:27","12.84"
"03/30/2025","20:02:53","12.93"
"03/30/2025","19:07:45","13.04"
"03/30/2025","18:52:50","13.22"
"03/30/2025","18:37:49","13.51"
"03/30/2025","16:06:07","13.78"
"03/30/2025","12:07:22","13.91"
"03/30/2025","09:07:45","14.06"
"03/30/2025","08:52:50","13.73"
"03/30/2025","08:06:13","13.46"
"03/30/2025","07:37:48","13.4"
"03/30/2025","07:17:48","13.06"
"03/30/2025","00:06:44","12.86"
"03/29/2025","20:03:49","12.91"
"03/29/2025","19:07:46","12.93"
"03/29/2025","18:52:45","13.35"
"03/29/2025","18:37:48","13.54"
"03/29/2025","16:02:57","13.86"
"03/29/2025","12:07:35","13.85"
"03/29/2025","11:16:47","13.84"
"03/29/2025","07:37:45","13.99"
"03/29/2025","07:22:46","13.63"
"03/29/2025","07:02:45","13.02"
"03/29/2025","04:06:06","12.76"
"03/29/2025","00:05:48","12.85"
"03/28/2025","19:02:45","12.97"
"03/28/2025","18:48:02","13.26"
"03/28/2025","18:37:46","13.53"
"03/28/2025","16:02:53","14.05"
"03/28/2025","12:03:16","13.77"
"03/28/2025","09:02:49","13.86"
"03/28/2025","08:47:47","13.58"
"03/28/2025","08:17:47","13.31"
"03/28/2025","08:06:14","13.01"
"03/28/2025","04:03:00","12.81"
"03/28/2025","00:06:18","12.84"
"03/27/2025","20:04:32","12.91"
"03/27/2025","18:52:45","13.13"
"03/27/2025","18:37:45","13.41"
"03/27/2025","12:06:03","13.76"
"03/27/2025","07:32:45","13.72"
"03/27/2025","07:17:45","13.44"
"03/27/2025","07:02:53","13.09"
"03/27/2025","04:05:07","12.81"
"03/26/2025","20:06:05","12.91"
"03/26/2025","18:52:46","13.05"
"03/26/2025","18:37:45","13.31"
"03/26/2025","13:07:45","13.62"
"03/26/2025","03:02:46","12.79"
"03/26/2025","00:07:03","12.84"
"03/25/2025","20:05:40","12.92"
"03/25/2025","18:52:45","13.03"
"03/25/2025","18:37:45","13.36"
"03/25/2025","16:04:37","13.62"
"03/25/2025","12:05:56","13.71"
"03/25/2025","08:04:10","13.85"
"03/25/2025","07:12:45","13.39"
"03/25/2025","07:02:45","13.01"
"03/25/2025","04:05:01","12.75"
"03/25/2025","00:05:21","12.86"
"03/24/2025","20:06:38","12.92"
"03/24/2025","18:52:48","13.0"
"03/24/2025","18:36:46","13.34"
"03/24/2025","12:07:15","13.77"
"03/24/2025","08:06:59","13.91"
"03/24/2025","07:37:44","13.9"
"03/24/2025","07:17:44","13.54"
"03/24/2025","07:07:46","13.14"
"03/24/2025","04:07:14","12.76"
"03/23/2025","18:57:44","12.91"
"03/23/2025","18:32:45","13.49"
"03/23/2025","12:07:17","13.82"
"03/23/2025","08:04:44","13.99"
"03/23/2025","07:47:48","13.93"
"03/23/2025","07:37:45","13.39"
"03/23/2025","07:27:45","14.41"
"03/23/2025","04:07:15","12.77"
"03/23/2025","00:05:16","12.84"
"03/22/2025","20:06:19","12.91"
"03/22/2025","18:42:44","13.23"
"03/22/2025","18:27:44","13.52"
"03/22/2025","16:03:17","13.81"
"03/22/2025","12:05:59","13.79"
"03/22/2025","07:52:45","14.12"
"03/22/2025","07:12:45","13.51"
