"Date","Time","Value"
"04/25/2021","01:01:33","0"
"04/24/2021","13:02:14","0"
"04/24/2021","01:01:37","0"
"04/23/2021","13:00:34","0"
"04/23/2021","01:04:09","0"
"04/22/2021","13:00:27","0"
"04/22/2021","01:03:52","0"
"04/21/2021","13:04:29","0"
"04/21/2021","01:01:09","0"
"04/20/2021","13:04:36","0"
"04/20/2021","01:02:53","0"
"04/19/2021","13:02:00","0"
"04/19/2021","01:03:49","0"
"04/18/2021","13:03:48","0"
"04/18/2021","01:03:55","0"
"04/17/2021","13:02:24","0"
"04/17/2021","01:01:29","0"
"04/16/2021","13:02:13","0"
"04/16/2021","01:04:02","0"
"04/16/2021","01:03:48","0"
"04/15/2021","13:04:19","0"
"04/15/2021","01:02:52","0"
"04/14/2021","13:04:26","0"
"04/14/2021","01:00:45","0"
"04/13/2021","13:05:03","0"
"04/13/2021","01:03:19","0"
"04/12/2021","13:03:08","0"
"04/12/2021","01:05:03","0"
"04/11/2021","13:02:42","0"
"04/11/2021","01:06:42","1"
"04/11/2021","01:01:00","0"
"04/10/2021","13:01:57","0"
"04/10/2021","01:00:45","0"
"04/09/2021","13:01:00","0"
"04/09/2021","01:02:20","0"
"04/08/2021","13:00:24","0"
"04/08/2021","01:03:53","0"
"04/07/2021","13:01:11","0"
"04/07/2021","01:02:47","0"
"04/06/2021","13:01:46","0"
"04/06/2021","01:01:13","0"
"04/05/2021","13:03:42","0"
"04/04/2021","13:00:48","0"
"04/04/2021","00:05:17","0"
"04/03/2021","12:01:34","0"
"04/03/2021","00:04:41","0"
"04/02/2021","12:05:18","0"
"04/02/2021","00:00:45","0"
"04/01/2021","12:02:37","0"
"04/01/2021","00:04:12","0"
"03/31/2021","12:00:44","0"
"03/31/2021","00:03:48","0"
"03/30/2021","12:03:51","0"
"03/30/2021","00:00:48","0"
"03/29/2021","12:03:21","0"
"03/29/2021","00:02:40","0"
"03/28/2021","00:03:02","0"
"03/27/2021","12:04:13","0"
"03/27/2021","00:01:10","0"
"03/26/2021","12:01:13","0"
"03/26/2021","00:05:07","0"
"03/25/2021","12:02:22","0"
"03/25/2021","00:03:06","0"
"03/24/2021","12:02:49","0"
"03/24/2021","00:02:33","0"
"03/23/2021","12:04:10","0"
"03/23/2021","00:04:46","0"
"03/22/2021","12:02:03","0"
"03/22/2021","00:05:16","0"
"03/21/2021","12:05:13","0"
"03/21/2021","00:01:36","0"
"03/20/2021","12:00:45","0"
"03/20/2021","00:04:56","0"
"03/19/2021","12:04:51","0"
"03/19/2021","00:04:29","0"
"03/18/2021","12:02:24","0"
"03/18/2021","00:03:20","0"
"03/17/2021","12:01:34","0"
"03/17/2021","00:04:31","0"
"03/16/2021","12:03:55","0"
"03/16/2021","00:01:10","0"
"03/15/2021","12:01:17","0"
"03/15/2021","00:04:23","0"
"03/14/2021","12:03:25","0"
"03/13/2021","23:03:31","0"
"03/13/2021","11:04:18","0"
"03/12/2021","23:04:09","0"
"03/12/2021","11:04:49","0"
"03/11/2021","23:05:13","0"
"03/11/2021","23:05:02","0"
"03/11/2021","23:04:37","0"
"03/11/2021","11:04:19","0"
"03/10/2021","23:05:07","0"
"03/10/2021","11:04:03","0"
"03/09/2021","23:01:17","0"
"03/09/2021","11:04:51","0"
"03/08/2021","23:01:55","0"
"03/08/2021","11:05:16","0"
"03/07/2021","23:01:32","0"
"03/06/2021","23:05:38","0"
"03/06/2021","23:05:16","0"
"03/06/2021","11:03:12","0"
"03/05/2021","23:03:36","0"
"03/05/2021","11:01:30","0"
"03/04/2021","23:02:52","0"
"03/04/2021","11:03:47","0"
"03/03/2021","23:03:12","0"
"03/03/2021","11:01:58","0"
"03/03/2021","05:51:42","0"
"03/02/2021","23:03:16","0"
"03/02/2021","11:01:08","0"
"03/01/2021","23:03:39","0"
"03/01/2021","11:04:18","0"
"02/28/2021","23:04:04","0"
"02/28/2021","11:03:15","0"
"02/27/2021","23:01:13","0"
"02/27/2021","11:00:46","0"
"02/26/2021","23:03:47","0"
"02/26/2021","11:05:27","0"
"02/25/2021","23:03:43","0"
"02/25/2021","11:02:05","0"
"02/24/2021","23:03:01","0"
"02/24/2021","11:04:53","0"
"02/23/2021","23:01:26","0"
"02/23/2021","11:04:15","0"
"02/22/2021","23:02:36","0"
"02/22/2021","11:00:50","0"
"02/21/2021","23:04:54","0"
"02/21/2021","11:04:59","0"
"02/20/2021","23:04:54","0"
"02/20/2021","11:04:54","0"
"02/19/2021","23:04:21","0"
"02/19/2021","11:03:04","0"
"02/18/2021","23:01:42","0"
"02/18/2021","17:02:27","0"
"02/18/2021","11:01:20","0"
"02/17/2021","23:00:47","0"
"02/17/2021","11:05:05","0"
"02/16/2021","23:04:07","0"
"02/16/2021","11:03:27","0"
"02/15/2021","23:01:19","0"
"02/15/2021","11:00:36","0"
"02/14/2021","23:05:08","0"
"02/13/2021","23:00:56","0"
"02/13/2021","11:04:37","0"
"02/12/2021","23:03:38","0"
"02/12/2021","11:03:46","0"
"02/11/2021","23:02:43","0"
"02/11/2021","11:03:41","0"
"02/10/2021","23:03:38","0"
"02/10/2021","23:03:24","0"
"02/10/2021","11:04:28","0"
"02/09/2021","23:00:46","0"
"02/09/2021","11:04:33","0"
"02/08/2021","23:01:43","0"
"02/08/2021","11:01:30","0"
"02/07/2021","23:03:46","0"
"02/07/2021","11:03:48","0"
"02/06/2021","23:02:24","0"
"02/06/2021","11:03:14","0"
"02/05/2021","23:01:32","0"
"02/05/2021","11:04:50","0"
"02/04/2021","23:03:11","0"
"02/04/2021","11:03:31","0"
"02/03/2021","23:00:37","0"
"02/03/2021","11:02:42","0"
"02/02/2021","23:01:07","0"
"02/02/2021","11:02:35","0"
"02/01/2021","23:01:12","0"
"02/01/2021","11:01:02","0"
"01/31/2021","23:05:17","0"
"01/31/2021","11:03:46","0"
"01/30/2021","23:02:04","0"
"01/30/2021","11:01:15","0"
"01/29/2021","23:03:25","0"
"01/29/2021","15:46:13","0"
"01/29/2021","11:00:36","0"
"01/28/2021","23:00:38","0"
"01/28/2021","11:02:30","0"
"01/27/2021","23:02:12","0"
"01/27/2021","11:01:15","0"
"01/26/2021","23:03:54","0"
"01/26/2021","11:01:32","0"
"01/25/2021","23:05:32","0"
"01/25/2021","11:01:22","0"
"01/24/2021","23:03:56","0"
"01/24/2021","11:02:53","0"
"01/23/2021","23:04:09","0"
"01/23/2021","11:02:10","0"
"01/22/2021","23:03:47","0"
"01/22/2021","11:05:10","0"
"01/21/2021","23:01:22","0"
"01/21/2021","11:02:47","0"
"01/20/2021","23:02:10","0"
"01/20/2021","11:02:09","0"
"01/19/2021","23:01:11","0"
"01/19/2021","11:04:41","0"
"01/18/2021","23:04:49","0"
"01/18/2021","11:02:58","0"
"01/17/2021","23:02:13","0"
"01/17/2021","11:02:09","0"
"01/16/2021","23:04:30","0"
"01/16/2021","11:04:46","0"
"01/15/2021","23:02:06","0"
"01/15/2021","11:03:28","0"
"01/14/2021","23:03:45","0"
"01/14/2021","11:00:47","0"
"01/13/2021","23:03:35","0"
"01/13/2021","11:02:32","0"
"01/12/2021","23:04:10","0"
"01/12/2021","11:01:19","0"
"01/11/2021","23:03:05","0"
"01/11/2021","11:02:19","0"
"01/10/2021","23:01:48","0"
"01/10/2021","11:02:55","0"
"01/09/2021","23:02:46","0"
"01/09/2021","11:03:29","0"
"01/08/2021","23:01:46","0"
"01/07/2021","23:03:26","0"
"01/07/2021","11:04:56","0"
"01/06/2021","23:02:10","0"
"01/06/2021","11:05:21","0"
"01/05/2021","23:02:51","0"
"01/04/2021","23:04:27","0"
"01/04/2021","11:04:06","0"
"01/03/2021","23:02:03","0"
"01/03/2021","11:05:15","0"
"01/02/2021","23:05:23","0"
"01/02/2021","11:05:25","0"
"01/01/2021","23:05:14","0"
"01/01/2021","11:04:40","0"
