"Date","Time","Value"
"04/14/2025","21:43:03","0.0"
"04/14/2025","09:43:48","0.0"
"04/13/2025","21:42:51","0.0"
"04/13/2025","09:42:54","0.0"
"04/12/2025","21:42:47","0.0"
"04/11/2025","21:42:42","0.0"
"04/11/2025","09:42:46","0.0"
"04/10/2025","21:42:56","0.0"
"04/10/2025","09:42:36","0.0"
"04/09/2025","21:42:34","0.0"
"04/09/2025","09:42:32","0.0"
"04/08/2025","21:42:29","0.0"
"04/08/2025","09:43:11","0.0"
"04/07/2025","21:42:25","0.0"
"04/06/2025","09:42:18","0.0"
"04/05/2025","21:42:16","0.0"
"04/05/2025","09:43:10","0.0"
"04/04/2025","21:42:12","0.0"
"04/04/2025","09:42:10","0.0"
"04/03/2025","21:42:07","0.0"
"04/03/2025","09:42:05","0.0"
"04/02/2025","21:42:03","0.0"
"04/02/2025","09:42:09","0.0"
"04/01/2025","21:41:58","0.0"
"04/01/2025","09:41:56","0.0"
"03/31/2025","21:42:00","0.0"
"03/31/2025","09:41:58","0.0"
"03/30/2025","21:41:50","0.0"
"03/30/2025","09:41:54","0.0"
"03/29/2025","21:42:29","0.0"
"03/29/2025","09:41:43","0.0"
"03/28/2025","21:41:42","0.0"
"03/28/2025","09:41:39","0.0"
"03/27/2025","21:41:36","0.0"
"03/27/2025","09:41:39","0.0"
"03/26/2025","09:41:31","0.0"
"03/25/2025","21:41:28","0.0"
"03/25/2025","09:41:26","0.0"
"03/24/2025","21:41:23","0.0"
"03/24/2025","09:41:21","0.0"
"03/23/2025","21:41:19","0.0"
"03/22/2025","21:41:15","0.0"
"03/22/2025","09:41:13","0.0"
"03/21/2025","21:41:10","0.0"
"03/21/2025","09:41:08","0.0"
"03/20/2025","21:41:06","0.0"
"03/20/2025","09:41:03","0.0"
"03/19/2025","21:41:01","0.0"
"03/18/2025","21:40:57","0.0"
"03/18/2025","09:40:55","0.0"
"03/17/2025","21:40:53","0.0"
"03/17/2025","09:40:50","0.0"
"03/16/2025","21:40:51","0.0"
"03/16/2025","09:40:45","0.0"
"03/15/2025","21:40:43","0.0"
"03/15/2025","09:40:41","0.0"
"03/14/2025","21:40:38","0.0"
"03/14/2025","09:40:36","0.0"
"03/13/2025","21:40:34","0.0"
"03/13/2025","09:40:31","0.0"
"03/12/2025","21:40:29","0.0"
"03/12/2025","09:40:27","0.0"
"03/11/2025","21:40:38","0.0"
"03/11/2025","09:40:22","0.0"
"03/10/2025","21:40:20","0.0"
"03/09/2025","21:40:16","0.0"
"03/09/2025","09:40:14","0.0"
"03/08/2025","20:40:11","0.0"
"03/08/2025","08:40:09","0.0"
"03/07/2025","20:40:07","0.0"
"03/07/2025","08:40:04","0.0"
"03/06/2025","20:40:02","0.0"
"03/06/2025","08:39:59","0.0"
"03/05/2025","20:39:57","0.0"
"03/04/2025","20:39:53","0.0"
"03/04/2025","08:39:51","0.0"
"03/03/2025","20:39:48","0.0"
"03/03/2025","08:39:46","0.0"
"03/02/2025","20:39:44","0.0"
"03/02/2025","08:39:41","0.0"
"03/01/2025","20:39:39","0.0"
"03/01/2025","08:39:37","0.0"
"02/28/2025","20:39:35","0.0"
"02/28/2025","08:39:33","0.0"
"02/27/2025","20:39:30","0.0"
"02/27/2025","08:39:28","0.0"
"02/26/2025","20:39:26","0.0"
"02/26/2025","08:39:42","0.0"
"02/26/2025","08:39:24","0.0"
"02/25/2025","20:39:22","0.0"
"02/25/2025","08:39:19","0.0"
"02/24/2025","20:39:17","0.0"
"02/24/2025","08:39:15","0.0"
"02/23/2025","20:39:13","0.0"
"02/23/2025","08:39:11","0.0"
"02/22/2025","20:39:08","0.0"
"02/22/2025","08:39:09","0.0"
"02/21/2025","20:39:04","0.0"
"02/21/2025","08:39:02","0.0"
"02/20/2025","20:39:27","0.0"
"02/20/2025","20:38:59","0.0"
"02/20/2025","08:39:00","0.0"
"02/19/2025","20:39:26","0.0"
"02/19/2025","08:38:53","0.0"
"02/18/2025","20:38:50","0.0"
"02/18/2025","08:38:48","0.0"
"02/17/2025","20:38:46","0.0"
"02/17/2025","08:38:44","0.0"
"02/16/2025","20:38:41","0.0"
"02/16/2025","08:38:39","0.0"
"02/15/2025","08:38:34","0.0"
"02/14/2025","20:38:32","0.0"
"02/14/2025","08:38:29","0.0"
"02/13/2025","20:38:28","0.0"
"02/13/2025","08:38:25","0.0"
"02/12/2025","20:38:22","0.0"
"02/12/2025","08:38:20","0.0"
"02/11/2025","20:38:18","0.0"
"02/11/2025","08:38:15","0.0"
"02/10/2025","20:38:13","0.0"
"02/10/2025","08:38:11","0.0"
"02/09/2025","08:38:31","0.0"
"02/08/2025","20:38:05","0.0"
"02/08/2025","08:38:02","0.0"
"02/07/2025","20:38:00","0.0"
"02/07/2025","08:37:57","0.0"
"02/06/2025","20:37:55","0.0"
"02/06/2025","08:37:53","0.0"
"02/05/2025","20:37:51","0.0"
"02/05/2025","08:37:48","0.0"
"02/04/2025","20:37:46","0.0"
"02/04/2025","08:37:44","0.0"
"02/03/2025","20:37:42","0.0"
"02/02/2025","20:37:37","0.0"
"02/02/2025","08:37:55","0.0"
"02/01/2025","20:37:33","0.0"
"02/01/2025","08:37:30","0.0"
"01/31/2025","20:37:28","0.0"
"01/31/2025","08:37:26","0.0"
"01/30/2025","20:37:23","0.0"
"01/30/2025","08:37:21","0.0"
"01/29/2025","20:37:18","0.0"
"01/29/2025","08:37:16","0.0"
"01/28/2025","20:37:18","0.0"
"01/28/2025","08:37:11","0.0"
"01/27/2025","20:37:09","0.0"
"01/27/2025","08:37:07","0.0"
"01/26/2025","20:37:04","0.0"
"01/26/2025","08:37:02","0.0"
"01/25/2025","20:37:00","0.0"
"01/25/2025","08:37:40","0.0"
"01/24/2025","20:36:56","0.0"
"01/24/2025","08:36:53","0.0"
"01/23/2025","08:36:49","0.0"
"01/22/2025","08:36:46","0.0"
"01/21/2025","20:36:40","0.0"
"01/21/2025","08:36:38","0.0"
"01/20/2025","20:36:35","0.0"
"01/20/2025","08:36:33","0.0"
"01/19/2025","20:36:33","0.0"
"01/19/2025","08:36:27","0.0"
"01/18/2025","20:36:25","0.0"
"01/18/2025","08:36:23","0.0"
"01/17/2025","20:36:32","0.0"
"01/17/2025","08:36:18","0.0"
"01/16/2025","20:36:16","0.0"
"01/16/2025","08:36:41","0.0"
"01/15/2025","20:36:41","0.0"
"01/15/2025","08:36:40","0.0"
"01/14/2025","20:36:06","0.0"
"01/14/2025","08:36:04","0.0"
"01/13/2025","20:36:14","0.0"
"01/13/2025","08:35:59","0.0"
"01/12/2025","08:35:54","0.0"
"01/11/2025","20:35:52","0.0"
"01/11/2025","08:35:49","0.0"
"01/10/2025","10:28:19","0.0"
"01/10/2025","08:35:51","0.0"
"01/09/2025","20:35:42","0.0"
"01/09/2025","08:35:41","0.0"
"01/08/2025","20:35:37","0.0"
"01/08/2025","08:35:35","0.0"
"01/07/2025","20:35:33","0.0"
"01/07/2025","08:35:31","0.0"
"01/06/2025","20:35:28","0.0"
"01/06/2025","08:35:39","0.0"
"01/05/2025","20:35:23","0.0"
"01/05/2025","08:35:22","0.0"
"01/04/2025","08:35:16","0.0"
"01/03/2025","20:35:39","0.0"
"01/03/2025","08:35:12","0.0"
"01/02/2025","20:35:09","0.0"
"01/02/2025","08:35:07","0.0"
"01/01/2025","20:35:05","0.0"
"01/01/2025","08:35:02","0.0"
"12/31/2024","20:35:00","0.0"
"12/31/2024","08:34:58","0.0"
"12/30/2024","20:34:55","0.0"
"12/30/2024","08:34:53","0.0"
"12/29/2024","20:34:51","0.0"
"12/29/2024","08:34:48","0.0"
"12/28/2024","20:34:46","0.0"
"12/28/2024","08:34:44","0.0"
"12/26/2024","20:34:37","0.0"
"12/26/2024","08:34:34","0.0"
"12/25/2024","20:34:32","0.0"
"12/25/2024","08:34:30","0.0"
"12/24/2024","20:34:27","0.0"
"12/24/2024","08:34:25","0.0"
"12/23/2024","20:34:28","0.0"
"12/23/2024","08:34:20","0.0"
"12/22/2024","20:34:18","0.0"
"12/22/2024","08:34:16","0.0"
"12/21/2024","20:34:41","0.0"
"12/20/2024","20:34:43","0.0"
"12/20/2024","08:34:07","0.0"
"12/19/2024","20:34:22","0.0"
"12/18/2024","20:34:00","0.0"
"12/18/2024","08:33:57","0.0"
"12/17/2024","20:33:58","0.0"
"12/17/2024","08:33:53","0.0"
"12/16/2024","20:33:50","0.0"
"12/16/2024","08:33:48","0.0"
"12/15/2024","20:33:49","0.0"
"12/15/2024","08:33:43","0.0"
"12/14/2024","20:33:41","0.0"
"12/14/2024","08:33:38","0.0"
"12/13/2024","20:33:36","0.0"
"12/13/2024","08:33:34","0.0"
"12/12/2024","20:33:39","0.0"
"12/12/2024","08:33:29","0.0"
"12/11/2024","20:33:26","0.0"
"12/11/2024","08:33:24","0.0"
"12/10/2024","20:33:28","0.0"
"12/10/2024","14:46:19","0.0"
"12/10/2024","11:18:19","0.1"
"12/10/2024","08:33:19","0.0"
"12/09/2024","20:33:17","0.0"
"12/09/2024","15:00:15","0.01"
"12/09/2024","10:44:14","0.11"
"12/09/2024","08:33:14","0.01"
"12/08/2024","20:34:57","0.0"
"12/08/2024","14:44:10","0.01"
"12/08/2024","12:41:09","0.11"
"12/08/2024","08:33:10","0.0"
"12/07/2024","08:33:06","0.0"
"12/06/2024","20:33:03","0.0"
"12/06/2024","08:33:01","0.0"
"12/05/2024","20:32:58","0.0"
"12/05/2024","08:32:56","0.0"
"12/04/2024","20:32:55","0.0"
"12/04/2024","08:32:52","0.0"
"12/03/2024","20:32:49","0.0"
"12/03/2024","08:32:47","0.0"
"12/02/2024","20:33:02","0.0"
"12/02/2024","14:49:55","0.0"
"12/02/2024","10:20:42","0.1"
"12/02/2024","08:32:42","0.0"
"12/01/2024","20:32:40","0.0"
"12/01/2024","08:33:01","0.0"
"11/30/2024","20:32:36","0.0"
"11/30/2024","08:32:33","0.0"
"11/29/2024","20:33:03","0.0"
"11/29/2024","08:32:28","0.0"
"11/28/2024","20:32:26","0.0"
"11/28/2024","08:32:24","0.0"
"11/27/2024","20:32:21","0.0"
"11/27/2024","08:32:19","0.0"
"11/26/2024","20:32:18","0.0"
"11/26/2024","08:32:14","0.0"
"11/25/2024","20:32:12","0.0"
"11/25/2024","08:32:11","0.0"
"11/24/2024","20:32:08","0.0"
"11/24/2024","08:32:12","0.0"
"11/23/2024","20:32:03","0.0"
"11/23/2024","08:32:02","0.0"
"11/22/2024","20:32:13","0.0"
"11/22/2024","12:34:56","0.03"
"11/22/2024","11:29:56","0.13"
"11/22/2024","08:31:59","0.0"
"11/21/2024","20:31:59","0.0"
"11/21/2024","08:31:55","0.0"
"11/20/2024","20:31:49","0.0"
"11/20/2024","08:31:47","0.0"
"11/19/2024","20:31:44","0.0"
"11/19/2024","08:31:42","0.0"
"11/18/2024","20:32:02","0.0"
"11/18/2024","08:31:37","0.0"
"11/17/2024","20:31:35","0.0"
"11/17/2024","08:31:33","0.0"
"11/16/2024","20:31:30","0.0"
"11/16/2024","08:31:28","0.0"
"11/15/2024","20:31:26","0.0"
"11/14/2024","20:31:21","0.0"
"11/14/2024","10:29:48","0.0"
"11/14/2024","08:31:19","0.0"
"11/13/2024","20:31:16","0.0"
"11/13/2024","08:31:58","0.0"
"11/12/2024","20:31:12","0.0"
"11/12/2024","08:31:10","0.0"
"11/11/2024","20:31:07","0.0"
"11/11/2024","08:31:05","0.0"
"11/10/2024","20:31:03","0.0"
"11/10/2024","18:46:02","0.0"
"11/10/2024","08:31:01","0.0"
"11/09/2024","20:30:58","0.04"
"11/09/2024","08:30:56","0.0"
"11/08/2024","20:30:54","0.0"
"11/08/2024","08:30:52","0.0"
"11/06/2024","20:30:45","0.0"
"11/06/2024","08:31:04","0.0"
"11/05/2024","20:30:40","0.0"
"11/05/2024","08:25:14","0.0"
"11/05/2024","08:10:15","0.0"
"11/05/2024","02:02:19","0.0"
"11/04/2024","14:02:17","0.0"
"11/03/2024","14:02:12","0.0"
"11/03/2024","02:02:10","0.0"
"11/02/2024","15:02:22","0.0"
"11/02/2024","03:02:06","0.0"
"11/01/2024","15:02:04","0.0"
"11/01/2024","03:02:01","0.0"
"10/31/2024","15:01:59","0.0"
"10/31/2024","03:01:57","0.0"
"10/30/2024","15:01:55","0.0"
"10/30/2024","03:01:52","0.01"
"10/29/2024","15:01:50","0.0"
"10/29/2024","03:01:48","0.0"
"10/28/2024","15:01:46","0.02"
"10/28/2024","03:01:44","0.0"
"10/27/2024","15:01:41","0.02"
"10/27/2024","03:01:39","0.0"
"10/26/2024","20:59:37","0.03"
"10/26/2024","20:53:37","0.13"
"10/26/2024","15:01:37","0.02"
"10/26/2024","03:01:35","0.0"
"10/25/2024","15:01:33","0.02"
"10/25/2024","03:01:30","0.0"
"10/24/2024","15:01:28","0.02"
"10/24/2024","03:01:26","0.0"
"10/23/2024","15:01:24","0.02"
"10/23/2024","03:01:22","0.0"
"10/22/2024","15:01:21","0.02"
"10/22/2024","03:01:17","0.0"
"10/21/2024","15:01:15","0.02"
"10/21/2024","03:01:13","0.0"
"10/20/2024","15:01:11","0.03"
"10/20/2024","03:01:09","0.0"
"10/19/2024","15:01:06","0.02"
"10/19/2024","03:01:04","0.0"
"10/18/2024","15:01:03","0.0"
"10/18/2024","03:01:00","0.0"
"10/17/2024","15:00:58","0.02"
"10/17/2024","03:00:55","0.0"
"10/16/2024","15:00:53","0.01"
"10/16/2024","12:11:52","0.0"
"10/16/2024","03:00:51","0.1"
"10/15/2024","15:00:49","0.14"
"10/15/2024","03:00:47","0.12"
"10/14/2024","15:00:44","0.14"
"10/14/2024","03:00:42","0.11"
"10/13/2024","15:00:40","0.14"
"10/13/2024","03:00:38","0.1"
"10/12/2024","15:00:36","0.15"
"10/12/2024","03:00:33","0.1"
"10/11/2024","15:00:31","0.14"
"10/11/2024","03:00:29","0.11"
"10/10/2024","15:00:27","0.15"
"10/10/2024","03:00:24","0.1"
"10/09/2024","15:00:22","0.15"
"10/09/2024","03:00:20","0.1"
"10/08/2024","15:00:18","0.13"
"10/08/2024","03:00:15","0.1"
"10/07/2024","15:00:13","0.14"
"10/07/2024","03:00:11","0.1"
"10/06/2024","15:00:09","0.15"
"10/06/2024","03:00:06","0.1"
"10/05/2024","15:00:04","0.14"
"10/05/2024","03:00:02","0.1"
"10/04/2024","14:59:59","0.14"
"10/04/2024","02:59:57","0.1"
"10/03/2024","14:59:55","0.14"
"10/03/2024","02:59:53","0.1"
"10/02/2024","14:59:50","0.14"
"10/02/2024","02:59:48","0.1"
"10/01/2024","14:59:46","0.15"
"10/01/2024","02:59:43","0.1"
"09/30/2024","14:59:41","0.15"
"09/30/2024","02:59:39","0.1"
"09/29/2024","14:59:37","0.15"
"09/29/2024","02:59:34","0.1"
"09/28/2024","14:59:32","0.13"
"09/28/2024","02:59:30","0.09"
"09/27/2024","14:59:27","0.13"
"09/27/2024","02:59:28","0.09"
"09/26/2024","02:59:21","0.09"
"09/25/2024","14:59:18","0.14"
"09/25/2024","02:59:16","0.09"
"09/24/2024","14:59:14","0.13"
"09/24/2024","02:59:11","0.09"
"09/23/2024","14:59:09","0.13"
"09/23/2024","02:59:07","0.1"
"09/22/2024","14:59:05","0.13"
"09/22/2024","02:59:02","0.12"
"09/21/2024","14:59:00","0.13"
"09/21/2024","02:58:58","0.12"
"09/20/2024","14:58:56","0.11"
"09/20/2024","02:58:54","0.06"
"09/19/2024","14:58:51","0.12"
"09/19/2024","02:58:50","0.08"
"09/18/2024","14:58:47","0.12"
"09/18/2024","02:58:45","0.07"
"09/17/2024","18:22:42","0.06"
"09/17/2024","14:58:43","0.16"
"09/17/2024","02:58:40","0.12"
"09/16/2024","14:58:38","0.15"
"09/16/2024","02:58:36","0.11"
"09/15/2024","14:58:34","0.15"
"09/15/2024","02:58:31","0.11"
"09/14/2024","14:58:29","0.15"
"09/14/2024","02:58:27","0.12"
"09/13/2024","14:58:25","0.15"
"09/13/2024","02:58:22","0.11"
"09/12/2024","14:58:20","0.14"
"09/12/2024","02:58:18","0.11"
"09/11/2024","14:58:16","0.14"
"09/11/2024","02:58:13","0.12"
"09/10/2024","14:58:11","0.15"
"09/09/2024","14:58:06","0.14"
"09/09/2024","02:58:04","0.12"
"09/08/2024","14:58:02","0.16"
"09/08/2024","02:57:59","0.14"
"09/07/2024","14:57:57","0.16"
"09/07/2024","02:57:55","0.14"
"09/06/2024","14:57:52","0.16"
"09/06/2024","02:57:50","0.13"
"09/05/2024","14:57:48","0.16"
"09/05/2024","02:57:45","0.15"
"09/04/2024","14:57:43","0.16"
"09/04/2024","02:57:40","0.14"
"09/03/2024","14:57:38","0.17"
"09/03/2024","02:57:36","0.14"
"09/02/2024","14:57:33","0.14"
"09/02/2024","02:57:31","0.14"
"09/01/2024","14:57:29","0.14"
"09/01/2024","02:57:26","0.13"
"08/31/2024","14:57:24","0.16"
"08/31/2024","02:57:22","0.12"
"08/30/2024","14:57:19","0.14"
"08/30/2024","02:57:17","0.12"
"08/29/2024","14:57:15","0.14"
"08/29/2024","02:57:12","0.12"
"08/28/2024","14:57:10","0.14"
"08/28/2024","02:57:08","0.12"
"08/27/2024","14:57:05","0.14"
"08/27/2024","02:57:03","0.12"
"08/26/2024","14:57:01","0.14"
"08/26/2024","02:57:57","0.14"
"08/26/2024","02:56:59","0.14"
"08/25/2024","14:56:56","0.14"
"08/25/2024","02:56:54","0.14"
"08/24/2024","14:56:52","0.14"
"08/24/2024","02:56:50","0.13"
"08/23/2024","14:56:47","0.14"
"08/23/2024","02:56:45","0.13"
"08/22/2024","14:56:43","0.14"
"08/22/2024","02:56:48","0.14"
"08/21/2024","14:56:38","0.12"
"08/21/2024","02:56:36","0.13"
"08/20/2024","14:56:33","0.14"
"08/20/2024","02:56:31","0.14"
"08/19/2024","14:56:28","0.12"
"08/19/2024","02:56:26","0.14"
"08/18/2024","14:56:24","0.14"
"08/18/2024","02:56:21","0.14"
"08/17/2024","14:56:19","0.15"
"08/17/2024","02:56:17","0.14"
"08/16/2024","14:56:14","0.13"
"08/16/2024","02:56:12","0.15"
"08/15/2024","14:56:10","0.15"
"08/15/2024","02:56:07","0.18"
"08/14/2024","14:56:05","0.18"
"08/14/2024","02:56:03","0.18"
"08/13/2024","14:56:00","0.15"
"08/13/2024","02:55:58","0.18"
"08/12/2024","14:55:56","0.16"
"08/11/2024","02:55:48","0.05"
"08/10/2024","14:55:46","0.06"
"08/10/2024","02:55:44","0.08"
"08/09/2024","14:55:41","0.06"
"08/09/2024","02:55:39","0.06"
"08/08/2024","14:55:37","0.12"
"08/08/2024","02:55:34","0.06"
"08/07/2024","14:55:31","0.08"
"08/07/2024","02:55:29","0.06"
"08/06/2024","14:55:27","0.07"
"08/06/2024","02:55:24","0.09"
"08/05/2024","19:34:22","0.08"
"08/05/2024","18:34:21","0.18"
"08/05/2024","14:55:22","0.06"
"08/05/2024","02:55:19","0.04"
"08/04/2024","14:55:17","0.06"
"08/04/2024","02:55:15","0.05"
"08/03/2024","14:55:12","0.06"
"08/03/2024","02:55:10","0.08"
"08/02/2024","14:55:07","0.1"
"08/02/2024","02:55:05","0.08"
"08/01/2024","14:55:03","0.09"
"08/01/2024","02:55:00","0.1"
"07/31/2024","14:54:58","0.09"
"07/31/2024","02:54:56","0.06"
"07/30/2024","14:54:53","0.06"
"07/30/2024","02:54:51","0.06"
"07/29/2024","02:54:47","0.06"
"07/28/2024","02:54:42","0.06"
"07/27/2024","14:54:40","0.08"
"07/27/2024","02:54:37","0.06"
"07/26/2024","14:54:35","0.07"
"07/26/2024","02:54:33","0.08"
"07/25/2024","14:54:30","0.04"
"07/25/2024","02:54:28","0.09"
"07/23/2024","14:54:21","0.06"
"07/23/2024","02:54:18","0.08"
"07/22/2024","14:54:16","0.08"
"07/22/2024","02:54:14","0.06"
"07/21/2024","14:54:11","0.1"
"07/21/2024","02:54:09","0.05"
"07/20/2024","14:54:06","0.08"
"07/20/2024","02:54:04","0.05"
"07/19/2024","14:54:01","0.13"
"07/19/2024","02:53:59","0.06"
"07/18/2024","02:53:54","0.06"
"07/17/2024","14:53:52","0.09"
"07/17/2024","02:53:49","0.06"
"07/16/2024","14:53:47","0.06"
"07/16/2024","02:53:45","0.08"
"07/15/2024","14:53:42","0.06"
"07/15/2024","02:53:40","0.06"
"07/14/2024","02:53:35","0.06"
"07/13/2024","14:53:32","0.08"
"07/13/2024","02:53:30","0.06"
"07/12/2024","14:53:28","0.1"
"07/12/2024","02:53:25","0.06"
"07/11/2024","14:53:43","0.08"
"07/11/2024","14:53:23","0.08"
"07/11/2024","02:53:20","0.08"
"07/10/2024","14:53:18","0.09"
"07/10/2024","02:53:15","0.06"
"07/09/2024","14:53:30","0.1"
"07/09/2024","02:53:16","0.1"
"07/08/2024","02:53:06","0.06"
"07/07/2024","14:53:03","0.09"
"07/07/2024","02:53:01","0.07"
"07/06/2024","14:52:59","0.1"
"07/06/2024","02:53:36","0.06"
"07/05/2024","14:52:55","0.09"
"07/05/2024","02:52:52","0.04"
"07/04/2024","14:52:49","0.09"
"07/04/2024","02:52:46","0.05"
"07/03/2024","14:52:44","0.09"
"07/03/2024","13:28:49","0.0"
"07/03/2024","13:26:09","0.0"
"07/03/2024","13:25:11","0.0"
"07/03/2024","13:22:55","0.0"
"07/02/2024","14:52:39","0.07"
"07/02/2024","02:52:37","0.04"
"07/01/2024","14:52:35","0.06"
"07/01/2024","02:52:32","0.06"
"06/30/2024","14:52:30","0.08"
"06/30/2024","02:52:28","0.06"
"06/29/2024","14:52:29","0.09"
"06/29/2024","02:52:23","0.04"
"06/28/2024","14:52:21","0.08"
"06/28/2024","02:53:14","0.06"
"06/28/2024","02:52:19","0.06"
"06/27/2024","14:52:16","0.1"
"06/26/2024","14:52:11","0.09"
"06/26/2024","02:52:09","0.06"
"06/25/2024","14:52:18","0.07"
"06/25/2024","02:52:05","0.08"
"06/24/2024","14:52:02","0.09"
"06/24/2024","02:51:59","0.06"
"06/23/2024","14:51:57","0.07"
"06/23/2024","02:51:55","0.06"
"06/22/2024","02:52:20","0.05"
"06/22/2024","02:51:50","0.05"
"06/21/2024","14:51:48","0.06"
"06/21/2024","02:51:46","0.07"
"06/20/2024","14:51:43","0.08"
"06/20/2024","02:51:41","0.06"
"06/19/2024","14:52:21","0.08"
"06/19/2024","02:51:41","0.06"
"06/18/2024","14:51:47","0.06"
"06/18/2024","02:51:32","0.06"
"06/17/2024","14:51:30","0.09"
"06/17/2024","02:51:27","0.08"
"06/16/2024","14:51:25","0.09"
"06/15/2024","14:51:21","0.09"
"06/15/2024","02:51:18","0.04"
"06/14/2024","14:51:16","0.09"
"06/14/2024","02:51:14","0.04"
"06/13/2024","14:51:12","0.08"
"06/13/2024","02:51:09","0.04"
"06/12/2024","14:51:07","0.09"
"06/12/2024","02:51:05","0.04"
"06/11/2024","14:51:02","0.09"
"06/11/2024","02:51:00","0.06"
"06/10/2024","14:50:58","0.1"
"06/10/2024","02:50:56","0.06"
"06/09/2024","14:50:53","0.1"
"06/09/2024","02:50:51","0.08"
"06/08/2024","14:50:49","0.12"
"06/08/2024","02:50:46","0.06"
"06/07/2024","14:50:44","0.11"
"06/07/2024","02:50:42","0.06"
"06/06/2024","02:50:37","0.07"
"06/05/2024","14:50:35","0.11"
"06/05/2024","02:50:33","0.06"
"06/04/2024","14:50:30","0.12"
"06/04/2024","02:50:28","0.04"
"06/03/2024","14:50:26","0.1"
"06/03/2024","02:50:24","0.04"
"06/02/2024","14:50:21","0.08"
"06/02/2024","02:50:19","0.04"
"06/01/2024","14:50:17","0.09"
"06/01/2024","02:50:15","0.02"
"05/31/2024","14:50:12","0.09"
"05/31/2024","02:50:10","0.04"
"05/30/2024","14:50:08","0.11"
"05/29/2024","23:42:04","0.0"
"05/29/2024","14:50:04","0.1"
"05/29/2024","11:14:02","0.1"
"05/29/2024","02:50:07","0.0"
"05/28/2024","23:57:00","0.01"
"05/28/2024","14:49:59","0.11"
"05/28/2024","09:00:57","0.1"
"05/28/2024","02:49:57","0.0"
