station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
05U,2023-07-29 06:15,-116.0051,39.6042,1811.23,59.00,26.60,28.77,M,M,0.00,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 290615Z AUTO 10SM 15/M03 A3027 RMK A01,M
MEV,2023-07-29 06:15,-119.7500,38.9963,1441.42,62.60,37.40,39.14,100.00,7.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 290615Z AUTO 10007KT 10SM CLR 17/03 A3016 RMK AO2,M
HTH,2023-07-29 06:15,-118.6315,38.5448,1282.89,80.60,30.20,15.94,290.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.77,KHTH 290615Z AUTO 29003KT 10SM CLR 27/M01 A3012 RMK A01,M
TMT,2023-07-29 06:15,-117.1971,39.4643,1749.34,57.00,26.00,30.16,360.00,3.00,0.00,30.25,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KTMT 290615Z AUTO 36003KT CLR 14/M03 A3025 RMK AO2 T01391033 PWINO,M
10U,2023-07-29 06:15,-116.1876,41.9532,1637.00,59.00,24.80,26.70,140.00,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K10U 290615Z AUTO 14005KT 10SM CLR 15/M04 A3019 RMK AO2,M
BAM,2023-07-29 06:15,-116.8743,40.5990,1382.36,62.60,19.40,18.71,170.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 290615Z AUTO 17004KT 10SM CLR 17/M07 A3013 RMK AO1,M
BVU,2023-07-29 06:35,-114.8611,35.9475,671.00,91.40,53.60,27.83,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.08,KBVU 290635Z AUTO 00000KT 10SM CLR 33/12 A2991 RMK AO2,M
RTS,2023-07-29 06:35,-119.8764,39.6682,1539.00,69.80,26.60,19.72,310.00,8.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 290635Z AUTO 31008KT 10SM CLR 21/M03 A3019 RMK AO2,M
05U,2023-07-29 06:35,-116.0051,39.6042,1811.23,59.00,24.80,26.70,M,M,0.00,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 290635Z AUTO 10SM 15/M04 A3027 RMK A01,M
MEV,2023-07-29 06:35,-119.7500,38.9963,1441.42,62.60,35.60,36.45,100.00,8.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 290635Z AUTO 10008KT 10SM CLR 17/02 A3016 RMK AO2,M
HTH,2023-07-29 06:35,-118.6315,38.5448,1282.89,80.60,28.40,14.81,290.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.72,KHTH 290635Z AUTO 29005KT 10SM CLR 27/M02 A3012 RMK A01,M
TMT,2023-07-29 06:35,-117.1971,39.4643,1749.34,56.50,30.70,37.23,270.00,3.00,0.00,30.25,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.50,KTMT 290635Z AUTO 27003KT CLR 14/M01 A3025 RMK AO2 T01361007 PWINO,M
10U,2023-07-29 06:35,-116.1876,41.9532,1637.00,57.20,24.80,28.48,140.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K10U 290635Z AUTO 14007KT 10SM CLR 14/M04 A3019 RMK AO2,M
BAM,2023-07-29 06:35,-116.8743,40.5990,1382.36,64.40,19.40,17.56,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 290635Z AUTO 00000KT 10SM CLR 18/M07 A3013 RMK AO1,M
LSV,2023-07-29 06:44,-115.0343,36.2362,570.00,95.00,41.00,15.49,100.00,8.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.70,KLSV 290644Z 10008KT 10SM CLR 35/05 A2985 RMK SLPNO WND DATA ESTMD ALSTG ESTMD RVRNO $,M
P68,2023-07-29 06:53,-116.0056,39.6014,1993.00,58.00,25.00,27.91,180.00,4.00,0.00,30.25,1015.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KP68 290653Z AUTO 18004KT 14/M04 A3025 RMK AO1 SLP155 T01441039,M
DRA,2023-07-29 06:53,-116.0278,36.6206,1009.00,86.00,32.00,14.40,100.00,4.00,0.00,30.00,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KDRA 290653Z AUTO 10004KT 10SM CLR 30/00 A3000 RMK AO2 SLP097 T03000000,M
ELY,2023-07-29 06:53,-114.8453,39.2950,1909.00,67.00,28.00,23.01,M,6.00,0.00,30.25,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KELY 290653Z AUTO VRB06KT 10SM CLR 19/M02 A3025 RMK AO2 SLP123 T01941022,M
VGT,2023-07-29 06:53,-115.1933,36.2111,667.00,96.00,41.00,15.02,0.00,0.00,0.00,29.90,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.64,KVGT 290653Z AUTO 00000KT 10SM CLR 36/05 A2990 RMK AO2 SLP106 T03560050,M
LOL,2023-07-29 06:53,-118.5701,40.0684,1192.43,70.00,29.00,21.62,230.00,4.00,0.00,30.08,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KLOL 290653Z AUTO 23004KT 10SM CLR 21/M02 A3008 RMK AO2 SLP142 T02111017,M
BVU,2023-07-29 06:55,-114.8611,35.9475,671.00,95.00,44.60,17.78,220.00,3.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.06,KBVU 290655Z AUTO 22003KT 10SM CLR 35/07 A2991 RMK AO2,M
INS,2023-07-29 06:55,-115.6733,36.5872,955.00,88.70,27.50,11.00,0.00,0.00,0.00,29.99,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.42,KINS 290655Z AUTO 00000KT 10SM CLR 32/M02 A2999 RMK AO2 SLP094 T03151025 $,M
RNO,2023-07-29 06:55,-119.7711,39.4839,1341.00,76.00,31.00,19.16,M,5.00,0.00,30.14,1013.80,9.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,76.00,KRNO 290655Z VRB05KT 9SM FEW200 24/M01 A3014 RMK AO2 SLP138 T02441006,M
LSV,2023-07-29 06:55,-115.0343,36.2362,570.00,95.00,41.00,15.49,100.00,8.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.70,KLSV 290655Z COR 10008KT 10SM CLR 35/05 A2985 RMK SLPNO WND DATA ESTMD ALSTG ESTMD RVRNO $ COR 0654,M
RTS,2023-07-29 06:55,-119.8764,39.6682,1539.00,69.80,26.60,19.72,300.00,9.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 290655Z AUTO 30009KT 10SM CLR 21/M03 A3020 RMK AO2,M
05U,2023-07-29 06:55,-116.0051,39.6042,1811.23,57.20,24.80,28.48,M,M,0.00,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K05U 290655Z AUTO 10SM 14/M04 A3027 RMK A01,M
MEV,2023-07-29 06:55,-119.7500,38.9963,1441.42,62.60,35.60,36.45,80.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 290655Z AUTO 08006KT 10SM CLR 17/02 A3016 RMK AO2,M
HTH,2023-07-29 06:55,-118.6315,38.5448,1282.89,78.80,28.40,15.71,260.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 290655Z AUTO 26004KT 10SM CLR 26/M02 A3013 RMK A01,M
TMT,2023-07-29 06:55,-117.1971,39.4643,1749.34,58.30,31.50,36.04,270.00,3.00,0.00,30.25,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.30,KTMT 290655Z AUTO 27003KT CLR 15/00 A3025 RMK AO2 T01461003 PWINO,M
BAM,2023-07-29 06:55,-116.8743,40.5990,1382.36,60.80,19.40,19.94,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 290655Z AUTO 00000KT 10SM CLR 16/M07 A3014 RMK AO1,M
10U,2023-07-29 06:55,-116.1876,41.9532,1637.00,59.00,24.80,26.70,130.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K10U 290655Z AUTO 13007KT 10SM CLR 15/M04 A3019 RMK AO2,M
EKO,2023-07-29 06:56,-115.7860,40.8242,1367.00,65.00,26.00,22.71,60.00,5.00,0.00,30.17,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KEKO 290656Z AUTO 06005KT 10SM CLR 18/M03 A3017 RMK AO2 SLP157 T01831033,M
WMC,2023-07-29 06:56,-117.8072,40.9019,1315.00,69.00,29.00,22.37,30.00,4.00,0.00,30.11,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KWMC 290656Z AUTO 03004KT 10SM CLR 21/M02 A3011 RMK AO2 SLP140 T02061017,M
NFL,2023-07-29 06:56,-118.7010,39.4166,1199.00,73.00,31.00,21.18,290.00,6.00,0.00,30.09,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KNFL 290656Z 29006KT 10SM CLR 23/M01 A3009 RMK AO2 SLP157 T02281006,M
HND,2023-07-29 06:56,-115.1344,35.9729,742.79,94.00,39.00,14.78,220.00,10.00,0.00,29.96,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.64,KHND 290656Z AUTO 22010KT 10SM CLR 34/04 A2996 RMK AO2 SLP119 T03440039 404390306,M
TPH,2023-07-29 06:56,-117.0904,38.0505,1654.00,76.00,34.00,21.62,290.00,11.00,0.00,30.18,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KTPH 290656Z AUTO 29011KT 10SM CLR 24/01 A3018 RMK AO2 SLP122 T02440011,M
LAS,2023-07-29 06:56,-115.1634,36.0719,663.00,96.00,37.00,12.85,220.00,5.00,0.00,29.90,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.31,KLAS 290656Z 22005KT 10SM CLR 36/03 A2990 RMK AO2 SLP090 T03560028,M
BVU,2023-07-29 07:15,-114.8611,35.9475,671.00,96.80,44.60,16.83,180.00,8.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.79,KBVU 290715Z AUTO 18008KT 10SM CLR 36/07 A2991 RMK AO2,M
RTS,2023-07-29 07:15,-119.8764,39.6682,1539.00,69.80,24.80,18.30,290.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 290715Z AUTO 29007KT 10SM CLR 21/M04 A3019 RMK AO2,M
05U,2023-07-29 07:15,-116.0051,39.6042,1811.23,55.40,23.00,28.20,M,M,0.00,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 290715Z AUTO 10SM 13/M05 A3027 RMK A01,M
MEV,2023-07-29 07:15,-119.7500,38.9963,1441.42,57.20,37.40,47.44,110.00,7.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 290715Z AUTO 11007KT 10SM CLR 14/03 A3017 RMK AO2,M
HTH,2023-07-29 07:15,-118.6315,38.5448,1282.89,77.00,28.40,16.67,240.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 290715Z AUTO 24005KT 10SM CLR 25/M02 A3013 RMK A01,M
TMT,2023-07-29 07:15,-117.1971,39.4643,1749.34,53.80,30.00,39.92,0.00,0.00,0.00,30.25,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.80,KTMT 290715Z AUTO 00000KT CLR 12/M01 A3025 RMK AO2 T01211011 PWINO,M
10U,2023-07-29 07:15,-116.1876,41.9532,1637.00,62.60,24.80,23.50,150.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K10U 290715Z AUTO 15006KT 10SM CLR 17/M04 A3019 RMK AO2,M
BAM,2023-07-29 07:15,-116.8743,40.5990,1382.36,62.60,21.20,20.20,60.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 290715Z AUTO 06004KT 10SM CLR 17/M06 A3015 RMK AO1,M
BVU,2023-07-29 07:35,-114.8611,35.9475,671.00,96.80,44.60,16.83,180.00,6.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.79,KBVU 290735Z AUTO 18006KT 10SM CLR 36/07 A2992 RMK AO2,M
RTS,2023-07-29 07:35,-119.8764,39.6682,1539.00,66.20,24.80,20.72,330.00,6.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 290735Z AUTO 33006KT 10SM CLR 19/M04 A3020 RMK AO2,M
05U,2023-07-29 07:35,-116.0051,39.6042,1811.23,57.20,23.00,26.42,M,M,0.00,30.28,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K05U 290735Z AUTO 10SM 14/M05 A3028 RMK A01,M
MEV,2023-07-29 07:35,-119.7500,38.9963,1441.42,62.60,35.60,36.45,90.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 290735Z AUTO 09004KT 10SM CLR 17/02 A3018 RMK AO2,M
HTH,2023-07-29 07:35,-118.6315,38.5448,1282.89,75.20,28.40,17.70,M,M,0.00,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 290735Z AUTO 220KT 10SM CLR 24/M02 RMK A01,M
BAM,2023-07-29 07:35,-116.8743,40.5990,1382.36,62.60,21.20,20.20,70.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 290735Z AUTO 07004KT 10SM CLR 17/M06 A3015 RMK AO1,M
TMT,2023-07-29 07:35,-117.1971,39.4643,1749.34,47.00,26.80,45.07,180.00,4.00,0.00,30.26,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.94,KTMT 290735Z AUTO 18004KT CLR 08/M03 A3026 RMK AO2 T00831029 PWINO,M
10U,2023-07-29 07:35,-116.1876,41.9532,1637.00,62.60,24.80,23.50,130.00,10.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K10U 290735Z AUTO 13010KT 10SM CLR 17/M04 A3019 RMK AO2,M
P68,2023-07-29 07:53,-116.0056,39.6014,1993.00,56.00,24.00,28.77,180.00,5.00,0.00,30.25,1015.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KP68 290753Z AUTO 18005KT 13/M04 A3025 RMK AO1 SLP156 T01331044 403500111,M
DRA,2023-07-29 07:53,-116.0278,36.6206,1009.00,84.00,32.00,15.35,100.00,6.00,0.00,30.01,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.13,KDRA 290753Z AUTO 10006KT 10SM CLR 29/00 A3001 RMK AO2 SLP100 T02890000 404170256,M
ELY,2023-07-29 07:53,-114.8453,39.2950,1909.00,61.00,29.00,29.57,190.00,7.00,0.00,30.27,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KELY 290753Z AUTO 19007KT 10SM CLR 16/M02 A3027 RMK AO2 SLP134 T01611017 403390078,M
VGT,2023-07-29 07:53,-115.1933,36.2111,667.00,95.00,41.00,15.49,280.00,4.00,0.00,29.91,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.70,KVGT 290753Z AUTO 28004KT 10SM CLR 35/05 A2991 RMK AO2 SLP109 T03500050 404500300,M
LOL,2023-07-29 07:53,-118.5701,40.0684,1192.43,61.00,35.00,37.66,130.00,5.00,0.00,30.09,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KLOL 290753Z AUTO 13005KT 10SM CLR 16/02 A3009 RMK AO2 SLP149 T01610017 403610100,M
BVU,2023-07-29 07:55,-114.8611,35.9475,671.00,93.20,42.80,17.55,190.00,3.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.17,KBVU 290755Z AUTO 19003KT 10SM CLR 34/06 A2992 RMK AO2,M
INS,2023-07-29 07:55,-115.6733,36.5872,955.00,87.00,28.20,11.95,230.00,4.00,0.00,30.00,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.24,KINS 290755Z AUTO 23004KT 10SM CLR 31/M02 A3000 RMK AO2 SLP099 T03061021 404050237 $,M
RNO,2023-07-29 07:55,-119.7711,39.4839,1341.00,71.00,32.00,23.60,240.00,3.00,0.00,30.16,1014.90,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,71.00,KRNO 290755Z 24003KT 10SM FEW200 22/00 A3016 RMK AO2 SLP149 T02170000 403610172,M
LSV,2023-07-29 07:55,-115.0343,36.2362,570.00,93.20,42.80,17.55,0.00,0.00,0.00,29.87,1008.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.17,KLSV 290755Z 00000KT 10SM CLR 34/06 A2987 RMK A02A SLP081 404550285 RVRNO $,M
RTS,2023-07-29 07:55,-119.8764,39.6682,1539.00,64.40,24.80,22.06,0.00,0.00,0.00,30.20,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 290755Z AUTO 00000G11KT 10SM CLR 18/M04 A3020 RMK AO2,M
05U,2023-07-29 07:55,-116.0051,39.6042,1811.23,55.40,23.00,28.20,M,M,0.00,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 290755Z AUTO 10SM 13/M05 A3027 RMK A01,M
MEV,2023-07-29 07:55,-119.7500,38.9963,1441.42,62.60,33.80,33.93,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 290755Z AUTO 00000KT 10SM CLR 17/01 A3018 RMK AO2,M
HTH,2023-07-29 07:55,-118.6315,38.5448,1282.89,77.00,28.40,16.67,0.00,0.00,0.00,30.13,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 290755Z AUTO 00000KT 10SM 25/M02 A3013 RMK A01,M
BAM,2023-07-29 07:55,-116.8743,40.5990,1382.36,59.00,19.40,21.26,170.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 290755Z AUTO 17005KT 10SM CLR 15/M07 A3015 RMK AO1,M
TMT,2023-07-29 07:55,-117.1971,39.4643,1749.34,46.60,26.00,44.27,200.00,6.00,0.00,30.26,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.11,KTMT 290755Z AUTO 20006KT CLR 08/M03 A3026 RMK AO2 T00811033 403330043 PWINO,M
10U,2023-07-29 07:55,-116.1876,41.9532,1637.00,62.60,24.80,23.50,140.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K10U 290755Z AUTO 14007KT 10SM CLR 17/M04 A3019 RMK AO2,M
EKO,2023-07-29 07:56,-115.7860,40.8242,1367.00,64.00,28.00,25.54,50.00,3.00,0.00,30.18,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KEKO 290756Z AUTO 05003KT 10SM CLR 18/M02 A3018 RMK AO2 SLP157 T01781022 403500100,M
WMC,2023-07-29 07:56,-117.8072,40.9019,1315.00,75.00,26.00,16.14,280.00,6.00,0.00,30.11,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KWMC 290756Z AUTO 28006KT 10SM CLR 24/M03 A3011 RMK AO2 SLP138 T02391033 403610111,M
NFL,2023-07-29 07:56,-118.7010,39.4166,1199.00,66.00,32.00,28.03,100.00,6.00,0.00,30.11,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KNFL 290756Z AUTO 10006KT 10SM CLR 19/00 A3011 RMK AO2 SLP162 T01890000 403720144,M
HND,2023-07-29 07:56,-115.1344,35.9729,742.79,95.00,42.00,16.10,170.00,8.00,0.00,29.97,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.79,KHND 290756Z AUTO 17008KT 10SM CLR 35/06 A2997 RMK AO2 SLP124 T03500056,M
TPH,2023-07-29 07:56,-117.0904,38.0505,1654.00,76.00,34.00,21.62,340.00,11.00,0.00,30.19,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KTPH 290756Z AUTO 34011KT 10SM CLR 24/01 A3019 RMK AO2 SLP123 T02440011 403610161,M
LAS,2023-07-29 07:56,-115.1634,36.0719,663.00,97.00,38.00,12.96,190.00,6.00,0.00,29.91,1009.40,10.00,M,FEW,M,M,M,25000.00,M,M,M,M,M,M,M,M,M,M,92.32,KLAS 290756Z 19006KT 10SM FEW250 36/03 A2991 RMK AO2 SLP094 T03610033 404440311,M
BVU,2023-07-29 08:15,-114.8611,35.9475,671.00,93.20,44.60,18.80,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.34,KBVU 290815Z AUTO 00000KT 10SM CLR 34/07 A2992 RMK AO2,M
RTS,2023-07-29 08:15,-119.8764,39.6682,1539.00,66.20,24.80,20.72,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 290815Z AUTO 00000KT 10SM CLR 19/M04 A3021 RMK AO2,M
05U,2023-07-29 08:15,-116.0051,39.6042,1811.23,55.40,23.00,28.20,M,M,0.00,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 290815Z AUTO 10SM 13/M05 A3027 RMK A01,M
MEV,2023-07-29 08:15,-119.7500,38.9963,1441.42,55.40,33.80,43.90,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 290815Z AUTO 00000KT 10SM CLR 13/01 A3018 RMK AO2,M
HTH,2023-07-29 08:15,-118.6315,38.5448,1282.89,73.40,28.40,18.80,170.00,5.00,0.00,30.14,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 290815Z AUTO 17005KT 10SM 23/M02 A3014 RMK A01,M
TMT,2023-07-29 08:15,-117.1971,39.4643,1749.34,52.30,23.70,32.52,200.00,6.00,0.00,30.27,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.30,KTMT 290815Z AUTO 20006KT CLR 11/M05 A3027 RMK AO2 T01131046 PWINO,M
10U,2023-07-29 08:15,-116.1876,41.9532,1637.00,62.60,24.80,23.50,130.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K10U 290815Z AUTO 13007KT 10SM CLR 17/M04 A3019 RMK AO2,M
BAM,2023-07-29 08:15,-116.8743,40.5990,1382.36,59.00,19.40,21.26,160.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 290815Z AUTO 16003KT 10SM CLR 15/M07 A3015 RMK AO1,M
05U,2023-07-29 08:30,-116.0051,39.6042,1811.23,55.40,23.00,28.20,M,M,0.00,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 290830Z AUTO 10SM 13/M05 A3027 RMK A01,M
BVU,2023-07-29 08:35,-114.8611,35.9475,671.00,93.20,42.80,17.55,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.17,KBVU 290835Z AUTO 00000KT 10SM CLR 34/06 A2992 RMK AO2,M
RTS,2023-07-29 08:35,-119.8764,39.6682,1539.00,66.20,24.80,20.72,30.00,5.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 290835Z AUTO 03005KT 10SM CLR 19/M04 A3021 RMK AO2,M
MEV,2023-07-29 08:35,-119.7500,38.9963,1441.42,55.40,35.60,47.16,130.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 290835Z AUTO 13005KT 10SM CLR 13/02 A3018 RMK AO2,M
HTH,2023-07-29 08:35,-118.6315,38.5448,1282.89,73.40,30.20,20.23,180.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 290835Z AUTO 18005KT 10SM CLR 23/M01 A3014 RMK A01,M
TMT,2023-07-29 08:35,-117.1971,39.4643,1749.34,49.30,34.00,55.39,230.00,6.00,0.00,30.27,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.37,KTMT 290835Z AUTO 23006KT CLR 10/01 A3027 RMK AO2 T00960012 PWINO,M
10U,2023-07-29 08:35,-116.1876,41.9532,1637.00,62.60,24.80,23.50,150.00,6.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K10U 290835Z AUTO 15006KT 10SM CLR 17/M04 A3020 RMK AO2,M
BAM,2023-07-29 08:35,-116.8743,40.5990,1382.36,55.40,21.20,26.13,250.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 290835Z AUTO 25003KT 10SM CLR 13/M06 A3015 RMK AO1,M
P68,2023-07-29 08:53,-116.0056,39.6014,1993.00,59.00,23.00,24.76,180.00,8.00,0.00,30.25,1015.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KP68 290853Z AUTO 18008KT 15/M05 A3025 RMK AO1 SLP152 T01501050 50002,M
