station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
10U,2023-09-20 13:40,-116.1876,41.9532,1637.00,37.40,30.20,74.98,170.00,4.00,0.00,29.97,M,10.00,M,SCT,SCT,M,M,4300.00,9000.00,M,M,M,M,M,M,M,M,M,33.73,K10U 201340Z AUTO 17004KT 10SM SCT043 SCT090 03/M01 A2997 RMK AO2,M
05U,2023-09-20 13:50,-116.0051,39.6042,1811.23,42.80,39.20,86.99,330.00,6.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.54,K05U 201350Z AUTO 33006KT 10SM CLR 06/04 A3002 RMK A01,M
P68,2023-09-20 13:53,-116.0056,39.6014,1993.00,44.00,38.00,79.27,170.00,8.00,0.00,30.00,1010.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.90,KP68 201353Z AUTO 17008KT 07/03 A3000 RMK AO1 SLP103 T00670033,M
DRA,2023-09-20 13:53,-116.0278,36.6206,1009.00,60.00,38.00,43.94,0.00,0.00,0.00,29.86,1007.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KDRA 201353Z AUTO 00000KT 10SM CLR 16/03 A2986 RMK AO2 SLP072 T01560033,M
ELY,2023-09-20 13:53,-114.8453,39.2950,1909.00,42.00,32.00,67.42,170.00,9.00,0.00,30.03,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.95,KELY 201353Z AUTO 17009KT 10SM CLR 06/00 A3003 RMK AO2 SLP106 T00560000,M
VGT,2023-09-20 13:53,-115.1933,36.2111,667.00,71.00,44.00,37.80,300.00,4.00,0.00,29.82,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KVGT 201353Z 30004KT 10SM CLR 22/07 A2982 RMK AO2 SLP090 T02170067,M
BVU,2023-09-20 13:55,-114.8611,35.9475,671.00,71.60,46.40,40.57,50.00,4.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 201355Z AUTO 05004KT 10SM CLR 22/08 A2981 RMK AO2,M
CXP,2023-09-20 13:55,-119.7326,39.1923,1431.00,50.00,41.00,71.07,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 201355Z AUTO 00000KT 10SM CLR 10/05 A2998 RMK AO2,M
RNO,2023-09-20 13:55,-119.7711,39.4839,1341.00,54.00,41.00,61.32,0.00,0.00,0.00,29.95,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KRNO 201355Z 00000KT 10SM CLR 12/05 A2995 RMK AO2 SLP098 T01220050,M
RTS,2023-09-20 13:55,-119.8764,39.6682,1539.00,46.40,30.20,53.00,330.00,6.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.87,KRTS 201355Z AUTO 33006KT 10SM CLR 08/M01 A2999 RMK AO2,M
MEV,2023-09-20 13:55,-119.7500,38.9963,1441.42,42.80,35.60,75.50,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KMEV 201355Z AUTO 00000KT 10SM CLR 06/02 A2997 RMK AO2,M
BAM,2023-09-20 13:55,-116.8743,40.5990,1382.36,44.60,35.60,70.48,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KBAM 201355Z AUTO 00000KT 10SM CLR 07/02 A2993 RMK AO1,M
HTH,2023-09-20 13:55,-118.6315,38.5448,1282.89,57.20,44.60,62.69,160.00,4.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 201355Z AUTO 16004KT 10SM CLR 14/07 A2993 RMK A01,M
TMT,2023-09-20 13:55,-117.1971,39.4643,1749.34,42.40,37.60,82.97,260.00,3.00,0.00,30.00,M,M,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,40.58,KTMT 201355Z AUTO 26003KT SCT120 06/03 A3000 RMK AO2 T00580031 PWINO,M
INS,2023-09-20 13:55,-115.6733,36.5872,955.00,61.50,37.00,40.05,0.00,0.00,0.00,29.87,1007.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.50,KINS 201355Z AUTO 00000KT 10SM CLR 16/03 A2987 RMK AO2 SLP075 T01640028 $,M
LSV,2023-09-20 13:55,-115.0343,36.2362,570.00,71.60,46.00,39.96,60.00,9.00,0.00,29.77,1005.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KLSV 201355Z AUTO 06009KT 10SM CLR 22/08 A2977 RMK AO2 SLP059 T02200078 $,M
EKO,2023-09-20 13:56,-115.7860,40.8242,1367.00,47.00,39.00,73.57,70.00,7.00,0.00,29.96,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.06,KEKO 201356Z AUTO 07007KT 10SM CLR 08/04 A2996 RMK AO2 SLP108 T00830039,M
WMC,2023-09-20 13:56,-117.8072,40.9019,1315.00,39.00,29.00,67.06,160.00,6.00,0.00,29.91,1010.30,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,33.96,KWMC 201356Z AUTO 16006KT 10SM FEW110 04/M02 A2991 RMK AO2 SLP103 T00391017,M
NFL,2023-09-20 13:56,-118.7010,39.4166,1199.00,51.00,39.00,63.36,170.00,5.00,0.00,29.90,1010.00,10.00,M,SCT,SCT,M,M,10000.00,20000.00,M,M,M,M,M,M,M,M,M,51.00,KNFL 201356Z 17005KT 10SM SCT100 SCT200 11/04 A2990 RMK AO2 SLP100 T01060039,M
HND,2023-09-20 13:56,-115.1344,35.9729,742.79,68.00,43.00,40.31,160.00,3.00,0.00,29.85,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHND 201356Z 16003KT 10SM CLR 20/06 A2985 RMK AO2 SLP100 T02000061,M
TPH,2023-09-20 13:56,-117.0904,38.0505,1654.00,50.00,33.00,51.85,360.00,8.00,0.00,30.00,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KTPH 201356Z AUTO 36008KT 10SM CLR 10/01 A3000 RMK AO2 SLP105 T01000006,M
LAS,2023-09-20 13:56,-115.1634,36.0719,663.00,73.00,43.00,34.00,0.00,0.00,0.00,29.82,1007.20,10.00,M,BKN,M,M,M,25000.00,M,M,M,M,M,M,M,M,M,M,73.00,KLAS 201356Z 00000KT 10SM BKN250 23/06 A2982 RMK AO2 SLP072 T02280061,M
10U,2023-09-20 14:00,-116.1876,41.9532,1637.00,37.40,30.20,74.98,0.00,0.00,0.00,29.97,M,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,37.40,K10U 201400Z AUTO 00000KT 10SM SCT095 03/M01 A2997 RMK AO2,M
05U,2023-09-20 14:10,-116.0051,39.6042,1811.23,46.40,37.40,70.68,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,K05U 201410Z AUTO 00000KT 10SM CLR 08/03 A3002 RMK A01,M
BVU,2023-09-20 14:15,-114.8611,35.9475,671.00,73.40,46.40,38.18,70.00,3.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 201415Z AUTO 07003KT 10SM CLR 23/08 A2982 RMK AO2,M
CXP,2023-09-20 14:15,-119.7326,39.1923,1431.00,51.80,41.00,66.48,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 201415Z AUTO 00000KT 10SM CLR 11/05 A2998 RMK AO2,M
RTS,2023-09-20 14:15,-119.8764,39.6682,1539.00,44.60,28.40,52.72,360.00,6.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.71,KRTS 201415Z AUTO 36006KT 10SM CLR 07/M02 A2999 RMK AO2,M
MEV,2023-09-20 14:15,-119.7500,38.9963,1441.42,44.60,35.60,70.48,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 201415Z AUTO 00000KT 10SM CLR 07/02 A2997 RMK AO2,M
BAM,2023-09-20 14:15,-116.8743,40.5990,1382.36,44.60,35.60,70.48,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KBAM 201415Z AUTO 00000KT 10SM CLR 07/02 A2994 RMK AO1,M
HTH,2023-09-20 14:15,-118.6315,38.5448,1282.89,57.20,44.60,62.69,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 201415Z AUTO 00000KT 10SM CLR 14/07 A2993 RMK A01,M
TMT,2023-09-20 14:15,-117.1971,39.4643,1749.34,44.60,39.00,80.57,250.00,3.00,0.00,30.01,M,M,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,43.09,KTMT 201415Z AUTO 25003KT BKN120 07/04 A3001 RMK AO2 T00700038 PWINO,M
10U,2023-09-20 14:20,-116.1876,41.9532,1637.00,33.80,30.20,86.49,0.00,0.00,0.00,29.97,M,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,33.80,K10U 201420Z AUTO 00000KT 10SM SCT095 01/M01 A2997 RMK AO2,M
05U,2023-09-20 14:30,-116.0051,39.6042,1811.23,48.20,39.20,70.88,330.00,5.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.63,K05U 201430Z AUTO 33005KT 10SM CLR 09/04 A3002 RMK A01,M
BVU,2023-09-20 14:35,-114.8611,35.9475,671.00,71.60,48.20,43.42,0.00,0.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 201435Z AUTO 00000KT 10SM CLR 22/09 A2982 RMK AO2,M
CXP,2023-09-20 14:35,-119.7326,39.1923,1431.00,53.60,41.00,62.23,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 201435Z AUTO 00000KT 10SM CLR 12/05 A2999 RMK AO2,M
RTS,2023-09-20 14:35,-119.8764,39.6682,1539.00,46.40,30.20,53.00,330.00,4.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.24,KRTS 201435Z AUTO 33004KT 10SM CLR 08/M01 A2999 RMK AO2,M
MEV,2023-09-20 14:35,-119.7500,38.9963,1441.42,44.60,37.40,75.68,180.00,3.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.09,KMEV 201435Z AUTO 18003KT 10SM CLR 07/03 A2997 RMK AO2,M
BAM,2023-09-20 14:35,-116.8743,40.5990,1382.36,48.20,35.60,61.52,350.00,3.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,KBAM 201435Z AUTO 35003KT 10SM CLR 09/02 A2993 RMK AO1,M
HTH,2023-09-20 14:35,-118.6315,38.5448,1282.89,59.00,46.40,62.92,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 201435Z AUTO 00000KT 10SM CLR 15/08 A2993 RMK A01,M
TMT,2023-09-20 14:35,-117.1971,39.4643,1749.34,47.00,39.00,73.57,260.00,3.00,0.00,30.01,M,M,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,45.84,KTMT 201435Z AUTO 26003KT OVC110 08/04 A3001 RMK AO2 T00840038 PWINO,M
10U,2023-09-20 14:40,-116.1876,41.9532,1637.00,39.20,32.00,75.16,0.00,0.00,0.00,29.96,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,39.20,K10U 201440Z AUTO 00000KT 10SM SCT090 04/00 A2996 RMK AO2,M
05U,2023-09-20 14:50,-116.0051,39.6042,1811.23,53.60,39.20,58.02,340.00,3.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 201450Z AUTO 34003KT 10SM CLR 12/04 A3002 RMK A01,M
P68,2023-09-20 14:53,-116.0056,39.6014,1993.00,52.00,38.00,58.71,190.00,4.00,0.00,29.99,1009.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KP68 201453Z AUTO 19004KT 11/03 A2999 RMK AO1 SLP097 T01110033 56003,M
DRA,2023-09-20 14:53,-116.0278,36.6206,1009.00,66.00,39.00,37.00,0.00,0.00,0.00,29.87,1007.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KDRA 201453Z AUTO 00000KT 10SM CLR 19/04 A2987 RMK AO2 SLP073 T01890039 53001,M
ELY,2023-09-20 14:53,-114.8453,39.2950,1909.00,51.00,35.00,54.12,160.00,6.00,0.00,30.03,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KELY 201453Z AUTO 16006KT 10SM CLR 11/02 A3003 RMK AO2 SLP097 T01060017 56003,M
VGT,2023-09-20 14:53,-115.1933,36.2111,667.00,75.00,46.00,35.64,320.00,3.00,0.00,29.82,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KVGT 201453Z 32003KT 10SM CLR 24/08 A2982 RMK AO2 SLP090 T02390078 53004,M
BVU,2023-09-20 14:55,-114.8611,35.9475,671.00,71.60,46.40,40.57,0.00,0.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 201455Z AUTO 00000KT 10SM CLR 22/08 A2982 RMK AO2,M
CXP,2023-09-20 14:55,-119.7326,39.1923,1431.00,53.60,42.80,66.70,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 201455Z AUTO 00000KT 10SM CLR 12/06 A2998 RMK AO2,M
RNO,2023-09-20 14:55,-119.7711,39.4839,1341.00,56.00,42.00,59.26,0.00,0.00,0.00,29.96,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KRNO 201455Z 00000KT 10SM CLR 13/06 A2996 RMK AO2 SLP099 T01330056 55000,M
RTS,2023-09-20 14:55,-119.8764,39.6682,1539.00,51.80,33.80,50.08,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 201455Z AUTO 00000KT 10SM CLR 11/01 A2999 RMK AO2,M
MEV,2023-09-20 14:55,-119.7500,38.9963,1441.42,48.20,37.40,66.05,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KMEV 201455Z AUTO 00000KT 10SM CLR 09/03 A2997 RMK AO2,M
HTH,2023-09-20 14:55,-118.6315,38.5448,1282.89,59.00,46.40,62.92,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 201455Z AUTO 00000KT 10SM CLR 15/08 A2993 RMK A01,M
BAM,2023-09-20 14:55,-116.8743,40.5990,1382.36,51.80,37.40,57.77,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 201455Z AUTO 00000KT 10SM CLR 11/03 A2993 RMK AO1,M
TMT,2023-09-20 14:55,-117.1971,39.4643,1749.34,49.30,39.70,69.36,230.00,3.00,0.00,30.00,M,M,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,48.47,KTMT 201455Z AUTO 23003KT OVC110 10/04 A3000 RMK AO2 T00960043 PWINO,M
INS,2023-09-20 14:55,-115.6733,36.5872,955.00,62.00,37.00,39.35,0.00,0.00,0.00,29.87,1007.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KINS 201455Z AUTO 00000KT 10SM CLR 17/03 A2987 RMK AO2 SLP075 T01670027 53002 $,M
LSV,2023-09-20 14:55,-115.0343,36.2362,570.00,73.80,45.00,35.72,80.00,6.00,0.00,29.78,1006.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.80,KLSV 201455Z AUTO 08006KT 10SM CLR 23/07 A2978 RMK AO2 SLP062 T02320073 52004 $,M
EKO,2023-09-20 14:56,-115.7860,40.8242,1367.00,50.00,40.00,68.37,80.00,3.00,0.00,29.96,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KEKO 201456Z AUTO 08003KT 10SM CLR 10/04 A2996 RMK AO2 SLP109 T01000044 56005,M
WMC,2023-09-20 14:56,-117.8072,40.9019,1315.00,51.00,32.00,47.99,0.00,0.00,0.00,29.91,1009.60,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,51.00,KWMC 201456Z AUTO 00000KT 10SM BKN110 11/00 A2991 RMK AO2 SLP096 T01060000 56006,M
NFL,2023-09-20 14:56,-118.7010,39.4166,1199.00,60.00,40.00,47.51,150.00,3.00,0.00,29.90,1010.10,10.00,M,SCT,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,60.00,KNFL 201456Z 15003KT 10SM SCT200 16/04 A2990 RMK AO2 SLP101 T01560044 53000,M
HND,2023-09-20 14:56,-115.1344,35.9729,742.79,71.00,45.00,39.27,170.00,4.00,0.00,29.86,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KHND 201456Z 17004KT 10SM CLR 22/07 A2986 RMK AO2 SLP101 T02170072 52005,M
TPH,2023-09-20 14:56,-117.0904,38.0505,1654.00,56.00,34.00,43.30,350.00,8.00,0.00,30.00,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KTPH 201456Z AUTO 35008KT 10SM CLR 13/01 A3000 RMK AO2 SLP106 T01330011 55000,M
LAS,2023-09-20 14:56,-115.1634,36.0719,663.00,74.00,44.00,34.15,270.00,3.00,0.00,29.83,1007.60,10.00,M,BKN,M,M,M,25000.00,M,M,M,M,M,M,M,M,M,M,74.00,KLAS 201456Z 27003KT 10SM BKN250 23/07 A2983 RMK AO2 SLP076 T02330067 53007,M
10U,2023-09-20 15:00,-116.1876,41.9532,1637.00,42.80,33.80,70.28,0.00,0.00,0.00,29.96,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,42.80,K10U 201500Z AUTO 00000KT 10SM BKN090 06/01 A2996 RMK AO2,M
05U,2023-09-20 15:10,-116.0051,39.6042,1811.23,57.20,39.20,50.91,20.00,3.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K05U 201510Z AUTO 02003KT 10SM CLR 14/04 A3001 RMK A01,M
BVU,2023-09-20 15:15,-114.8611,35.9475,671.00,73.40,50.00,43.69,70.00,3.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 201515Z AUTO 07003KT 10SM CLR 23/10 A2982 RMK AO2,M
CXP,2023-09-20 15:15,-119.7326,39.1923,1431.00,57.20,41.00,54.60,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 201515Z AUTO 00000KT 10SM CLR 14/05 A2998 RMK AO2,M
RTS,2023-09-20 15:15,-119.8764,39.6682,1539.00,55.40,35.60,47.16,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 201515Z AUTO 00000KT 10SM CLR 13/02 A2998 RMK AO2,M
MEV,2023-09-20 15:15,-119.7500,38.9963,1441.42,53.60,39.20,58.02,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 201515Z AUTO 00000KT 10SM CLR 12/04 A2997 RMK AO2,M
BAM,2023-09-20 15:15,-116.8743,40.5990,1382.36,53.60,37.40,54.07,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 201515Z AUTO 00000KT 10SM CLR 12/03 A2993 RMK AO1,M
HTH,2023-09-20 15:15,-118.6315,38.5448,1282.89,62.60,42.80,48.28,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 201515Z AUTO 00000KT 10SM CLR 17/06 A2993 RMK A01,M
TMT,2023-09-20 15:15,-117.1971,39.4643,1749.34,51.80,40.60,65.46,280.00,4.00,0.00,30.00,M,M,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,51.80,KTMT 201515Z AUTO 28004KT BKN110 11/05 A3000 RMK AO2 T01100048 PWINO,M
10U,2023-09-20 15:20,-116.1876,41.9532,1637.00,44.60,33.80,65.61,0.00,0.00,0.00,29.95,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,44.60,K10U 201520Z AUTO 00000KT 10SM FEW090 07/01 A2995 RMK AO2,M
05U,2023-09-20 15:30,-116.0051,39.6042,1811.23,59.00,39.20,47.72,10.00,6.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 201530Z AUTO 01006KT 10SM CLR 15/04 A3001 RMK A01,M
BVU,2023-09-20 15:35,-114.8611,35.9475,671.00,77.00,44.60,31.62,0.00,0.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 201535Z AUTO 00000KT 10SM CLR 25/07 A2982 RMK AO2,M
CXP,2023-09-20 15:35,-119.7326,39.1923,1431.00,59.00,41.00,51.18,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 201535Z AUTO 00000KT 10SM CLR 15/05 A2998 RMK AO2,M
RTS,2023-09-20 15:35,-119.8764,39.6682,1539.00,59.00,37.40,44.47,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 201535Z AUTO 00000KT 10SM CLR 15/03 A2997 RMK AO2,M
MEV,2023-09-20 15:35,-119.7500,38.9963,1441.42,55.40,39.20,54.34,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 201535Z AUTO 00000KT 10SM CLR 13/04 A2997 RMK AO2,M
BAM,2023-09-20 15:35,-116.8743,40.5990,1382.36,55.40,37.40,50.64,0.00,0.00,0.00,29.92,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 201535Z AUTO 00000KT 10SM SCT100 13/03 A2992 RMK AO1,M
HTH,2023-09-20 15:35,-118.6315,38.5448,1282.89,64.40,42.80,45.32,270.00,4.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 201535Z AUTO 27004KT 10SM CLR 18/06 A2993 RMK A01,M
TMT,2023-09-20 15:35,-117.1971,39.4643,1749.34,51.30,40.00,65.15,310.00,3.00,0.00,30.00,M,M,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,51.30,KTMT 201535Z AUTO 31003KT OVC100 11/04 A3000 RMK AO2 T01070044 PWINO,M
10U,2023-09-20 15:40,-116.1876,41.9532,1637.00,48.20,33.80,57.26,0.00,0.00,0.00,29.94,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,48.20,K10U 201540Z AUTO 00000KT 10SM SCT090 09/01 A2994 RMK AO2,M
05U,2023-09-20 15:50,-116.0051,39.6042,1811.23,62.60,39.20,42.00,20.00,5.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 201550Z AUTO 02005KT 10SM CLR 17/04 A3000 RMK A01,M
DRA,2023-09-20 15:53,-116.0278,36.6206,1009.00,72.00,38.00,28.96,260.00,3.00,0.00,29.87,1007.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KDRA 201553Z AUTO 26003KT 10SM CLR 22/03 A2987 RMK AO2 SLP071 T02220033,M
ELY,2023-09-20 15:53,-114.8453,39.2950,1909.00,63.00,37.00,37.99,190.00,10.00,0.00,30.01,1008.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KELY 201553Z AUTO 19010KT 10SM CLR 17/03 A3001 RMK AO2 SLP083 T01720028,M
VGT,2023-09-20 15:53,-115.1933,36.2111,667.00,79.00,44.00,28.93,0.00,0.00,0.00,29.82,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KVGT 201553Z 00000KT 10SM CLR 26/07 A2982 RMK AO2 SLP090 T02610067,M
LOL,2023-09-20 15:53,-118.5701,40.0684,1192.43,62.00,25.00,24.20,M,3.00,0.00,29.89,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KLOL 201553Z AUTO VRB03KT 10SM CLR 17/M04 A2989 RMK AO2 SLP088 T01671039 TSNO,M
BVU,2023-09-20 15:55,-114.8611,35.9475,671.00,77.00,44.60,31.62,0.00,0.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 201555Z AUTO 00000KT 10SM CLR 25/07 A2983 RMK AO2,M
CXP,2023-09-20 15:55,-119.7326,39.1923,1431.00,59.00,41.00,51.18,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 201555Z AUTO 00000KT 10SM CLR 15/05 A2997 RMK AO2,M
RNO,2023-09-20 15:55,-119.7711,39.4839,1341.00,60.00,42.00,51.33,160.00,3.00,0.00,29.95,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KRNO 201555Z 16003KT 10SM CLR 16/06 A2995 RMK AO2 SLP095 T01560056,M
RTS,2023-09-20 15:55,-119.8764,39.6682,1539.00,60.80,37.40,41.71,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 201555Z AUTO 00000KT 10SM CLR 16/03 A2997 RMK AO2,M
MEV,2023-09-20 15:55,-119.7500,38.9963,1441.42,57.20,41.00,54.60,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 201555Z AUTO 00000KT 10SM CLR 14/05 A2996 RMK AO2,M
