station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LSV,2022-08-21 04:58,-115.0343,36.2362,570.00,90.00,56.00,31.85,0.00,0.00,0.00,29.82,1007.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.35,KLSV 210458Z AUTO 00000KT 10SM CLR 32/13 A2982 RMK AO2 SLP070 T03220134 $,M
MEV,2022-08-21 05:15,-119.7500,38.9963,1441.42,66.20,39.20,37.03,170.00,8.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 210515Z AUTO 17008KT 10SM CLR 19/04 A3008 RMK AO2,M
BVU,2022-08-21 05:15,-114.8611,35.9475,671.00,87.80,60.80,40.41,80.00,3.00,0.00,29.87,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.75,KBVU 210515Z AUTO 08003KT 31/16 A2987 RMK AO2 PWINO TSNO,M
CXP,2022-08-21 05:15,-119.7326,39.1923,1431.00,78.80,39.20,24.19,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 210515Z AUTO 00000KT 10SM CLR 26/04 A3009 RMK AO2,M
RTS,2022-08-21 05:15,-119.8764,39.6682,1539.00,73.40,37.40,26.98,290.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 210515Z AUTO 29004KT 10SM CLR 23/03 A3011 RMK AO2,M
BAM,2022-08-21 05:15,-116.8743,40.5990,1382.36,69.80,39.20,32.72,180.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 210515Z AUTO 18004KT 10SM CLR 21/04 A3004 RMK AO1,M
HTH,2022-08-21 05:15,-118.6315,38.5448,1282.89,80.60,37.40,21.25,230.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.02,KHTH 210515Z AUTO 23004KT 10SM CLR 27/03 A3001 RMK A01,M
TMT,2022-08-21 05:15,-117.1971,39.4643,1749.34,57.70,32.00,37.58,180.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.70,KTMT 210515Z AUTO 18004KT 10SM CLR 14/00 A3015 RMK AO2 T01430000,M
MEV,2022-08-21 05:35,-119.7500,38.9963,1441.42,66.20,41.00,39.72,110.00,8.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 210535Z AUTO 11008KT 10SM CLR 19/05 A3009 RMK AO2,M
HTH,2022-08-21 05:35,-118.6315,38.5448,1282.89,78.80,35.60,21.00,180.00,6.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 210535Z AUTO 18006KT 10SM CLR 26/02 A3002 RMK A01,M
BAM,2022-08-21 05:35,-116.8743,40.5990,1382.36,68.00,37.40,32.43,180.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 210535Z AUTO 18004KT 10SM CLR 20/03 A3004 RMK AO1,M
BVU,2022-08-21 05:35,-114.8611,35.9475,671.00,89.60,57.20,33.56,140.00,5.00,0.00,29.87,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.28,KBVU 210535Z AUTO 14005KT 32/14 A2987 RMK AO2 PWINO TSNO,M
TMT,2022-08-21 05:35,-117.1971,39.4643,1749.34,58.00,34.70,41.28,260.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.10,KTMT 210535Z AUTO 26003KT 10SM CLR 15/02 A3015 RMK AO2 T01450015,M
CXP,2022-08-21 05:35,-119.7326,39.1923,1431.00,77.00,41.00,27.53,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 210535Z AUTO 00000KT 10SM CLR 25/05 A3010 RMK AO2,M
RTS,2022-08-21 05:35,-119.8764,39.6682,1539.00,73.40,35.60,25.13,300.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 210535Z AUTO 30005KT 10SM CLR 23/02 A3012 RMK AO2,M
ELY,2022-08-21 05:53,-114.8453,39.2950,1909.00,59.00,45.00,59.67,170.00,7.00,0.00,30.20,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KELY 210553Z AUTO 17007KT 10SM CLR 15/07 A3020 RMK AO2 SLP126 T01500072 10289 20150 51014,M
DRA,2022-08-21 05:53,-116.0278,36.6206,1009.00,91.00,51.00,25.70,190.00,15.00,0.00,29.92,1007.00,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.18,KDRA 210553Z AUTO 19015G25KT 10SM CLR 33/11 A2992 RMK AO2 SLP070 T03280106 10383 20300 51016,M
LOL,2022-08-21 05:53,-118.5701,40.0684,1192.43,72.00,42.00,33.97,M,5.00,0.00,29.97,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KLOL 210553Z AUTO VRB05KT 10SM CLR 22/06 A2997 RMK AO2 SLP104 T02220056 10356 20211 51014,M
VGT,2022-08-21 05:53,-115.1933,36.2111,667.00,91.00,54.00,28.60,60.00,4.00,0.00,29.85,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.78,KVGT 210553Z AUTO 06004KT 10SM CLR 33/12 A2985 RMK AO2 SLP095 T03280122 10372 20322 53015,M
P68,2022-08-21 05:53,-116.0056,39.6014,1993.00,66.00,41.00,39.99,170.00,7.00,0.00,30.15,1012.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KP68 210553Z AUTO 17007KT 19/05 A3015 RMK AO1 SLP120 T01890050 10306 20161 51012,M
RNO,2022-08-21 05:55,-119.7711,39.4839,1341.00,81.00,42.00,25.19,270.00,4.00,0.00,30.06,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.49,KRNO 210555Z 27004KT 10SM CLR 27/06 A3006 RMK AO2 SLP115 T02720056 10361 20272 51023,M
TMT,2022-08-21 05:55,-117.1971,39.4643,1749.34,58.00,37.00,45.04,240.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.10,KTMT 210555Z AUTO 24006KT 10SM CLR 15/03 A3016 RMK AO2 T01450027,M
HTH,2022-08-21 05:55,-118.6315,38.5448,1282.89,78.80,35.60,21.00,160.00,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 210555Z AUTO 16003KT 10SM CLR 26/02 A3003 RMK A01,M
BAM,2022-08-21 05:55,-116.8743,40.5990,1382.36,68.00,37.40,32.43,170.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 210555Z AUTO 17005KT 10SM CLR 20/03 A3004 RMK AO1,M
MEV,2022-08-21 05:55,-119.7500,38.9963,1441.42,68.00,39.20,34.80,110.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 210555Z AUTO 11005KT 10SM CLR 20/04 A3010 RMK AO2,M
RTS,2022-08-21 05:55,-119.8764,39.6682,1539.00,73.40,35.60,25.13,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 210555Z AUTO 00000KT 10SM CLR 23/02 A3012 RMK AO2,M
CXP,2022-08-21 05:55,-119.7326,39.1923,1431.00,75.20,39.20,27.26,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 210555Z AUTO 00000KT 10SM CLR 24/04 A3010 RMK AO2,M
BVU,2022-08-21 05:55,-114.8611,35.9475,671.00,91.40,60.80,36.08,150.00,7.00,0.00,29.88,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.40,KBVU 210555Z AUTO 15007KT 33/16 A2988 RMK AO2 PWINO TSNO,M
EKO,2022-08-21 05:56,-115.7860,40.8242,1367.00,64.00,48.00,55.99,80.00,4.00,0.00,30.09,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KEKO 210556Z AUTO 08004KT 10SM CLR 18/09 A3009 RMK AO2 SLP139 T01780089 10294 20178 51015 $,M
LAS,2022-08-21 05:56,-115.1634,36.0719,663.00,90.00,57.00,32.91,170.00,4.00,0.00,29.86,1008.20,10.00,M,FEW,SCT,M,M,16000.00,22000.00,M,M,M,M,M,M,M,M,M,88.61,KLAS 210556Z 17004KT 10SM FEW160 SCT220 32/14 A2986 RMK AO2 SLP082 T03220139 10367 20322 51015,M
WMC,2022-08-21 05:56,-117.8072,40.9019,1315.00,69.00,40.00,34.43,130.00,6.00,0.00,30.00,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KWMC 210556Z AUTO 13006KT 10SM CLR 21/04 A3000 RMK AO2 SLP105 T02060044 10350 20200 51012 $,M
HND,2022-08-21 05:56,-115.1344,35.9729,742.79,89.00,60.00,37.83,180.00,8.00,0.00,29.91,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.76,KHND 210556Z AUTO 18008KT 10SM CLR 32/16 A2991 RMK AO2 SLP109 60000 T03170156 10350 20300 51016,M
NFL,2022-08-21 05:56,-118.7010,39.4166,1199.00,78.00,42.00,27.70,310.00,5.00,0.00,29.98,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KNFL 210556Z AUTO 31005KT 10SM CLR 26/06 A2998 RMK AO2 SLP124 T02560056 10361 20233 52017,M
TPH,2022-08-21 05:56,-117.0904,38.0505,1654.00,76.00,30.00,18.46,360.00,11.00,0.00,30.10,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KTPH 210556Z AUTO 36011KT 10SM CLR 24/M01 A3010 RMK AO2 SLP101 T02441011 10333 20228 51014,M
LSV,2022-08-21 05:58,-115.0343,36.2362,570.00,90.70,56.70,31.84,140.00,6.00,0.00,29.83,1007.30,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,89.21,KLSV 210558Z AUTO 14006KT 10SM BKN150 33/14 A2983 RMK AO2 SLP073 T03260137 10379 20317 52017 $,M
INS,2022-08-21 05:58,-115.6733,36.5872,955.00,85.00,47.00,26.86,140.00,5.00,0.00,29.91,1007.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.44,KINS 210558Z AUTO 14005KT 10SM CLR 29/08 A2991 RMK AO2 SLP073 T02940084 10381 20294 52012 $,M
CXP,2022-08-21 06:10,-119.7326,39.1923,1431.00,73.40,39.20,28.96,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 210610Z AUTO 00000KT 10SM CLR 23/04 A3011 RMK AO2,M
BAM,2022-08-21 06:15,-116.8743,40.5990,1382.36,64.40,37.40,36.74,50.00,8.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 210615Z AUTO 05008KT 10SM CLR 18/03 A3005 RMK AO1,M
RTS,2022-08-21 06:15,-119.8764,39.6682,1539.00,73.40,35.60,25.13,290.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 210615Z AUTO 29005KT 10SM CLR 23/02 A3013 RMK AO2,M
BVU,2022-08-21 06:15,-114.8611,35.9475,671.00,89.60,60.80,38.18,140.00,6.00,0.00,29.89,M,M,11.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.54,KBVU 210615Z AUTO 14006G11KT 32/16 A2989 RMK AO2 PWINO TSNO,M
TMT,2022-08-21 06:15,-117.1971,39.4643,1749.34,56.70,36.00,45.71,230.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.70,KTMT 210615Z AUTO 23004KT 10SM CLR 14/02 A3016 RMK AO2 LTG DSNT SE T01370022,M
HTH,2022-08-21 06:15,-118.6315,38.5448,1282.89,77.00,35.60,22.28,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 210615Z AUTO 00000KT 10SM CLR 25/02 A3003 RMK A01,M
MEV,2022-08-21 06:15,-119.7500,38.9963,1441.42,64.40,39.20,39.43,120.00,9.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 210615Z AUTO 12009KT 10SM CLR 18/04 A3010 RMK AO2,M
MEV,2022-08-21 06:35,-119.7500,38.9963,1441.42,66.20,37.40,34.51,M,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 210635Z AUTO VRB06KT 110V230 10SM CLR 19/03 A3010 RMK AO2,M
BAM,2022-08-21 06:35,-116.8743,40.5990,1382.36,64.40,39.20,39.43,90.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 210635Z AUTO 09004KT 10SM CLR 18/04 A3005 RMK AO1,M
TMT,2022-08-21 06:35,-117.1971,39.4643,1749.34,58.00,36.30,43.98,220.00,7.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.10,KTMT 210635Z AUTO 22007KT 10SM CLR 15/02 A3016 RMK AO2 T01450024,M
BVU,2022-08-21 06:35,-114.8611,35.9475,671.00,89.60,60.80,38.18,160.00,12.00,0.00,29.89,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.54,KBVU 210635Z AUTO 16012KT 32/16 A2989 RMK AO2 PWINO TSNO,M
CXP,2022-08-21 06:35,-119.7326,39.1923,1431.00,69.80,41.00,35.09,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 210635Z AUTO 00000KT 10SM CLR 21/05 A3011 RMK AO2,M
RTS,2022-08-21 06:35,-119.8764,39.6682,1539.00,73.40,35.60,25.13,280.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 210635Z AUTO 28005KT 10SM CLR 23/02 A3013 RMK AO2,M
HTH,2022-08-21 06:35,-118.6315,38.5448,1282.89,77.00,37.40,23.93,160.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 210635Z AUTO 16004KT 10SM CLR 25/03 A3003 RMK A01,M
LOL,2022-08-21 06:53,-118.5701,40.0684,1192.43,69.00,44.00,40.48,350.00,5.00,0.00,29.98,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KLOL 210653Z AUTO 35005KT 10SM CLR 21/07 A2998 RMK AO2 SLP108 T02060067,M
ELY,2022-08-21 06:53,-114.8453,39.2950,1909.00,57.00,44.00,61.95,200.00,9.00,0.00,30.21,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KELY 210653Z AUTO 20009KT 10SM CLR 14/07 A3021 RMK AO2 SLP128 T01390067 402940089,M
DRA,2022-08-21 06:53,-116.0278,36.6206,1009.00,89.00,53.00,29.37,190.00,15.00,0.00,29.92,1007.10,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,200.00,2022-08-21 06:00,86.79,KDRA 210653Z AUTO 19015G25KT 10SM CLR 32/12 A2992 RMK AO2 PK WND 20029/0600 SLP071 T03170117,M
P68,2022-08-21 06:53,-116.0056,39.6014,1993.00,59.00,41.00,51.18,190.00,4.00,0.00,30.16,1012.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KP68 210653Z AUTO 19004KT 15/05 A3016 RMK AO1 SLP128 T01500050,M
VGT,2022-08-21 06:53,-115.1933,36.2111,667.00,89.00,55.00,31.49,90.00,7.00,0.00,29.86,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.21,KVGT 210653Z AUTO 09007KT 10SM CLR 32/13 A2986 RMK AO2 SLP099 T03170128,M
BAM,2022-08-21 06:55,-116.8743,40.5990,1382.36,66.20,37.40,34.51,90.00,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 210655Z AUTO 09003KT 10SM CLR 19/03 A3005 RMK AO1,M
BVU,2022-08-21 06:55,-114.8611,35.9475,671.00,89.60,60.80,38.18,150.00,9.00,0.00,29.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.54,KBVU 210655Z AUTO 15009KT 32/16 A2990 RMK AO2 PWINO TSNO,M
CXP,2022-08-21 06:55,-119.7326,39.1923,1431.00,69.80,39.20,32.72,320.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 210655Z AUTO 32004KT 10SM CLR 21/04 A3011 RMK AO2,M
RNO,2022-08-21 06:55,-119.7711,39.4839,1341.00,79.00,41.00,25.78,290.00,5.00,0.00,30.08,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KRNO 210655Z 29005KT 10SM CLR 26/05 A3008 RMK AO2 SLP118 T02610050,M
RTS,2022-08-21 06:55,-119.8764,39.6682,1539.00,73.40,35.60,25.13,310.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 210655Z AUTO 31003KT 10SM CLR 23/02 A3014 RMK AO2,M
MEV,2022-08-21 06:55,-119.7500,38.9963,1441.42,66.20,42.80,42.57,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 210655Z AUTO 00000KT 10SM CLR 19/06 A3011 RMK AO2,M
HTH,2022-08-21 06:55,-118.6315,38.5448,1282.89,77.00,37.40,23.93,140.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 210655Z AUTO 14004KT 10SM CLR 25/03 A3003 RMK A01,M
TMT,2022-08-21 06:55,-117.1971,39.4643,1749.34,51.80,33.00,48.70,190.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KTMT 210655Z AUTO 19003KT 10SM CLR 11/01 A3017 RMK AO2 T01100006,M
NFL,2022-08-21 06:56,-118.7010,39.4166,1199.00,70.00,46.00,42.20,160.00,3.00,0.00,29.99,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KNFL 210656Z AUTO 16003KT 10SM CLR 21/08 A2999 RMK AO2 SLP127 T02110078,M
HND,2022-08-21 06:56,-115.1344,35.9729,742.79,85.00,62.00,46.42,150.00,7.00,0.00,29.92,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.49,KHND 210656Z AUTO 15007KT 10SM CLR 29/17 A2992 RMK AO2 SLP114 T02940167 403780256,M
WMC,2022-08-21 06:56,-117.8072,40.9019,1315.00,68.00,37.00,31.92,110.00,6.00,0.00,30.02,1010.90,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KWMC 210656Z AUTO 11006KT 10SM BKN120 20/03 A3002 RMK AO2 SLP109 T02000028 $,M
LAS,2022-08-21 06:56,-115.1634,36.0719,663.00,90.00,59.00,35.36,150.00,8.00,0.00,29.87,1008.40,10.00,M,FEW,SCT,M,M,16000.00,22000.00,M,M,M,M,M,M,M,M,M,89.26,KLAS 210656Z 15008KT 10SM FEW160 SCT220 32/15 A2987 RMK AO2 SLP084 T03220150,M
EKO,2022-08-21 06:56,-115.7860,40.8242,1367.00,62.00,46.00,55.51,80.00,3.00,0.00,30.10,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KEKO 210656Z AUTO 08003KT 10SM CLR 17/08 A3010 RMK AO2 SLP140 T01670078 $,M
TPH,2022-08-21 06:56,-117.0904,38.0505,1654.00,74.00,32.00,21.40,20.00,12.00,0.00,30.11,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KTPH 210656Z AUTO 02012KT 10SM CLR 23/00 A3011 RMK AO2 SLP105 T02330000,M
LSV,2022-08-21 06:58,-115.0343,36.2362,570.00,90.30,57.20,32.83,0.00,0.00,0.00,29.85,1008.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.96,KLSV 210658Z AUTO 00000KT 10SM CLR 32/14 A2985 RMK AO2 SLP080 T03240140 $,M
INS,2022-08-21 06:58,-115.6733,36.5872,955.00,84.60,50.50,30.80,110.00,9.00,0.00,29.92,1007.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.60,KINS 210658Z AUTO 11009KT 10SM CLR 29/10 A2992 RMK AO2 SLP077 T02920103 $,M
TMT,2022-08-21 07:15,-117.1971,39.4643,1749.34,56.30,36.00,46.56,220.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.30,KTMT 210715Z AUTO 22005KT 10SM CLR 14/02 A3018 RMK AO2 T01350023,M
BVU,2022-08-21 07:15,-114.8611,35.9475,671.00,89.60,62.60,40.69,170.00,7.00,0.00,29.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.32,KBVU 210715Z AUTO 17007KT 32/17 A2990 RMK AO2 PWINO TSNO,M
CXP,2022-08-21 07:15,-119.7326,39.1923,1431.00,68.00,39.20,34.80,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 210715Z AUTO 00000KT 10SM CLR 20/04 A3012 RMK AO2,M
RTS,2022-08-21 07:15,-119.8764,39.6682,1539.00,71.60,35.60,26.71,280.00,7.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 210715Z AUTO 28007KT 10SM CLR 22/02 A3014 RMK AO2,M
MEV,2022-08-21 07:15,-119.7500,38.9963,1441.42,64.40,39.20,39.43,100.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 210715Z AUTO 10006KT 10SM CLR 18/04 A3011 RMK AO2,M
BAM,2022-08-21 07:15,-116.8743,40.5990,1382.36,66.20,39.20,37.03,50.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 210715Z AUTO 05004KT 10SM CLR 19/04 A3005 RMK AO1,M
HTH,2022-08-21 07:15,-118.6315,38.5448,1282.89,75.20,37.40,25.40,180.00,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 210715Z AUTO 18003KT 10SM CLR 24/03 A3004 RMK A01,M
CXP,2022-08-21 07:35,-119.7326,39.1923,1431.00,69.80,41.00,35.09,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 210735Z AUTO 00000KT 10SM CLR 21/05 A3012 RMK AO2,M
RTS,2022-08-21 07:35,-119.8764,39.6682,1539.00,71.60,35.60,26.71,300.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 210735Z AUTO 30006KT 10SM CLR 22/02 A3014 RMK AO2,M
MEV,2022-08-21 07:35,-119.7500,38.9963,1441.42,60.80,39.20,44.76,110.00,7.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 210735Z AUTO 11007KT 10SM CLR 16/04 A3011 RMK AO2,M
BAM,2022-08-21 07:35,-116.8743,40.5990,1382.36,64.40,39.20,39.43,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 210735Z AUTO 00000KT 10SM CLR 18/04 A3005 RMK AO1,M
HTH,2022-08-21 07:35,-118.6315,38.5448,1282.89,75.20,39.20,27.26,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 210735Z AUTO 00000KT 10SM CLR 24/04 A3004 RMK A01,M
BVU,2022-08-21 07:35,-114.8611,35.9475,671.00,87.80,62.60,43.07,160.00,6.00,0.00,29.91,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.48,KBVU 210735Z AUTO 16006KT 31/17 A2991 RMK AO2 PWINO TSNO,M
TMT,2022-08-21 07:35,-117.1971,39.4643,1749.34,53.40,36.50,52.57,240.00,8.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.40,KTMT 210735Z AUTO 24008KT 10SM CLR 12/03 A3018 RMK AO2 T01190025,M
LOL,2022-08-21 07:53,-118.5701,40.0684,1192.43,71.00,40.00,32.16,0.00,0.00,0.00,29.99,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KLOL 210753Z AUTO 00000KT 10SM CLR 22/04 A2999 RMK AO2 SLP108 T02170044 403610117,M
VGT,2022-08-21 07:53,-115.1933,36.2111,667.00,88.00,58.00,36.21,100.00,4.00,0.00,29.87,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.96,KVGT 210753Z AUTO 10004KT 10SM CLR 31/14 A2987 RMK AO2 SLP101 T03110144 403780278,M
P68,2022-08-21 07:53,-116.0056,39.6014,1993.00,59.00,41.00,51.18,160.00,5.00,0.00,30.17,1013.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KP68 210753Z AUTO 16005KT 15/05 A3017 RMK AO1 SLP130 T01500050 403060100,M
DRA,2022-08-21 07:53,-116.0278,36.6206,1009.00,88.00,52.00,29.21,200.00,7.00,0.00,29.93,1007.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.60,KDRA 210753Z AUTO 20007KT 10SM CLR 31/11 A2993 RMK AO2 SLP073 T03110111 403940228,M
ELY,2022-08-21 07:53,-114.8453,39.2950,1909.00,61.00,46.00,57.72,200.00,10.00,0.00,30.21,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KELY 210753Z AUTO 20010KT 10SM CLR 16/08 A3021 RMK AO2 SLP123 T01610078,M
