station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BAM,2022-07-15 18:55,-116.8743,40.5990,1382.36,M,M,M,240.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 151855Z AUTO 24003KT 10SM CLR A3016 RMK AO1,M
HTH,2022-07-15 18:55,-118.6315,38.5448,1282.89,93.20,44.60,18.80,M,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.34,KHTH 151855Z AUTO VRB05KT 10SM CLR 34/07 A3011 RMK A01,M
BVU,2022-07-15 18:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 151855Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-15 18:55,-119.7326,39.1923,1431.00,91.40,35.60,14.02,60.00,4.00,0.00,30.17,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.17,KCXP 151855Z AUTO 06004G10KT 10SM CLR 33/02 A3017 RMK AO2,M
TMT,2022-07-15 18:55,-117.1971,39.4643,1749.34,M,M,M,220.00,9.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 151855Z AUTO 22009KT 10SM CLR A3025 RMK AO2,M
RNO,2022-07-15 18:55,-119.7711,39.4839,1341.00,92.00,36.00,14.02,M,3.00,0.00,30.15,1014.00,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,87.62,KRNO 151855Z VRB03KT 10SM FEW060 33/02 A3015 RMK AO2 SLP140 T03330022,M
RTS,2022-07-15 18:55,-119.8764,39.6682,1539.00,87.80,23.00,9.39,170.00,9.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.43,KRTS 151855Z AUTO 17009KT 10SM CLR 31/M05 A3021 RMK AO2,M
MEV,2022-07-15 18:55,-119.7500,38.9963,1441.42,91.40,39.20,16.15,280.00,6.00,0.00,30.16,M,0.50,M,VV ,M,M,M,500.00,M,M,M,-RA HZ,M,M,M,M,M,M,87.30,KMEV 151855Z AUTO 28006KT 1/2SM -RA HZ VV005 33/04 A3016 RMK AO2 VIS M1/4V5,M
NFL,2022-07-15 18:56,-118.7010,39.4166,1199.00,92.00,39.00,15.77,100.00,4.00,0.00,30.11,1016.10,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,87.74,KNFL 151856Z 10004KT 10SM SCT080 33/04 A3011 RMK SLP161 T03330039,M
WMC,2022-07-15 18:56,-117.8072,40.9019,1315.00,94.00,28.90,9.90,250.00,11.00,0.00,30.14,1014.50,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.48,KWMC 151856Z AUTO 25011G19KT 10SM CLR 34/M02 A3014 RMK AO2 SLP145 T03441017 TSNO,M
LSV,2022-07-15 18:56,-115.0343,36.2362,570.00,103.30,57.00,21.90,0.00,0.00,0.00,30.00,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.92,KLSV 151856Z AUTO 00000KT 10SM CLR 40/14 A3000 RMK AO2 SLP132 T03960139 $,M
HND,2022-07-15 18:56,-115.1344,35.9729,742.79,96.00,59.00,29.25,80.00,6.00,0.00,30.08,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.72,KHND 151856Z 08006KT 10SM CLR 36/15 A3008 RMK AO2 SLP169 T03560150,M
LAS,2022-07-15 18:56,-115.1634,36.0719,663.00,95.00,57.00,28.16,M,3.00,0.00,30.04,1014.40,10.00,M,FEW,BKN,BKN,M,12000.00,16000.00,22000.00,M,M,M,M,M,M,M,M,93.75,KLAS 151856Z VRB03KT 10SM FEW120 BKN160 BKN220 35/14 A3004 RMK AO2 SLP144 ACC DSNT N AND E AND S CB DSNT NW T03500139,M
TPH,2022-07-15 18:56,-117.0904,38.0505,1654.00,90.00,49.00,24.44,230.00,14.00,0.00,30.24,1013.90,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.90,KTPH 151856Z AUTO 23014G23KT 10SM CLR 32/09 A3024 RMK AO2 SLP139 T03220094,M
INS,2022-07-15 18:56,-115.6733,36.5872,955.00,94.60,51.00,22.98,70.00,7.00,0.00,30.08,1013.00,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,91.71,KINS 151856Z AUTO 07007KT 10SM FEW200 35/11 A3008 RMK AO2 SLP130 T03480106 $,M
EKO,2022-07-15 18:56,-115.7860,40.8242,1367.00,90.00,38.00,16.04,M,3.00,0.00,30.20,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.03,KEKO 151856Z AUTO VRB03KT 10SM CLR 32/03 A3020 RMK AO2 SLP154 T03220033,M
HTH,2022-07-15 19:15,-118.6315,38.5448,1282.89,91.40,46.40,21.29,M,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.86,KHTH 151915Z AUTO VRB05KT 10SM CLR 33/08 A3010 RMK A01,M
BVU,2022-07-15 19:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 151915Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-15 19:15,-119.7326,39.1923,1431.00,93.20,35.60,13.25,180.00,6.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.76,KCXP 151915Z AUTO 18006KT 10SM CLR 34/02 A3017 RMK AO2,M
RTS,2022-07-15 19:15,-119.8764,39.6682,1539.00,89.60,17.60,7.05,200.00,10.00,0.00,30.20,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.45,KRTS 151915Z AUTO 20010G19KT 10SM CLR 32/M08 A3020 RMK AO2,M
05U,2022-07-15 19:15,-116.0051,39.6042,1811.23,91.40,48.20,22.78,M,6.00,0.00,30.27,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.09,K05U 151915Z AUTO VRB06G12KT 10SM CLR 33/09 A3027 RMK A01,M
MEV,2022-07-15 19:15,-119.7500,38.9963,1441.42,91.40,39.20,16.15,300.00,7.00,0.00,30.15,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.30,KMEV 151915Z AUTO 30007G12KT 10SM CLR 33/04 A3015 RMK AO2,M
BAM,2022-07-15 19:15,-116.8743,40.5990,1382.36,M,M,M,190.00,8.00,0.00,30.15,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 151915Z AUTO 19008KT 7SM CLR A3015 RMK AO1,M
TMT,2022-07-15 19:15,-117.1971,39.4643,1749.34,82.80,49.00,30.98,200.00,5.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.15,KTMT 151915Z AUTO 20005KT 10SM CLR 28/10 A3024 RMK AO2 LTG DSNT E THRU W T02820095,M
05U,2022-07-15 19:35,-116.0051,39.6042,1811.23,91.40,48.20,22.78,M,4.00,0.00,30.26,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.09,K05U 151935Z AUTO VRB04G11KT 10SM CLR 33/09 A3026 RMK A01,M
TMT,2022-07-15 19:35,-117.1971,39.4643,1749.34,82.40,49.60,31.98,150.00,5.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,80.94,KTMT 151935Z AUTO 15005KT 10SM VCTS CLR 28/10 A3025 RMK AO2 LTG DSNT E THRU S T02800098,M
BAM,2022-07-15 19:35,-116.8743,40.5990,1382.36,M,M,M,200.00,11.00,0.00,30.14,M,10.00,15.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,M,KBAM 151935Z AUTO 20011G15KT 190V250 10SM SCT110 A3014 RMK AO1,M
HTH,2022-07-15 19:35,-118.6315,38.5448,1282.89,93.20,46.40,20.13,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.55,KHTH 151935Z AUTO 00000KT 10SM CLR 34/08 A3010 RMK A01,M
MEV,2022-07-15 19:35,-119.7500,38.9963,1441.42,91.40,39.20,16.15,250.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.30,KMEV 151935Z AUTO 25005KT 10SM CLR 33/04 A3015 RMK AO2,M
BVU,2022-07-15 19:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 151935Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-15 19:35,-119.7326,39.1923,1431.00,91.40,35.60,14.02,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.17,KCXP 151935Z AUTO 00000KT 10SM CLR 33/02 A3016 RMK AO2,M
RTS,2022-07-15 19:35,-119.8764,39.6682,1539.00,91.40,21.20,7.77,230.00,12.00,0.00,30.20,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.96,KRTS 151935Z AUTO 23012G18KT 10SM CLR 33/M06 A3020 RMK AO2,M
LOL,2022-07-15 19:53,-118.5701,40.0684,1192.43,95.00,39.00,14.33,210.00,9.00,0.00,30.09,1014.30,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.55,KLOL 151953Z AUTO 21009G15KT 10SM CLR 35/04 A3009 RMK AO2 SLP143 T03500039,M
ELY,2022-07-15 19:53,-114.8453,39.2950,1909.00,85.00,47.00,26.66,190.00,6.00,0.00,30.30,1014.60,10.00,21.00,SCT,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,82.42,KELY 151953Z AUTO 19006G21KT 10SM SCT075 29/08 A3030 RMK AO2 SLP146 T02940083 $,M
VGT,2022-07-15 19:53,-115.1933,36.2111,667.00,100.00,56.00,23.23,140.00,8.00,0.00,30.00,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.81,KVGT 151953Z 14008KT 10SM CLR 38/13 A3000 RMK AO2 LTG DSNT NW SLP145 T03780133,M
MEV,2022-07-15 19:55,-119.7500,38.9963,1441.42,93.20,37.40,14.23,310.00,6.00,0.00,30.15,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.83,KMEV 151955Z AUTO 31006G12KT 10SM CLR 34/03 A3015 RMK AO2,M
BVU,2022-07-15 19:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 151955Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-15 19:55,-119.7326,39.1923,1431.00,93.20,35.60,13.25,M,3.00,0.00,30.16,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.76,KCXP 151955Z AUTO VRB03G11KT 10SM CLR 34/02 A3016 RMK AO2,M
RTS,2022-07-15 19:55,-119.8764,39.6682,1539.00,91.40,21.20,7.77,250.00,15.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.96,KRTS 151955Z AUTO 25015KT 10SM CLR 33/M06 A3020 RMK AO2,M
BAM,2022-07-15 19:55,-116.8743,40.5990,1382.36,M,M,M,240.00,9.00,0.00,30.13,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 151955Z AUTO 24009G17KT 10SM CLR A3013 RMK AO1,M
HTH,2022-07-15 19:55,-118.6315,38.5448,1282.89,95.00,46.40,19.04,M,4.00,0.00,30.09,M,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,91.29,KHTH 151955Z AUTO VRB04KT 10SM FEW075 35/08 A3009 RMK A01,M
TMT,2022-07-15 19:55,-117.1971,39.4643,1749.34,M,M,M,150.00,10.00,0.00,30.25,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 151955Z AUTO 15010G14KT 10SM CLR A3025 RMK AO2 LTG DSNT SE,M
05U,2022-07-15 19:55,-116.0051,39.6042,1811.23,87.80,48.20,25.52,0.00,0.00,0.00,30.26,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.87,K05U 151955Z AUTO 00000G12KT 10SM CLR 31/09 A3026 RMK A01,M
RNO,2022-07-15 19:55,-119.7711,39.4839,1341.00,96.00,33.00,10.97,260.00,5.00,0.00,30.13,1013.50,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,90.76,KRNO 151955Z 26005KT 10SM FEW060 36/01 A3013 RMK AO2 SLP135 T03560006,M
LAS,2022-07-15 19:56,-115.1634,36.0719,663.00,98.00,57.00,25.61,0.00,0.00,0.00,30.01,1013.40,10.00,M,FEW,SCT,SCT,M,8000.00,12000.00,16000.00,M,M,M,M,M,M,M,M,97.13,KLAS 151956Z 00000KT 10SM FEW080 SCT120 SCT160 37/14 A3001 RMK AO2 LTG DSNT W SLP134 ACC DSNT N AND SE-SW CB DSNT E AND W-NW T03670139,M
NFL,2022-07-15 19:56,-118.7010,39.4166,1199.00,97.00,41.00,14.57,340.00,8.00,0.00,30.09,1015.70,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,92.58,KNFL 151956Z 34008KT 10SM SCT080 36/05 A3009 RMK SLP157 T03610050,M
TPH,2022-07-15 19:56,-117.0904,38.0505,1654.00,90.00,48.00,23.63,M,5.00,0.00,30.23,1013.70,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.78,KTPH 151956Z AUTO VRB05G20KT 10SM CLR 32/09 A3023 RMK AO2 SLP137 T03220089,M
EKO,2022-07-15 19:56,-115.7860,40.8242,1367.00,93.00,38.00,14.60,M,5.00,0.00,30.18,1014.10,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.67,KEKO 151956Z AUTO VRB05G14KT 10SM CLR 34/03 A3018 RMK AO2 SLP141 T03390033,M
HND,2022-07-15 19:56,-115.1344,35.9729,742.79,97.00,59.00,28.46,M,5.00,0.00,30.05,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.72,KHND 151956Z VRB05KT 10SM CLR 36/15 A3005 RMK AO2 SLP160 T03610150,M
LSV,2022-07-15 19:56,-115.0343,36.2362,570.00,106.30,55.40,18.91,260.00,3.00,0.00,29.97,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,105.51,KLSV 151956Z AUTO 26003KT 10SM CLR 41/13 A2997 RMK AO2 SLP121 T04130130 $,M
WMC,2022-07-15 19:56,-117.8072,40.9019,1315.00,96.00,36.00,12.31,220.00,7.00,0.00,30.12,1013.90,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.21,KWMC 151956Z AUTO 22007G20KT 180V270 10SM CLR 36/02 A3012 RMK AO2 SLP139 T03560022 TSNO,M
INS,2022-07-15 19:56,-115.6733,36.5872,955.00,96.40,50.00,20.87,50.00,7.00,0.00,30.07,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.30,KINS 151956Z AUTO 05007KT 10SM CLR 36/10 A3007 RMK AO2 SLP125 T03580100 $,M
HTH,2022-07-15 20:15,-118.6315,38.5448,1282.89,95.00,46.40,19.04,340.00,8.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.29,KHTH 152015Z AUTO 34008KT 310V010 10SM CLR 35/08 A3008 RMK A01,M
TMT,2022-07-15 20:15,-117.1971,39.4643,1749.34,M,M,M,140.00,7.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 152015Z AUTO 14007KT 10SM CLR A3025 RMK AO2 LTG DSNT N SE AND NW,M
05U,2022-07-15 20:15,-116.0051,39.6042,1811.23,86.00,50.00,28.90,140.00,7.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,K05U 152015Z AUTO 14007KT 10SM CLR 30/10 A3027 RMK A01,M
BVU,2022-07-15 20:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 152015Z AUTO RMK AO2 PNO PWINO TSNO,M
RTS,2022-07-15 20:15,-119.8764,39.6682,1539.00,91.40,21.20,7.77,270.00,11.00,0.00,30.19,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.96,KRTS 152015Z AUTO 27011G20KT 10SM CLR 33/M06 A3019 RMK AO2,M
MEV,2022-07-15 20:15,-119.7500,38.9963,1441.42,93.20,37.40,14.23,300.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.83,KMEV 152015Z AUTO 30006KT 10SM CLR 34/03 A3014 RMK AO2,M
CXP,2022-07-15 20:15,-119.7326,39.1923,1431.00,93.20,35.60,13.25,220.00,9.00,0.00,30.16,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.76,KCXP 152015Z AUTO 22009G17KT 10SM CLR 34/02 A3016 RMK AO2,M
BAM,2022-07-15 20:15,-116.8743,40.5990,1382.36,M,M,M,270.00,13.00,0.00,30.13,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 152015Z AUTO 27013G19KT 250V310 10SM CLR A3013 RMK AO1,M
CXP,2022-07-15 20:30,-119.7326,39.1923,1431.00,93.20,37.40,14.23,250.00,12.00,0.00,30.16,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.83,KCXP 152030Z AUTO 25012G17KT 10SM CLR 34/03 A3016 RMK AO2,M
TMT,2022-07-15 20:35,-117.1971,39.4643,1749.34,M,M,M,140.00,8.00,0.00,30.24,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,VCTS,M,M,M,M,M,M,M,KTMT 152035Z AUTO 14008KT 10SM VCTS SCT110 A3024 RMK AO2 LTG DSNT NW THRU NE,M
05U,2022-07-15 20:35,-116.0051,39.6042,1811.23,84.20,51.80,32.73,170.00,15.00,0.00,30.26,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.48,K05U 152035Z AUTO 17015G21KT 10SM CLR 29/11 A3026 RMK A01,M
MEV,2022-07-15 20:35,-119.7500,38.9963,1441.42,95.00,41.00,15.49,310.00,8.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.70,KMEV 152035Z AUTO 31008KT 10SM CLR 35/05 A3014 RMK AO2,M
BAM,2022-07-15 20:35,-116.8743,40.5990,1382.36,M,M,M,280.00,13.00,0.00,30.13,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 152035Z AUTO 28013G19KT 10SM CLR A3013 RMK AO1,M
BVU,2022-07-15 20:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 152035Z AUTO RMK AO2 PNO PWINO TSNO,M
HTH,2022-07-15 20:35,-118.6315,38.5448,1282.89,95.00,46.40,19.04,330.00,11.00,0.00,30.07,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.29,KHTH 152035Z AUTO 33011G16KT 10SM CLR 35/08 A3007 RMK A01,M
RTS,2022-07-15 20:35,-119.8764,39.6682,1539.00,91.40,23.00,8.38,220.00,12.00,0.00,30.19,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.08,KRTS 152035Z AUTO 22012G18KT 10SM CLR 33/M05 A3019 RMK AO2,M
VGT,2022-07-15 20:53,-115.1933,36.2111,667.00,101.00,56.00,22.61,0.00,0.00,0.00,29.97,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.80,KVGT 152053Z 00000KT 10SM CLR 38/13 A2997 RMK AO2 LTG DSNT N SLP135 T03830133 58022,M
LOL,2022-07-15 20:53,-118.5701,40.0684,1192.43,97.00,37.00,12.46,210.00,11.00,0.00,30.07,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.13,KLOL 152053Z AUTO 21011KT 10SM CLR 36/03 A3007 RMK AO2 SLP133 T03610028 58015,M
DRA,2022-07-15 20:53,-116.0278,36.6206,1009.00,101.00,50.00,18.21,230.00,10.00,0.00,30.05,1011.50,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.94,KDRA 152053Z AUTO 23010G22KT 10SM CLR 38/10 A3005 RMK AO2 SLP115 T03830100 58018,M
ELY,2022-07-15 20:53,-114.8453,39.2950,1909.00,87.00,45.00,23.12,300.00,7.00,0.00,30.27,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.98,KELY 152053Z AUTO 30007KT 10SM CLR 31/07 A3027 RMK AO2 SLP137 T03060072 58019 $,M
P68,2022-07-15 20:53,-116.0056,39.6014,1993.00,77.00,47.00,34.50,180.00,16.00,0.00,30.23,1014.60,M,27.00,M,M,M,M,M,M,M,M,M,M,M,M,29.00,180.00,2022-07-15 20:35,77.00,KP68 152053Z AUTO 18016G27KT 25/08 A3023 RMK AO1 PK WND 18029/2035 SLP146 T02500083 55008,M
MEV,2022-07-15 20:55,-119.7500,38.9963,1441.42,93.20,41.00,16.37,310.00,7.00,0.00,30.13,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.03,KMEV 152055Z AUTO 31007G17KT 270V350 10SM CLR 34/05 A3013 RMK AO2,M
RTS,2022-07-15 20:55,-119.8764,39.6682,1539.00,91.40,23.00,8.38,250.00,10.00,0.00,30.19,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.08,KRTS 152055Z AUTO 25010G18KT 10SM CLR 33/M05 A3019 RMK AO2,M
05U,2022-07-15 20:55,-116.0051,39.6042,1811.23,77.00,44.60,31.62,170.00,16.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K05U 152055Z AUTO 17016KT 10SM CLR 25/07 A3026 RMK A01,M
BVU,2022-07-15 20:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 152055Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-15 20:55,-119.7326,39.1923,1431.00,95.00,37.40,13.46,230.00,9.00,0.00,30.15,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.46,KCXP 152055Z AUTO 23009G15KT 10SM CLR 35/03 A3015 RMK AO2,M
RNO,2022-07-15 20:55,-119.7711,39.4839,1341.00,98.00,37.00,12.05,260.00,8.00,0.00,30.11,1012.70,10.00,19.00,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,93.05,KRNO 152055Z 26008G19KT 10SM FEW060 37/03 A3011 RMK AO2 SLP127 T03670028 58015,M
TMT,2022-07-15 20:55,-117.1971,39.4643,1749.34,85.00,48.40,28.21,130.00,8.00,0.00,30.22,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,82.57,KTMT 152055Z AUTO 13008KT 10SM SCT110 29/09 A3022 RMK AO2 LTG DSNT N AND NW T02940091,M
HTH,2022-07-15 20:55,-118.6315,38.5448,1282.89,95.00,46.40,19.04,50.00,6.00,0.00,30.07,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.29,KHTH 152055Z AUTO 05006G12KT 10SM CLR 35/08 A3007 RMK A01,M
BAM,2022-07-15 20:55,-116.8743,40.5990,1382.36,M,M,M,290.00,11.00,0.00,30.12,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 152055Z AUTO 29011G18KT 270V340 10SM CLR A3012 RMK AO1,M
INS,2022-07-15 20:56,-115.6733,36.5872,955.00,97.30,49.50,19.93,0.00,0.00,0.00,30.04,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.11,KINS 152056Z AUTO 00000KT 10SM CLR 36/10 A3004 RMK AO2 SLP117 T03630097 57019 $,M
LAS,2022-07-15 20:56,-115.1634,36.0719,663.00,100.00,56.00,23.23,M,4.00,0.00,29.98,1012.30,10.00,M,FEW,SCT,SCT,M,8000.00,12000.00,16000.00,M,M,M,M,M,M,M,M,98.81,KLAS 152056Z VRB04KT 10SM FEW080 SCT120 SCT160 38/13 A2998 RMK AO2 SLP123 CB DSNT N AND S AND NW ACC DSNT NE-SE AND SW-W T03780133 58024,M
HND,2022-07-15 20:56,-115.1344,35.9729,742.79,102.00,57.00,22.77,0.00,0.00,0.00,30.02,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.47,KHND 152056Z 00000KT 10SM CLR 39/14 A3002 RMK AO2 SLP146 T03890139 58025,M
TPH,2022-07-15 20:56,-117.0904,38.0505,1654.00,93.00,47.00,20.64,210.00,8.00,0.00,30.20,1012.70,10.00,31.00,CLR,M,M,M,M,M,M,M,M,M,M,M,31.00,180.00,2022-07-15 20:47,89.43,KTPH 152056Z AUTO 21008G31KT 10SM CLR 34/08 A3020 RMK AO2 PK WND 18031/2047 SLP127 T03390083 58017,M
EKO,2022-07-15 20:56,-115.7860,40.8242,1367.00,95.00,37.00,13.25,220.00,10.00,0.00,30.15,1013.40,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.44,KEKO 152056Z AUTO 22010G18KT 10SM CLR 35/03 A3015 RMK AO2 SLP134 T03500028 58013,M
NFL,2022-07-15 20:56,-118.7010,39.4166,1199.00,98.00,40.00,13.50,350.00,8.00,0.00,30.07,1015.00,10.00,M,SCT,SCT,M,M,8000.00,12000.00,M,M,M,M,M,M,M,M,M,93.51,KNFL 152056Z 35008KT 10SM SCT080 SCT120 37/04 A3007 RMK SLP150 TCU DSNT SE-S T03670044 58015,M
WMC,2022-07-15 20:56,-117.8072,40.9019,1315.00,97.00,34.00,11.06,210.00,10.00,0.00,30.11,1013.60,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.64,KWMC 152056Z AUTO 21010G22KT 10SM CLR 36/01 A3011 RMK AO2 SLP136 T03610011 58011 TSNO,M
LSV,2022-07-15 20:56,-115.0343,36.2362,570.00,107.60,56.50,18.94,10.00,4.00,0.00,29.94,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,107.43,KLSV 152056Z AUTO 01004KT 10SM CLR 42/14 A2994 RMK AO2 SLP110 T04200136 57023 $,M
