station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
10U,2024-03-24 13:15,-116.1876,41.9532,1637.00,30.20,28.40,92.92,0.00,0.00,0.00,29.59,M,10.00,M,FEW,SCT,OVC,M,500.00,4400.00,5000.00,M,-SN,M,M,M,M,M,M,30.20,K10U 241315Z AUTO 00000KT 10SM -SN FEW005 SCT044 OVC050 M01/M02 A2959 RMK AO2,M
TMT,2024-03-24 13:15,-117.1971,39.4643,1749.34,21.00,16.30,81.74,0.00,0.00,0.00,29.64,M,10.00,M,BKN,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,21.00,KTMT 241315Z AUTO 00000KT 10SM BKN075 M06/M09 A2964 RMK AO2 T10611087,M
NFL,2024-03-24 13:20,-118.7010,39.4166,1199.00,40.00,26.00,57.01,240.00,5.00,T,29.66,M,10.00,M,SCT,OVC,M,M,3000.00,4000.00,M,M,-RASN,M,M,M,M,M,M,35.90,KNFL 241320Z 24005KT 10SM -RASN SCT030 OVC040 04/M03 A2966 RMK AO2 RAB20SNB20 P0000 T00441033,M
WMC,2024-03-24 13:26,-117.8072,40.9019,1315.00,34.00,30.00,85.11,0.00,0.00,0.01,29.62,M,2.00,M,OVC,M,M,M,2100.00,M,M,M,-SN BR,M,M,M,M,M,M,34.00,KWMC 241326Z AUTO 00000KT 2SM -SN BR OVC021 01/M01 A2962 RMK AO2 P0001 T00111011,M
LOL,2024-03-24 13:29,-118.5701,40.0684,1192.43,34.00,32.00,92.29,230.00,3.00,T,29.65,M,9.00,M,OVC,M,M,M,2800.00,M,M,M,-SN,M,M,M,M,M,M,30.97,KLOL 241329Z AUTO 23003KT 9SM -SN OVC028 01/00 A2965 RMK AO2 RAE26SNB26 P0000 T00110000,M
BVU,2024-03-24 13:35,-114.8611,35.9475,671.00,46.40,32.00,57.00,0.00,0.00,0.00,29.56,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,46.40,KBVU 241335Z AUTO 00000KT 10SM SCT100 08/M00 A2956 RMK AO2,M
CXP,2024-03-24 13:35,-119.7326,39.1923,1431.00,33.80,30.20,86.49,0.00,0.00,0.00,29.68,M,2.00,M,SCT,BKN,OVC,M,400.00,3000.00,4900.00,M,-RA HZ,M,M,M,M,M,M,33.80,KCXP 241335Z AUTO 00000KT 2SM -RA HZ SCT004 BKN030 OVC049 01/M01 A2968 RMK AO2,M
RTS,2024-03-24 13:35,-119.8764,39.6682,1539.00,32.00,24.80,74.44,310.00,4.00,0.00,29.66,M,10.00,M,FEW,BKN,OVC,M,4300.00,5000.00,6500.00,M,M,M,M,M,M,M,M,27.42,KRTS 241335Z AUTO 31004KT 10SM FEW043 BKN050 OVC065 M00/M04 A2966 RMK AO2,M
MEV,2024-03-24 13:35,-119.7500,38.9963,1441.42,33.80,28.40,80.36,340.00,10.00,0.00,29.67,M,6.00,M,SCT,BKN,OVC,M,1900.00,2700.00,4400.00,M,-SN HZ,M,M,M,M,M,M,25.23,KMEV 241335Z AUTO 34010KT 6SM -SN HZ SCT019 BKN027 OVC044 01/M02 A2967 RMK AO2,M
HTH,2024-03-24 13:35,-118.6315,38.5448,1282.89,39.20,14.00,35.26,120.00,5.00,0.00,29.65,M,10.00,M,FEW,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,34.95,KHTH 241335Z AUTO 12005KT 10SM FEW055 OVC070 04/M10 A2965 RMK A01,M
10U,2024-03-24 13:35,-116.1876,41.9532,1637.00,30.20,28.40,92.92,180.00,4.00,0.00,29.59,M,10.00,M,FEW,FEW,OVC,M,800.00,3500.00,5000.00,M,-UP,M,M,M,M,M,M,25.32,K10U 241335Z AUTO 18004KT 10SM -UP FEW008 FEW035 OVC050 M01/M02 A2959 RMK AO2,M
TMT,2024-03-24 13:35,-117.1971,39.4643,1749.34,20.00,15.80,83.46,0.00,0.00,0.00,29.64,M,10.00,M,SCT,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,20.00,KTMT 241335Z AUTO 00000KT 10SM SCT075 M07/M09 A2964 RMK AO2 T10671090,M
WMC,2024-03-24 13:51,-117.8072,40.9019,1315.00,33.80,30.20,86.49,0.00,0.00,0.02,29.63,M,1.75,M,OVC,M,M,M,1900.00,M,M,M,-SN BR,M,M,M,M,M,M,33.80,KWMC 241351Z AUTO 00000KT 1 3/4SM -SN BR OVC019 01/M01 A2963 RMK AO2 P0002,M
DRA,2024-03-24 13:53,-116.0278,36.6206,1009.00,38.00,29.00,69.74,0.00,0.00,0.00,29.60,1000.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.00,KDRA 241353Z AUTO 00000KT 10SM CLR 03/M02 A2960 RMK AO2 SLP007 T00331017,M
ELY,2024-03-24 13:53,-114.8453,39.2950,1909.00,14.00,11.00,87.59,180.00,9.00,0.00,29.58,1003.80,10.00,M,CLR,M,M,M,M,M,M,M,M,T,M,M,M,M,M,1.13,KELY 241353Z AUTO 18009KT 10SM CLR M10/M12 A2958 RMK AO2 SLP038 I1000 T11001117,M
VGT,2024-03-24 13:53,-115.1933,36.2111,667.00,53.00,30.00,41.11,330.00,11.00,0.00,29.55,1001.40,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,53.00,KVGT 241353Z 33011KT 10SM FEW110 12/M01 A2955 RMK AO2 SLP014 T01171011,M
LOL,2024-03-24 13:53,-118.5701,40.0684,1192.43,33.00,32.00,96.06,200.00,4.00,0.01,29.66,1004.60,5.00,M,FEW,FEW,OVC,M,1000.00,1500.00,2300.00,M,-SN BR,M,M,M,M,M,M,28.59,KLOL 241353Z AUTO 20004KT 5SM -SN BR FEW010 FEW015 OVC023 01/00 A2966 RMK AO2 RAE26SNB26 SLP046 P0001 T00060000,M
BVU,2024-03-24 13:55,-114.8611,35.9475,671.00,46.40,32.00,57.00,80.00,5.00,0.00,29.57,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,43.50,KBVU 241355Z AUTO 08005KT 10SM BKN100 08/M00 A2957 RMK AO2,M
CXP,2024-03-24 13:55,-119.7326,39.1923,1431.00,32.00,30.20,92.97,0.00,0.00,0.00,29.69,M,9.00,M,FEW,SCT,BKN,M,400.00,2800.00,4100.00,M,M,M,M,M,M,M,M,32.00,KCXP 241355Z AUTO 00000KT 9SM FEW004 SCT028 BKN041 00/M01 A2969 RMK AO2,M
INS,2024-03-24 13:55,-115.6733,36.5872,955.00,44.20,27.70,52.02,220.00,12.00,0.00,29.60,1000.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.53,KINS 241355Z AUTO 22012KT 10SM CLR 07/M02 A2960 RMK AO2 SLP003 T00681024 $,M
RNO,2024-03-24 13:55,-119.7711,39.4839,1341.00,38.00,25.00,59.13,290.00,7.00,0.00,29.66,1003.60,10.00,M,BKN,BKN,M,M,4000.00,10000.00,M,M,M,M,M,M,M,M,M,32.09,KRNO 241355Z 29007KT 10SM BKN040 BKN100 03/M04 A2966 RMK AO2 SLP036 SH VC ALQDS T00331039,M
LSV,2024-03-24 13:55,-115.0343,36.2362,570.00,51.80,30.60,44.03,0.00,0.00,0.00,29.53,998.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KLSV 241355Z AUTO 00000KT 10SM CLR 11/M01 A2953 RMK AO2 SLP989 T01101008,M
RTS,2024-03-24 13:55,-119.8764,39.6682,1539.00,32.00,26.60,80.22,320.00,7.00,0.00,29.68,M,10.00,M,SCT,SCT,OVC,M,3600.00,4500.00,5500.00,M,M,M,M,M,M,M,M,24.78,KRTS 241355Z AUTO 32007KT 10SM SCT036 SCT045 OVC055 M00/M03 A2968 RMK AO2,M
MEV,2024-03-24 13:55,-119.7500,38.9963,1441.42,32.00,30.20,92.97,20.00,9.00,0.00,29.67,M,1.25,M,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,23.51,KMEV 241355Z AUTO 02009KT 1 1/4SM -SN BR OVC003 00/M01 A2967 RMK AO2,M
HTH,2024-03-24 13:55,-118.6315,38.5448,1282.89,41.00,15.80,35.57,120.00,6.00,0.00,29.66,M,10.00,M,FEW,BKN,OVC,M,5500.00,7000.00,8500.00,M,M,M,M,M,M,M,M,36.37,KHTH 241355Z AUTO 12006KT 10SM FEW055 BKN070 OVC085 05/M09 A2966 RMK A01,M
10U,2024-03-24 13:55,-116.1876,41.9532,1637.00,30.20,28.40,92.92,200.00,5.00,0.00,29.60,M,7.00,M,SCT,SCT,BKN,M,2800.00,3600.00,5000.00,M,-SN,M,M,M,M,M,M,24.26,K10U 241355Z AUTO 20005KT 7SM -SN SCT028 SCT036 BKN050 M01/M02 A2960 RMK AO2,M
TMT,2024-03-24 13:55,-117.1971,39.4643,1749.34,20.00,15.80,83.46,0.00,0.00,0.00,29.65,M,10.00,M,SCT,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,20.00,KTMT 241355Z AUTO 00000KT 10SM SCT075 M07/M09 A2965 RMK AO2 T10661090,M
EKO,2024-03-24 13:56,-115.7860,40.8242,1367.00,26.00,21.00,81.09,0.00,0.00,0.00,29.59,1002.90,10.00,M,BKN,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,26.00,KEKO 241356Z AUTO 00000KT 10SM BKN047 M03/M06 A2959 RMK AO2 SLP029 T10331061,M
WMC,2024-03-24 13:56,-117.8072,40.9019,1315.00,33.00,30.00,88.58,0.00,0.00,0.02,29.63,1003.00,1.50,M,BKN,OVC,M,M,1700.00,2300.00,M,M,-SN BR,M,M,M,M,M,M,33.00,KWMC 241356Z AUTO 00000KT 1 1/2SM -SN BR BKN017 OVC023 01/M01 A2963 RMK AO2 SLP030 P0002 T00061011,M
NFL,2024-03-24 13:56,-118.7010,39.4166,1199.00,38.00,28.00,66.94,360.00,3.00,T,29.67,1003.00,10.00,M,SCT,OVC,M,M,3000.00,4000.00,M,M,-RASN,M,M,M,M,M,M,35.55,KNFL 241356Z 36003KT 10SM -RASN SCT030 OVC040 03/M02 A2967 RMK AO2 RAB20SNB20 SLP030 P0000 T00331022,M
HND,2024-03-24 13:56,-115.1344,35.9729,742.79,46.00,31.00,55.58,180.00,9.00,0.00,29.59,1003.10,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,40.92,KHND 241356Z 18009KT 10SM BKN100 08/M01 A2959 RMK AO2 SLP031 T00781006,M
TPH,2024-03-24 13:56,-117.0904,38.0505,1654.00,26.00,17.00,68.32,320.00,3.00,0.00,29.63,1003.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.83,KTPH 241356Z AUTO 32003KT 10SM CLR M03/M08 A2963 RMK AO2 SLP032 T10331083,M
LAS,2024-03-24 13:56,-115.1634,36.0719,663.00,48.00,32.00,53.67,190.00,7.00,0.00,29.56,1000.30,10.00,M,FEW,SCT,BKN,M,10000.00,12000.00,25000.00,M,M,M,M,M,M,M,M,44.28,KLAS 241356Z 19007KT 10SM FEW100 SCT120 BKN250 09/00 A2956 RMK AO2 SLP003 T00890000 $,M
WMC,2024-03-24 14:03,-117.8072,40.9019,1315.00,33.00,30.00,88.58,0.00,0.00,0.01,29.63,M,0.75,M,VV ,M,M,M,1700.00,M,M,M,-SN BR,M,M,M,M,M,M,33.00,KWMC 241403Z AUTO 00000KT 3/4SM -SN BR VV017 01/M01 A2963 RMK AO2 P0001 T00061011,M
RTS,2024-03-24 14:10,-119.8764,39.6682,1539.00,32.00,28.40,86.39,320.00,11.00,0.00,29.68,M,4.00,M,FEW,BKN,OVC,M,300.00,2500.00,5500.00,M,-SN,M,M,M,M,M,M,22.47,KRTS 241410Z AUTO 32011KT 4SM -SN FEW003 BKN025 OVC055 00/M02 A2968 RMK AO2,M
WMC,2024-03-24 14:13,-117.8072,40.9019,1315.00,33.00,31.00,92.25,0.00,0.00,0.01,29.63,M,1.00,M,VV ,M,M,M,1700.00,M,M,M,-SN BR,M,M,M,M,M,M,33.00,KWMC 241413Z AUTO 00000KT 1SM -SN BR VV017 01/M01 A2963 RMK AO2 P0001 T00061006,M
BVU,2024-03-24 14:15,-114.8611,35.9475,671.00,46.40,32.00,57.00,90.00,3.00,0.00,29.58,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,45.15,KBVU 241415Z AUTO 09003KT 10SM BKN100 08/M00 A2958 RMK AO2,M
CXP,2024-03-24 14:15,-119.7326,39.1923,1431.00,32.00,30.20,92.97,0.00,0.00,0.00,29.70,M,9.00,M,SCT,SCT,OVC,M,800.00,2900.00,4600.00,M,-RA,M,M,M,M,M,M,32.00,KCXP 241415Z AUTO 00000KT 9SM -RA SCT008 SCT029 OVC046 00/M01 A2970 RMK AO2,M
MEV,2024-03-24 14:15,-119.7500,38.9963,1441.42,32.00,30.20,92.97,50.00,7.00,0.00,29.68,M,2.50,M,BKN,BKN,OVC,M,300.00,900.00,3600.00,M,-SN BR,M,M,M,M,M,M,24.78,KMEV 241415Z AUTO 05007KT 2 1/2SM -SN BR BKN003 BKN009 OVC036 M00/M01 A2968 RMK AO2,M
HTH,2024-03-24 14:15,-118.6315,38.5448,1282.89,41.00,15.80,35.57,110.00,4.00,0.00,29.67,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,37.93,KHTH 241415Z AUTO 11004KT 10SM OVC075 05/M09 A2967 RMK A01,M
10U,2024-03-24 14:15,-116.1876,41.9532,1637.00,30.20,28.40,92.92,210.00,7.00,0.00,29.61,M,4.00,M,BKN,BKN,M,M,2700.00,5000.00,M,M,-SN,M,M,M,M,M,M,22.59,K10U 241415Z AUTO 21007KT 4SM -SN BKN027 BKN050 M01/M02 A2961 RMK AO2,M
TMT,2024-03-24 14:15,-117.1971,39.4643,1749.34,21.40,16.50,81.07,0.00,0.00,0.00,29.66,M,10.00,M,SCT,BKN,BKN,M,5500.00,7500.00,9000.00,M,M,M,M,M,M,M,M,21.40,KTMT 241415Z AUTO 00000KT 10SM SCT055 BKN075 BKN090 M06/M09 A2966 RMK AO2 T10591086,M
LOL,2024-03-24 14:22,-118.5701,40.0684,1192.43,32.00,32.00,100.00,170.00,3.00,0.01,29.67,M,2.50,M,BKN,OVC,M,M,2300.00,3100.00,M,M,-SN BR,M,M,M,M,M,M,28.69,KLOL 241422Z AUTO 17003KT 2 1/2SM -SN BR BKN023 OVC031 00/00 A2967 RMK AO2 P0001 T00000000,M
BVU,2024-03-24 14:35,-114.8611,35.9475,671.00,48.20,32.00,53.27,60.00,4.00,0.00,29.59,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,KBVU 241435Z AUTO 06004KT 10SM CLR 09/M00 A2959 RMK AO2,M
CXP,2024-03-24 14:35,-119.7326,39.1923,1431.00,32.00,30.20,92.97,0.00,0.00,0.00,29.70,M,10.00,M,SCT,BKN,OVC,M,1000.00,3600.00,5500.00,M,M,M,M,M,M,M,M,32.00,KCXP 241435Z AUTO 00000KT 10SM SCT010 BKN036 OVC055 00/M01 A2970 RMK AO2,M
RTS,2024-03-24 14:35,-119.8764,39.6682,1539.00,32.00,30.20,92.97,300.00,7.00,0.00,29.69,M,9.00,M,FEW,SCT,BKN,M,300.00,2500.00,4800.00,M,-UP,M,M,M,M,M,M,24.78,KRTS 241435Z AUTO 30007KT 9SM -UP FEW003 SCT025 BKN048 M00/M01 A2969 RMK AO2,M
MEV,2024-03-24 14:35,-119.7500,38.9963,1441.42,32.00,30.20,92.97,60.00,6.00,0.00,29.69,M,10.00,M,FEW,SCT,BKN,M,300.00,3500.00,4400.00,M,M,M,M,M,M,M,M,25.53,KMEV 241435Z AUTO 06006KT 10SM FEW003 SCT035 BKN044 M00/M01 A2969 RMK AO2,M
HTH,2024-03-24 14:35,-118.6315,38.5448,1282.89,41.00,17.60,38.45,110.00,3.00,0.00,29.68,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,38.98,KHTH 241435Z AUTO 11003KT 10SM OVC070 05/M08 A2968 RMK A01,M
10U,2024-03-24 14:35,-116.1876,41.9532,1637.00,30.20,28.40,92.92,200.00,7.00,0.00,29.61,M,3.00,M,OVC,M,M,M,2600.00,M,M,M,-SN,M,M,M,M,M,M,22.59,K10U 241435Z AUTO 20007KT 3SM -SN OVC026 M01/M02 A2961 RMK AO2,M
TMT,2024-03-24 14:35,-117.1971,39.4643,1749.34,25.00,17.80,73.72,190.00,4.00,0.00,29.66,M,10.00,M,SCT,BKN,OVC,M,4300.00,5500.00,7500.00,M,M,M,M,M,M,M,M,19.25,KTMT 241435Z AUTO 19004KT 10SM SCT043 BKN055 OVC075 M04/M08 A2966 RMK AO2 T10381079,M
LOL,2024-03-24 14:36,-118.5701,40.0684,1192.43,32.00,32.00,100.00,170.00,3.00,0.01,29.67,M,1.75,M,BKN,OVC,M,M,2300.00,3100.00,M,M,-SN BR,M,M,M,M,M,M,28.69,KLOL 241436Z AUTO 17003KT 1 3/4SM -SN BR BKN023 OVC031 00/00 A2967 RMK AO2 P0001 T00000000,M
WMC,2024-03-24 14:40,-117.8072,40.9019,1315.00,33.00,31.00,92.25,210.00,5.00,0.03,29.64,M,0.75,M,VV ,M,M,M,1800.00,M,M,M,-SN BR,M,M,M,M,M,M,27.58,KWMC 241440Z AUTO 21005KT 3/4SM -SN BR VV018 01/M01 A2964 RMK AO2 P0003 T00061006,M
WMC,2024-03-24 14:49,-117.8072,40.9019,1315.00,33.00,31.00,92.25,190.00,4.00,0.03,29.65,M,1.00,M,VV ,M,M,M,1800.00,M,M,M,-SN BR,M,M,M,M,M,M,28.59,KWMC 241449Z AUTO 19004KT 1SM -SN BR VV018 01/M01 A2965 RMK AO2 P0003 T00061006,M
DRA,2024-03-24 14:53,-116.0278,36.6206,1009.00,39.00,31.00,72.75,0.00,0.00,0.00,29.63,1001.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.00,KDRA 241453Z AUTO 00000KT 10SM CLR 04/M01 A2963 RMK AO2 SLP016 T00391006 53016,M
ELY,2024-03-24 14:53,-114.8453,39.2950,1909.00,17.00,16.00,95.76,180.00,7.00,0.00,29.60,1003.70,10.00,M,FEW,M,M,M,4700.00,M,M,M,M,M,T,M,M,M,M,6.50,KELY 241453Z AUTO 18007KT 10SM FEW047 M08/M09 A2960 RMK AO2 SLP037 I3000 T10831089 53005,M
VGT,2024-03-24 14:53,-115.1933,36.2111,667.00,53.00,29.00,39.47,330.00,14.00,0.00,29.57,1002.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KVGT 241453Z 33014KT 10SM CLR 12/M02 A2957 RMK AO2 SLP024 T01171017 53017,M
LOL,2024-03-24 14:53,-118.5701,40.0684,1192.43,32.00,32.00,100.00,0.00,0.00,0.03,29.68,1005.50,0.75,M,VV ,M,M,M,1500.00,M,M,M,-SN BR,M,M,M,M,M,M,32.00,KLOL 241453Z AUTO 00000KT 3/4SM -SN BR VV015 00/00 A2968 RMK AO2 SLP055 P0003 60004 T00000000 53012,M
BVU,2024-03-24 14:55,-114.8611,35.9475,671.00,50.00,30.20,46.31,0.00,0.00,0.00,29.60,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 241455Z AUTO 00000KT 10SM CLR 10/M01 A2960 RMK AO2,M
CXP,2024-03-24 14:55,-119.7326,39.1923,1431.00,33.80,32.00,93.03,340.00,3.00,0.00,29.71,M,10.00,M,FEW,BKN,BKN,M,900.00,4500.00,5500.00,M,M,M,M,M,M,M,M,30.75,KCXP 241455Z AUTO 34003KT 10SM FEW009 BKN045 BKN055 01/M00 A2971 RMK AO2,M
RNO,2024-03-24 14:55,-119.7711,39.4839,1341.00,38.00,27.00,64.24,330.00,9.00,0.00,29.69,1004.60,10.00,M,SCT,BKN,BKN,BKN,3800.00,9000.00,15000.00,21000.00,M,M,M,M,M,M,M,30.97,KRNO 241455Z 33009KT 10SM SCT038 BKN090 BKN150 BKN210 03/M03 A2969 RMK AO2 SLP046 ACSL DSNT NW MTN TOPS OBSCD DSNT S THRU NW SH VC SW AND W T00331028 51017,M
RTS,2024-03-24 14:55,-119.8764,39.6682,1539.00,32.00,26.60,80.22,310.00,8.00,0.00,29.69,M,10.00,M,FEW,BKN,BKN,M,4900.00,6500.00,11000.00,M,M,M,M,M,M,M,M,24.11,KRTS 241455Z AUTO 31008KT 10SM FEW049 BKN065 BKN110 00/M03 A2969 RMK AO2,M
MEV,2024-03-24 14:55,-119.7500,38.9963,1441.42,32.00,30.20,92.97,80.00,4.00,0.00,29.69,M,10.00,M,BKN,BKN,BKN,M,4300.00,5000.00,6000.00,M,M,M,M,M,M,M,M,27.42,KMEV 241455Z AUTO 08004KT 10SM BKN043 BKN050 BKN060 M00/M01 A2969 RMK AO2,M
HTH,2024-03-24 14:55,-118.6315,38.5448,1282.89,41.00,17.60,38.45,0.00,0.00,0.00,29.69,M,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,41.00,KHTH 241455Z AUTO 00000KT 10SM BKN070 05/M08 A2969 RMK A01,M
10U,2024-03-24 14:55,-116.1876,41.9532,1637.00,30.20,28.40,92.92,220.00,4.00,0.00,29.62,M,9.00,M,BKN,OVC,M,M,2400.00,2900.00,M,M,-SN,M,M,M,M,M,M,25.32,K10U 241455Z AUTO 22004KT 9SM -SN BKN024 OVC029 M01/M02 A2962 RMK AO2,M
TMT,2024-03-24 14:55,-117.1971,39.4643,1749.34,26.00,18.50,72.88,250.00,3.00,0.00,29.66,M,10.00,M,SCT,BKN,OVC,M,3800.00,4500.00,5000.00,M,M,M,M,M,M,M,M,21.83,KTMT 241455Z AUTO 25003KT 10SM SCT038 BKN045 OVC050 M03/M07 A2966 RMK AO2 T10331075,M
INS,2024-03-24 14:55,-115.6733,36.5872,955.00,46.80,27.00,45.79,240.00,12.00,0.00,29.62,1000.90,10.00,M,SCT,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,40.84,KINS 241455Z AUTO 24012KT 10SM SCT130 08/M03 A2962 RMK AO2 SLP009 T00821027 52016 $,M
LSV,2024-03-24 14:55,-115.0343,36.2362,570.00,51.80,33.80,50.08,0.00,0.00,0.00,29.56,1000.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KLSV 241455Z AUTO 00000KT 10SM CLR 11/01 A2956 RMK AO2 SLP001 T01100010 52020,M
EKO,2024-03-24 14:56,-115.7860,40.8242,1367.00,30.00,24.00,78.07,260.00,3.00,0.00,29.61,1003.60,10.00,M,FEW,OVC,M,M,4100.00,6000.00,M,M,M,M,M,M,M,M,M,26.40,KEKO 241456Z AUTO 26003KT 10SM FEW041 OVC060 M01/M04 A2961 RMK AO2 SLP036 T10111044 53009,M
WMC,2024-03-24 14:56,-117.8072,40.9019,1315.00,33.00,31.00,92.25,190.00,4.00,0.04,29.65,1004.00,1.25,M,OVC,M,M,M,1700.00,M,M,M,-SN BR,M,M,M,M,M,M,28.59,KWMC 241456Z AUTO 19004KT 1 1/4SM -SN BR OVC017 01/M01 A2965 RMK AO2 SLP040 P0004 60006 T00061006 53008,M
NFL,2024-03-24 14:56,-118.7010,39.4166,1199.00,35.00,32.00,88.68,130.00,9.00,T,29.69,1003.50,10.00,M,SCT,BKN,BKN,M,4000.00,5000.00,10000.00,M,M,M,M,M,M,M,M,27.24,KNFL 241456Z 13009KT 10SM SCT040 BKN050 BKN100 02/00 A2969 RMK AO2 RAE40SNE19 SLP035 SH VC N-E-S P0000 60000 T00170000 51017,M
HND,2024-03-24 14:56,-115.1344,35.9729,742.79,49.00,32.00,51.70,210.00,12.00,0.00,29.62,1004.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.64,KHND 241456Z 21012KT 10SM CLR 09/00 A2962 RMK AO2 SLP041 T00940000 53019,M
TPH,2024-03-24 14:56,-117.0904,38.0505,1654.00,31.00,18.00,58.12,360.00,4.00,0.00,29.65,1003.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.25,KTPH 241456Z AUTO 36004KT 10SM CLR M01/M08 A2965 RMK AO2 SLP036 T10061078 53013,M
LAS,2024-03-24 14:56,-115.1634,36.0719,663.00,50.00,31.00,47.83,220.00,6.00,0.00,29.59,1001.30,10.00,M,FEW,BKN,M,M,12000.00,20000.00,M,M,M,M,M,M,M,M,M,50.00,KLAS 241456Z 22006KT 10SM FEW120 BKN200 10/M01 A2959 RMK AO2 SLP013 T01001006 53016 $,M
LOL,2024-03-24 15:03,-118.5701,40.0684,1192.43,32.00,32.00,100.00,0.00,0.00,0.01,29.68,M,0.50,M,VV ,M,M,M,1200.00,M,M,M,SN FG,M,M,M,M,M,M,32.00,KLOL 241503Z AUTO 00000KT 1/2SM SN FG VV012 00/00 A2968 RMK AO2 P0001 T00000000,M
WMC,2024-03-24 15:08,-117.8072,40.9019,1315.00,33.00,31.00,92.25,200.00,5.00,T,29.65,M,1.75,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,M,M,M,M,M,M,27.58,KWMC 241508Z AUTO 20005KT 1 3/4SM -SN BR OVC015 01/M01 A2965 RMK AO2 P0000 T00061006,M
BVU,2024-03-24 15:15,-114.8611,35.9475,671.00,50.00,30.20,46.31,170.00,5.00,0.00,29.60,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 241515Z AUTO 17005KT 10SM CLR 10/M01 A2960 RMK AO2,M
CXP,2024-03-24 15:15,-119.7326,39.1923,1431.00,33.80,30.20,86.49,300.00,4.00,0.00,29.71,M,9.00,M,SCT,SCT,BKN,M,2300.00,3400.00,4400.00,M,-RA,M,M,M,M,M,M,29.52,KCXP 241515Z AUTO 30004KT 9SM -RA SCT023 SCT034 BKN044 01/M01 A2971 RMK AO2,M
RTS,2024-03-24 15:15,-119.8764,39.6682,1539.00,33.80,26.60,74.63,290.00,7.00,0.00,29.70,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.97,KRTS 241515Z AUTO 29007KT 10SM CLR 01/M03 A2970 RMK AO2,M
MEV,2024-03-24 15:15,-119.7500,38.9963,1441.42,33.80,30.20,86.49,100.00,4.00,0.00,29.70,M,10.00,M,FEW,SCT,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,29.52,KMEV 241515Z AUTO 10004KT 10SM FEW060 SCT080 01/M01 A2970 RMK AO2,M
HTH,2024-03-24 15:15,-118.6315,38.5448,1282.89,41.00,21.20,44.85,0.00,0.00,0.00,29.69,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,41.00,KHTH 241515Z AUTO 00000KT 10SM FEW070 05/M06 A2969 RMK A01,M
10U,2024-03-24 15:15,-116.1876,41.9532,1637.00,32.00,30.20,92.97,230.00,8.00,0.00,29.62,M,10.00,M,OVC,M,M,M,2500.00,M,M,M,UP,M,M,M,M,M,M,24.11,K10U 241515Z AUTO 23008KT 10SM UP OVC025 M00/M01 A2962 RMK AO2,M
