station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BAM,2022-08-04 18:15,-116.8743,40.5990,1382.36,87.80,50.00,27.29,350.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.11,KBAM 041815Z AUTO 35004KT 10SM CLR 31/10 A3009 RMK AO1,M
HTH,2022-08-04 18:15,-118.6315,38.5448,1282.89,84.20,51.80,32.73,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.48,KHTH 041815Z AUTO 00000KT 10SM CLR 29/11 A3008 RMK A01,M
LSV,2022-08-04 18:16,-115.0343,36.2362,570.00,95.00,59.00,30.26,150.00,12.00,0.00,29.94,M,10.00,M,FEW,SCT,M,M,16000.00,20000.00,M,M,M,M,M,M,M,M,M,94.51,KLSV 041816Z AUTO 15012KT 10SM FEW160 SCT200 35/15 A2994 RMK AO2 WSHFT 02 SLPNO $,M
BVU,2022-08-04 18:35,-114.8611,35.9475,671.00,84.20,66.20,54.80,160.00,16.00,0.00,30.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.50,KBVU 041835Z AUTO 16016KT 29/19 A3000 RMK AO2 PWINO TSNO,M
TMT,2022-08-04 18:35,-117.1971,39.4643,1749.34,M,M,M,300.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 041835Z AUTO 30004KT 10SM CLR A3018 RMK AO2 LTG DSNT SW,M
RTS,2022-08-04 18:35,-119.8764,39.6682,1539.00,82.40,48.20,30.35,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.80,KRTS 041835Z AUTO 00000KT 10SM CLR 28/09 A3014 RMK AO2,M
05U,2022-08-04 18:35,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 041835Z AUTO RMK A01 PNO,M
MEV,2022-08-04 18:35,-119.7500,38.9963,1441.42,87.80,50.00,27.29,300.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.11,KMEV 041835Z AUTO 30005KT 10SM CLR 31/10 A3009 RMK AO2,M
BAM,2022-08-04 18:35,-116.8743,40.5990,1382.36,89.60,48.20,24.11,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.44,KBAM 041835Z AUTO 00000KT 10SM CLR 32/09 A3008 RMK AO1,M
HTH,2022-08-04 18:35,-118.6315,38.5448,1282.89,86.00,50.00,28.90,300.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,KHTH 041835Z AUTO 30004KT 10SM CLR 30/10 A3007 RMK A01,M
CXP,2022-08-04 18:35,-119.7326,39.1923,1431.00,87.80,48.20,25.52,320.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.87,KCXP 041835Z AUTO 32004KT 10SM CLR 31/09 A3011 RMK AO2,M
CXP,2022-08-04 18:50,-119.7326,39.1923,1431.00,87.80,46.40,23.85,M,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.68,KCXP 041850Z AUTO VRB04KT 10SM CLR 31/08 A3010 RMK AO2,M
ELY,2022-08-04 18:53,-114.8453,39.2950,1909.00,88.00,47.00,24.15,180.00,7.00,0.00,30.19,1010.80,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,84.90,KELY 041853Z AUTO 18007KT 10SM FEW085 31/08 A3019 RMK AO2 LTG DSNT SW AND W SLP108 T03110083,M
DRA,2022-08-04 18:53,-116.0278,36.6206,1009.00,92.00,57.00,31.00,230.00,23.00,0.00,30.01,1010.50,10.00,38.00,CLR,M,M,M,M,M,M,M,M,M,M,M,38.00,220.00,2022-08-04 18:50,90.50,KDRA 041853Z AUTO 23023G38KT 10SM CLR 33/14 A3001 RMK AO2 PK WND 22038/1850 SLP105 T03330139,M
VGT,2022-08-04 18:53,-115.1933,36.2111,667.00,90.00,58.00,33.99,170.00,22.00,0.00,29.94,1012.50,10.00,34.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,34.00,180.00,2022-08-04 18:53,88.89,KVGT 041853Z 17022G34KT 10SM SCT110 32/14 A2994 RMK AO2 PK WND 18034/1853 SLP125 T03220144,M
LOL,2022-08-04 18:53,-118.5701,40.0684,1192.43,91.00,51.00,25.70,80.00,3.00,0.00,30.03,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.18,KLOL 041853Z AUTO 08003KT 10SM CLR 33/11 A3003 RMK AO2 SLP114 T03280106,M
MEV,2022-08-04 18:55,-119.7500,38.9963,1441.42,89.60,48.20,24.11,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.44,KMEV 041855Z AUTO 00000KT 10SM CLR 32/09 A3009 RMK AO2,M
RNO,2022-08-04 18:55,-119.7711,39.4839,1341.00,89.00,53.00,29.37,20.00,4.00,0.00,30.07,1011.80,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,86.79,KRNO 041855Z 02004KT 10SM FEW110TCU 32/12 A3007 RMK AO2 SLP118 TCU SW T03170117,M
HTH,2022-08-04 18:55,-118.6315,38.5448,1282.89,86.00,50.00,28.90,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,KHTH 041855Z AUTO 00000KT 10SM CLR 30/10 A3006 RMK A01,M
BAM,2022-08-04 18:55,-116.8743,40.5990,1382.36,91.40,50.00,24.37,360.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.36,KBAM 041855Z AUTO 36003KT 10SM CLR 33/10 A3008 RMK AO1,M
BVU,2022-08-04 18:55,-114.8611,35.9475,671.00,86.00,64.40,48.58,180.00,12.00,0.00,29.99,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.49,KBVU 041855Z AUTO 18012KT 30/18 A2999 RMK AO2 PWINO TSNO,M
05U,2022-08-04 18:55,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 041855Z AUTO RMK A01 PNO,M
TMT,2022-08-04 18:55,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 041855Z AUTO 00000KT 10SM CLR A3018 RMK AO2,M
RTS,2022-08-04 18:55,-119.8764,39.6682,1539.00,86.00,50.00,28.90,140.00,8.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,KRTS 041855Z AUTO 14008KT 10SM CLR 30/10 A3013 RMK AO2,M
NFL,2022-08-04 18:56,-118.7010,39.4166,1199.00,90.00,47.00,22.67,M,3.00,0.00,30.03,1013.90,10.00,M,SCT,SCT,M,M,8000.00,20000.00,M,M,M,M,M,M,M,M,M,86.65,KNFL 041856Z VRB03KT 10SM SCT080 SCT200 32/08 A3003 RMK AO2 SLP139 T03220083,M
LAS,2022-08-04 18:56,-115.1634,36.0719,663.00,87.00,57.00,36.07,190.00,12.00,0.00,29.97,1011.70,10.00,27.00,SCT,BKN,BKN,M,12000.00,15000.00,25000.00,M,M,M,M,M,33.00,190.00,2022-08-04 18:18,85.89,KLAS 041856Z 19012G27KT 10SM SCT120 BKN150 BKN250 31/14 A2997 RMK AO2 PK WND 19033/1818 SLP117 T03060139,M
WMC,2022-08-04 18:56,-117.8072,40.9019,1315.00,93.00,49.00,22.25,0.00,0.00,0.00,30.04,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.72,KWMC 041856Z AUTO 00000KT 10SM CLR 34/09 A3004 RMK AO2 SLP109 T03390094,M
EKO,2022-08-04 18:56,-115.7860,40.8242,1367.00,84.00,46.00,26.52,M,4.00,0.00,30.12,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.69,KEKO 041856Z AUTO VRB04KT 10SM CLR 29/08 A3012 RMK AO2 SLP134 T02890078,M
TPH,2022-08-04 18:56,-117.0904,38.0505,1654.00,86.00,50.00,28.90,M,M,0.00,30.16,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,KTPH 041856Z AUTO 10SM CLR 30/10 A3016 RMK AO2 SLP127 T03000100,M
HND,2022-08-04 18:56,-115.1344,35.9729,742.79,86.00,59.00,40.14,220.00,21.00,0.00,30.00,1014.20,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.47,KHND 041856Z 22021G24KT 10SM CLR 30/15 A3000 RMK AO2 SLP142 T03000150,M
LSV,2022-08-04 18:58,-115.0343,36.2362,570.00,91.20,60.40,35.79,160.00,11.00,0.00,29.94,M,10.00,M,FEW,SCT,SCT,M,11000.00,19000.00,21000.00,M,M,M,M,M,M,M,M,91.02,KLSV 041858Z AUTO 16011KT 10SM FEW110 SCT190 SCT210 33/16 A2994 RMK AO2 SLPNO T03290158 $,M
INS,2022-08-04 18:58,-115.6733,36.5872,955.00,92.00,54.30,27.94,90.00,17.00,0.00,29.98,1009.60,10.00,M,BKN,BKN,M,M,10000.00,13000.00,M,M,M,M,M,M,M,M,M,89.94,KINS 041858Z AUTO 09017KT 10SM BKN100 BKN130 33/12 A2998 RMK AO2 SLP096 T03340124,M
HTH,2022-08-04 19:15,-118.6315,38.5448,1282.89,87.80,50.00,27.29,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.11,KHTH 041915Z AUTO 00000KT 10SM CLR 31/10 A3006 RMK A01,M
TMT,2022-08-04 19:15,-117.1971,39.4643,1749.34,M,M,M,260.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 041915Z AUTO 26005KT 10SM CLR A3018 RMK AO2 LTG DSNT SW,M
BVU,2022-08-04 19:15,-114.8611,35.9475,671.00,86.00,66.20,51.72,150.00,16.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.39,KBVU 041915Z AUTO 15016KT 30/19 A2998 RMK AO2 PWINO TSNO,M
CXP,2022-08-04 19:15,-119.7326,39.1923,1431.00,89.60,46.40,22.53,110.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.24,KCXP 041915Z AUTO 11005KT 10SM CLR 32/08 A3010 RMK AO2,M
RTS,2022-08-04 19:15,-119.8764,39.6682,1539.00,86.00,50.00,28.90,M,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,KRTS 041915Z AUTO VRB06KT 10SM CLR 30/10 A3013 RMK AO2,M
05U,2022-08-04 19:15,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 041915Z AUTO RMK A01 PNO,M
MEV,2022-08-04 19:15,-119.7500,38.9963,1441.42,89.60,48.20,24.11,M,3.00,0.00,30.08,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.44,KMEV 041915Z AUTO VRB03KT 10SM 32/09 A3008 RMK AO2,M
BAM,2022-08-04 19:15,-116.8743,40.5990,1382.36,91.40,50.00,24.37,180.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.36,KBAM 041915Z AUTO 18005KT 10SM CLR 33/10 A3007 RMK AO1,M
CXP,2022-08-04 19:30,-119.7326,39.1923,1431.00,91.40,46.40,21.29,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.86,KCXP 041930Z AUTO 00000KT 10SM CLR 33/08 A3009 RMK AO2 LTG DSNT SE AND S,M
HTH,2022-08-04 19:35,-118.6315,38.5448,1282.89,87.80,50.00,27.29,M,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.11,KHTH 041935Z AUTO VRB04KT 10SM CLR 31/10 A3005 RMK A01,M
TMT,2022-08-04 19:35,-117.1971,39.4643,1749.34,M,M,M,270.00,7.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 041935Z AUTO 27007KT 10SM CLR A3016 RMK AO2 LTG DSNT S,M
BAM,2022-08-04 19:35,-116.8743,40.5990,1382.36,93.20,50.00,23.04,190.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.10,KBAM 041935Z AUTO 19006KT 10SM CLR 34/10 A3007 RMK AO1,M
MEV,2022-08-04 19:35,-119.7500,38.9963,1441.42,91.40,46.40,21.29,M,6.00,0.00,30.08,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.86,KMEV 041935Z AUTO VRB06KT 10SM 33/08 A3008 RMK AO2,M
05U,2022-08-04 19:35,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 041935Z AUTO RMK A01 PNO,M
RTS,2022-08-04 19:35,-119.8764,39.6682,1539.00,86.00,50.00,28.90,220.00,5.00,0.00,30.12,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,KRTS 041935Z AUTO 22005G12KT 10SM CLR 30/10 A3012 RMK AO2,M
BVU,2022-08-04 19:35,-114.8611,35.9475,671.00,82.40,66.20,58.08,160.00,17.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.63,KBVU 041935Z AUTO 16017KT 28/19 A2998 RMK AO2 PWINO TSNO,M
CXP,2022-08-04 19:50,-119.7326,39.1923,1431.00,93.20,44.60,18.80,180.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.34,KCXP 041950Z AUTO 18005KT 10SM CLR 34/07 A3009 RMK AO2,M
LOL,2022-08-04 19:53,-118.5701,40.0684,1192.43,94.00,50.00,22.55,M,5.00,0.00,30.01,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.79,KLOL 041953Z AUTO VRB05KT 10SM CLR 34/10 A3001 RMK AO2 SLP109 T03440100,M
ELY,2022-08-04 19:53,-114.8453,39.2950,1909.00,84.00,51.00,32.10,140.00,14.00,T,30.18,1010.90,10.00,20.00,FEW,FEW,BKN,M,6500.00,8500.00,11000.00,M,-RA,M,M,M,M,M,M,82.23,KELY 041953Z AUTO 14014G20KT 10SM -RA FEW065 FEW085 BKN110 29/11 A3018 RMK AO2 LTG DSNT ALQDS RAB47 SLP109 P0000 T02890106,M
VGT,2022-08-04 19:53,-115.1933,36.2111,667.00,94.00,58.00,30.10,190.00,18.00,0.00,29.91,1011.20,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,32.00,170.00,2022-08-04 18:57,92.90,KVGT 041953Z 19018G24KT 10SM CLR 34/14 A2991 RMK AO2 PK WND 17032/1857 SLP112 T03440144,M
DRA,2022-08-04 19:53,-116.0278,36.6206,1009.00,92.00,56.00,29.80,200.00,22.00,0.00,30.01,1010.50,10.00,31.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,34.00,220.00,2022-08-04 19:10,90.17,KDRA 041953Z AUTO 20022G31KT 10SM FEW110 33/13 A3001 RMK AO2 PK WND 22034/1910 SLP105 T03330133,M
05U,2022-08-04 19:55,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 041955Z AUTO RMK A01 PNO,M
MEV,2022-08-04 19:55,-119.7500,38.9963,1441.42,89.60,46.40,22.53,250.00,7.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.24,KMEV 041955Z AUTO 25007KT 10SM CLR 32/08 A3007 RMK AO2,M
BAM,2022-08-04 19:55,-116.8743,40.5990,1382.36,91.40,48.20,22.78,50.00,3.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.09,KBAM 041955Z AUTO 05003KT 10SM CLR 33/09 A3006 RMK AO1,M
HTH,2022-08-04 19:55,-118.6315,38.5448,1282.89,87.80,50.00,27.29,300.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.11,KHTH 041955Z AUTO 30005KT 10SM CLR 31/10 A3004 RMK A01,M
TMT,2022-08-04 19:55,-117.1971,39.4643,1749.34,M,M,M,220.00,7.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 041955Z AUTO 22007KT 10SM CLR A3016 RMK AO2 LTG DSNT S,M
BVU,2022-08-04 19:55,-114.8611,35.9475,671.00,84.20,64.40,51.47,150.00,13.00,0.00,29.97,M,M,18.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.71,KBVU 041955Z AUTO 15013G18KT 29/18 A2997 RMK AO2 PWINO TSNO,M
RNO,2022-08-04 19:55,-119.7711,39.4839,1341.00,92.00,52.00,25.84,M,3.00,0.00,30.05,1010.90,10.00,M,SCT,SCT,M,M,11000.00,24000.00,M,M,M,M,M,M,M,M,M,89.21,KRNO 041955Z VRB03KT 10SM SCT110CB SCT240 33/11 A3005 RMK AO2 SLP109 CB SW STNRY TCU NE AND W T03330111,M
RTS,2022-08-04 19:55,-119.8764,39.6682,1539.00,86.00,48.20,27.03,0.00,0.00,0.00,30.12,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.40,KRTS 041955Z AUTO 00000G10KT 10SM CLR 30/09 A3012 RMK AO2,M
WMC,2022-08-04 19:56,-117.8072,40.9019,1315.00,95.00,48.00,20.22,M,M,0.00,30.02,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.53,KWMC 041956Z AUTO 10SM CLR 35/09 A3002 RMK AO2 SLP100 T03500089,M
NFL,2022-08-04 19:56,-118.7010,39.4166,1199.00,93.00,46.00,19.95,0.00,0.00,0.00,30.01,1013.30,10.00,M,SCT,SCT,SCT,M,8000.00,11000.00,20000.00,M,M,M,M,M,M,M,M,89.31,KNFL 041956Z 00000KT 10SM SCT080 SCT110 SCT200 34/08 A3001 RMK AO2 SLP133 T03390078,M
LAS,2022-08-04 19:56,-115.1634,36.0719,663.00,87.00,58.00,37.25,200.00,16.00,0.00,29.93,1010.60,10.00,28.00,FEW,SCT,BKN,BKN,10000.00,12000.00,15000.00,25000.00,M,M,M,M,32.00,200.00,2022-08-04 19:40,86.14,KLAS 041956Z 20016G28KT 10SM FEW100 SCT120 BKN150 BKN250 31/14 A2993 RMK AO2 PK WND 20032/1940 SLP106 T03060144,M
HND,2022-08-04 19:56,-115.1344,35.9729,742.79,84.00,60.00,44.51,210.00,22.00,0.00,29.98,1013.80,10.00,26.00,CLR,M,M,M,M,M,M,M,M,M,M,M,31.00,220.00,2022-08-04 19:20,84.05,KHND 041956Z 21022G26KT 10SM CLR 29/16 A2998 RMK AO2 PK WND 22031/1920 SLP138 T02890156,M
TPH,2022-08-04 19:56,-117.0904,38.0505,1654.00,88.00,49.00,26.03,150.00,5.00,0.00,30.14,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.13,KTPH 041956Z AUTO 15005KT 10SM CLR 31/09 A3014 RMK AO2 LTG DSNT SE SLP117 T03110094,M
EKO,2022-08-04 19:56,-115.7860,40.8242,1367.00,85.00,44.00,23.97,M,3.00,0.00,30.10,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.20,KEKO 041956Z AUTO VRB03KT 10SM CLR 29/07 A3010 RMK AO2 SLP127 T02940067,M
LSV,2022-08-04 19:58,-115.0343,36.2362,570.00,95.00,57.70,28.88,180.00,18.00,0.00,29.91,M,10.00,22.00,SCT,M,M,M,19000.00,M,M,M,M,M,M,M,M,M,M,94.00,KLSV 041958Z AUTO 18018G22KT 10SM SCT190 35/14 A2991 RMK AO2 SLPNO T03500143 $,M
INS,2022-08-04 19:58,-115.6733,36.5872,955.00,91.80,56.00,29.89,100.00,15.00,0.00,29.97,1009.40,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,28.00,120.00,2022-08-04 19:23,90.07,KINS 041958Z AUTO 10015G21KT 10SM CLR 33/13 A2997 RMK AO2 PK WND 12028/23 SLP094 T03320133,M
BVU,2022-08-04 20:15,-114.8611,35.9475,671.00,86.00,64.40,48.58,140.00,11.00,0.00,29.96,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.49,KBVU 042015Z AUTO 14011KT 30/18 A2996 RMK AO2 PWINO TSNO,M
HTH,2022-08-04 20:15,-118.6315,38.5448,1282.89,87.80,50.00,27.29,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.11,KHTH 042015Z AUTO 00000KT 10SM CLR 31/10 A3003 RMK A01,M
RTS,2022-08-04 20:15,-119.8764,39.6682,1539.00,87.80,50.00,27.29,100.00,8.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.11,KRTS 042015Z AUTO 10008KT 10SM CLR 31/10 A3011 RMK AO2,M
MEV,2022-08-04 20:15,-119.7500,38.9963,1441.42,89.60,48.20,24.11,260.00,7.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.44,KMEV 042015Z AUTO 26007KT 10SM CLR 32/09 A3007 RMK AO2 LTG DSNT SE AND S,M
BAM,2022-08-04 20:15,-116.8743,40.5990,1382.36,95.00,46.40,19.04,200.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.29,KBAM 042015Z AUTO 20005KT 10SM CLR 35/08 A3005 RMK AO1,M
TMT,2022-08-04 20:15,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 042015Z AUTO 00000KT 10SM CLR A3015 RMK AO2,M
CXP,2022-08-04 20:15,-119.7326,39.1923,1431.00,93.20,46.40,20.13,M,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.55,KCXP 042015Z AUTO VRB05KT 10SM CLR 34/08 A3008 RMK AO2,M
05U,2022-08-04 20:15,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 042015Z AUTO RMK A01 PNO,M
ELY,2022-08-04 20:20,-114.8453,39.2950,1909.00,85.00,45.00,24.81,280.00,15.00,T,30.18,M,10.00,21.00,FEW,BKN,OVC,M,3500.00,9000.00,11000.00,M,TS,M,M,M,M,M,M,82.27,KELY 042020Z AUTO 28015G21KT 10SM TS FEW035 BKN090 OVC110 29/07 A3018 RMK AO2 LTG DSNT N AND SE AND NW RAE02 TSB14 P0000 T02940072,M
ELY,2022-08-04 20:29,-114.8453,39.2950,1909.00,75.00,56.00,51.43,230.00,14.00,0.01,30.19,M,2.00,22.00,FEW,BKN,OVC,M,7500.00,9500.00,12000.00,M,+RA,M,M,M,M,M,M,75.00,KELY 042029Z AUTO 23014G22KT 2SM +RA FEW075 BKN095 OVC120 24/13 A3019 RMK AO2 LTG DSNT ALQDS RAE02B22 TSB14E29 P0001 T02390133,M
BAM,2022-08-04 20:35,-116.8743,40.5990,1382.36,95.00,46.40,19.04,170.00,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.29,KBAM 042035Z AUTO 17003KT 10SM CLR 35/08 A3004 RMK AO1,M
TMT,2022-08-04 20:35,-117.1971,39.4643,1749.34,M,M,M,280.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 042035Z AUTO 28005KT 10SM CLR A3014 RMK AO2 LTG DSNT SW,M
BVU,2022-08-04 20:35,-114.8611,35.9475,671.00,89.60,59.00,35.81,230.00,8.00,0.00,29.96,M,M,17.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.86,KBVU 042035Z AUTO 23008G17KT 32/15 A2996 RMK AO2 PWINO TSNO,M
CXP,2022-08-04 20:35,-119.7326,39.1923,1431.00,91.40,46.40,21.29,M,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.86,KCXP 042035Z AUTO VRB03KT 10SM CLR 33/08 A3007 RMK AO2,M
RTS,2022-08-04 20:35,-119.8764,39.6682,1539.00,87.80,50.00,27.29,110.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.11,KRTS 042035Z AUTO 11006KT 10SM CLR 31/10 A3010 RMK AO2,M
05U,2022-08-04 20:35,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 042035Z AUTO RMK A01 PNO,M
MEV,2022-08-04 20:35,-119.7500,38.9963,1441.42,87.80,50.00,27.29,270.00,6.00,0.00,30.06,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.11,KMEV 042035Z AUTO 27006G14KT 10SM CLR 31/10 A3006 RMK AO2,M
HTH,2022-08-04 20:35,-118.6315,38.5448,1282.89,89.60,48.20,24.11,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.44,KHTH 042035Z AUTO 00000KT 10SM CLR 32/09 A3002 RMK A01,M
ELY,2022-08-04 20:37,-114.8453,39.2950,1909.00,78.00,52.00,39.02,M,5.00,0.08,30.18,M,3.00,19.00,FEW,BKN,OVC,M,7000.00,10000.00,12000.00,M,VCTS RA,M,M,M,M,M,M,78.80,KELY 042037Z AUTO VRB05G19KT 3SM VCTS RA FEW070 BKN100 OVC120 26/11 A3018 RMK AO2 LTG DSNT NW-E RAE02B22 TSB14E29 P0008 T02560111,M
VGT,2022-08-04 20:53,-115.1933,36.2111,667.00,93.00,58.00,30.95,150.00,14.00,0.00,29.88,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,170.00,2022-08-04 20:24,91.94,KVGT 042053Z 15014KT 10SM CLR 34/14 A2988 RMK AO2 PK WND 17026/2024 SLP105 T03390144 58018,M
