station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
05U,2024-07-18 13:50,-116.0051,39.6042,1811.23,64.40,33.80,31.85,0.00,0.00,0.00,30.28,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 181350Z AUTO 00000KT 10SM 18/01 A3028 RMK A01,M
10U,2024-07-18 13:50,-116.1876,41.9532,1637.00,64.40,41.00,42.28,150.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K10U 181350Z AUTO 15005KT 10SM CLR 18/05 A3023 RMK AO2,M
P68,2024-07-18 13:53,-116.0056,39.6014,1993.00,64.00,35.00,33.89,250.00,3.00,0.00,30.26,1015.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KP68 181353Z AUTO 25003KT 18/02 A3026 RMK AO1 SLP150 T01780017,M
DRA,2024-07-18 13:53,-116.0278,36.6206,1009.00,86.00,44.00,23.05,0.00,0.00,0.00,30.03,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.03,KDRA 181353Z AUTO 00000KT 10SM CLR 30/07 A3003 RMK AO2 SLP108 T03000067,M
ELY,2024-07-18 13:53,-114.8453,39.2950,1909.00,64.00,43.00,46.32,220.00,3.00,0.00,30.31,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KELY 181353Z AUTO 22003KT 10SM CLR 18/06 A3031 RMK AO2 SLP152 T01780061,M
VGT,2024-07-18 13:53,-115.1933,36.2111,667.00,93.00,55.00,27.87,0.00,0.00,0.00,29.95,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.03,KVGT 181353Z 00000KT 10SM CLR 34/13 A2995 RMK AO2 SLP125 T03390128,M
LOL,2024-07-18 13:53,-118.5701,40.0684,1192.43,62.00,36.00,37.83,0.00,0.00,0.00,30.13,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KLOL 181353Z AUTO 00000KT 10SM CLR 17/02 A3013 RMK AO2 SLP159 T01670022,M
BVU,2024-07-18 13:55,-114.8611,35.9475,671.00,87.80,59.00,37.90,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.12,KBVU 181355Z AUTO 00000KT 10SM CLR 31/15 A2995 RMK AO2,M
CXP,2024-07-18 13:55,-119.7326,39.1923,1431.00,60.80,35.60,38.85,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 181355Z AUTO 00000KT 10SM CLR 16/02 A3024 RMK AO2,M
RNO,2024-07-18 13:55,-119.7711,39.4839,1341.00,64.00,32.00,30.05,260.00,5.00,0.00,30.21,1017.20,10.00,M,FEW,BKN,M,M,10000.00,15000.00,M,M,M,M,M,M,M,M,M,64.00,KRNO 181355Z 26005KT 10SM FEW100 BKN150 18/00 A3021 RMK AO2 SLP172 T01780000,M
LSV,2024-07-18 13:55,-115.0343,36.2362,570.00,92.70,53.80,26.92,0.00,0.00,0.00,29.90,1009.10,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,90.41,KLSV 181355Z AUTO 00000KT 10SM FEW200 34/12 A2990 RMK AO2 SLP091 T03370121 $,M
RTS,2024-07-18 13:55,-119.8764,39.6682,1539.00,53.60,23.00,30.11,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 181355Z AUTO 00000KT 10SM CLR 12/M05 A3025 RMK AO2,M
MEV,2024-07-18 13:55,-119.7500,38.9963,1441.42,55.40,41.00,58.27,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 181355Z AUTO 00000KT 10SM CLR 13/05 A3022 RMK AO2,M
HTH,2024-07-18 13:55,-118.6315,38.5448,1282.89,71.60,37.40,28.68,190.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 181355Z AUTO 19003KT 10SM CLR 22/03 A3017 RMK A01,M
BAM,2024-07-18 13:55,-116.8743,40.5990,1382.36,64.40,42.80,45.32,240.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 181355Z AUTO 24004KT 10SM CLR 18/06 A3018 RMK AO1,M
TMT,2024-07-18 13:55,-117.1971,39.4643,1749.34,54.30,36.00,49.87,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.30,KTMT 181355Z AUTO 00000KT 10SM CLR 12/02 A3028 RMK AO2 T01240023,M
INS,2024-07-18 13:55,-115.6733,36.5872,955.00,82.80,41.00,22.77,0.00,0.00,0.00,30.03,1010.60,10.00,M,FEW,SCT,M,M,14000.00,18000.00,M,M,M,M,M,M,M,M,M,80.55,KINS 181355Z AUTO 00000KT 10SM FEW140 SCT180 28/05 A3003 RMK AO2 SLP106 T02820051 $,M
EKO,2024-07-18 13:56,-115.7860,40.8242,1367.00,67.00,46.00,46.78,70.00,4.00,0.00,30.21,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KEKO 181356Z AUTO 07004KT 10SM CLR 19/08 A3021 RMK AO2 SLP165 T01940078,M
WMC,2024-07-18 13:56,-117.8072,40.9019,1315.00,59.00,29.00,31.76,170.00,3.00,0.00,30.16,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KWMC 181356Z AUTO 17003KT 10SM CLR 15/M02 A3016 RMK AO2 SLP162 T01501017,M
HND,2024-07-18 13:56,-115.1344,35.9729,742.79,89.00,49.00,25.32,170.00,4.00,0.00,30.00,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.01,KHND 181356Z 17004KT 10SM CLR 32/09 A3000 RMK AO2 SLP139 T03170094,M
TPH,2024-07-18 13:56,-117.0904,38.0505,1654.00,68.00,35.00,29.49,350.00,10.00,0.00,30.23,1014.40,10.00,M,FEW,FEW,BKN,M,7500.00,10000.00,12000.00,M,M,M,M,M,M,M,M,68.00,KTPH 181356Z AUTO 35010KT 10SM FEW075 FEW100 BKN120 20/02 A3023 RMK AO2 SLP144 T02000017,M
LAS,2024-07-18 13:56,-115.1634,36.0719,663.00,92.00,48.00,22.19,210.00,4.00,0.00,29.96,1007.80,10.00,M,FEW,SCT,M,M,15000.00,20000.00,M,M,M,M,M,M,M,M,M,88.63,KLAS 181356Z 21004KT 10SM FEW150 SCT200 33/09 A2996 RMK AO2 SLP078 T03330089 $,M
BVU,2024-07-18 14:15,-114.8611,35.9475,671.00,91.40,53.60,27.83,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.08,KBVU 181415Z AUTO 00000KT 10SM CLR 33/12 A2996 RMK AO2,M
CXP,2024-07-18 14:15,-119.7326,39.1923,1431.00,62.60,37.40,39.14,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 181415Z AUTO 00000KT 10SM CLR 17/03 A3024 RMK AO2,M
RTS,2024-07-18 14:15,-119.8764,39.6682,1539.00,53.60,24.80,32.46,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 181415Z AUTO 00000KT 10SM CLR 12/M04 A3025 RMK AO2,M
05U,2024-07-18 14:15,-116.0051,39.6042,1811.23,66.20,33.80,29.92,0.00,0.00,0.00,30.28,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 181415Z AUTO 00000KT 10SM 19/01 A3028 RMK A01,M
MEV,2024-07-18 14:15,-119.7500,38.9963,1441.42,59.00,41.00,51.18,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 181415Z AUTO 00000KT 10SM CLR 15/05 A3022 RMK AO2,M
HTH,2024-07-18 14:15,-118.6315,38.5448,1282.89,73.40,39.20,28.96,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 181415Z AUTO 00000KT 10SM CLR 23/04 A3018 RMK A01,M
10U,2024-07-18 14:15,-116.1876,41.9532,1637.00,68.00,41.00,37.32,160.00,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K10U 181415Z AUTO 16004KT 10SM CLR 20/05 A3023 RMK AO2,M
BAM,2024-07-18 14:15,-116.8743,40.5990,1382.36,68.00,42.80,40.00,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 181415Z AUTO 00000KT 10SM CLR 20/06 A3019 RMK AO1,M
TMT,2024-07-18 14:15,-117.1971,39.4643,1749.34,59.00,37.00,43.78,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KTMT 181415Z AUTO 00000KT 10SM CLR 15/03 A3028 RMK AO2 T01500028,M
BVU,2024-07-18 14:35,-114.8611,35.9475,671.00,93.20,51.80,24.63,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.45,KBVU 181435Z AUTO 00000KT 10SM CLR 34/11 A2996 RMK AO2,M
CXP,2024-07-18 14:35,-119.7326,39.1923,1431.00,62.60,37.40,39.14,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 181435Z AUTO 00000KT 10SM CLR 17/03 A3024 RMK AO2,M
RTS,2024-07-18 14:35,-119.8764,39.6682,1539.00,59.00,26.60,28.77,330.00,3.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 181435Z AUTO 33003KT 10SM CLR 15/M03 A3026 RMK AO2,M
05U,2024-07-18 14:35,-116.0051,39.6042,1811.23,71.60,33.80,24.86,0.00,0.00,0.00,30.29,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K05U 181435Z AUTO 00000KT 10SM 22/01 A3029 RMK A01,M
MEV,2024-07-18 14:35,-119.7500,38.9963,1441.42,57.20,44.60,62.69,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 181435Z AUTO 00000KT 10SM CLR 14/07 A3022 RMK AO2,M
HTH,2024-07-18 14:35,-118.6315,38.5448,1282.89,75.20,41.00,29.23,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 181435Z AUTO 00000KT 10SM CLR 24/05 A3019 RMK A01,M
10U,2024-07-18 14:35,-116.1876,41.9532,1637.00,69.80,41.00,35.09,140.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K10U 181435Z AUTO 14003KT 10SM CLR 21/05 A3024 RMK AO2,M
BAM,2024-07-18 14:35,-116.8743,40.5990,1382.36,69.80,41.00,35.09,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 181435Z AUTO 00000KT 10SM CLR 21/05 A3019 RMK AO1,M
P68,2024-07-18 14:53,-116.0056,39.6014,1993.00,76.00,36.00,23.40,250.00,5.00,0.00,30.27,1014.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KP68 181453Z AUTO 25005KT 24/02 A3027 RMK AO1 SLP146 T02440022 52006,M
DRA,2024-07-18 14:53,-116.0278,36.6206,1009.00,90.00,44.00,20.31,190.00,4.00,0.00,30.05,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.37,KDRA 181453Z AUTO 19004KT 10SM CLR 32/07 A3005 RMK AO2 SLP114 T03220067 52014,M
ELY,2024-07-18 14:53,-114.8453,39.2950,1909.00,75.00,44.00,33.03,0.00,0.00,0.00,30.32,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KELY 181453Z AUTO 00000KT 10SM CLR 24/07 A3032 RMK AO2 SLP150 T02390067 51011,M
VGT,2024-07-18 14:53,-115.1933,36.2111,667.00,94.00,49.00,21.65,90.00,4.00,0.00,29.97,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.71,KVGT 181453Z 09004KT 10SM CLR 34/09 A2997 RMK AO2 SLP132 T03440094 53018,M
LOL,2024-07-18 14:53,-118.5701,40.0684,1192.43,70.00,33.00,25.42,0.00,0.00,0.00,30.14,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KLOL 181453Z AUTO 00000KT 10SM CLR 21/01 A3014 RMK AO2 SLP161 T02110006 53008,M
NFL,2024-07-18 14:54,-118.7010,39.4166,1199.00,75.00,34.00,22.35,240.00,3.00,0.00,30.15,1017.60,10.00,M,FEW,BKN,M,M,8000.00,15000.00,M,M,M,M,M,M,M,M,M,75.00,KNFL 181454Z 24003KT 10SM FEW080 BKN150 24/01 A3015 RMK AO2 SLP176 FU ALOFT SE-SW T02390011 53011,M
BVU,2024-07-18 14:55,-114.8611,35.9475,671.00,93.20,51.80,24.63,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.45,KBVU 181455Z AUTO 00000KT 10SM CLR 34/11 A2997 RMK AO2,M
CXP,2024-07-18 14:55,-119.7326,39.1923,1431.00,64.40,37.40,36.74,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 181455Z AUTO 00000KT 10SM CLR 18/03 A3024 RMK AO2,M
INS,2024-07-18 14:55,-115.6733,36.5872,955.00,87.60,41.50,19.90,0.00,0.00,0.00,30.04,1010.80,10.00,M,FEW,M,M,M,19000.00,M,M,M,M,M,M,M,M,M,M,84.16,KINS 181455Z AUTO 00000KT 10SM FEW190 31/05 A3004 RMK AO2 SLP108 T03090053 52014 $,M
RNO,2024-07-18 14:55,-119.7711,39.4839,1341.00,68.00,33.00,27.23,0.00,0.00,0.00,30.22,1017.50,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KRNO 181455Z 00000KT 10SM SCT120 20/01 A3022 RMK AO2 SLP175 T02000006 53007,M
LSV,2024-07-18 14:55,-115.0343,36.2362,570.00,95.50,42.00,15.85,240.00,3.00,0.00,29.92,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.26,KLSV 181455Z AUTO 24003KT 10SM CLR 35/06 A2992 RMK AO2 SLP097 T03530056 52020 $,M
RTS,2024-07-18 14:55,-119.8764,39.6682,1539.00,62.60,24.80,23.50,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 181455Z AUTO 00000KT 10SM CLR 17/M04 A3026 RMK AO2,M
05U,2024-07-18 14:55,-116.0051,39.6042,1811.23,77.00,35.60,22.28,0.00,0.00,0.00,30.29,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K05U 181455Z AUTO 00000KT 10SM 25/02 A3029 RMK A01,M
MEV,2024-07-18 14:55,-119.7500,38.9963,1441.42,62.60,44.60,51.72,100.00,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 181455Z AUTO 10004KT 10SM CLR 17/07 A3023 RMK AO2,M
BAM,2024-07-18 14:55,-116.8743,40.5990,1382.36,71.60,41.00,33.00,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 181455Z AUTO 00000KT 10SM CLR 22/05 A3020 RMK AO1,M
HTH,2024-07-18 14:55,-118.6315,38.5448,1282.89,75.20,39.20,27.26,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 181455Z AUTO 00000KT 10SM CLR 24/04 A3019 RMK A01,M
10U,2024-07-18 14:55,-116.1876,41.9532,1637.00,73.40,35.60,25.13,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,K10U 181455Z AUTO 00000KT 10SM CLR 23/02 A3025 RMK AO2,M
TMT,2024-07-18 14:55,-117.1971,39.4643,1749.34,63.70,40.00,41.68,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.70,KTMT 181455Z AUTO 00000KT 10SM CLR 18/04 A3028 RMK AO2 T01760044,M
EKO,2024-07-18 14:56,-115.7860,40.8242,1367.00,71.00,49.00,45.66,190.00,3.00,0.00,30.22,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KEKO 181456Z AUTO 19003KT 10SM CLR 22/09 A3022 RMK AO2 SLP169 T02170094 52013,M
WMC,2024-07-18 14:56,-117.8072,40.9019,1315.00,70.00,32.00,24.42,150.00,4.00,0.00,30.17,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KWMC 181456Z AUTO 15004KT 10SM CLR 21/00 A3017 RMK AO2 SLP161 T02110000 53008,M
HND,2024-07-18 14:56,-115.1344,35.9729,742.79,95.00,44.00,17.38,250.00,6.00,0.00,30.02,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.99,KHND 181456Z 25006KT 10SM CLR 35/07 A3002 RMK AO2 SLP144 T03500067 53017,M
TPH,2024-07-18 14:56,-117.0904,38.0505,1654.00,77.00,35.00,21.76,20.00,5.00,0.00,30.25,1014.70,10.00,M,FEW,FEW,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,77.00,KTPH 181456Z AUTO 02005KT 10SM FEW090 FEW120 25/02 A3025 RMK AO2 SLP147 T02500017 53009,M
LAS,2024-07-18 14:56,-115.1634,36.0719,663.00,94.00,51.00,23.33,270.00,4.00,0.00,29.98,1008.00,10.00,M,FEW,FEW,M,M,15000.00,20000.00,M,M,M,M,M,M,M,M,M,91.08,KLAS 181456Z 27004KT 10SM FEW150 FEW200 34/11 A2998 RMK AO2 SLP080 T03440106 51022 $,M
BVU,2024-07-18 15:15,-114.8611,35.9475,671.00,95.00,51.80,23.30,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.26,KBVU 181515Z AUTO 00000KT 10SM CLR 35/11 A2997 RMK AO2,M
CXP,2024-07-18 15:15,-119.7326,39.1923,1431.00,68.00,39.20,34.80,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 181515Z AUTO 00000KT 10SM CLR 20/04 A3024 RMK AO2,M
RTS,2024-07-18 15:15,-119.8764,39.6682,1539.00,66.20,24.80,20.72,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 181515Z AUTO 00000KT 10SM CLR 19/M04 A3026 RMK AO2,M
05U,2024-07-18 15:15,-116.0051,39.6042,1811.23,77.00,37.40,23.93,270.00,7.00,0.00,30.29,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K05U 181515Z AUTO 27007KT 10SM 25/03 A3029 RMK A01,M
MEV,2024-07-18 15:15,-119.7500,38.9963,1441.42,66.20,39.20,37.03,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 181515Z AUTO 00000KT 10SM CLR 19/04 A3023 RMK AO2,M
BAM,2024-07-18 15:15,-116.8743,40.5990,1382.36,75.20,41.00,29.23,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBAM 181515Z AUTO 00000KT 10SM CLR 24/05 A3019 RMK AO1,M
HTH,2024-07-18 15:15,-118.6315,38.5448,1282.89,73.40,37.40,26.98,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 181515Z AUTO 00000KT 10SM CLR 23/03 A3019 RMK A01,M
10U,2024-07-18 15:15,-116.1876,41.9532,1637.00,75.20,33.80,22.02,180.00,5.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,K10U 181515Z AUTO 18005KT 10SM CLR 24/01 A3024 RMK AO2,M
TMT,2024-07-18 15:15,-117.1971,39.4643,1749.34,65.70,40.00,38.87,260.00,3.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.70,KTMT 181515Z AUTO 26003KT 10SM CLR 19/04 A3028 RMK AO2 T01870044,M
BVU,2024-07-18 15:35,-114.8611,35.9475,671.00,95.00,51.80,23.30,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.26,KBVU 181535Z AUTO 00000KT 10SM CLR 35/11 A2997 RMK AO2,M
CXP,2024-07-18 15:35,-119.7326,39.1923,1431.00,69.80,37.40,30.49,0.00,0.00,0.00,30.24,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 181535Z AUTO 00000KT 9SM CLR 21/03 A3024 RMK AO2,M
RTS,2024-07-18 15:35,-119.8764,39.6682,1539.00,68.00,24.80,19.47,0.00,0.00,0.00,30.25,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 181535Z AUTO 00000KT 10SM FEW120 20/M04 A3025 RMK AO2,M
05U,2024-07-18 15:35,-116.0051,39.6042,1811.23,80.60,37.40,21.25,0.00,0.00,0.00,30.29,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.02,K05U 181535Z AUTO 00000KT 10SM 27/03 A3029 RMK A01,M
MEV,2024-07-18 15:35,-119.7500,38.9963,1441.42,68.00,35.60,30.20,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 181535Z AUTO 00000KT 10SM CLR 20/02 A3023 RMK AO2,M
HTH,2024-07-18 15:35,-118.6315,38.5448,1282.89,75.20,41.00,29.23,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 181535Z AUTO 00000KT 10SM CLR 24/05 A3020 RMK A01,M
10U,2024-07-18 15:35,-116.1876,41.9532,1637.00,78.80,32.00,18.18,190.00,5.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K10U 181535Z AUTO 19005KT 10SM CLR 26/M00 A3024 RMK AO2,M
BAM,2024-07-18 15:35,-116.8743,40.5990,1382.36,77.00,35.60,22.28,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 181535Z AUTO 00000KT 10SM CLR 25/02 A3019 RMK AO1,M
10U,2024-07-18 15:50,-116.1876,41.9532,1637.00,78.80,28.40,15.71,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K10U 181550Z AUTO 00000KT 10SM CLR 26/M02 A3024 RMK AO2,M
P68,2024-07-18 15:53,-116.0056,39.6014,1993.00,84.00,38.00,19.49,20.00,4.00,0.00,30.26,1014.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.26,KP68 181553Z AUTO 02004KT 29/03 A3026 RMK AO1 SLP140 T02890033,M
DRA,2024-07-18 15:53,-116.0278,36.6206,1009.00,94.00,43.00,17.25,260.00,4.00,0.00,30.05,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.94,KDRA 181553Z AUTO 26004KT 10SM CLR 34/06 A3005 RMK AO2 SLP114 T03440061,M
ELY,2024-07-18 15:53,-114.8453,39.2950,1909.00,81.00,45.00,28.15,210.00,9.00,0.00,30.31,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.68,KELY 181553Z AUTO 21009KT 10SM CLR 27/07 A3031 RMK AO2 SLP146 T02720072,M
VGT,2024-07-18 15:53,-115.1933,36.2111,667.00,97.00,51.00,21.27,130.00,4.00,0.00,29.98,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.14,KVGT 181553Z 13004KT 10SM CLR 36/11 A2998 RMK AO2 SLP133 T03610106,M
LOL,2024-07-18 15:53,-118.5701,40.0684,1192.43,76.00,34.00,21.62,310.00,3.00,0.00,30.15,1016.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KLOL 181553Z AUTO 31003KT 10SM CLR 24/01 A3015 RMK AO2 SLP163 T02440011,M
NFL,2024-07-18 15:54,-118.7010,39.4166,1199.00,81.00,34.00,18.33,240.00,6.00,0.00,30.16,1017.70,10.00,M,SCT,SCT,M,M,10000.00,15000.00,M,M,M,M,M,M,M,M,M,79.13,KNFL 181554Z 24006KT 10SM SCT100 SCT150 27/01 A3016 RMK SLP177 T02720011,M
BVU,2024-07-18 15:55,-114.8611,35.9475,671.00,96.80,51.80,22.04,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.12,KBVU 181555Z AUTO 00000KT 10SM CLR 36/11 A2997 RMK AO2,M
CXP,2024-07-18 15:55,-119.7326,39.1923,1431.00,71.60,35.60,26.71,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 181555Z AUTO 00000KT 10SM CLR 22/02 A3024 RMK AO2,M
RNO,2024-07-18 15:55,-119.7711,39.4839,1341.00,71.00,35.00,26.62,0.00,0.00,0.00,30.22,1017.50,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.00,KRNO 181555Z 00000KT 10SM FEW120 22/02 A3022 RMK AO2 SLP175 T02170017,M
RTS,2024-07-18 15:55,-119.8764,39.6682,1539.00,69.80,26.60,19.72,220.00,4.00,0.00,30.26,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 181555Z AUTO 22004KT 10SM SCT120 21/M03 A3026 RMK AO2,M
05U,2024-07-18 15:55,-116.0051,39.6042,1811.23,86.00,37.40,17.85,0.00,0.00,0.00,30.29,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.73,K05U 181555Z AUTO 00000KT 10SM 30/03 A3029 RMK A01,M
