station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
05U,2023-02-14 06:35,-116.0051,39.6042,1811.23,26.60,21.20,79.77,20.00,12.00,0.00,29.77,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.13,K05U 140635Z AUTO 02012KT 10SM M03/M06 A2977 RMK A01,M
MEV,2023-02-14 06:35,-119.7500,38.9963,1441.42,35.60,23.00,59.79,340.00,11.00,0.00,29.82,M,10.00,20.00,BKN,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,27.02,KMEV 140635Z AUTO 34011G20KT 10SM BKN060 OVC070 02/M05 A2982 RMK AO2,M
BAM,2023-02-14 06:35,-116.8743,40.5990,1382.36,32.00,15.80,50.75,310.00,8.00,0.00,29.81,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,24.11,KBAM 140635Z AUTO 31008KT 10SM OVC100 00/M09 A2981 RMK AO1,M
HTH,2023-02-14 06:35,-118.6315,38.5448,1282.89,37.40,14.00,37.84,330.00,22.00,0.00,29.83,M,1.75,M,OVC,M,M,M,300.00,M,M,M,HZ,M,M,M,M,M,M,25.81,KHTH 140635Z AUTO 33022KT 1 3/4SM HZ OVC003 03/M10 A2983 RMK A01,M
TMT,2023-02-14 06:35,-117.1971,39.4643,1749.34,27.50,20.10,73.36,350.00,7.00,0.00,29.80,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,19.29,KTMT 140635Z AUTO 35007KT 10SM OVC048 M02/M07 A2980 RMK AO2 T10251066,M
P68,2023-02-14 06:53,-116.0056,39.6014,1993.00,25.00,19.00,77.62,20.00,9.00,0.00,29.75,1008.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.81,KP68 140653Z AUTO 02009KT M04/M07 A2975 RMK AO1 SLP086 T10391072,M
DRA,2023-02-14 06:53,-116.0278,36.6206,1009.00,48.00,21.90,35.38,300.00,12.00,0.00,29.66,1002.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.37,KDRA 140653Z AUTO 30012KT 10SM CLR 09/M06 A2966 RMK AO2 SLP021 T00891056,M
ELY,2023-02-14 06:53,-114.8453,39.2950,1909.00,26.10,18.00,71.04,340.00,9.00,0.00,29.69,1006.70,10.00,19.00,SCT,OVC,M,M,3700.00,9000.00,M,M,M,M,M,M,27.00,330.00,2023-02-14 06:25,16.18,KELY 140653Z AUTO 34009G19KT 10SM SCT037 OVC090 M03/M08 A2969 RMK AO2 PK WND 33027/0625 SLP067 T10331078,M
LOL,2023-02-14 06:53,-118.5701,40.0684,1192.43,34.00,14.00,43.30,350.00,6.00,0.00,29.86,1011.90,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,27.94,KLOL 140653Z AUTO 35006KT 10SM OVC075 01/M10 A2986 RMK AO2 SLP119 T00111100,M
VGT,2023-02-14 06:53,-115.1933,36.2111,667.00,49.00,28.00,44.10,0.00,0.00,0.00,29.66,1005.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.90,KVGT 140653Z AUTO 00000KT 10SM CLR 09/M02 A2966 RMK AO2 SLP054 T00941022,M
BVU,2023-02-14 06:55,-114.8611,35.9475,671.00,50.00,28.40,43.03,160.00,16.00,0.00,29.70,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 140655Z AUTO 16016G21KT 10SM CLR 10/M02 A2970 RMK AO2,M
CXP,2023-02-14 06:55,-119.7326,39.1923,1431.00,33.80,17.60,51.04,260.00,4.00,0.00,29.85,M,10.00,M,BKN,OVC,M,M,4900.00,6000.00,M,M,M,M,M,M,M,M,M,29.52,KCXP 140655Z AUTO 26004KT 10SM BKN049 OVC060 01/M08 A2985 RMK AO2,M
INS,2023-02-14 06:55,-115.6733,36.5872,955.00,40.50,18.00,39.88,180.00,3.00,0.00,29.66,1002.70,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.41,KINS 140655Z AUTO 18003KT 9SM CLR 05/M08 A2966 RMK AO2 SLP027 T00471078 $,M
RNO,2023-02-14 06:55,-119.7711,39.4839,1341.00,34.00,15.10,45.43,30.00,11.00,0.00,29.86,1010.80,10.00,M,SCT,BKN,M,M,6000.00,21000.00,M,M,M,M,M,M,M,M,M,24.99,KRNO 140655Z 03011KT 10SM SCT060 BKN210 01/M09 A2986 RMK AO2 SLP108 T00111094,M
RTS,2023-02-14 06:55,-119.8764,39.6682,1539.00,28.40,15.80,58.75,350.00,15.00,0.00,29.87,M,10.00,24.00,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,16.11,KRTS 140655Z AUTO 35015G24KT 10SM OVC050 M02/M09 A2987 RMK AO2,M
05U,2023-02-14 06:55,-116.0051,39.6042,1811.23,26.60,19.40,73.89,30.00,8.00,0.00,29.78,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.46,K05U 140655Z AUTO 03008KT 10SM M03/M07 A2978 RMK A01,M
MEV,2023-02-14 06:55,-119.7500,38.9963,1441.42,33.80,21.20,59.53,10.00,17.00,0.00,29.82,M,10.00,23.00,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,22.43,KMEV 140655Z AUTO 01017G23KT 10SM OVC050 01/M06 A2982 RMK AO2,M
BAM,2023-02-14 06:55,-116.8743,40.5990,1382.36,32.00,17.60,54.87,310.00,7.00,0.00,29.81,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,24.78,KBAM 140655Z AUTO 31007KT 10SM BKN100 00/M08 A2981 RMK AO1,M
HTH,2023-02-14 06:55,-118.6315,38.5448,1282.89,37.40,15.80,40.93,340.00,19.00,0.00,29.84,M,2.00,M,BKN,OVC,M,M,300.00,1700.00,M,M,HZ,M,M,M,M,M,M,26.58,KHTH 140655Z AUTO 34019KT 2SM HZ BKN003 OVC017 03/M09 A2984 RMK A01,M
TMT,2023-02-14 06:55,-117.1971,39.4643,1749.34,27.50,19.20,70.59,350.00,7.00,0.00,29.80,M,10.00,M,BKN,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,19.29,KTMT 140655Z AUTO 35007KT 10SM BKN050 OVC060 M02/M07 A2980 RMK AO2 T10251071,M
LSV,2023-02-14 06:55,-115.0343,36.2362,570.00,55.40,28.40,35.28,160.00,13.00,0.00,29.63,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KLSV 140655Z COR 16013KT 10SM CLR 13/M02 A2963 RMK AO2A SLPNO WND DATA ESTMD ALTSG ESTMD $ COR 0707,M
EKO,2023-02-14 06:56,-115.7860,40.8242,1367.00,21.90,12.00,65.18,0.00,0.00,0.00,29.75,1010.70,10.00,M,SCT,SCT,M,M,4900.00,10000.00,M,M,M,M,M,M,M,M,M,21.90,KEKO 140656Z AUTO 00000KT 10SM SCT049 SCT100 M06/M11 A2975 RMK AO2 SLP107 T10561111,M
NFL,2023-02-14 06:56,-118.7010,39.4166,1199.00,36.00,15.10,41.96,10.00,12.00,0.00,29.85,1008.60,10.00,18.00,SCT,BKN,OVC,M,3000.00,5000.00,10000.00,M,M,M,M,M,M,M,M,27.09,KNFL 140656Z 01012G18KT 10SM SCT030 BKN050 OVC100 02/M09 A2985 RMK AO2 SLP086 T00221094,M
HND,2023-02-14 06:56,-115.1344,35.9729,742.79,53.00,28.00,37.74,200.00,14.00,0.00,29.68,1006.00,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KHND 140656Z AUTO 20014G22KT 10SM CLR 12/M02 A2968 RMK AO2 SLP060 T01171022 401890056,M
TPH,2023-02-14 06:56,-117.0904,38.0505,1654.00,38.00,16.00,40.49,330.00,20.00,0.00,29.70,1003.80,8.00,31.00,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,34.00,330.00,2023-02-14 06:24,26.98,KTPH 140656Z AUTO 33020G31KT 8SM FEW023 03/M09 A2970 RMK AO2 PK WND 33034/0624 SLP038 T00331089,M
LAS,2023-02-14 06:56,-115.1634,36.0719,663.00,55.00,28.00,35.21,220.00,8.00,0.00,29.66,1003.60,10.00,21.00,FEW,SCT,M,M,10000.00,22000.00,M,M,M,M,M,M,M,M,M,55.00,KLAS 140656Z 22008G21KT 10SM FEW100 SCT220 13/M02 A2966 RMK AO2 SLP036 T01281022,M
BVU,2023-02-14 07:15,-114.8611,35.9475,671.00,50.00,28.40,43.03,150.00,19.00,0.00,29.70,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 140715Z AUTO 15019KT 10SM CLR 10/M02 A2970 RMK AO2,M
CXP,2023-02-14 07:15,-119.7326,39.1923,1431.00,33.80,15.80,47.22,240.00,4.00,0.00,29.86,M,10.00,M,BKN,OVC,M,M,4800.00,6000.00,M,M,M,M,M,M,M,M,M,29.52,KCXP 140715Z AUTO 24004KT 10SM BKN048 OVC060 01/M09 A2986 RMK AO2,M
RTS,2023-02-14 07:15,-119.8764,39.6682,1539.00,28.40,15.80,58.75,350.00,16.00,0.00,29.86,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,15.73,KRTS 140715Z AUTO 35016KT 10SM OVC050 M02/M09 A2986 RMK AO2,M
05U,2023-02-14 07:15,-116.0051,39.6042,1811.23,24.80,19.40,79.62,30.00,7.00,0.00,29.77,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.00,K05U 140715Z AUTO 03007KT 10SM M04/M07 A2977 RMK A01,M
MEV,2023-02-14 07:15,-119.7500,38.9963,1441.42,33.80,19.40,55.14,10.00,14.00,0.00,29.82,M,10.00,21.00,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,23.48,KMEV 140715Z AUTO 01014G21KT 10SM OVC050 01/M07 A2982 RMK AO2,M
BAM,2023-02-14 07:15,-116.8743,40.5990,1382.36,32.00,17.60,54.87,320.00,6.00,0.00,29.80,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,25.53,KBAM 140715Z AUTO 32006KT 10SM SCT090 00/M08 A2980 RMK AO1,M
HTH,2023-02-14 07:15,-118.6315,38.5448,1282.89,35.60,14.00,40.63,340.00,16.00,0.00,29.85,M,4.00,23.00,FEW,BKN,OVC,M,300.00,2500.00,3400.00,M,HZ,M,M,M,M,M,M,25.11,KHTH 140715Z AUTO 34016G23KT 4SM HZ FEW003 BKN025 OVC034 02/M10 A2985 RMK A01,M
TMT,2023-02-14 07:15,-117.1971,39.4643,1749.34,26.60,19.20,73.26,20.00,5.00,0.00,29.79,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,19.98,KTMT 140715Z AUTO 02005KT 10SM OVC065 M03/M07 A2979 RMK AO2 T10301071,M
BVU,2023-02-14 07:35,-114.8611,35.9475,671.00,50.00,30.20,46.31,150.00,18.00,0.00,29.69,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 140735Z AUTO 15018KT 10SM CLR 10/M01 A2969 RMK AO2,M
CXP,2023-02-14 07:35,-119.7326,39.1923,1431.00,33.80,17.60,51.04,0.00,0.00,0.00,29.85,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,33.80,KCXP 140735Z AUTO 00000KT 10SM OVC048 01/M08 A2985 RMK AO2,M
RTS,2023-02-14 07:35,-119.8764,39.6682,1539.00,28.40,15.80,58.75,350.00,14.00,0.00,29.86,M,10.00,M,SCT,BKN,OVC,M,4000.00,4700.00,5500.00,M,M,M,M,M,M,M,M,16.52,KRTS 140735Z AUTO 35014KT 10SM SCT040 BKN047 OVC055 M02/M09 A2986 RMK AO2,M
05U,2023-02-14 07:35,-116.0051,39.6042,1811.23,24.80,19.40,79.62,30.00,5.00,0.00,29.77,M,5.00,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,17.84,K05U 140735Z AUTO 03005KT 5SM HZ M04/M07 A2977 RMK A01,M
MEV,2023-02-14 07:35,-119.7500,38.9963,1441.42,33.80,19.40,55.14,360.00,18.00,0.00,29.81,M,10.00,28.00,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,22.12,KMEV 140735Z AUTO 36018G28KT 10SM OVC050 01/M07 A2981 RMK AO2,M
BAM,2023-02-14 07:35,-116.8743,40.5990,1382.36,30.20,19.40,63.75,290.00,6.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.36,KBAM 140735Z AUTO 29006KT 10SM CLR M01/M07 A2980 RMK AO1,M
HTH,2023-02-14 07:35,-118.6315,38.5448,1282.89,35.60,14.00,40.63,320.00,16.00,0.00,29.86,M,5.00,M,FEW,SCT,BKN,M,2500.00,3300.00,4200.00,M,HZ,M,M,M,M,M,M,25.11,KHTH 140735Z AUTO 32016KT 5SM HZ FEW025 SCT033 BKN042 02/M10 A2986 RMK A01,M
TMT,2023-02-14 07:35,-117.1971,39.4643,1749.34,26.10,18.50,72.58,30.00,3.00,0.00,29.79,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,21.94,KTMT 140735Z AUTO 03003KT 10SM OVC065 M03/M07 A2979 RMK AO2 T10331075,M
ELY,2023-02-14 07:46,-114.8453,39.2950,1909.00,26.10,16.00,65.16,20.00,11.00,0.00,29.70,M,10.00,24.00,OVC,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,15.01,KELY 140746Z AUTO 02011G24KT 340V050 10SM OVC037 M03/M09 A2970 RMK AO2 WSHFT 0726 T10331089,M
P68,2023-02-14 07:53,-116.0056,39.6014,1993.00,24.10,19.00,80.59,350.00,4.00,0.00,29.74,1007.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.19,KP68 140753Z AUTO 35004KT M04/M07 A2974 RMK AO1 SLP075 T10441072 400441150,M
DRA,2023-02-14 07:53,-116.0278,36.6206,1009.00,48.00,25.00,40.29,290.00,11.00,0.00,29.64,1001.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.69,KDRA 140753Z AUTO 29011KT 10SM CLR 09/M04 A2964 RMK AO2 SLP014 T00891039 401610050,M
ELY,2023-02-14 07:53,-114.8453,39.2950,1909.00,26.10,17.10,68.34,20.00,8.00,0.00,29.71,1006.40,10.00,20.00,OVC,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,16.85,KELY 140753Z AUTO 02008G20KT 10SM OVC037 M03/M08 A2971 RMK AO2 WSHFT 0726 SLP064 T10331083 400221183,M
VGT,2023-02-14 07:53,-115.1933,36.2111,667.00,48.00,27.00,43.77,40.00,5.00,0.00,29.65,1005.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.40,KVGT 140753Z AUTO 04005KT 10SM CLR 09/M03 A2965 RMK AO2 SLP053 T00891028 401890078,M
LOL,2023-02-14 07:53,-118.5701,40.0684,1192.43,34.00,10.00,36.27,350.00,8.00,0.00,29.84,1011.00,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,26.58,KLOL 140753Z AUTO 35008KT 10SM OVC075 01/M12 A2984 RMK AO2 SLP110 T00111122 401331100,M
BVU,2023-02-14 07:55,-114.8611,35.9475,671.00,50.00,30.20,46.31,160.00,18.00,0.00,29.70,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 140755Z AUTO 16018KT 10SM CLR 10/M01 A2970 RMK AO2,M
CXP,2023-02-14 07:55,-119.7326,39.1923,1431.00,33.80,15.80,47.22,310.00,5.00,0.00,29.85,M,10.00,11.00,BKN,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,28.53,KCXP 140755Z AUTO 31005G11KT 10SM BKN050 OVC060 01/M09 A2985 RMK AO2,M
RTS,2023-02-14 07:55,-119.8764,39.6682,1539.00,28.40,15.80,58.75,330.00,11.00,0.00,29.85,M,10.00,M,BKN,BKN,OVC,M,4100.00,4700.00,5500.00,M,M,M,M,M,M,M,M,17.92,KRTS 140755Z AUTO 33011KT 10SM BKN041 BKN047 OVC055 M02/M09 A2985 RMK AO2,M
05U,2023-02-14 07:55,-116.0051,39.6042,1811.23,24.80,19.40,79.62,350.00,4.00,0.00,29.77,M,4.00,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,19.01,K05U 140755Z AUTO 35004KT 4SM HZ M04/M07 A2977 RMK A01,M
MEV,2023-02-14 07:55,-119.7500,38.9963,1441.42,32.00,19.40,59.27,360.00,22.00,0.00,29.80,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,18.58,KMEV 140755Z AUTO 36022KT 10SM OVC050 00/M07 A2980 RMK AO2,M
BAM,2023-02-14 07:55,-116.8743,40.5990,1382.36,28.40,19.40,68.61,290.00,5.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.12,KBAM 140755Z AUTO 29005KT 10SM CLR M02/M07 A2980 RMK AO1,M
HTH,2023-02-14 07:55,-118.6315,38.5448,1282.89,35.60,14.00,40.63,330.00,13.00,0.00,29.86,M,5.00,20.00,FEW,BKN,OVC,M,3200.00,4000.00,4600.00,M,HZ,M,M,M,M,M,M,26.18,KHTH 140755Z AUTO 33013G20KT 5SM HZ FEW032 BKN040 OVC046 02/M10 A2986 RMK A01,M
TMT,2023-02-14 07:55,-117.1971,39.4643,1749.34,26.10,18.50,72.58,0.00,0.00,0.00,29.79,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,26.10,KTMT 140755Z AUTO 00000KT 10SM OVC065 M03/M07 A2979 RMK AO2 T10331075 400601161,M
LSV,2023-02-14 07:55,-115.0343,36.2362,570.00,M,M,M,M,M,0.00,29.64,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLSV 140755Z AUTO M M M M M A2964 RMK AO2 SLPNO ALSTG ESTMD 402000072 RVRNO FZRANO $,M
INS,2023-02-14 07:55,-115.6733,36.5872,955.00,36.00,16.30,44.03,250.00,5.00,0.00,29.65,1002.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.26,KINS 140755Z AUTO 25005KT 10SM CLR 02/M09 A2965 RMK AO2 SLP026 T00231087 401731007 $,M
RNO,2023-02-14 07:55,-119.7711,39.4839,1341.00,33.00,16.00,48.98,20.00,8.00,0.00,29.85,1010.30,10.00,19.00,BKN,BKN,M,M,5500.00,20000.00,M,M,M,M,M,M,M,M,M,25.47,KRNO 140755Z 02008G19KT 10SM BKN055 BKN200 01/M09 A2985 RMK AO2 SLP103 T00061089 401721039,M
EKO,2023-02-14 07:56,-115.7860,40.8242,1367.00,21.90,14.00,71.18,0.00,0.00,0.00,29.75,1010.50,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,21.90,KEKO 140756Z AUTO 00000KT 10SM OVC046 M06/M10 A2975 RMK AO2 SLP105 T10561100 400501150,M
NFL,2023-02-14 07:56,-118.7010,39.4166,1199.00,36.00,14.00,39.99,360.00,7.00,0.00,29.85,1008.40,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,29.65,KNFL 140756Z AUTO 36007KT 10SM OVC060 02/M10 A2985 RMK AO2 SLP084 T00221100 401441044,M
HND,2023-02-14 07:56,-115.1344,35.9729,742.79,52.00,28.90,40.78,180.00,19.00,0.00,29.68,1006.10,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KHND 140756Z AUTO 18019G23KT 10SM CLR 11/M02 A2968 RMK AO2 SLP061 T01111017,M
TPH,2023-02-14 07:56,-117.0904,38.0505,1654.00,36.00,18.00,47.58,60.00,6.00,0.00,29.72,1004.60,10.00,18.00,FEW,M,M,M,3100.00,M,M,M,M,M,M,M,27.00,340.00,2023-02-14 07:02,30.35,KTPH 140756Z AUTO 06006G18KT 10SM FEW031 02/M08 A2972 RMK AO2 PK WND 34027/0702 SLP046 T00221078 401171044,M
LAS,2023-02-14 07:56,-115.1634,36.0719,663.00,54.00,28.90,37.89,160.00,9.00,0.00,29.65,1003.10,10.00,17.00,SCT,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,54.00,KLAS 140756Z 16009G17KT 10SM SCT220 12/M02 A2965 RMK AO2 SLP031 BLDU DSNT W-N T01221017 401890078,M
LSV,2023-02-14 07:57,-115.0343,36.2362,570.00,53.60,28.40,37.67,120.00,9.00,0.00,29.64,M,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,53.60,KLSV 140757Z 12009KT 10SM FEW200 12/M02 A2964 RMK A02A SLPNO WIND DATA ESTMD ALSTG ESTMD 402000072 $,M
BVU,2023-02-14 08:15,-114.8611,35.9475,671.00,50.00,30.20,46.31,150.00,16.00,0.00,29.69,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 140815Z AUTO 15016G21KT 10SM CLR 10/M01 A2969 RMK AO2,M
CXP,2023-02-14 08:15,-119.7326,39.1923,1431.00,32.00,17.60,54.87,340.00,10.00,0.00,29.84,M,10.00,M,BKN,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,22.97,KCXP 140815Z AUTO 34010KT 10SM BKN050 OVC060 00/M08 A2984 RMK AO2,M
RTS,2023-02-14 08:15,-119.8764,39.6682,1539.00,28.40,15.80,58.75,350.00,11.00,0.00,29.84,M,10.00,M,BKN,BKN,OVC,M,3900.00,4700.00,5500.00,M,M,M,M,M,M,M,M,17.92,KRTS 140815Z AUTO 35011KT 10SM BKN039 BKN047 OVC055 M02/M09 A2984 RMK AO2,M
05U,2023-02-14 08:15,-116.0051,39.6042,1811.23,24.80,19.40,79.62,340.00,9.00,0.00,29.76,M,8.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.56,K05U 140815Z AUTO 34009KT 8SM M04/M07 A2976 RMK A01,M
MEV,2023-02-14 08:15,-119.7500,38.9963,1441.42,32.00,19.40,59.27,360.00,19.00,0.00,29.80,M,10.00,M,FEW,BKN,M,M,4400.00,5000.00,M,M,M,M,M,M,M,M,M,19.44,KMEV 140815Z AUTO 36019KT 10SM FEW044 BKN050 M00/M07 A2980 RMK AO2,M
BAM,2023-02-14 08:15,-116.8743,40.5990,1382.36,28.40,19.40,68.61,290.00,4.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.22,KBAM 140815Z AUTO 29004KT 10SM CLR M02/M07 A2980 RMK AO1,M
HTH,2023-02-14 08:15,-118.6315,38.5448,1282.89,35.60,12.20,37.53,330.00,11.00,0.00,29.85,M,8.00,19.00,SCT,BKN,OVC,M,2700.00,3600.00,4500.00,M,M,M,M,M,M,M,M,27.02,KHTH 140815Z AUTO 33011G19KT 8SM SCT027 BKN036 OVC045 02/M11 A2985 RMK A01,M
TMT,2023-02-14 08:15,-117.1971,39.4643,1749.34,25.20,19.60,78.98,0.00,0.00,0.00,29.78,M,10.00,M,SCT,OVC,M,M,4200.00,6500.00,M,M,M,M,M,M,M,M,M,25.20,KTMT 140815Z AUTO 00000KT 10SM SCT042 OVC065 M04/M07 A2978 RMK AO2 T10381069,M
BVU,2023-02-14 08:35,-114.8611,35.9475,671.00,50.00,30.20,46.31,160.00,19.00,0.00,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 140835Z AUTO 16019KT 10SM CLR 10/M01 A2968 RMK AO2,M
CXP,2023-02-14 08:35,-119.7326,39.1923,1431.00,32.00,17.60,54.87,340.00,7.00,0.00,29.84,M,10.00,M,BKN,OVC,M,M,4900.00,6000.00,M,M,M,M,M,M,M,M,M,24.78,KCXP 140835Z AUTO 34007KT 10SM BKN049 OVC060 M00/M08 A2984 RMK AO2,M
RTS,2023-02-14 08:35,-119.8764,39.6682,1539.00,28.40,15.80,58.75,350.00,11.00,0.00,29.84,M,10.00,M,BKN,BKN,OVC,M,3800.00,4400.00,5500.00,M,M,M,M,M,M,M,M,17.92,KRTS 140835Z AUTO 35011KT 10SM BKN038 BKN044 OVC055 M02/M09 A2984 RMK AO2,M
05U,2023-02-14 08:35,-116.0051,39.6042,1811.23,24.80,17.60,73.70,340.00,9.00,0.00,29.76,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.56,K05U 140835Z AUTO 34009KT 10SM M04/M08 A2976 RMK A01,M
MEV,2023-02-14 08:35,-119.7500,38.9963,1441.42,32.00,19.40,59.27,30.00,12.00,0.00,29.80,M,10.00,18.00,BKN,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,22.00,KMEV 140835Z AUTO 03012G18KT 10SM BKN050 OVC060 M00/M07 A2980 RMK AO2,M
BAM,2023-02-14 08:35,-116.8743,40.5990,1382.36,28.40,19.40,68.61,260.00,3.00,0.00,29.79,M,10.00,M,SCT,BKN,M,M,6000.00,11000.00,M,M,M,M,M,M,M,M,M,24.57,KBAM 140835Z AUTO 26003KT 10SM SCT060 BKN110 M02/M07 A2979 RMK AO1,M
HTH,2023-02-14 08:35,-118.6315,38.5448,1282.89,35.60,14.00,40.63,330.00,12.00,0.00,29.84,M,10.00,M,FEW,BKN,OVC,M,3200.00,3800.00,4500.00,M,M,M,M,M,M,M,M,26.58,KHTH 140835Z AUTO 33012KT 10SM FEW032 BKN038 OVC045 02/M10 A2984 RMK A01,M
TMT,2023-02-14 08:35,-117.1971,39.4643,1749.34,26.60,17.80,68.99,290.00,4.00,0.00,29.77,M,10.00,M,SCT,BKN,OVC,M,4200.00,5000.00,5500.00,M,M,M,M,M,M,M,M,21.11,KTMT 140835Z AUTO 29004KT 10SM SCT042 BKN050 OVC055 M03/M08 A2977 RMK AO2 T10301079,M
HTH,2023-02-14 08:50,-118.6315,38.5448,1282.89,33.80,14.00,43.65,330.00,10.00,0.00,29.84,M,10.00,15.00,BKN,BKN,OVC,M,3900.00,4600.00,6500.00,M,M,M,M,M,M,M,M,25.23,KHTH 140850Z AUTO 33010G15KT 10SM BKN039 BKN046 OVC065 01/M10 A2984 RMK A01,M
05U,2023-02-14 08:50,-116.0051,39.6042,1811.23,24.80,15.80,68.18,330.00,9.00,0.00,29.75,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.56,K05U 140850Z AUTO 33009KT 10SM M04/M09 A2975 RMK A01,M
P68,2023-02-14 08:53,-116.0056,39.6014,1993.00,24.10,16.00,70.81,330.00,9.00,0.00,29.72,1006.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,13.69,KP68 140853Z AUTO 33009KT M04/M09 A2972 RMK AO1 SLP068 T10441089 58003,M
DRA,2023-02-14 08:53,-116.0278,36.6206,1009.00,47.00,26.10,43.95,300.00,8.00,0.00,29.64,1001.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.47,KDRA 140853Z AUTO 30008KT 10SM CLR 08/M03 A2964 RMK AO2 SLP013 T00831033 58003,M
