station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEV,2025-01-07 18:35,-119.7500,38.9963,1441.42,39.20,23.00,51.89,40.00,7.00,0.00,30.44,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.56,KMEV 071835Z AUTO 04007KT 10SM CLR 04/M05 A3044 RMK AO2,M
BAM,2025-01-07 18:35,-116.8743,40.5990,1382.36,37.40,30.20,74.98,0.00,0.00,0.00,30.48,M,10.00,M,BKN,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,37.40,KBAM 071835Z AUTO 00000KT 10SM BKN028 03/M01 A3048 RMK AO1,M
HTH,2025-01-07 18:35,-118.6315,38.5448,1282.89,39.20,24.80,55.95,340.00,11.00,0.00,30.46,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,31.57,KHTH 071835Z AUTO 34011KT 10SM BKN050 04/M04 A3046 RMK A01,M
WMC,2025-01-07 18:45,-117.8072,40.9019,1315.00,36.00,26.00,66.69,30.00,12.00,0.00,30.49,M,10.00,20.00,BKN,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,27.09,KWMC 071845Z AUTO 03012G20KT 10SM BKN020 02/M03 A3049 RMK AO2 T00221033,M
MEV,2025-01-07 18:45,-119.7500,38.9963,1441.42,37.40,23.00,55.68,40.00,8.00,0.00,30.44,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.76,KMEV 071845Z AUTO 04008KT 10SM CLR 03/M05 A3044 RMK AO2,M
RTS,2025-01-07 18:45,-119.8764,39.6682,1539.00,35.60,24.80,64.46,50.00,7.00,0.00,30.47,M,10.00,M,FEW,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,29.17,KRTS 071845Z AUTO 05007KT 10SM FEW034 02/M04 A3047 RMK AO2,M
05U,2025-01-07 18:50,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.40,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 071850Z AUTO 00000KT 10SM CLR A3040 RMK A01,M
TMT,2025-01-07 18:50,-117.1971,39.4643,1749.34,31.00,25.00,78.16,350.00,11.00,0.00,30.41,M,10.00,M,SCT,BKN,OVC,M,2000.00,2500.00,3600.00,M,M,M,M,M,M,M,M,21.20,KTMT 071850Z AUTO 35011KT 10SM SCT020 BKN025 OVC036 M01/M04 A3041 RMK AO2 T10061038,M
P68,2025-01-07 18:53,-116.0056,39.6014,1993.00,28.00,24.00,84.72,0.00,0.00,0.00,30.37,1029.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.00,KP68 071853Z AUTO 00000KT M02/M04 A3037 RMK AO1 SLP297 T10221044,M
DRA,2025-01-07 18:53,-116.0278,36.6206,1009.00,52.00,18.00,25.82,30.00,22.00,0.00,30.17,1019.90,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,30.00,40.00,2025-01-07 18:04,52.00,KDRA 071853Z AUTO 03022G30KT 10SM CLR 11/M08 A3017 RMK AO2 PK WND 04030/1804 SLP199 T01111078,M
ELY,2025-01-07 18:53,-114.8453,39.2950,1909.00,29.00,19.00,65.81,10.00,23.00,0.00,30.32,1028.20,10.00,33.00,CLR,M,M,M,M,M,M,M,M,M,M,M,33.00,10.00,2025-01-07 18:47,14.28,KELY 071853Z AUTO 01023G33KT 10SM CLR M02/M07 A3032 RMK AO2 PK WND 01033/1847 SLP282 T10171072,M
VGT,2025-01-07 18:53,-115.1933,36.2111,667.00,56.00,24.00,28.77,320.00,17.00,0.00,30.12,1021.80,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,27.00,340.00,2025-01-07 18:40,56.00,KVGT 071853Z 32017G25KT 10SM CLR 13/M04 A3012 RMK AO2 PK WND 34027/1840 SLP218 T01331044 $,M
LOL,2025-01-07 18:53,-118.5701,40.0684,1192.43,39.00,29.00,67.06,20.00,9.00,0.00,30.47,1033.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.22,KLOL 071853Z AUTO 02009KT 10SM CLR 04/M02 A3047 RMK AO2 SLP332 T00391017,M
BVU,2025-01-07 18:55,-114.8611,35.9475,671.00,55.40,19.40,24.21,350.00,22.00,0.00,30.10,M,10.00,29.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 071855Z AUTO 35022G29KT 10SM CLR 13/M07 A3010 RMK AO2,M
RNO,2025-01-07 18:55,-119.7711,39.4839,1341.00,40.00,23.00,50.30,140.00,3.00,0.00,30.46,1031.60,10.00,M,FEW,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,37.83,KRNO 071855Z 14003KT 10SM FEW039 04/M05 A3046 RMK AO2 SLP316 T00441050,M
CXP,2025-01-07 18:55,-119.7326,39.1923,1431.00,39.20,24.80,55.95,80.00,8.00,0.00,30.46,M,10.00,M,BKN,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,32.98,KCXP 071855Z AUTO 08008KT 10SM BKN039 04/M04 A3046 RMK AO2,M
BAM,2025-01-07 18:55,-116.8743,40.5990,1382.36,39.20,30.20,69.88,40.00,5.00,0.00,30.49,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,34.95,KBAM 071855Z AUTO 04005KT 10SM OVC026 04/M01 A3049 RMK AO1,M
HTH,2025-01-07 18:55,-118.6315,38.5448,1282.89,39.20,24.80,55.95,360.00,12.00,0.00,30.45,M,10.00,17.00,SCT,SCT,M,M,4200.00,5000.00,M,M,M,M,M,M,M,M,M,31.17,KHTH 071855Z AUTO 36012G17KT 10SM SCT042 SCT050 04/M04 A3045 RMK A01,M
INS,2025-01-07 18:55,-115.6733,36.5872,955.00,51.30,14.70,22.96,20.00,11.00,0.00,30.19,1020.80,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.30,KINS 071855Z AUTO 02011G18KT 10SM CLR 11/M10 A3019 RMK AO2 SLP208 T01071096,M
LSV,2025-01-07 18:55,-115.0343,36.2362,570.00,58.00,17.00,19.88,30.00,21.00,0.00,30.11,1019.30,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,32.00,20.00,2025-01-07 18:34,58.00,KLSV 071855Z AUTO 03021G27KT 10SM CLR 14/M08 A3011 RMK AO2 PK WND 02032/34 SLP193 T01441083 $,M
EKO,2025-01-07 18:56,-115.7860,40.8242,1367.00,36.00,22.00,56.42,40.00,12.00,0.00,30.43,1032.40,10.00,M,FEW,BKN,M,M,4000.00,5000.00,M,M,M,M,M,M,M,M,M,27.09,KEKO 071856Z AUTO 04012KT 10SM FEW040 BKN050 02/M06 A3043 RMK AO2 SLP324 T00221056,M
WMC,2025-01-07 18:56,-117.8072,40.9019,1315.00,37.00,27.00,66.82,30.00,15.00,0.00,30.49,1033.50,10.00,M,SCT,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,27.26,KWMC 071856Z AUTO 03015KT 10SM SCT020 03/M03 A3049 RMK AO2 SLP335 T00281028,M
HND,2025-01-07 18:56,-115.1344,35.9729,742.79,55.00,21.00,26.29,10.00,18.00,0.00,30.13,1022.20,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,31.00,20.00,2025-01-07 18:11,55.00,KHND 071856Z 01018G27KT 10SM CLR 13/M06 A3013 RMK AO2 PK WND 02031/1811 SLP222 T01281061 $,M
TPH,2025-01-07 18:56,-117.0904,38.0505,1654.00,39.00,15.00,37.13,10.00,22.00,0.00,30.30,1025.90,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,360.00,2025-01-07 18:36,27.95,KTPH 071856Z AUTO 01022G28KT 10SM CLR 04/M09 A3030 RMK AO2 PK WND 36029/1836 SLP259 T00391094,M
LAS,2025-01-07 18:56,-115.1634,36.0719,663.00,56.00,20.00,24.30,30.00,24.00,0.00,30.13,1019.90,10.00,31.00,FEW,FEW,SCT,M,7500.00,12000.00,20000.00,M,M,M,M,M,32.00,20.00,2025-01-07 18:14,56.00,KLAS 071856Z 03024G31KT 10SM FEW075 FEW120 SCT200 13/M07 A3013 RMK AO2 PK WND 02032/1814 SLP199 T01331067 $,M
NFL,2025-01-07 18:57,-118.7010,39.4166,1199.00,42.00,28.00,57.30,20.00,9.00,0.00,30.46,1026.80,10.00,M,FEW,SCT,M,M,3000.00,4500.00,M,M,M,M,M,M,M,M,M,35.95,KNFL 071857Z 02009KT 10SM FEW030 SCT045 06/M02 A3046 RMK AO2 SLP268 T00561022 $,M
05U,2025-01-07 19:10,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.40,M,10.00,M,SCT,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,M,K05U 071910Z AUTO 00000KT 10SM SCT021 A3040 RMK A01,M
TMT,2025-01-07 19:10,-117.1971,39.4643,1749.34,30.60,24.60,78.13,10.00,12.00,0.00,30.41,M,10.00,M,SCT,BKN,BKN,M,2000.00,2700.00,3600.00,M,M,M,M,M,M,M,M,20.22,KTMT 071910Z AUTO 01012KT 10SM SCT020 BKN027 BKN036 M01/M04 A3041 RMK AO2 T10081041,M
BVU,2025-01-07 19:15,-114.8611,35.9475,671.00,57.20,19.40,22.68,360.00,22.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 071915Z AUTO 36022KT 10SM CLR 14/M07 A3009 RMK AO2,M
CXP,2025-01-07 19:15,-119.7326,39.1923,1431.00,39.20,24.80,55.95,80.00,11.00,0.00,30.45,M,10.00,17.00,BKN,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,31.57,KCXP 071915Z AUTO 08011G17KT 10SM BKN038 04/M04 A3045 RMK AO2,M
BAM,2025-01-07 19:15,-116.8743,40.5990,1382.36,37.40,28.40,69.67,0.00,0.00,0.00,30.48,M,10.00,M,SCT,OVC,M,M,2400.00,2900.00,M,M,M,M,M,M,M,M,M,37.40,KBAM 071915Z AUTO 00000KT 10SM SCT024 OVC029 03/M02 A3048 RMK AO1,M
HTH,2025-01-07 19:15,-118.6315,38.5448,1282.89,39.20,24.80,55.95,350.00,13.00,0.00,30.45,M,10.00,M,OVC,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,30.79,KHTH 071915Z AUTO 35013KT 10SM OVC040 04/M04 A3045 RMK A01,M
INS,2025-01-07 19:16,-115.6733,36.5872,955.00,51.80,12.20,20.20,10.00,12.00,0.00,30.18,1020.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KINS 071916Z AUTO 01012KT 10SM CLR 11/M11 A3018 RMK AO2 WSHFT 03 SLP207,M
LAS,2025-01-07 19:18,-115.1634,36.0719,663.00,57.00,19.00,22.46,20.00,22.00,0.00,30.11,M,10.00,M,FEW,FEW,SCT,M,7500.00,12000.00,20000.00,M,M,M,M,M,31.00,40.00,2025-01-07 19:05,57.00,KLAS 071918Z 02022KT 10SM FEW075 FEW120 SCT200 14/M07 A3011 RMK AO2 PK WND 04031/1905 T01391072 $,M
05U,2025-01-07 19:30,-116.0051,39.6042,1811.23,M,M,M,M,4.00,0.00,30.39,M,10.00,M,SCT,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,M,K05U 071930Z AUTO VRB04KT 10SM SCT022 A3039 RMK A01,M
TMT,2025-01-07 19:30,-117.1971,39.4643,1749.34,32.00,24.80,74.44,10.00,11.00,0.00,30.40,M,10.00,18.00,SCT,SCT,SCT,M,2300.00,2900.00,3400.00,M,M,M,M,M,M,M,M,22.47,KTMT 071930Z AUTO 01011G18KT 10SM SCT023 SCT029 SCT034 00/M04 A3040 RMK AO2 T00011040,M
BVU,2025-01-07 19:35,-114.8611,35.9475,671.00,57.20,19.40,22.68,10.00,22.00,0.00,30.08,M,10.00,29.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 071935Z AUTO 01022G29KT 10SM CLR 14/M07 A3008 RMK AO2,M
CXP,2025-01-07 19:35,-119.7326,39.1923,1431.00,39.20,24.80,55.95,80.00,10.00,0.00,30.45,M,10.00,15.00,SCT,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,32.00,KCXP 071935Z AUTO 08010G15KT 10SM SCT037 04/M04 A3045 RMK AO2,M
BAM,2025-01-07 19:35,-116.8743,40.5990,1382.36,37.40,28.40,69.67,320.00,3.00,0.00,30.47,M,10.00,M,BKN,BKN,M,M,2900.00,3400.00,M,M,M,M,M,M,M,M,M,34.86,KBAM 071935Z AUTO 32003KT 10SM BKN029 BKN034 03/M02 A3047 RMK AO1,M
HTH,2025-01-07 19:35,-118.6315,38.5448,1282.89,39.20,24.80,55.95,340.00,12.00,0.00,30.44,M,10.00,M,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,31.17,KHTH 071935Z AUTO 34012KT 10SM OVC044 04/M04 A3044 RMK A01,M
LAS,2025-01-07 19:39,-115.1634,36.0719,663.00,57.00,19.00,22.46,360.00,17.00,0.00,30.11,M,10.00,33.00,FEW,FEW,SCT,M,7500.00,12000.00,20000.00,M,M,M,M,M,33.00,10.00,2025-01-07 19:32,57.00,KLAS 071939Z 36017G33KT 10SM FEW075 FEW120 SCT200 14/M07 A3011 RMK AO2 PK WND 01033/1932 T01391072 $,M
05U,2025-01-07 19:50,-116.0051,39.6042,1811.23,M,M,M,20.00,6.00,0.00,30.38,M,10.00,M,FEW,FEW,SCT,M,1900.00,2400.00,2800.00,M,M,M,M,M,M,M,M,M,K05U 071950Z AUTO 02006KT 10SM FEW019 FEW024 SCT028 A3038 RMK A01,M
TMT,2025-01-07 19:50,-117.1971,39.4643,1749.34,32.50,24.00,70.56,360.00,14.00,0.00,30.39,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.81,KTMT 071950Z AUTO 36014KT 10SM CLR 00/M04 A3039 RMK AO2 T00031045,M
P68,2025-01-07 19:53,-116.0056,39.6014,1993.00,32.00,25.00,75.07,10.00,8.00,0.00,30.35,1028.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.11,KP68 071953Z AUTO 01008KT 00/M04 A3035 RMK AO1 SLP288 T00001039,M
DRA,2025-01-07 19:53,-116.0278,36.6206,1009.00,53.00,14.00,20.92,30.00,25.00,0.00,30.13,1018.50,10.00,36.00,CLR,M,M,M,M,M,M,M,M,M,M,M,36.00,30.00,2025-01-07 19:51,53.00,KDRA 071953Z AUTO 03025G36KT 10SM CLR 12/M10 A3013 RMK AO2 PK WND 03036/1951 SLP185 T01171100,M
ELY,2025-01-07 19:53,-114.8453,39.2950,1909.00,30.00,17.00,57.98,360.00,20.00,0.00,30.30,1027.30,10.00,30.00,FEW,M,M,M,3400.00,M,M,M,M,M,M,M,32.00,10.00,2025-01-07 18:59,16.48,KELY 071953Z AUTO 36020G30KT 10SM FEW034 M01/M08 A3030 RMK AO2 PK WND 01032/1859 SLP273 T10111083,M
VGT,2025-01-07 19:53,-115.1933,36.2111,667.00,57.00,24.00,27.75,330.00,16.00,0.00,30.10,1020.90,10.00,27.00,SCT,M,M,M,8500.00,M,M,M,M,M,M,M,31.00,320.00,2025-01-07 19:03,57.00,KVGT 071953Z 33016G27KT 10SM SCT085 14/M04 A3010 RMK AO2 PK WND 32031/1903 SLP209 T01391044,M
LOL,2025-01-07 19:53,-118.5701,40.0684,1192.43,41.00,29.00,62.04,30.00,14.00,0.00,30.44,1032.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.76,KLOL 071953Z AUTO 03014KT 10SM CLR 05/M02 A3044 RMK AO2 SLP321 T00501017,M
BVU,2025-01-07 19:55,-114.8611,35.9475,671.00,57.20,19.40,22.68,360.00,22.00,0.00,30.07,M,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 071955Z AUTO 36022G28KT 10SM CLR 14/M07 A3007 RMK AO2,M
RNO,2025-01-07 19:55,-119.7711,39.4839,1341.00,42.00,24.00,48.55,140.00,6.00,0.00,30.44,1030.90,10.00,M,SCT,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,37.57,KRNO 071955Z 14006KT 10SM SCT039 06/M04 A3044 RMK AO2 SLP309 T00561044,M
CXP,2025-01-07 19:55,-119.7326,39.1923,1431.00,39.20,26.60,60.29,70.00,8.00,0.00,30.44,M,10.00,15.00,FEW,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,32.98,KCXP 071955Z AUTO 07008G15KT 10SM FEW036 04/M03 A3044 RMK AO2,M
BAM,2025-01-07 19:55,-116.8743,40.5990,1382.36,39.20,28.40,64.93,50.00,4.00,0.00,30.46,M,10.00,M,SCT,SCT,M,M,3300.00,3900.00,M,M,M,M,M,M,M,M,M,35.83,KBAM 071955Z AUTO 05004KT 10SM SCT033 SCT039 04/M02 A3046 RMK AO1,M
HTH,2025-01-07 19:55,-118.6315,38.5448,1282.89,41.00,23.00,48.39,350.00,13.00,0.00,30.42,M,10.00,M,OVC,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,33.10,KHTH 071955Z AUTO 35013KT 10SM OVC047 05/M05 A3042 RMK A01,M
INS,2025-01-07 19:55,-115.6733,36.5872,955.00,52.30,12.40,20.00,30.00,8.00,0.00,30.17,1020.40,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,27.00,60.00,2025-01-07 19:35,52.30,KINS 071955Z AUTO 03008G22KT 10SM CLR 11/M11 A3017 RMK AO2 PK WND 06027/35 SLP204 T01131109,M
LSV,2025-01-07 19:55,-115.0343,36.2362,570.00,59.00,15.40,17.89,10.00,22.00,0.00,30.08,1017.90,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,30.00,30.00,2025-01-07 19:05,59.00,KLSV 071955Z AUTO 01022G27KT 10SM CLR 15/M09 A3008 RMK AO2 PK WND 03030/05 SLP179 T01501092 $,M
EKO,2025-01-07 19:56,-115.7860,40.8242,1367.00,37.00,21.00,51.99,60.00,14.00,0.00,30.40,1031.30,10.00,23.00,FEW,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,27.61,KEKO 071956Z AUTO 06014G23KT 10SM FEW046 03/M06 A3040 RMK AO2 SLP313 T00281061,M
WMC,2025-01-07 19:56,-117.8072,40.9019,1315.00,38.00,25.00,59.13,40.00,16.00,0.00,30.46,1032.50,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.24,KWMC 071956Z AUTO 04016G21KT 10SM CLR 03/M04 A3046 RMK AO2 SLP325 T00331039,M
HND,2025-01-07 19:56,-115.1344,35.9729,742.79,55.00,19.00,24.14,30.00,22.00,0.00,30.11,1021.40,10.00,32.00,CLR,M,M,M,M,M,M,M,M,M,M,M,32.00,20.00,2025-01-07 19:53,55.00,KHND 071956Z 03022G32KT 10SM CLR 13/M07 A3011 RMK AO2 PK WND 02032/1953 SLP214 T01281072 $,M
TPH,2025-01-07 19:56,-117.0904,38.0505,1654.00,41.00,14.00,32.88,10.00,27.00,0.00,30.27,1024.90,10.00,35.00,CLR,M,M,M,M,M,M,M,M,M,M,M,35.00,10.00,2025-01-07 19:46,29.61,KTPH 071956Z AUTO 01027G35KT 10SM CLR 05/M10 A3027 RMK AO2 PK WND 01035/1946 SLP249 T00501100,M
LAS,2025-01-07 19:56,-115.1634,36.0719,663.00,58.00,18.00,20.75,30.00,21.00,0.00,30.10,1019.00,10.00,28.00,FEW,FEW,M,M,8000.00,12000.00,M,M,M,M,M,M,33.00,10.00,2025-01-07 19:32,58.00,KLAS 071956Z 03021G28KT 10SM FEW080 FEW120 14/M08 A3010 RMK AO2 PK WND 01033/1932 SLP190 T01441078 $,M
NFL,2025-01-07 19:57,-118.7010,39.4166,1199.00,43.00,27.00,52.91,10.00,8.00,0.00,30.44,1026.10,10.00,M,SCT,SCT,M,M,3500.00,4500.00,M,M,M,M,M,M,M,M,M,37.66,KNFL 071957Z 01008KT 10SM SCT035 SCT045 06/M03 A3044 RMK AO2 SLP261 T00611028 $,M
05U,2025-01-07 20:10,-116.0051,39.6042,1811.23,M,M,M,360.00,9.00,0.00,30.37,M,10.00,M,FEW,FEW,BKN,M,1900.00,2400.00,3200.00,M,M,M,M,M,M,M,M,M,K05U 072010Z AUTO 36009KT 10SM FEW019 FEW024 BKN032 A3037 RMK A01,M
TMT,2025-01-07 20:10,-117.1971,39.4643,1749.34,33.30,25.00,71.25,360.00,13.00,0.00,30.39,M,10.00,M,SCT,SCT,SCT,M,2500.00,3700.00,4300.00,M,M,M,M,M,M,M,M,23.23,KTMT 072010Z AUTO 36013KT 10SM SCT025 SCT037 SCT043 01/M04 A3039 RMK AO2 T00071039,M
BVU,2025-01-07 20:15,-114.8611,35.9475,671.00,59.00,19.40,21.26,10.00,18.00,0.00,30.07,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBVU 072015Z AUTO 01018G24KT 10SM CLR 15/M07 A3007 RMK AO2,M
CXP,2025-01-07 20:15,-119.7326,39.1923,1431.00,39.20,26.60,60.29,60.00,13.00,0.00,30.43,M,10.00,M,SCT,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,30.79,KCXP 072015Z AUTO 06013KT 10SM SCT034 04/M03 A3043 RMK AO2,M
RTS,2025-01-07 20:15,-119.8764,39.6682,1539.00,37.40,24.80,60.04,70.00,9.00,0.00,30.42,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.23,KRTS 072015Z AUTO 07009KT 10SM CLR 03/M04 A3042 RMK AO2,M
MEV,2025-01-07 20:15,-119.7500,38.9963,1441.42,39.20,23.00,51.89,30.00,8.00,0.00,30.41,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.98,KMEV 072015Z AUTO 03008KT 10SM CLR 04/M05 A3041 RMK AO2,M
BAM,2025-01-07 20:15,-116.8743,40.5990,1382.36,37.40,28.40,69.67,40.00,7.00,0.00,30.46,M,10.00,M,BKN,OVC,M,M,2900.00,3900.00,M,M,M,M,M,M,M,M,M,31.36,KBAM 072015Z AUTO 04007KT 10SM BKN029 OVC039 03/M02 A3046 RMK AO1,M
HTH,2025-01-07 20:15,-118.6315,38.5448,1282.89,42.80,23.00,45.14,340.00,16.00,0.00,30.42,M,10.00,M,BKN,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,34.50,KHTH 072015Z AUTO 34016KT 10SM BKN048 06/M05 A3042 RMK A01,M
10U,2025-01-07 20:20,-116.1876,41.9532,1637.00,32.00,23.00,69.04,M,M,0.00,30.45,M,10.00,M,BKN,OVC,M,M,2500.00,2900.00,M,M,M,M,M,M,M,M,M,M,K10U 072020Z AUTO 10SM BKN025 OVC029 00/M05 A3045 RMK AO2,M
RTS,2025-01-07 20:25,-119.8764,39.6682,1539.00,39.20,24.80,55.95,50.00,11.00,0.00,30.42,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.57,KRTS 072025Z AUTO 05011KT 030V090 10SM CLR 04/M04 A3042 RMK AO2,M
INS,2025-01-07 20:26,-115.6733,36.5872,955.00,53.60,10.40,17.45,60.00,17.00,0.00,30.15,1019.70,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KINS 072026Z AUTO 06017G25KT 10SM CLR 12/M12 A3015 RMK AO2 WSHFT 20 SLP197,M
05U,2025-01-07 20:30,-116.0051,39.6042,1811.23,M,M,M,360.00,11.00,0.00,30.37,M,10.00,16.00,FEW,SCT,M,M,2000.00,3200.00,M,M,M,M,M,M,M,M,M,M,K05U 072030Z AUTO 36011G16KT 10SM FEW020 SCT032 A3037 RMK A01,M
TMT,2025-01-07 20:30,-117.1971,39.4643,1749.34,33.00,23.50,67.73,10.00,13.00,0.00,30.38,M,10.00,18.00,SCT,BKN,BKN,M,2900.00,3900.00,4700.00,M,M,M,M,M,M,M,M,22.85,KTMT 072030Z AUTO 01013G18KT 10SM SCT029 BKN039 BKN047 01/M05 A3038 RMK AO2 T00061047,M
BVU,2025-01-07 20:35,-114.8611,35.9475,671.00,59.00,19.40,21.26,360.00,17.00,0.00,30.05,M,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBVU 072035Z AUTO 36017G28KT 10SM CLR 15/M07 A3005 RMK AO2,M
CXP,2025-01-07 20:35,-119.7326,39.1923,1431.00,41.00,26.60,56.22,70.00,10.00,0.00,30.42,M,10.00,15.00,FEW,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,34.25,KCXP 072035Z AUTO 07010G15KT 10SM FEW033 05/M03 A3042 RMK AO2,M
MEV,2025-01-07 20:35,-119.7500,38.9963,1441.42,41.00,23.00,48.39,30.00,11.00,0.00,30.40,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.84,KMEV 072035Z AUTO 03011KT 10SM CLR 05/M05 A3040 RMK AO2,M
BAM,2025-01-07 20:35,-116.8743,40.5990,1382.36,37.40,28.40,69.67,90.00,5.00,0.00,30.45,M,10.00,M,SCT,SCT,OVC,M,2900.00,3500.00,4100.00,M,M,M,M,M,M,M,M,32.81,KBAM 072035Z AUTO 09005KT 10SM SCT029 SCT035 OVC041 03/M02 A3045 RMK AO1,M
HTH,2025-01-07 20:35,-118.6315,38.5448,1282.89,41.00,23.00,48.39,330.00,16.00,0.00,30.41,M,10.00,M,BKN,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,32.15,KHTH 072035Z AUTO 33016KT 10SM BKN049 05/M05 A3041 RMK A01,M
10U,2025-01-07 20:40,-116.1876,41.9532,1637.00,33.80,23.00,64.23,M,M,0.00,30.45,M,10.00,M,OVC,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,M,K10U 072040Z AUTO 10SM OVC025 01/M05 A3045 RMK AO2,M
MEV,2025-01-07 20:45,-119.7500,38.9963,1441.42,41.00,23.00,48.39,40.00,8.00,0.00,30.40,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.20,KMEV 072045Z AUTO 04008KT 010V070 10SM CLR 05/M05 A3040 RMK AO2,M
05U,2025-01-07 20:50,-116.0051,39.6042,1811.23,M,M,M,10.00,9.00,0.00,30.37,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 072050Z AUTO 01009G15KT 10SM CLR A3037 RMK A01,M
TMT,2025-01-07 20:50,-117.1971,39.4643,1749.34,33.00,23.00,66.32,20.00,11.00,0.00,30.38,M,10.00,18.00,SCT,BKN,M,M,3400.00,4100.00,M,M,M,M,M,M,M,M,M,23.73,KTMT 072050Z AUTO 02011G18KT 10SM SCT034 BKN041 01/M05 A3038 RMK AO2 T00051049,M
P68,2025-01-07 20:53,-116.0056,39.6014,1993.00,33.00,23.00,66.32,10.00,10.00,0.00,30.34,1028.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.22,KP68 072053Z AUTO 01010KT 01/M05 A3034 RMK AO1 SLP283 T00061050 58011,M
