station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEV,2024-08-12 12:15,-119.7500,38.9963,1441.42,46.40,32.00,57.00,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KMEV 121215Z AUTO 00000KT 10SM CLR 08/M00 A3007 RMK AO2,M
BAM,2024-08-12 12:15,-116.8743,40.5990,1382.36,69.80,30.20,22.86,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 121215Z AUTO 00000KT 10SM CLR 21/M01 A3004 RMK AO1,M
10U,2024-08-12 12:15,-116.1876,41.9532,1637.00,69.80,24.80,18.30,220.00,9.00,0.00,30.05,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,69.80,K10U 121215Z AUTO 22009KT 10SM OVC110 21/M04 A3005 RMK AO2,M
TMT,2024-08-12 12:15,-117.1971,39.4643,1749.34,59.50,31.30,34.25,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.50,KTMT 121215Z AUTO 00000KT 10SM CLR 15/00 A3014 RMK AO2 T01531004,M
05U,2024-08-12 12:15,-116.0051,39.6042,1811.23,64.40,23.00,20.46,0.00,0.00,0.00,30.16,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.40,K05U 121215Z AUTO 00000KT 10SM FEW120 18/M05 A3016 RMK A01,M
BVU,2024-08-12 12:35,-114.8611,35.9475,671.00,84.20,57.20,39.86,190.00,7.00,0.00,29.93,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.47,KBVU 121235Z AUTO 19007G13KT 10SM CLR 29/14 A2993 RMK AO2,M
CXP,2024-08-12 12:35,-119.7326,39.1923,1431.00,55.40,28.40,35.28,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 121235Z AUTO 00000KT 10SM CLR 13/M02 A3009 RMK AO2,M
RTS,2024-08-12 12:35,-119.8764,39.6682,1539.00,50.00,17.60,27.33,310.00,9.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 121235Z AUTO 31009KT 10SM CLR 10/M08 A3011 RMK AO2,M
MEV,2024-08-12 12:35,-119.7500,38.9963,1441.42,50.00,28.40,43.03,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 121235Z AUTO 00000KT 10SM CLR 10/M02 A3007 RMK AO2,M
BAM,2024-08-12 12:35,-116.8743,40.5990,1382.36,71.60,28.40,19.98,250.00,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 121235Z AUTO 25003KT 10SM CLR 22/M02 A3004 RMK AO1,M
HTH,2024-08-12 12:35,-118.6315,38.5448,1282.89,77.00,35.60,22.28,140.00,3.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 121235Z AUTO 14003KT 10SM CLR 25/02 A3002 RMK A01,M
10U,2024-08-12 12:35,-116.1876,41.9532,1637.00,69.80,26.60,19.72,210.00,8.00,0.00,30.06,M,10.00,14.00,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,69.80,K10U 121235Z AUTO 21008G14KT 10SM OVC110 21/M03 A3006 RMK AO2,M
TMT,2024-08-12 12:35,-117.1971,39.4643,1749.34,59.00,32.00,35.87,0.00,0.00,0.00,30.15,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KTMT 121235Z AUTO 00000KT 10SM SCT110 15/00 A3015 RMK AO2 T01510000,M
05U,2024-08-12 12:35,-116.0051,39.6042,1811.23,66.20,23.00,19.22,0.00,0.00,0.00,30.16,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.20,K05U 121235Z AUTO 00000KT 10SM SCT120 19/M05 A3016 RMK A01,M
P68,2024-08-12 12:53,-116.0056,39.6014,1993.00,66.00,21.00,17.78,200.00,3.00,0.00,30.13,1010.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KP68 121253Z AUTO 20003KT 19/M06 A3013 RMK AO1 SLP106 T01891061,M
DRA,2024-08-12 12:53,-116.0278,36.6206,1009.00,79.00,48.00,33.66,310.00,4.00,0.00,29.95,1008.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KDRA 121253Z AUTO 31004KT 10SM CLR 26/09 A2995 RMK AO2 SLP085 T02610089,M
ELY,2024-08-12 12:53,-114.8453,39.2950,1909.00,66.00,54.00,65.21,220.00,9.00,0.00,30.17,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KELY 121253Z AUTO 22009KT 10SM CLR 19/12 A3017 RMK AO2 SLP098 T01890122,M
VGT,2024-08-12 12:53,-115.1933,36.2111,667.00,86.00,63.00,46.25,110.00,10.00,0.00,29.91,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.88,KVGT 121253Z 11010KT 10SM CLR 30/17 A2991 RMK AO2 SLP113 T03000172,M
LOL,2024-08-12 12:53,-118.5701,40.0684,1192.43,55.00,27.00,33.79,20.00,3.00,0.00,30.02,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KLOL 121253Z AUTO 02003KT 10SM CLR 13/M03 A3002 RMK AO2 SLP125 T01281028,M
BVU,2024-08-12 12:55,-114.8611,35.9475,671.00,84.20,57.20,39.86,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.47,KBVU 121255Z AUTO 00000KT 10SM CLR 29/14 A2994 RMK AO2,M
CXP,2024-08-12 12:55,-119.7326,39.1923,1431.00,53.60,28.40,37.67,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 121255Z AUTO 00000KT 10SM CLR 12/M02 A3009 RMK AO2,M
INS,2024-08-12 12:55,-115.6733,36.5872,955.00,82.40,54.00,37.61,0.00,0.00,0.00,29.94,1007.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.52,KINS 121255Z AUTO 00000KT 10SM CLR 28/12 A2994 RMK AO2 SLP076 T02800123,M
RNO,2024-08-12 12:55,-119.7711,39.4839,1341.00,58.00,30.00,34.28,120.00,3.00,0.00,30.07,1012.90,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,58.00,KRNO 121255Z 12003KT 10SM FEW080 14/M01 A3007 RMK AO2 SLP129 FU ALF ALQDS T01441011,M
RTS,2024-08-12 12:55,-119.8764,39.6682,1539.00,50.00,19.40,29.52,320.00,7.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 121255Z AUTO 32007KT 10SM CLR 10/M07 A3011 RMK AO2,M
MEV,2024-08-12 12:55,-119.7500,38.9963,1441.42,44.60,28.40,52.72,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 121255Z AUTO 00000KT 10SM CLR 07/M02 A3008 RMK AO2,M
BAM,2024-08-12 12:55,-116.8743,40.5990,1382.36,71.60,26.60,18.55,270.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 121255Z AUTO 27004KT 10SM CLR 22/M03 A3004 RMK AO1,M
HTH,2024-08-12 12:55,-118.6315,38.5448,1282.89,77.00,33.80,20.74,160.00,3.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 121255Z AUTO 16003KT 10SM CLR 25/01 A3002 RMK A01,M
10U,2024-08-12 12:55,-116.1876,41.9532,1637.00,66.20,26.60,22.33,190.00,7.00,0.00,30.06,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,66.20,K10U 121255Z AUTO 19007KT 10SM BKN110 19/M03 A3006 RMK AO2,M
TMT,2024-08-12 12:55,-117.1971,39.4643,1749.34,60.00,32.00,34.61,0.00,0.00,0.00,30.15,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,60.00,KTMT 121255Z AUTO 00000KT 10SM SCT120 16/00 A3015 RMK AO2 T01560001,M
LSV,2024-08-12 12:55,-115.0343,36.2362,570.00,87.30,60.00,39.91,130.00,7.00,0.00,29.87,1008.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.98,KLSV 121255Z AUTO 13007KT 10SM CLR 31/16 A2987 RMK AO2 SLP082 T03070155 $,M
EKO,2024-08-12 12:56,-115.7860,40.8242,1367.00,69.00,35.00,28.50,240.00,7.00,0.00,30.07,1011.20,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,69.00,KEKO 121256Z AUTO 24007KT 10SM BKN110 21/02 A3007 RMK AO2 SLP112 T02060017,M
WMC,2024-08-12 12:56,-117.8072,40.9019,1315.00,65.00,22.00,19.21,20.00,4.00,0.00,30.03,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KWMC 121256Z AUTO 02004KT 10SM CLR 18/M06 A3003 RMK AO2 SLP113 T01831056 $,M
HND,2024-08-12 12:56,-115.1344,35.9729,742.79,84.00,62.00,47.61,170.00,12.00,0.00,29.95,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.64,KHND 121256Z 17012KT 10SM CLR 29/17 A2995 RMK AO2 SLP124 T02890167,M
TPH,2024-08-12 12:56,-117.0904,38.0505,1654.00,67.00,31.00,26.00,0.00,0.00,0.00,30.13,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KTPH 121256Z AUTO 00000KT 10SM CLR 19/M01 A3013 RMK AO2 SLP110 T01941006 $,M
LAS,2024-08-12 12:56,-115.1634,36.0719,663.00,89.00,63.00,42.05,150.00,4.00,0.00,29.93,1010.10,10.00,M,FEW,FEW,M,M,12000.00,25000.00,M,M,M,M,M,M,M,M,M,89.89,KLAS 121256Z 15004KT 10SM FEW120 FEW250 32/17 A2993 RMK AO2 SLP101 T03170172,M
NFL,2024-08-12 12:57,-118.7010,39.4166,1199.00,62.00,30.00,29.73,40.00,3.00,0.00,30.02,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KNFL 121257Z AUTO 04003KT 10SM CLR 17/M01 A3002 RMK AO2 SLP135 T01671011,M
RTS,2024-08-12 13:05,-119.8764,39.6682,1539.00,51.80,19.40,27.62,320.00,7.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 121305Z AUTO 32007KT 10SM CLR 11/M07 A3011 RMK AO2,M
BVU,2024-08-12 13:15,-114.8611,35.9475,671.00,84.20,57.20,39.86,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.47,KBVU 121315Z AUTO 00000KT 10SM CLR 29/14 A2994 RMK AO2,M
CXP,2024-08-12 13:15,-119.7326,39.1923,1431.00,53.60,28.40,37.67,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 121315Z AUTO 00000KT 10SM CLR 12/M02 A3010 RMK AO2,M
BAM,2024-08-12 13:15,-116.8743,40.5990,1382.36,71.60,26.60,18.55,280.00,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 121315Z AUTO 28003KT 10SM CLR 22/M03 A3005 RMK AO1,M
HTH,2024-08-12 13:15,-118.6315,38.5448,1282.89,75.20,35.60,23.66,160.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 121315Z AUTO 16007KT 10SM CLR 24/02 A3003 RMK A01,M
10U,2024-08-12 13:15,-116.1876,41.9532,1637.00,62.60,24.80,23.50,200.00,6.00,0.00,30.07,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,62.60,K10U 121315Z AUTO 20006KT 10SM FEW110 17/M04 A3007 RMK AO2,M
TMT,2024-08-12 13:15,-117.1971,39.4643,1749.34,60.80,32.50,34.32,0.00,0.00,0.00,30.16,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,60.80,KTMT 121315Z AUTO 00000KT 10SM SCT120 16/00 A3016 RMK AO2 T01600003,M
05U,2024-08-12 13:15,-116.0051,39.6042,1811.23,64.40,24.80,22.06,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 121315Z AUTO 00000KT 10SM CLR 18/M04 A3016 RMK A01,M
BVU,2024-08-12 13:35,-114.8611,35.9475,671.00,84.20,59.00,42.52,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.92,KBVU 121335Z AUTO 00000KT 10SM CLR 29/15 A2995 RMK AO2,M
CXP,2024-08-12 13:35,-119.7326,39.1923,1431.00,53.60,28.40,37.67,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 121335Z AUTO 00000KT 10SM CLR 12/M02 A3010 RMK AO2,M
BAM,2024-08-12 13:35,-116.8743,40.5990,1382.36,69.80,28.40,21.24,260.00,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 121335Z AUTO 26003KT 10SM CLR 21/M02 A3005 RMK AO1,M
HTH,2024-08-12 13:35,-118.6315,38.5448,1282.89,77.00,32.00,19.30,210.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 121335Z AUTO 21007KT 10SM CLR 25/00 A3003 RMK A01,M
10U,2024-08-12 13:35,-116.1876,41.9532,1637.00,64.40,24.80,22.06,210.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K10U 121335Z AUTO 21006KT 10SM CLR 18/M04 A3007 RMK AO2,M
TMT,2024-08-12 13:35,-117.1971,39.4643,1749.34,60.00,34.00,37.50,330.00,4.00,0.00,30.15,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,60.00,KTMT 121335Z AUTO 33004KT 10SM SCT120 16/01 A3015 RMK AO2 T01560011,M
05U,2024-08-12 13:35,-116.0051,39.6042,1811.23,64.40,24.80,22.06,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 121335Z AUTO 00000KT 10SM CLR 18/M04 A3017 RMK A01,M
DRA,2024-08-12 13:53,-116.0278,36.6206,1009.00,82.00,41.00,23.37,50.00,4.00,0.00,29.97,1008.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.04,KDRA 121353Z AUTO 05004KT 10SM CLR 28/05 A2997 RMK AO2 SLP089 T02780050,M
ELY,2024-08-12 13:53,-114.8453,39.2950,1909.00,67.00,55.00,65.33,220.00,10.00,0.00,30.18,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KELY 121353Z AUTO 22010KT 10SM CLR 19/13 A3018 RMK AO2 SLP102 T01940128,M
VGT,2024-08-12 13:53,-115.1933,36.2111,667.00,87.00,61.00,41.75,110.00,12.00,0.00,29.93,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.06,KVGT 121353Z 11012KT 10SM CLR 31/16 A2993 RMK AO2 SLP120 T03060161,M
LOL,2024-08-12 13:53,-118.5701,40.0684,1192.43,55.00,27.00,33.79,50.00,3.00,0.00,30.03,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KLOL 121353Z AUTO 05003KT 10SM CLR 13/M03 A3003 RMK AO2 SLP132 T01281028,M
BVU,2024-08-12 13:55,-114.8611,35.9475,671.00,86.00,57.20,37.62,140.00,11.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.97,KBVU 121355Z AUTO 14011KT 10SM CLR 30/14 A2995 RMK AO2,M
CXP,2024-08-12 13:55,-119.7326,39.1923,1431.00,57.20,30.20,35.57,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 121355Z AUTO 00000KT 10SM CLR 14/M01 A3010 RMK AO2,M
INS,2024-08-12 13:55,-115.6733,36.5872,955.00,82.60,59.70,45.91,110.00,13.00,0.00,29.95,1008.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.79,KINS 121355Z AUTO 11013KT 10SM CLR 28/15 A2995 RMK AO2 SLP080 T02810154,M
RNO,2024-08-12 13:55,-119.7711,39.4839,1341.00,59.00,30.00,33.08,0.00,0.00,0.00,30.08,1013.10,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,59.00,KRNO 121355Z 00000KT 10SM FEW080 15/M01 A3008 RMK AO2 SLP131 FU W THRU N T01501011,M
RTS,2024-08-12 13:55,-119.8764,39.6682,1539.00,57.20,24.80,28.48,290.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 121355Z AUTO 29006KT 10SM CLR 14/M04 A3012 RMK AO2,M
MEV,2024-08-12 13:55,-119.7500,38.9963,1441.42,48.20,30.20,49.53,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KMEV 121355Z AUTO 00000KT 10SM CLR 09/M01 A3009 RMK AO2,M
BAM,2024-08-12 13:55,-116.8743,40.5990,1382.36,69.80,28.40,21.24,230.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 121355Z AUTO 23004KT 10SM CLR 21/M02 A3005 RMK AO1,M
HTH,2024-08-12 13:55,-118.6315,38.5448,1282.89,77.00,32.00,19.30,220.00,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 121355Z AUTO 22006KT 10SM CLR 25/00 A3003 RMK A01,M
10U,2024-08-12 13:55,-116.1876,41.9532,1637.00,66.20,26.60,22.33,210.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K10U 121355Z AUTO 21006KT 10SM CLR 19/M03 A3007 RMK AO2,M
LSV,2024-08-12 13:55,-115.0343,36.2362,570.00,88.00,59.00,37.66,130.00,8.00,0.00,29.89,1008.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.31,KLSV 121355Z AUTO 13008KT 10SM CLR 31/15 A2989 RMK AO2 SLP089 T03110151 $,M
TMT,2024-08-12 13:55,-117.1971,39.4643,1749.34,61.70,34.50,36.02,350.00,4.00,0.00,30.15,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,61.70,KTMT 121355Z AUTO 35004KT 10SM SCT110 17/01 A3015 RMK AO2 T01650014,M
EKO,2024-08-12 13:56,-115.7860,40.8242,1367.00,72.00,34.00,24.72,230.00,4.00,0.00,30.07,1011.20,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,72.00,KEKO 121356Z AUTO 23004KT 10SM FEW120 22/01 A3007 RMK AO2 SLP112 T02220011,M
WMC,2024-08-12 13:56,-117.8072,40.9019,1315.00,67.00,23.00,18.69,0.00,0.00,0.00,30.04,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KWMC 121356Z AUTO 00000KT 10SM CLR 19/M05 A3004 RMK AO2 SLP117 T01941050 $,M
HND,2024-08-12 13:56,-115.1344,35.9729,742.79,84.00,61.00,45.96,160.00,16.00,0.00,29.97,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.32,KHND 121356Z 16016KT 10SM CLR 29/16 A2997 RMK AO2 SLP130 T02890161,M
TPH,2024-08-12 13:56,-117.0904,38.0505,1654.00,68.00,30.00,24.12,360.00,3.00,0.00,30.14,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KTPH 121356Z AUTO 36003KT 10SM CLR 20/M01 A3014 RMK AO2 SLP114 T02001011 $,M
LAS,2024-08-12 13:56,-115.1634,36.0719,663.00,88.00,60.00,39.03,170.00,5.00,0.00,29.95,1010.80,10.00,M,FEW,FEW,M,M,12000.00,25000.00,M,M,M,M,M,M,M,M,M,87.65,KLAS 121356Z 17005KT 10SM FEW120 FEW250 31/16 A2995 RMK AO2 SLP108 T03110156,M
NFL,2024-08-12 13:57,-118.7010,39.4166,1199.00,64.00,32.00,30.05,290.00,5.00,0.00,30.02,1013.70,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,64.00,KNFL 121357Z 29005KT 10SM SCT100 18/00 A3002 RMK AO2 SLP137 HZ ALQDS T01780000,M
05U,2024-08-12 14:10,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.18,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,K05U 121410Z AUTO 00000KT 10SM SCT120 A3018 RMK A01,M
BVU,2024-08-12 14:15,-114.8611,35.9475,671.00,86.00,57.20,37.62,150.00,15.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.97,KBVU 121415Z AUTO 15015KT 10SM CLR 30/14 A2995 RMK AO2,M
CXP,2024-08-12 14:15,-119.7326,39.1923,1431.00,57.20,32.00,38.26,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 121415Z AUTO 00000KT 10SM CLR 14/M00 A3010 RMK AO2,M
RTS,2024-08-12 14:15,-119.8764,39.6682,1539.00,62.60,26.60,25.32,290.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 121415Z AUTO 29004KT 10SM CLR 17/M03 A3012 RMK AO2,M
MEV,2024-08-12 14:15,-119.7500,38.9963,1441.42,53.60,30.20,40.54,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 121415Z AUTO 00000KT 10SM CLR 12/M01 A3009 RMK AO2,M
BAM,2024-08-12 14:15,-116.8743,40.5990,1382.36,69.80,28.40,21.24,210.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 121415Z AUTO 21004KT 10SM CLR 21/M02 A3005 RMK AO1,M
HTH,2024-08-12 14:15,-118.6315,38.5448,1282.89,75.20,33.80,22.02,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 121415Z AUTO 00000KT 10SM CLR 24/01 A3004 RMK A01,M
10U,2024-08-12 14:15,-116.1876,41.9532,1637.00,71.60,26.60,18.55,210.00,8.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K10U 121415Z AUTO 21008KT 10SM CLR 22/M03 A3008 RMK AO2,M
TMT,2024-08-12 14:15,-117.1971,39.4643,1749.34,62.00,34.70,35.92,120.00,3.00,0.00,30.15,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,62.00,KTMT 121415Z AUTO 12003KT 10SM BKN100 17/02 A3015 RMK AO2 T01660015,M
05U,2024-08-12 14:30,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.18,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,K05U 121430Z AUTO 00000KT 10SM BKN120 A3018 RMK A01,M
BVU,2024-08-12 14:35,-114.8611,35.9475,671.00,86.00,57.20,37.62,160.00,13.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.97,KBVU 121435Z AUTO 16013KT 10SM CLR 30/14 A2996 RMK AO2,M
CXP,2024-08-12 14:35,-119.7326,39.1923,1431.00,60.80,28.40,29.06,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 121435Z AUTO 00000KT 10SM CLR 16/M02 A3011 RMK AO2,M
RTS,2024-08-12 14:35,-119.8764,39.6682,1539.00,68.00,24.80,19.47,270.00,7.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 121435Z AUTO 27007KT 10SM CLR 20/M04 A3012 RMK AO2,M
MEV,2024-08-12 14:35,-119.7500,38.9963,1441.42,59.00,32.00,35.87,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 121435Z AUTO 00000KT 10SM CLR 15/M00 A3009 RMK AO2,M
BAM,2024-08-12 14:35,-116.8743,40.5990,1382.36,68.00,30.20,24.32,230.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 121435Z AUTO 23004KT 10SM CLR 20/M01 A3006 RMK AO1,M
HTH,2024-08-12 14:35,-118.6315,38.5448,1282.89,73.40,33.80,23.39,300.00,8.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 121435Z AUTO 30008KT 10SM CLR 23/01 A3004 RMK A01,M
10U,2024-08-12 14:35,-116.1876,41.9532,1637.00,75.20,26.60,16.43,200.00,11.00,0.00,30.08,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,75.20,K10U 121435Z AUTO 20011KT 10SM SCT120 24/M03 A3008 RMK AO2,M
TMT,2024-08-12 14:35,-117.1971,39.4643,1749.34,63.50,35.80,35.60,0.00,0.00,0.00,30.16,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,63.50,KTMT 121435Z AUTO 00000KT 10SM BKN120 18/02 A3016 RMK AO2 T01750021,M
05U,2024-08-12 14:50,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.19,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,K05U 121450Z AUTO 00000KT 10SM FEW120 A3019 RMK A01,M
