station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2024-03-16 06:35,-119.7326,39.1923,1431.00,35.60,23.00,59.79,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KCXP 160635Z AUTO 00000KT 10SM CLR 02/M05 A3002 RMK AO2,M
RTS,2024-03-16 06:35,-119.8764,39.6682,1539.00,32.00,19.40,59.27,290.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.78,KRTS 160635Z AUTO 29007KT 10SM CLR 00/M07 A3003 RMK AO2,M
MEV,2024-03-16 06:35,-119.7500,38.9963,1441.42,28.40,19.40,68.61,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,KMEV 160635Z AUTO 00000KT 10SM CLR M02/M07 A3001 RMK AO2,M
HTH,2024-03-16 06:35,-118.6315,38.5448,1282.89,48.20,24.80,39.66,330.00,9.00,0.00,29.98,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,43.66,KHTH 160635Z AUTO 33009KT 10SM OVC075 09/M04 A2998 RMK A01,M
10U,2024-03-16 06:35,-116.1876,41.9532,1637.00,39.20,19.40,44.55,M,M,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K10U 160635Z AUTO 10SM CLR 04/M07 A3007 RMK AO2,M
TMT,2024-03-16 06:35,-117.1971,39.4643,1749.34,36.00,26.00,66.69,30.00,5.00,0.00,30.03,M,10.00,M,BKN,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,31.15,KTMT 160635Z AUTO 03005KT 10SM BKN075 02/M03 A3003 RMK AO2 T00231033,M
LSV,2024-03-16 06:38,-115.0343,36.2362,570.00,50.00,44.60,81.61,130.00,3.00,0.00,29.88,1011.40,10.00,M,FEW,SCT,M,M,3600.00,6000.00,M,M,-RA,M,M,M,M,M,M,50.00,KLSV 160638Z AUTO 13003KT 10SM -RA FEW036 SCT060 10/07 A2988 RMK AO2 RAB16E28DZB28E30RAB38 SLP114 $,M
DRA,2024-03-16 06:53,-116.0278,36.6206,1009.00,43.00,41.00,92.58,0.00,0.00,0.00,29.92,1012.20,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,43.00,KDRA 160653Z AUTO 00000KT 10SM BKN050 06/05 A2992 RMK AO2 SLP122 T00610050,M
ELY,2024-03-16 06:53,-114.8453,39.2950,1909.00,37.00,22.00,54.23,30.00,13.00,0.00,29.98,1012.70,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,27.97,KELY 160653Z AUTO 03013KT 10SM SCT060 03/M06 A2998 RMK AO2 SLP127 T00281056,M
VGT,2024-03-16 06:53,-115.1933,36.2111,667.00,50.00,44.00,79.76,150.00,4.00,T,29.90,1014.10,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,50.00,KVGT 160653Z AUTO 15004KT 10SM OVC060 10/07 A2990 RMK AO2 RAB35E49 SLP141 P0000 T01000067,M
LOL,2024-03-16 06:53,-118.5701,40.0684,1192.43,43.00,26.00,50.77,M,3.00,0.00,30.01,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.26,KLOL 160653Z AUTO VRB03KT 10SM CLR 06/M03 A3001 RMK AO2 SLP155 T00611033,M
BVU,2024-03-16 06:55,-114.8611,35.9475,671.00,48.20,44.60,87.28,90.00,5.00,0.00,29.92,M,10.00,M,FEW,BKN,OVC,M,2100.00,3300.00,5500.00,M,-DZ,M,M,M,M,M,M,45.63,KBVU 160655Z AUTO 09005KT 10SM -DZ FEW021 BKN033 OVC055 09/07 A2992 RMK AO2,M
CXP,2024-03-16 06:55,-119.7326,39.1923,1431.00,35.60,23.00,59.79,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KCXP 160655Z AUTO 00000KT 10SM CLR 02/M05 A3003 RMK AO2,M
INS,2024-03-16 06:55,-115.6733,36.5872,955.00,42.30,39.70,90.43,250.00,5.00,0.00,29.91,1011.80,10.00,M,FEW,BKN,M,M,5000.00,11000.00,M,M,M,M,M,M,M,M,M,38.63,KINS 160655Z AUTO 25005KT 10SM FEW050 BKN110 06/04 A2991 RMK AO2 SLP118 T00570043 $,M
RNO,2024-03-16 06:55,-119.7711,39.4839,1341.00,42.00,23.00,46.55,0.00,0.00,0.00,30.02,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.00,KRNO 160655Z 00000KT 10SM CLR 06/M05 A3002 RMK AO2 SLP150 T00561050,M
RTS,2024-03-16 06:55,-119.8764,39.6682,1539.00,35.60,21.20,55.41,240.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.62,KRTS 160655Z AUTO 24004KT 10SM CLR 02/M06 A3004 RMK AO2,M
MEV,2024-03-16 06:55,-119.7500,38.9963,1441.42,26.60,19.40,73.89,90.00,3.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.52,KMEV 160655Z AUTO 09003KT 10SM CLR M03/M07 A3002 RMK AO2,M
HTH,2024-03-16 06:55,-118.6315,38.5448,1282.89,48.20,24.80,39.66,320.00,7.00,0.00,29.99,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,44.53,KHTH 160655Z AUTO 32007KT 10SM OVC075 09/M04 A2999 RMK A01,M
TMT,2024-03-16 06:55,-117.1971,39.4643,1749.34,35.60,26.20,68.32,10.00,6.00,0.00,30.03,M,10.00,M,SCT,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,29.87,KTMT 160655Z AUTO 01006KT 10SM SCT075 02/M03 A3003 RMK AO2 T00201032,M
10U,2024-03-16 06:55,-116.1876,41.9532,1637.00,37.40,19.40,47.80,M,M,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K10U 160655Z AUTO 10SM CLR 03/M07 A3006 RMK AO2,M
LSV,2024-03-16 06:55,-115.0343,36.2362,570.00,50.50,44.00,78.29,160.00,6.00,0.02,29.88,1011.40,8.00,M,FEW,SCT,SCT,M,2100.00,3700.00,6000.00,M,-RA,M,M,M,M,M,M,50.50,KLSV 160655Z AUTO 16006KT 8SM -RA FEW021 SCT037 SCT060 10/07 A2988 RMK AO2 RAB16E28DZB28E30RAB38 SLP114 P0002 T01030066 $,M
EKO,2024-03-16 06:56,-115.7860,40.8242,1367.00,36.00,24.00,61.37,0.00,0.00,0.00,30.04,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.00,KEKO 160656Z AUTO 00000KT 10SM CLR 02/M04 A3004 RMK AO2 SLP168 T00221044,M
WMC,2024-03-16 06:56,-117.8072,40.9019,1315.00,39.00,25.00,56.86,50.00,10.00,0.00,30.04,1016.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.75,KWMC 160656Z AUTO 05010KT 10SM CLR 04/M04 A3004 RMK AO2 SLP163 T00391039,M
HND,2024-03-16 06:56,-115.1344,35.9729,742.79,47.00,42.00,82.65,210.00,10.00,T,29.92,1015.30,10.00,M,FEW,BKN,OVC,M,4900.00,5500.00,7500.00,M,-RA,M,M,M,M,M,M,41.78,KHND 160656Z AUTO 21010KT 10SM -RA FEW049 BKN055 OVC075 08/06 A2992 RMK AO2 RAB19 SLP153 P0000 T00830056 401170067,M
TPH,2024-03-16 06:56,-117.0904,38.0505,1654.00,40.00,32.00,72.85,320.00,5.00,0.00,29.97,1013.70,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,35.90,KTPH 160656Z AUTO 32005KT 10SM OVC085 04/00 A2997 RMK AO2 SLP137 T00440000,M
LAS,2024-03-16 06:56,-115.1634,36.0719,663.00,47.00,43.00,85.89,0.00,0.00,0.01,29.91,1012.70,10.00,M,FEW,BKN,OVC,M,3000.00,5000.00,8000.00,M,-RA,M,M,M,M,M,M,47.00,KLAS 160656Z 00000KT 10SM -RA FEW030 BKN050 OVC080 08/06 A2991 RMK AO2 RAB00E14B45 SLP127 P0001 T00830061,M
LSV,2024-03-16 07:02,-115.0343,36.2362,570.00,50.00,44.60,81.61,180.00,5.00,0.00,29.88,1011.40,10.00,M,FEW,FEW,BKN,M,2100.00,3700.00,5500.00,M,M,M,M,M,M,M,M,50.00,KLSV 160702Z AUTO 18005KT 10SM FEW021 FEW037 BKN055 10/07 A2988 RMK AO2 RAE02 SLP114 $,M
LSV,2024-03-16 07:06,-115.0343,36.2362,570.00,50.00,44.60,81.61,180.00,5.00,0.00,29.88,1011.40,10.00,M,FEW,FEW,BKN,M,2100.00,3700.00,5500.00,M,-RA,M,M,M,M,M,M,50.00,KLSV 160706Z AUTO 18005KT 10SM -RA FEW021 FEW037 BKN055 10/07 A2988 RMK AO2 RAE02RAB06 SLP114 $,M
BVU,2024-03-16 07:15,-114.8611,35.9475,671.00,46.40,44.60,93.40,110.00,9.00,0.00,29.93,M,5.00,M,OVC,M,M,M,3400.00,M,M,M,-RA,M,M,M,M,M,M,41.42,KBVU 160715Z AUTO 11009KT 5SM -RA OVC034 08/07 A2993 RMK AO2,M
CXP,2024-03-16 07:15,-119.7326,39.1923,1431.00,33.80,23.00,64.23,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,KCXP 160715Z AUTO 00000KT 10SM CLR 01/M05 A3004 RMK AO2,M
RTS,2024-03-16 07:15,-119.8764,39.6682,1539.00,37.40,21.20,51.61,220.00,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.86,KRTS 160715Z AUTO 22003KT 10SM CLR 03/M06 A3004 RMK AO2,M
MEV,2024-03-16 07:15,-119.7500,38.9963,1441.42,26.60,19.40,73.89,0.00,0.00,0.00,30.03,M,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,26.60,KMEV 160715Z AUTO 00000KT 10SM FEW065 M03/M07 A3003 RMK AO2,M
HTH,2024-03-16 07:15,-118.6315,38.5448,1282.89,48.20,26.60,42.73,330.00,7.00,0.00,29.99,M,10.00,M,FEW,OVC,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,44.53,KHTH 160715Z AUTO 33007KT 10SM FEW065 OVC075 09/M03 A2999 RMK A01,M
10U,2024-03-16 07:15,-116.1876,41.9532,1637.00,35.60,21.20,55.41,M,M,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K10U 160715Z AUTO 10SM CLR 02/M06 A3006 RMK AO2,M
TMT,2024-03-16 07:15,-117.1971,39.4643,1749.34,34.00,25.70,71.32,0.00,0.00,0.00,30.03,M,10.00,M,SCT,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,34.00,KTMT 160715Z AUTO 00000KT 10SM SCT075 01/M03 A3003 RMK AO2 T00121035,M
LSV,2024-03-16 07:16,-115.0343,36.2362,570.00,50.00,44.60,81.61,120.00,5.00,0.00,29.89,1011.80,10.00,M,BKN,BKN,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,50.00,KLSV 160716Z AUTO 12005KT 10SM BKN050 BKN060 10/07 A2989 RMK AO2 RAE02RAB06E16 SLP118 $,M
LSV,2024-03-16 07:22,-115.0343,36.2362,570.00,50.00,44.60,81.61,130.00,3.00,0.00,29.89,1011.80,10.00,M,BKN,M,M,M,5000.00,M,M,M,-RA,M,M,M,M,M,M,50.00,KLSV 160722Z AUTO 13003KT 10SM -RA BKN050 10/07 A2989 RMK AO2 RAE02RAB06E16RAB22 SLP118 $,M
BVU,2024-03-16 07:35,-114.8611,35.9475,671.00,46.40,44.60,93.40,130.00,7.00,0.00,29.93,M,7.00,M,OVC,M,M,M,3500.00,M,M,M,-RA,M,M,M,M,M,M,42.33,KBVU 160735Z AUTO 13007KT 7SM -RA OVC035 08/07 A2993 RMK AO2,M
CXP,2024-03-16 07:35,-119.7326,39.1923,1431.00,35.60,23.00,59.79,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KCXP 160735Z AUTO 00000KT 10SM CLR 02/M05 A3004 RMK AO2,M
RTS,2024-03-16 07:35,-119.8764,39.6682,1539.00,33.80,21.20,59.53,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,KRTS 160735Z AUTO 00000KT 10SM CLR 01/M06 A3005 RMK AO2,M
MEV,2024-03-16 07:35,-119.7500,38.9963,1441.42,26.60,19.40,73.89,160.00,4.00,0.00,30.03,M,10.00,M,FEW,FEW,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,21.11,KMEV 160735Z AUTO 16004KT 10SM FEW050 FEW065 M03/M07 A3003 RMK AO2,M
HTH,2024-03-16 07:35,-118.6315,38.5448,1282.89,48.20,26.60,42.73,330.00,8.00,0.00,29.99,M,10.00,M,FEW,OVC,M,M,6000.00,7500.00,M,M,M,M,M,M,M,M,M,44.07,KHTH 160735Z AUTO 33008KT 10SM FEW060 OVC075 09/M03 A2999 RMK A01,M
10U,2024-03-16 07:35,-116.1876,41.9532,1637.00,35.60,19.40,51.33,M,M,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K10U 160735Z AUTO 10SM CLR 02/M07 A3007 RMK AO2,M
TMT,2024-03-16 07:35,-117.1971,39.4643,1749.34,35.00,26.00,69.39,0.00,0.00,0.00,30.03,M,10.00,M,BKN,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,35.00,KTMT 160735Z AUTO 00000KT 10SM BKN075 02/M03 A3003 RMK AO2 T00161034,M
DRA,2024-03-16 07:53,-116.0278,36.6206,1009.00,42.00,40.00,92.55,0.00,0.00,0.00,29.92,1012.20,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,42.00,KDRA 160753Z AUTO 00000KT 10SM BKN120 06/04 A2992 RMK AO2 SLP122 T00560044 401060056,M
ELY,2024-03-16 07:53,-114.8453,39.2950,1909.00,37.00,22.00,54.23,30.00,13.00,0.00,29.98,1012.80,10.00,M,FEW,BKN,M,M,4900.00,6500.00,M,M,M,M,M,M,26.00,10.00,2024-03-16 07:08,27.97,KELY 160753Z AUTO 03013KT 10SM FEW049 BKN065 03/M06 A2998 RMK AO2 PK WND 01026/0708 SLP128 T00281056 400781017,M
VGT,2024-03-16 07:53,-115.1933,36.2111,667.00,50.00,44.00,79.76,130.00,4.00,0.01,29.91,1014.50,10.00,M,OVC,M,M,M,4700.00,M,M,M,-RA,M,M,M,M,M,M,50.00,KVGT 160753Z AUTO 13004KT 10SM -RA OVC047 10/07 A2991 RMK AO2 RAB0654E21B41 SLP145 P0001 T01000067 401390083,M
LOL,2024-03-16 07:53,-118.5701,40.0684,1192.43,39.00,25.00,56.86,30.00,7.00,0.00,30.01,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.31,KLOL 160753Z AUTO 03007KT 10SM CLR 04/M04 A3001 RMK AO2 SLP159 T00391039 401441011,M
BVU,2024-03-16 07:55,-114.8611,35.9475,671.00,46.40,44.60,93.40,130.00,9.00,0.00,29.93,M,5.00,M,OVC,M,M,M,3400.00,M,M,M,RA,M,M,M,M,M,M,41.42,KBVU 160755Z AUTO 13009KT 5SM RA OVC034 08/07 A2993 RMK AO2,M
CXP,2024-03-16 07:55,-119.7326,39.1923,1431.00,33.80,23.00,64.23,0.00,0.00,0.00,30.04,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,KCXP 160755Z AUTO 00000KT 9SM CLR 01/M05 A3004 RMK AO2,M
INS,2024-03-16 07:55,-115.6733,36.5872,955.00,45.30,40.00,81.57,250.00,8.00,0.00,29.91,1011.80,10.00,M,FEW,BKN,M,M,4900.00,10000.00,M,M,M,M,M,M,M,M,M,40.50,KINS 160755Z AUTO 25008KT 10SM FEW049 BKN100 07/04 A2991 RMK AO2 SLP118 T00740044 401130056 $,M
RNO,2024-03-16 07:55,-119.7711,39.4839,1341.00,40.00,23.00,50.30,180.00,3.00,0.00,30.04,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.83,KRNO 160755Z 18003KT 10SM CLR 04/M05 A3004 RMK AO2 SLP159 T00441050 401391006,M
RTS,2024-03-16 07:55,-119.8764,39.6682,1539.00,35.60,21.20,55.41,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KRTS 160755Z AUTO 00000KT 10SM CLR 02/M06 A3005 RMK AO2,M
MEV,2024-03-16 07:55,-119.7500,38.9963,1441.42,26.60,19.40,73.89,80.00,4.00,0.00,30.03,M,10.00,M,FEW,FEW,FEW,M,4700.00,5500.00,6500.00,M,M,M,M,M,M,M,M,21.11,KMEV 160755Z AUTO 08004KT 10SM FEW047 FEW055 FEW065 M03/M07 A3003 RMK AO2,M
HTH,2024-03-16 07:55,-118.6315,38.5448,1282.89,48.20,26.60,42.73,330.00,7.00,0.00,30.00,M,10.00,M,FEW,OVC,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,44.53,KHTH 160755Z AUTO 33007KT 10SM FEW065 OVC075 09/M03 A3000 RMK A01,M
10U,2024-03-16 07:55,-116.1876,41.9532,1637.00,35.60,19.40,51.33,M,M,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K10U 160755Z AUTO 10SM CLR 02/M07 A3007 RMK AO2,M
TMT,2024-03-16 07:55,-117.1971,39.4643,1749.34,35.00,25.70,68.54,360.00,4.00,0.00,30.03,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,30.92,KTMT 160755Z AUTO 36004KT 10SM OVC075 02/M03 A3003 RMK AO2 T00161035 401081035,M
LSV,2024-03-16 07:55,-115.0343,36.2362,570.00,50.00,45.00,82.86,140.00,5.00,0.02,29.90,1012.10,10.00,M,FEW,SCT,M,M,2000.00,4800.00,M,M,-RA,M,M,M,M,M,M,50.00,KLSV 160755Z AUTO 14005KT 10SM -RA FEW020 SCT048 10/07 A2990 RMK AO2 RAE02RAB06E16RAB22 SLP121 P0002 T01010073 401410093 $,M
EKO,2024-03-16 07:56,-115.7860,40.8242,1367.00,37.00,23.00,56.57,70.00,5.00,0.00,30.03,1016.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.33,KEKO 160756Z AUTO 07005KT 10SM CLR 03/M05 A3003 RMK AO2 SLP163 T00281050 401170000,M
WMC,2024-03-16 07:56,-117.8072,40.9019,1315.00,37.00,25.00,61.50,40.00,11.00,0.00,30.04,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.79,KWMC 160756Z AUTO 04011KT 10SM CLR 03/M04 A3004 RMK AO2 SLP164 T00281039 401390000,M
HND,2024-03-16 07:56,-115.1344,35.9729,742.79,46.00,43.00,89.20,190.00,8.00,0.05,29.94,1015.70,9.00,M,OVC,M,M,M,3700.00,M,M,M,RA,M,M,M,M,M,M,41.36,KHND 160756Z AUTO 19008KT 9SM RA OVC037 08/06 A2994 RMK AO2 SLP157 P0005 T00780061,M
TPH,2024-03-16 07:56,-117.0904,38.0505,1654.00,39.00,31.00,72.75,360.00,5.00,0.00,29.96,1013.40,10.00,M,SCT,OVC,M,M,7500.00,9500.00,M,M,M,M,M,M,M,M,M,34.71,KTPH 160756Z AUTO 36005KT 10SM SCT075 OVC095 04/M01 A2996 RMK AO2 SLP134 T00391006 400941011,M
LAS,2024-03-16 07:56,-115.1634,36.0719,663.00,46.00,44.00,92.68,150.00,8.00,0.05,29.91,1012.90,6.00,M,FEW,OVC,M,M,3000.00,4500.00,M,M,-RA BR,M,M,M,M,M,M,41.36,KLAS 160756Z 15008KT 6SM -RA BR FEW030 OVC045 08/07 A2991 RMK AO2 SLP129 P0005 T00780067 401220072,M
BVU,2024-03-16 08:15,-114.8611,35.9475,671.00,46.40,44.60,93.40,0.00,0.00,0.00,29.93,M,5.00,M,OVC,M,M,M,3400.00,M,M,M,-RA,M,M,M,M,M,M,46.40,KBVU 160815Z AUTO 00000KT 5SM -RA OVC034 08/07 A2993 RMK AO2,M
CXP,2024-03-16 08:15,-119.7326,39.1923,1431.00,32.00,23.00,69.04,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KCXP 160815Z AUTO 00000KT 10SM CLR 00/M05 A3005 RMK AO2,M
RTS,2024-03-16 08:15,-119.8764,39.6682,1539.00,32.00,21.20,63.99,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KRTS 160815Z AUTO 00000KT 10SM CLR M00/M06 A3006 RMK AO2,M
MEV,2024-03-16 08:15,-119.7500,38.9963,1441.42,24.80,19.40,79.62,90.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.01,KMEV 160815Z AUTO 09004KT 10SM CLR M04/M07 A3004 RMK AO2,M
HTH,2024-03-16 08:15,-118.6315,38.5448,1282.89,48.20,24.80,39.66,340.00,6.00,0.00,30.00,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,45.04,KHTH 160815Z AUTO 34006KT 10SM OVC070 09/M04 A3000 RMK A01,M
10U,2024-03-16 08:15,-116.1876,41.9532,1637.00,37.40,21.20,51.61,M,M,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K10U 160815Z AUTO 10SM CLR 03/M06 A3007 RMK AO2,M
TMT,2024-03-16 08:15,-117.1971,39.4643,1749.34,33.30,25.50,72.74,50.00,5.00,0.00,30.03,M,10.00,M,BKN,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,27.94,KTMT 160815Z AUTO 05005KT 10SM BKN075 01/M04 A3003 RMK AO2 T00071036,M
VGT,2024-03-16 08:33,-115.1933,36.2111,667.00,48.00,45.00,89.29,150.00,4.00,0.01,29.92,M,10.00,M,SCT,BKN,OVC,M,900.00,4900.00,6000.00,M,-RA,M,M,M,M,M,M,46.10,KVGT 160833Z AUTO 15004KT 10SM -RA SCT009 BKN049 OVC060 09/07 A2992 RMK AO2 P0001 T00890072,M
BVU,2024-03-16 08:35,-114.8611,35.9475,671.00,46.40,44.60,93.40,0.00,0.00,0.00,29.93,M,6.00,M,FEW,BKN,OVC,M,600.00,3400.00,4100.00,M,-RA,M,M,M,M,M,M,46.40,KBVU 160835Z AUTO 00000KT 6SM -RA FEW006 BKN034 OVC041 08/07 A2993 RMK AO2,M
CXP,2024-03-16 08:35,-119.7326,39.1923,1431.00,32.00,23.00,69.04,70.00,3.00,0.00,30.05,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.69,KCXP 160835Z AUTO 07003KT 9SM CLR 00/M05 A3005 RMK AO2,M
LSV,2024-03-16 08:35,-115.0343,36.2362,570.00,50.00,44.60,81.61,190.00,3.00,0.00,29.90,1012.10,10.00,M,FEW,BKN,M,M,1900.00,2900.00,M,M,-RA,M,M,M,M,M,M,50.00,KLSV 160835Z AUTO 19003KT 10SM -RA FEW019 BKN029 10/07 A2990 RMK AO2 SLP121 $,M
RTS,2024-03-16 08:35,-119.8764,39.6682,1539.00,28.40,19.40,68.61,330.00,6.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.19,KRTS 160835Z AUTO 33006KT 10SM CLR M02/M07 A3006 RMK AO2,M
MEV,2024-03-16 08:35,-119.7500,38.9963,1441.42,24.80,17.60,73.70,0.00,0.00,0.00,30.04,M,10.00,M,FEW,FEW,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,24.80,KMEV 160835Z AUTO 00000KT 10SM FEW050 FEW070 M04/M08 A3004 RMK AO2,M
HTH,2024-03-16 08:35,-118.6315,38.5448,1282.89,46.40,24.80,42.44,330.00,7.00,0.00,30.00,M,10.00,M,BKN,OVC,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,42.33,KHTH 160835Z AUTO 33007KT 10SM BKN065 OVC075 08/M04 A3000 RMK A01,M
10U,2024-03-16 08:35,-116.1876,41.9532,1637.00,37.40,21.20,51.61,M,M,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K10U 160835Z AUTO 10SM CLR 03/M06 A3007 RMK AO2,M
TMT,2024-03-16 08:35,-117.1971,39.4643,1749.34,32.70,25.30,73.90,0.00,0.00,0.00,30.03,M,10.00,M,SCT,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,32.70,KTMT 160835Z AUTO 00000KT 10SM SCT075 00/M04 A3003 RMK AO2 T00041037,M
DRA,2024-03-16 08:53,-116.0278,36.6206,1009.00,42.00,41.00,96.21,140.00,4.00,0.00,29.92,1011.80,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,39.10,KDRA 160853Z AUTO 14004KT 10SM OVC080 06/05 A2992 RMK AO2 SLP118 T00560050 50000,M
ELY,2024-03-16 08:53,-114.8453,39.2950,1909.00,37.00,22.00,54.23,20.00,15.00,0.00,29.98,1012.40,10.00,M,BKN,OVC,M,M,5000.00,7000.00,M,M,M,M,M,M,26.00,20.00,2024-03-16 08:27,27.26,KELY 160853Z AUTO 02015KT 10SM BKN050 OVC070 03/M06 A2998 RMK AO2 PK WND 02026/0827 SLP124 T00281056 50000,M
VGT,2024-03-16 08:53,-115.1933,36.2111,667.00,48.00,45.00,89.29,130.00,5.00,0.02,29.92,1014.90,9.00,M,FEW,BKN,OVC,M,800.00,2400.00,4700.00,M,-RA,M,M,M,M,M,M,45.40,KVGT 160853Z AUTO 13005KT 9SM -RA FEW008 BKN024 OVC047 09/07 A2992 RMK AO2 SLP149 P0002 60003 T00890072 53008,M
LOL,2024-03-16 08:53,-118.5701,40.0684,1192.43,39.00,26.00,59.27,30.00,9.00,0.00,30.02,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.22,KLOL 160853Z AUTO 03009KT 10SM CLR 04/M03 A3002 RMK AO2 SLP162 T00391033 51009,M
BVU,2024-03-16 08:55,-114.8611,35.9475,671.00,46.40,44.60,93.40,130.00,3.00,0.00,29.93,M,7.00,M,FEW,BKN,OVC,M,800.00,1700.00,3300.00,M,-RA,M,M,M,M,M,M,45.15,KBVU 160855Z AUTO 13003KT 7SM -RA FEW008 BKN017 OVC033 08/07 A2993 RMK AO2,M
CXP,2024-03-16 08:55,-119.7326,39.1923,1431.00,32.00,23.00,69.04,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KCXP 160855Z AUTO 00000KT 10SM CLR M00/M05 A3006 RMK AO2,M
