station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
P68,2025-05-06 12:53,-116.0056,39.6014,1993.00,27.00,22.00,81.17,0.00,0.00,0.00,29.96,1012.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.00,KP68 061253Z AUTO 00000KT M03/M06 A2996 RMK AO1 SLP122 T10281056,M
DRA,2025-05-06 12:53,-116.0278,36.6206,1009.00,48.00,45.00,89.29,0.00,0.00,0.00,29.87,1008.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.00,KDRA 061253Z AUTO 00000KT 10SM CLR 09/07 A2987 RMK AO2 SLP087 T00890072,M
ELY,2025-05-06 12:53,-114.8453,39.2950,1909.00,27.00,19.00,71.45,260.00,3.00,0.00,29.94,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.97,KELY 061253Z AUTO 26003KT 10SM CLR M03/M07 A2994 RMK AO2 SLP114 T10281072,M
VGT,2025-05-06 12:53,-115.1933,36.2111,667.00,58.00,55.00,89.72,120.00,4.00,0.00,29.85,1011.70,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,58.00,KVGT 061253Z 12004KT 10SM OVC023 14/13 A2985 RMK AO2 SLP117 T01440128,M
LOL,2025-05-06 12:53,-118.5701,40.0684,1192.43,42.00,22.00,44.63,70.00,6.00,0.00,30.03,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.57,KLOL 061253Z AUTO 07006KT 10SM CLR 06/M06 A3003 RMK AO2 SLP154 T00561056,M
BVU,2025-05-06 12:55,-114.8611,35.9475,671.00,57.20,55.40,93.69,0.00,0.00,0.00,29.85,M,9.00,M,FEW,BKN,OVC,M,1100.00,5500.00,7000.00,M,-RA,M,M,M,M,M,M,57.20,KBVU 061255Z AUTO 00000KT 9SM -RA FEW011 BKN055 OVC070 14/13 A2985 RMK AO2,M
RNO,2025-05-06 12:55,-119.7711,39.4839,1341.00,41.00,25.00,52.61,280.00,5.00,0.00,30.04,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,KRNO 061255Z 28005KT 10SM CLR 05/M04 A3004 RMK AO2 SLP146 T00501039,M
LSV,2025-05-06 12:55,-115.0343,36.2362,570.00,60.00,55.60,85.37,50.00,3.00,0.00,29.82,1008.80,10.00,M,FEW,BKN,M,M,3000.00,8000.00,M,M,M,M,M,M,M,M,M,60.00,KLSV 061255Z 05003KT 10SM FEW030 BKN080 16/13 A2982 RMK AO2A SLP088 T01560131 $,M
BAM,2025-05-06 12:55,-116.8743,40.5990,1382.36,41.00,30.20,65.16,350.00,4.00,0.00,30.01,M,10.00,M,BKN,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,37.93,KBAM 061255Z AUTO 35004KT 10SM BKN044 05/M01 A3001 RMK AO1,M
CXP,2025-05-06 12:55,-119.7326,39.1923,1431.00,35.60,24.80,64.46,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KCXP 061255Z AUTO 00000KT 10SM CLR 02/M04 A3005 RMK AO2,M
RTS,2025-05-06 12:55,-119.8764,39.6682,1539.00,30.20,15.80,54.59,360.00,7.00,0.00,30.06,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.59,KRTS 061255Z AUTO 36007KT 10SM M01/M09 A3006 RMK AO2,M
MEV,2025-05-06 12:55,-119.7500,38.9963,1441.42,30.20,26.60,86.28,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,KMEV 061255Z AUTO 00000KT 10SM CLR M01/M03 A3004 RMK AO2,M
HTH,2025-05-06 12:55,-118.6315,38.5448,1282.89,48.20,19.40,31.57,310.00,12.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.62,KHTH 061255Z AUTO 31012KT 10SM CLR 09/M07 A3001 RMK A01,M
TMT,2025-05-06 12:55,-117.1971,39.4643,1749.34,27.50,23.00,82.93,230.00,3.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.54,KTMT 061255Z AUTO 23003KT 10SM CLR M02/M05 A3002 RMK AO2 T10251050,M
EKO,2025-05-06 12:56,-115.7860,40.8242,1367.00,41.00,34.00,75.94,70.00,6.00,0.00,29.97,1012.90,10.00,M,BKN,OVC,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,36.37,KEKO 061256Z AUTO 07006KT 10SM BKN065 OVC075 05/01 A2997 RMK AO2 SLP129 T00500011,M
WMC,2025-05-06 12:56,-117.8072,40.9019,1315.00,41.00,25.00,52.61,360.00,9.00,0.00,30.03,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.70,KWMC 061256Z AUTO 36009KT 10SM CLR 05/M04 A3003 RMK AO2 SLP151 T00501039,M
HND,2025-05-06 12:56,-115.1344,35.9729,742.79,56.00,55.00,96.43,M,M,T,29.88,1012.50,6.00,M,FEW,SCT,OVC,M,300.00,5000.00,11000.00,M,BR,M,M,M,M,M,M,56.00,KHND 061256Z AUTO 6SM BR FEW003 SCT050 OVC110 13/13 A2988 RMK AO2 RAE07 SLP125 P0000 T01330128 $,M
TPH,2025-05-06 12:56,-117.0904,38.0505,1654.00,40.00,16.00,37.30,310.00,4.00,0.00,29.96,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.76,KTPH 061256Z AUTO 31004KT 10SM CLR 04/M09 A2996 RMK AO2 SLP113 T00441089,M
LAS,2025-05-06 12:56,-115.1634,36.0719,663.00,57.00,55.00,93.01,0.00,0.00,0.00,29.87,1010.40,10.00,M,FEW,SCT,BKN,M,0.00,3900.00,7000.00,M,VCFG,M,M,M,M,M,M,57.00,KLAS 061256Z 00000KT 10SM VCFG FEW000 SCT039 BKN070 14/13 A2987 RMK AO2 SLP104 BR FEW000 T01390128 $,M
NFL,2025-05-06 12:57,-118.7010,39.4166,1199.00,41.00,24.00,50.46,350.00,6.00,0.00,30.01,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.37,KNFL 061257Z AUTO 35006KT 10SM CLR 05/M04 A3001 RMK AO2 SLP133 T00501044,M
LSV,2025-05-06 13:05,-115.0343,36.2362,570.00,59.00,55.40,87.83,0.00,0.00,0.00,29.82,1008.80,10.00,M,FEW,BKN,M,M,3000.00,8000.00,M,M,M,M,M,M,M,M,M,59.00,KLSV 061305Z 00000KT 10SM FEW030 BKN080 15/13 A2982 RMK AO2A SLP088 $,M
BVU,2025-05-06 13:15,-114.8611,35.9475,671.00,57.20,55.40,93.69,90.00,3.00,0.00,29.86,M,10.00,M,FEW,SCT,BKN,M,3400.00,7000.00,11000.00,M,M,M,M,M,M,M,M,57.20,KBVU 061315Z AUTO 09003KT 10SM FEW034 SCT070 BKN110 14/13 A2986 RMK AO2,M
BAM,2025-05-06 13:15,-116.8743,40.5990,1382.36,41.00,30.20,65.16,10.00,4.00,0.00,30.02,M,10.00,M,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,37.93,KBAM 061315Z AUTO 01004KT 10SM OVC044 05/M01 A3002 RMK AO1,M
CXP,2025-05-06 13:15,-119.7326,39.1923,1431.00,37.40,24.80,60.04,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,KCXP 061315Z AUTO 00000KT 10SM CLR 03/M04 A3005 RMK AO2,M
RTS,2025-05-06 13:15,-119.8764,39.6682,1539.00,35.60,19.40,51.33,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KRTS 061315Z AUTO 00000KT 10SM CLR 02/M07 A3006 RMK AO2,M
MEV,2025-05-06 13:15,-119.7500,38.9963,1441.42,28.40,24.80,86.18,130.00,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.57,KMEV 061315Z AUTO 13003KT 10SM CLR M02/M04 A3003 RMK AO2,M
HTH,2025-05-06 13:15,-118.6315,38.5448,1282.89,48.20,19.40,31.57,290.00,11.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.94,KHTH 061315Z AUTO 29011KT 10SM CLR 09/M07 A3002 RMK A01,M
TMT,2025-05-06 13:15,-117.1971,39.4643,1749.34,28.40,23.70,82.31,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,KTMT 061315Z AUTO 00000KT 10SM CLR M02/M05 A3003 RMK AO2 T10201046,M
RTS,2025-05-06 13:25,-119.8764,39.6682,1539.00,33.80,17.60,51.04,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,KRTS 061325Z AUTO 00000KT 10SM CLR 01/M08 A3006 RMK AO2,M
MEV,2025-05-06 13:25,-119.7500,38.9963,1441.42,28.40,24.80,86.18,110.00,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.57,KMEV 061325Z AUTO 11003KT 10SM CLR M02/M04 A3004 RMK AO2,M
BVU,2025-05-06 13:35,-114.8611,35.9475,671.00,55.40,55.40,100.00,0.00,0.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 061335Z AUTO 00000KT 10SM CLR 13/13 A2986 RMK AO2,M
BAM,2025-05-06 13:35,-116.8743,40.5990,1382.36,41.00,30.20,65.16,340.00,6.00,0.00,30.02,M,10.00,M,SCT,OVC,M,M,4400.00,6000.00,M,M,M,M,M,M,M,M,M,36.37,KBAM 061335Z AUTO 34006KT 10SM SCT044 OVC060 05/M01 A3002 RMK AO1,M
CXP,2025-05-06 13:35,-119.7326,39.1923,1431.00,37.40,24.80,60.04,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,KCXP 061335Z AUTO 00000KT 10SM CLR 03/M04 A3006 RMK AO2,M
HTH,2025-05-06 13:35,-118.6315,38.5448,1282.89,48.20,21.20,34.09,320.00,12.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.62,KHTH 061335Z AUTO 32012KT 10SM CLR 09/M06 A3002 RMK A01,M
TMT,2025-05-06 13:35,-117.1971,39.4643,1749.34,30.60,25.70,81.79,190.00,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.09,KTMT 061335Z AUTO 19003KT 10SM CLR M01/M03 A3003 RMK AO2 T10081035,M
INS,2025-05-06 13:40,-115.6733,36.5872,955.00,48.20,46.40,93.45,0.00,0.00,0.00,29.89,1010.10,0.50,M,CLR,M,M,M,M,M,M,M,FG,M,M,M,M,M,M,48.20,KINS 061340Z AUTO 00000KT 1/2SM R26/2600V3500FT FG CLR 09/08 A2989 RMK AO2 VIS 1/2V8 SLP101 $,M
INS,2025-05-06 13:50,-115.6733,36.5872,955.00,48.20,46.40,93.45,280.00,4.00,0.00,29.89,1010.10,4.00,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,46.34,KINS 061350Z AUTO 28004KT 4SM BR CLR 09/08 A2989 RMK AO2 SLP101 $,M
ELY,2025-05-06 13:53,-114.8453,39.2950,1909.00,36.00,24.00,61.37,260.00,4.00,0.00,29.96,1010.40,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,32.09,KELY 061353Z AUTO 26004KT 10SM OVC085 02/M04 A2996 RMK AO2 SLP104 T00221044,M
VGT,2025-05-06 13:53,-115.1933,36.2111,667.00,59.00,55.00,86.56,180.00,4.00,0.00,29.87,1012.40,10.00,M,SCT,OVC,M,M,800.00,2800.00,M,M,M,M,M,M,M,M,M,59.00,KVGT 061353Z 18004KT 10SM SCT008 OVC028 15/13 A2987 RMK AO2 SLP124 T01500128,M
LOL,2025-05-06 13:53,-118.5701,40.0684,1192.43,46.00,24.00,41.67,70.00,5.00,0.00,30.04,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.02,KLOL 061353Z AUTO 07005KT 10SM CLR 08/M04 A3004 RMK AO2 SLP159 T00781044,M
P68,2025-05-06 13:53,-116.0056,39.6014,1993.00,33.00,25.00,72.11,190.00,3.00,0.00,29.99,1012.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.83,KP68 061353Z AUTO 19003KT 01/M04 A2999 RMK AO1 SLP125 T00061039,M
DRA,2025-05-06 13:53,-116.0278,36.6206,1009.00,52.00,47.00,82.99,0.00,0.00,0.00,29.89,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KDRA 061353Z AUTO 00000KT 10SM CLR 11/08 A2989 RMK AO2 SLP095 T01110083,M
BVU,2025-05-06 13:55,-114.8611,35.9475,671.00,55.40,55.40,100.00,0.00,0.00,0.00,29.87,M,10.00,M,BKN,BKN,BKN,M,1300.00,1900.00,3800.00,M,M,M,M,M,M,M,M,55.40,KBVU 061355Z AUTO 00000KT 10SM BKN013 BKN019 BKN038 13/13 A2987 RMK AO2,M
CXP,2025-05-06 13:55,-119.7326,39.1923,1431.00,41.00,24.80,52.17,M,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,KCXP 061355Z AUTO VRB04KT 10SM CLR 05/M04 A3007 RMK AO2,M
RNO,2025-05-06 13:55,-119.7711,39.4839,1341.00,43.00,25.00,48.70,280.00,3.00,0.00,30.06,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.26,KRNO 061355Z 28003KT 10SM CLR 06/M04 A3006 RMK AO2 SLP153 T00611039,M
LSV,2025-05-06 13:55,-115.0343,36.2362,570.00,60.00,56.00,86.61,90.00,3.00,0.00,29.84,1009.50,10.00,M,BKN,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,60.00,KLSV 061355Z AUTO 09003KT 10SM BKN025 16/13 A2984 RMK AO2 CIG 025V120 BKN V SCT SLP095 T01560134 $,M
RTS,2025-05-06 13:55,-119.8764,39.6682,1539.00,33.80,19.40,55.14,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,KRTS 061355Z AUTO 00000KT 10SM CLR 01/M07 A3007 RMK AO2,M
MEV,2025-05-06 13:55,-119.7500,38.9963,1441.42,33.80,28.40,80.36,210.00,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.75,KMEV 061355Z AUTO 21003KT 10SM CLR 01/M02 A3005 RMK AO2,M
BAM,2025-05-06 13:55,-116.8743,40.5990,1382.36,41.00,32.00,70.08,330.00,8.00,0.00,30.04,M,10.00,M,SCT,BKN,OVC,M,3800.00,4700.00,6000.00,M,M,M,M,M,M,M,M,35.20,KBAM 061355Z AUTO 33008KT 10SM SCT038 BKN047 OVC060 05/00 A3004 RMK AO1,M
HTH,2025-05-06 13:55,-118.6315,38.5448,1282.89,48.20,21.20,34.09,320.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,KHTH 061355Z AUTO 32007KT 10SM CLR 09/M06 A3003 RMK A01,M
TMT,2025-05-06 13:55,-117.1971,39.4643,1749.34,33.80,27.00,75.87,200.00,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.75,KTMT 061355Z AUTO 20003KT 10SM CLR 01/M03 A3004 RMK AO2 T00101027,M
INS,2025-05-06 13:55,-115.6733,36.5872,955.00,48.40,46.80,94.16,310.00,4.00,0.00,29.89,1010.10,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.57,KINS 061355Z AUTO 31004KT 9SM CLR 09/08 A2989 RMK AO2 SLP101 T00910082 $,M
EKO,2025-05-06 13:56,-115.7860,40.8242,1367.00,41.00,34.00,75.94,50.00,9.00,0.00,30.00,1014.10,10.00,M,BKN,OVC,M,M,4100.00,5000.00,M,M,M,M,M,M,M,M,M,34.70,KEKO 061356Z AUTO 05009KT 10SM BKN041 OVC050 05/01 A3000 RMK AO2 SLP141 T00500011,M
WMC,2025-05-06 13:56,-117.8072,40.9019,1315.00,40.00,27.00,59.41,350.00,6.00,0.00,30.05,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.17,KWMC 061356Z AUTO 35006KT 10SM CLR 04/M03 A3005 RMK AO2 SLP160 T00441028,M
HND,2025-05-06 13:56,-115.1344,35.9729,742.79,56.00,55.00,96.43,0.00,0.00,0.00,29.90,1013.30,5.00,M,BKN,M,M,M,500.00,M,M,M,BR,M,M,M,M,M,M,56.00,KHND 061356Z AUTO 00000KT 5SM BR BKN005 13/13 A2990 RMK AO2 SLP133 T01330128 $,M
TPH,2025-05-06 13:56,-117.0904,38.0505,1654.00,43.00,18.00,36.22,0.00,0.00,0.00,29.97,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.00,KTPH 061356Z AUTO 00000KT 10SM CLR 06/M08 A2997 RMK AO2 SLP115 T00611078,M
LAS,2025-05-06 13:56,-115.1634,36.0719,663.00,58.00,55.00,89.72,0.00,0.00,0.00,29.89,1011.10,10.00,M,FEW,SCT,BKN,M,500.00,2000.00,6000.00,M,M,M,M,M,M,M,M,58.00,KLAS 061356Z 00000KT 10SM FEW005 SCT020 BKN060 14/13 A2989 RMK AO2 SLP111 T01440128 $,M
NFL,2025-05-06 13:57,-118.7010,39.4166,1199.00,45.00,25.00,45.12,360.00,5.00,0.00,30.03,1013.90,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,41.83,KNFL 061357Z 36005KT 10SM FEW100 07/M04 A3003 RMK AO2 SLP139 T00721039,M
INS,2025-05-06 14:10,-115.6733,36.5872,955.00,48.20,46.40,93.45,330.00,5.00,0.00,29.90,1010.40,0.50,M,FEW,M,M,M,0.00,M,M,M,FG,M,M,M,M,M,M,45.63,KINS 061410Z AUTO 33005KT 1/2SM R26/1600V3500FT FG FEW000 09/08 A2990 RMK AO2 VIS 1/2V9 SLP104 $,M
BVU,2025-05-06 14:15,-114.8611,35.9475,671.00,57.20,55.40,93.69,0.00,0.00,0.00,29.88,M,10.00,M,SCT,BKN,BKN,M,1300.00,3800.00,4600.00,M,M,M,M,M,M,M,M,57.20,KBVU 061415Z AUTO 00000KT 10SM SCT013 BKN038 BKN046 14/13 A2988 RMK AO2,M
CXP,2025-05-06 14:15,-119.7326,39.1923,1431.00,42.80,23.00,45.14,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 061415Z AUTO 00000KT 10SM CLR 06/M05 A3007 RMK AO2,M
RTS,2025-05-06 14:15,-119.8764,39.6682,1539.00,37.40,19.40,47.80,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,KRTS 061415Z AUTO 00000KT 10SM CLR 03/M07 A3008 RMK AO2,M
MEV,2025-05-06 14:15,-119.7500,38.9963,1441.42,37.40,30.20,74.98,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,KMEV 061415Z AUTO 00000KT 10SM CLR 03/M01 A3006 RMK AO2,M
BAM,2025-05-06 14:15,-116.8743,40.5990,1382.36,41.00,33.80,75.33,330.00,6.00,0.00,30.06,M,10.00,M,SCT,OVC,M,M,4000.00,4900.00,M,M,M,M,M,M,M,M,M,36.37,KBAM 061415Z AUTO 33006KT 10SM SCT040 OVC049 05/01 A3006 RMK AO1,M
HTH,2025-05-06 14:15,-118.6315,38.5448,1282.89,50.00,21.20,31.87,350.00,12.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 061415Z AUTO 35012KT 10SM CLR 10/M06 A3003 RMK A01,M
TMT,2025-05-06 14:15,-117.1971,39.4643,1749.34,37.20,27.00,66.29,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.20,KTMT 061415Z AUTO 00000KT 10SM CLR 03/M03 A3005 RMK AO2 T00291027,M
INS,2025-05-06 14:20,-115.6733,36.5872,955.00,48.20,46.40,93.45,330.00,4.00,0.00,29.90,1010.40,0.12,M,BKN,M,M,M,0.00,M,M,M,FG,M,M,M,M,M,M,46.34,KINS 061420Z AUTO 33004KT 1/8SM R26/1200V2600FT FG BKN000 09/08 A2990 RMK AO2 BKN V FEW SLP104 $,M
RTS,2025-05-06 14:25,-119.8764,39.6682,1539.00,39.20,19.40,44.55,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KRTS 061425Z AUTO 00000KT 10SM CLR 04/M07 A3009 RMK AO2,M
MEV,2025-05-06 14:25,-119.7500,38.9963,1441.42,39.20,30.20,69.88,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KMEV 061425Z AUTO 00000KT 10SM CLR 04/M01 A3006 RMK AO2,M
INS,2025-05-06 14:30,-115.6733,36.5872,955.00,50.00,48.20,93.50,0.00,0.00,0.00,29.90,1010.40,2.25,M,SCT,M,M,M,0.00,M,M,M,BR,M,M,M,M,M,M,50.00,KINS 061430Z AUTO 00000KT 2 1/4SM BR SCT000 10/09 A2990 RMK AO2 VIS 1/4V2 1/4 VIS 1/8 RWY08 SLP104 $,M
BVU,2025-05-06 14:35,-114.8611,35.9475,671.00,57.20,55.40,93.69,0.00,0.00,0.00,29.88,M,10.00,M,FEW,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 061435Z AUTO 00000KT 10SM FEW038 14/13 A2988 RMK AO2,M
CXP,2025-05-06 14:35,-119.7326,39.1923,1431.00,46.40,23.00,39.36,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KCXP 061435Z AUTO 00000KT 10SM CLR 08/M05 A3008 RMK AO2,M
INS,2025-05-06 14:35,-115.6733,36.5872,955.00,50.00,48.20,93.50,0.00,0.00,0.00,29.90,1010.40,7.00,M,SCT,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,50.00,KINS 061435Z AUTO 00000KT 7SM SCT000 10/09 A2990 RMK AO2 VIS 1/4 RWY08 SLP104 $,M
BAM,2025-05-06 14:35,-116.8743,40.5990,1382.36,41.00,33.80,75.33,340.00,5.00,0.00,30.07,M,10.00,M,SCT,BKN,OVC,M,3500.00,4100.00,4800.00,M,M,M,M,M,M,M,M,37.08,KBAM 061435Z AUTO 34005KT 10SM SCT035 BKN041 OVC048 05/01 A3007 RMK AO1,M
HTH,2025-05-06 14:35,-118.6315,38.5448,1282.89,50.00,21.20,31.87,350.00,14.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 061435Z AUTO 35014KT 10SM CLR 10/M06 A3005 RMK A01,M
TMT,2025-05-06 14:35,-117.1971,39.4643,1749.34,39.20,26.40,59.79,250.00,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.92,KTMT 061435Z AUTO 25003KT 10SM CLR 04/M03 A3005 RMK AO2 T00401031,M
HND,2025-05-06 14:47,-115.1344,35.9729,742.79,57.20,55.40,93.69,290.00,3.00,0.00,29.92,M,9.00,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,57.20,KHND 061447Z AUTO 29003KT 9SM OVC007 14/13 A2992 RMK AO2 CIG 004V010 $,M
LOL,2025-05-06 14:53,-118.5701,40.0684,1192.43,51.00,24.00,34.55,20.00,11.00,0.00,30.06,1016.20,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KLOL 061453Z AUTO 02011G20KT 10SM CLR 11/M04 A3006 RMK AO2 SLP162 T01061044 51012,M
P68,2025-05-06 14:53,-116.0056,39.6014,1993.00,38.00,26.00,61.64,40.00,5.00,0.00,30.00,1013.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.52,KP68 061453Z AUTO 04005KT 03/M03 A3000 RMK AO1 SLP131 T00331033 53013,M
DRA,2025-05-06 14:53,-116.0278,36.6206,1009.00,60.00,35.00,39.03,360.00,5.00,0.00,29.90,1009.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KDRA 061453Z AUTO 36005KT 10SM CLR 16/02 A2990 RMK AO2 SLP096 T01560017 51015,M
ELY,2025-05-06 14:53,-114.8453,39.2950,1909.00,39.00,25.00,56.86,20.00,11.00,0.00,29.97,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.31,KELY 061453Z AUTO 02011KT 10SM CLR 04/M04 A2997 RMK AO2 SLP107 T00391039 53011,M
VGT,2025-05-06 14:53,-115.1933,36.2111,667.00,59.00,55.00,86.56,0.00,0.00,0.00,29.89,1013.00,10.00,M,SCT,BKN,M,M,800.00,2800.00,M,M,M,M,M,M,M,M,M,59.00,KVGT 061453Z 00000KT 10SM SCT008 BKN028 15/13 A2989 RMK AO2 SLP130 T01500128 53016,M
RNO,2025-05-06 14:55,-119.7711,39.4839,1341.00,47.00,25.00,41.83,0.00,0.00,0.00,30.07,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.00,KRNO 061455Z 00000KT 10SM CLR 08/M04 A3007 RMK AO2 SLP155 T00831039 53011,M
BVU,2025-05-06 14:55,-114.8611,35.9475,671.00,57.20,55.40,93.69,0.00,0.00,0.00,29.89,M,10.00,M,SCT,BKN,M,M,4300.00,4800.00,M,M,M,M,M,M,M,M,M,57.20,KBVU 061455Z AUTO 00000KT 10SM SCT043 BKN048 14/13 A2989 RMK AO2,M
CXP,2025-05-06 14:55,-119.7326,39.1923,1431.00,48.20,23.00,36.78,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KCXP 061455Z AUTO 00000KT 10SM CLR 09/M05 A3009 RMK AO2,M
RTS,2025-05-06 14:55,-119.8764,39.6682,1539.00,42.80,19.40,38.75,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KRTS 061455Z AUTO 00000KT 10SM CLR 06/M07 A3008 RMK AO2,M
MEV,2025-05-06 14:55,-119.7500,38.9963,1441.42,44.60,28.40,52.72,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 061455Z AUTO 00000KT 10SM CLR 07/M02 A3007 RMK AO2,M
