station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BAM,2022-03-29 12:35,-116.8743,40.5990,1382.36,41.00,35.60,80.93,10.00,4.00,0.00,29.82,M,10.00,M,BKN,BKN,OVC,M,3700.00,4400.00,5500.00,M,M,M,M,M,M,M,M,37.93,KBAM 291235Z AUTO 01004KT 10SM BKN037 BKN044 OVC055 05/02 A2982 RMK AO1,M
HTH,2022-03-29 12:35,-118.6315,38.5448,1282.89,44.60,35.60,70.48,340.00,10.00,0.00,29.83,M,10.00,M,FEW,BKN,OVC,M,2600.00,3700.00,5000.00,M,M,M,M,M,M,M,M,38.77,KHTH 291235Z AUTO 34010KT 10SM FEW026 BKN037 OVC050 07/02 A2983 RMK A01,M
CXP,2022-03-29 12:35,-119.7326,39.1923,1431.00,39.20,35.60,86.79,190.00,6.00,0.00,29.88,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,34.20,KCXP 291235Z AUTO 19006KT 10SM OVC020 04/02 A2988 RMK AO2,M
P68,2022-03-29 12:53,-116.0056,39.6014,1993.00,32.00,27.00,81.55,0.00,0.00,0.00,29.77,1005.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KP68 291253Z AUTO 00000KT 00/M03 A2977 RMK AO1 SLP054 T00001028,M
DRA,2022-03-29 12:53,-116.0278,36.6206,1009.00,42.00,34.00,72.78,10.00,5.00,0.00,29.73,1005.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.39,KDRA 291253Z AUTO 01005KT 10SM CLR 06/01 A2973 RMK AO2 SLP051 T00560011 $,M
VGT,2022-03-29 12:53,-115.1933,36.2111,667.00,51.00,46.00,82.62,310.00,3.00,0.00,29.72,1007.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.10,KVGT 291253Z 31003KT 10SM CLR 11/08 A2972 RMK AO2 SLP070 T01060078,M
LOL,2022-03-29 12:53,-118.5701,40.0684,1192.43,45.00,39.00,79.36,60.00,3.00,T,29.83,1008.70,10.00,M,BKN,OVC,M,M,3500.00,4500.00,M,M,M,M,M,M,M,M,M,43.55,KLOL 291253Z AUTO 06003KT 10SM BKN035 OVC045 07/04 A2983 RMK AO2 RAB12E41 SLP087 P0000 T00720039,M
ELY,2022-03-29 12:53,-114.8453,39.2950,1909.00,26.10,23.00,87.87,200.00,3.00,0.00,29.74,1004.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.94,KELY 291253Z AUTO 20003KT 10SM CLR M03/M05 A2974 RMK AO2 SLP041 T10331050,M
TMT,2022-03-29 12:55,-117.1971,39.4643,1749.34,34.30,28.80,80.08,0.00,0.00,0.00,29.82,M,10.00,M,SCT,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,34.30,KTMT 291255Z AUTO 00000KT 10SM SCT050 OVC065 01/M02 A2982 RMK AO2 T00131018,M
RNO,2022-03-29 12:55,-119.7711,39.4839,1341.00,47.00,35.00,63.33,340.00,7.00,0.00,29.88,1009.60,10.00,M,OVC,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,42.94,KRNO 291255Z 34007KT 10SM OVC035 08/02 A2988 RMK AO2 SLP096 T00830017,M
BVU,2022-03-29 12:55,-114.8611,35.9475,671.00,48.20,44.60,87.28,0.00,0.00,0.00,29.72,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KBVU 291255Z AUTO 00000KT 10SM CLR 09/07 A2972 RMK AO2,M
CXP,2022-03-29 12:55,-119.7326,39.1923,1431.00,39.20,35.60,86.79,0.00,0.00,0.00,29.89,M,10.00,M,BKN,BKN,OVC,M,1900.00,2500.00,3300.00,M,M,M,M,M,M,M,M,39.20,KCXP 291255Z AUTO 00000KT 10SM BKN019 BKN025 OVC033 04/02 A2989 RMK AO2,M
RTS,2022-03-29 12:55,-119.8764,39.6682,1539.00,39.20,35.60,86.79,290.00,6.00,0.00,29.89,M,10.00,M,FEW,BKN,OVC,M,2700.00,3100.00,4900.00,M,M,M,M,M,M,M,M,34.20,KRTS 291255Z AUTO 29006KT 10SM FEW027 BKN031 OVC049 04/02 A2989 RMK AO2,M
MEV,2022-03-29 12:55,-119.7500,38.9963,1441.42,37.40,37.40,100.00,0.00,0.00,0.00,29.89,M,10.00,M,BKN,OVC,M,M,3200.00,4100.00,M,M,M,M,M,M,M,M,M,37.40,KMEV 291255Z AUTO 00000KT 10SM BKN032 OVC041 03/03 A2989 RMK AO2,M
BAM,2022-03-29 12:55,-116.8743,40.5990,1382.36,41.00,35.60,80.93,0.00,0.00,0.00,29.83,M,10.00,M,SCT,BKN,OVC,M,3700.00,4900.00,9500.00,M,M,M,M,M,M,M,M,41.00,KBAM 291255Z AUTO 00000KT 10SM SCT037 BKN049 OVC095 05/02 A2983 RMK AO1,M
HTH,2022-03-29 12:55,-118.6315,38.5448,1282.89,44.60,35.60,70.48,340.00,10.00,0.00,29.84,M,10.00,M,SCT,OVC,M,M,3600.00,4600.00,M,M,M,M,M,M,M,M,M,38.77,KHTH 291255Z AUTO 34010KT 10SM SCT036 OVC046 07/02 A2984 RMK A01,M
WMC,2022-03-29 12:56,-117.8072,40.9019,1315.00,43.00,39.00,85.66,330.00,7.00,0.00,29.83,1008.80,10.00,M,BKN,OVC,M,M,4400.00,8000.00,M,M,M,M,M,M,M,M,M,38.19,KWMC 291256Z AUTO 33007KT 10SM BKN044 OVC080 06/04 A2983 RMK AO2 SLP088 T00610039,M
TPH,2022-03-29 12:56,-117.0904,38.0505,1654.00,40.00,34.00,79.25,360.00,9.00,0.00,29.77,1007.00,10.00,M,FEW,OVC,M,M,2000.00,7500.00,M,M,M,M,M,M,M,M,M,33.34,KTPH 291256Z AUTO 36009KT 10SM FEW020 OVC075 04/01 A2977 RMK AO2 SLP070 T00440011,M
HND,2022-03-29 12:56,-115.1344,35.9729,742.79,47.00,44.00,89.92,170.00,4.00,0.00,29.74,1008.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.82,KHND 291256Z 17004KT 10SM CLR 08/07 A2974 RMK AO2 SLP080 T00830067,M
LAS,2022-03-29 12:56,-115.1634,36.0719,663.00,51.00,44.00,76.86,360.00,3.00,0.00,29.72,1005.40,10.00,M,FEW,BKN,M,M,8000.00,22000.00,M,M,M,M,M,M,M,M,M,51.10,KLAS 291256Z 36003KT 10SM FEW080 BKN220 11/07 A2972 RMK AO2 SLP054 T01060067,M
NFL,2022-03-29 12:56,-118.7010,39.4166,1199.00,46.00,40.00,79.13,310.00,5.00,0.00,29.83,1007.80,10.00,M,SCT,OVC,M,M,2600.00,5000.00,M,M,M,M,M,M,M,M,M,43.02,KNFL 291256Z AUTO 31005KT 10SM SCT026 OVC050 08/04 A2983 RMK AO2 SLP078 T00780044,M
EKO,2022-03-29 12:56,-115.7860,40.8242,1367.00,38.00,30.00,72.93,0.00,0.00,0.00,29.77,1006.20,10.00,M,BKN,OVC,M,M,4100.00,5000.00,M,M,M,M,M,M,M,M,M,37.90,KEKO 291256Z AUTO 00000KT 10SM BKN041 OVC050 03/M01 A2977 RMK AO2 SLP062 T00331011,M
BVU,2022-03-29 13:15,-114.8611,35.9475,671.00,48.20,44.60,87.28,0.00,0.00,0.00,29.73,M,10.00,M,SCT,SCT,M,M,3200.00,11000.00,M,M,M,M,M,M,M,M,M,48.20,KBVU 291315Z AUTO 00000KT 10SM SCT032 SCT110 09/07 A2973 RMK AO2,M
RTS,2022-03-29 13:15,-119.8764,39.6682,1539.00,39.20,35.60,86.79,310.00,4.00,0.00,29.90,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,35.83,KRTS 291315Z AUTO 31004KT 10SM OVC050 04/02 A2990 RMK AO2,M
HTH,2022-03-29 13:15,-118.6315,38.5448,1282.89,44.60,37.40,75.68,350.00,10.00,0.00,29.85,M,10.00,M,BKN,OVC,M,M,3500.00,4500.00,M,M,M,M,M,M,M,M,M,38.77,KHTH 291315Z AUTO 35010KT 10SM BKN035 OVC045 07/03 A2985 RMK A01,M
CXP,2022-03-29 13:15,-119.7326,39.1923,1431.00,39.20,35.60,86.79,0.00,0.00,0.00,29.90,M,10.00,M,BKN,OVC,M,M,2100.00,2600.00,M,M,M,M,M,M,M,M,M,39.20,KCXP 291315Z AUTO 00000KT 10SM BKN021 OVC026 04/02 A2990 RMK AO2,M
TMT,2022-03-29 13:15,-117.1971,39.4643,1749.34,34.30,28.90,80.40,0.00,0.00,0.00,29.83,M,10.00,M,SCT,SCT,OVC,M,4500.00,5000.00,6500.00,M,M,M,M,M,M,M,M,34.30,KTMT 291315Z AUTO 00000KT 10SM SCT045 SCT050 OVC065 01/M02 A2983 RMK AO2 T00131017,M
05U,2022-03-29 13:15,-116.0051,39.6042,1811.23,32.00,28.40,86.39,0.00,0.00,0.00,29.81,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,32.00,K05U 291315Z AUTO 00000KT 10SM OVC023 M00/M02 A2981 RMK A01,M
MEV,2022-03-29 13:15,-119.7500,38.9963,1441.42,37.40,35.60,93.14,0.00,0.00,0.00,29.89,M,10.00,M,FEW,SCT,OVC,M,3400.00,4100.00,4600.00,M,M,M,M,M,M,M,M,37.40,KMEV 291315Z AUTO 00000KT 10SM FEW034 SCT041 OVC046 03/02 A2989 RMK AO2,M
BAM,2022-03-29 13:15,-116.8743,40.5990,1382.36,41.00,35.60,80.93,140.00,3.00,0.00,29.84,M,10.00,M,BKN,OVC,M,M,4900.00,9500.00,M,M,M,M,M,M,M,M,M,38.98,KBAM 291315Z AUTO 14003KT 10SM BKN049 OVC095 05/02 A2984 RMK AO1,M
NFL,2022-03-29 13:20,-118.7010,39.4166,1199.00,47.00,40.00,76.48,310.00,8.00,0.00,29.84,M,10.00,M,BKN,BKN,OVC,M,2800.00,3200.00,5000.00,M,M,M,M,M,M,M,M,42.47,KNFL 291320Z AUTO 31008KT 10SM BKN028 BKN032 OVC050 08/04 A2984 RMK AO2 T00830044,M
INS,2022-03-29 13:23,-115.6733,36.5872,955.00,42.80,37.40,81.07,260.00,5.00,0.00,29.75,1005.40,10.00,M,BKN,BKN,M,M,5000.00,19000.00,M,M,M,M,M,M,M,M,M,39.22,KINS 291323Z AUTO 26005KT 10SM BKN050 BKN190 06/03 A2975 RMK AO2 SLP054 $,M
NFL,2022-03-29 13:34,-118.7010,39.4166,1199.00,47.00,40.00,76.48,320.00,6.00,0.00,29.85,M,10.00,M,FEW,SCT,BKN,BKN,2500.00,3200.00,6000.00,13000.00,M,M,M,M,M,M,M,43.48,KNFL 291334Z 32006KT 10SM FEW025 SCT032 BKN060 BKN130 08/04 A2985 RMK AO2 T00830044,M
05U,2022-03-29 13:35,-116.0051,39.6042,1811.23,32.00,28.40,86.39,0.00,0.00,0.00,29.82,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,32.00,K05U 291335Z AUTO 00000KT 10SM OVC022 00/M02 A2982 RMK A01,M
BAM,2022-03-29 13:35,-116.8743,40.5990,1382.36,42.80,35.60,75.50,0.00,0.00,0.00,29.84,M,10.00,M,BKN,BKN,OVC,M,3600.00,4200.00,4900.00,M,M,M,M,M,M,M,M,42.80,KBAM 291335Z AUTO 00000KT 10SM BKN036 BKN042 OVC049 06/02 A2984 RMK AO1,M
TMT,2022-03-29 13:35,-117.1971,39.4643,1749.34,34.00,29.10,82.04,0.00,0.00,0.00,29.84,M,10.00,M,BKN,BKN,OVC,M,3200.00,4500.00,7500.00,M,M,M,M,M,M,M,M,34.00,KTMT 291335Z AUTO 00000KT 10SM BKN032 BKN045 OVC075 01/M02 A2984 RMK AO2 T00111016,M
HTH,2022-03-29 13:35,-118.6315,38.5448,1282.89,44.60,37.40,75.68,350.00,7.00,0.00,29.86,M,10.00,12.00,OVC,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,40.14,KHTH 291335Z AUTO 35007G12KT 10SM OVC032 07/03 A2986 RMK A01,M
CXP,2022-03-29 13:35,-119.7326,39.1923,1431.00,39.20,35.60,86.79,M,4.00,0.00,29.90,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,35.83,KCXP 291335Z AUTO VRB04KT 10SM OVC021 04/02 A2990 RMK AO2,M
BVU,2022-03-29 13:35,-114.8611,35.9475,671.00,50.00,44.60,81.61,0.00,0.00,0.00,29.74,M,10.00,M,FEW,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 291335Z AUTO 00000KT 10SM FEW032 10/07 A2974 RMK AO2,M
RTS,2022-03-29 13:35,-119.8764,39.6682,1539.00,39.20,33.80,80.79,0.00,0.00,0.00,29.91,M,10.00,M,BKN,BKN,M,M,5000.00,9000.00,M,M,M,M,M,M,M,M,M,39.20,KRTS 291335Z AUTO 00000KT 10SM BKN050 BKN090 04/01 A2991 RMK AO2,M
MEV,2022-03-29 13:35,-119.7500,38.9963,1441.42,37.40,37.40,100.00,0.00,0.00,0.00,29.90,M,10.00,M,FEW,OVC,M,M,3800.00,4900.00,M,M,M,M,M,M,M,M,M,37.40,KMEV 291335Z AUTO 00000KT 10SM FEW038 OVC049 03/03 A2990 RMK AO2,M
05U,2022-03-29 13:40,-116.0051,39.6042,1811.23,32.00,28.40,86.39,0.00,0.00,0.00,29.82,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,32.00,K05U 291340Z AUTO 00000KT 10SM OVC021 00/M02 A2982 RMK A01,M
INS,2022-03-29 13:43,-115.6733,36.5872,955.00,41.00,35.60,80.93,290.00,7.00,0.00,29.75,1005.60,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,35.75,KINS 291343Z AUTO 29007KT 10SM SCT050 05/02 A2975 RMK AO2 SLP056 $,M
INS,2022-03-29 13:48,-115.6733,36.5872,955.00,41.00,35.60,80.93,280.00,8.00,0.00,29.76,1006.00,10.00,M,SCT,BKN,M,M,5000.00,9000.00,M,M,M,M,M,M,M,M,M,35.20,KINS 291348Z AUTO 28008KT 10SM SCT050 BKN090 05/02 A2976 RMK AO2 SLP060 $,M
LOL,2022-03-29 13:53,-118.5701,40.0684,1192.43,45.00,42.00,89.49,60.00,4.00,0.01,29.86,1010.30,10.00,M,OVC,M,M,M,3400.00,M,M,M,-RA,M,M,M,M,M,M,42.60,KLOL 291353Z AUTO 06004KT 10SM -RA OVC034 07/06 A2986 RMK AO2 RAB14 SLP103 P0001 T00720056,M
DRA,2022-03-29 13:53,-116.0278,36.6206,1009.00,42.00,34.00,72.78,0.00,0.00,0.00,29.76,1006.10,10.00,M,FEW,BKN,OVC,M,4700.00,6000.00,9500.00,M,M,M,M,M,M,M,M,42.10,KDRA 291353Z AUTO 00000KT 10SM FEW047 BKN060 OVC095 06/01 A2976 RMK AO2 SLP061 T00560011 $,M
VGT,2022-03-29 13:53,-115.1933,36.2111,667.00,52.00,45.00,76.94,0.00,0.00,0.00,29.73,1007.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KVGT 291353Z 00000KT 10SM CLR 11/07 A2973 RMK AO2 SLP079 T01110072,M
ELY,2022-03-29 13:53,-114.8453,39.2950,1909.00,23.00,19.90,87.70,200.00,6.00,0.00,29.76,1006.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.69,KELY 291353Z AUTO 20006KT 10SM CLR M05/M07 A2976 RMK AO2 SLP060 T10501067,M
P68,2022-03-29 13:53,-116.0056,39.6014,1993.00,34.00,28.90,81.37,210.00,3.00,0.00,29.79,1006.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.97,KP68 291353Z AUTO 21003KT 01/M02 A2979 RMK AO1 SLP063 T00111017,M
BAM,2022-03-29 13:55,-116.8743,40.5990,1382.36,41.00,35.60,80.93,350.00,3.00,0.00,29.85,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,38.98,KBAM 291355Z AUTO 35003KT 10SM OVC038 05/02 A2985 RMK AO1,M
RNO,2022-03-29 13:55,-119.7711,39.4839,1341.00,47.00,35.00,63.33,340.00,9.00,0.00,29.90,1010.80,10.00,M,SCT,BKN,M,M,3500.00,4300.00,M,M,M,M,M,M,M,M,M,42.04,KRNO 291355Z 34009KT 10SM SCT035 BKN043 08/02 A2990 RMK AO2 SLP108 MTN TOPS OBSCD DSNT SW THRU NW T00830017,M
BVU,2022-03-29 13:55,-114.8611,35.9475,671.00,48.20,44.60,87.28,0.00,0.00,0.00,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KBVU 291355Z AUTO 00000KT 10SM CLR 09/07 A2975 RMK AO2,M
CXP,2022-03-29 13:55,-119.7326,39.1923,1431.00,39.20,35.60,86.79,220.00,7.00,0.00,29.91,M,10.00,M,BKN,OVC,M,M,2400.00,3000.00,M,M,M,M,M,M,M,M,M,33.56,KCXP 291355Z AUTO 22007KT 10SM BKN024 OVC030 04/02 A2991 RMK AO2,M
RTS,2022-03-29 13:55,-119.8764,39.6682,1539.00,39.20,35.60,86.79,0.00,0.00,0.00,29.92,M,10.00,M,FEW,SCT,BKN,M,4200.00,4700.00,6000.00,M,M,M,M,M,M,M,M,39.20,KRTS 291355Z AUTO 00000KT 10SM FEW042 SCT047 BKN060 04/02 A2992 RMK AO2,M
MEV,2022-03-29 13:55,-119.7500,38.9963,1441.42,37.40,37.40,100.00,0.00,0.00,0.00,29.91,M,10.00,M,BKN,BKN,OVC,M,3200.00,3800.00,4800.00,M,M,M,M,M,M,M,M,37.40,KMEV 291355Z AUTO 00000KT 10SM BKN032 BKN038 OVC048 03/03 A2991 RMK AO2,M
TMT,2022-03-29 13:55,-117.1971,39.4643,1749.34,34.20,29.30,82.06,0.00,0.00,0.00,29.86,M,10.00,M,SCT,OVC,M,M,2800.00,3300.00,M,M,M,M,M,M,M,M,M,34.20,KTMT 291355Z AUTO 00000KT 10SM SCT028 OVC033 01/M01 A2986 RMK AO2 T00121015,M
HTH,2022-03-29 13:55,-118.6315,38.5448,1282.89,44.60,37.40,75.68,290.00,5.00,0.00,29.88,M,9.00,M,SCT,OVC,M,M,2400.00,3000.00,M,M,M,M,M,M,M,M,M,41.36,KHTH 291355Z AUTO 29005KT 9SM SCT024 OVC030 07/03 A2988 RMK A01,M
TPH,2022-03-29 13:56,-117.0904,38.0505,1654.00,40.00,35.00,82.80,10.00,12.00,0.00,29.80,1007.90,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,32.06,KTPH 291356Z AUTO 01012KT 10SM OVC070 04/02 A2980 RMK AO2 SLP079 T00440017,M
LAS,2022-03-29 13:56,-115.1634,36.0719,663.00,51.00,43.00,73.69,0.00,0.00,0.00,29.74,1006.30,10.00,M,FEW,FEW,BKN,M,4000.00,7500.00,22000.00,M,M,M,M,M,M,M,M,51.10,KLAS 291356Z 00000KT 10SM FEW040 FEW075 BKN220 11/06 A2974 RMK AO2 SLP063 T01060061,M
EKO,2022-03-29 13:56,-115.7860,40.8242,1367.00,39.00,30.90,72.45,240.00,3.00,0.00,29.79,1007.30,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,36.69,KEKO 291356Z AUTO 24003KT 10SM OVC055 04/M01 A2979 RMK AO2 SLP073 T00391006,M
WMC,2022-03-29 13:56,-117.8072,40.9019,1315.00,43.00,38.00,82.04,0.00,0.00,0.00,29.85,1009.70,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,43.00,KWMC 291356Z AUTO 00000KT 10SM OVC050 06/03 A2985 RMK AO2 SLP097 T00610033,M
HND,2022-03-29 13:56,-115.1344,35.9729,742.79,48.00,42.00,79.91,180.00,5.00,0.00,29.76,1009.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.40,KHND 291356Z 18005KT 10SM CLR 09/06 A2976 RMK AO2 SLP091 T00890056,M
NFL,2022-03-29 13:56,-118.7010,39.4166,1199.00,47.00,40.00,76.48,310.00,6.00,0.00,29.86,1008.70,10.00,M,FEW,SCT,BKN,BKN,2500.00,3200.00,6000.00,13000.00,M,M,M,M,M,M,M,43.48,KNFL 291356Z 31006KT 10SM FEW025 SCT032 BKN060 BKN130 08/04 A2986 RMK AO2 SLP087 T00830044,M
INS,2022-03-29 13:58,-115.6733,36.5872,955.00,40.80,35.80,82.21,260.00,8.00,0.00,29.76,1006.00,10.00,M,FEW,BKN,M,M,5000.00,9000.00,M,M,M,M,M,M,M,M,M,34.95,KINS 291358Z AUTO 26008KT 10SM FEW050 BKN090 05/02 A2976 RMK AO2 SLP060 T00490021 $,M
LSV,2022-03-29 13:58,-115.0343,36.2362,570.00,48.00,48.00,100.00,0.00,0.00,0.00,29.74,1006.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.00,KLSV 291358Z AUTO 00000KT 10SM CLR 09/09 A2974 RMK AO2 SLP063 T00890089 $,M
LOL,2022-03-29 14:13,-118.5701,40.0684,1192.43,44.00,42.00,92.62,40.00,8.00,0.01,29.87,M,3.00,M,BKN,OVC,M,M,2900.00,3600.00,M,M,-RA BR,M,M,M,M,M,M,39.02,KLOL 291413Z AUTO 04008KT 3SM -RA BR BKN029 OVC036 07/06 A2987 RMK AO2 P0001 T00670056,M
TMT,2022-03-29 14:15,-117.1971,39.4643,1749.34,35.40,30.00,80.49,0.00,0.00,0.00,29.87,M,10.00,M,BKN,OVC,M,M,2600.00,3500.00,M,M,M,M,M,M,M,M,M,35.40,KTMT 291415Z AUTO 00000KT 10SM BKN026 OVC035 02/M01 A2987 RMK AO2 T00191011,M
MEV,2022-03-29 14:15,-119.7500,38.9963,1441.42,37.40,37.40,100.00,0.00,0.00,0.00,29.92,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,37.40,KMEV 291415Z AUTO 00000KT 10SM OVC031 03/03 A2992 RMK AO2,M
RTS,2022-03-29 14:15,-119.8764,39.6682,1539.00,41.00,35.60,80.93,M,3.00,0.00,29.93,M,10.00,M,FEW,SCT,OVC,M,3100.00,4200.00,6000.00,M,M,M,M,M,M,M,M,38.98,KRTS 291415Z AUTO VRB03KT 10SM FEW031 SCT042 OVC060 05/02 A2993 RMK AO2,M
BVU,2022-03-29 14:15,-114.8611,35.9475,671.00,48.20,44.60,87.28,0.00,0.00,0.00,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KBVU 291415Z AUTO 00000KT 10SM CLR 09/07 A2975 RMK AO2,M
CXP,2022-03-29 14:15,-119.7326,39.1923,1431.00,41.00,35.60,80.93,0.00,0.00,0.00,29.93,M,10.00,M,BKN,OVC,M,M,2700.00,3300.00,M,M,M,M,M,M,M,M,M,41.00,KCXP 291415Z AUTO 00000KT 10SM BKN027 OVC033 05/02 A2993 RMK AO2,M
BAM,2022-03-29 14:15,-116.8743,40.5990,1382.36,42.80,35.60,75.50,0.00,0.00,0.00,29.86,M,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,42.80,KBAM 291415Z AUTO 00000KT 10SM OVC036 06/02 A2986 RMK AO1,M
HTH,2022-03-29 14:15,-118.6315,38.5448,1282.89,44.60,39.20,81.20,340.00,7.00,0.00,29.89,M,6.00,M,SCT,OVC,M,M,2500.00,3000.00,M,M,HZ,M,M,M,M,M,M,40.14,KHTH 291415Z AUTO 34007KT 6SM HZ SCT025 OVC030 07/04 A2989 RMK A01,M
LOL,2022-03-29 14:34,-118.5701,40.0684,1192.43,45.00,43.00,92.65,50.00,3.00,0.02,29.88,M,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,43.55,KLOL 291434Z AUTO 05003KT 10SM OVC034 07/06 A2988 RMK AO2 RAE30 P0002 T00720061,M
CXP,2022-03-29 14:35,-119.7326,39.1923,1431.00,41.00,35.60,80.93,M,3.00,0.00,29.94,M,10.00,10.00,FEW,BKN,OVC,M,2600.00,3200.00,5000.00,M,M,M,M,M,M,M,M,38.98,KCXP 291435Z AUTO VRB03G10KT 10SM FEW026 BKN032 OVC050 05/02 A2994 RMK AO2,M
BVU,2022-03-29 14:35,-114.8611,35.9475,671.00,50.00,44.60,81.61,0.00,0.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 291435Z AUTO 00000KT 10SM CLR 10/07 A2976 RMK AO2,M
RTS,2022-03-29 14:35,-119.8764,39.6682,1539.00,41.00,35.60,80.93,M,5.00,0.00,29.94,M,10.00,M,SCT,SCT,OVC,M,2000.00,3100.00,6500.00,M,M,M,M,M,M,M,M,37.08,KRTS 291435Z AUTO VRB05KT 10SM SCT020 SCT031 OVC065 05/02 A2994 RMK AO2,M
05U,2022-03-29 14:35,-116.0051,39.6042,1811.23,35.60,32.00,86.59,0.00,0.00,0.00,29.84,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,35.60,K05U 291435Z AUTO 00000KT 10SM OVC019 02/00 A2984 RMK A01,M
MEV,2022-03-29 14:35,-119.7500,38.9963,1441.42,39.20,37.40,93.19,0.00,0.00,0.00,29.94,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,39.20,KMEV 291435Z AUTO 00000KT 10SM OVC031 04/03 A2994 RMK AO2,M
BAM,2022-03-29 14:35,-116.8743,40.5990,1382.36,42.80,35.60,75.50,0.00,0.00,0.00,29.87,M,10.00,M,BKN,OVC,M,M,3600.00,6000.00,M,M,M,M,M,M,M,M,M,42.80,KBAM 291435Z AUTO 00000KT 10SM BKN036 OVC060 06/02 A2987 RMK AO1,M
HTH,2022-03-29 14:35,-118.6315,38.5448,1282.89,44.60,39.20,81.20,240.00,6.00,0.00,29.90,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,40.71,KHTH 291435Z AUTO 24006KT 10SM OVC028 07/04 A2990 RMK A01,M
TMT,2022-03-29 14:35,-117.1971,39.4643,1749.34,36.00,30.20,78.93,0.00,0.00,0.00,29.87,M,10.00,M,BKN,OVC,M,M,2400.00,5000.00,M,M,M,M,M,M,M,M,M,36.10,KTMT 291435Z AUTO 00000KT 10SM BKN024 OVC050 02/M01 A2987 RMK AO2 T00231010,M
P68,2022-03-29 14:53,-116.0056,39.6014,1993.00,39.00,32.00,75.75,340.00,3.00,0.00,29.81,1006.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.69,KP68 291453Z AUTO 34003KT 04/00 A2981 RMK AO1 SLP067 T00390000 51019,M
LOL,2022-03-29 14:53,-118.5701,40.0684,1192.43,45.00,42.00,89.49,60.00,4.00,0.02,29.89,1011.20,10.00,M,SCT,OVC,M,M,2800.00,3600.00,M,M,M,M,M,M,M,M,M,42.60,KLOL 291453Z AUTO 06004KT 10SM SCT028 OVC036 07/06 A2989 RMK AO2 RAE30 SLP112 P0002 60003 T00720056 53024,M
ELY,2022-03-29 14:53,-114.8453,39.2950,1909.00,35.00,28.90,77.88,290.00,3.00,0.00,29.78,1005.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.23,KELY 291453Z AUTO 29003KT 10SM CLR 02/M02 A2978 RMK AO2 SLP052 T00171017 53016,M
