station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEV,2022-09-28 02:35,-119.7500,38.9963,1441.42,71.60,33.80,24.86,280.00,7.00,0.00,30.12,M,10.00,M,BKN,BKN,M,M,5500.00,6000.00,M,M,M,M,M,M,M,M,M,71.60,KMEV 280235Z AUTO 28007KT 10SM BKN055 BKN060 22/01 A3012 RMK AO2,M
BAM,2022-09-28 02:35,-116.8743,40.5990,1382.36,77.00,32.00,19.30,10.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 280235Z AUTO 01004KT 10SM CLR 25/00 A3008 RMK AO1,M
HTH,2022-09-28 02:35,-118.6315,38.5448,1282.89,82.40,28.40,13.96,220.00,9.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.94,KHTH 280235Z AUTO 22009KT 10SM CLR 28/M02 A3005 RMK A01,M
TMT,2022-09-28 02:35,-117.1971,39.4643,1749.34,M,M,M,200.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 280235Z AUTO 20003KT 10SM CLR A3018 RMK AO2,M
DRA,2022-09-28 02:53,-116.0278,36.6206,1009.00,82.00,28.90,14.44,100.00,6.00,0.00,30.02,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.67,KDRA 280253Z AUTO 10006KT 10SM CLR 28/M02 A3002 RMK AO2 SLP121 T02781017 53007,M
ELY,2022-09-28 02:53,-114.8453,39.2950,1909.00,57.00,26.10,30.28,180.00,10.00,0.00,30.25,1018.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KELY 280253Z AUTO 18010KT 10SM CLR 14/M03 A3025 RMK AO2 SLP180 T01391033 53008,M
LOL,2022-09-28 02:53,-118.5701,40.0684,1192.43,75.00,34.00,22.35,130.00,3.00,0.00,30.00,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KLOL 280253Z AUTO 13003KT 10SM CLR 24/01 A3000 RMK AO2 SLP128 T02390011 53001,M
P68,2022-09-28 02:53,-116.0056,39.6014,1993.00,63.00,21.00,19.75,0.00,0.00,0.00,30.19,1016.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KP68 280253Z AUTO 00000KT 17/M06 A3019 RMK AO1 SLP164 T01721061 53007,M
VGT,2022-09-28 02:53,-115.1933,36.2111,667.00,93.00,42.00,17.19,0.00,0.00,0.00,29.94,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.93,KVGT 280253Z 00000KT 10SM CLR 34/06 A2994 RMK AO2 SLP130 T03390056 53007,M
HTH,2022-09-28 02:55,-118.6315,38.5448,1282.89,80.60,30.20,15.94,180.00,6.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.77,KHTH 280255Z AUTO 18006KT 10SM CLR 27/M01 A3005 RMK A01,M
TMT,2022-09-28 02:55,-117.1971,39.4643,1749.34,M,M,M,220.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 280255Z AUTO 22006KT 10SM CLR A3018 RMK AO2,M
BVU,2022-09-28 02:55,-114.8611,35.9475,671.00,86.00,42.80,22.02,30.00,6.00,0.00,29.95,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.95,KBVU 280255Z AUTO 03006KT 30/06 A2995 RMK AO2 TSNO,M
LSV,2022-09-28 02:55,-115.0343,36.2362,570.00,93.20,41.00,16.37,350.00,4.00,0.00,29.91,M,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,89.03,KLSV 280255Z COR 35004KT 10SM FEW150 34/05 A2991 RMK SLPNO AO2 5//// WND DATA ESTMD ALSTG ESTMD $ COR 0313,M
CXP,2022-09-28 02:55,-119.7326,39.1923,1431.00,73.40,35.60,25.13,M,6.00,0.00,30.14,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 280255Z AUTO VRB06G11KT 10SM CLR 23/02 A3014 RMK AO2,M
MEV,2022-09-28 02:55,-119.7500,38.9963,1441.42,68.00,35.60,30.20,0.00,0.00,0.00,30.13,M,10.00,M,BKN,BKN,M,M,5500.00,6000.00,M,M,M,M,M,M,M,M,M,68.00,KMEV 280255Z AUTO 00000KT 10SM BKN055 BKN060 20/02 A3013 RMK AO2,M
RTS,2022-09-28 02:55,-119.8764,39.6682,1539.00,71.60,17.60,12.69,310.00,11.00,0.00,30.15,M,10.00,22.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 280255Z AUTO 31011G22KT 10SM FEW120 22/M08 A3015 RMK AO2,M
05U,2022-09-28 02:55,-116.0051,39.6042,1811.23,62.60,19.40,18.71,M,M,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 280255Z AUTO 10SM CLR 17/M07 A3021 RMK A01,M
RNO,2022-09-28 02:55,-119.7711,39.4839,1341.00,78.00,28.90,16.41,260.00,8.00,0.00,30.09,1014.20,10.00,M,FEW,FEW,SCT,SCT,10000.00,12000.00,15000.00,20000.00,M,M,M,M,M,M,M,78.10,KRNO 280255Z 26008KT 10SM FEW100 FEW120 SCT150 SCT200 26/M02 A3009 RMK AO2 SLP142 ACSL DSNT W THRU NW T02561017 53015,M
BAM,2022-09-28 02:55,-116.8743,40.5990,1382.36,69.80,30.20,22.86,130.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 280255Z AUTO 13004KT 10SM CLR 21/M01 A3008 RMK AO1,M
EKO,2022-09-28 02:56,-115.7860,40.8242,1367.00,62.00,30.90,30.73,0.00,0.00,0.00,30.12,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KEKO 280256Z AUTO 00000KT 10SM CLR 17/M01 A3012 RMK AO2 SLP171 T01671006 53005,M
HND,2022-09-28 02:56,-115.1344,35.9729,742.79,88.00,45.00,22.47,0.00,0.00,0.00,29.99,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.72,KHND 280256Z 00000KT 10SM CLR 31/07 A2999 RMK AO2 SLP144 T03110072 53006,M
TPH,2022-09-28 02:56,-117.0904,38.0505,1654.00,67.00,26.10,21.35,250.00,4.00,0.00,30.17,1016.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KTPH 280256Z AUTO 25004KT 10SM CLR 19/M03 A3017 RMK AO2 SLP163 T01941033 53006,M
LAS,2022-09-28 02:56,-115.1634,36.0719,663.00,91.00,43.00,18.94,0.00,0.00,0.00,29.95,1011.60,10.00,M,SCT,SCT,M,M,15000.00,22000.00,M,M,M,M,M,M,M,M,M,87.18,KLAS 280256Z 00000KT 10SM SCT150 SCT220 33/06 A2995 RMK AO2 SLP116 T03280061 53006,M
WMC,2022-09-28 02:56,-117.8072,40.9019,1315.00,71.00,30.90,22.50,130.00,5.00,0.00,30.04,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KWMC 280256Z AUTO 13005KT 10SM CLR 22/M01 A3004 RMK AO2 SLP141 T02171006 53005,M
NFL,2022-09-28 02:56,-118.7010,39.4166,1199.00,80.00,35.00,19.72,270.00,12.00,0.00,30.02,1013.60,10.00,M,BKN,BKN,BKN,M,9000.00,12000.00,25000.00,M,M,M,M,M,M,M,M,78.74,KNFL 280256Z 27012KT 10SM BKN090 BKN120 BKN250 27/02 A3002 RMK AO2 SLP136 T02670017 53013,M
INS,2022-09-28 02:56,-115.6733,36.5872,955.00,84.20,33.00,15.94,130.00,7.00,0.00,30.01,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.29,KINS 280256Z AUTO 13007KT 10SM CLR 29/01 A3001 RMK AO2 SLP121 T02900006 53007 $,M
CXP,2022-09-28 03:15,-119.7326,39.1923,1431.00,73.40,35.60,25.13,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 280315Z AUTO 00000KT 10SM CLR 23/02 A3014 RMK AO2,M
BAM,2022-09-28 03:15,-116.8743,40.5990,1382.36,68.00,30.20,24.32,180.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 280315Z AUTO 18005KT 10SM CLR 20/M01 A3009 RMK AO1,M
HTH,2022-09-28 03:15,-118.6315,38.5448,1282.89,80.60,28.40,14.81,240.00,13.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.72,KHTH 280315Z AUTO 24013KT 10SM CLR 27/M02 A3005 RMK A01,M
TMT,2022-09-28 03:15,-117.1971,39.4643,1749.34,M,M,M,240.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 280315Z AUTO 24004KT 10SM CLR A3018 RMK AO2,M
RTS,2022-09-28 03:15,-119.8764,39.6682,1539.00,71.60,14.00,10.85,290.00,12.00,0.00,30.16,M,10.00,19.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 280315Z AUTO 29012G19KT 10SM SCT120 22/M10 A3016 RMK AO2,M
05U,2022-09-28 03:15,-116.0051,39.6042,1811.23,62.60,17.60,17.32,160.00,7.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 280315Z AUTO 16007KT 10SM CLR 17/M08 A3022 RMK A01,M
BVU,2022-09-28 03:15,-114.8611,35.9475,671.00,84.20,46.40,26.76,30.00,6.00,0.00,29.96,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.87,KBVU 280315Z AUTO 03006KT 29/08 A2996 RMK AO2 TSNO,M
MEV,2022-09-28 03:15,-119.7500,38.9963,1441.42,62.60,33.80,33.93,100.00,5.00,0.00,30.14,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 280315Z AUTO 10005KT 10SM OVC060 17/01 A3014 RMK AO2,M
TMT,2022-09-28 03:35,-117.1971,39.4643,1749.34,57.40,29.80,34.75,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.40,KTMT 280335Z AUTO 00000KT 10SM CLR 14/M01 A3019 RMK AO2 T01411012,M
RTS,2022-09-28 03:35,-119.8764,39.6682,1539.00,71.60,8.60,8.54,270.00,11.00,0.00,30.17,M,10.00,20.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 280335Z AUTO 27011G20KT 10SM FEW120 22/M13 A3017 RMK AO2,M
CXP,2022-09-28 03:35,-119.7326,39.1923,1431.00,73.40,35.60,25.13,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 280335Z AUTO 00000KT 10SM CLR 23/02 A3015 RMK AO2,M
BVU,2022-09-28 03:35,-114.8611,35.9475,671.00,84.20,44.60,24.99,40.00,7.00,0.00,29.96,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.73,KBVU 280335Z AUTO 04007KT 29/07 A2996 RMK AO2 TSNO,M
MEV,2022-09-28 03:35,-119.7500,38.9963,1441.42,60.80,37.40,41.71,M,3.00,0.00,30.14,M,10.00,M,FEW,OVC,M,M,4800.00,6000.00,M,M,M,M,M,M,M,M,M,60.80,KMEV 280335Z AUTO VRB03KT 10SM FEW048 OVC060 16/03 A3014 RMK AO2,M
BAM,2022-09-28 03:35,-116.8743,40.5990,1382.36,66.20,28.40,24.04,150.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 280335Z AUTO 15006KT 10SM CLR 19/M02 A3009 RMK AO1,M
05U,2022-09-28 03:35,-116.0051,39.6042,1811.23,62.60,19.40,18.71,170.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 280335Z AUTO 17004KT 10SM CLR 17/M07 A3022 RMK A01,M
HTH,2022-09-28 03:35,-118.6315,38.5448,1282.89,80.60,28.40,14.81,240.00,11.00,0.00,30.06,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.72,KHTH 280335Z AUTO 24011G19KT 10SM CLR 27/M02 A3006 RMK A01,M
ELY,2022-09-28 03:53,-114.8453,39.2950,1909.00,58.00,26.10,29.32,200.00,10.00,0.00,30.26,1017.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KELY 280353Z AUTO 20010KT 10SM CLR 14/M03 A3026 RMK AO2 SLP177 T01441033,M
P68,2022-09-28 03:53,-116.0056,39.6014,1993.00,66.00,18.00,15.64,160.00,10.00,0.00,30.20,1015.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KP68 280353Z AUTO 16010KT 19/M08 A3020 RMK AO1 SLP154 T01891078,M
DRA,2022-09-28 03:53,-116.0278,36.6206,1009.00,80.00,30.90,16.67,100.00,6.00,0.00,30.03,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.59,KDRA 280353Z AUTO 10006KT 10SM CLR 27/M01 A3003 RMK AO2 SLP125 T02671006,M
VGT,2022-09-28 03:53,-115.1933,36.2111,667.00,90.00,43.00,19.55,280.00,4.00,0.00,29.96,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.29,KVGT 280353Z 28004KT 10SM CLR 32/06 A2996 RMK AO2 SLP135 T03220061,M
LOL,2022-09-28 03:53,-118.5701,40.0684,1192.43,77.00,36.00,22.64,310.00,5.00,0.00,30.03,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KLOL 280353Z AUTO 31005KT 10SM CLR 25/02 A3003 RMK AO2 SLP133 T02500022,M
BAM,2022-09-28 03:55,-116.8743,40.5990,1382.36,62.60,28.40,27.27,160.00,7.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 280355Z AUTO 16007KT 10SM CLR 17/M02 A3009 RMK AO1,M
HTH,2022-09-28 03:55,-118.6315,38.5448,1282.89,80.60,28.40,14.81,250.00,16.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.72,KHTH 280355Z AUTO 25016KT 10SM CLR 27/M02 A3006 RMK A01,M
TMT,2022-09-28 03:55,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 280355Z AUTO 00000KT 10SM CLR A3020 RMK AO2,M
MEV,2022-09-28 03:55,-119.7500,38.9963,1441.42,64.40,35.60,34.22,0.00,0.00,0.00,30.15,M,10.00,M,SCT,BKN,M,M,4800.00,6000.00,M,M,M,M,M,M,M,M,M,64.40,KMEV 280355Z AUTO 00000KT 10SM SCT048 BKN060 18/02 A3015 RMK AO2,M
05U,2022-09-28 03:55,-116.0051,39.6042,1811.23,64.40,17.60,16.26,160.00,7.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 280355Z AUTO 16007KT 10SM CLR 18/M08 A3023 RMK A01,M
RTS,2022-09-28 03:55,-119.8764,39.6682,1539.00,71.60,5.00,7.25,270.00,14.00,0.00,30.17,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 280355Z AUTO 27014G22KT 10SM CLR 22/M15 A3017 RMK AO2,M
LSV,2022-09-28 03:55,-115.0343,36.2362,570.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLSV 280355Z AUTO M M M M M M RMK AO2 SLPNO RVRNO $,M
RNO,2022-09-28 03:55,-119.7711,39.4839,1341.00,74.00,30.90,20.47,60.00,3.00,0.00,30.12,1015.00,10.00,M,FEW,SCT,BKN,M,12000.00,15000.00,20000.00,M,M,M,M,M,M,M,M,73.90,KRNO 280355Z 06003KT 10SM FEW120 SCT150 BKN200 23/M01 A3012 RMK AO2 SLP150 T02331006,M
CXP,2022-09-28 03:55,-119.7326,39.1923,1431.00,69.80,35.60,28.39,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 280355Z AUTO 00000KT 10SM CLR 21/02 A3016 RMK AO2,M
BVU,2022-09-28 03:55,-114.8611,35.9475,671.00,84.20,46.40,26.76,50.00,6.00,0.00,29.96,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.87,KBVU 280355Z AUTO 05006KT 29/08 A2996 RMK AO2 TSNO,M
LSV,2022-09-28 03:56,-115.0343,36.2362,570.00,87.80,41.00,19.40,20.00,5.00,0.00,29.92,M,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,84.30,KLSV 280356Z 02005KT 10SM FEW150 31/05 A2992 RMK SLPNO AO2 WND DATA ESTMD ALSTG ESTMD $,M
NFL,2022-09-28 03:56,-118.7010,39.4166,1199.00,77.00,33.00,20.17,270.00,9.00,0.00,30.05,1014.50,10.00,M,BKN,BKN,BKN,M,9000.00,12000.00,25000.00,M,M,M,M,M,M,M,M,77.00,KNFL 280356Z 27009KT 10SM BKN090 BKN120 BKN250 25/01 A3005 RMK AO2 SLP145 T02500006,M
EKO,2022-09-28 03:56,-115.7860,40.8242,1367.00,63.00,28.00,26.45,0.00,0.00,0.00,30.14,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KEKO 280356Z AUTO 00000KT 10SM CLR 17/M02 A3014 RMK AO2 SLP169 T01721022,M
LAS,2022-09-28 03:56,-115.1634,36.0719,663.00,89.00,44.00,20.97,0.00,0.00,0.00,29.97,1012.20,10.00,M,BKN,BKN,M,M,15000.00,22000.00,M,M,M,M,M,M,M,M,M,85.59,KLAS 280356Z 00000KT 10SM BKN150 BKN220 32/07 A2997 RMK AO2 SLP122 T03170067,M
INS,2022-09-28 03:56,-115.6733,36.5872,955.00,83.00,30.70,14.99,170.00,9.00,0.00,30.03,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.46,KINS 280356Z AUTO 17009KT 10SM CLR 28/M01 A3003 RMK AO2 SLP125 T02841007 $,M
TPH,2022-09-28 03:56,-117.0904,38.0505,1654.00,64.00,26.10,23.61,360.00,3.00,0.00,30.20,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KTPH 280356Z AUTO 36003KT 10SM CLR 18/M03 A3020 RMK AO2 SLP164 T01781033,M
WMC,2022-09-28 03:56,-117.8072,40.9019,1315.00,66.00,30.90,26.81,0.00,0.00,0.00,30.06,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KWMC 280356Z AUTO 00000KT 10SM CLR 19/M01 A3006 RMK AO2 SLP141 T01891006,M
HND,2022-09-28 03:56,-115.1344,35.9729,742.79,85.00,45.00,24.81,0.00,0.00,0.00,30.01,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.27,KHND 280356Z AUTO 00000KT 10SM CLR 29/07 A3001 RMK AO2 SLP148 T02940072,M
HTH,2022-09-28 04:15,-118.6315,38.5448,1282.89,78.80,30.20,16.90,90.00,5.00,0.00,30.08,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 280415Z AUTO 09005KT 10SM 26/M01 A3008 RMK A01,M
BVU,2022-09-28 04:15,-114.8611,35.9475,671.00,84.20,46.40,26.76,50.00,6.00,0.00,29.97,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.87,KBVU 280415Z AUTO 05006KT 29/08 A2997 RMK AO2 TSNO,M
CXP,2022-09-28 04:15,-119.7326,39.1923,1431.00,68.00,33.80,28.11,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 280415Z AUTO 00000KT 10SM CLR 20/01 A3017 RMK AO2,M
RTS,2022-09-28 04:15,-119.8764,39.6682,1539.00,71.60,3.20,6.67,270.00,11.00,0.00,30.18,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 280415Z AUTO 27011G19KT 10SM CLR 22/M16 A3018 RMK AO2,M
05U,2022-09-28 04:15,-116.0051,39.6042,1811.23,66.20,19.40,16.50,170.00,7.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 280415Z AUTO 17007KT 10SM CLR 19/M07 A3024 RMK A01,M
MEV,2022-09-28 04:15,-119.7500,38.9963,1441.42,64.40,35.60,34.22,90.00,4.00,0.00,30.16,M,10.00,M,FEW,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,64.40,KMEV 280415Z AUTO 09004KT 10SM FEW050 OVC065 18/02 A3016 RMK AO2,M
BAM,2022-09-28 04:15,-116.8743,40.5990,1382.36,62.60,28.40,27.27,140.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 280415Z AUTO 14006KT 10SM CLR 17/M02 A3009 RMK AO1,M
TMT,2022-09-28 04:15,-117.1971,39.4643,1749.34,54.00,29.80,39.17,320.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.10,KTMT 280415Z AUTO 32003KT 10SM CLR 12/M01 A3020 RMK AO2 T01231012,M
TMT,2022-09-28 04:35,-117.1971,39.4643,1749.34,52.50,30.60,42.91,280.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.50,KTMT 280435Z AUTO 28004KT 10SM CLR 11/M01 A3020 RMK AO2 T01141008,M
BVU,2022-09-28 04:35,-114.8611,35.9475,671.00,84.20,46.40,26.76,M,4.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.87,KBVU 280435Z AUTO VRB04KT 29/08 A2998 RMK AO2 TSNO,M
CXP,2022-09-28 04:35,-119.7326,39.1923,1431.00,68.00,33.80,28.11,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 280435Z AUTO 00000KT 10SM CLR 20/01 A3017 RMK AO2,M
RTS,2022-09-28 04:35,-119.8764,39.6682,1539.00,69.80,3.20,7.10,250.00,13.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 280435Z AUTO 25013KT 10SM CLR 21/M16 A3019 RMK AO2,M
05U,2022-09-28 04:35,-116.0051,39.6042,1811.23,64.40,19.40,17.56,150.00,7.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 280435Z AUTO 15007KT 10SM CLR 18/M07 A3024 RMK A01,M
MEV,2022-09-28 04:35,-119.7500,38.9963,1441.42,59.00,35.60,41.42,70.00,5.00,0.00,30.16,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 280435Z AUTO 07005KT 10SM OVC065 15/02 A3016 RMK AO2,M
BAM,2022-09-28 04:35,-116.8743,40.5990,1382.36,60.80,28.40,29.06,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 280435Z AUTO 00000KT 10SM CLR 16/M02 A3010 RMK AO1,M
HTH,2022-09-28 04:35,-118.6315,38.5448,1282.89,78.80,28.40,15.71,M,3.00,0.00,30.09,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 280435Z AUTO VRB03G12KT 10SM CLR 26/M02 A3009 RMK A01,M
VGT,2022-09-28 04:53,-115.1933,36.2111,667.00,87.00,44.00,22.34,290.00,4.00,0.00,29.97,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.91,KVGT 280453Z AUTO 29004KT 10SM CLR 31/07 A2997 RMK AO2 SLP138 T03060067,M
ELY,2022-09-28 04:53,-114.8453,39.2950,1909.00,52.00,28.00,39.30,180.00,10.00,0.00,30.28,1017.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KELY 280453Z AUTO 18010KT 10SM CLR 11/M02 A3028 RMK AO2 SLP177 T01111022,M
P68,2022-09-28 04:53,-116.0056,39.6014,1993.00,66.00,19.90,16.97,170.00,4.00,0.00,30.22,1015.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KP68 280453Z AUTO 17004KT 19/M07 A3022 RMK AO1 SLP153 T01891067,M
DRA,2022-09-28 04:53,-116.0278,36.6206,1009.00,77.00,33.00,20.17,110.00,7.00,0.00,30.05,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KDRA 280453Z AUTO 11007KT 10SM CLR 25/01 A3005 RMK AO2 SLP127 T02500006,M
LOL,2022-09-28 04:53,-118.5701,40.0684,1192.43,66.00,35.00,31.73,120.00,7.00,0.00,30.06,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KLOL 280453Z AUTO 12007KT 10SM CLR 19/02 A3006 RMK AO2 SLP144 T01890017,M
RNO,2022-09-28 04:55,-119.7711,39.4839,1341.00,70.00,32.00,24.42,210.00,3.00,0.00,30.13,1015.50,10.00,M,FEW,FEW,SCT,M,12000.00,15000.00,20000.00,M,M,M,M,M,M,M,M,70.00,KRNO 280455Z 21003KT 10SM FEW120 FEW150 SCT200 21/00 A3013 RMK AO2 SLP155 T02110000,M
05U,2022-09-28 04:55,-116.0051,39.6042,1811.23,64.40,19.40,17.56,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 280455Z AUTO 00000KT 10SM CLR 18/M07 A3024 RMK A01,M
MEV,2022-09-28 04:55,-119.7500,38.9963,1441.42,55.40,35.60,47.16,80.00,7.00,0.00,30.17,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 280455Z AUTO 08007KT 10SM OVC065 13/02 A3017 RMK AO2,M
BAM,2022-09-28 04:55,-116.8743,40.5990,1382.36,64.40,28.40,25.60,90.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 280455Z AUTO 09004KT 10SM CLR 18/M02 A3010 RMK AO1,M
