station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BAM,2022-08-29 02:55,-116.8743,40.5990,1382.36,78.80,26.60,14.59,340.00,6.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 290255Z AUTO 34006KT 10SM CLR 26/M03 A2995 RMK AO1,M
HTH,2022-08-29 02:55,-118.6315,38.5448,1282.89,86.00,26.60,11.55,320.00,9.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.39,KHTH 290255Z AUTO 32009KT 10SM CLR 30/M03 A2988 RMK A01,M
TMT,2022-08-29 02:55,-117.1971,39.4643,1749.34,M,M,M,20.00,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 290255Z AUTO 02006KT 10SM CLR A3003 RMK AO2,M
INS,2022-08-29 02:56,-115.6733,36.5872,955.00,91.00,49.00,23.86,120.00,13.00,0.00,29.82,1004.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.85,KINS 290256Z AUTO 12013KT 10SM CLR 33/10 A2982 RMK AO2 SLP046 T03280095 53005 $,M
LSV,2022-08-29 02:56,-115.0343,36.2362,570.00,97.00,54.00,23.84,140.00,13.00,0.00,29.71,1003.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.95,KLSV 290256Z AUTO 14013KT 10SM CLR 36/12 A2971 RMK AO2 SLP033 T03610123 53005 $,M
EKO,2022-08-29 02:56,-115.7860,40.8242,1367.00,70.00,26.10,19.19,350.00,4.00,0.00,29.98,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KEKO 290256Z AUTO 35004KT 10SM CLR 21/M03 A2998 RMK AO2 SLP114 T02111033 53004,M
LAS,2022-08-29 02:56,-115.1634,36.0719,663.00,96.00,54.00,24.42,160.00,9.00,0.00,29.75,1004.10,10.00,18.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,93.97,KLAS 290256Z 16009G18KT 10SM FEW120 36/12 A2975 RMK AO2 SLP041 T03560122 53003,M
TPH,2022-08-29 02:56,-117.0904,38.0505,1654.00,78.00,34.00,20.16,180.00,7.00,0.00,30.00,1007.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KTPH 290256Z AUTO 18007KT 10SM CLR 26/01 A3000 RMK AO2 SLP079 T02560011 53004,M
WMC,2022-08-29 02:56,-117.8072,40.9019,1315.00,76.00,M,M,360.00,5.00,0.00,29.93,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 290256Z AUTO 36005KT 10SM CLR 24/ A2993 RMK AO2 SLP094 T0244 53002 $,M
BAM,2022-08-29 03:15,-116.8743,40.5990,1382.36,77.00,26.60,15.48,340.00,7.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 290315Z AUTO 34007KT 10SM CLR 25/M03 A2996 RMK AO1,M
HTH,2022-08-29 03:15,-118.6315,38.5448,1282.89,84.20,26.60,12.23,320.00,7.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.13,KHTH 290315Z AUTO 32007KT 10SM CLR 29/M03 A2989 RMK A01,M
TMT,2022-08-29 03:15,-117.1971,39.4643,1749.34,M,M,M,60.00,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 290315Z AUTO 06003KT 10SM CLR A3005 RMK AO2,M
BVU,2022-08-29 03:15,-114.8611,35.9475,671.00,93.20,53.60,26.31,160.00,8.00,0.00,29.77,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.86,KBVU 290315Z AUTO 16008KT 34/12 A2977 RMK AO2 PWINO TSNO,M
CXP,2022-08-29 03:15,-119.7326,39.1923,1431.00,80.60,37.40,21.25,330.00,7.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.02,KCXP 290315Z AUTO 33007KT 10SM CLR 27/03 A2996 RMK AO2,M
RTS,2022-08-29 03:15,-119.8764,39.6682,1539.00,73.40,32.00,21.76,340.00,5.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 290315Z AUTO 34005KT 10SM CLR 23/M00 A3001 RMK AO2,M
MEV,2022-08-29 03:15,-119.7500,38.9963,1441.42,75.20,41.00,29.23,80.00,4.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KMEV 290315Z AUTO 08004KT 10SM CLR 24/05 A2995 RMK AO2,M
HTH,2022-08-29 03:35,-118.6315,38.5448,1282.89,84.20,24.80,11.35,310.00,7.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.00,KHTH 290335Z AUTO 31007KT 10SM CLR 29/M04 A2990 RMK A01,M
CXP,2022-08-29 03:35,-119.7326,39.1923,1431.00,80.60,37.40,21.25,350.00,7.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.02,KCXP 290335Z AUTO 35007KT 10SM CLR 27/03 A2997 RMK AO2,M
BVU,2022-08-29 03:35,-114.8611,35.9475,671.00,91.40,53.60,27.83,180.00,5.00,0.00,29.78,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.08,KBVU 290335Z AUTO 18005KT 33/12 A2978 RMK AO2 PWINO TSNO,M
RTS,2022-08-29 03:35,-119.8764,39.6682,1539.00,73.40,30.20,20.23,360.00,8.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 290335Z AUTO 36008KT 10SM CLR 23/M01 A3002 RMK AO2,M
MEV,2022-08-29 03:35,-119.7500,38.9963,1441.42,68.00,42.80,40.00,90.00,6.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 290335Z AUTO 09006KT 10SM CLR 20/06 A2996 RMK AO2,M
BAM,2022-08-29 03:35,-116.8743,40.5990,1382.36,73.40,26.60,17.46,310.00,8.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 290335Z AUTO 31008KT 10SM CLR 23/M03 A2997 RMK AO1,M
TMT,2022-08-29 03:35,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 290335Z AUTO 00000KT 10SM CLR A3006 RMK AO2,M
LOL,2022-08-29 03:53,-118.5701,40.0684,1192.43,77.00,25.00,14.49,30.00,9.00,0.00,29.90,1008.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KLOL 290353Z AUTO 03009KT 10SM CLR 25/M04 A2990 RMK AO2 SLP081 T02501039,M
P68,2022-08-29 03:53,-116.0056,39.6014,1993.00,66.00,28.90,24.71,320.00,4.00,0.00,30.05,1009.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KP68 290353Z AUTO 32004KT 19/M02 A3005 RMK AO1 SLP095 T01891017,M
ELY,2022-08-29 03:53,-114.8453,39.2950,1909.00,64.00,34.00,32.56,190.00,8.00,0.00,30.08,1008.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KELY 290353Z AUTO 19008KT 10SM CLR 18/01 A3008 RMK AO2 SLP089 T01780011,M
VGT,2022-08-29 03:53,-115.1933,36.2111,667.00,96.00,54.00,24.42,150.00,9.00,0.00,29.76,1006.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.97,KVGT 290353Z 15009KT 10SM CLR 36/12 A2976 RMK AO2 SLP063 T03560122,M
DRA,2022-08-29 03:53,-116.0278,36.6206,1009.00,88.00,42.00,20.11,M,3.00,0.00,29.86,1005.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.52,KDRA 290353Z AUTO VRB03KT 10SM CLR 31/06 A2986 RMK AO2 SLP052 T03110056,M
RNO,2022-08-29 03:55,-119.7711,39.4839,1341.00,83.00,37.00,19.41,330.00,12.00,0.00,29.96,1008.50,10.00,M,FEW,FEW,M,M,10000.00,20000.00,M,M,M,M,M,M,M,M,M,80.46,KRNO 290355Z 33012KT 10SM FEW100 FEW200 28/03 A2996 RMK AO2 SLP085 T02830028,M
HTH,2022-08-29 03:55,-118.6315,38.5448,1282.89,84.20,24.80,11.35,330.00,9.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.00,KHTH 290355Z AUTO 33009KT 10SM CLR 29/M04 A2991 RMK A01,M
BAM,2022-08-29 03:55,-116.8743,40.5990,1382.36,73.40,23.00,15.03,310.00,7.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 290355Z AUTO 31007KT 10SM CLR 23/M05 A2997 RMK AO1,M
BVU,2022-08-29 03:55,-114.8611,35.9475,671.00,91.40,53.60,27.83,200.00,5.00,0.00,29.79,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.08,KBVU 290355Z AUTO 20005KT 33/12 A2979 RMK AO2 PWINO TSNO,M
CXP,2022-08-29 03:55,-119.7326,39.1923,1431.00,78.80,35.60,21.00,340.00,6.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 290355Z AUTO 34006KT 10SM CLR 26/02 A2998 RMK AO2,M
TMT,2022-08-29 03:55,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 290355Z AUTO 00000KT 10SM CLR A3006 RMK AO2,M
RTS,2022-08-29 03:55,-119.8764,39.6682,1539.00,71.60,30.20,21.50,330.00,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 290355Z AUTO 33006KT 10SM CLR 22/M01 A3003 RMK AO2,M
MEV,2022-08-29 03:55,-119.7500,38.9963,1441.42,66.20,41.00,39.72,110.00,6.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 290355Z AUTO 11006KT 10SM CLR 19/05 A2997 RMK AO2,M
LAS,2022-08-29 03:56,-115.1634,36.0719,663.00,95.00,55.00,26.19,170.00,10.00,0.00,29.77,1004.90,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.10,KLAS 290356Z 17010G16KT 10SM CLR 35/13 A2977 RMK AO2 SLP049 T03500128,M
INS,2022-08-29 03:56,-115.6733,36.5872,955.00,89.80,49.30,24.96,120.00,8.00,0.00,29.84,1005.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.77,KINS 290356Z AUTO 12008KT 10SM CLR 32/10 A2984 RMK AO2 SLP051 T03210096 $,M
TPH,2022-08-29 03:56,-117.0904,38.0505,1654.00,77.00,33.00,20.17,190.00,8.00,0.00,30.02,1008.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KTPH 290356Z AUTO 19008KT 10SM CLR 25/01 A3002 RMK AO2 SLP084 T02500006,M
EKO,2022-08-29 03:56,-115.7860,40.8242,1367.00,66.00,27.00,22.86,70.00,4.00,0.00,30.00,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KEKO 290356Z AUTO 07004KT 10SM CLR 19/M03 A3000 RMK AO2 SLP118 T01891028,M
WMC,2022-08-29 03:56,-117.8072,40.9019,1315.00,68.00,M,M,260.00,3.00,0.00,29.95,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 290356Z AUTO 26003KT 10SM CLR 20/ A2995 RMK AO2 SLP098 T0200 $,M
LSV,2022-08-29 03:56,-115.0343,36.2362,570.00,96.30,54.70,24.89,150.00,13.00,0.00,29.73,1003.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.39,KLSV 290356Z AUTO 15013KT 10SM CLR 36/13 A2973 RMK AO2 SLP038 T03570126 $,M
BAM,2022-08-29 04:15,-116.8743,40.5990,1382.36,73.40,21.20,13.93,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 290415Z AUTO 00000KT 10SM CLR 23/M06 A2998 RMK AO1,M
TMT,2022-08-29 04:15,-117.1971,39.4643,1749.34,M,M,M,250.00,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 290415Z AUTO 25003KT 10SM CLR A3007 RMK AO2,M
MEV,2022-08-29 04:15,-119.7500,38.9963,1441.42,62.60,39.20,42.00,140.00,6.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 290415Z AUTO 14006KT 10SM CLR 17/04 A2998 RMK AO2,M
RTS,2022-08-29 04:15,-119.8764,39.6682,1539.00,71.60,30.20,21.50,320.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 290415Z AUTO 32007KT 10SM CLR 22/M01 A3003 RMK AO2,M
CXP,2022-08-29 04:15,-119.7326,39.1923,1431.00,78.80,35.60,21.00,320.00,5.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 290415Z AUTO 32005KT 10SM CLR 26/02 A2999 RMK AO2,M
BVU,2022-08-29 04:15,-114.8611,35.9475,671.00,91.40,51.80,26.05,200.00,5.00,0.00,29.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.69,KBVU 290415Z AUTO 20005KT 33/11 A2980 RMK AO2 PWINO TSNO,M
HTH,2022-08-29 04:15,-118.6315,38.5448,1282.89,84.20,30.20,14.18,320.00,13.00,0.00,29.91,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.26,KHTH 290415Z AUTO 32013G19KT 10SM CLR 29/M01 A2991 RMK A01,M
RTS,2022-08-29 04:35,-119.8764,39.6682,1539.00,69.80,30.20,22.86,320.00,8.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 290435Z AUTO 32008KT 10SM CLR 21/M01 A3004 RMK AO2,M
CXP,2022-08-29 04:35,-119.7326,39.1923,1431.00,80.60,33.80,18.42,360.00,10.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.88,KCXP 290435Z AUTO 36010KT 10SM CLR 27/01 A2999 RMK AO2,M
TMT,2022-08-29 04:35,-117.1971,39.4643,1749.34,62.00,27.50,26.75,240.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KTMT 290435Z AUTO 24004KT 10SM CLR 17/M02 A3007 RMK AO2 T01671025,M
BVU,2022-08-29 04:35,-114.8611,35.9475,671.00,91.40,53.60,27.83,240.00,4.00,0.00,29.81,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.08,KBVU 290435Z AUTO 24004KT 33/12 A2981 RMK AO2 PWINO TSNO,M
HTH,2022-08-29 04:35,-118.6315,38.5448,1282.89,84.20,30.20,14.18,330.00,12.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.26,KHTH 290435Z AUTO 33012KT 10SM CLR 29/M01 A2992 RMK A01,M
BAM,2022-08-29 04:35,-116.8743,40.5990,1382.36,71.60,23.00,15.97,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 290435Z AUTO 00000KT 10SM CLR 22/M05 A2999 RMK AO1,M
MEV,2022-08-29 04:35,-119.7500,38.9963,1441.42,60.80,44.60,55.12,150.00,6.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 290435Z AUTO 15006KT 10SM CLR 16/07 A2999 RMK AO2,M
LOL,2022-08-29 04:53,-118.5701,40.0684,1192.43,74.00,25.00,16.06,40.00,8.00,0.00,29.91,1008.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KLOL 290453Z AUTO 04008KT 10SM CLR 23/M04 A2991 RMK AO2 SLP085 T02331039,M
ELY,2022-08-29 04:53,-114.8453,39.2950,1909.00,64.00,34.00,32.56,190.00,8.00,0.00,30.10,1008.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KELY 290453Z AUTO 19008KT 10SM CLR 18/01 A3010 RMK AO2 SLP085 T01780011,M
P68,2022-08-29 04:53,-116.0056,39.6014,1993.00,63.00,28.00,26.45,20.00,3.00,0.00,30.07,1009.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KP68 290453Z AUTO 02003KT 17/M02 A3007 RMK AO1 SLP096 T01721022,M
DRA,2022-08-29 04:53,-116.0278,36.6206,1009.00,84.00,42.00,22.85,30.00,4.00,0.00,29.87,1005.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.43,KDRA 290453Z AUTO 03004KT 10SM CLR 29/06 A2987 RMK AO2 SLP059 T02890056,M
VGT,2022-08-29 04:53,-115.1933,36.2111,667.00,96.00,55.00,25.32,170.00,11.00,0.00,29.78,1006.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.27,KVGT 290453Z AUTO 17011KT 10SM CLR 36/13 A2978 RMK AO2 SLP067 T03560128,M
BVU,2022-08-29 04:55,-114.8611,35.9475,671.00,91.40,51.80,26.05,220.00,4.00,0.00,29.81,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.69,KBVU 290455Z AUTO 22004KT 33/11 A2981 RMK AO2 PWINO TSNO,M
CXP,2022-08-29 04:55,-119.7326,39.1923,1431.00,80.60,33.80,18.42,M,4.00,0.00,30.00,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.88,KCXP 290455Z AUTO VRB04G12KT 10SM CLR 27/01 A3000 RMK AO2,M
RTS,2022-08-29 04:55,-119.8764,39.6682,1539.00,68.00,28.40,22.59,340.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 290455Z AUTO 34005KT 10SM CLR 20/M02 A3004 RMK AO2,M
MEV,2022-08-29 04:55,-119.7500,38.9963,1441.42,60.80,41.00,48.00,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 290455Z AUTO 00000KT 10SM CLR 16/05 A2999 RMK AO2,M
BAM,2022-08-29 04:55,-116.8743,40.5990,1382.36,69.80,23.00,16.98,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 290455Z AUTO 00000KT 10SM CLR 21/M05 A2999 RMK AO1,M
HTH,2022-08-29 04:55,-118.6315,38.5448,1282.89,82.40,32.00,16.17,330.00,5.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KHTH 290455Z AUTO 33005KT 10SM CLR 28/M00 A2993 RMK A01,M
TMT,2022-08-29 04:55,-117.1971,39.4643,1749.34,M,M,M,230.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 290455Z AUTO 23005KT 10SM CLR A3008 RMK AO2,M
RNO,2022-08-29 04:55,-119.7711,39.4839,1341.00,80.00,38.00,22.03,40.00,5.00,0.00,29.98,1009.20,10.00,M,FEW,FEW,M,M,10000.00,20000.00,M,M,M,M,M,M,M,M,M,78.85,KRNO 290455Z 04005KT 10SM FEW100 FEW200 27/03 A2998 RMK AO2 SLP092 T02670033,M
LSV,2022-08-29 04:56,-115.0343,36.2362,570.00,95.40,55.00,25.87,170.00,15.00,0.00,29.75,1004.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.52,KLSV 290456Z AUTO 17015KT 10SM CLR 35/13 A2975 RMK AO2 SLP044 T03520128 $,M
INS,2022-08-29 04:56,-115.6733,36.5872,955.00,87.30,46.00,23.87,250.00,4.00,0.00,29.86,1005.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.23,KINS 290456Z AUTO 25004KT 10SM CLR 31/08 A2986 RMK AO2 SLP058 T03070078 $,M
EKO,2022-08-29 04:56,-115.7860,40.8242,1367.00,64.00,24.10,21.73,50.00,3.00,0.00,30.01,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KEKO 290456Z AUTO 05003KT 10SM CLR 18/M04 A3001 RMK AO2 SLP117 T01781044,M
WMC,2022-08-29 04:56,-117.8072,40.9019,1315.00,63.00,M,M,10.00,3.00,0.00,29.96,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 290456Z AUTO 01003KT 10SM CLR 17/ A2996 RMK AO2 SLP100 T0172 $,M
LAS,2022-08-29 04:56,-115.1634,36.0719,663.00,94.00,55.00,27.10,190.00,7.00,0.00,29.79,1005.60,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.95,KLAS 290456Z 19007G15KT 10SM CLR 34/13 A2979 RMK AO2 SLP056 T03440128,M
TPH,2022-08-29 04:56,-117.0904,38.0505,1654.00,73.00,33.00,23.06,190.00,5.00,0.00,30.04,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KTPH 290456Z AUTO 19005KT 10SM CLR 23/01 A3004 RMK AO2 SLP088 T02280006,M
RTS,2022-08-29 05:15,-119.8764,39.6682,1539.00,68.00,30.20,24.32,310.00,6.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 290515Z AUTO 31006KT 10SM CLR 20/M01 A3004 RMK AO2,M
CXP,2022-08-29 05:15,-119.7326,39.1923,1431.00,77.00,37.40,23.93,210.00,3.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 290515Z AUTO 21003KT 10SM CLR 25/03 A3000 RMK AO2,M
BVU,2022-08-29 05:15,-114.8611,35.9475,671.00,89.60,53.60,29.45,0.00,0.00,0.00,29.82,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.36,KBVU 290515Z AUTO 00000KT 32/12 A2982 RMK AO2 PWINO TSNO,M
HTH,2022-08-29 05:15,-118.6315,38.5448,1282.89,80.60,32.00,17.14,320.00,11.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,KHTH 290515Z AUTO 32011KT 10SM CLR 27/M00 A2993 RMK A01,M
BAM,2022-08-29 05:15,-116.8743,40.5990,1382.36,68.00,21.20,16.74,100.00,3.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 290515Z AUTO 10003KT 10SM CLR 20/M06 A3000 RMK AO1,M
TMT,2022-08-29 05:15,-117.1971,39.4643,1749.34,57.70,28.60,32.73,230.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.70,KTMT 290515Z AUTO 23006KT 10SM CLR 14/M02 A3008 RMK AO2 T01431019,M
MEV,2022-08-29 05:15,-119.7500,38.9963,1441.42,64.40,39.20,39.43,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 290515Z AUTO 00000KT 10SM CLR 18/04 A3000 RMK AO2,M
BAM,2022-08-29 05:35,-116.8743,40.5990,1382.36,60.80,19.40,19.94,120.00,4.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 290535Z AUTO 12004KT 10SM CLR 16/M07 A3000 RMK AO1,M
HTH,2022-08-29 05:35,-118.6315,38.5448,1282.89,80.60,30.20,15.94,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.77,KHTH 290535Z AUTO 00000KT 10SM CLR 27/M01 A2994 RMK A01,M
BVU,2022-08-29 05:35,-114.8611,35.9475,671.00,86.00,57.20,37.62,0.00,0.00,0.00,29.82,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.97,KBVU 290535Z AUTO 00000KT 30/14 A2982 RMK AO2 PWINO TSNO,M
CXP,2022-08-29 05:35,-119.7326,39.1923,1431.00,75.20,35.60,23.66,M,4.00,0.00,30.01,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 290535Z AUTO VRB04G10KT 10SM CLR 24/02 A3001 RMK AO2,M
RTS,2022-08-29 05:35,-119.8764,39.6682,1539.00,66.20,30.20,25.88,320.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 290535Z AUTO 32004KT 10SM CLR 19/M01 A3005 RMK AO2,M
MEV,2022-08-29 05:35,-119.7500,38.9963,1441.42,60.80,39.20,44.76,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 290535Z AUTO 00000KT 10SM CLR 16/04 A3000 RMK AO2,M
TMT,2022-08-29 05:35,-117.1971,39.4643,1749.34,M,M,M,220.00,7.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 290535Z AUTO 22007KT 10SM CLR A3009 RMK AO2,M
LOL,2022-08-29 05:53,-118.5701,40.0684,1192.43,63.00,28.00,26.45,240.00,3.00,0.00,29.92,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KLOL 290553Z AUTO 24003KT 10SM CLR 17/M02 A2992 RMK AO2 SLP095 T01721022 10339 20172 51014,M
VGT,2022-08-29 05:53,-115.1933,36.2111,667.00,94.00,54.00,26.13,170.00,6.00,0.00,29.79,1007.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.68,KVGT 290553Z AUTO 17006KT 10SM CLR 34/12 A2979 RMK AO2 SLP071 T03440122 10389 20344 51017,M
DRA,2022-08-29 05:53,-116.0278,36.6206,1009.00,83.00,44.00,25.57,90.00,3.00,0.00,29.88,1006.10,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,80.80,KDRA 290553Z AUTO 09003KT 10SM FEW120 28/07 A2988 RMK AO2 SLP061 T02830067 10367 20278 51016,M
