"Date","Time","Value"
"03/31/2025","08:02:31","0.0"
"03/30/2025","16:02:31","0.0"
"03/30/2025","08:02:44","0.0"
"03/30/2025","00:02:31","0.0"
"03/29/2025","16:02:31","0.0"
"03/29/2025","08:02:44","0.0"
"03/29/2025","00:02:31","0.0"
"03/28/2025","16:02:31","0.0"
"03/28/2025","08:02:31","0.0"
"03/28/2025","00:02:30","0.0"
"03/27/2025","16:02:31","0.0"
"03/27/2025","08:02:31","0.0"
"03/27/2025","00:02:31","0.0"
"03/26/2025","16:02:31","0.0"
"03/26/2025","08:02:31","0.0"
"03/26/2025","00:02:31","0.0"
"03/25/2025","16:02:31","0.0"
"03/25/2025","08:02:31","0.0"
"03/25/2025","00:02:31","0.0"
"03/24/2025","16:02:32","0.0"
"03/24/2025","08:02:31","0.0"
"03/24/2025","00:02:31","0.0"
"03/23/2025","16:02:31","0.0"
"03/23/2025","08:02:31","0.0"
"03/22/2025","16:02:31","0.0"
"03/22/2025","08:02:44","0.0"
"03/22/2025","00:02:32","0.0"
"03/21/2025","16:02:30","0.0"
"03/21/2025","08:02:44","0.0"
"03/21/2025","00:02:31","0.0"
"03/20/2025","08:02:44","0.0"
"03/19/2025","16:02:32","0.0"
"03/19/2025","08:02:31","0.0"
"03/19/2025","00:02:31","0.0"
"03/18/2025","16:02:31","0.0"
"03/18/2025","08:02:31","0.0"
"03/18/2025","00:02:31","0.0"
"03/17/2025","16:02:31","0.0"
"03/17/2025","08:02:44","0.0"
"03/17/2025","00:02:31","0.0"
"03/16/2025","08:02:31","0.0"
"03/16/2025","00:02:31","0.0"
"03/15/2025","16:02:31","0.0"
"03/15/2025","08:02:44","0.0"
"03/15/2025","00:02:31","0.0"
"03/14/2025","08:02:44","0.0"
"03/14/2025","00:02:31","0.0"
"03/13/2025","16:02:31","0.0"
"03/13/2025","08:02:31","0.0"
"03/13/2025","00:02:31","0.0"
"03/12/2025","16:02:31","0.0"
"03/12/2025","12:17:21","0.0"
"03/12/2025","12:15:49","0.0"
"03/12/2025","08:02:44","0.0"
"03/12/2025","00:02:31","0.0"
"03/11/2025","16:02:32","0.0"
"03/11/2025","08:02:32","0.0"
"03/11/2025","00:02:32","0.0"
"03/10/2025","16:02:31","0.0"
"03/10/2025","08:02:31","0.0"
"03/10/2025","00:02:31","0.0"
"03/09/2025","16:02:31","0.0"
"03/09/2025","08:02:44","0.0"
"03/08/2025","23:02:31","0.0"
"03/08/2025","15:02:31","0.0"
"03/08/2025","07:02:31","0.0"
"03/07/2025","23:02:31","0.0"
"03/07/2025","15:02:30","0.0"
"03/06/2025","23:02:32","0.0"
"03/06/2025","15:02:31","0.0"
"03/06/2025","12:58:35","0.0"
"03/06/2025","12:58:21","0.0"
"03/06/2025","11:56:23","0.0"
"03/06/2025","07:02:31","0.0"
"03/05/2025","23:02:31","0.0"
"03/05/2025","15:02:30","0.0"
"03/05/2025","07:02:31","0.0"
"03/04/2025","23:02:31","0.0"
"03/04/2025","15:02:31","0.0"
"03/04/2025","07:02:31","0.0"
"03/03/2025","23:02:31","0.0"
"03/03/2025","15:02:31","0.0"
"03/03/2025","07:02:31","0.0"
"03/02/2025","23:02:31","0.0"
"03/02/2025","15:02:31","0.0"
"03/02/2025","07:02:45","0.0"
"03/01/2025","23:02:32","0.0"
"03/01/2025","15:02:32","0.0"
"03/01/2025","07:02:32","0.0"
"02/28/2025","23:02:32","0.0"
"02/28/2025","15:02:32","0.0"
"02/28/2025","07:02:32","0.0"
"02/27/2025","23:02:31","0.0"
"02/27/2025","15:02:31","0.0"
"02/27/2025","07:02:32","0.0"
"02/26/2025","23:02:31","0.0"
"02/26/2025","15:02:32","0.0"
"02/26/2025","07:02:45","0.0"
"02/25/2025","23:02:32","0.0"
"02/25/2025","15:02:32","0.0"
"02/25/2025","07:02:32","0.0"
"02/24/2025","23:02:32","0.0"
"02/24/2025","15:02:32","0.0"
"02/24/2025","10:29:33","0.0"
"02/24/2025","07:02:32","0.0"
"02/23/2025","23:02:31","0.0"
"02/23/2025","15:02:31","0.0"
"02/23/2025","07:02:44","0.0"
"02/22/2025","23:02:31","0.0"
"02/22/2025","15:02:31","0.0"
"02/21/2025","23:02:32","0.0"
"02/21/2025","15:02:32","0.0"
"02/21/2025","07:02:45","0.0"
"02/20/2025","23:02:32","0.0"
"02/20/2025","15:02:32","0.0"
"02/20/2025","07:02:32","0.0"
"02/19/2025","23:02:32","0.0"
"02/19/2025","15:02:32","0.0"
"02/19/2025","07:02:44","0.0"
"02/18/2025","23:02:31","0.0"
"02/18/2025","15:02:32","0.0"
"02/18/2025","07:02:31","0.0"
"02/17/2025","23:02:32","0.0"
"02/17/2025","15:02:31","0.0"
"02/17/2025","07:02:32","0.0"
"02/16/2025","23:02:32","0.0"
"02/16/2025","15:02:31","0.0"
"02/16/2025","07:02:32","0.0"
"02/15/2025","23:02:32","0.0"
"02/15/2025","15:02:32","0.0"
"02/14/2025","23:02:32","0.0"
"02/14/2025","15:02:32","0.0"
"02/14/2025","07:02:45","0.0"
"02/13/2025","23:02:32","0.0"
"02/13/2025","15:02:31","0.0"
"02/13/2025","07:02:32","0.0"
"02/12/2025","23:02:32","0.0"
"02/12/2025","15:02:32","0.0"
"02/11/2025","23:02:32","0.0"
"02/11/2025","15:02:32","0.0"
"02/11/2025","07:02:32","0.0"
"02/10/2025","23:02:32","0.0"
"02/10/2025","15:02:32","0.0"
"02/10/2025","07:02:32","0.0"
"02/09/2025","23:02:32","0.0"
"02/09/2025","15:02:32","0.0"
"02/09/2025","07:02:32","0.0"
"02/08/2025","15:02:32","0.0"
"02/08/2025","07:02:32","0.0"
"02/07/2025","23:02:32","0.0"
"02/07/2025","15:02:32","0.0"
"02/07/2025","07:02:45","0.0"
"02/06/2025","23:02:32","0.0"
"02/06/2025","15:02:32","0.0"
"02/06/2025","07:02:45","0.0"
"02/05/2025","23:02:33","0.0"
"02/05/2025","15:02:33","0.0"
"02/05/2025","07:02:32","0.0"
"02/04/2025","23:02:32","0.0"
"02/04/2025","15:02:31","0.0"
"02/04/2025","07:02:32","0.0"
"02/03/2025","23:02:32","0.0"
"02/03/2025","15:02:32","0.0"
"02/03/2025","07:02:32","0.0"
"02/02/2025","23:02:32","0.0"
"02/02/2025","15:02:32","0.0"
"02/02/2025","07:02:32","0.0"
"02/01/2025","23:02:32","0.0"
"02/01/2025","15:02:32","0.0"
"02/01/2025","07:02:45","0.0"
"01/31/2025","23:02:32","0.0"
"01/31/2025","15:02:32","0.0"
"01/31/2025","07:02:45","0.0"
"01/30/2025","23:02:32","0.0"
"01/30/2025","15:02:32","0.0"
"01/30/2025","07:02:45","0.0"
"01/29/2025","15:02:32","0.0"
"01/29/2025","07:02:45","0.0"
"01/28/2025","23:02:32","0.0"
"01/28/2025","15:02:32","0.0"
"01/28/2025","07:02:45","0.0"
"01/27/2025","23:02:32","0.0"
"01/27/2025","15:02:32","0.0"
"01/27/2025","07:02:45","0.0"
"01/26/2025","23:02:32","0.0"
"01/26/2025","15:02:32","0.0"
"01/26/2025","07:02:45","0.0"
"01/25/2025","23:02:32","0.0"
"01/25/2025","15:02:32","0.0"
"01/25/2025","07:02:45","0.0"
"01/24/2025","23:02:32","0.0"
"01/24/2025","15:02:33","0.0"
"01/24/2025","07:02:46","0.0"
"01/23/2025","23:02:33","0.0"
"01/23/2025","15:02:32","0.0"
"01/21/2025","23:02:33","0.0"
"01/21/2025","15:02:33","0.0"
"01/21/2025","07:02:46","0.0"
"01/20/2025","23:02:33","0.0"
"01/20/2025","15:02:33","0.0"
"01/20/2025","07:02:45","0.0"
"01/19/2025","23:02:32","0.0"
"01/19/2025","15:02:32","0.0"
"01/19/2025","07:02:45","0.0"
"01/18/2025","23:02:32","0.0"
"01/18/2025","15:02:33","0.0"
"01/18/2025","07:02:46","0.0"
"01/17/2025","23:02:33","0.0"
"01/17/2025","15:02:33","0.0"
"01/17/2025","07:02:46","0.0"
"01/16/2025","23:02:33","0.0"
"01/16/2025","15:02:33","0.0"
"01/16/2025","07:02:46","0.0"
"01/15/2025","23:02:33","0.0"
"01/15/2025","15:02:33","0.0"
"01/15/2025","07:02:32","0.0"
"01/14/2025","23:02:33","0.0"
"01/14/2025","15:02:32","0.0"
"01/14/2025","07:02:46","0.0"
"01/13/2025","23:02:33","0.0"
"01/13/2025","07:02:45","0.0"
"01/12/2025","23:02:33","0.0"
"01/12/2025","07:02:33","0.0"
"01/11/2025","23:02:33","0.0"
"01/11/2025","15:02:33","0.0"
"01/11/2025","07:02:46","0.0"
"01/10/2025","23:02:33","0.0"
"01/10/2025","07:02:33","0.0"
"01/09/2025","23:02:33","0.0"
"01/09/2025","15:02:33","0.0"
"01/09/2025","07:02:46","0.0"
"01/08/2025","23:02:33","0.0"
"01/08/2025","15:02:33","0.0"
"01/08/2025","07:02:33","0.0"
"01/07/2025","23:02:34","0.0"
"01/07/2025","15:02:33","0.0"
"01/07/2025","07:02:46","0.0"
"01/06/2025","23:02:33","0.0"
"01/06/2025","07:02:33","0.0"
"01/05/2025","23:02:33","0.0"
"01/05/2025","15:02:33","0.0"
"01/05/2025","07:02:46","0.0"
"01/04/2025","23:02:33","0.0"
"01/04/2025","15:02:33","0.0"
"01/04/2025","07:02:46","0.0"
"01/03/2025","23:02:32","0.0"
"01/03/2025","15:02:33","0.0"
"01/03/2025","07:02:33","0.0"
"01/02/2025","23:02:33","0.0"
"01/02/2025","15:02:33","0.0"
"01/02/2025","07:02:34","0.0"
"01/01/2025","15:02:33","0.0"
"01/01/2025","07:02:33","0.0"
"12/31/2024","23:02:33","0.0"
"12/31/2024","15:02:33","0.0"
"12/31/2024","07:02:46","0.0"
"12/30/2024","23:02:33","0.0"
"12/30/2024","15:02:33","0.0"
"12/30/2024","07:02:46","0.0"
"12/29/2024","23:02:33","0.0"
"12/29/2024","15:02:33","0.0"
"12/29/2024","07:02:46","0.0"
"12/28/2024","23:02:34","0.0"
"12/28/2024","15:02:33","0.0"
"12/28/2024","07:02:46","0.0"
"12/27/2024","23:02:33","0.0"
"12/27/2024","15:02:33","0.0"
"12/27/2024","07:02:47","0.0"
"12/26/2024","23:02:33","0.0"
"12/26/2024","15:02:33","0.0"
"12/26/2024","07:02:45","0.0"
"12/25/2024","23:02:33","0.0"
"12/25/2024","15:02:33","0.0"
"12/25/2024","07:02:46","0.0"
"12/24/2024","23:02:33","0.0"
"12/24/2024","15:02:33","0.0"
"12/24/2024","07:02:46","0.0"
"12/23/2024","23:02:33","0.0"
"12/23/2024","15:02:33","0.0"
"12/23/2024","07:02:47","0.0"
"12/22/2024","23:02:33","0.0"
"12/22/2024","15:02:33","0.0"
"12/22/2024","07:02:46","0.0"
"12/21/2024","23:02:32","0.0"
"12/21/2024","15:02:33","0.0"
"12/21/2024","07:02:46","0.0"
"12/20/2024","23:02:33","0.0"
"12/20/2024","15:02:33","0.0"
"12/20/2024","07:02:46","0.0"
"12/19/2024","23:02:33","0.0"
"12/19/2024","15:02:34","0.0"
"12/19/2024","07:02:46","0.0"
"12/18/2024","23:02:33","0.0"
"12/18/2024","15:02:33","0.0"
"12/18/2024","07:02:45","0.0"
"12/17/2024","23:02:33","0.0"
"12/17/2024","15:02:33","0.0"
"12/17/2024","07:02:46","0.0"
"12/16/2024","23:02:34","0.0"
"12/16/2024","23:02:32","0.0"
"12/16/2024","15:02:33","0.0"
"12/16/2024","07:02:46","0.0"
"12/15/2024","23:02:33","0.0"
"12/15/2024","15:02:34","0.0"
"12/15/2024","07:02:47","0.0"
"12/14/2024","23:02:34","0.0"
"12/14/2024","15:02:34","0.0"
"12/14/2024","07:02:46","0.0"
"12/13/2024","23:02:34","0.0"
"12/13/2024","15:02:34","0.0"
"12/13/2024","07:02:47","0.0"
"12/12/2024","23:02:33","0.0"
"12/12/2024","15:02:33","0.0"
"12/12/2024","07:02:47","0.0"
"12/11/2024","23:02:33","0.0"
"12/11/2024","15:02:34","0.0"
"12/11/2024","07:02:46","0.0"
"12/10/2024","23:02:33","0.0"
"12/10/2024","15:02:34","0.0"
"12/10/2024","07:02:47","0.0"
"12/09/2024","23:02:33","0.0"
"12/09/2024","15:02:33","0.0"
"12/09/2024","07:02:46","0.0"
"12/08/2024","23:02:34","0.0"
"12/08/2024","15:02:34","0.0"
"12/08/2024","07:02:46","0.0"
"12/07/2024","23:02:34","0.0"
"12/07/2024","15:02:34","0.0"
"12/07/2024","07:02:47","0.0"
"12/06/2024","15:02:34","0.0"
"12/06/2024","07:02:47","0.0"
"12/05/2024","23:02:33","0.0"
"12/05/2024","15:02:33","0.0"
"12/05/2024","07:02:46","0.0"
"12/04/2024","23:02:34","0.0"
"12/04/2024","15:02:34","0.0"
"12/04/2024","07:02:47","0.0"
"12/03/2024","23:02:34","0.0"
"12/03/2024","15:02:33","0.0"
"12/03/2024","07:02:47","0.0"
"12/02/2024","23:02:34","0.0"
"12/02/2024","15:02:34","0.0"
"12/02/2024","07:02:47","0.0"
"12/01/2024","23:02:33","0.0"
"12/01/2024","15:02:33","0.0"
"12/01/2024","07:02:47","0.0"
"11/30/2024","23:02:34","0.0"
"11/30/2024","15:02:34","0.0"
"11/30/2024","07:02:47","0.0"
"11/29/2024","23:02:34","0.0"
"11/29/2024","15:02:34","0.0"
"11/29/2024","07:02:47","0.0"
"11/28/2024","23:02:34","0.0"
"11/28/2024","15:02:34","0.0"
"11/28/2024","07:02:47","0.0"
"11/27/2024","15:02:34","0.0"
"11/27/2024","07:02:47","0.0"
"11/26/2024","23:02:34","0.0"
"11/26/2024","15:02:34","0.0"
"11/26/2024","07:02:47","0.0"
"11/25/2024","23:02:33","0.0"
"11/25/2024","15:02:34","0.0"
"11/25/2024","07:02:47","0.0"
"11/24/2024","23:02:34","0.0"
"11/24/2024","07:02:47","0.0"
"11/23/2024","23:02:34","0.0"
"11/23/2024","15:02:34","0.0"
"11/23/2024","07:02:47","0.0"
"11/22/2024","23:02:34","0.0"
"11/22/2024","07:02:47","0.0"
"11/21/2024","23:02:34","0.0"
"11/21/2024","07:02:48","0.0"
"11/20/2024","23:02:33","0.0"
"11/20/2024","15:02:34","0.0"
"11/20/2024","07:02:47","0.0"
"11/19/2024","23:02:34","0.0"
"11/19/2024","15:02:34","0.0"
"11/19/2024","07:02:47","0.0"
"11/18/2024","23:02:34","0.0"
"11/18/2024","15:02:34","0.0"
"11/18/2024","07:02:47","0.0"
"11/17/2024","23:02:34","0.0"
"11/17/2024","15:02:34","0.0"
"11/17/2024","07:02:47","0.0"
"11/16/2024","23:02:34","0.0"
"11/16/2024","15:02:34","0.0"
"11/16/2024","07:02:47","0.0"
"11/15/2024","15:02:34","0.0"
"11/15/2024","07:02:47","0.0"
"11/14/2024","23:02:34","0.0"
"11/14/2024","15:02:34","0.0"
"11/14/2024","07:02:47","0.0"
"11/13/2024","23:02:34","0.0"
"11/13/2024","07:02:47","0.0"
"11/12/2024","23:02:34","0.0"
"11/12/2024","15:02:35","0.0"
"11/12/2024","07:02:48","0.0"
"11/11/2024","23:02:35","0.0"
"11/11/2024","15:02:34","0.0"
"11/11/2024","07:02:46","0.0"
"11/10/2024","23:02:34","0.0"
"11/10/2024","15:02:34","0.0"
"11/10/2024","07:02:47","0.0"
"11/09/2024","23:02:33","0.0"
"11/09/2024","15:02:34","0.0"
"11/09/2024","07:02:46","0.0"
"11/08/2024","23:02:34","0.0"
"11/08/2024","15:02:34","0.0"
"11/08/2024","07:02:47","0.0"
"11/07/2024","23:02:34","0.0"
"11/07/2024","15:02:34","0.0"
"11/07/2024","07:02:47","0.0"
"11/06/2024","23:02:34","0.0"
"11/06/2024","15:02:34","0.0"
"11/06/2024","07:02:47","0.0"
"11/05/2024","23:02:34","0.0"
"11/05/2024","15:02:34","0.0"
"11/05/2024","07:02:47","0.0"
"11/04/2024","23:02:34","0.0"
"11/04/2024","15:02:34","0.0"
"11/04/2024","07:02:47","0.0"
"11/03/2024","23:02:34","0.0"
"11/03/2024","15:02:34","0.0"
"11/03/2024","07:02:47","0.0"
"11/03/2024","00:02:34","0.0"
"11/02/2024","16:02:34","0.0"
"11/02/2024","08:02:48","0.0"
"11/01/2024","16:02:35","0.0"
"11/01/2024","08:02:47","0.0"
"11/01/2024","00:02:35","0.0"
"10/31/2024","16:02:35","0.0"
"10/31/2024","08:02:47","0.0"
"10/30/2024","16:02:34","0.0"
"10/30/2024","15:44:57","0.0"
"10/30/2024","15:44:09","0.0"
"10/30/2024","08:02:46","0.0"
"10/30/2024","00:02:34","0.0"
"10/29/2024","16:02:34","0.0"
"10/29/2024","08:02:47","0.0"
"10/29/2024","00:02:34","0.0"
"10/28/2024","16:02:34","0.0"
"10/28/2024","08:02:48","0.0"
"10/28/2024","00:02:34","0.0"
"10/27/2024","16:02:35","0.0"
"10/27/2024","08:02:48","0.0"
"10/27/2024","00:02:35","0.0"
"10/26/2024","16:02:35","0.0"
"10/26/2024","08:02:47","0.0"
