"Date","Time","Value"
"04/01/2025","00:12:27","0.63"
"03/31/2025","12:12:27","0.63"
"03/31/2025","08:43:30","0.63"
"03/31/2025","08:43:00","0.63"
"03/31/2025","08:42:47","0.63"
"03/31/2025","00:12:27","0.63"
"03/30/2025","12:12:27","0.63"
"03/30/2025","00:12:27","0.63"
"03/29/2025","12:12:27","0.63"
"03/29/2025","00:12:27","0.63"
"03/28/2025","12:12:27","0.63"
"03/28/2025","00:12:27","0.63"
"03/27/2025","12:12:27","0.63"
"03/27/2025","00:12:28","0.63"
"03/26/2025","12:12:28","0.63"
"03/26/2025","00:12:28","0.63"
"03/25/2025","12:12:28","0.63"
"03/25/2025","00:12:28","0.63"
"03/24/2025","12:12:28","0.63"
"03/24/2025","00:12:28","0.63"
"03/23/2025","12:12:28","0.63"
"03/23/2025","00:12:28","0.63"
"03/22/2025","00:12:29","0.63"
"03/21/2025","12:12:29","0.63"
"03/20/2025","12:12:29","0.63"
"03/20/2025","00:12:29","0.63"
"03/19/2025","12:12:29","0.63"
"03/18/2025","12:12:29","0.63"
"03/18/2025","00:12:29","0.63"
"03/17/2025","12:12:29","0.63"
"03/17/2025","00:12:29","0.63"
"03/16/2025","12:12:30","0.63"
"03/16/2025","00:12:30","0.63"
"03/15/2025","12:12:30","0.63"
"03/15/2025","00:12:30","0.63"
"03/14/2025","12:12:30","0.63"
"03/14/2025","00:12:30","0.63"
"03/13/2025","00:12:30","0.63"
"03/12/2025","12:12:30","0.63"
"03/12/2025","00:12:30","0.63"
"03/11/2025","00:12:31","0.63"
"03/10/2025","12:12:31","0.63"
"03/10/2025","00:12:31","0.63"
"03/09/2025","12:12:31","0.63"
"03/08/2025","23:12:31","0.63"
"03/08/2025","11:12:31","0.63"
"03/07/2025","23:12:31","0.63"
"03/07/2025","11:12:31","0.63"
"03/06/2025","23:12:31","0.63"
"03/06/2025","11:12:32","0.63"
"03/06/2025","01:56:55","0.63"
"03/05/2025","23:12:32","0.59"
"03/05/2025","11:12:32","0.59"
"03/04/2025","23:12:32","0.59"
"03/04/2025","11:12:32","0.59"
"03/03/2025","23:12:32","0.59"
"03/03/2025","11:12:32","0.59"
"03/02/2025","23:12:32","0.59"
"03/02/2025","11:12:32","0.59"
"03/01/2025","23:12:33","0.59"
"03/01/2025","11:12:33","0.59"
"02/28/2025","23:12:33","0.59"
"02/28/2025","11:12:33","0.59"
"02/27/2025","23:12:33","0.59"
"02/27/2025","11:12:33","0.59"
"02/26/2025","23:12:33","0.59"
"02/26/2025","11:12:33","0.59"
"02/25/2025","23:12:33","0.59"
"02/25/2025","11:12:33","0.59"
"02/24/2025","23:12:33","0.59"
"02/24/2025","11:12:33","0.59"
"02/23/2025","23:12:34","0.59"
"02/23/2025","11:12:34","0.59"
"02/22/2025","23:12:34","0.59"
"02/22/2025","11:12:34","0.59"
"02/21/2025","23:12:34","0.59"
"02/21/2025","11:12:34","0.59"
"02/20/2025","23:12:34","0.59"
"02/20/2025","11:12:34","0.59"
"02/19/2025","23:12:34","0.59"
"02/19/2025","11:12:34","0.59"
"02/18/2025","23:12:35","0.59"
"02/18/2025","11:12:35","0.59"
"02/17/2025","23:12:35","0.59"
"02/17/2025","11:12:35","0.59"
"02/16/2025","23:12:35","0.59"
"02/16/2025","11:12:35","0.59"
"02/15/2025","23:12:35","0.59"
"02/15/2025","11:12:35","0.59"
"02/14/2025","23:12:35","0.59"
"02/14/2025","11:12:36","0.59"
"02/13/2025","23:12:36","0.59"
"02/13/2025","21:46:47","0.59"
"02/13/2025","20:10:12","0.55"
"02/13/2025","19:54:37","0.51"
"02/13/2025","19:36:03","0.47"
"02/13/2025","19:23:10","0.43"
"02/13/2025","19:11:25","0.39"
"02/13/2025","18:56:27","0.35"
"02/13/2025","18:39:13","0.28"
"02/13/2025","18:15:52","0.24"
"02/13/2025","17:22:25","0.2"
"02/13/2025","11:39:36","0.16"
"02/13/2025","11:12:36","0.08"
"02/13/2025","10:38:06","0.08"
"02/13/2025","08:48:39","0.04"
"02/12/2025","23:12:36","0.0"
"02/12/2025","11:12:36","0.0"
"02/11/2025","23:12:36","0.0"
"02/11/2025","11:12:36","0.0"
"02/10/2025","23:12:36","0.0"
"02/10/2025","11:12:36","0.0"
"02/09/2025","23:12:36","0.0"
"02/09/2025","11:12:36","0.0"
"02/08/2025","23:12:37","0.0"
"02/08/2025","11:12:37","0.0"
"02/07/2025","23:12:37","0.0"
"02/07/2025","11:12:37","0.0"
"02/06/2025","23:12:37","0.0"
"02/06/2025","11:12:37","0.0"
"02/05/2025","23:12:37","0.0"
"02/05/2025","11:12:37","0.0"
"02/04/2025","23:12:37","0.0"
"02/04/2025","11:12:37","0.0"
"02/03/2025","23:12:38","0.0"
"02/03/2025","11:12:37","0.0"
"02/02/2025","23:12:38","0.0"
"02/02/2025","11:12:38","0.0"
"02/01/2025","23:12:38","0.0"
"02/01/2025","11:12:38","0.0"
"01/31/2025","23:12:38","0.0"
"01/31/2025","11:12:38","0.0"
"01/30/2025","23:12:38","0.0"
"01/30/2025","11:12:38","0.0"
"01/29/2025","23:12:39","0.0"
"01/29/2025","11:12:39","0.0"
"01/28/2025","23:12:39","0.0"
"01/28/2025","11:12:39","0.0"
"01/27/2025","23:12:39","0.0"
"01/27/2025","11:12:39","0.0"
"01/26/2025","23:12:39","0.0"
"01/26/2025","11:12:39","0.0"
"01/25/2025","23:12:39","0.0"
"01/25/2025","11:12:39","0.0"
"01/24/2025","23:12:40","0.0"
"01/24/2025","11:12:40","0.0"
"01/23/2025","23:12:40","0.0"
"01/23/2025","11:12:40","0.0"
"01/22/2025","23:12:40","0.0"
"01/22/2025","11:12:40","0.0"
"01/21/2025","23:12:40","0.0"
"01/21/2025","11:12:40","0.0"
"01/20/2025","23:12:40","0.0"
"01/20/2025","11:12:40","0.0"
"01/19/2025","23:12:40","0.0"
"01/19/2025","11:12:40","0.0"
"01/18/2025","23:12:41","0.0"
"01/18/2025","11:12:41","0.0"
"01/17/2025","11:12:41","0.0"
"01/16/2025","23:12:41","0.0"
"01/16/2025","11:12:41","0.0"
"01/15/2025","23:12:41","0.0"
"01/15/2025","11:12:41","0.0"
"01/14/2025","23:12:41","0.0"
"01/14/2025","11:12:41","0.0"
"01/13/2025","23:12:42","0.0"
"01/13/2025","11:12:42","0.0"
"01/12/2025","23:12:42","0.0"
"01/12/2025","11:12:42","0.0"
"01/11/2025","23:12:42","0.0"
"01/11/2025","11:12:42","0.0"
"01/10/2025","23:12:42","0.0"
"01/10/2025","11:12:42","0.0"
"01/09/2025","23:12:42","0.0"
"01/09/2025","11:12:42","0.0"
"01/08/2025","23:12:43","0.0"
"01/08/2025","11:12:43","0.0"
"01/07/2025","23:12:43","0.0"
"01/07/2025","11:12:43","0.0"
"01/06/2025","23:12:43","0.0"
"01/06/2025","11:12:43","0.0"
"01/05/2025","23:12:43","0.0"
"01/05/2025","11:12:43","0.0"
"01/04/2025","23:12:43","0.0"
"01/04/2025","11:12:43","0.0"
"01/03/2025","23:12:44","0.0"
"01/03/2025","11:12:44","0.0"
"01/02/2025","23:12:44","0.0"
"01/02/2025","11:12:44","0.0"
"01/01/2025","23:12:44","0.0"
"01/01/2025","11:12:44","0.0"
"12/31/2024","23:12:44","0.0"
"12/31/2024","11:12:44","0.0"
"12/30/2024","23:12:44","0.0"
"12/30/2024","11:12:44","0.0"
"12/29/2024","23:12:45","0.0"
"12/29/2024","11:12:45","0.0"
"12/28/2024","23:12:45","0.0"
"12/28/2024","11:12:45","0.0"
"12/27/2024","23:12:45","0.0"
"12/27/2024","11:12:45","0.0"
"12/26/2024","23:12:45","0.0"
"12/26/2024","11:12:45","0.0"
"12/25/2024","23:12:45","0.0"
"12/25/2024","11:12:45","0.0"
"12/24/2024","23:12:45","0.0"
"12/24/2024","11:12:46","0.0"
"12/23/2024","23:12:46","0.0"
"12/23/2024","11:12:46","0.0"
"12/22/2024","23:12:46","0.0"
"12/22/2024","11:12:46","0.0"
"12/21/2024","23:12:46","0.0"
"12/21/2024","11:12:46","0.0"
"12/20/2024","23:12:46","0.0"
"12/20/2024","11:12:46","0.0"
"12/19/2024","23:12:47","0.0"
"12/19/2024","11:12:47","0.0"
"12/18/2024","23:12:47","0.0"
"12/18/2024","11:12:47","0.0"
"12/17/2024","23:12:47","0.0"
"12/17/2024","11:12:47","0.0"
"12/16/2024","23:12:47","0.0"
"12/16/2024","11:12:47","0.0"
"12/15/2024","23:12:47","0.0"
"12/15/2024","11:12:47","0.0"
"12/14/2024","23:12:47","0.0"
"12/14/2024","11:12:48","0.0"
"12/13/2024","23:12:48","0.0"
"12/13/2024","11:12:48","0.0"
"12/12/2024","23:12:48","0.0"
"12/12/2024","11:12:48","0.0"
"12/11/2024","23:12:48","0.0"
"12/11/2024","11:12:48","0.0"
"12/10/2024","23:12:48","0.0"
"12/10/2024","11:12:48","0.0"
"12/09/2024","23:12:48","0.0"
"12/09/2024","11:12:48","0.0"
"12/08/2024","23:12:49","0.0"
"12/08/2024","11:12:49","0.0"
"12/07/2024","23:12:49","0.0"
"12/07/2024","11:12:49","0.0"
"12/06/2024","23:12:49","0.0"
"12/06/2024","11:12:49","0.0"
"12/05/2024","23:12:49","0.0"
"12/05/2024","11:12:49","0.0"
"12/04/2024","23:12:49","0.0"
"12/04/2024","11:12:49","0.0"
"12/03/2024","23:12:50","0.0"
"12/03/2024","11:12:50","0.0"
"12/02/2024","23:12:50","0.0"
"12/02/2024","11:12:50","0.0"
"12/01/2024","23:12:50","0.0"
"12/01/2024","11:12:50","0.0"
"11/30/2024","23:12:50","0.0"
"11/30/2024","11:12:50","0.0"
"11/29/2024","23:12:50","0.0"
"11/29/2024","11:12:50","0.0"
"11/28/2024","23:12:51","0.0"
"11/28/2024","11:12:51","0.0"
"11/27/2024","23:12:51","0.0"
"11/27/2024","11:12:51","0.0"
"11/26/2024","23:12:51","0.0"
"11/26/2024","11:12:51","0.0"
"11/25/2024","23:12:51","0.0"
"11/25/2024","11:12:51","0.0"
"11/24/2024","23:12:51","0.0"
"11/24/2024","11:12:51","0.0"
"11/23/2024","23:12:52","0.0"
"11/23/2024","11:12:52","0.0"
"11/22/2024","23:12:52","0.0"
"11/22/2024","11:12:52","0.0"
"11/21/2024","23:12:52","0.0"
"11/21/2024","11:12:52","0.0"
"11/20/2024","23:12:52","0.0"
"11/20/2024","11:12:52","0.0"
"11/19/2024","23:12:52","0.0"
"11/19/2024","11:12:52","0.0"
"11/18/2024","23:12:53","0.0"
"11/18/2024","11:12:53","0.0"
"11/17/2024","23:12:53","0.0"
"11/17/2024","11:12:53","0.0"
"11/16/2024","23:12:53","0.0"
"11/16/2024","11:12:53","0.0"
"11/15/2024","23:12:53","0.0"
"11/15/2024","11:12:55","0.0"
"11/15/2024","11:12:53","0.0"
"11/14/2024","23:12:53","0.0"
"11/14/2024","11:12:53","0.0"
"11/13/2024","23:12:54","0.0"
"11/13/2024","11:12:54","0.0"
"11/12/2024","23:12:54","0.0"
"11/12/2024","11:12:54","0.0"
"11/11/2024","23:12:54","0.0"
"11/11/2024","11:12:54","0.0"
"11/10/2024","23:12:54","0.0"
"11/10/2024","11:12:54","0.0"
"11/09/2024","23:12:54","0.0"
"11/09/2024","11:12:54","0.0"
"11/08/2024","23:12:55","0.0"
"11/08/2024","11:12:55","0.0"
"11/07/2024","23:12:55","0.0"
"11/07/2024","11:12:55","0.0"
"11/06/2024","23:12:55","0.0"
"11/06/2024","11:12:55","0.0"
"11/05/2024","23:12:55","0.0"
"11/05/2024","11:12:55","0.0"
"11/04/2024","23:12:55","0.0"
"11/04/2024","11:12:55","0.0"
"11/03/2024","23:12:56","0.0"
"11/03/2024","11:12:56","0.0"
"11/03/2024","00:12:56","0.0"
"11/02/2024","12:12:56","0.0"
"11/02/2024","00:12:56","0.0"
"11/01/2024","12:12:56","0.0"
"11/01/2024","00:12:56","0.0"
"10/31/2024","12:12:56","0.0"
"10/31/2024","00:12:56","0.0"
"10/30/2024","12:12:56","0.0"
"10/30/2024","00:12:57","0.0"
"10/29/2024","12:12:57","0.0"
"10/29/2024","00:12:57","0.0"
"10/28/2024","12:12:57","0.0"
"10/28/2024","00:12:57","0.0"
"10/27/2024","12:12:57","0.0"
"10/27/2024","00:12:57","0.0"
"10/26/2024","12:12:57","0.0"
"10/26/2024","00:12:57","0.0"
"10/25/2024","12:12:57","0.0"
"10/25/2024","00:12:57","0.0"
"10/24/2024","12:12:57","0.0"
"10/24/2024","00:12:58","0.0"
"10/23/2024","12:12:58","0.0"
"10/23/2024","00:12:58","0.0"
"10/22/2024","12:12:58","0.0"
"10/22/2024","00:12:58","0.0"
"10/21/2024","12:12:58","0.0"
"10/21/2024","00:12:58","0.0"
"10/20/2024","12:12:58","0.0"
"10/20/2024","00:12:58","0.0"
"10/19/2024","12:12:58","0.0"
"10/19/2024","00:12:58","0.0"
"10/18/2024","12:12:58","0.0"
"10/18/2024","00:12:59","0.0"
"10/17/2024","12:12:59","0.0"
"10/17/2024","09:10:28","0.0"
"10/17/2024","00:12:53","0.0"
"10/16/2024","12:12:53","0.0"
"10/16/2024","00:12:54","0.0"
"10/15/2024","12:12:54","0.0"
"10/15/2024","00:12:54","0.0"
"10/14/2024","12:12:54","0.0"
"10/14/2024","00:12:54","0.0"
"10/13/2024","12:12:54","0.0"
"10/13/2024","00:13:30","0.0"
"10/13/2024","00:12:54","0.0"
"10/12/2024","12:12:54","0.0"
"10/12/2024","00:12:54","0.0"
"10/11/2024","12:12:54","0.0"
"10/11/2024","00:12:54","0.0"
"10/10/2024","12:12:54","0.0"
"10/10/2024","00:12:55","0.0"
"10/09/2024","12:12:55","0.0"
"10/09/2024","00:12:55","0.0"
"10/08/2024","12:12:55","0.0"
"10/08/2024","00:12:55","0.0"
"10/07/2024","12:12:55","0.0"
"10/07/2024","00:12:55","0.0"
"10/06/2024","12:12:55","0.0"
"10/06/2024","00:12:55","0.0"
"10/05/2024","12:12:55","0.0"
"10/05/2024","00:12:55","0.0"
"10/04/2024","12:12:55","0.0"
"10/04/2024","00:12:56","0.0"
"10/03/2024","12:12:56","0.0"
"10/03/2024","00:12:56","0.0"
"10/02/2024","12:12:56","0.0"
"10/02/2024","00:12:56","0.0"
"10/01/2024","12:12:56","0.0"
"10/01/2024","00:12:56","0.0"
"09/30/2024","23:59:56","2.09"
"09/30/2024","12:12:56","2.09"
"09/30/2024","00:12:56","2.09"
"09/29/2024","12:12:56","2.09"
"09/29/2024","00:12:56","2.09"
"09/28/2024","12:12:56","2.09"
"09/28/2024","00:12:57","2.09"
"09/27/2024","12:12:57","2.09"
"09/27/2024","00:12:57","2.09"
"09/26/2024","12:12:57","2.09"
"09/26/2024","00:12:57","2.09"
"09/25/2024","12:12:57","2.09"
"09/25/2024","00:12:57","2.09"
"09/24/2024","12:12:57","2.09"
"09/24/2024","00:12:57","2.09"
"09/23/2024","12:12:57","2.09"
"09/23/2024","00:12:57","2.09"
"09/22/2024","12:12:57","2.09"
"09/22/2024","00:12:58","2.09"
"09/21/2024","12:12:58","2.09"
"09/21/2024","00:12:58","2.09"
"09/20/2024","12:12:58","2.09"
"09/20/2024","00:12:58","2.09"
"09/19/2024","12:12:58","2.09"
"09/19/2024","00:12:58","2.09"
"09/18/2024","12:12:58","2.09"
"09/18/2024","00:12:58","2.09"
"09/17/2024","12:12:58","2.09"
"09/17/2024","00:12:58","2.09"
"09/16/2024","12:12:58","2.09"
"09/16/2024","00:12:59","2.09"
"09/15/2024","12:12:59","2.09"
"09/15/2024","00:12:59","2.09"
"09/14/2024","12:12:59","2.09"
"09/14/2024","00:12:59","2.09"
"09/13/2024","12:12:59","2.09"
"09/13/2024","00:12:59","2.09"
"09/12/2024","12:12:59","2.09"
"09/12/2024","00:12:59","2.09"
"09/11/2024","12:12:59","2.09"
"09/11/2024","00:12:59","2.09"
"09/10/2024","12:12:59","2.09"
"09/10/2024","00:12:59","2.09"
"09/09/2024","12:12:59","2.09"
"09/09/2024","00:13:00","2.09"
"09/08/2024","12:13:00","2.09"
"09/08/2024","00:13:00","2.09"
"09/07/2024","12:13:00","2.09"
"09/07/2024","00:13:00","2.09"
"09/06/2024","12:13:00","2.09"
"09/06/2024","00:13:00","2.09"
"09/05/2024","12:13:00","2.09"
"09/05/2024","00:13:00","2.09"
"09/04/2024","12:13:00","2.09"
"09/04/2024","00:13:01","2.09"
"09/03/2024","12:13:01","2.09"
"09/03/2024","00:13:01","2.09"
"09/02/2024","12:13:01","2.09"
"09/02/2024","00:13:01","2.09"
"09/01/2024","12:13:01","2.09"
"09/01/2024","00:13:01","2.09"
"08/31/2024","12:13:01","2.09"
"08/31/2024","00:13:01","2.09"
"08/30/2024","12:13:01","2.09"
"08/30/2024","00:13:01","2.09"
"08/29/2024","12:13:01","2.09"
"08/29/2024","00:13:02","2.09"
"08/28/2024","12:13:02","2.09"
"08/28/2024","00:13:02","2.09"
"08/27/2024","12:13:02","2.09"
"08/27/2024","00:13:02","2.09"
"08/26/2024","12:13:02","2.09"
"08/26/2024","00:13:02","2.09"
"08/25/2024","12:13:02","2.09"
"08/25/2024","00:13:02","2.09"
"08/24/2024","12:13:02","2.09"
"08/24/2024","00:13:02","2.09"
"08/23/2024","12:13:02","2.09"
"08/23/2024","00:13:03","2.09"
"08/22/2024","12:13:03","2.09"
"08/22/2024","00:13:03","2.09"
"08/21/2024","12:13:02","2.09"
"08/21/2024","00:13:03","2.09"
"08/20/2024","12:13:04","2.09"
"08/20/2024","00:13:03","2.09"
"08/19/2024","12:13:03","2.09"
"08/19/2024","00:13:03","2.09"
"08/18/2024","12:13:03","2.09"
"08/18/2024","00:13:03","2.09"
"08/17/2024","12:13:03","2.09"
"08/17/2024","00:13:04","2.09"
"08/16/2024","12:13:04","2.09"
"08/16/2024","00:13:04","2.09"
"08/15/2024","12:13:04","2.09"
"08/15/2024","00:13:04","2.09"
"08/14/2024","12:13:04","2.09"
"08/14/2024","00:13:04","2.09"
"08/13/2024","12:13:04","2.09"
"08/13/2024","00:13:04","2.09"
"08/12/2024","12:13:04","2.09"
"08/12/2024","00:13:04","2.09"
"08/11/2024","12:13:04","2.09"
"08/11/2024","00:13:05","2.09"
"08/10/2024","12:13:04","2.09"
"08/10/2024","00:13:05","2.09"
"08/09/2024","12:13:05","2.09"
"08/09/2024","00:13:05","2.09"
"08/08/2024","12:13:05","2.09"
"08/08/2024","00:13:05","2.09"
"08/07/2024","12:13:05","2.09"
"08/07/2024","00:13:05","2.09"
"08/06/2024","12:13:05","2.09"
"08/06/2024","00:13:06","2.09"
"08/05/2024","12:13:06","2.09"
"08/05/2024","00:13:06","2.09"
"08/04/2024","12:13:06","2.09"
"08/04/2024","00:13:06","2.09"
"08/03/2024","12:13:06","2.09"
"08/03/2024","00:13:06","2.09"
"08/02/2024","12:13:06","2.09"
"08/02/2024","00:13:06","2.09"
"08/01/2024","12:13:06","2.09"
"08/01/2024","00:13:06","2.09"
"07/31/2024","12:13:06","2.09"
"07/31/2024","00:13:07","2.09"
"07/30/2024","12:13:07","2.09"
"07/30/2024","00:13:07","2.09"
"07/29/2024","12:13:07","2.09"
"07/29/2024","00:13:07","2.09"
"07/28/2024","12:13:07","2.09"
"07/28/2024","00:13:07","2.09"
"07/27/2024","12:13:07","2.09"
"07/27/2024","00:13:07","2.09"
"07/26/2024","12:13:07","2.09"
"07/26/2024","00:13:08","2.09"
"07/25/2024","12:13:08","2.09"
"07/25/2024","00:13:08","2.09"
"07/24/2024","12:13:08","2.09"
"07/24/2024","00:13:08","2.09"
"07/23/2024","12:13:08","2.09"
