"Date","Time","Value"
"06/17/2025","16:00:42","1.22"
"06/17/2025","08:00:42","1.22"
"06/17/2025","00:00:44","1.22"
"06/17/2025","00:00:42","1.22"
"06/16/2025","16:00:44","1.22"
"06/16/2025","16:00:42","1.22"
"06/16/2025","08:00:44","1.22"
"06/16/2025","08:00:42","1.22"
"06/16/2025","00:00:42","1.22"
"06/15/2025","16:00:44","1.22"
"06/15/2025","16:00:42","1.22"
"06/15/2025","08:00:43","1.22"
"06/15/2025","00:00:45","1.22"
"06/15/2025","00:00:43","1.22"
"06/14/2025","16:00:43","1.22"
"06/14/2025","08:00:43","1.22"
"06/14/2025","00:00:43","1.22"
"06/13/2025","16:00:43","1.22"
"06/13/2025","08:00:43","1.22"
"06/13/2025","00:00:43","1.22"
"06/12/2025","16:00:43","1.22"
"06/12/2025","08:00:43","1.22"
"06/12/2025","00:00:43","1.22"
"06/11/2025","16:00:43","1.22"
"06/11/2025","08:00:43","1.22"
"06/11/2025","00:00:45","1.22"
"06/11/2025","00:00:43","1.22"
"06/10/2025","16:00:43","1.22"
"06/10/2025","08:00:43","1.22"
"06/10/2025","00:00:43","1.22"
"06/09/2025","16:00:43","1.22"
"06/09/2025","08:00:43","1.22"
"06/09/2025","00:00:44","1.22"
"06/08/2025","16:00:45","1.22"
"06/08/2025","08:00:44","1.22"
"06/08/2025","00:00:44","1.22"
"06/07/2025","16:00:44","1.22"
"06/07/2025","08:00:44","1.22"
"06/07/2025","00:00:44","1.22"
"06/06/2025","16:00:44","1.22"
"06/06/2025","08:00:44","1.22"
"06/06/2025","00:00:44","1.22"
"06/05/2025","16:00:44","1.22"
"06/05/2025","08:00:44","1.22"
"06/05/2025","00:00:44","1.22"
"06/04/2025","16:00:44","1.22"
"06/04/2025","08:00:44","1.22"
"06/04/2025","00:00:44","1.22"
"06/03/2025","08:00:44","1.22"
"06/03/2025","00:00:44","1.22"
"06/02/2025","16:00:44","1.22"
"06/02/2025","08:00:44","1.22"
"06/02/2025","00:00:45","1.22"
"06/01/2025","16:00:45","1.22"
"06/01/2025","08:00:45","1.22"
"06/01/2025","00:00:45","1.22"
"05/31/2025","16:00:45","1.22"
"05/31/2025","08:00:45","1.22"
"05/31/2025","00:00:45","1.22"
"05/30/2025","16:00:45","1.22"
"05/30/2025","08:00:45","1.22"
"05/30/2025","00:00:45","1.22"
"05/29/2025","16:00:45","1.22"
"05/29/2025","08:00:45","1.22"
"05/29/2025","00:00:45","1.22"
"05/28/2025","16:00:45","1.22"
"05/28/2025","08:00:45","1.22"
"05/28/2025","00:00:45","1.22"
"05/27/2025","16:00:45","1.22"
"05/27/2025","00:00:45","1.22"
"05/26/2025","16:00:45","1.22"
"05/26/2025","08:00:46","1.22"
"05/26/2025","00:00:46","1.22"
"05/25/2025","16:00:46","1.22"
"05/25/2025","08:00:46","1.22"
"05/25/2025","00:00:46","1.22"
"05/24/2025","16:00:46","1.22"
"05/24/2025","08:00:46","1.22"
"05/24/2025","00:00:46","1.22"
"05/23/2025","16:00:46","1.22"
"05/23/2025","08:00:46","1.22"
"05/23/2025","00:00:46","1.22"
"05/22/2025","16:00:46","1.22"
"05/22/2025","08:00:47","1.22"
"05/22/2025","00:00:46","1.22"
"05/21/2025","16:00:46","1.22"
"05/21/2025","08:00:46","1.22"
"05/21/2025","00:00:47","1.22"
"05/20/2025","16:00:46","1.22"
"05/20/2025","08:00:46","1.22"
"05/20/2025","00:00:47","1.22"
"05/19/2025","16:00:46","1.22"
"05/19/2025","08:00:47","1.22"
"05/19/2025","00:00:47","1.22"
"05/18/2025","16:00:47","1.22"
"05/18/2025","08:00:47","1.22"
"05/18/2025","00:00:47","1.22"
"05/17/2025","16:00:47","1.22"
"05/17/2025","08:00:48","1.22"
"05/17/2025","00:00:47","1.22"
"05/16/2025","16:00:47","1.22"
"05/16/2025","08:00:47","1.22"
"05/16/2025","00:00:47","1.22"
"05/15/2025","16:00:47","1.22"
"05/15/2025","08:00:47","1.22"
"05/15/2025","00:00:47","1.22"
"05/14/2025","16:00:47","1.22"
"05/14/2025","08:00:47","1.22"
"05/14/2025","00:00:47","1.22"
"05/13/2025","16:00:47","1.22"
"05/13/2025","08:00:47","1.22"
"05/13/2025","00:00:48","1.22"
"05/12/2025","16:00:48","1.22"
"05/12/2025","08:00:48","1.22"
"05/12/2025","00:00:48","1.22"
"05/11/2025","08:00:48","1.22"
"05/11/2025","00:00:48","1.22"
"05/10/2025","16:00:48","1.22"
"05/10/2025","08:00:48","1.22"
"05/10/2025","00:00:48","1.22"
"05/09/2025","16:00:48","1.22"
"05/09/2025","08:00:48","1.22"
"05/09/2025","00:00:48","1.22"
"05/08/2025","16:00:48","1.22"
"05/08/2025","08:00:48","1.22"
"05/08/2025","02:17:28","1.22"
"05/08/2025","00:00:48","1.18"
"05/07/2025","16:00:48","1.18"
"05/07/2025","08:00:48","1.18"
"05/07/2025","00:00:48","1.18"
"05/06/2025","16:00:48","1.18"
"05/06/2025","08:00:48","1.18"
"05/05/2025","23:22:51","1.18"
"05/05/2025","22:59:09","1.14"
"05/05/2025","21:37:02","1.06"
"05/05/2025","21:07:42","1.02"
"05/05/2025","16:28:25","0.98"
"05/05/2025","16:00:49","0.91"
"05/05/2025","15:51:48","0.91"
"05/05/2025","15:37:56","0.87"
"05/05/2025","15:29:29","0.83"
"05/05/2025","15:22:57","0.79"
"05/05/2025","13:35:36","0.75"
"05/05/2025","08:00:49","0.71"
"05/05/2025","00:00:49","0.71"
"05/04/2025","16:00:49","0.71"
"05/04/2025","08:00:49","0.71"
"05/04/2025","07:27:25","0.71"
"05/04/2025","03:22:18","0.67"
"05/04/2025","03:10:32","0.63"
"05/04/2025","02:56:12","0.59"
"05/04/2025","00:00:48","0.55"
"05/03/2025","16:00:49","0.55"
"05/03/2025","08:00:49","0.55"
"05/03/2025","00:00:49","0.55"
"05/02/2025","16:00:49","0.55"
"05/02/2025","08:00:49","0.55"
"05/02/2025","00:00:49","0.55"
"05/01/2025","16:00:49","0.55"
"05/01/2025","08:00:49","0.55"
"05/01/2025","00:00:49","0.55"
"04/30/2025","16:00:49","0.55"
"04/30/2025","08:00:49","0.55"
"04/30/2025","00:00:49","0.55"
"04/29/2025","16:00:49","0.55"
"04/29/2025","08:00:49","0.55"
"04/29/2025","00:00:50","0.55"
"04/28/2025","08:00:50","0.55"
"04/28/2025","00:00:50","0.55"
"04/27/2025","16:00:50","0.55"
"04/27/2025","08:00:50","0.55"
"04/27/2025","00:00:50","0.55"
"04/26/2025","16:00:50","0.55"
"04/26/2025","08:00:50","0.55"
"04/26/2025","00:00:50","0.55"
"04/25/2025","16:00:50","0.55"
"04/25/2025","08:00:50","0.55"
"04/25/2025","00:00:50","0.55"
"04/24/2025","16:00:50","0.55"
"04/24/2025","08:00:50","0.55"
"04/24/2025","00:00:50","0.55"
"04/23/2025","16:00:50","0.55"
"04/23/2025","08:00:50","0.55"
"04/23/2025","00:00:50","0.55"
"04/22/2025","16:00:50","0.55"
"04/22/2025","08:00:50","0.55"
"04/22/2025","00:00:51","0.55"
"04/21/2025","16:00:50","0.55"
"04/21/2025","08:00:51","0.55"
"04/21/2025","00:00:51","0.55"
"04/20/2025","16:00:51","0.55"
"04/20/2025","08:00:51","0.55"
"04/20/2025","00:00:51","0.55"
"04/19/2025","16:00:51","0.55"
"04/19/2025","08:00:51","0.55"
"04/19/2025","00:00:51","0.55"
"04/18/2025","16:00:51","0.55"
"04/18/2025","08:00:51","0.55"
"04/18/2025","00:00:51","0.55"
"04/17/2025","08:00:51","0.55"
"04/17/2025","00:00:51","0.55"
"04/16/2025","16:00:51","0.55"
"04/16/2025","08:01:04","0.55"
"04/16/2025","00:00:51","0.55"
"04/15/2025","16:00:51","0.55"
"04/15/2025","08:00:51","0.55"
"04/15/2025","00:00:52","0.55"
"04/14/2025","16:00:51","0.55"
"04/14/2025","08:00:52","0.55"
"04/14/2025","00:00:52","0.55"
"04/13/2025","16:00:52","0.55"
"04/13/2025","08:00:52","0.55"
"04/13/2025","00:00:52","0.55"
"04/12/2025","16:00:52","0.55"
"04/12/2025","08:00:52","0.55"
"04/12/2025","00:00:52","0.55"
"04/11/2025","16:00:52","0.55"
"04/11/2025","08:00:52","0.55"
"04/11/2025","00:00:52","0.55"
"04/10/2025","16:00:52","0.55"
"04/10/2025","08:00:52","0.55"
"04/10/2025","00:00:52","0.55"
"04/09/2025","16:00:52","0.55"
"04/09/2025","08:00:53","0.55"
"04/09/2025","00:00:52","0.55"
"04/08/2025","16:00:52","0.55"
"04/08/2025","08:00:52","0.55"
"04/08/2025","00:00:53","0.55"
"04/07/2025","16:00:52","0.55"
"04/07/2025","08:00:53","0.55"
"04/07/2025","00:00:53","0.55"
"04/06/2025","16:00:53","0.55"
"04/06/2025","08:00:53","0.55"
"04/06/2025","00:00:53","0.55"
"04/05/2025","16:00:53","0.55"
"04/05/2025","08:00:53","0.55"
"04/05/2025","00:00:53","0.55"
"04/04/2025","16:00:53","0.55"
"04/04/2025","08:00:53","0.55"
"04/04/2025","00:00:53","0.55"
"04/03/2025","16:00:53","0.55"
"04/03/2025","08:00:53","0.55"
"04/03/2025","00:00:53","0.55"
"04/02/2025","16:00:53","0.55"
"04/02/2025","08:00:53","0.55"
"04/02/2025","00:00:53","0.55"
"04/01/2025","16:00:53","0.55"
"04/01/2025","08:00:54","0.55"
"04/01/2025","00:00:54","0.55"
"03/31/2025","16:00:54","0.55"
"03/31/2025","08:00:54","0.55"
"03/31/2025","00:00:54","0.55"
"03/30/2025","08:00:54","0.55"
"03/30/2025","00:00:54","0.55"
"03/29/2025","16:00:54","0.55"
"03/29/2025","08:00:54","0.55"
"03/29/2025","00:00:54","0.55"
"03/28/2025","16:00:54","0.55"
"03/28/2025","08:00:54","0.55"
"03/28/2025","00:00:54","0.55"
"03/27/2025","16:00:54","0.55"
"03/27/2025","11:51:55","0.55"
"03/27/2025","08:00:54","0.55"
"03/27/2025","00:00:54","0.55"
"03/26/2025","16:00:54","0.55"
"03/26/2025","08:00:54","0.55"
"03/26/2025","00:00:54","0.55"
"03/25/2025","16:00:54","0.55"
"03/25/2025","08:00:54","0.55"
"03/25/2025","00:00:55","0.55"
"03/24/2025","16:00:55","0.55"
"03/24/2025","08:00:55","0.55"
"03/24/2025","00:00:55","0.55"
"03/23/2025","16:00:55","0.55"
"03/23/2025","08:00:55","0.55"
"03/23/2025","00:00:55","0.55"
"03/22/2025","16:00:55","0.55"
"03/22/2025","08:00:55","0.55"
"03/22/2025","00:00:55","0.55"
"03/21/2025","16:00:55","0.55"
"03/21/2025","08:00:55","0.55"
"03/21/2025","00:00:55","0.55"
"03/20/2025","16:00:55","0.55"
"03/20/2025","08:00:55","0.55"
"03/20/2025","00:00:55","0.55"
"03/19/2025","16:00:55","0.55"
"03/19/2025","08:00:55","0.55"
"03/19/2025","00:00:56","0.55"
"03/18/2025","16:00:55","0.55"
"03/18/2025","08:00:56","0.55"
"03/18/2025","00:00:56","0.55"
"03/17/2025","16:00:56","0.55"
"03/17/2025","08:00:56","0.55"
"03/17/2025","00:00:56","0.55"
"03/16/2025","16:00:56","0.55"
"03/16/2025","08:00:56","0.55"
"03/16/2025","00:00:56","0.55"
"03/15/2025","16:00:56","0.55"
"03/15/2025","08:00:56","0.55"
"03/15/2025","00:00:56","0.55"
"03/14/2025","16:00:56","0.55"
"03/14/2025","08:00:56","0.55"
"03/14/2025","00:00:56","0.55"
"03/13/2025","16:00:56","0.55"
"03/13/2025","08:00:56","0.55"
"03/13/2025","00:00:56","0.55"
"03/12/2025","16:00:56","0.55"
"03/12/2025","08:00:57","0.55"
"03/12/2025","00:00:57","0.55"
"03/11/2025","16:00:57","0.55"
"03/11/2025","08:00:57","0.55"
"03/11/2025","00:00:57","0.55"
"03/10/2025","16:00:57","0.55"
"03/10/2025","10:12:06","0.55"
"03/10/2025","08:00:57","0.55"
"03/10/2025","00:00:57","0.55"
"03/09/2025","16:00:57","0.55"
"03/09/2025","08:00:57","0.55"
"03/08/2025","23:00:57","0.55"
"03/08/2025","15:00:57","0.55"
"03/08/2025","07:00:57","0.55"
"03/07/2025","23:00:57","0.55"
"03/07/2025","15:00:57","0.55"
"03/07/2025","07:00:57","0.55"
"03/06/2025","23:00:57","0.55"
"03/06/2025","15:00:57","0.55"
"03/06/2025","07:00:57","0.55"
"03/06/2025","01:54:24","0.55"
"03/05/2025","23:00:58","0.51"
"03/05/2025","15:00:58","0.51"
"03/05/2025","07:00:58","0.51"
"03/04/2025","23:00:58","0.51"
"03/04/2025","15:00:58","0.51"
"03/04/2025","07:00:58","0.51"
"03/03/2025","23:00:58","0.51"
"03/03/2025","15:00:58","0.51"
"03/03/2025","07:00:58","0.51"
"03/02/2025","23:00:58","0.51"
"03/02/2025","15:00:58","0.51"
"03/02/2025","07:00:58","0.51"
"03/01/2025","23:00:58","0.51"
"03/01/2025","15:00:58","0.51"
"03/01/2025","07:00:58","0.51"
"02/28/2025","23:00:58","0.51"
"02/28/2025","15:00:58","0.51"
"02/28/2025","07:00:58","0.51"
"02/27/2025","23:00:59","0.51"
"02/27/2025","15:00:58","0.51"
"02/27/2025","07:00:59","0.51"
"02/26/2025","23:00:59","0.51"
"02/26/2025","15:00:59","0.51"
"02/26/2025","07:00:59","0.51"
"02/25/2025","23:00:59","0.51"
"02/25/2025","15:00:59","0.51"
"02/25/2025","07:00:59","0.51"
"02/24/2025","23:00:59","0.51"
"02/24/2025","15:00:59","0.51"
"02/24/2025","07:00:59","0.51"
"02/23/2025","23:00:59","0.51"
"02/23/2025","15:00:59","0.51"
"02/23/2025","07:00:59","0.51"
"02/22/2025","23:00:59","0.51"
"02/22/2025","15:00:59","0.51"
"02/22/2025","07:00:59","0.51"
"02/21/2025","23:01:00","0.51"
"02/21/2025","15:00:59","0.51"
"02/21/2025","07:01:00","0.51"
"02/20/2025","23:01:00","0.51"
"02/20/2025","15:01:00","0.51"
"02/20/2025","07:01:00","0.51"
"02/19/2025","23:01:00","0.51"
"02/19/2025","15:01:00","0.51"
"02/19/2025","07:01:00","0.51"
"02/18/2025","23:01:00","0.51"
"02/18/2025","15:01:00","0.51"
"02/18/2025","07:01:00","0.51"
"02/17/2025","23:01:00","0.51"
"02/17/2025","15:01:00","0.51"
"02/17/2025","07:01:00","0.51"
"02/16/2025","23:01:00","0.51"
"02/16/2025","15:01:00","0.51"
"02/16/2025","07:01:00","0.51"
"02/15/2025","23:01:01","0.51"
"02/15/2025","15:01:01","0.51"
"02/15/2025","07:01:01","0.51"
"02/14/2025","23:01:01","0.51"
"02/14/2025","15:01:01","0.51"
"02/14/2025","07:01:01","0.51"
"02/13/2025","23:01:01","0.51"
"02/13/2025","20:25:37","0.51"
"02/13/2025","20:06:07","0.47"
"02/13/2025","19:41:45","0.43"
"02/13/2025","19:22:46","0.39"
"02/13/2025","19:08:27","0.35"
"02/13/2025","18:48:12","0.31"
"02/13/2025","18:26:12","0.28"
"02/13/2025","17:52:18","0.24"
"02/13/2025","15:01:01","0.2"
"02/13/2025","14:10:58","0.2"
"02/13/2025","11:34:15","0.16"
"02/13/2025","10:50:42","0.12"
"02/13/2025","10:12:11","0.08"
"02/13/2025","08:42:10","0.04"
"02/13/2025","07:01:01","0.0"
"02/12/2025","23:01:01","0.0"
"02/12/2025","15:01:01","0.0"
"02/12/2025","07:01:01","0.0"
"02/11/2025","23:01:01","0.0"
"02/11/2025","15:01:01","0.0"
"02/11/2025","07:01:01","0.0"
"02/10/2025","23:01:01","0.0"
"02/10/2025","15:01:01","0.0"
"02/10/2025","07:01:01","0.0"
"02/09/2025","23:01:02","0.0"
"02/09/2025","15:01:02","0.0"
"02/09/2025","07:01:02","0.0"
"02/08/2025","23:01:02","0.0"
"02/08/2025","15:01:02","0.0"
"02/08/2025","07:01:02","0.0"
"02/07/2025","23:01:02","0.0"
"02/07/2025","15:01:02","0.0"
"02/07/2025","07:01:02","0.0"
"02/06/2025","23:01:02","0.0"
"02/06/2025","15:01:02","0.0"
"02/06/2025","11:27:54","0.0"
"02/06/2025","11:27:27","0.0"
"02/06/2025","11:26:50","0.0"
"02/06/2025","11:26:33","0.0"
"02/05/2025","09:07:21","0.0"
"02/05/2025","09:06:37","0.0"
"02/05/2025","09:02:39","0.0"
"02/05/2025","08:59:55","0.0"
"02/03/2025","10:50:59","0.0"
"02/03/2025","10:49:53","0.0"
"02/02/2025","23:01:03","0.0"
"02/02/2025","07:01:03","0.0"
"02/01/2025","23:01:03","0.0"
"02/01/2025","15:01:03","0.0"
"02/01/2025","07:01:03","0.0"
"01/31/2025","23:01:03","0.0"
"01/31/2025","15:01:03","0.0"
"01/31/2025","07:01:03","0.0"
"01/30/2025","23:01:03","0.0"
"01/30/2025","15:01:03","0.0"
"01/30/2025","07:01:03","0.0"
"01/29/2025","23:01:03","0.0"
"01/29/2025","15:01:03","0.0"
"01/29/2025","07:01:03","0.0"
"01/28/2025","23:01:04","0.0"
"01/28/2025","15:01:04","0.0"
"01/28/2025","07:01:04","0.0"
"01/27/2025","23:01:04","0.0"
"01/27/2025","15:01:04","0.0"
"01/27/2025","07:01:04","0.0"
"01/26/2025","23:01:04","0.0"
"01/26/2025","15:01:04","0.0"
"01/26/2025","07:01:04","0.0"
"01/25/2025","23:01:04","0.0"
"01/25/2025","15:01:04","0.0"
"01/25/2025","07:01:04","0.0"
"01/24/2025","23:01:04","0.0"
"01/24/2025","15:01:04","0.0"
"01/24/2025","07:01:04","0.0"
"01/23/2025","23:01:05","0.0"
"01/23/2025","15:01:04","0.0"
"01/23/2025","07:01:05","0.0"
"01/22/2025","23:01:05","0.0"
"01/22/2025","15:01:05","0.0"
"01/22/2025","07:01:05","0.0"
"01/21/2025","23:01:05","0.0"
"01/21/2025","15:01:05","0.0"
"01/21/2025","07:01:05","0.0"
"01/20/2025","23:01:05","0.0"
"01/20/2025","15:01:05","0.0"
"01/20/2025","07:01:05","0.0"
"01/19/2025","23:01:05","0.0"
"01/19/2025","15:01:05","0.0"
"01/19/2025","07:01:05","0.0"
"01/18/2025","23:01:05","0.0"
"01/18/2025","15:01:05","0.0"
"01/18/2025","07:01:05","0.0"
"01/17/2025","23:01:05","0.0"
"01/17/2025","15:01:06","0.0"
"01/17/2025","07:01:06","0.0"
"01/16/2025","23:01:06","0.0"
"01/16/2025","15:01:06","0.0"
"01/16/2025","07:01:06","0.0"
"01/15/2025","23:01:06","0.0"
"01/15/2025","15:01:06","0.0"
"01/15/2025","07:01:06","0.0"
"01/14/2025","23:01:06","0.0"
"01/14/2025","15:01:06","0.0"
"01/14/2025","07:01:06","0.0"
"01/13/2025","23:01:06","0.0"
"01/13/2025","15:01:06","0.0"
"01/13/2025","07:01:06","0.0"
"01/12/2025","23:01:06","0.0"
"01/12/2025","15:01:06","0.0"
"01/12/2025","07:01:07","0.0"
"01/11/2025","23:01:07","0.0"
"01/11/2025","15:01:07","0.0"
"01/11/2025","07:01:07","0.0"
"01/10/2025","23:01:07","0.0"
"01/10/2025","15:01:07","0.0"
"01/10/2025","07:01:07","0.0"
"01/09/2025","23:01:07","0.0"
"01/09/2025","15:01:07","0.0"
"01/09/2025","07:01:07","0.0"
"01/08/2025","23:01:07","0.0"
"01/08/2025","15:01:07","0.0"
"01/08/2025","07:01:07","0.0"
"01/07/2025","23:01:08","0.0"
"01/07/2025","15:01:07","0.0"
"01/07/2025","07:01:07","0.0"
"01/06/2025","23:01:08","0.0"
"01/06/2025","15:01:08","0.0"
"01/06/2025","07:01:08","0.0"
"01/05/2025","23:01:08","0.0"
"01/05/2025","15:01:08","0.0"
"01/05/2025","07:01:08","0.0"
"01/04/2025","23:01:08","0.0"
"01/04/2025","15:01:08","0.0"
"01/04/2025","07:01:08","0.0"
"01/03/2025","23:01:08","0.0"
"01/03/2025","15:01:08","0.0"
"01/03/2025","07:01:09","0.0"
"01/02/2025","23:01:08","0.0"
"01/02/2025","15:01:08","0.0"
"01/02/2025","07:01:08","0.0"
"01/01/2025","23:01:08","0.0"
"01/01/2025","15:01:08","0.0"
"01/01/2025","07:01:09","0.0"
"12/31/2024","23:01:09","0.0"
"12/31/2024","15:01:09","0.0"
"12/31/2024","07:01:09","0.0"
"12/30/2024","23:01:09","0.0"
"12/30/2024","15:01:09","0.0"
"12/30/2024","07:01:09","0.0"
"12/29/2024","23:01:09","0.0"
"12/29/2024","07:01:09","0.0"
"12/28/2024","15:01:10","0.0"
"12/28/2024","07:01:09","0.0"
"12/27/2024","23:01:09","0.0"
"12/27/2024","15:01:09","0.0"
"12/27/2024","07:01:09","0.0"
"12/26/2024","23:01:10","0.0"
"12/26/2024","15:01:09","0.0"
"12/26/2024","07:01:10","0.0"
"12/25/2024","23:01:10","0.0"
"12/25/2024","15:01:10","0.0"
"12/25/2024","07:01:10","0.0"
"12/24/2024","23:01:10","0.0"
"12/24/2024","15:01:11","0.0"
"12/24/2024","07:01:10","0.0"
"12/23/2024","07:01:10","0.0"
"12/22/2024","15:01:11","0.0"
"12/22/2024","07:01:10","0.0"
"12/21/2024","23:01:10","0.0"
"12/21/2024","15:01:10","0.0"
"12/20/2024","23:01:11","0.0"
"12/20/2024","15:01:11","0.0"
"12/20/2024","07:01:24","0.0"
"12/19/2024","23:01:12","0.0"
"12/19/2024","15:01:10","0.0"
"12/18/2024","23:01:11","0.0"
"12/18/2024","15:01:11","0.0"
"12/18/2024","07:01:11","0.0"
"12/17/2024","23:01:11","0.0"
"12/17/2024","15:01:10","0.0"
"12/17/2024","07:01:11","0.0"
"12/16/2024","23:01:11","0.0"
"12/16/2024","15:01:11","0.0"
"12/16/2024","07:01:11","0.0"
"12/15/2024","23:01:12","0.0"
"12/15/2024","15:01:11","0.0"
"12/15/2024","07:01:11","0.0"
"12/14/2024","23:01:12","0.0"
"12/14/2024","15:01:12","0.0"
"12/14/2024","07:01:12","0.0"
"12/13/2024","23:01:11","0.0"
"12/13/2024","15:01:11","0.0"
"12/13/2024","07:01:12","0.0"
"12/12/2024","23:01:12","0.0"
"12/12/2024","15:01:12","0.0"
"12/12/2024","07:01:25","0.0"
"12/11/2024","23:01:12","0.0"
"12/10/2024","23:01:13","0.0"
"12/10/2024","15:01:12","0.0"
"12/10/2024","07:01:12","0.0"
"12/09/2024","23:01:12","0.0"
"12/09/2024","07:01:26","0.0"
"12/08/2024","23:01:13","0.0"
"12/08/2024","15:01:12","0.0"
"12/08/2024","07:01:25","0.0"
"12/07/2024","15:01:13","0.0"
"12/06/2024","23:01:13","0.0"
"12/06/2024","15:01:13","0.0"
"12/06/2024","07:01:13","0.0"
"12/05/2024","23:01:12","0.0"
"12/05/2024","15:01:13","0.0"
"12/05/2024","07:01:26","0.0"
"12/04/2024","23:01:13","0.0"
"12/04/2024","15:01:13","0.0"
"12/04/2024","07:01:26","0.0"
"12/03/2024","23:01:13","0.0"
"12/03/2024","15:01:13","0.0"
"12/02/2024","23:01:13","0.0"
"12/02/2024","15:01:14","0.0"
"12/02/2024","07:01:14","0.0"
"12/01/2024","23:01:14","0.0"
"12/01/2024","15:01:13","0.0"
"12/01/2024","07:01:27","0.0"
"11/30/2024","23:01:14","0.0"
"11/30/2024","07:01:27","0.0"
"11/29/2024","23:01:14","0.0"
"11/29/2024","15:01:14","0.0"
"11/29/2024","07:01:27","0.0"
"11/28/2024","23:01:14","0.0"
"11/28/2024","15:01:15","0.0"
"11/28/2024","07:01:27","0.0"
"11/27/2024","23:01:14","0.0"
"11/27/2024","15:01:14","0.0"
"11/26/2024","23:01:14","0.0"
"11/26/2024","15:01:14","0.0"
"11/26/2024","07:01:27","0.0"
"11/25/2024","23:01:14","0.0"
"11/25/2024","07:01:28","0.0"
"11/24/2024","23:01:15","0.0"
"11/24/2024","07:01:28","0.0"
"11/23/2024","23:01:15","0.0"
"11/23/2024","15:01:15","0.0"
"11/23/2024","07:01:28","0.0"
"11/22/2024","23:01:15","0.0"
"11/22/2024","15:01:15","0.0"
"11/22/2024","07:01:28","0.0"
"11/21/2024","23:01:15","0.0"
"11/21/2024","15:01:15","0.0"
"11/21/2024","07:01:28","0.0"
"11/20/2024","23:01:15","0.0"
"11/20/2024","07:01:28","0.0"
"11/19/2024","23:01:15","0.0"
"11/19/2024","15:01:15","0.0"
"11/19/2024","07:01:29","0.0"
"11/18/2024","23:01:16","0.0"
"11/18/2024","15:01:16","0.0"
"11/18/2024","11:06:21","0.0"
"11/18/2024","11:05:05","0.0"
"11/18/2024","11:04:38","0.0"
"11/18/2024","07:01:29","0.0"
"11/17/2024","23:01:16","0.0"
"11/17/2024","15:01:16","0.0"
"11/17/2024","07:01:29","0.0"
