"Date","Time","Value"
"05/05/2025","19:32:01","1.97"
"05/05/2025","19:20:38","1.93"
"05/05/2025","19:12:38","1.89"
"05/05/2025","19:03:42","1.85"
"05/05/2025","18:52:08","1.81"
"05/05/2025","16:55:07","1.77"
"05/05/2025","16:30:01","1.73"
"05/05/2025","16:22:04","1.69"
"05/05/2025","16:19:32","1.65"
"05/05/2025","16:15:02","1.61"
"05/05/2025","15:07:06","1.57"
"05/05/2025","14:50:41","1.54"
"05/05/2025","09:10:53","1.5"
"05/04/2025","21:10:52","1.5"
"05/04/2025","09:10:51","1.5"
"05/04/2025","07:54:06","1.5"
"05/03/2025","21:10:50","1.46"
"05/03/2025","09:10:50","1.46"
"05/02/2025","21:10:49","1.46"
"05/02/2025","09:10:48","1.46"
"05/01/2025","21:10:47","1.46"
"05/01/2025","09:10:46","1.46"
"04/30/2025","21:10:45","1.46"
"04/30/2025","09:10:45","1.46"
"04/29/2025","21:10:44","1.46"
"04/29/2025","09:10:43","1.46"
"04/28/2025","21:10:42","1.46"
"04/28/2025","09:10:41","1.46"
"04/27/2025","21:10:40","1.46"
"04/27/2025","09:10:40","1.46"
"04/26/2025","21:10:39","1.46"
"04/26/2025","09:10:38","1.46"
"04/25/2025","21:10:37","1.46"
"04/25/2025","09:10:36","1.46"
"04/24/2025","21:10:35","1.46"
"04/24/2025","09:10:35","1.46"
"04/23/2025","21:10:34","1.46"
"04/23/2025","09:10:33","1.46"
"04/22/2025","21:10:32","1.46"
"04/22/2025","09:10:31","1.46"
"04/21/2025","21:10:30","1.46"
"04/21/2025","09:10:30","1.46"
"04/20/2025","21:10:29","1.46"
"04/20/2025","09:10:28","1.46"
"04/19/2025","21:10:27","1.46"
"04/19/2025","09:10:26","1.46"
"04/18/2025","21:10:25","1.46"
"04/18/2025","09:10:25","1.46"
"04/17/2025","21:10:24","1.46"
"04/17/2025","09:10:23","1.46"
"04/16/2025","21:10:22","1.46"
"04/16/2025","09:10:21","1.46"
"04/15/2025","21:10:20","1.46"
"04/15/2025","09:10:19","1.46"
"04/14/2025","21:10:19","1.46"
"04/14/2025","09:10:18","1.46"
"04/13/2025","21:10:17","1.46"
"04/13/2025","09:10:16","1.46"
"04/12/2025","21:10:15","1.46"
"04/12/2025","09:10:14","1.46"
"04/11/2025","21:10:14","1.46"
"04/11/2025","09:10:13","1.46"
"04/10/2025","21:10:12","1.46"
"04/10/2025","09:10:11","1.46"
"04/09/2025","21:10:10","1.46"
"04/09/2025","09:10:09","1.46"
"04/08/2025","21:10:09","1.46"
"04/08/2025","09:10:08","1.46"
"04/07/2025","21:10:07","1.46"
"04/07/2025","09:10:06","1.46"
"04/06/2025","21:10:05","1.46"
"04/06/2025","09:10:04","1.46"
"04/05/2025","21:10:04","1.46"
"04/05/2025","09:10:03","1.46"
"04/04/2025","21:10:02","1.46"
"04/04/2025","09:10:01","1.46"
"04/03/2025","21:10:00","1.46"
"04/03/2025","09:09:59","1.46"
"04/02/2025","21:09:58","1.46"
"04/02/2025","09:09:57","1.46"
"04/01/2025","21:09:57","1.46"
"04/01/2025","09:09:56","1.46"
"03/31/2025","21:09:55","1.46"
"03/31/2025","09:09:54","1.46"
"03/30/2025","21:09:53","1.46"
"03/30/2025","09:09:52","1.46"
"03/29/2025","21:09:51","1.46"
"03/29/2025","09:09:51","1.46"
"03/28/2025","21:09:50","1.46"
"03/28/2025","09:09:49","1.46"
"03/27/2025","21:09:48","1.46"
"03/27/2025","09:09:47","1.46"
"03/26/2025","21:09:46","1.46"
"03/26/2025","09:09:46","1.46"
"03/25/2025","21:09:45","1.46"
"03/25/2025","09:09:44","1.46"
"03/24/2025","21:09:43","1.46"
"03/24/2025","09:09:42","1.46"
"03/23/2025","21:09:41","1.46"
"03/23/2025","09:09:41","1.46"
"03/22/2025","21:09:40","1.46"
"03/22/2025","09:09:39","1.46"
"03/21/2025","21:09:38","1.46"
"03/21/2025","09:09:37","1.46"
"03/20/2025","21:09:36","1.46"
"03/20/2025","09:09:35","1.46"
"03/19/2025","21:09:34","1.46"
"03/19/2025","09:44:09","1.46"
"03/19/2025","09:43:18","1.46"
"03/18/2025","23:54:26","1.46"
"03/18/2025","11:54:25","1.46"
"03/17/2025","23:54:24","1.46"
"03/17/2025","20:40:11","1.46"
"03/17/2025","11:54:23","1.42"
"03/16/2025","23:54:22","1.42"
"03/16/2025","11:54:21","1.42"
"03/15/2025","23:54:20","1.42"
"03/15/2025","11:54:19","1.42"
"03/14/2025","23:54:18","1.42"
"03/14/2025","20:36:03","1.42"
"03/14/2025","20:01:22","1.38"
"03/14/2025","11:54:17","1.34"
"03/13/2025","23:54:16","1.34"
"03/13/2025","11:54:15","1.34"
"03/12/2025","23:54:14","1.34"
"03/12/2025","11:54:14","1.34"
"03/11/2025","23:54:13","1.34"
"03/11/2025","11:54:12","1.34"
"03/10/2025","23:54:11","1.34"
"03/10/2025","11:54:10","1.34"
"03/09/2025","23:54:09","1.34"
"03/09/2025","11:54:08","1.34"
"03/08/2025","22:54:07","1.34"
"03/08/2025","10:54:06","1.34"
"03/07/2025","22:54:05","1.34"
"03/07/2025","10:54:04","1.34"
"03/06/2025","22:54:03","1.34"
"03/06/2025","10:54:02","1.34"
"03/06/2025","01:45:57","1.34"
"03/06/2025","01:31:24","1.3"
"03/05/2025","22:54:01","1.26"
"03/05/2025","10:54:01","1.26"
"03/04/2025","22:54:00","1.26"
"03/04/2025","10:53:59","1.26"
"03/03/2025","22:53:58","1.26"
"03/03/2025","10:53:57","1.26"
"03/02/2025","22:53:56","1.26"
"03/02/2025","10:53:55","1.26"
"03/01/2025","22:53:54","1.26"
"03/01/2025","10:53:53","1.26"
"02/28/2025","22:53:53","1.26"
"02/28/2025","10:53:52","1.26"
"02/27/2025","22:53:51","1.26"
"02/27/2025","10:53:50","1.26"
"02/26/2025","22:53:49","1.26"
"02/26/2025","10:53:48","1.26"
"02/25/2025","22:53:47","1.26"
"02/25/2025","10:53:46","1.26"
"02/24/2025","22:53:45","1.26"
"02/24/2025","10:53:45","1.26"
"02/23/2025","22:53:44","1.26"
"02/23/2025","10:53:43","1.26"
"02/22/2025","22:53:42","1.26"
"02/22/2025","10:53:41","1.26"
"02/21/2025","22:53:40","1.26"
"02/21/2025","10:53:39","1.26"
"02/20/2025","22:53:38","1.26"
"02/20/2025","10:53:37","1.26"
"02/19/2025","22:53:36","1.26"
"02/19/2025","10:53:35","1.26"
"02/18/2025","22:53:34","1.26"
"02/18/2025","10:53:33","1.26"
"02/17/2025","22:53:32","1.26"
"02/17/2025","10:53:31","1.26"
"02/16/2025","22:53:30","1.26"
"02/16/2025","10:53:30","1.26"
"02/15/2025","22:53:29","1.26"
"02/15/2025","10:53:28","1.26"
"02/14/2025","22:53:27","1.26"
"02/14/2025","10:53:26","1.26"
"02/13/2025","22:53:25","1.26"
"02/13/2025","21:21:22","1.26"
"02/13/2025","19:56:29","1.22"
"02/13/2025","19:47:45","1.18"
"02/13/2025","19:31:52","1.14"
"02/13/2025","19:18:34","1.1"
"02/13/2025","19:06:03","1.06"
"02/13/2025","18:58:30","1.02"
"02/13/2025","18:52:34","0.98"
"02/13/2025","18:44:39","0.94"
"02/13/2025","18:35:55","0.91"
"02/13/2025","18:28:53","0.87"
"02/13/2025","18:16:32","0.83"
"02/13/2025","17:49:17","0.79"
"02/13/2025","17:33:53","0.75"
"02/13/2025","17:18:15","0.71"
"02/13/2025","16:58:09","0.67"
"02/13/2025","16:13:27","0.63"
"02/13/2025","14:47:56","0.59"
"02/13/2025","13:39:43","0.55"
"02/13/2025","11:55:53","0.51"
"02/13/2025","11:22:00","0.47"
"02/13/2025","10:57:26","0.43"
"02/13/2025","10:53:24","0.39"
"02/13/2025","10:27:32","0.39"
"02/13/2025","09:34:04","0.31"
"02/13/2025","08:34:18","0.28"
"02/13/2025","07:27:27","0.24"
"02/13/2025","07:14:16","0.2"
"02/13/2025","06:57:55","0.16"
"02/13/2025","06:37:08","0.12"
"02/13/2025","06:18:36","0.08"
"02/13/2025","05:24:52","0.04"
"02/12/2025","22:53:23","0.0"
"02/12/2025","20:00:29","0.0"
"02/12/2025","10:53:22","0.0"
"02/12/2025","08:01:42","0.0"
"02/11/2025","22:53:21","0.0"
"02/11/2025","10:53:20","0.0"
"02/10/2025","22:53:19","0.0"
"02/10/2025","10:53:18","0.0"
"02/09/2025","22:53:17","0.0"
"02/09/2025","10:53:16","0.0"
"02/08/2025","22:53:15","0.0"
"02/08/2025","10:53:14","0.0"
"02/07/2025","22:53:13","0.0"
"02/07/2025","10:53:12","0.0"
"02/06/2025","22:53:11","0.0"
"02/06/2025","10:53:10","0.0"
"02/05/2025","22:53:10","0.0"
"02/05/2025","10:53:09","0.0"
"02/04/2025","22:53:08","0.0"
"02/04/2025","10:53:07","0.0"
"02/03/2025","22:53:06","0.0"
"02/03/2025","10:53:05","0.0"
"02/02/2025","22:53:04","0.0"
"02/02/2025","10:53:03","0.0"
"02/01/2025","22:53:02","0.0"
"02/01/2025","10:53:01","0.0"
"01/31/2025","22:53:00","0.0"
"01/31/2025","10:52:59","0.0"
"01/30/2025","22:52:58","0.0"
"01/30/2025","10:52:57","0.0"
"01/29/2025","22:52:56","0.0"
"01/29/2025","10:52:55","0.0"
"01/28/2025","22:52:53","0.0"
"01/28/2025","10:52:52","0.0"
"01/27/2025","22:52:51","0.0"
"01/27/2025","10:52:50","0.0"
"01/26/2025","22:52:49","0.0"
"01/26/2025","10:52:48","0.0"
"01/25/2025","22:52:47","0.0"
"01/25/2025","10:52:46","0.0"
"01/24/2025","22:52:45","0.0"
"01/24/2025","10:52:44","0.0"
"01/23/2025","22:52:42","0.0"
"01/23/2025","10:52:41","0.0"
"01/22/2025","22:52:40","0.0"
"01/22/2025","10:52:39","0.0"
"01/21/2025","22:52:38","0.0"
"01/21/2025","10:52:37","0.0"
"01/20/2025","22:52:36","0.0"
"01/20/2025","10:52:35","0.0"
"01/19/2025","22:52:34","0.0"
"01/19/2025","10:52:32","0.0"
"01/18/2025","22:52:31","0.0"
"01/18/2025","10:52:30","0.0"
"01/17/2025","22:52:29","0.0"
"01/17/2025","10:52:28","0.0"
"01/16/2025","22:52:27","0.0"
"01/16/2025","10:52:26","0.0"
"01/15/2025","22:52:25","0.0"
"01/15/2025","10:52:24","0.0"
"01/14/2025","22:52:23","0.0"
"01/14/2025","10:52:22","0.0"
"01/13/2025","22:52:21","0.0"
"01/13/2025","10:52:20","0.0"
"01/12/2025","22:52:19","0.0"
"01/12/2025","10:52:18","0.0"
"01/11/2025","22:52:17","0.0"
"01/11/2025","10:52:16","0.0"
"01/10/2025","22:52:15","0.0"
"01/10/2025","10:52:14","0.0"
"01/09/2025","22:52:13","0.0"
"01/09/2025","10:52:12","0.0"
"01/08/2025","22:52:11","0.0"
"01/08/2025","10:52:10","0.0"
"01/07/2025","22:52:09","0.0"
"01/07/2025","10:52:08","0.0"
"01/06/2025","22:52:07","0.0"
"01/06/2025","10:52:06","0.0"
"01/05/2025","22:52:05","0.0"
"01/05/2025","10:52:04","0.0"
"01/04/2025","22:52:03","0.0"
"01/04/2025","10:52:02","0.0"
"01/03/2025","22:52:01","0.0"
"01/03/2025","10:52:00","0.0"
"01/02/2025","22:51:59","0.0"
"01/02/2025","10:51:58","0.0"
"01/01/2025","22:51:57","0.0"
"01/01/2025","10:51:56","0.0"
"12/31/2024","22:51:55","0.0"
"12/31/2024","10:51:54","0.0"
"12/30/2024","22:51:53","0.0"
"12/30/2024","10:51:52","0.0"
"12/29/2024","22:51:51","0.0"
"12/29/2024","10:51:50","0.0"
"12/28/2024","22:51:49","0.0"
"12/28/2024","10:51:48","0.0"
"12/27/2024","22:51:47","0.0"
"12/27/2024","10:51:47","0.0"
"12/26/2024","22:51:46","0.0"
"12/26/2024","10:51:45","0.0"
"12/25/2024","22:51:44","0.0"
"12/25/2024","10:51:43","0.0"
"12/24/2024","22:51:42","0.0"
"12/24/2024","10:51:41","0.0"
"12/23/2024","22:51:40","0.0"
"12/23/2024","10:51:39","0.0"
"12/22/2024","22:51:38","0.0"
"12/22/2024","10:51:37","0.0"
"12/21/2024","22:51:36","0.0"
"12/21/2024","10:51:35","0.0"
"12/20/2024","22:51:34","0.0"
"12/20/2024","10:51:33","0.0"
"12/19/2024","22:51:33","0.0"
"12/19/2024","10:51:32","0.0"
"12/18/2024","22:51:31","0.0"
"12/18/2024","10:51:30","0.0"
"12/17/2024","22:51:29","0.0"
"12/17/2024","10:51:28","0.0"
"12/16/2024","22:51:27","0.0"
"12/16/2024","10:51:26","0.0"
"12/15/2024","22:51:25","0.0"
"12/15/2024","10:51:24","0.0"
"12/14/2024","22:51:23","0.0"
"12/14/2024","10:51:22","0.0"
"12/13/2024","22:51:21","0.0"
"12/13/2024","10:51:20","0.0"
"12/12/2024","22:51:19","0.0"
"12/12/2024","10:51:18","0.0"
"12/11/2024","22:51:17","0.0"
"12/11/2024","10:51:16","0.0"
"12/10/2024","22:51:15","0.0"
"12/10/2024","10:51:14","0.0"
"12/09/2024","22:51:13","0.0"
"12/09/2024","10:51:12","0.0"
"12/08/2024","22:51:11","0.0"
"12/08/2024","10:51:10","0.0"
"12/07/2024","22:51:09","0.0"
"12/07/2024","10:51:08","0.0"
"12/06/2024","22:51:07","0.0"
"12/06/2024","10:51:06","0.0"
"12/05/2024","22:51:05","0.0"
"12/05/2024","10:51:05","0.0"
"12/04/2024","22:51:04","0.0"
"12/04/2024","10:51:03","0.0"
"12/03/2024","22:51:02","0.0"
"12/03/2024","10:51:01","0.0"
"12/02/2024","22:51:00","0.0"
"12/02/2024","10:50:59","0.0"
"12/01/2024","22:50:58","0.0"
"12/01/2024","10:50:57","0.0"
"11/30/2024","22:50:56","0.0"
"11/30/2024","10:50:55","0.0"
"11/29/2024","22:50:54","0.0"
"11/29/2024","10:50:53","0.0"
"11/28/2024","22:50:52","0.0"
"11/28/2024","10:50:51","0.0"
"11/27/2024","22:50:51","0.0"
"11/27/2024","10:50:50","0.0"
"11/26/2024","22:50:49","0.0"
"11/26/2024","10:50:48","0.0"
"11/25/2024","22:50:47","0.0"
"11/25/2024","10:50:46","0.0"
"11/24/2024","22:50:45","0.0"
"11/24/2024","10:50:44","0.0"
"11/23/2024","22:50:43","0.0"
"11/23/2024","10:50:43","0.0"
"11/22/2024","10:50:41","0.0"
"11/21/2024","22:50:40","0.0"
"11/21/2024","10:50:39","0.0"
"11/20/2024","22:50:38","0.0"
"11/20/2024","10:50:37","0.0"
"11/19/2024","22:50:36","0.0"
"11/19/2024","10:50:35","0.0"
"11/18/2024","22:50:34","0.0"
"11/18/2024","10:50:33","0.0"
"11/17/2024","22:50:32","0.0"
"11/17/2024","10:50:31","0.0"
"11/16/2024","22:50:30","0.0"
"11/16/2024","10:50:29","0.0"
"11/15/2024","22:50:29","0.0"
"11/15/2024","10:50:28","0.0"
"11/14/2024","22:50:27","0.0"
"11/14/2024","10:50:26","0.0"
"11/13/2024","22:50:25","0.0"
"11/13/2024","10:50:24","0.0"
"11/12/2024","22:50:23","0.0"
"11/12/2024","10:50:22","0.0"
"11/11/2024","22:50:21","0.0"
"11/11/2024","10:50:21","0.0"
"11/10/2024","22:50:20","0.0"
"11/10/2024","10:50:19","0.0"
"11/09/2024","22:50:18","0.0"
"11/09/2024","10:50:17","0.0"
"11/08/2024","22:50:16","0.0"
"11/08/2024","10:50:15","0.0"
"11/07/2024","22:50:14","0.0"
"11/07/2024","10:50:14","0.0"
"11/06/2024","22:50:13","0.0"
"11/06/2024","10:50:12","0.0"
"11/05/2024","22:50:11","0.0"
"11/05/2024","10:50:10","0.0"
"11/04/2024","22:50:09","0.0"
"11/04/2024","10:50:08","0.0"
"11/03/2024","22:50:07","0.0"
"11/03/2024","10:50:07","0.0"
"11/02/2024","23:50:06","0.0"
"11/02/2024","11:50:05","0.0"
"11/01/2024","23:50:04","0.0"
"11/01/2024","11:54:49","0.0"
"11/01/2024","11:54:32","0.0"
"10/31/2024","22:06:18","0.0"
"10/30/2024","22:06:16","0.0"
"10/30/2024","10:06:15","0.0"
"10/29/2024","22:06:14","0.0"
"10/29/2024","10:06:14","0.0"
"10/28/2024","22:06:13","0.0"
"10/28/2024","10:06:12","0.0"
"10/27/2024","22:06:11","0.0"
"10/27/2024","10:06:10","0.0"
"10/26/2024","22:06:09","0.0"
"10/26/2024","10:06:09","0.0"
"10/25/2024","22:06:08","0.0"
"10/25/2024","10:06:07","0.0"
"10/24/2024","22:06:06","0.0"
"10/24/2024","10:06:05","0.0"
"10/23/2024","22:06:04","0.0"
"10/23/2024","10:06:04","0.0"
"10/22/2024","22:06:03","0.0"
"10/22/2024","10:06:02","0.0"
"10/21/2024","22:06:01","0.0"
"10/21/2024","10:06:00","0.0"
"10/20/2024","22:05:59","0.0"
"10/20/2024","10:05:59","0.0"
"10/19/2024","22:05:58","0.0"
"10/19/2024","10:05:57","0.0"
"10/18/2024","22:05:56","0.0"
"10/18/2024","10:05:55","0.0"
"10/17/2024","22:05:54","0.0"
"10/17/2024","10:05:53","0.0"
"10/16/2024","22:05:53","0.0"
"10/16/2024","10:05:52","0.0"
"10/15/2024","22:05:51","0.0"
"10/15/2024","10:05:50","0.0"
"10/14/2024","22:05:49","0.0"
"10/14/2024","10:05:48","0.0"
"10/13/2024","22:05:47","0.0"
"10/13/2024","10:05:46","0.0"
"10/12/2024","22:05:45","0.0"
"10/11/2024","22:05:44","0.0"
"10/11/2024","10:05:43","0.0"
"10/10/2024","22:05:42","0.0"
"10/10/2024","10:05:41","0.0"
"10/09/2024","10:05:39","0.0"
"10/08/2024","22:05:38","0.0"
"10/08/2024","10:05:37","0.0"
"10/07/2024","10:05:35","0.0"
"10/06/2024","22:05:34","0.0"
"10/06/2024","10:05:33","0.0"
"10/05/2024","22:05:32","0.0"
"10/05/2024","10:05:31","0.0"
"10/04/2024","22:05:30","0.0"
"10/04/2024","10:05:29","0.0"
"10/03/2024","22:05:28","0.0"
"10/03/2024","10:05:27","0.0"
"10/02/2024","22:05:26","0.0"
"10/02/2024","10:05:25","0.0"
"10/01/2024","22:05:24","0.0"
"10/01/2024","10:05:23","0.0"
"09/30/2024","10:05:21","4.61"
"09/29/2024","22:05:20","4.61"
"09/28/2024","22:05:18","4.61"
"09/28/2024","10:05:17","4.61"
"09/27/2024","22:05:16","4.61"
"09/27/2024","10:05:15","4.61"
"09/26/2024","22:05:14","4.61"
"09/26/2024","10:05:13","4.61"
"09/25/2024","22:05:12","4.61"
"09/25/2024","10:05:11","4.61"
"09/24/2024","22:05:10","4.61"
"09/24/2024","10:05:09","4.61"
"09/23/2024","22:05:08","4.61"
"09/23/2024","10:05:07","4.61"
"09/22/2024","22:05:07","4.61"
"09/22/2024","10:05:06","4.61"
"09/21/2024","22:05:05","4.61"
"09/21/2024","10:05:04","4.61"
"09/20/2024","22:05:03","4.61"
"09/20/2024","10:05:02","4.61"
"09/20/2024","06:17:26","4.61"
"09/20/2024","06:15:51","4.57"
"09/20/2024","06:12:46","4.53"
"09/20/2024","06:10:39","4.49"
"09/19/2024","22:05:01","4.45"
"09/19/2024","10:05:00","4.45"
"09/18/2024","22:04:59","4.45"
"09/18/2024","10:04:58","4.45"
"09/17/2024","22:04:58","4.45"
"09/17/2024","10:04:57","4.45"
"09/16/2024","22:04:56","4.45"
"09/16/2024","10:04:55","4.45"
"09/15/2024","22:04:54","4.45"
"09/15/2024","10:04:53","4.45"
"09/14/2024","22:04:52","4.45"
"09/14/2024","10:04:51","4.45"
"09/13/2024","22:04:50","4.45"
"09/13/2024","10:04:49","4.45"
"09/12/2024","22:04:48","4.45"
"09/12/2024","10:04:47","4.45"
"09/11/2024","22:04:46","4.45"
"09/11/2024","10:04:45","4.45"
"09/10/2024","22:04:43","4.45"
"09/10/2024","10:04:42","4.45"
"09/09/2024","22:04:41","4.45"
"09/08/2024","10:04:38","4.45"
"09/07/2024","22:04:37","4.45"
"09/07/2024","10:04:36","4.45"
"09/06/2024","22:04:35","4.45"
"09/06/2024","10:04:34","4.45"
"09/05/2024","22:04:33","4.45"
"09/05/2024","10:04:31","4.45"
"09/04/2024","22:04:30","4.45"
"09/04/2024","10:04:29","4.45"
"09/03/2024","10:04:27","4.45"
"09/02/2024","22:04:26","4.45"
"09/02/2024","10:04:25","4.45"
"09/01/2024","22:04:24","4.45"
"09/01/2024","10:04:23","4.45"
"08/31/2024","22:04:21","4.45"
"08/31/2024","10:04:20","4.45"
"08/30/2024","22:04:19","4.45"
"08/30/2024","10:04:18","4.45"
"08/29/2024","22:04:17","4.45"
"08/29/2024","10:04:16","4.45"
"08/28/2024","22:04:15","4.45"
"08/28/2024","10:04:14","4.45"
"08/27/2024","22:04:13","4.45"
"08/27/2024","10:04:12","4.45"
"08/26/2024","22:04:11","4.45"
"08/26/2024","10:04:10","4.45"
"08/25/2024","22:04:09","4.45"
"08/25/2024","10:04:08","4.45"
"08/24/2024","22:04:07","4.45"
"08/24/2024","10:04:06","4.45"
"08/23/2024","22:04:05","4.45"
"08/23/2024","10:04:03","4.45"
"08/22/2024","22:04:02","4.45"
"08/22/2024","10:04:01","4.45"
"08/21/2024","22:04:00","4.45"
"08/21/2024","10:03:59","4.45"
"08/20/2024","22:03:58","4.45"
"08/20/2024","10:03:56","4.45"
"08/19/2024","22:03:55","4.45"
"08/19/2024","10:03:54","4.45"
"08/18/2024","22:03:53","4.45"
"08/18/2024","10:03:52","4.45"
"08/17/2024","22:03:51","4.45"
"08/17/2024","10:03:49","4.45"
"08/16/2024","22:03:48","4.45"
"08/16/2024","10:03:47","4.45"
"08/15/2024","22:03:46","4.45"
"08/15/2024","10:31:50","4.45"
"08/15/2024","10:31:32","4.45"
"08/15/2024","00:22:25","4.45"
"08/14/2024","12:36:13","4.45"
"08/14/2024","12:36:00","4.45"
"08/14/2024","10:21:51","4.45"
"08/14/2024","10:21:39","4.45"
"08/12/2024","13:45:27","4.45"
"08/12/2024","01:45:26","4.45"
"08/11/2024","13:35:44","4.45"
"08/11/2024","13:30:47","4.41"
"08/11/2024","13:27:47","4.37"
"08/11/2024","13:26:29","4.33"
"08/11/2024","13:25:09","4.29"
"08/11/2024","13:23:32","4.25"
"08/11/2024","13:21:48","4.21"
"08/11/2024","13:19:49","4.17"
"08/11/2024","13:15:49","4.13"
"08/11/2024","12:16:59","3.98"
"08/11/2024","12:15:33","3.94"
"08/10/2024","13:45:22","3.82"
"08/10/2024","01:45:21","3.82"
"08/09/2024","01:45:18","3.82"
"08/08/2024","01:45:16","3.82"
"08/07/2024","13:45:14","3.82"
"08/07/2024","01:45:13","3.82"
"08/06/2024","13:45:12","3.82"
"08/06/2024","01:45:11","3.82"
"08/05/2024","13:45:09","3.82"
"08/05/2024","01:45:08","3.82"
"08/04/2024","13:45:07","3.82"
"08/04/2024","01:45:06","3.82"
"08/03/2024","13:45:04","3.82"
