"Date","Time","Value"
"05/21/2025","03:23:10","1.3"
"05/20/2025","15:23:10","1.3"
"05/20/2025","03:23:09","1.3"
"05/19/2025","15:23:09","1.3"
"05/19/2025","03:23:09","1.3"
"05/18/2025","15:23:08","1.3"
"05/18/2025","03:23:08","1.3"
"05/17/2025","15:23:08","1.3"
"05/17/2025","03:23:07","1.3"
"05/16/2025","15:23:07","1.3"
"05/16/2025","03:23:07","1.3"
"05/15/2025","15:23:06","1.3"
"05/15/2025","03:23:06","1.3"
"05/14/2025","15:23:06","1.3"
"05/14/2025","03:23:06","1.3"
"05/13/2025","15:23:05","1.3"
"05/13/2025","03:23:05","1.3"
"05/12/2025","15:23:05","1.3"
"05/12/2025","03:23:04","1.3"
"05/11/2025","15:23:04","1.3"
"05/11/2025","03:23:03","1.3"
"05/10/2025","15:23:03","1.3"
"05/10/2025","03:23:03","1.3"
"05/09/2025","15:23:02","1.3"
"05/09/2025","03:23:02","1.3"
"05/08/2025","15:23:01","1.3"
"05/08/2025","03:23:01","1.3"
"05/07/2025","15:23:01","1.3"
"05/07/2025","03:23:01","1.3"
"05/06/2025","15:23:00","1.3"
"05/06/2025","14:15:21","1.3"
"05/06/2025","14:13:33","1.26"
"05/06/2025","14:12:15","1.18"
"05/06/2025","14:11:31","1.14"
"05/06/2025","14:10:25","1.1"
"05/06/2025","14:08:42","1.06"
"05/06/2025","14:07:36","1.02"
"05/06/2025","14:06:25","0.98"
"05/06/2025","14:04:43","0.94"
"05/06/2025","14:01:38","0.91"
"05/06/2025","13:58:25","0.87"
"05/06/2025","03:28:01","0.83"
"05/06/2025","03:23:00","0.79"
"05/05/2025","21:45:03","0.79"
"05/05/2025","16:46:48","0.75"
"05/05/2025","16:16:56","0.71"
"05/05/2025","16:01:14","0.67"
"05/05/2025","15:47:53","0.63"
"05/05/2025","15:23:00","0.59"
"05/05/2025","15:19:24","0.59"
"05/05/2025","14:46:24","0.55"
"05/05/2025","03:23:00","0.51"
"05/04/2025","15:22:59","0.51"
"05/04/2025","13:22:19","0.51"
"05/04/2025","03:28:35","0.47"
"05/04/2025","03:22:59","0.43"
"05/04/2025","03:10:26","0.43"
"05/04/2025","03:00:17","0.39"
"05/03/2025","15:22:59","0.35"
"05/03/2025","03:22:58","0.35"
"05/02/2025","15:22:58","0.35"
"05/02/2025","03:22:58","0.35"
"05/01/2025","15:22:57","0.35"
"05/01/2025","03:22:57","0.35"
"04/30/2025","15:22:57","0.35"
"04/30/2025","03:22:56","0.35"
"04/29/2025","15:22:56","0.35"
"04/29/2025","03:22:56","0.35"
"04/28/2025","15:22:56","0.35"
"04/28/2025","03:22:55","0.35"
"04/27/2025","15:22:55","0.35"
"04/27/2025","03:22:55","0.35"
"04/26/2025","15:22:54","0.35"
"04/26/2025","03:22:54","0.35"
"04/25/2025","15:22:54","0.35"
"04/25/2025","03:22:54","0.35"
"04/24/2025","15:22:53","0.35"
"04/24/2025","03:22:53","0.35"
"04/23/2025","15:22:53","0.35"
"04/23/2025","03:22:52","0.35"
"04/22/2025","15:22:52","0.35"
"04/22/2025","03:22:52","0.35"
"04/21/2025","15:22:51","0.35"
"04/21/2025","03:22:51","0.35"
"04/20/2025","15:22:51","0.35"
"04/20/2025","03:22:51","0.35"
"04/19/2025","15:22:50","0.35"
"04/19/2025","03:22:50","0.35"
"04/18/2025","15:22:50","0.35"
"04/18/2025","03:22:50","0.35"
"04/17/2025","15:22:49","0.35"
"04/17/2025","03:22:49","0.35"
"04/16/2025","15:22:49","0.35"
"04/16/2025","03:22:48","0.35"
"04/15/2025","15:22:48","0.35"
"04/15/2025","03:22:48","0.35"
"04/14/2025","03:22:47","0.35"
"04/13/2025","15:22:47","0.35"
"04/13/2025","03:22:47","0.35"
"04/12/2025","15:22:46","0.35"
"04/12/2025","03:22:46","0.35"
"04/11/2025","15:22:46","0.35"
"04/11/2025","03:22:45","0.35"
"04/10/2025","15:22:45","0.35"
"04/10/2025","03:22:45","0.35"
"04/09/2025","15:22:44","0.35"
"04/09/2025","03:22:44","0.35"
"04/08/2025","15:22:43","0.35"
"04/08/2025","03:22:43","0.35"
"04/07/2025","15:22:43","0.35"
"04/07/2025","03:22:43","0.35"
"04/06/2025","15:22:42","0.35"
"04/06/2025","03:22:42","0.35"
"04/05/2025","15:22:42","0.35"
"04/05/2025","03:22:42","0.35"
"04/04/2025","15:22:41","0.35"
"04/04/2025","03:22:41","0.35"
"04/03/2025","15:22:41","0.35"
"04/03/2025","03:22:40","0.35"
"04/02/2025","15:22:40","0.35"
"04/02/2025","03:22:40","0.35"
"04/01/2025","15:22:39","0.35"
"04/01/2025","03:22:39","0.35"
"03/31/2025","15:22:39","0.35"
"03/31/2025","03:22:39","0.35"
"03/30/2025","15:22:38","0.35"
"03/30/2025","03:22:38","0.35"
"03/29/2025","15:22:38","0.35"
"03/29/2025","03:22:38","0.35"
"03/28/2025","15:22:37","0.35"
"03/28/2025","03:22:37","0.35"
"03/27/2025","15:22:37","0.35"
"03/27/2025","03:22:36","0.35"
"03/26/2025","15:22:36","0.35"
"03/26/2025","03:22:36","0.35"
"03/25/2025","15:22:36","0.35"
"03/25/2025","03:22:35","0.35"
"03/24/2025","15:27:20","0.35"
"03/24/2025","15:26:41","0.35"
"03/24/2025","08:29:26","0.35"
"03/23/2025","20:29:26","0.35"
"03/23/2025","08:29:26","0.35"
"03/22/2025","20:29:25","0.35"
"03/22/2025","08:29:25","0.35"
"03/21/2025","20:29:25","0.35"
"03/21/2025","08:29:24","0.35"
"03/20/2025","20:29:24","0.35"
"03/20/2025","08:29:24","0.35"
"03/19/2025","20:29:24","0.35"
"03/19/2025","08:29:23","0.35"
"03/18/2025","20:29:23","0.35"
"03/18/2025","08:29:22","0.35"
"03/17/2025","20:29:22","0.35"
"03/17/2025","08:29:22","0.35"
"03/16/2025","20:29:22","0.35"
"03/16/2025","08:29:21","0.35"
"03/15/2025","20:29:21","0.35"
"03/15/2025","08:29:21","0.35"
"03/14/2025","20:29:20","0.35"
"03/14/2025","08:29:20","0.35"
"03/13/2025","20:29:19","0.35"
"03/13/2025","08:29:19","0.35"
"03/12/2025","20:29:19","0.35"
"03/12/2025","08:29:18","0.35"
"03/11/2025","20:29:18","0.35"
"03/11/2025","08:29:18","0.35"
"03/10/2025","20:29:18","0.35"
"03/10/2025","08:29:17","0.35"
"03/09/2025","20:29:17","0.35"
"03/09/2025","08:29:17","0.35"
"03/08/2025","19:29:16","0.35"
"03/08/2025","07:29:16","0.35"
"03/07/2025","19:29:16","0.35"
"03/07/2025","07:29:15","0.35"
"03/06/2025","19:29:15","0.35"
"03/06/2025","07:29:14","0.35"
"03/06/2025","02:04:26","0.35"
"03/05/2025","19:29:14","0.31"
"03/05/2025","07:29:14","0.31"
"03/04/2025","19:29:14","0.31"
"03/04/2025","07:29:13","0.31"
"03/03/2025","19:29:13","0.31"
"03/03/2025","07:29:13","0.31"
"03/02/2025","19:29:12","0.31"
"03/02/2025","07:29:12","0.31"
"03/01/2025","19:29:12","0.31"
"03/01/2025","07:29:11","0.31"
"02/28/2025","19:29:11","0.31"
"02/28/2025","07:29:11","0.31"
"02/27/2025","19:29:10","0.31"
"02/27/2025","07:29:10","0.31"
"02/26/2025","19:29:10","0.31"
"02/26/2025","07:29:10","0.31"
"02/25/2025","19:29:09","0.31"
"02/25/2025","07:29:09","0.31"
"02/24/2025","19:29:09","0.31"
"02/24/2025","07:29:08","0.31"
"02/23/2025","19:29:08","0.31"
"02/23/2025","07:29:08","0.31"
"02/22/2025","19:29:08","0.31"
"02/22/2025","07:29:07","0.31"
"02/21/2025","19:29:07","0.31"
"02/21/2025","07:29:07","0.31"
"02/20/2025","19:29:06","0.31"
"02/20/2025","07:29:06","0.31"
"02/19/2025","19:29:06","0.31"
"02/19/2025","07:29:05","0.31"
"02/18/2025","19:29:05","0.31"
"02/18/2025","07:29:05","0.31"
"02/17/2025","19:29:04","0.31"
"02/17/2025","07:29:04","0.31"
"02/16/2025","19:29:04","0.31"
"02/16/2025","07:29:03","0.31"
"02/15/2025","19:29:03","0.31"
"02/15/2025","07:29:03","0.31"
"02/14/2025","19:29:02","0.31"
"02/14/2025","07:29:02","0.31"
"02/13/2025","20:52:06","0.31"
"02/13/2025","20:13:31","0.28"
"02/13/2025","20:04:17","0.24"
"02/13/2025","19:59:21","0.2"
"02/13/2025","19:48:07","0.16"
"02/13/2025","19:29:02","0.12"
"02/13/2025","11:34:37","0.12"
"02/13/2025","10:23:03","0.08"
"02/13/2025","08:08:34","0.04"
"02/13/2025","07:29:01","0.0"
"02/12/2025","19:29:01","0.0"
"02/12/2025","07:29:00","0.0"
"02/11/2025","19:29:00","0.0"
"02/11/2025","07:29:00","0.0"
"02/10/2025","19:28:59","0.0"
"02/10/2025","07:28:59","0.0"
"02/09/2025","19:28:59","0.0"
"02/09/2025","07:28:58","0.0"
"02/08/2025","19:28:58","0.0"
"02/08/2025","07:28:58","0.0"
"02/07/2025","19:28:57","0.0"
"02/07/2025","07:28:57","0.0"
"02/06/2025","19:28:57","0.0"
"02/06/2025","07:28:57","0.0"
"02/05/2025","19:28:56","0.0"
"02/05/2025","07:28:56","0.0"
"02/04/2025","19:28:56","0.0"
"02/04/2025","07:28:56","0.0"
"02/03/2025","19:28:55","0.0"
"02/03/2025","07:28:55","0.0"
"02/02/2025","19:28:55","0.0"
"02/02/2025","07:28:54","0.0"
"02/01/2025","19:28:54","0.0"
"02/01/2025","07:28:54","0.0"
"01/31/2025","19:28:55","0.0"
"01/31/2025","19:28:53","0.0"
"01/31/2025","07:28:53","0.0"
"01/30/2025","19:28:52","0.0"
"01/30/2025","07:28:52","0.0"
"01/29/2025","19:28:52","0.0"
"01/29/2025","07:28:51","0.0"
"01/28/2025","19:28:51","0.0"
"01/28/2025","07:28:50","0.0"
"01/27/2025","19:28:50","0.0"
"01/27/2025","07:28:50","0.0"
"01/26/2025","19:28:49","0.0"
"01/26/2025","07:28:49","0.0"
"01/25/2025","19:28:48","0.0"
"01/25/2025","07:28:48","0.0"
"01/24/2025","19:28:47","0.0"
"01/24/2025","07:28:47","0.0"
"01/23/2025","19:28:47","0.0"
"01/23/2025","07:28:46","0.0"
"01/22/2025","19:28:46","0.0"
"01/22/2025","07:28:45","0.0"
"01/21/2025","19:28:45","0.0"
"01/21/2025","07:28:44","0.0"
"01/20/2025","19:28:44","0.0"
"01/20/2025","07:28:43","0.0"
"01/19/2025","19:28:43","0.0"
"01/19/2025","07:28:42","0.0"
"01/18/2025","19:28:42","0.0"
"01/18/2025","07:28:41","0.0"
"01/17/2025","19:28:41","0.0"
"01/17/2025","07:28:41","0.0"
"01/16/2025","19:28:40","0.0"
"01/16/2025","07:28:40","0.0"
"01/15/2025","19:28:39","0.0"
"01/15/2025","07:28:39","0.0"
"01/14/2025","19:28:39","0.0"
"01/14/2025","07:28:38","0.0"
"01/13/2025","19:28:38","0.0"
"01/13/2025","07:28:37","0.0"
"01/12/2025","19:28:37","0.0"
"01/12/2025","07:28:36","0.0"
"01/11/2025","19:28:36","0.0"
"01/11/2025","07:28:36","0.0"
"01/10/2025","19:28:35","0.0"
"01/10/2025","07:28:35","0.0"
"01/09/2025","19:28:34","0.0"
"01/09/2025","07:28:34","0.0"
"01/08/2025","19:28:34","0.0"
"01/08/2025","07:28:33","0.0"
"01/07/2025","19:28:33","0.0"
"01/07/2025","07:28:32","0.0"
"01/06/2025","19:28:32","0.0"
"01/06/2025","07:28:32","0.0"
"01/05/2025","19:28:31","0.0"
"01/05/2025","07:28:31","0.0"
"01/04/2025","19:28:31","0.0"
"01/04/2025","07:28:30","0.0"
"01/03/2025","19:28:30","0.0"
"01/03/2025","07:28:30","0.0"
"01/02/2025","19:28:29","0.0"
"01/02/2025","07:28:29","0.0"
"01/01/2025","19:28:29","0.0"
"01/01/2025","07:28:28","0.0"
"12/31/2024","19:28:28","0.0"
"12/31/2024","07:28:27","0.0"
"12/30/2024","19:28:27","0.0"
"12/30/2024","07:28:27","0.0"
"12/29/2024","19:28:26","0.0"
"12/29/2024","07:28:26","0.0"
"12/28/2024","19:28:26","0.0"
"12/28/2024","07:28:25","0.0"
"12/27/2024","19:28:25","0.0"
"12/27/2024","07:28:25","0.0"
"12/26/2024","19:28:24","0.0"
"12/26/2024","07:28:24","0.0"
"12/25/2024","19:28:24","0.0"
"12/25/2024","07:28:23","0.0"
"12/24/2024","19:28:23","0.0"
"12/24/2024","07:28:23","0.0"
"12/23/2024","19:28:22","0.0"
"12/23/2024","07:28:22","0.0"
"12/22/2024","19:28:22","0.0"
"12/22/2024","07:28:21","0.0"
"12/21/2024","19:28:21","0.0"
"12/21/2024","07:28:21","0.0"
"12/20/2024","19:28:20","0.0"
"12/20/2024","07:28:20","0.0"
"12/19/2024","19:28:20","0.0"
"12/19/2024","07:28:19","0.0"
"12/18/2024","19:28:19","0.0"
"12/18/2024","07:28:19","0.0"
"12/17/2024","19:28:18","0.0"
"12/17/2024","07:28:18","0.0"
"12/16/2024","19:28:18","0.0"
"12/16/2024","07:28:17","0.0"
"12/15/2024","19:28:17","0.0"
"12/15/2024","07:28:17","0.0"
"12/14/2024","19:28:16","0.0"
"12/14/2024","07:28:16","0.0"
"12/13/2024","19:28:16","0.0"
"12/13/2024","07:28:15","0.0"
"12/12/2024","19:28:15","0.0"
"12/12/2024","07:28:14","0.0"
"12/11/2024","19:28:14","0.0"
"12/11/2024","07:28:14","0.0"
"12/10/2024","19:28:13","0.0"
"12/10/2024","07:28:13","0.0"
"12/09/2024","19:28:12","0.0"
"12/09/2024","07:28:12","0.0"
"12/08/2024","19:28:12","0.0"
"12/08/2024","07:28:11","0.0"
"12/07/2024","19:28:11","0.0"
"12/07/2024","07:28:11","0.0"
"12/06/2024","19:28:10","0.0"
"12/06/2024","07:28:10","0.0"
"12/05/2024","19:28:10","0.0"
"12/05/2024","07:28:09","0.0"
"12/04/2024","19:28:09","0.0"
"12/04/2024","07:28:09","0.0"
"12/03/2024","19:28:09","0.0"
"12/03/2024","07:28:08","0.0"
"12/02/2024","19:28:08","0.0"
"12/02/2024","07:28:08","0.0"
"12/01/2024","19:28:07","0.0"
"12/01/2024","07:28:07","0.0"
"11/30/2024","19:28:07","0.0"
"11/30/2024","07:28:06","0.0"
"11/29/2024","19:28:06","0.0"
"11/29/2024","07:28:06","0.0"
"11/28/2024","19:28:05","0.0"
"11/28/2024","07:28:05","0.0"
"11/27/2024","19:28:04","0.0"
"11/27/2024","07:28:04","0.0"
"11/26/2024","19:28:04","0.0"
"11/26/2024","07:28:04","0.0"
"11/25/2024","19:28:03","0.0"
"11/25/2024","07:28:03","0.0"
"11/24/2024","19:28:03","0.0"
"11/24/2024","07:28:03","0.0"
"11/23/2024","19:28:03","0.0"
"11/23/2024","07:28:02","0.0"
"11/22/2024","19:28:02","0.0"
"11/22/2024","07:28:01","0.0"
"11/21/2024","19:28:01","0.0"
"11/21/2024","07:28:01","0.0"
"11/20/2024","19:28:00","0.0"
"11/20/2024","07:28:00","0.0"
"11/19/2024","19:28:00","0.0"
"11/19/2024","07:27:59","0.0"
"11/18/2024","19:27:59","0.0"
"11/18/2024","07:27:59","0.0"
"11/17/2024","19:27:58","0.0"
"11/17/2024","07:27:58","0.0"
"11/16/2024","19:27:58","0.0"
"11/16/2024","07:27:57","0.0"
"11/15/2024","19:27:57","0.0"
"11/15/2024","07:27:57","0.0"
"11/14/2024","19:27:57","0.0"
"11/14/2024","07:27:56","0.0"
"11/13/2024","19:27:56","0.0"
"11/13/2024","07:27:56","0.0"
"11/12/2024","19:27:55","0.0"
"11/12/2024","07:27:55","0.0"
"11/11/2024","19:27:55","0.0"
"11/11/2024","07:27:55","0.0"
"11/10/2024","19:27:54","0.0"
"11/10/2024","07:27:54","0.0"
"11/09/2024","19:27:54","0.0"
"11/09/2024","07:27:55","0.0"
"11/09/2024","07:27:53","0.0"
"11/08/2024","19:27:53","0.0"
"11/08/2024","07:27:53","0.0"
"11/07/2024","19:27:52","0.0"
"11/07/2024","07:27:52","0.0"
"11/06/2024","19:27:52","0.0"
"11/06/2024","07:27:51","0.0"
"11/05/2024","19:27:51","0.0"
"11/05/2024","07:27:51","0.0"
"11/04/2024","19:27:51","0.0"
"11/04/2024","07:27:50","0.0"
"11/03/2024","19:27:50","0.0"
"11/03/2024","07:27:50","0.0"
"11/02/2024","20:27:49","0.0"
"11/02/2024","08:27:49","0.0"
"11/01/2024","20:27:49","0.0"
"11/01/2024","08:27:49","0.0"
"10/31/2024","20:27:48","0.0"
"10/31/2024","08:27:48","0.0"
"10/30/2024","20:27:48","0.0"
"10/30/2024","08:27:48","0.0"
"10/29/2024","20:27:47","0.0"
"10/29/2024","08:27:47","0.0"
"10/28/2024","20:27:47","0.0"
"10/28/2024","08:27:46","0.0"
"10/27/2024","20:27:46","0.0"
"10/27/2024","08:27:46","0.0"
"10/26/2024","20:27:46","0.0"
"10/26/2024","08:27:45","0.0"
"10/25/2024","20:27:45","0.0"
"10/25/2024","08:27:45","0.0"
"10/24/2024","20:27:45","0.0"
"10/24/2024","08:27:44","0.0"
"10/23/2024","20:27:44","0.0"
"10/23/2024","08:31:19","0.0"
"10/22/2024","03:42:25","0.0"
"10/21/2024","15:42:25","0.0"
"10/21/2024","03:42:24","0.0"
"10/20/2024","15:42:24","0.0"
"10/20/2024","03:42:23","0.0"
"10/19/2024","15:42:22","0.0"
"10/19/2024","03:42:22","0.0"
"10/18/2024","15:42:21","0.0"
"10/18/2024","03:42:20","0.0"
"10/17/2024","15:42:20","0.0"
"10/17/2024","03:42:19","0.0"
"10/16/2024","15:42:19","0.0"
"10/16/2024","03:42:18","0.0"
"10/15/2024","15:42:17","0.0"
"10/15/2024","03:42:17","0.0"
"10/14/2024","15:42:16","0.0"
"10/14/2024","03:42:16","0.0"
"10/13/2024","15:42:16","0.0"
"10/13/2024","03:42:14","0.0"
"10/12/2024","15:42:14","0.0"
"10/12/2024","03:42:13","0.0"
"10/11/2024","15:42:13","0.0"
"10/11/2024","03:42:12","0.0"
"10/10/2024","15:42:11","0.0"
"10/10/2024","03:42:11","0.0"
"10/09/2024","15:42:10","0.0"
"10/09/2024","03:42:09","0.0"
"10/08/2024","15:42:09","0.0"
"10/08/2024","03:42:08","0.0"
"10/07/2024","15:42:07","0.0"
"10/07/2024","03:42:07","0.0"
"10/06/2024","15:42:06","0.0"
"10/06/2024","03:42:06","0.0"
"10/05/2024","15:42:05","0.0"
"10/05/2024","03:42:04","0.0"
"10/04/2024","15:42:03","0.0"
"10/04/2024","03:42:03","0.0"
"10/03/2024","15:42:02","0.0"
"10/03/2024","03:42:01","0.0"
"10/02/2024","15:42:01","0.0"
"10/02/2024","03:42:00","0.0"
"10/01/2024","15:41:59","0.0"
"10/01/2024","03:41:59","0.0"
"09/30/2024","15:41:58","3.66"
"09/30/2024","03:41:57","3.66"
"09/29/2024","15:41:57","3.66"
"09/29/2024","03:41:56","3.66"
"09/28/2024","15:41:55","3.66"
"09/28/2024","03:41:55","3.66"
"09/27/2024","15:41:54","3.66"
"09/27/2024","03:41:55","3.66"
"09/27/2024","03:41:53","3.66"
"09/26/2024","15:41:52","3.66"
"09/26/2024","03:41:52","3.66"
"09/25/2024","15:41:51","3.66"
"09/25/2024","03:41:51","3.66"
"09/24/2024","15:41:50","3.66"
"09/24/2024","03:41:49","3.66"
"09/23/2024","15:41:49","3.66"
"09/23/2024","03:41:48","3.66"
"09/22/2024","15:41:47","3.66"
"09/22/2024","03:41:47","3.66"
"09/21/2024","15:41:46","3.66"
"09/21/2024","03:41:45","3.66"
"09/20/2024","15:41:45","3.66"
"09/20/2024","03:41:44","3.66"
"09/19/2024","15:41:44","3.66"
"09/19/2024","03:41:43","3.66"
"09/18/2024","15:41:42","3.66"
"09/18/2024","03:41:42","3.66"
"09/17/2024","15:41:41","3.66"
"09/17/2024","03:41:41","3.66"
"09/16/2024","15:53:44","3.66"
"09/16/2024","15:53:38","3.66"
"09/16/2024","15:53:33","3.66"
"09/16/2024","15:41:30","3.66"
"09/16/2024","15:41:23","3.66"
"09/13/2024","00:54:07","3.66"
"09/12/2024","12:54:06","3.66"
"09/12/2024","00:54:06","3.66"
"09/11/2024","12:54:05","3.66"
"09/11/2024","00:54:04","3.66"
"09/10/2024","12:54:04","3.66"
"09/10/2024","00:54:03","3.66"
"09/09/2024","13:50:29","3.66"
"09/09/2024","13:49:04","3.62"
"09/09/2024","12:54:02","3.58"
"09/09/2024","00:54:02","3.58"
"09/08/2024","12:54:01","3.58"
"09/08/2024","00:54:00","3.58"
"09/07/2024","12:53:59","3.58"
"09/07/2024","00:53:59","3.58"
"09/06/2024","12:53:58","3.58"
"09/06/2024","00:53:57","3.58"
"09/05/2024","12:53:56","3.58"
"09/05/2024","00:53:56","3.58"
"09/04/2024","12:53:55","3.58"
"09/04/2024","00:53:54","3.58"
"09/03/2024","12:53:53","3.58"
"09/03/2024","00:53:53","3.58"
"09/02/2024","12:53:52","3.58"
"09/02/2024","00:53:51","3.58"
"09/01/2024","12:53:50","3.58"
"09/01/2024","00:53:50","3.58"
"08/31/2024","12:53:49","3.58"
"08/31/2024","00:53:48","3.58"
"08/30/2024","12:53:47","3.58"
"08/30/2024","00:53:47","3.58"
"08/29/2024","12:53:46","3.58"
"08/29/2024","00:53:45","3.58"
"08/28/2024","12:53:44","3.58"
"08/28/2024","00:53:44","3.58"
"08/27/2024","12:53:43","3.58"
"08/27/2024","00:53:42","3.58"
"08/26/2024","12:53:42","3.58"
"08/26/2024","00:53:41","3.58"
"08/25/2024","12:53:40","3.58"
"08/25/2024","00:53:40","3.58"
"08/24/2024","12:53:39","3.58"
"08/24/2024","00:53:38","3.58"
"08/23/2024","12:53:38","3.58"
"08/23/2024","00:53:37","3.58"
"08/22/2024","12:53:36","3.58"
"08/22/2024","00:53:35","3.58"
"08/21/2024","12:53:35","3.58"
"08/21/2024","00:53:34","3.58"
"08/20/2024","12:53:33","3.58"
"08/20/2024","00:53:32","3.58"
"08/19/2024","12:53:31","3.58"
"08/19/2024","00:53:31","3.58"
"08/18/2024","12:53:30","3.58"
"08/18/2024","00:53:29","3.58"
"08/17/2024","12:53:28","3.58"
"08/17/2024","00:53:28","3.58"
"08/16/2024","12:53:27","3.58"
"08/16/2024","00:53:26","3.58"
"08/15/2024","12:53:25","3.58"
"08/15/2024","00:53:25","3.58"
"08/14/2024","12:53:24","3.58"
"08/14/2024","00:53:23","3.58"
"08/13/2024","12:53:22","3.58"
"08/13/2024","00:53:22","3.58"
"08/12/2024","12:53:21","3.58"
"08/12/2024","00:53:20","3.58"
"08/11/2024","12:53:19","3.58"
"08/11/2024","00:53:19","3.58"
"08/10/2024","12:53:18","3.58"
"08/10/2024","00:53:17","3.58"
"08/09/2024","12:53:16","3.58"
"08/09/2024","00:53:16","3.58"
"08/08/2024","12:53:15","3.58"
"08/08/2024","00:53:14","3.58"
"08/07/2024","12:53:13","3.58"
"08/07/2024","00:53:13","3.58"
"08/06/2024","12:53:12","3.58"
"08/06/2024","00:53:11","3.58"
"08/05/2024","12:53:10","3.58"
"08/05/2024","00:53:09","3.58"
"08/04/2024","12:53:08","3.58"
"08/04/2024","00:53:07","3.58"
"08/03/2024","15:50:38","3.58"
"08/03/2024","12:53:06","3.54"
"08/03/2024","00:53:06","3.54"
"08/02/2024","12:53:05","3.54"
"08/02/2024","00:53:04","3.54"
"08/01/2024","12:53:03","3.54"
"08/01/2024","00:53:03","3.54"
"07/31/2024","12:53:02","3.54"
"07/31/2024","00:53:01","3.54"
"07/30/2024","12:53:00","3.54"
"07/30/2024","00:52:59","3.54"
"07/29/2024","12:52:59","3.54"
"07/29/2024","00:52:58","3.54"
"07/28/2024","12:52:57","3.54"
"07/28/2024","00:52:56","3.54"
"07/27/2024","12:52:56","3.54"
"07/27/2024","00:52:55","3.54"
"07/26/2024","12:52:54","3.54"
"07/26/2024","00:52:55","3.54"
"07/26/2024","00:52:53","3.54"
"07/25/2024","12:52:52","3.54"
"07/25/2024","00:52:51","3.54"
"07/24/2024","16:26:57","3.54"
"07/24/2024","16:24:48","3.5"
