"Date","Time","Value"
"06/05/2025","00:24:20","1.89"
"06/04/2025","12:24:33","1.89"
"06/04/2025","00:24:20","1.89"
"06/03/2025","12:24:20","1.89"
"06/03/2025","00:24:20","1.89"
"06/02/2025","12:24:20","1.89"
"06/02/2025","00:24:20","1.89"
"06/01/2025","12:24:20","1.89"
"06/01/2025","00:24:20","1.89"
"05/31/2025","12:24:20","1.89"
"05/31/2025","00:24:21","1.89"
"05/30/2025","12:24:21","1.89"
"05/30/2025","00:24:21","1.89"
"05/29/2025","12:24:21","1.89"
"05/29/2025","00:24:21","1.89"
"05/28/2025","12:24:21","1.89"
"05/28/2025","00:24:21","1.89"
"05/27/2025","12:24:21","1.89"
"05/27/2025","00:24:21","1.89"
"05/26/2025","12:24:21","1.89"
"05/26/2025","00:24:21","1.89"
"05/25/2025","12:24:21","1.89"
"05/25/2025","00:24:21","1.89"
"05/24/2025","12:24:21","1.89"
"05/24/2025","00:24:22","1.89"
"05/23/2025","12:24:22","1.89"
"05/23/2025","00:24:22","1.89"
"05/22/2025","12:24:22","1.89"
"05/22/2025","00:24:22","1.89"
"05/21/2025","12:24:22","1.89"
"05/21/2025","00:24:22","1.89"
"05/20/2025","12:24:22","1.89"
"05/20/2025","00:24:22","1.89"
"05/19/2025","12:24:22","1.89"
"05/19/2025","00:24:22","1.89"
"05/18/2025","12:24:22","1.89"
"05/18/2025","00:24:22","1.89"
"05/17/2025","00:24:23","1.89"
"05/16/2025","12:24:23","1.89"
"05/16/2025","00:24:36","1.89"
"05/15/2025","12:05:58","1.89"
"05/15/2025","00:24:23","1.89"
"05/14/2025","12:24:23","1.89"
"05/14/2025","00:24:23","1.89"
"05/13/2025","12:24:23","1.89"
"05/13/2025","00:24:23","1.89"
"05/12/2025","00:24:23","1.89"
"05/11/2025","12:24:24","1.89"
"05/11/2025","00:24:24","1.89"
"05/10/2025","12:24:24","1.89"
"05/10/2025","00:24:24","1.89"
"05/09/2025","12:24:24","1.89"
"05/09/2025","00:24:24","1.89"
"05/08/2025","12:24:24","1.89"
"05/08/2025","00:24:24","1.89"
"05/07/2025","12:24:24","1.89"
"05/07/2025","00:24:24","1.89"
"05/06/2025","12:24:24","1.89"
"05/06/2025","00:24:24","1.89"
"05/05/2025","22:45:06","1.89"
"05/05/2025","22:05:20","1.85"
"05/05/2025","21:48:44","1.81"
"05/05/2025","20:34:26","1.77"
"05/05/2025","20:31:26","1.73"
"05/05/2025","20:28:26","1.69"
"05/05/2025","20:25:41","1.65"
"05/05/2025","20:16:26","1.61"
"05/05/2025","20:13:26","1.57"
"05/05/2025","20:10:26","1.54"
"05/05/2025","20:07:26","1.5"
"05/05/2025","20:04:26","1.46"
"05/05/2025","20:01:26","1.42"
"05/05/2025","19:58:26","1.38"
"05/05/2025","19:55:26","1.34"
"05/05/2025","19:54:28","1.3"
"05/05/2025","19:36:33","1.26"
"05/05/2025","19:27:13","1.22"
"05/05/2025","19:18:37","1.18"
"05/05/2025","19:06:33","1.14"
"05/05/2025","18:32:49","1.1"
"05/05/2025","16:46:48","1.06"
"05/05/2025","16:39:02","1.02"
"05/05/2025","16:30:32","0.98"
"05/05/2025","15:47:55","0.94"
"05/05/2025","15:40:52","0.91"
"05/05/2025","15:22:26","0.87"
"05/05/2025","13:20:21","0.83"
"05/05/2025","12:24:24","0.79"
"05/05/2025","00:24:25","0.79"
"05/04/2025","12:24:25","0.79"
"05/04/2025","08:53:08","0.79"
"05/04/2025","00:24:25","0.75"
"05/03/2025","12:24:25","0.75"
"05/03/2025","00:24:25","0.75"
"05/02/2025","12:24:25","0.75"
"05/02/2025","00:24:25","0.75"
"05/01/2025","12:24:25","0.75"
"05/01/2025","00:24:25","0.75"
"04/30/2025","12:24:39","0.75"
"04/30/2025","00:24:25","0.75"
"04/29/2025","12:24:26","0.75"
"04/29/2025","00:24:26","0.75"
"04/28/2025","12:24:26","0.75"
"04/28/2025","00:24:39","0.75"
"04/27/2025","12:24:26","0.75"
"04/27/2025","00:24:26","0.75"
"04/26/2025","12:24:26","0.75"
"04/26/2025","00:24:39","0.75"
"04/25/2025","12:24:26","0.75"
"04/25/2025","00:24:39","0.75"
"04/24/2025","12:24:26","0.75"
"04/24/2025","00:24:26","0.75"
"04/23/2025","12:24:27","0.75"
"04/23/2025","00:24:40","0.75"
"04/22/2025","12:24:27","0.75"
"04/22/2025","00:24:40","0.75"
"04/21/2025","12:24:27","0.75"
"04/21/2025","00:24:40","0.75"
"04/20/2025","12:24:27","0.75"
"04/20/2025","00:24:27","0.75"
"04/19/2025","12:24:40","0.75"
"04/19/2025","00:24:27","0.75"
"04/18/2025","12:24:41","0.75"
"04/18/2025","00:24:27","0.75"
"04/17/2025","12:24:28","0.75"
"04/17/2025","00:24:28","0.75"
"04/16/2025","12:24:41","0.75"
"04/16/2025","00:24:28","0.75"
"04/15/2025","12:24:41","0.75"
"04/15/2025","00:24:28","0.75"
"04/14/2025","12:24:28","0.75"
"04/14/2025","00:24:28","0.75"
"04/13/2025","12:24:28","0.75"
"04/13/2025","00:24:28","0.75"
"04/12/2025","12:24:28","0.75"
"04/12/2025","00:24:28","0.75"
"04/11/2025","12:24:42","0.75"
"04/11/2025","00:24:29","0.75"
"04/10/2025","12:24:29","0.75"
"04/10/2025","00:24:29","0.75"
"04/09/2025","12:24:29","0.75"
"04/09/2025","00:24:29","0.75"
"04/08/2025","12:24:29","0.75"
"04/08/2025","00:24:29","0.75"
"04/07/2025","12:24:29","0.75"
"04/07/2025","00:24:29","0.75"
"04/06/2025","12:24:29","0.75"
"04/06/2025","00:24:29","0.75"
"04/05/2025","12:24:43","0.75"
"04/05/2025","00:24:30","0.75"
"04/04/2025","12:24:30","0.75"
"04/04/2025","00:24:30","0.75"
"04/03/2025","12:24:30","0.75"
"04/03/2025","00:24:30","0.75"
"04/02/2025","12:24:30","0.75"
"04/02/2025","00:24:30","0.75"
"04/01/2025","12:24:30","0.75"
"04/01/2025","00:24:44","0.75"
"03/31/2025","12:24:30","0.75"
"03/31/2025","00:24:31","0.75"
"03/30/2025","12:24:44","0.75"
"03/30/2025","00:24:31","0.75"
"03/29/2025","12:24:44","0.75"
"03/29/2025","00:24:44","0.75"
"03/28/2025","12:24:31","0.75"
"03/28/2025","00:24:31","0.75"
"03/27/2025","12:24:31","0.75"
"03/27/2025","11:13:57","0.75"
"03/27/2025","00:24:31","0.75"
"03/26/2025","12:24:31","0.75"
"03/26/2025","00:24:44","0.75"
"03/25/2025","12:24:31","0.75"
"03/25/2025","00:24:32","0.75"
"03/24/2025","12:24:32","0.75"
"03/24/2025","00:24:32","0.75"
"03/23/2025","12:24:45","0.75"
"03/23/2025","00:24:32","0.75"
"03/22/2025","12:24:32","0.75"
"03/22/2025","00:24:32","0.75"
"03/21/2025","12:24:32","0.75"
"03/21/2025","00:24:32","0.75"
"03/20/2025","12:24:32","0.75"
"03/20/2025","00:24:32","0.75"
"03/19/2025","16:33:06","0.75"
"03/19/2025","16:32:27","0.75"
"03/19/2025","16:31:47","0.75"
"03/19/2025","07:06:15","0.75"
"03/18/2025","19:06:15","0.75"
"03/18/2025","07:06:15","0.75"
"03/17/2025","20:22:51","0.75"
"03/17/2025","19:06:15","0.71"
"03/17/2025","07:06:16","0.71"
"03/16/2025","19:06:16","0.71"
"03/16/2025","07:06:16","0.71"
"03/15/2025","19:06:16","0.71"
"03/15/2025","07:06:16","0.71"
"03/14/2025","20:56:55","0.71"
"03/14/2025","19:06:16","0.67"
"03/14/2025","07:06:16","0.67"
"03/13/2025","19:06:16","0.67"
"03/13/2025","07:06:16","0.67"
"03/12/2025","19:06:16","0.67"
"03/12/2025","07:06:16","0.67"
"03/11/2025","19:06:16","0.67"
"03/11/2025","07:06:17","0.67"
"03/10/2025","19:06:16","0.67"
"03/10/2025","07:06:17","0.67"
"03/09/2025","19:06:17","0.67"
"03/09/2025","07:06:17","0.67"
"03/08/2025","18:06:17","0.67"
"03/08/2025","06:06:17","0.67"
"03/07/2025","18:06:17","0.67"
"03/07/2025","06:06:17","0.67"
"03/06/2025","18:06:17","0.67"
"03/06/2025","06:06:17","0.67"
"03/05/2025","18:06:17","0.67"
"03/05/2025","06:06:17","0.67"
"03/04/2025","18:06:17","0.67"
"03/04/2025","06:06:18","0.67"
"03/03/2025","18:06:18","0.67"
"03/03/2025","06:06:18","0.67"
"03/02/2025","18:06:18","0.67"
"03/02/2025","06:06:18","0.67"
"03/01/2025","18:06:18","0.67"
"03/01/2025","06:06:18","0.67"
"02/28/2025","18:06:18","0.67"
"02/28/2025","06:06:18","0.67"
"02/27/2025","18:06:18","0.67"
"02/27/2025","06:06:18","0.67"
"02/26/2025","18:06:18","0.67"
"02/26/2025","06:06:19","0.67"
"02/25/2025","18:06:19","0.67"
"02/25/2025","06:06:19","0.67"
"02/24/2025","18:06:19","0.67"
"02/24/2025","06:06:19","0.67"
"02/23/2025","18:06:19","0.67"
"02/23/2025","06:06:19","0.67"
"02/22/2025","18:06:19","0.67"
"02/22/2025","06:06:19","0.67"
"02/21/2025","18:06:19","0.67"
"02/21/2025","06:06:19","0.67"
"02/20/2025","18:06:19","0.67"
"02/20/2025","06:06:19","0.67"
"02/19/2025","18:06:19","0.67"
"02/19/2025","06:06:20","0.67"
"02/18/2025","18:06:20","0.67"
"02/18/2025","06:06:20","0.67"
"02/17/2025","18:06:20","0.67"
"02/17/2025","06:06:20","0.67"
"02/16/2025","18:06:20","0.67"
"02/16/2025","06:06:20","0.67"
"02/15/2025","18:06:20","0.67"
"02/14/2025","18:06:20","0.67"
"02/14/2025","06:06:20","0.67"
"02/13/2025","19:51:37","0.67"
"02/13/2025","19:39:03","0.63"
"02/13/2025","19:21:50","0.59"
"02/13/2025","19:09:37","0.55"
"02/13/2025","19:00:10","0.51"
"02/13/2025","18:49:27","0.47"
"02/13/2025","18:36:54","0.43"
"02/13/2025","18:09:34","0.39"
"02/13/2025","18:06:20","0.35"
"02/13/2025","16:47:55","0.35"
"02/13/2025","13:38:56","0.31"
"02/13/2025","11:53:55","0.28"
"02/13/2025","11:16:25","0.24"
"02/13/2025","10:41:37","0.2"
"02/13/2025","09:54:27","0.16"
"02/13/2025","07:35:28","0.12"
"02/13/2025","06:29:51","0.08"
"02/13/2025","06:06:21","0.04"
"02/12/2025","18:06:20","0.04"
"02/12/2025","06:06:21","0.04"
"02/11/2025","18:06:21","0.04"
"02/11/2025","06:06:21","0.04"
"02/10/2025","18:06:21","0.04"
"02/10/2025","06:06:21","0.04"
"02/09/2025","18:06:21","0.04"
"02/09/2025","06:06:21","0.04"
"02/08/2025","18:06:21","0.04"
"02/08/2025","06:06:21","0.04"
"02/07/2025","18:06:21","0.04"
"02/07/2025","06:06:21","0.04"
"02/06/2025","18:06:21","0.04"
"02/06/2025","06:06:22","0.04"
"02/05/2025","18:06:22","0.04"
"02/05/2025","06:06:22","0.04"
"02/04/2025","18:06:22","0.04"
"02/04/2025","06:06:22","0.04"
"02/03/2025","18:06:22","0.04"
"02/03/2025","06:06:22","0.04"
"02/02/2025","18:06:22","0.04"
"02/02/2025","06:06:22","0.04"
"02/01/2025","18:06:22","0.04"
"02/01/2025","06:06:22","0.04"
"01/31/2025","18:06:22","0.04"
"01/31/2025","06:06:22","0.04"
"01/30/2025","18:06:22","0.04"
"01/30/2025","06:06:23","0.04"
"01/29/2025","18:06:23","0.04"
"01/29/2025","06:06:23","0.04"
"01/28/2025","18:06:23","0.04"
"01/28/2025","06:06:23","0.04"
"01/27/2025","18:06:23","0.04"
"01/27/2025","06:06:23","0.04"
"01/26/2025","18:06:23","0.04"
"01/26/2025","06:06:23","0.04"
"01/25/2025","18:06:23","0.04"
"01/25/2025","06:06:23","0.04"
"01/24/2025","18:06:23","0.04"
"01/24/2025","06:06:23","0.04"
"01/23/2025","06:06:24","0.04"
"01/22/2025","18:06:23","0.04"
"01/22/2025","06:06:24","0.04"
"01/21/2025","18:06:24","0.04"
"01/21/2025","06:06:24","0.04"
"01/20/2025","18:06:24","0.04"
"01/20/2025","06:06:24","0.04"
"01/19/2025","18:06:24","0.04"
"01/19/2025","06:06:24","0.04"
"01/18/2025","18:06:24","0.04"
"01/18/2025","06:06:24","0.04"
"01/17/2025","18:06:24","0.04"
"01/17/2025","06:06:24","0.04"
"01/16/2025","18:06:24","0.04"
"01/16/2025","06:06:24","0.04"
"01/15/2025","18:06:24","0.04"
"01/15/2025","06:06:25","0.04"
"01/14/2025","06:06:25","0.04"
"01/13/2025","18:06:25","0.04"
"01/13/2025","06:06:25","0.04"
"01/12/2025","18:06:25","0.04"
"01/12/2025","06:06:25","0.04"
"01/11/2025","18:06:25","0.04"
"01/11/2025","06:06:25","0.04"
"01/10/2025","18:06:25","0.04"
"01/10/2025","06:06:25","0.04"
"01/09/2025","18:06:25","0.04"
"01/09/2025","06:06:25","0.04"
"01/08/2025","18:06:25","0.04"
"01/08/2025","06:06:25","0.04"
"01/07/2025","18:06:25","0.04"
"01/07/2025","06:06:26","0.04"
"01/06/2025","18:06:26","0.04"
"01/06/2025","06:06:26","0.04"
"01/05/2025","18:06:26","0.04"
"01/05/2025","06:06:26","0.04"
"01/04/2025","18:06:26","0.04"
"01/04/2025","06:06:26","0.04"
"01/03/2025","18:06:26","0.04"
"01/03/2025","06:06:26","0.04"
"01/02/2025","18:06:26","0.04"
"01/02/2025","06:06:26","0.04"
"01/01/2025","18:06:26","0.04"
"01/01/2025","06:06:26","0.04"
"12/31/2024","18:06:26","0.04"
"12/31/2024","06:06:27","0.04"
"12/30/2024","18:06:27","0.04"
"12/30/2024","06:06:27","0.04"
"12/29/2024","18:06:27","0.04"
"12/29/2024","06:06:27","0.04"
"12/28/2024","18:06:27","0.04"
"12/28/2024","06:06:27","0.04"
"12/27/2024","18:06:27","0.04"
"12/27/2024","06:06:27","0.04"
"12/26/2024","18:06:27","0.04"
"12/26/2024","06:06:27","0.04"
"12/25/2024","18:06:27","0.04"
"12/25/2024","06:06:28","0.04"
"12/24/2024","18:06:27","0.04"
"12/24/2024","17:43:49","0.04"
"12/24/2024","06:06:28","0.0"
"12/23/2024","18:06:28","0.0"
"12/23/2024","06:06:28","0.0"
"12/22/2024","18:06:28","0.0"
"12/22/2024","06:06:28","0.0"
"12/21/2024","18:06:28","0.0"
"12/21/2024","06:06:28","0.0"
"12/20/2024","18:06:28","0.0"
"12/20/2024","06:06:28","0.0"
"12/19/2024","18:06:28","0.0"
"12/19/2024","06:06:28","0.0"
"12/18/2024","18:06:28","0.0"
"12/18/2024","06:06:29","0.0"
"12/17/2024","18:06:28","0.0"
"12/17/2024","06:06:29","0.0"
"12/16/2024","18:06:29","0.0"
"12/16/2024","06:06:29","0.0"
"12/15/2024","18:06:29","0.0"
"12/15/2024","06:06:29","0.0"
"12/14/2024","18:06:29","0.0"
"12/14/2024","06:06:29","0.0"
"12/13/2024","18:06:29","0.0"
"12/13/2024","06:06:30","0.0"
"12/12/2024","18:06:29","0.0"
"12/12/2024","06:06:29","0.0"
"12/11/2024","18:06:29","0.0"
"12/11/2024","06:06:30","0.0"
"12/10/2024","18:06:29","0.0"
"12/10/2024","06:06:30","0.0"
"12/09/2024","18:06:30","0.0"
"12/09/2024","06:06:30","0.0"
"12/08/2024","18:06:30","0.0"
"12/08/2024","06:06:30","0.0"
"12/07/2024","18:06:30","0.0"
"12/07/2024","06:06:30","0.0"
"12/06/2024","18:06:30","0.0"
"12/06/2024","06:06:30","0.0"
"12/05/2024","18:06:30","0.0"
"12/05/2024","06:06:30","0.0"
"12/04/2024","18:06:30","0.0"
"12/04/2024","06:06:31","0.0"
"12/03/2024","18:06:31","0.0"
"12/03/2024","06:06:31","0.0"
"12/02/2024","18:06:31","0.0"
"12/02/2024","06:06:31","0.0"
"12/01/2024","18:06:31","0.0"
"12/01/2024","06:06:31","0.0"
"11/30/2024","18:06:31","0.0"
"11/30/2024","06:06:31","0.0"
"11/29/2024","18:06:31","0.0"
"11/29/2024","06:06:31","0.0"
"11/28/2024","18:06:31","0.0"
"11/28/2024","06:06:31","0.0"
"11/27/2024","18:06:31","0.0"
"11/27/2024","06:06:32","0.0"
"11/26/2024","18:06:32","0.0"
"11/26/2024","11:54:45","0.0"
"11/26/2024","11:54:19","0.0"
"11/26/2024","06:06:32","0.0"
"11/25/2024","18:06:32","0.0"
"11/25/2024","06:06:32","0.0"
"11/24/2024","18:06:32","0.0"
"11/24/2024","06:06:32","0.0"
"11/23/2024","18:06:32","0.0"
"11/23/2024","06:06:32","0.0"
"11/22/2024","18:06:32","0.0"
"11/22/2024","06:06:32","0.0"
"11/21/2024","18:06:32","0.0"
"11/21/2024","06:06:33","0.0"
"11/20/2024","18:06:32","0.0"
"11/20/2024","06:06:33","0.0"
"11/19/2024","06:06:33","0.0"
"11/18/2024","18:06:33","0.0"
"11/18/2024","06:06:33","0.0"
"11/17/2024","18:06:33","0.0"
"11/17/2024","06:06:33","0.0"
"11/16/2024","18:06:33","0.0"
"11/16/2024","06:06:33","0.0"
"11/15/2024","18:06:33","0.0"
"11/15/2024","06:06:33","0.0"
"11/14/2024","18:06:33","0.0"
"11/14/2024","06:06:34","0.0"
"11/13/2024","18:06:34","0.0"
"11/13/2024","06:06:34","0.0"
"11/12/2024","18:06:34","0.0"
"11/12/2024","06:06:47","0.0"
"11/11/2024","18:06:34","0.0"
"11/11/2024","06:06:34","0.0"
"11/10/2024","18:06:34","0.0"
"11/10/2024","06:06:34","0.0"
"11/09/2024","18:06:34","0.0"
"11/09/2024","06:06:34","0.0"
"11/08/2024","18:06:34","0.0"
"11/08/2024","06:06:35","0.0"
"11/07/2024","18:06:34","0.0"
"11/07/2024","06:06:35","0.0"
"11/06/2024","18:06:35","0.0"
"11/06/2024","06:06:35","0.0"
"11/05/2024","18:06:35","0.0"
"11/05/2024","06:06:35","0.0"
"11/04/2024","18:06:35","0.0"
"11/04/2024","06:06:35","0.0"
"11/03/2024","18:06:35","0.0"
"11/03/2024","06:06:35","0.0"
"11/02/2024","19:06:35","0.0"
"11/02/2024","07:06:35","0.0"
"11/01/2024","19:06:35","0.0"
"11/01/2024","07:06:36","0.0"
"10/31/2024","19:06:36","0.0"
"10/31/2024","07:06:36","0.0"
"10/30/2024","19:06:36","0.0"
"10/30/2024","07:06:36","0.0"
"10/29/2024","19:06:36","0.0"
"10/29/2024","07:06:36","0.0"
"10/28/2024","19:06:36","0.0"
"10/28/2024","07:06:36","0.0"
"10/27/2024","07:06:36","0.0"
"10/26/2024","19:06:36","0.0"
"10/26/2024","07:06:36","0.0"
"10/25/2024","19:06:36","0.0"
"10/25/2024","07:06:37","0.0"
"10/24/2024","19:06:37","0.0"
"10/24/2024","07:06:37","0.0"
"10/23/2024","19:06:37","0.0"
"10/23/2024","07:06:37","0.0"
"10/22/2024","19:06:37","0.0"
"10/22/2024","07:06:37","0.0"
"10/21/2024","19:06:37","0.0"
"10/21/2024","07:06:37","0.0"
"10/20/2024","19:06:37","0.0"
"10/20/2024","07:06:37","0.0"
"10/19/2024","19:06:37","0.0"
"10/19/2024","07:06:37","0.0"
"10/18/2024","19:06:37","0.0"
"10/18/2024","07:06:37","0.0"
"10/17/2024","19:06:37","0.0"
"10/17/2024","07:06:38","0.0"
"10/16/2024","19:06:38","0.0"
"10/16/2024","07:06:38","0.0"
"10/15/2024","19:06:38","0.0"
"10/15/2024","07:06:38","0.0"
"10/14/2024","19:06:38","0.0"
"10/14/2024","07:06:38","0.0"
"10/13/2024","19:06:38","0.0"
"10/13/2024","07:06:38","0.0"
"10/12/2024","19:06:38","0.0"
"10/12/2024","07:06:38","0.0"
"10/11/2024","19:06:38","0.0"
"10/11/2024","07:06:38","0.0"
"10/10/2024","19:06:38","0.0"
"10/10/2024","07:06:38","0.0"
"10/09/2024","19:06:38","0.0"
"10/09/2024","07:06:39","0.0"
"10/08/2024","19:06:39","0.0"
"10/08/2024","07:06:39","0.0"
"10/07/2024","19:06:39","0.0"
"10/07/2024","07:06:39","0.0"
"10/06/2024","19:06:39","0.0"
"10/06/2024","07:06:39","0.0"
"10/05/2024","19:06:39","0.0"
"10/05/2024","07:06:39","0.0"
"10/04/2024","19:06:39","0.0"
"10/04/2024","07:06:39","0.0"
"10/03/2024","19:06:39","0.0"
"10/03/2024","07:06:39","0.0"
"10/02/2024","19:06:39","0.0"
"10/02/2024","07:06:40","0.0"
"10/01/2024","19:06:39","0.0"
"10/01/2024","07:06:40","0.0"
"09/30/2024","23:59:46","3.43"
"09/30/2024","19:06:40","3.43"
"09/30/2024","07:06:40","3.43"
"09/29/2024","19:06:40","3.43"
"09/29/2024","07:06:40","3.43"
"09/28/2024","19:06:40","3.43"
"09/28/2024","07:06:53","3.43"
"09/27/2024","19:06:40","3.43"
"09/27/2024","07:06:53","3.43"
"09/26/2024","19:06:40","3.43"
"09/26/2024","07:06:40","3.43"
"09/25/2024","19:06:40","3.43"
"09/25/2024","07:06:40","3.43"
"09/24/2024","19:06:40","3.43"
"09/24/2024","07:06:41","3.43"
"09/23/2024","19:06:41","3.43"
"09/23/2024","07:06:41","3.43"
"09/22/2024","19:06:41","3.43"
"09/22/2024","07:06:41","3.43"
"09/21/2024","19:06:41","3.43"
"09/21/2024","07:06:41","3.43"
"09/20/2024","19:06:41","3.43"
"09/20/2024","07:06:41","3.43"
"09/19/2024","19:06:41","3.43"
"09/19/2024","07:06:41","3.43"
"09/18/2024","19:06:41","3.43"
"09/18/2024","07:06:41","3.43"
"09/17/2024","19:06:41","3.43"
"09/17/2024","07:06:41","3.43"
"09/16/2024","19:06:41","3.43"
"09/16/2024","07:06:42","3.43"
"09/15/2024","19:06:42","3.43"
"09/15/2024","07:06:42","3.43"
"09/14/2024","19:06:42","3.43"
"09/14/2024","07:06:42","3.43"
"09/13/2024","19:06:42","3.43"
"09/13/2024","07:06:42","3.43"
"09/12/2024","19:06:42","3.43"
"09/12/2024","07:06:42","3.43"
"09/11/2024","19:06:42","3.43"
"09/11/2024","07:06:42","3.43"
"09/10/2024","19:06:42","3.43"
"09/10/2024","07:06:43","3.43"
"09/09/2024","19:06:42","3.43"
"09/09/2024","07:06:43","3.43"
"09/08/2024","19:06:42","3.43"
"09/08/2024","07:06:43","3.43"
"09/07/2024","19:06:43","3.43"
"09/07/2024","07:06:43","3.43"
"09/06/2024","07:06:43","3.43"
"09/05/2024","19:06:43","3.43"
"09/05/2024","07:06:43","3.43"
"09/04/2024","19:06:43","3.43"
"09/04/2024","07:06:43","3.43"
"09/03/2024","19:06:43","3.43"
"09/03/2024","07:06:44","3.43"
"09/02/2024","19:06:43","3.43"
"09/02/2024","07:06:43","3.43"
"09/01/2024","19:06:43","3.43"
"09/01/2024","07:06:44","3.43"
"08/31/2024","19:06:44","3.43"
"08/31/2024","07:06:44","3.43"
"08/30/2024","19:06:44","3.43"
"08/30/2024","07:06:44","3.43"
"08/29/2024","19:06:44","3.43"
"08/29/2024","07:06:44","3.43"
"08/28/2024","19:06:44","3.43"
"08/28/2024","07:06:44","3.43"
"08/27/2024","19:06:44","3.43"
"08/27/2024","07:06:44","3.43"
"08/26/2024","19:06:44","3.43"
"08/26/2024","07:06:44","3.43"
"08/25/2024","19:06:44","3.43"
"08/25/2024","07:06:44","3.43"
"08/24/2024","19:06:44","3.43"
"08/24/2024","07:06:45","3.43"
"08/23/2024","19:06:45","3.43"
"08/23/2024","07:06:45","3.43"
"08/22/2024","19:06:45","3.43"
"08/22/2024","07:06:45","3.43"
"08/21/2024","19:06:45","3.43"
"08/21/2024","07:06:45","3.43"
"08/20/2024","19:06:45","3.43"
"08/20/2024","07:06:45","3.43"
"08/19/2024","19:06:45","3.43"
"08/19/2024","07:06:45","3.43"
"08/18/2024","19:06:45","3.43"
"08/18/2024","07:06:45","3.43"
"08/17/2024","19:06:45","3.43"
"08/17/2024","07:06:46","3.43"
"08/16/2024","19:06:45","3.43"
"08/16/2024","07:06:46","3.43"
"08/15/2024","19:06:46","3.43"
"08/15/2024","07:06:46","3.43"
"08/14/2024","19:06:46","3.43"
"08/14/2024","07:06:46","3.43"
"08/13/2024","19:06:46","3.43"
"08/12/2024","19:06:46","3.43"
"08/12/2024","07:06:59","3.43"
"08/11/2024","19:06:46","3.43"
"08/11/2024","07:06:46","3.43"
"08/10/2024","19:06:46","3.43"
"08/10/2024","07:06:46","3.43"
"08/09/2024","19:06:46","3.43"
"08/09/2024","07:06:46","3.43"
"08/08/2024","19:06:46","3.43"
"08/08/2024","07:06:47","3.43"
"08/07/2024","19:06:47","3.43"
"08/07/2024","07:06:47","3.43"
"08/06/2024","19:06:47","3.43"
"08/06/2024","07:25:53","3.43"
"08/06/2024","07:06:47","3.43"
"08/06/2024","02:52:15","3.43"
"08/05/2024","19:06:47","3.43"
"08/05/2024","07:06:47","3.43"
"08/04/2024","19:06:47","3.43"
"08/04/2024","07:06:47","3.43"
"08/03/2024","19:06:47","3.43"
"08/03/2024","07:06:47","3.43"
"08/02/2024","19:06:47","3.43"
"08/02/2024","07:07:00","3.43"
"08/01/2024","19:06:47","3.43"
"08/01/2024","07:06:47","3.43"
"07/31/2024","19:06:47","3.43"
"07/31/2024","07:06:48","3.43"
"07/30/2024","19:06:47","3.43"
