"Date","Time","Value"
"05/02/2025","09:41:42","0.55"
"05/01/2025","21:41:42","0.55"
"05/01/2025","09:41:41","0.55"
"04/30/2025","21:41:40","0.55"
"04/30/2025","09:41:40","0.55"
"04/29/2025","21:41:39","0.55"
"04/29/2025","09:41:39","0.55"
"04/28/2025","21:41:38","0.55"
"04/28/2025","09:41:37","0.55"
"04/27/2025","21:41:37","0.55"
"04/27/2025","09:41:36","0.55"
"04/26/2025","21:41:36","0.55"
"04/26/2025","09:41:35","0.55"
"04/25/2025","21:41:34","0.55"
"04/25/2025","09:41:34","0.55"
"04/24/2025","21:41:33","0.55"
"04/24/2025","09:41:33","0.55"
"04/23/2025","21:41:32","0.55"
"04/23/2025","09:41:32","0.55"
"04/22/2025","21:41:31","0.55"
"04/22/2025","09:41:30","0.55"
"04/21/2025","21:41:30","0.55"
"04/21/2025","09:41:29","0.55"
"04/20/2025","21:41:29","0.55"
"04/20/2025","09:41:28","0.55"
"04/19/2025","21:41:27","0.55"
"04/19/2025","09:41:27","0.55"
"04/18/2025","21:41:26","0.55"
"04/18/2025","09:41:26","0.55"
"04/17/2025","21:41:25","0.55"
"04/17/2025","09:41:24","0.55"
"04/16/2025","21:41:24","0.55"
"04/15/2025","21:41:23","0.55"
"04/15/2025","09:41:22","0.55"
"04/14/2025","21:41:22","0.55"
"04/14/2025","09:41:21","0.55"
"04/13/2025","21:41:20","0.55"
"04/13/2025","09:41:20","0.55"
"04/12/2025","21:41:19","0.55"
"04/12/2025","09:41:19","0.55"
"04/11/2025","21:41:18","0.55"
"04/11/2025","09:41:17","0.55"
"04/10/2025","21:41:17","0.55"
"04/10/2025","09:41:16","0.55"
"04/09/2025","21:41:15","0.55"
"04/09/2025","09:41:15","0.55"
"04/08/2025","21:41:14","0.55"
"04/08/2025","09:41:13","0.55"
"04/07/2025","21:41:13","0.55"
"04/07/2025","09:41:12","0.55"
"04/06/2025","21:41:12","0.55"
"04/06/2025","09:41:11","0.55"
"04/05/2025","21:41:10","0.55"
"04/05/2025","09:41:10","0.55"
"04/04/2025","21:41:09","0.55"
"04/04/2025","09:41:09","0.55"
"04/03/2025","21:41:08","0.55"
"04/03/2025","09:41:07","0.55"
"04/02/2025","21:41:06","0.55"
"04/02/2025","09:41:06","0.55"
"04/01/2025","21:41:05","0.55"
"03/31/2025","21:41:04","0.55"
"03/31/2025","09:41:03","0.55"
"03/30/2025","21:41:03","0.55"
"03/30/2025","09:41:02","0.55"
"03/29/2025","21:41:02","0.55"
"03/29/2025","09:41:01","0.55"
"03/28/2025","21:41:00","0.55"
"03/28/2025","09:41:00","0.55"
"03/27/2025","21:40:59","0.55"
"03/27/2025","09:40:59","0.55"
"03/26/2025","21:40:58","0.55"
"03/26/2025","09:40:58","0.55"
"03/25/2025","21:40:57","0.55"
"03/25/2025","09:40:56","0.55"
"03/24/2025","21:40:56","0.55"
"03/24/2025","09:40:55","0.55"
"03/23/2025","21:40:54","0.55"
"03/23/2025","09:40:54","0.55"
"03/22/2025","21:40:53","0.55"
"03/22/2025","09:43:13","0.55"
"03/22/2025","09:42:56","0.55"
"03/22/2025","01:46:07","0.55"
"03/21/2025","13:46:07","0.55"
"03/21/2025","01:46:06","0.55"
"03/20/2025","13:46:05","0.55"
"03/20/2025","01:46:05","0.55"
"03/19/2025","13:46:04","0.55"
"03/19/2025","01:46:03","0.55"
"03/18/2025","13:46:03","0.55"
"03/18/2025","01:46:02","0.55"
"03/17/2025","13:46:01","0.55"
"03/17/2025","01:46:01","0.55"
"03/16/2025","13:46:00","0.55"
"03/16/2025","01:45:59","0.55"
"03/15/2025","13:45:59","0.55"
"03/15/2025","01:45:58","0.55"
"03/14/2025","13:45:57","0.55"
"03/14/2025","01:45:56","0.55"
"03/13/2025","13:45:55","0.55"
"03/13/2025","01:45:55","0.55"
"03/12/2025","13:45:54","0.55"
"03/12/2025","01:45:53","0.55"
"03/11/2025","13:45:53","0.55"
"03/11/2025","01:45:52","0.55"
"03/10/2025","13:45:51","0.55"
"03/10/2025","01:45:51","0.55"
"03/09/2025","13:45:51","0.55"
"03/09/2025","00:45:49","0.55"
"03/08/2025","12:45:49","0.55"
"03/08/2025","00:45:48","0.55"
"03/07/2025","12:45:47","0.55"
"03/07/2025","00:45:46","0.55"
"03/06/2025","12:45:46","0.55"
"03/06/2025","00:45:45","0.55"
"03/05/2025","00:45:44","0.55"
"03/04/2025","12:45:43","0.55"
"03/04/2025","00:45:42","0.55"
"03/03/2025","12:45:41","0.55"
"03/03/2025","00:45:41","0.55"
"03/02/2025","12:45:40","0.55"
"03/02/2025","00:45:39","0.55"
"03/01/2025","12:45:39","0.55"
"03/01/2025","00:45:38","0.55"
"02/28/2025","12:45:38","0.55"
"02/28/2025","00:45:37","0.55"
"02/27/2025","12:45:36","0.55"
"02/27/2025","00:45:36","0.55"
"02/26/2025","12:45:35","0.55"
"02/26/2025","00:45:34","0.55"
"02/25/2025","12:45:34","0.55"
"02/25/2025","00:45:33","0.55"
"02/24/2025","12:45:33","0.55"
"02/24/2025","00:45:32","0.55"
"02/23/2025","12:45:31","0.55"
"02/23/2025","00:45:30","0.55"
"02/22/2025","12:45:30","0.55"
"02/22/2025","00:45:29","0.55"
"02/21/2025","12:45:28","0.55"
"02/21/2025","00:45:28","0.55"
"02/20/2025","12:45:27","0.55"
"02/20/2025","00:45:26","0.55"
"02/19/2025","12:45:26","0.55"
"02/19/2025","00:45:25","0.55"
"02/18/2025","12:45:24","0.55"
"02/18/2025","00:45:24","0.55"
"02/17/2025","12:45:23","0.55"
"02/17/2025","00:45:22","0.55"
"02/16/2025","12:45:22","0.55"
"02/16/2025","00:45:21","0.55"
"02/15/2025","12:45:20","0.55"
"02/15/2025","00:45:19","0.55"
"02/14/2025","12:45:19","0.55"
"02/14/2025","00:45:18","0.55"
"02/13/2025","20:21:52","0.55"
"02/13/2025","20:06:34","0.51"
"02/13/2025","19:46:09","0.47"
"02/13/2025","19:38:17","0.43"
"02/13/2025","19:32:50","0.39"
"02/13/2025","19:29:31","0.35"
"02/13/2025","19:17:13","0.28"
"02/13/2025","19:07:48","0.24"
"02/13/2025","18:58:22","0.2"
"02/13/2025","18:26:44","0.12"
"02/13/2025","12:45:17","0.08"
"02/13/2025","11:12:17","0.08"
"02/13/2025","08:44:04","0.04"
"02/13/2025","00:45:16","0.0"
"02/12/2025","12:45:15","0.0"
"02/12/2025","00:45:14","0.0"
"02/11/2025","12:45:14","0.0"
"02/11/2025","00:45:13","0.0"
"02/10/2025","12:45:12","0.0"
"02/10/2025","00:45:11","0.0"
"02/09/2025","12:45:10","0.0"
"02/09/2025","00:45:10","0.0"
"02/08/2025","12:45:09","0.0"
"02/08/2025","00:45:08","0.0"
"02/07/2025","12:45:08","0.0"
"02/07/2025","00:45:07","0.0"
"02/06/2025","12:45:07","0.0"
"02/06/2025","00:45:06","0.0"
"02/05/2025","12:45:05","0.0"
"02/05/2025","00:45:05","0.0"
"02/04/2025","12:45:04","0.0"
"02/04/2025","00:45:04","0.0"
"02/03/2025","12:45:03","0.0"
"02/03/2025","00:45:02","0.0"
"02/02/2025","12:45:02","0.0"
"02/02/2025","00:45:01","0.0"
"02/01/2025","12:45:00","0.0"
"02/01/2025","00:44:59","0.0"
"01/31/2025","12:44:58","0.0"
"01/31/2025","00:44:57","0.0"
"01/30/2025","12:44:57","0.0"
"01/30/2025","00:44:55","0.0"
"01/29/2025","12:44:55","0.0"
"01/29/2025","00:44:54","0.0"
"01/28/2025","12:44:53","0.0"
"01/28/2025","00:44:52","0.0"
"01/27/2025","12:44:51","0.0"
"01/27/2025","00:44:50","0.0"
"01/26/2025","12:44:49","0.0"
"01/26/2025","00:44:48","0.0"
"01/25/2025","12:44:47","0.0"
"01/25/2025","00:44:46","0.0"
"01/24/2025","12:44:45","0.0"
"01/24/2025","00:44:44","0.0"
"01/23/2025","12:44:43","0.0"
"01/23/2025","00:44:42","0.0"
"01/22/2025","12:44:41","0.0"
"01/22/2025","00:44:40","0.0"
"01/21/2025","12:44:39","0.0"
"01/21/2025","00:44:38","0.0"
"01/20/2025","12:44:37","0.0"
"01/20/2025","00:44:35","0.0"
"01/19/2025","12:44:35","0.0"
"01/19/2025","00:44:33","0.0"
"01/18/2025","12:44:33","0.0"
"01/18/2025","00:44:32","0.0"
"01/17/2025","12:44:31","0.0"
"01/17/2025","00:44:30","0.0"
"01/16/2025","12:44:29","0.0"
"01/16/2025","00:44:28","0.0"
"01/15/2025","12:44:27","0.0"
"01/15/2025","00:44:26","0.0"
"01/14/2025","12:44:25","0.0"
"01/14/2025","00:44:24","0.0"
"01/13/2025","12:44:23","0.0"
"01/13/2025","00:44:22","0.0"
"01/12/2025","12:44:21","0.0"
"01/12/2025","00:44:20","0.0"
"01/11/2025","12:44:19","0.0"
"01/11/2025","00:44:18","0.0"
"01/10/2025","12:44:18","0.0"
"01/10/2025","00:44:16","0.0"
"01/09/2025","12:44:16","0.0"
"01/09/2025","00:44:15","0.0"
"01/08/2025","12:44:14","0.0"
"01/08/2025","00:44:13","0.0"
"01/07/2025","12:44:12","0.0"
"01/07/2025","00:44:12","0.0"
"01/06/2025","12:44:11","0.0"
"01/06/2025","00:44:10","0.0"
"01/05/2025","12:44:09","0.0"
"01/05/2025","00:44:08","0.0"
"01/04/2025","12:44:08","0.0"
"01/04/2025","00:44:07","0.0"
"01/03/2025","12:44:06","0.0"
"01/03/2025","00:44:05","0.0"
"01/02/2025","12:44:05","0.0"
"01/02/2025","00:44:04","0.0"
"01/01/2025","12:44:03","0.0"
"01/01/2025","00:44:02","0.0"
"12/31/2024","12:44:01","0.0"
"12/31/2024","00:44:00","0.0"
"12/30/2024","12:43:59","0.0"
"12/30/2024","00:43:59","0.0"
"12/29/2024","12:43:58","0.0"
"12/29/2024","00:43:57","0.0"
"12/28/2024","12:43:56","0.0"
"12/28/2024","00:43:55","0.0"
"12/27/2024","12:43:54","0.0"
"12/27/2024","00:43:54","0.0"
"12/26/2024","12:43:53","0.0"
"12/26/2024","00:43:52","0.0"
"12/25/2024","12:43:51","0.0"
"12/25/2024","00:43:50","0.0"
"12/24/2024","12:43:50","0.0"
"12/24/2024","00:43:49","0.0"
"12/23/2024","12:43:48","0.0"
"12/23/2024","00:43:47","0.0"
"12/22/2024","12:43:47","0.0"
"12/22/2024","00:43:46","0.0"
"12/21/2024","12:43:45","0.0"
"12/21/2024","00:43:44","0.0"
"12/20/2024","12:43:44","0.0"
"12/20/2024","00:43:43","0.0"
"12/19/2024","12:43:42","0.0"
"12/19/2024","00:43:42","0.0"
"12/18/2024","12:43:41","0.0"
"12/18/2024","00:43:40","0.0"
"12/17/2024","12:43:39","0.0"
"12/17/2024","00:43:38","0.0"
"12/16/2024","12:43:38","0.0"
"12/16/2024","00:43:37","0.0"
"12/15/2024","12:43:36","0.0"
"12/15/2024","00:43:35","0.0"
"12/14/2024","12:43:34","0.0"
"12/14/2024","00:43:33","0.0"
"12/13/2024","12:43:33","0.0"
"12/13/2024","00:43:32","0.0"
"12/12/2024","12:43:31","0.0"
"12/12/2024","00:43:30","0.0"
"12/11/2024","12:43:29","0.0"
"12/11/2024","00:43:28","0.0"
"12/10/2024","12:43:27","0.0"
"12/10/2024","00:43:26","0.0"
"12/09/2024","12:43:25","0.0"
"12/09/2024","00:43:24","0.0"
"12/08/2024","12:43:23","0.0"
"12/08/2024","00:43:22","0.0"
"12/07/2024","12:43:22","0.0"
"12/07/2024","00:43:21","0.0"
"12/06/2024","12:43:21","0.0"
"12/06/2024","00:43:19","0.0"
"12/05/2024","12:43:19","0.0"
"12/05/2024","00:43:18","0.0"
"12/04/2024","12:43:17","0.0"
"12/04/2024","00:43:16","0.0"
"12/03/2024","12:43:16","0.0"
"12/03/2024","00:43:15","0.0"
"12/02/2024","12:43:14","0.0"
"12/02/2024","00:43:13","0.0"
"12/01/2024","12:43:13","0.0"
"12/01/2024","00:43:12","0.0"
"11/30/2024","12:43:11","0.0"
"11/30/2024","00:43:10","0.0"
"11/29/2024","12:43:09","0.0"
"11/29/2024","00:43:08","0.0"
"11/28/2024","12:43:07","0.0"
"11/28/2024","00:43:06","0.0"
"11/27/2024","12:43:06","0.0"
"11/27/2024","00:43:05","0.0"
"11/26/2024","12:43:05","0.0"
"11/26/2024","00:43:04","0.0"
"11/25/2024","12:43:04","0.0"
"11/25/2024","00:43:02","0.0"
"11/24/2024","12:43:02","0.0"
"11/24/2024","00:43:01","0.0"
"11/23/2024","12:43:01","0.0"
"11/23/2024","00:43:00","0.0"
"11/22/2024","12:42:59","0.0"
"11/21/2024","12:42:57","0.0"
"11/21/2024","00:42:56","0.0"
"11/20/2024","12:42:56","0.0"
"11/20/2024","00:42:55","0.0"
"11/19/2024","12:42:54","0.0"
"11/19/2024","00:42:53","0.0"
"11/18/2024","12:42:52","0.0"
"11/18/2024","00:42:52","0.0"
"11/17/2024","12:42:51","0.0"
"11/17/2024","00:42:50","0.0"
"11/16/2024","12:42:49","0.0"
"11/16/2024","00:42:48","0.0"
"11/15/2024","12:42:48","0.0"
"11/15/2024","00:42:47","0.0"
"11/14/2024","12:42:46","0.0"
"11/14/2024","00:42:45","0.0"
"11/13/2024","12:42:45","0.0"
"11/13/2024","00:42:44","0.0"
"11/12/2024","12:42:43","0.0"
"11/12/2024","00:42:43","0.0"
"11/11/2024","12:42:42","0.0"
"11/11/2024","00:42:41","0.0"
"11/10/2024","12:42:41","0.0"
"11/10/2024","00:42:40","0.0"
"11/09/2024","12:42:39","0.0"
"11/09/2024","00:42:38","0.0"
"11/08/2024","12:42:38","0.0"
"11/08/2024","00:42:37","0.0"
"11/07/2024","12:42:36","0.0"
"11/07/2024","00:42:35","0.0"
"11/06/2024","12:42:34","0.0"
"11/06/2024","00:42:34","0.0"
"11/05/2024","12:42:33","0.0"
"11/05/2024","00:42:32","0.0"
"11/04/2024","12:42:31","0.0"
"11/04/2024","00:42:31","0.0"
"11/03/2024","12:42:30","0.0"
"11/03/2024","01:42:29","0.0"
"11/02/2024","13:42:29","0.0"
"11/02/2024","01:42:28","0.0"
"11/01/2024","13:42:28","0.0"
"11/01/2024","01:42:27","0.0"
"10/31/2024","13:42:26","0.0"
"10/31/2024","01:42:25","0.0"
"10/30/2024","13:42:25","0.0"
"10/30/2024","01:42:24","0.0"
"10/29/2024","13:42:23","0.0"
"10/29/2024","01:42:23","0.0"
"10/28/2024","13:42:22","0.0"
"10/28/2024","01:42:22","0.0"
"10/27/2024","13:42:21","0.0"
"10/27/2024","01:42:20","0.0"
"10/26/2024","13:42:20","0.0"
"10/26/2024","01:42:19","0.0"
"10/25/2024","13:42:19","0.0"
"10/25/2024","01:42:18","0.0"
"10/24/2024","13:42:17","0.0"
"10/24/2024","01:42:17","0.0"
"10/23/2024","13:42:16","0.0"
"10/23/2024","01:42:16","0.0"
"10/22/2024","13:42:15","0.0"
"10/22/2024","01:42:14","0.0"
"10/21/2024","13:42:14","0.0"
"10/21/2024","01:42:13","0.0"
"10/20/2024","13:42:13","0.0"
"10/20/2024","01:42:12","0.0"
"10/19/2024","13:42:12","0.0"
"10/19/2024","01:42:11","0.0"
"10/18/2024","13:43:46","0.0"
"10/18/2024","13:32:52","0.0"
"10/18/2024","10:52:03","0.0"
"10/17/2024","22:52:02","0.0"
"10/17/2024","10:52:01","0.0"
"10/16/2024","22:52:01","0.0"
"10/16/2024","10:52:00","0.0"
"10/15/2024","22:52:00","0.0"
"10/15/2024","10:51:59","0.0"
"10/14/2024","22:51:58","0.0"
"10/14/2024","10:51:58","0.0"
"10/13/2024","22:51:57","0.0"
"10/13/2024","10:51:56","0.0"
"10/12/2024","22:51:56","0.0"
"10/12/2024","10:51:55","0.0"
"10/11/2024","22:51:54","0.0"
"10/11/2024","10:51:54","0.0"
"10/10/2024","22:51:53","0.0"
"10/10/2024","10:51:52","0.0"
"10/09/2024","22:51:52","0.0"
"10/09/2024","10:51:51","0.0"
"10/08/2024","22:51:50","0.0"
"10/08/2024","10:51:50","0.0"
"10/07/2024","22:51:49","0.0"
"10/07/2024","10:51:48","0.0"
"10/06/2024","22:51:48","0.0"
"10/06/2024","10:51:47","0.0"
"10/05/2024","22:51:46","0.0"
"10/05/2024","10:51:45","0.0"
"10/04/2024","22:51:45","0.0"
"10/04/2024","10:51:44","0.0"
"10/03/2024","22:51:43","0.0"
"10/03/2024","10:51:42","0.0"
"10/02/2024","22:51:42","0.0"
"10/02/2024","10:51:41","0.0"
"10/01/2024","22:51:40","0.0"
"09/30/2024","22:51:38","2.2"
"09/30/2024","10:51:37","2.2"
"09/29/2024","22:51:37","2.2"
"09/29/2024","10:51:36","2.2"
"09/28/2024","22:51:35","2.2"
"09/28/2024","10:51:34","2.2"
"09/27/2024","22:51:34","2.2"
"09/27/2024","10:51:33","2.2"
"09/26/2024","22:51:32","2.2"
"09/26/2024","10:51:31","2.2"
"09/25/2024","22:51:31","2.2"
"09/25/2024","10:51:30","2.2"
"09/24/2024","22:51:29","2.2"
"09/24/2024","10:51:28","2.2"
"09/23/2024","22:51:28","2.2"
"09/23/2024","10:51:27","2.2"
"09/22/2024","22:51:26","2.2"
"09/22/2024","10:51:25","2.2"
"09/21/2024","22:51:25","2.2"
"09/21/2024","10:51:24","2.2"
"09/20/2024","22:51:23","2.2"
"09/20/2024","10:51:23","2.2"
"09/19/2024","22:51:22","2.2"
"09/19/2024","10:51:22","2.2"
"09/18/2024","22:51:21","2.2"
"09/18/2024","10:51:20","2.2"
"09/17/2024","22:51:20","2.21"
"09/17/2024","10:51:19","2.21"
"09/16/2024","22:51:19","2.21"
"09/16/2024","10:51:18","2.21"
"09/15/2024","22:51:18","2.21"
"09/15/2024","10:51:17","2.21"
"09/14/2024","22:51:16","2.21"
"09/14/2024","10:51:16","2.21"
"09/13/2024","22:51:16","2.21"
"09/13/2024","10:51:14","2.21"
"09/12/2024","22:51:14","2.21"
"09/12/2024","10:51:13","2.21"
"09/11/2024","22:51:12","2.21"
"09/11/2024","10:51:11","2.21"
"09/10/2024","22:51:11","2.21"
"09/10/2024","10:51:10","2.21"
"09/09/2024","22:51:09","2.21"
"09/09/2024","10:51:08","2.2"
"09/08/2024","22:51:08","2.2"
"09/08/2024","10:51:07","2.2"
"09/07/2024","22:51:06","2.2"
"09/07/2024","10:51:05","2.2"
"09/06/2024","22:51:05","2.2"
"09/06/2024","10:51:03","2.2"
"09/05/2024","22:51:03","2.2"
"09/05/2024","10:51:02","2.2"
"09/04/2024","22:51:01","2.2"
"09/04/2024","10:51:00","2.2"
"09/03/2024","22:50:59","2.2"
"09/03/2024","10:50:58","2.2"
"09/02/2024","22:50:58","2.2"
"09/02/2024","10:50:57","2.2"
"09/01/2024","22:50:56","2.2"
"09/01/2024","10:50:55","2.2"
"08/31/2024","22:50:54","2.2"
"08/31/2024","10:50:53","2.2"
"08/30/2024","22:50:53","2.2"
"08/30/2024","10:50:52","2.2"
"08/29/2024","22:50:51","2.2"
"08/29/2024","10:50:50","2.2"
"08/28/2024","22:50:49","2.2"
"08/28/2024","10:50:48","2.2"
"08/27/2024","22:50:48","2.2"
"08/27/2024","10:50:47","2.2"
"08/26/2024","22:50:46","2.2"
"08/26/2024","10:50:46","2.2"
"08/25/2024","22:50:45","2.2"
"08/25/2024","10:50:44","2.2"
"08/24/2024","22:50:44","2.2"
"08/23/2024","22:50:43","2.2"
"08/23/2024","10:50:42","2.2"
"08/22/2024","22:50:41","2.2"
"08/22/2024","10:50:40","2.2"
"08/21/2024","22:50:40","2.2"
"08/21/2024","10:50:39","2.2"
"08/20/2024","22:50:38","2.2"
"08/20/2024","10:50:37","2.2"
"08/19/2024","22:50:36","2.2"
"08/19/2024","10:50:35","2.2"
"08/18/2024","22:50:35","2.2"
"08/18/2024","10:50:34","2.2"
"08/17/2024","22:50:33","2.2"
"08/17/2024","10:50:32","2.2"
"08/16/2024","10:50:30","2.2"
"08/15/2024","22:50:30","2.2"
"08/15/2024","10:50:29","2.2"
"08/14/2024","22:50:28","2.2"
"08/14/2024","10:50:27","2.2"
"08/13/2024","22:50:27","2.2"
"08/13/2024","10:50:26","2.2"
"08/12/2024","22:50:25","2.2"
"08/12/2024","10:50:24","2.2"
"08/11/2024","10:50:22","2.2"
"08/10/2024","22:50:22","2.2"
"08/10/2024","10:50:20","2.2"
"08/09/2024","22:50:20","2.2"
"08/09/2024","10:50:19","2.2"
"08/08/2024","22:50:18","2.2"
"08/08/2024","10:50:17","2.2"
"08/07/2024","22:50:16","2.2"
"08/07/2024","10:50:15","2.2"
"08/06/2024","22:50:14","2.2"
"08/06/2024","10:50:13","2.2"
"08/05/2024","22:50:12","2.2"
"08/05/2024","10:50:11","2.2"
"08/04/2024","22:50:10","2.2"
"08/04/2024","10:50:09","2.2"
"08/03/2024","22:50:08","2.2"
"08/03/2024","10:50:07","2.2"
"08/02/2024","22:50:07","2.2"
"08/01/2024","22:50:05","2.2"
"08/01/2024","10:50:04","2.2"
"07/31/2024","22:50:03","2.2"
"07/31/2024","10:50:02","2.2"
"07/30/2024","22:50:01","2.2"
"07/30/2024","10:50:00","2.2"
"07/29/2024","22:50:00","2.2"
"07/29/2024","10:49:59","2.2"
"07/28/2024","22:49:58","2.2"
"07/28/2024","10:49:57","2.2"
"07/27/2024","22:49:57","2.2"
"07/27/2024","10:49:56","2.2"
"07/26/2024","22:49:55","2.2"
"07/25/2024","22:49:53","2.2"
"07/25/2024","10:49:52","2.2"
"07/24/2024","22:49:51","2.2"
"07/24/2024","10:49:50","2.2"
