"Date","Time","Value"
"06/05/2025","02:07:43","1.81"
"06/04/2025","14:07:42","1.81"
"06/04/2025","02:07:41","1.81"
"06/03/2025","14:07:40","1.81"
"06/03/2025","02:07:39","1.81"
"06/02/2025","14:07:39","1.81"
"06/02/2025","02:07:38","1.81"
"06/01/2025","14:07:37","1.81"
"06/01/2025","02:07:36","1.81"
"05/31/2025","14:07:35","1.81"
"05/31/2025","02:07:34","1.81"
"05/30/2025","14:07:33","1.81"
"05/29/2025","14:07:31","1.81"
"05/29/2025","02:07:31","1.81"
"05/28/2025","14:07:30","1.81"
"05/28/2025","02:07:29","1.81"
"05/27/2025","14:07:28","1.81"
"05/27/2025","02:07:27","1.81"
"05/26/2025","14:07:26","1.81"
"05/26/2025","02:07:26","1.81"
"05/25/2025","14:07:25","1.81"
"05/25/2025","02:07:24","1.81"
"05/24/2025","14:07:23","1.81"
"05/24/2025","02:07:22","1.81"
"05/23/2025","14:07:21","1.81"
"05/23/2025","02:07:21","1.81"
"05/22/2025","14:07:19","1.81"
"05/22/2025","02:07:19","1.81"
"05/21/2025","14:07:18","1.81"
"05/21/2025","02:07:17","1.81"
"05/20/2025","14:07:16","1.81"
"05/20/2025","02:07:16","1.81"
"05/19/2025","14:07:15","1.81"
"05/19/2025","02:07:14","1.81"
"05/18/2025","14:07:13","1.81"
"05/18/2025","02:07:13","1.81"
"05/17/2025","14:07:12","1.81"
"05/17/2025","02:07:11","1.81"
"05/16/2025","14:07:10","1.81"
"05/16/2025","02:07:09","1.81"
"05/15/2025","14:07:09","1.81"
"05/15/2025","02:07:08","1.81"
"05/14/2025","14:07:07","1.81"
"05/14/2025","02:07:06","1.81"
"05/13/2025","14:07:06","1.81"
"05/13/2025","02:07:05","1.81"
"05/12/2025","14:07:04","1.81"
"05/12/2025","02:07:03","1.81"
"05/11/2025","02:07:02","1.81"
"05/10/2025","14:07:01","1.81"
"05/10/2025","02:07:00","1.81"
"05/09/2025","14:06:59","1.81"
"05/09/2025","02:06:58","1.81"
"05/08/2025","14:06:58","1.81"
"05/08/2025","02:06:57","1.81"
"05/07/2025","14:06:56","1.81"
"05/07/2025","02:06:55","1.81"
"05/06/2025","14:06:55","1.81"
"05/06/2025","02:06:54","1.81"
"05/05/2025","23:22:49","1.81"
"05/05/2025","22:48:05","1.77"
"05/05/2025","22:07:27","1.73"
"05/05/2025","21:52:07","1.69"
"05/05/2025","21:33:09","1.65"
"05/05/2025","21:00:05","1.61"
"05/05/2025","19:42:53","1.57"
"05/05/2025","19:24:01","1.54"
"05/05/2025","19:09:04","1.5"
"05/05/2025","18:57:56","1.46"
"05/05/2025","18:48:20","1.42"
"05/05/2025","18:22:48","1.38"
"05/05/2025","16:20:54","1.34"
"05/05/2025","16:13:45","1.3"
"05/05/2025","15:58:11","1.26"
"05/05/2025","14:06:53","1.22"
"05/05/2025","02:06:52","1.22"
"05/04/2025","14:06:51","1.22"
"05/04/2025","08:07:16","1.22"
"05/04/2025","03:17:42","1.18"
"05/04/2025","02:06:51","1.14"
"05/03/2025","14:06:50","1.14"
"05/03/2025","02:06:49","1.14"
"05/02/2025","14:06:48","1.14"
"05/02/2025","02:06:47","1.14"
"05/01/2025","14:06:47","1.14"
"05/01/2025","02:06:46","1.14"
"04/30/2025","14:06:45","1.14"
"04/30/2025","02:06:44","1.14"
"04/29/2025","14:06:44","1.14"
"04/29/2025","02:06:43","1.14"
"04/28/2025","14:06:42","1.14"
"04/28/2025","02:06:41","1.14"
"04/27/2025","14:06:41","1.14"
"04/27/2025","02:06:40","1.14"
"04/26/2025","14:06:39","1.14"
"04/26/2025","02:06:38","1.14"
"04/25/2025","14:06:37","1.14"
"04/25/2025","02:06:37","1.14"
"04/24/2025","14:06:36","1.14"
"04/24/2025","02:06:35","1.14"
"04/23/2025","14:06:34","1.14"
"04/23/2025","02:06:34","1.14"
"04/22/2025","14:06:33","1.14"
"04/22/2025","02:06:32","1.14"
"04/21/2025","14:06:31","1.14"
"04/21/2025","02:06:30","1.14"
"04/20/2025","14:06:30","1.14"
"04/20/2025","02:06:29","1.14"
"04/19/2025","14:06:28","1.14"
"04/19/2025","02:06:27","1.14"
"04/18/2025","14:06:27","1.14"
"04/18/2025","02:06:26","1.14"
"04/17/2025","14:06:25","1.14"
"04/17/2025","02:06:24","1.14"
"04/16/2025","14:06:23","1.14"
"04/16/2025","02:06:23","1.14"
"04/15/2025","14:06:22","1.14"
"04/15/2025","02:06:21","1.14"
"04/14/2025","14:06:21","1.14"
"04/14/2025","02:06:20","1.14"
"04/13/2025","14:06:19","1.14"
"04/13/2025","02:06:18","1.14"
"04/12/2025","14:06:17","1.14"
"04/12/2025","02:06:17","1.14"
"04/11/2025","14:06:16","1.14"
"04/11/2025","02:06:15","1.14"
"04/10/2025","14:06:14","1.14"
"04/10/2025","02:06:13","1.14"
"04/09/2025","14:06:13","1.14"
"04/09/2025","02:06:12","1.14"
"04/08/2025","14:06:11","1.14"
"04/08/2025","02:06:11","1.14"
"04/07/2025","14:06:09","1.14"
"04/07/2025","02:06:09","1.14"
"04/06/2025","14:06:08","1.14"
"04/06/2025","02:06:07","1.14"
"04/05/2025","14:06:07","1.14"
"04/05/2025","02:06:05","1.14"
"04/04/2025","14:06:05","1.14"
"04/04/2025","02:06:04","1.14"
"04/03/2025","02:06:02","1.14"
"04/02/2025","15:05:14","1.14"
"04/02/2025","10:41:04","1.14"
"04/02/2025","05:42:42","1.1"
"04/01/2025","17:42:41","1.1"
"04/01/2025","05:42:40","1.1"
"03/31/2025","17:42:39","1.1"
"03/31/2025","05:42:38","1.1"
"03/30/2025","17:42:38","1.1"
"03/30/2025","05:42:37","1.1"
"03/29/2025","17:42:36","1.1"
"03/29/2025","05:42:35","1.1"
"03/28/2025","17:42:35","1.1"
"03/28/2025","05:42:34","1.1"
"03/27/2025","17:42:33","1.1"
"03/27/2025","05:42:32","1.1"
"03/26/2025","17:42:31","1.1"
"03/26/2025","05:42:31","1.1"
"03/25/2025","17:42:30","1.1"
"03/25/2025","05:42:29","1.1"
"03/24/2025","17:42:28","1.1"
"03/24/2025","05:42:27","1.1"
"03/23/2025","17:42:27","1.1"
"03/23/2025","05:42:26","1.1"
"03/22/2025","17:42:25","1.1"
"03/22/2025","05:42:24","1.1"
"03/21/2025","17:42:24","1.1"
"03/21/2025","05:42:22","1.1"
"03/20/2025","17:42:22","1.1"
"03/20/2025","05:42:21","1.1"
"03/19/2025","17:42:20","1.1"
"03/19/2025","05:42:19","1.1"
"03/18/2025","17:42:18","1.1"
"03/18/2025","05:42:17","1.1"
"03/17/2025","17:42:16","1.1"
"03/17/2025","05:42:15","1.1"
"03/16/2025","17:42:15","1.1"
"03/16/2025","05:42:14","1.1"
"03/15/2025","17:42:13","1.1"
"03/15/2025","05:42:12","1.1"
"03/14/2025","17:42:11","1.1"
"03/13/2025","18:54:45","1.1"
"03/13/2025","17:42:09","1.06"
"03/13/2025","05:42:08","1.06"
"03/12/2025","17:42:07","1.06"
"03/12/2025","05:42:07","1.06"
"03/11/2025","17:42:06","1.06"
"03/11/2025","05:42:05","1.06"
"03/10/2025","17:42:04","1.06"
"03/10/2025","05:42:03","1.06"
"03/09/2025","05:42:01","1.06"
"03/08/2025","16:42:00","1.06"
"03/08/2025","04:42:00","1.06"
"03/07/2025","16:41:59","1.06"
"03/06/2025","16:41:57","1.06"
"03/06/2025","04:41:56","1.06"
"03/05/2025","16:41:55","1.06"
"03/05/2025","04:41:54","1.06"
"03/04/2025","16:41:53","1.06"
"03/04/2025","04:41:52","1.06"
"03/03/2025","16:41:52","1.06"
"03/03/2025","04:41:51","1.06"
"03/02/2025","16:41:50","1.06"
"03/02/2025","04:41:49","1.06"
"03/01/2025","16:41:48","1.06"
"03/01/2025","04:41:47","1.06"
"02/28/2025","16:41:46","1.06"
"02/28/2025","04:41:46","1.06"
"02/27/2025","16:41:45","1.06"
"02/27/2025","04:41:44","1.06"
"02/26/2025","16:41:43","1.06"
"02/26/2025","04:41:42","1.06"
"02/25/2025","16:41:41","1.06"
"02/25/2025","04:41:40","1.06"
"02/24/2025","16:41:40","1.06"
"02/24/2025","04:41:39","1.06"
"02/23/2025","16:41:38","1.06"
"02/23/2025","04:41:37","1.06"
"02/22/2025","16:41:36","1.06"
"02/22/2025","04:41:35","1.06"
"02/21/2025","16:41:34","1.06"
"02/21/2025","04:41:33","1.06"
"02/20/2025","16:41:32","1.06"
"02/20/2025","04:41:31","1.06"
"02/19/2025","16:41:30","1.06"
"02/19/2025","04:41:29","1.06"
"02/18/2025","16:41:29","1.06"
"02/18/2025","04:41:28","1.06"
"02/17/2025","16:41:27","1.06"
"02/17/2025","04:41:26","1.06"
"02/16/2025","16:41:25","1.06"
"02/16/2025","04:41:24","1.06"
"02/15/2025","16:41:23","1.06"
"02/15/2025","04:41:22","1.06"
"02/14/2025","16:41:21","1.06"
"02/14/2025","04:41:20","1.06"
"02/13/2025","19:34:49","1.06"
"02/13/2025","18:59:50","1.02"
"02/13/2025","18:50:35","0.98"
"02/13/2025","18:35:11","0.94"
"02/13/2025","18:24:25","0.91"
"02/13/2025","18:06:29","0.87"
"02/13/2025","17:51:54","0.83"
"02/13/2025","17:20:37","0.75"
"02/13/2025","17:01:57","0.71"
"02/13/2025","16:50:41","0.67"
"02/13/2025","16:41:19","0.63"
"02/13/2025","16:29:24","0.63"
"02/13/2025","15:44:06","0.59"
"02/13/2025","15:08:13","0.55"
"02/13/2025","14:53:13","0.51"
"02/13/2025","13:54:35","0.43"
"02/13/2025","13:06:51","0.39"
"02/13/2025","12:16:17","0.35"
"02/13/2025","11:45:20","0.31"
"02/13/2025","11:18:07","0.28"
"02/13/2025","10:44:27","0.24"
"02/13/2025","10:27:24","0.2"
"02/13/2025","10:06:30","0.16"
"02/13/2025","09:47:04","0.12"
"02/13/2025","09:15:46","0.08"
"02/13/2025","07:46:02","0.04"
"02/13/2025","04:41:18","0.0"
"02/12/2025","16:41:17","0.0"
"02/12/2025","04:41:16","0.0"
"02/11/2025","16:41:15","0.0"
"02/11/2025","04:41:14","0.0"
"02/10/2025","16:41:13","0.0"
"02/10/2025","04:41:12","0.0"
"02/09/2025","16:41:12","0.0"
"02/09/2025","04:41:11","0.0"
"02/08/2025","16:41:10","0.0"
"02/08/2025","04:41:09","0.0"
"02/07/2025","16:41:08","0.0"
"02/07/2025","04:41:07","0.0"
"02/06/2025","16:41:06","0.0"
"02/06/2025","04:41:05","0.0"
"02/05/2025","16:41:04","0.0"
"02/05/2025","04:41:04","0.0"
"02/04/2025","16:41:03","0.0"
"02/04/2025","04:41:02","0.0"
"02/03/2025","16:41:01","0.0"
"02/03/2025","04:41:00","0.0"
"02/02/2025","16:40:59","0.0"
"02/02/2025","04:40:58","0.0"
"02/01/2025","16:40:57","0.0"
"02/01/2025","04:40:56","0.0"
"01/31/2025","16:40:55","0.0"
"01/31/2025","04:40:54","0.0"
"01/30/2025","16:40:53","0.0"
"01/30/2025","04:40:52","0.0"
"01/29/2025","16:40:51","0.0"
"01/29/2025","04:40:50","0.0"
"01/28/2025","16:40:49","0.0"
"01/28/2025","04:40:48","0.0"
"01/27/2025","16:40:47","0.0"
"01/27/2025","04:40:46","0.0"
"01/26/2025","16:40:45","0.0"
"01/26/2025","04:40:44","0.0"
"01/25/2025","16:40:43","0.0"
"01/25/2025","04:40:42","0.0"
"01/24/2025","16:40:41","0.0"
"01/24/2025","04:40:40","0.0"
"01/23/2025","16:40:39","0.0"
"01/23/2025","04:40:38","0.0"
"01/22/2025","16:40:37","0.0"
"01/22/2025","04:40:36","0.0"
"01/21/2025","16:40:35","0.0"
"01/21/2025","04:40:34","0.0"
"01/20/2025","16:40:33","0.0"
"01/20/2025","04:40:32","0.0"
"01/19/2025","16:40:31","0.0"
"01/19/2025","04:40:30","0.0"
"01/18/2025","16:40:29","0.0"
"01/18/2025","04:40:28","0.0"
"01/17/2025","16:40:27","0.0"
"01/17/2025","04:40:26","0.0"
"01/16/2025","16:40:25","0.0"
"01/16/2025","04:40:24","0.0"
"01/15/2025","16:40:23","0.0"
"01/15/2025","04:40:22","0.0"
"01/14/2025","16:40:21","0.0"
"01/14/2025","04:40:20","0.0"
"01/13/2025","16:40:19","0.0"
"01/13/2025","04:40:18","0.0"
"01/12/2025","16:40:17","0.0"
"01/12/2025","04:40:16","0.0"
"01/11/2025","16:40:15","0.0"
"01/11/2025","04:40:14","0.0"
"01/10/2025","16:40:13","0.0"
"01/10/2025","04:40:12","0.0"
"01/09/2025","16:40:11","0.0"
"01/09/2025","04:40:10","0.0"
"01/08/2025","16:40:09","0.0"
"01/08/2025","04:40:08","0.0"
"01/07/2025","16:40:07","0.0"
"01/07/2025","04:40:07","0.0"
"01/06/2025","16:40:06","0.0"
"01/06/2025","04:40:05","0.0"
"01/05/2025","16:40:04","0.0"
"01/05/2025","04:40:03","0.0"
"01/04/2025","16:40:02","0.0"
"01/04/2025","04:40:01","0.0"
"01/03/2025","16:40:00","0.0"
"01/03/2025","04:39:59","0.0"
"01/02/2025","16:39:58","0.0"
"01/02/2025","04:39:57","0.0"
"01/01/2025","16:39:56","0.0"
"01/01/2025","04:39:56","0.0"
"12/31/2024","16:39:55","0.0"
"12/31/2024","04:39:54","0.0"
"12/30/2024","16:39:53","0.0"
"12/30/2024","04:39:52","0.0"
"12/29/2024","16:39:51","0.0"
"12/29/2024","04:39:50","0.0"
"12/28/2024","16:39:49","0.0"
"12/28/2024","04:39:48","0.0"
"12/27/2024","16:39:47","0.0"
"12/27/2024","04:39:46","0.0"
"12/26/2024","16:39:46","0.0"
"12/26/2024","04:39:45","0.0"
"12/25/2024","16:39:44","0.0"
"12/25/2024","04:39:43","0.0"
"12/24/2024","16:39:42","0.0"
"12/24/2024","04:39:41","0.0"
"12/23/2024","16:39:40","0.0"
"12/23/2024","04:39:39","0.0"
"12/22/2024","16:39:38","0.0"
"12/22/2024","04:39:38","0.0"
"12/21/2024","16:39:37","0.0"
"12/21/2024","04:39:36","0.0"
"12/20/2024","16:39:35","0.0"
"12/20/2024","04:39:34","0.0"
"12/19/2024","16:39:33","0.0"
"12/19/2024","04:39:32","0.0"
"12/18/2024","16:39:31","0.0"
"12/18/2024","04:39:31","0.0"
"12/17/2024","16:39:30","0.0"
"12/17/2024","04:39:29","0.0"
"12/16/2024","16:39:28","0.0"
"12/16/2024","04:39:27","0.0"
"12/15/2024","16:39:26","0.0"
"12/15/2024","04:39:25","0.0"
"12/14/2024","16:39:24","0.0"
"12/14/2024","04:39:23","0.0"
"12/13/2024","16:39:22","0.0"
"12/13/2024","04:39:21","0.0"
"12/12/2024","16:39:20","0.0"
"12/12/2024","04:39:20","0.0"
"12/11/2024","16:39:19","0.0"
"12/11/2024","04:39:18","0.0"
"12/10/2024","16:39:17","0.0"
"12/10/2024","04:39:16","0.0"
"12/09/2024","16:39:15","0.0"
"12/09/2024","04:39:14","0.0"
"12/08/2024","16:39:13","0.0"
"12/08/2024","04:39:12","0.0"
"12/07/2024","16:39:12","0.0"
"12/07/2024","04:39:11","0.0"
"12/06/2024","16:39:10","0.0"
"12/06/2024","04:39:09","0.0"
"12/05/2024","16:39:08","0.0"
"12/05/2024","04:39:07","0.0"
"12/04/2024","16:39:06","0.0"
"12/04/2024","04:39:06","0.0"
"12/03/2024","16:39:05","0.0"
"12/03/2024","04:39:04","0.0"
"12/02/2024","16:39:03","0.0"
"12/02/2024","04:39:02","0.0"
"12/01/2024","16:39:02","0.0"
"12/01/2024","04:39:01","0.0"
"11/30/2024","16:39:00","0.0"
"11/30/2024","04:38:59","0.0"
"11/29/2024","16:38:58","0.0"
"11/29/2024","04:38:57","0.0"
"11/28/2024","16:38:56","0.0"
"11/28/2024","04:38:55","0.0"
"11/27/2024","16:38:54","0.0"
"11/27/2024","04:38:55","0.0"
"11/27/2024","04:38:53","0.0"
"11/26/2024","16:38:53","0.0"
"11/26/2024","04:38:52","0.0"
"11/25/2024","16:38:51","0.0"
"11/25/2024","04:38:50","0.0"
"11/24/2024","16:38:49","0.0"
"11/24/2024","04:38:48","0.0"
"11/23/2024","16:38:47","0.0"
"11/23/2024","04:38:47","0.0"
"11/22/2024","16:38:46","0.0"
"11/22/2024","04:38:45","0.0"
"11/21/2024","16:38:44","0.0"
"11/21/2024","04:38:43","0.0"
"11/20/2024","16:38:42","0.0"
"11/20/2024","04:38:42","0.0"
"11/19/2024","16:38:41","0.0"
"11/19/2024","04:38:40","0.0"
"11/18/2024","16:38:39","0.0"
"11/18/2024","04:38:38","0.0"
"11/17/2024","16:38:37","0.0"
"11/17/2024","04:38:36","0.0"
"11/16/2024","16:38:36","0.0"
"11/16/2024","04:38:35","0.0"
"11/15/2024","16:38:34","0.0"
"11/15/2024","04:38:33","0.0"
"11/14/2024","16:38:32","0.0"
"11/14/2024","04:38:31","0.0"
"11/13/2024","16:38:31","0.0"
"11/13/2024","04:38:30","0.0"
"11/12/2024","16:38:29","0.0"
"11/11/2024","16:38:27","0.0"
"11/11/2024","04:38:27","0.0"
"11/10/2024","16:38:26","0.0"
"11/10/2024","04:38:25","0.0"
"11/09/2024","16:38:24","0.0"
"11/09/2024","04:38:23","0.0"
"11/08/2024","16:38:23","0.0"
"11/08/2024","04:38:22","0.0"
"11/07/2024","16:38:21","0.0"
"11/07/2024","04:38:20","0.0"
"11/06/2024","16:38:19","0.0"
"11/05/2024","16:38:18","0.0"
"11/05/2024","04:38:17","0.0"
"11/04/2024","16:38:16","0.0"
"11/04/2024","04:38:15","0.0"
"11/03/2024","16:38:14","0.0"
"11/03/2024","04:38:14","0.0"
"11/02/2024","17:38:13","0.0"
"11/02/2024","05:38:12","0.0"
"11/01/2024","17:38:11","0.0"
"11/01/2024","05:38:11","0.0"
"10/31/2024","17:38:10","0.0"
"10/31/2024","05:38:09","0.0"
"10/30/2024","17:38:08","0.0"
"10/30/2024","05:38:07","0.0"
"10/29/2024","17:38:07","0.0"
"10/29/2024","05:38:06","0.0"
"10/28/2024","17:38:05","0.0"
"10/28/2024","05:38:04","0.0"
"10/27/2024","17:38:04","0.0"
"10/27/2024","05:38:03","0.0"
"10/26/2024","17:38:02","0.0"
"10/26/2024","05:38:01","0.0"
"10/25/2024","17:38:01","0.0"
"10/25/2024","05:38:00","0.0"
"10/24/2024","17:37:59","0.0"
"10/24/2024","05:37:58","0.0"
"10/23/2024","17:37:57","0.0"
"10/23/2024","05:37:57","0.0"
"10/22/2024","17:37:56","0.0"
"10/22/2024","05:37:55","0.0"
"10/21/2024","17:37:54","0.0"
"10/21/2024","05:37:54","0.0"
"10/20/2024","17:37:53","0.0"
"10/20/2024","05:37:52","0.0"
"10/19/2024","17:37:51","0.0"
"10/19/2024","05:37:51","0.0"
"10/18/2024","17:37:50","0.0"
"10/18/2024","05:37:49","0.0"
"10/17/2024","17:37:48","0.0"
"10/17/2024","05:37:47","0.0"
"10/16/2024","17:37:47","0.0"
"10/16/2024","05:37:46","0.0"
"10/15/2024","17:37:45","0.0"
"10/15/2024","05:37:44","0.0"
"10/14/2024","17:48:34","0.0"
"10/14/2024","16:59:14","0.0"
"10/14/2024","16:59:12","0.0"
"10/14/2024","12:04:03","0.0"
"10/14/2024","00:04:03","0.0"
"10/13/2024","12:04:02","0.0"
"10/13/2024","00:04:01","0.0"
"10/12/2024","12:04:00","0.0"
"10/12/2024","00:03:59","0.0"
"10/11/2024","12:03:58","0.0"
"10/11/2024","00:03:58","0.0"
"10/10/2024","12:03:57","0.0"
"10/10/2024","00:03:56","0.0"
"10/09/2024","12:03:55","0.0"
"10/09/2024","00:03:54","0.0"
"10/08/2024","12:03:55","0.0"
"10/08/2024","12:03:53","0.0"
"10/08/2024","00:03:53","0.0"
"10/07/2024","12:03:52","0.0"
"10/07/2024","00:03:51","0.0"
"10/06/2024","12:03:50","0.0"
"10/06/2024","00:03:49","0.0"
"10/05/2024","12:03:48","0.0"
"10/05/2024","00:03:47","0.0"
"10/04/2024","12:03:47","0.0"
"10/04/2024","00:03:46","0.0"
"10/03/2024","12:03:45","0.0"
"10/03/2024","00:03:44","0.0"
"10/02/2024","12:03:43","0.0"
"10/02/2024","00:03:42","0.0"
"10/01/2024","12:03:42","0.0"
"10/01/2024","00:03:40","0.0"
"09/30/2024","12:03:40","3.46"
"09/30/2024","00:03:39","3.46"
"09/29/2024","12:03:38","3.46"
"09/29/2024","00:03:37","3.46"
"09/28/2024","12:03:36","3.46"
"09/28/2024","00:03:35","3.46"
"09/27/2024","12:03:34","3.46"
"09/27/2024","00:03:34","3.46"
"09/26/2024","12:03:33","3.46"
"09/26/2024","00:03:31","3.46"
"09/25/2024","12:03:31","3.46"
"09/25/2024","00:03:30","3.46"
"09/24/2024","12:03:29","3.46"
"09/24/2024","00:03:28","3.46"
"09/23/2024","12:03:28","3.46"
"09/23/2024","00:03:27","3.46"
"09/22/2024","12:03:26","3.46"
"09/22/2024","00:03:25","3.46"
"09/21/2024","12:03:24","3.46"
"09/21/2024","00:03:23","3.46"
"09/20/2024","12:03:23","3.46"
"09/20/2024","00:03:22","3.46"
"09/19/2024","12:03:21","3.46"
"09/19/2024","00:03:20","3.46"
"09/18/2024","12:03:19","3.46"
"09/18/2024","00:03:19","3.46"
"09/17/2024","12:03:18","3.46"
"09/17/2024","00:03:17","3.46"
"09/16/2024","12:03:16","3.46"
"09/16/2024","00:03:15","3.46"
"09/15/2024","00:03:13","3.46"
"09/14/2024","12:03:12","3.46"
"09/14/2024","00:03:11","3.46"
"09/13/2024","12:03:11","3.46"
"09/13/2024","00:03:10","3.46"
"09/12/2024","12:03:09","3.46"
"09/12/2024","00:03:08","3.46"
"09/11/2024","12:03:07","3.46"
"09/11/2024","00:03:06","3.46"
"09/10/2024","12:03:05","3.46"
"09/10/2024","00:03:04","3.46"
"09/09/2024","12:03:03","3.46"
"09/09/2024","00:03:02","3.46"
"09/08/2024","12:03:01","3.46"
"09/08/2024","00:03:00","3.46"
"09/07/2024","12:02:59","3.46"
"09/07/2024","00:02:58","3.46"
"09/06/2024","12:02:57","3.46"
"09/06/2024","00:02:57","3.46"
"09/05/2024","12:02:55","3.46"
"09/05/2024","00:02:54","3.46"
"09/04/2024","12:02:53","3.46"
"09/04/2024","00:02:52","3.46"
"09/03/2024","12:02:51","3.46"
"09/03/2024","00:02:50","3.46"
"09/02/2024","12:02:49","3.46"
"09/02/2024","00:02:48","3.46"
"09/01/2024","12:02:47","3.46"
"09/01/2024","00:02:46","3.46"
"08/31/2024","12:02:45","3.46"
"08/31/2024","00:02:44","3.46"
"08/30/2024","12:02:43","3.46"
"08/30/2024","00:02:43","3.46"
"08/29/2024","12:02:42","3.46"
"08/29/2024","00:02:41","3.46"
"08/28/2024","12:02:40","3.46"
"08/28/2024","00:02:39","3.46"
"08/27/2024","12:02:38","3.46"
"08/27/2024","00:02:37","3.46"
"08/26/2024","12:02:36","3.46"
"08/26/2024","00:02:35","3.46"
"08/25/2024","12:02:34","3.46"
"08/25/2024","00:02:33","3.46"
"08/24/2024","12:02:32","3.46"
"08/24/2024","00:02:31","3.46"
"08/23/2024","12:02:30","3.46"
"08/23/2024","00:02:29","3.46"
"08/22/2024","12:02:28","3.46"
"08/22/2024","12:02:26","3.46"
"08/22/2024","00:02:27","3.46"
"08/21/2024","12:02:26","3.46"
"08/21/2024","00:02:25","3.46"
"08/20/2024","12:02:24","3.46"
"08/20/2024","00:02:23","3.46"
"08/19/2024","12:02:22","3.46"
"08/19/2024","00:02:21","3.46"
"08/18/2024","12:02:20","3.46"
"08/18/2024","00:02:19","3.46"
"08/17/2024","12:02:18","3.46"
"08/17/2024","00:02:17","3.46"
"08/17/2024","00:02:15","3.46"
"08/16/2024","12:02:16","3.46"
"08/15/2024","12:02:14","3.46"
"08/15/2024","00:02:13","3.46"
"08/14/2024","12:02:12","3.46"
"08/14/2024","00:02:11","3.46"
"08/13/2024","12:02:09","3.46"
"08/13/2024","00:02:08","3.46"
"08/12/2024","12:02:07","3.46"
"08/12/2024","00:02:06","3.46"
"08/11/2024","12:02:05","3.46"
"08/11/2024","00:02:04","3.46"
"08/10/2024","00:02:02","3.46"
"08/09/2024","12:02:01","3.46"
"08/09/2024","00:02:00","3.46"
"08/08/2024","12:01:59","3.46"
"08/08/2024","00:01:58","3.46"
"08/07/2024","12:01:56","3.46"
"08/07/2024","00:01:55","3.46"
"08/06/2024","12:01:54","3.46"
"08/06/2024","00:01:55","3.46"
"08/06/2024","00:01:53","3.46"
"08/05/2024","12:01:52","3.46"
"08/05/2024","00:01:51","3.46"
"08/04/2024","00:01:49","3.46"
"08/03/2024","12:01:48","3.46"
"08/03/2024","00:01:47","3.46"
"08/02/2024","12:01:45","3.46"
"08/02/2024","00:01:46","3.46"
"08/02/2024","00:01:44","3.46"
"08/01/2024","12:01:43","3.46"
"08/01/2024","00:01:42","3.46"
"07/31/2024","12:01:41","3.46"
"07/31/2024","00:01:46","3.46"
"07/31/2024","00:01:40","3.46"
"07/30/2024","00:01:38","3.46"
"07/29/2024","12:01:37","3.46"
"07/29/2024","00:01:36","3.46"
"07/28/2024","12:01:35","3.46"
"07/28/2024","00:01:34","3.46"
"07/27/2024","12:01:31","3.46"
"07/27/2024","00:01:31","3.46"
"07/26/2024","12:01:30","3.46"
"07/26/2024","00:01:29","3.46"
"07/25/2024","12:01:28","3.46"
"07/25/2024","00:01:27","3.46"
"07/24/2024","12:01:26","3.46"
"07/24/2024","00:01:25","3.46"
