"Date","Time","Value"
"04/20/2025","09:47:21","0.47"
"04/20/2025","01:47:21","0.47"
"04/19/2025","17:47:21","0.47"
"04/19/2025","09:47:21","0.47"
"04/19/2025","01:47:21","0.47"
"04/18/2025","17:47:21","0.47"
"04/18/2025","09:47:21","0.47"
"04/18/2025","01:47:21","0.47"
"04/17/2025","17:47:21","0.47"
"04/17/2025","09:47:21","0.47"
"04/17/2025","01:47:21","0.47"
"04/16/2025","17:47:21","0.47"
"04/16/2025","09:47:21","0.47"
"04/16/2025","01:47:21","0.47"
"04/15/2025","17:47:22","0.47"
"04/15/2025","09:47:22","0.47"
"04/15/2025","01:47:22","0.47"
"04/14/2025","17:47:22","0.47"
"04/14/2025","09:47:22","0.47"
"04/14/2025","01:47:22","0.47"
"04/13/2025","17:47:22","0.47"
"04/13/2025","09:47:22","0.47"
"04/13/2025","01:47:22","0.47"
"04/12/2025","17:47:22","0.47"
"04/12/2025","09:47:22","0.47"
"04/12/2025","01:47:22","0.47"
"04/11/2025","17:47:22","0.47"
"04/11/2025","09:47:22","0.47"
"04/11/2025","01:47:22","0.47"
"04/10/2025","17:47:22","0.47"
"04/10/2025","09:47:22","0.47"
"04/10/2025","01:47:22","0.47"
"04/09/2025","17:47:22","0.47"
"04/09/2025","09:47:22","0.47"
"04/09/2025","01:47:22","0.47"
"04/08/2025","17:47:22","0.47"
"04/08/2025","09:47:22","0.47"
"04/08/2025","01:47:23","0.47"
"04/07/2025","17:47:23","0.47"
"04/07/2025","09:47:23","0.47"
"04/07/2025","01:47:23","0.47"
"04/06/2025","17:47:23","0.47"
"04/06/2025","09:47:23","0.47"
"04/06/2025","01:47:23","0.47"
"04/05/2025","17:47:23","0.47"
"04/05/2025","09:47:23","0.47"
"04/05/2025","01:47:23","0.47"
"04/04/2025","09:47:23","0.47"
"04/04/2025","01:47:23","0.47"
"04/03/2025","17:47:23","0.47"
"04/03/2025","09:47:23","0.47"
"04/03/2025","01:47:23","0.47"
"04/02/2025","17:47:23","0.47"
"04/02/2025","09:47:23","0.47"
"04/02/2025","01:47:23","0.47"
"04/01/2025","17:47:23","0.47"
"04/01/2025","09:47:23","0.47"
"04/01/2025","01:47:23","0.47"
"03/31/2025","17:47:24","0.47"
"03/31/2025","09:47:24","0.47"
"03/31/2025","01:47:24","0.47"
"03/30/2025","17:47:24","0.47"
"03/30/2025","09:47:24","0.47"
"03/30/2025","01:47:24","0.47"
"03/29/2025","17:47:24","0.47"
"03/29/2025","09:47:24","0.47"
"03/29/2025","01:47:24","0.47"
"03/28/2025","17:47:24","0.47"
"03/28/2025","09:47:24","0.47"
"03/28/2025","01:47:24","0.47"
"03/27/2025","17:47:24","0.47"
"03/27/2025","09:47:24","0.47"
"03/27/2025","01:47:24","0.47"
"03/26/2025","17:47:24","0.47"
"03/26/2025","09:47:24","0.47"
"03/26/2025","01:47:24","0.47"
"03/25/2025","17:47:24","0.47"
"03/25/2025","09:47:24","0.47"
"03/25/2025","01:47:24","0.47"
"03/24/2025","17:47:25","0.47"
"03/24/2025","09:47:25","0.47"
"03/24/2025","01:47:25","0.47"
"03/23/2025","17:47:25","0.47"
"03/23/2025","09:47:25","0.47"
"03/23/2025","01:47:25","0.47"
"03/22/2025","17:47:25","0.47"
"03/22/2025","09:47:25","0.47"
"03/22/2025","01:47:25","0.47"
"03/21/2025","17:47:25","0.47"
"03/21/2025","09:47:25","0.47"
"03/21/2025","01:47:25","0.47"
"03/20/2025","17:47:25","0.47"
"03/20/2025","09:47:25","0.47"
"03/20/2025","01:47:25","0.47"
"03/19/2025","17:47:25","0.47"
"03/19/2025","09:47:25","0.47"
"03/19/2025","01:47:25","0.47"
"03/18/2025","17:47:25","0.47"
"03/18/2025","09:47:25","0.47"
"03/18/2025","01:47:25","0.47"
"03/17/2025","17:47:25","0.47"
"03/17/2025","09:47:26","0.47"
"03/17/2025","01:47:26","0.47"
"03/16/2025","17:47:26","0.47"
"03/16/2025","09:47:26","0.47"
"03/16/2025","01:47:26","0.47"
"03/15/2025","17:47:26","0.47"
"03/15/2025","09:47:26","0.47"
"03/15/2025","01:47:26","0.47"
"03/14/2025","17:47:26","0.47"
"03/14/2025","09:47:26","0.47"
"03/14/2025","01:47:26","0.47"
"03/13/2025","17:47:26","0.47"
"03/13/2025","09:47:26","0.47"
"03/13/2025","01:47:26","0.47"
"03/12/2025","17:47:26","0.47"
"03/12/2025","09:47:26","0.47"
"03/12/2025","01:47:26","0.47"
"03/11/2025","17:47:26","0.47"
"03/11/2025","09:47:26","0.47"
"03/11/2025","01:47:26","0.47"
"03/10/2025","17:47:26","0.47"
"03/10/2025","09:47:26","0.47"
"03/10/2025","01:47:27","0.47"
"03/09/2025","17:47:27","0.47"
"03/09/2025","09:47:27","0.47"
"03/09/2025","00:47:27","0.47"
"03/08/2025","16:47:27","0.47"
"03/08/2025","08:47:27","0.47"
"03/08/2025","00:47:27","0.47"
"03/07/2025","16:47:27","0.47"
"03/07/2025","08:47:27","0.47"
"03/07/2025","00:47:27","0.47"
"03/06/2025","16:47:27","0.47"
"03/06/2025","08:47:27","0.47"
"03/06/2025","02:22:46","0.47"
"03/06/2025","00:47:27","0.43"
"03/05/2025","16:47:27","0.43"
"03/05/2025","08:47:27","0.43"
"03/05/2025","00:47:27","0.43"
"03/04/2025","16:47:27","0.43"
"03/04/2025","08:47:27","0.43"
"03/04/2025","00:47:27","0.43"
"03/03/2025","16:47:27","0.43"
"03/03/2025","08:47:27","0.43"
"03/03/2025","00:47:28","0.43"
"03/02/2025","16:47:28","0.43"
"03/02/2025","08:47:28","0.43"
"03/02/2025","00:47:28","0.43"
"03/01/2025","16:47:28","0.43"
"03/01/2025","08:47:28","0.43"
"03/01/2025","00:47:28","0.43"
"02/28/2025","16:47:28","0.43"
"02/28/2025","08:47:28","0.43"
"02/28/2025","00:47:28","0.43"
"02/27/2025","16:47:28","0.43"
"02/27/2025","08:47:28","0.43"
"02/27/2025","00:47:28","0.43"
"02/26/2025","16:47:28","0.43"
"02/26/2025","08:47:28","0.43"
"02/26/2025","00:47:28","0.43"
"02/25/2025","16:47:28","0.43"
"02/25/2025","08:47:28","0.43"
"02/25/2025","00:47:28","0.43"
"02/24/2025","16:47:28","0.43"
"02/24/2025","08:47:28","0.43"
"02/24/2025","00:47:28","0.43"
"02/23/2025","16:47:29","0.43"
"02/23/2025","08:47:29","0.43"
"02/23/2025","00:47:29","0.43"
"02/22/2025","16:47:29","0.43"
"02/22/2025","08:47:29","0.43"
"02/22/2025","00:47:29","0.43"
"02/21/2025","16:47:29","0.43"
"02/21/2025","08:47:29","0.43"
"02/21/2025","00:47:29","0.43"
"02/20/2025","16:47:29","0.43"
"02/20/2025","08:47:29","0.43"
"02/20/2025","00:47:29","0.43"
"02/19/2025","16:47:29","0.43"
"02/19/2025","08:47:29","0.43"
"02/19/2025","00:47:29","0.43"
"02/18/2025","16:47:29","0.43"
"02/18/2025","08:47:29","0.43"
"02/18/2025","00:47:29","0.43"
"02/17/2025","16:47:29","0.43"
"02/17/2025","08:47:29","0.43"
"02/17/2025","00:47:29","0.43"
"02/16/2025","16:47:30","0.43"
"02/16/2025","08:47:30","0.43"
"02/16/2025","00:47:30","0.43"
"02/15/2025","16:47:30","0.43"
"02/15/2025","08:47:30","0.43"
"02/15/2025","00:47:30","0.43"
"02/14/2025","16:47:30","0.43"
"02/14/2025","08:47:30","0.43"
"02/14/2025","00:47:30","0.43"
"02/13/2025","19:57:14","0.39"
"02/13/2025","19:33:23","0.35"
"02/13/2025","19:27:03","0.31"
"02/13/2025","19:15:41","0.28"
"02/13/2025","18:59:36","0.24"
"02/13/2025","18:39:38","0.2"
"02/13/2025","18:11:16","0.16"
"02/13/2025","16:47:30","0.12"
"02/13/2025","12:47:52","0.12"
"02/13/2025","10:32:30","0.08"
"02/13/2025","08:47:30","0.04"
"02/13/2025","08:37:37","0.04"
"02/13/2025","00:47:30","0.0"
"02/12/2025","16:47:30","0.0"
"02/12/2025","08:47:30","0.0"
"02/12/2025","00:47:30","0.0"
"02/11/2025","16:47:30","0.0"
"02/11/2025","08:47:30","0.0"
"02/11/2025","00:47:30","0.0"
"02/10/2025","16:47:30","0.0"
"02/10/2025","08:47:30","0.0"
"02/10/2025","00:47:30","0.0"
"02/09/2025","16:47:31","0.0"
"02/09/2025","08:47:31","0.0"
"02/09/2025","00:47:31","0.0"
"02/08/2025","16:47:31","0.0"
"02/08/2025","08:47:31","0.0"
"02/08/2025","00:47:31","0.0"
"02/07/2025","16:47:31","0.0"
"02/07/2025","08:47:31","0.0"
"02/07/2025","00:47:31","0.0"
"02/06/2025","16:47:31","0.0"
"02/06/2025","08:47:31","0.0"
"02/06/2025","00:47:31","0.0"
"02/05/2025","16:47:31","0.0"
"02/05/2025","08:47:31","0.0"
"02/05/2025","00:47:31","0.0"
"02/04/2025","16:47:31","0.0"
"02/04/2025","08:47:31","0.0"
"02/04/2025","00:47:31","0.0"
"02/03/2025","16:47:31","0.0"
"02/03/2025","08:47:31","0.0"
"02/03/2025","00:47:31","0.0"
"02/02/2025","16:47:32","0.0"
"02/02/2025","08:47:32","0.0"
"02/02/2025","00:47:32","0.0"
"02/01/2025","16:47:32","0.0"
"02/01/2025","08:47:32","0.0"
"02/01/2025","00:47:32","0.0"
"01/31/2025","16:47:32","0.0"
"01/31/2025","08:47:32","0.0"
"01/31/2025","00:47:32","0.0"
"01/30/2025","16:47:32","0.0"
"01/30/2025","08:47:32","0.0"
"01/30/2025","00:47:32","0.0"
"01/29/2025","16:47:32","0.0"
"01/29/2025","08:47:32","0.0"
"01/29/2025","00:47:32","0.0"
"01/28/2025","16:47:32","0.0"
"01/28/2025","08:47:32","0.0"
"01/28/2025","00:47:32","0.0"
"01/27/2025","16:47:32","0.0"
"01/27/2025","08:47:32","0.0"
"01/27/2025","00:47:32","0.0"
"01/26/2025","16:47:33","0.0"
"01/26/2025","08:47:33","0.0"
"01/26/2025","00:47:33","0.0"
"01/25/2025","16:47:33","0.0"
"01/25/2025","08:47:33","0.0"
"01/25/2025","00:47:33","0.0"
"01/24/2025","16:47:33","0.0"
"01/24/2025","08:47:33","0.0"
"01/24/2025","00:47:33","0.0"
"01/23/2025","16:47:33","0.0"
"01/23/2025","08:47:33","0.0"
"01/23/2025","00:47:33","0.0"
"01/22/2025","16:47:33","0.0"
"01/22/2025","08:47:33","0.0"
"01/22/2025","00:47:33","0.0"
"01/21/2025","16:47:33","0.0"
"01/21/2025","08:47:33","0.0"
"01/21/2025","00:47:33","0.0"
"01/20/2025","16:47:33","0.0"
"01/20/2025","08:47:33","0.0"
"01/20/2025","00:47:33","0.0"
"01/19/2025","16:47:34","0.0"
"01/19/2025","08:47:34","0.0"
"01/19/2025","00:47:34","0.0"
"01/18/2025","16:47:34","0.0"
"01/18/2025","08:47:34","0.0"
"01/18/2025","00:47:34","0.0"
"01/17/2025","16:47:34","0.0"
"01/17/2025","08:47:34","0.0"
"01/17/2025","00:47:34","0.0"
"01/16/2025","16:47:34","0.0"
"01/16/2025","08:47:34","0.0"
"01/16/2025","00:47:34","0.0"
"01/15/2025","16:47:34","0.0"
"01/15/2025","08:47:34","0.0"
"01/15/2025","00:47:34","0.0"
"01/14/2025","16:47:34","0.0"
"01/14/2025","08:47:34","0.0"
"01/14/2025","00:47:34","0.0"
"01/13/2025","16:47:34","0.0"
"01/13/2025","08:47:34","0.0"
"01/13/2025","00:47:34","0.0"
"01/12/2025","16:47:34","0.0"
"01/12/2025","08:47:35","0.0"
"01/12/2025","00:47:35","0.0"
"01/11/2025","16:47:35","0.0"
"01/11/2025","08:47:35","0.0"
"01/11/2025","00:47:35","0.0"
"01/10/2025","16:47:35","0.0"
"01/10/2025","08:47:35","0.0"
"01/10/2025","00:47:35","0.0"
"01/09/2025","16:47:35","0.0"
"01/09/2025","08:47:35","0.0"
"01/09/2025","00:47:35","0.0"
"01/08/2025","16:47:35","0.0"
"01/08/2025","08:47:35","0.0"
"01/08/2025","00:47:35","0.0"
"01/07/2025","16:47:35","0.0"
"01/07/2025","08:47:35","0.0"
"01/07/2025","00:47:35","0.0"
"01/06/2025","16:47:35","0.0"
"01/06/2025","08:47:35","0.0"
"01/06/2025","00:47:35","0.0"
"01/05/2025","16:47:35","0.0"
"01/05/2025","08:47:36","0.0"
"01/05/2025","00:47:36","0.0"
"01/04/2025","16:47:36","0.0"
"01/04/2025","08:47:36","0.0"
"01/04/2025","00:47:36","0.0"
"01/03/2025","16:47:36","0.0"
"01/03/2025","08:47:36","0.0"
"01/03/2025","00:47:36","0.0"
"01/02/2025","16:47:36","0.0"
"01/02/2025","08:47:36","0.0"
"01/02/2025","00:47:36","0.0"
"01/01/2025","16:47:36","0.0"
"01/01/2025","08:47:36","0.0"
"01/01/2025","00:47:36","0.0"
"12/31/2024","16:47:36","0.0"
"12/31/2024","08:47:36","0.0"
"12/31/2024","00:47:36","0.0"
"12/30/2024","16:47:36","0.0"
"12/30/2024","08:47:36","0.0"
"12/30/2024","00:47:36","0.0"
"12/29/2024","16:47:36","0.0"
"12/29/2024","08:47:37","0.0"
"12/29/2024","00:47:37","0.0"
"12/28/2024","16:47:37","0.0"
"12/28/2024","08:47:37","0.0"
"12/28/2024","00:47:37","0.0"
"12/27/2024","16:47:37","0.0"
"12/27/2024","08:47:37","0.0"
"12/27/2024","00:47:37","0.0"
"12/26/2024","16:47:37","0.0"
"12/26/2024","08:47:37","0.0"
"12/26/2024","00:47:37","0.0"
"12/25/2024","16:47:37","0.0"
"12/25/2024","08:47:37","0.0"
"12/25/2024","00:47:37","0.0"
"12/24/2024","16:47:37","0.0"
"12/24/2024","08:47:37","0.0"
"12/24/2024","00:47:37","0.0"
"12/23/2024","16:47:37","0.0"
"12/23/2024","08:47:37","0.0"
"12/23/2024","00:47:37","0.0"
"12/22/2024","16:47:37","0.0"
"12/22/2024","08:47:38","0.0"
"12/22/2024","00:47:38","0.0"
"12/21/2024","16:47:38","0.0"
"12/21/2024","08:47:38","0.0"
"12/21/2024","00:47:38","0.0"
"12/20/2024","16:47:38","0.0"
"12/20/2024","08:47:38","0.0"
"12/20/2024","00:47:38","0.0"
"12/19/2024","16:47:38","0.0"
"12/19/2024","08:47:38","0.0"
"12/19/2024","00:47:38","0.0"
"12/18/2024","16:47:38","0.0"
"12/18/2024","08:47:38","0.0"
"12/18/2024","00:47:38","0.0"
"12/17/2024","16:47:38","0.0"
"12/17/2024","08:47:38","0.0"
"12/17/2024","00:47:38","0.0"
"12/16/2024","16:47:38","0.0"
"12/16/2024","08:47:38","0.0"
"12/16/2024","00:47:38","0.0"
"12/15/2024","16:47:38","0.0"
"12/15/2024","08:47:38","0.0"
"12/15/2024","00:47:39","0.0"
"12/14/2024","16:47:39","0.0"
"12/14/2024","08:47:39","0.0"
"12/14/2024","00:47:39","0.0"
"12/13/2024","16:47:39","0.0"
"12/13/2024","08:47:39","0.0"
"12/13/2024","00:47:39","0.0"
"12/12/2024","16:47:39","0.0"
"12/12/2024","08:47:39","0.0"
"12/12/2024","00:47:39","0.0"
"12/11/2024","16:47:39","0.0"
"12/11/2024","08:47:39","0.0"
"12/11/2024","00:47:39","0.0"
"12/10/2024","16:47:39","0.0"
"12/10/2024","08:47:39","0.0"
"12/10/2024","00:47:41","0.0"
"12/10/2024","00:47:39","0.0"
"12/09/2024","16:47:39","0.0"
"12/09/2024","08:47:39","0.0"
"12/09/2024","00:47:39","0.0"
"12/08/2024","16:47:39","0.0"
"12/08/2024","08:47:39","0.0"
"12/08/2024","00:47:40","0.0"
"12/07/2024","16:47:40","0.0"
"12/07/2024","08:47:40","0.0"
"12/07/2024","00:47:40","0.0"
"12/06/2024","16:47:40","0.0"
"12/06/2024","08:47:40","0.0"
"12/06/2024","00:47:40","0.0"
"12/05/2024","16:47:40","0.0"
"12/05/2024","08:47:40","0.0"
"12/05/2024","00:47:40","0.0"
"12/04/2024","16:47:40","0.0"
"12/04/2024","08:47:40","0.0"
"12/04/2024","00:47:40","0.0"
"12/03/2024","16:47:40","0.0"
"12/03/2024","08:47:40","0.0"
"12/03/2024","00:47:40","0.0"
"12/02/2024","16:47:40","0.0"
"12/02/2024","08:47:40","0.0"
"12/02/2024","00:47:40","0.0"
"12/01/2024","16:47:40","0.0"
"12/01/2024","08:47:40","0.0"
"12/01/2024","00:47:40","0.0"
"11/30/2024","16:47:41","0.0"
"11/30/2024","08:47:41","0.0"
"11/30/2024","00:47:41","0.0"
"11/29/2024","16:47:41","0.0"
"11/29/2024","08:47:41","0.0"
"11/29/2024","00:47:41","0.0"
"11/28/2024","16:47:41","0.0"
"11/28/2024","08:47:41","0.0"
"11/28/2024","00:47:41","0.0"
"11/27/2024","16:47:41","0.0"
"11/27/2024","08:47:41","0.0"
"11/27/2024","00:47:41","0.0"
"11/26/2024","16:47:41","0.0"
"11/26/2024","08:47:41","0.0"
"11/26/2024","00:47:41","0.0"
"11/25/2024","16:47:41","0.0"
"11/25/2024","13:15:41","0.0"
"11/25/2024","08:47:41","0.0"
"11/25/2024","00:47:41","0.0"
"11/24/2024","16:47:41","0.0"
"11/24/2024","08:47:41","0.0"
"11/24/2024","00:47:41","0.0"
"11/23/2024","16:47:42","0.0"
"11/23/2024","08:47:42","0.0"
"11/23/2024","00:47:42","0.0"
"11/22/2024","16:47:42","0.0"
"11/22/2024","08:47:42","0.0"
"11/22/2024","00:47:42","0.0"
"11/21/2024","16:47:42","0.0"
"11/21/2024","08:47:42","0.0"
"11/21/2024","00:47:42","0.0"
"11/20/2024","16:47:42","0.0"
"11/20/2024","08:47:42","0.0"
"11/20/2024","00:47:42","0.0"
"11/19/2024","16:47:42","0.0"
"11/19/2024","08:47:42","0.0"
"11/19/2024","00:47:42","0.0"
"11/18/2024","16:47:42","0.0"
"11/18/2024","12:21:15","0.0"
"11/18/2024","12:20:48","0.0"
"11/18/2024","12:20:35","0.0"
"11/18/2024","12:20:22","0.0"
"11/18/2024","08:47:42","0.0"
"11/18/2024","00:47:42","0.0"
"11/17/2024","16:47:42","0.0"
"11/17/2024","08:47:42","0.0"
