"Date","Time","Value"
"05/19/2025","23:56:42","1.61"
"05/19/2025","11:56:29","1.61"
"05/18/2025","23:56:41","1.61"
"05/17/2025","23:56:41","1.61"
"05/17/2025","11:56:29","1.61"
"05/16/2025","23:56:41","1.61"
"05/16/2025","11:56:28","1.61"
"05/15/2025","23:56:29","1.61"
"05/15/2025","11:56:29","1.61"
"05/14/2025","23:56:42","1.61"
"05/14/2025","11:56:28","1.61"
"05/13/2025","23:56:42","1.61"
"05/13/2025","12:52:42","1.61"
"05/12/2025","23:56:29","1.61"
"05/11/2025","23:56:30","1.61"
"05/10/2025","23:56:29","1.61"
"05/10/2025","11:56:30","1.61"
"05/09/2025","23:56:29","1.61"
"05/09/2025","11:56:29","1.61"
"05/08/2025","23:56:30","1.61"
"05/08/2025","11:56:30","1.61"
"05/07/2025","11:56:30","1.61"
"05/06/2025","23:56:30","1.57"
"05/06/2025","14:21:24","1.57"
"05/06/2025","14:19:59","1.54"
"05/06/2025","14:18:52","1.5"
"05/06/2025","14:17:49","1.46"
"05/06/2025","14:16:38","1.42"
"05/06/2025","14:14:59","1.38"
"05/06/2025","14:13:46","1.34"
"05/06/2025","14:12:06","1.3"
"05/06/2025","14:10:33","1.26"
"05/06/2025","14:08:01","1.22"
"05/06/2025","14:04:40","1.14"
"05/06/2025","14:01:21","1.1"
"05/06/2025","11:56:30","1.06"
"05/06/2025","04:03:17","1.06"
"05/05/2025","23:56:31","1.02"
"05/05/2025","17:03:48","1.02"
"05/05/2025","16:21:35","0.98"
"05/05/2025","16:05:24","0.94"
"05/05/2025","15:41:19","0.91"
"05/05/2025","15:11:08","0.87"
"05/05/2025","14:54:57","0.83"
"05/05/2025","11:56:30","0.79"
"05/05/2025","07:07:25","0.79"
"05/05/2025","05:43:49","0.75"
"05/05/2025","05:35:55","0.71"
"05/04/2025","23:56:30","0.67"
"05/04/2025","11:56:30","0.67"
"05/04/2025","09:23:50","0.67"
"05/04/2025","03:23:12","0.63"
"05/04/2025","03:15:03","0.59"
"05/04/2025","03:06:16","0.55"
"05/04/2025","02:50:02","0.51"
"05/03/2025","11:56:31","0.47"
"05/02/2025","23:56:31","0.47"
"05/02/2025","11:56:31","0.47"
"05/01/2025","23:56:31","0.47"
"05/01/2025","11:56:31","0.47"
"04/30/2025","23:56:31","0.47"
"04/30/2025","11:56:31","0.47"
"04/29/2025","23:56:44","0.47"
"04/29/2025","11:56:31","0.47"
"04/28/2025","23:56:31","0.47"
"04/28/2025","11:56:31","0.47"
"04/27/2025","23:56:32","0.47"
"04/27/2025","11:56:32","0.47"
"04/26/2025","23:56:33","0.47"
"04/26/2025","11:56:32","0.47"
"04/25/2025","23:56:32","0.47"
"04/25/2025","11:56:32","0.47"
"04/24/2025","23:56:32","0.47"
"04/24/2025","11:56:32","0.47"
"04/23/2025","23:56:33","0.47"
"04/22/2025","23:56:32","0.47"
"04/22/2025","11:56:33","0.47"
"04/21/2025","23:56:33","0.47"
"04/21/2025","11:56:33","0.47"
"04/20/2025","23:56:33","0.47"
"04/20/2025","11:56:33","0.47"
"04/19/2025","23:56:33","0.47"
"04/19/2025","11:56:33","0.47"
"04/18/2025","23:56:33","0.47"
"04/18/2025","11:56:33","0.47"
"04/17/2025","23:56:34","0.47"
"04/17/2025","11:56:33","0.47"
"04/16/2025","23:56:33","0.47"
"04/16/2025","11:56:33","0.47"
"04/15/2025","23:56:34","0.47"
"04/15/2025","11:56:34","0.47"
"04/14/2025","23:56:34","0.47"
"04/14/2025","11:56:35","0.47"
"04/13/2025","23:56:34","0.47"
"04/13/2025","11:56:34","0.47"
"04/12/2025","23:56:34","0.47"
"04/11/2025","23:56:35","0.47"
"04/11/2025","11:56:34","0.47"
"04/10/2025","23:56:34","0.47"
"04/10/2025","11:56:34","0.47"
"04/09/2025","23:56:35","0.47"
"04/09/2025","11:56:35","0.47"
"04/08/2025","23:56:35","0.47"
"04/08/2025","11:56:35","0.47"
"04/07/2025","23:56:35","0.47"
"04/07/2025","11:56:35","0.47"
"04/06/2025","23:56:35","0.47"
"04/06/2025","11:56:35","0.47"
"04/05/2025","23:56:36","0.47"
"04/05/2025","11:56:36","0.47"
"04/04/2025","23:56:35","0.47"
"04/04/2025","11:56:36","0.47"
"04/03/2025","23:56:36","0.47"
"04/03/2025","11:56:36","0.47"
"04/02/2025","23:56:36","0.47"
"04/02/2025","11:56:49","0.47"
"04/01/2025","23:56:36","0.47"
"04/01/2025","11:56:49","0.47"
"03/31/2025","23:56:36","0.47"
"03/31/2025","11:56:49","0.47"
"03/30/2025","23:56:36","0.47"
"03/30/2025","11:56:50","0.47"
"03/29/2025","23:56:36","0.47"
"03/29/2025","11:56:50","0.47"
"03/28/2025","23:56:37","0.47"
"03/28/2025","11:56:37","0.47"
"03/27/2025","23:56:37","0.47"
"03/27/2025","11:56:37","0.47"
"03/26/2025","23:56:37","0.47"
"03/26/2025","11:56:50","0.47"
"03/25/2025","23:56:37","0.47"
"03/25/2025","11:56:38","0.47"
"03/24/2025","23:56:37","0.47"
"03/24/2025","16:37:27","0.47"
"03/24/2025","16:36:56","0.47"
"03/24/2025","11:56:37","0.47"
"03/23/2025","23:56:37","0.47"
"03/23/2025","11:56:37","0.47"
"03/22/2025","23:56:38","0.47"
"03/22/2025","11:56:38","0.47"
"03/21/2025","23:56:38","0.47"
"03/21/2025","11:56:38","0.47"
"03/20/2025","23:56:39","0.47"
"03/20/2025","11:56:38","0.47"
"03/19/2025","23:56:39","0.47"
"03/19/2025","11:56:38","0.47"
"03/18/2025","23:56:38","0.47"
"03/18/2025","11:56:38","0.47"
"03/17/2025","23:56:39","0.47"
"03/17/2025","11:56:39","0.47"
"03/16/2025","23:56:39","0.47"
"03/16/2025","11:56:39","0.47"
"03/15/2025","23:56:39","0.47"
"03/15/2025","11:56:39","0.47"
"03/14/2025","23:56:39","0.47"
"03/14/2025","19:23:36","0.47"
"03/14/2025","11:56:39","0.43"
"03/13/2025","23:56:39","0.43"
"03/13/2025","11:56:39","0.43"
"03/12/2025","23:56:40","0.43"
"03/12/2025","11:56:39","0.43"
"03/11/2025","23:56:39","0.43"
"03/11/2025","11:56:39","0.43"
"03/10/2025","23:56:40","0.43"
"03/10/2025","11:56:40","0.43"
"03/09/2025","23:56:40","0.43"
"03/09/2025","11:56:40","0.43"
"03/08/2025","22:56:40","0.43"
"03/08/2025","10:56:40","0.43"
"03/07/2025","22:56:40","0.43"
"03/06/2025","10:56:40","0.43"
"03/06/2025","02:32:41","0.43"
"03/06/2025","01:20:15","0.39"
"03/05/2025","22:56:40","0.35"
"03/05/2025","10:56:40","0.35"
"03/04/2025","22:56:54","0.35"
"03/04/2025","10:56:53","0.35"
"03/03/2025","22:56:55","0.35"
"03/03/2025","10:56:41","0.35"
"03/02/2025","22:56:55","0.35"
"03/02/2025","10:56:41","0.35"
"03/01/2025","22:56:54","0.35"
"03/01/2025","10:56:41","0.35"
"02/28/2025","22:56:54","0.35"
"02/28/2025","10:56:41","0.35"
"02/27/2025","22:56:54","0.35"
"02/27/2025","10:56:42","0.35"
"02/26/2025","22:56:55","0.35"
"02/26/2025","10:56:42","0.35"
"02/25/2025","22:56:55","0.35"
"02/25/2025","10:56:42","0.35"
"02/24/2025","22:56:42","0.35"
"02/24/2025","10:56:42","0.35"
"02/23/2025","22:56:55","0.35"
"02/23/2025","10:56:42","0.35"
"02/22/2025","22:56:42","0.35"
"02/22/2025","10:56:42","0.35"
"02/21/2025","22:56:42","0.35"
"02/21/2025","10:56:42","0.35"
"02/20/2025","22:56:42","0.35"
"02/20/2025","14:27:08","0.35"
"02/20/2025","14:26:31","0.35"
"02/20/2025","14:26:03","0.35"
"02/20/2025","13:53:08","0.35"
"02/20/2025","10:56:43","0.35"
"02/19/2025","22:56:43","0.35"
"02/18/2025","10:56:43","0.35"
"02/17/2025","10:56:43","0.35"
"02/16/2025","10:56:44","0.35"
"02/15/2025","10:56:43","0.35"
"02/14/2025","10:56:44","0.35"
"02/13/2025","22:56:44","0.35"
"02/13/2025","20:41:24","0.35"
"02/13/2025","20:13:18","0.31"
"02/13/2025","20:03:31","0.28"
"02/13/2025","19:48:47","0.24"
"02/13/2025","10:17:05","0.12"
"02/13/2025","08:11:33","0.04"
"02/12/2025","22:56:44","0.0"
"02/12/2025","10:56:44","0.0"
"02/11/2025","22:56:44","0.0"
"02/11/2025","10:56:44","0.0"
"02/10/2025","22:56:45","0.0"
"02/10/2025","10:56:44","0.0"
"02/09/2025","22:56:44","0.0"
"02/09/2025","10:56:44","0.0"
"02/08/2025","22:56:45","0.0"
"02/08/2025","10:56:45","0.0"
"02/07/2025","22:56:45","0.0"
"02/07/2025","10:56:44","0.0"
"02/06/2025","22:56:45","0.0"
"02/06/2025","10:56:45","0.0"
"02/05/2025","22:56:46","0.0"
"02/05/2025","10:56:45","0.0"
"02/03/2025","22:56:45","0.0"
"02/02/2025","10:56:45","0.0"
"01/31/2025","10:56:46","0.0"
"01/29/2025","10:56:46","0.0"
"01/28/2025","22:56:46","0.0"
"01/27/2025","10:56:47","0.0"
"01/26/2025","10:56:46","0.0"
"01/25/2025","22:56:47","0.0"
"01/25/2025","10:56:47","0.0"
"01/24/2025","22:56:47","0.0"
"01/24/2025","10:56:47","0.0"
"01/23/2025","22:56:48","0.0"
"01/23/2025","10:57:01","0.0"
"01/22/2025","22:56:47","0.0"
"01/21/2025","22:56:47","0.0"
"01/21/2025","10:56:48","0.0"
"01/20/2025","10:56:47","0.0"
"01/19/2025","22:57:01","0.0"
"01/19/2025","10:56:48","0.0"
"01/18/2025","22:56:48","0.0"
"01/18/2025","10:56:48","0.0"
"01/17/2025","22:57:01","0.0"
"01/16/2025","10:56:48","0.0"
"01/15/2025","22:57:02","0.0"
"01/15/2025","10:56:48","0.0"
"01/14/2025","10:56:48","0.0"
"01/13/2025","10:56:49","0.0"
"01/12/2025","22:56:49","0.0"
"01/12/2025","10:56:49","0.0"
"01/11/2025","22:57:03","0.0"
"01/11/2025","10:56:49","0.0"
"01/10/2025","10:56:49","0.0"
"01/09/2025","22:56:49","0.0"
"01/09/2025","10:56:49","0.0"
"01/08/2025","10:56:50","0.0"
"01/07/2025","22:57:03","0.0"
"01/07/2025","10:56:49","0.0"
"01/06/2025","22:57:03","0.0"
"01/06/2025","10:56:50","0.0"
"01/05/2025","22:56:50","0.0"
"01/05/2025","10:56:50","0.0"
"01/04/2025","22:56:50","0.0"
"01/04/2025","10:56:51","0.0"
"01/03/2025","22:56:51","0.0"
"01/01/2025","10:56:51","0.0"
"12/31/2024","10:56:51","0.0"
"12/30/2024","10:56:51","0.0"
"12/29/2024","10:56:51","0.0"
"12/28/2024","22:56:51","0.0"
"12/28/2024","10:56:51","0.0"
"12/27/2024","22:56:52","0.0"
"12/26/2024","22:56:52","0.0"
"12/26/2024","10:56:51","0.0"
"12/25/2024","20:59:42","0.0"
"12/25/2024","10:56:52","0.0"
"12/24/2024","22:56:53","0.0"
"12/24/2024","10:56:52","0.0"
"12/23/2024","10:56:52","0.0"
"12/22/2024","22:56:53","0.0"
"12/20/2024","22:56:53","0.0"
"12/20/2024","10:56:54","0.0"
"12/19/2024","22:56:54","0.0"
"12/18/2024","22:56:53","0.0"
"12/18/2024","10:56:54","0.0"
"12/16/2024","22:56:53","0.0"
"12/15/2024","22:56:54","0.0"
"12/15/2024","10:56:54","0.0"
"12/15/2024","10:47:39","0.0"
"12/14/2024","10:56:54","0.0"
"12/13/2024","10:56:54","0.0"
"12/12/2024","10:56:55","0.0"
"12/11/2024","22:56:55","0.0"
"12/10/2024","22:56:55","0.0"
"12/10/2024","10:56:55","0.0"
"12/09/2024","10:56:55","0.0"
"12/08/2024","22:56:56","0.0"
"12/07/2024","22:56:56","0.0"
"12/07/2024","10:56:56","0.0"
"12/06/2024","22:56:56","0.0"
"12/06/2024","10:56:55","0.0"
"12/05/2024","22:56:56","0.0"
"12/04/2024","22:56:56","0.0"
"12/04/2024","10:56:56","0.0"
"12/03/2024","22:56:56","0.0"
"12/03/2024","10:56:56","0.0"
"12/02/2024","22:56:57","0.0"
"12/01/2024","10:56:56","0.0"
"11/30/2024","22:56:57","0.0"
"11/30/2024","10:56:57","0.0"
"11/29/2024","22:56:57","0.0"
"11/29/2024","10:56:57","0.0"
"11/28/2024","22:56:57","0.0"
"11/28/2024","10:56:57","0.0"
"11/27/2024","22:56:57","0.0"
"11/26/2024","10:56:57","0.0"
"11/25/2024","22:56:58","0.0"
"11/25/2024","10:56:57","0.0"
"11/24/2024","22:56:58","0.0"
"11/24/2024","10:56:58","0.0"
"11/23/2024","22:56:58","0.0"
"11/22/2024","10:56:57","0.0"
"11/21/2024","22:56:58","0.0"
"11/21/2024","10:56:58","0.0"
"11/20/2024","22:56:59","0.0"
"11/20/2024","10:56:58","0.0"
"11/19/2024","22:56:58","0.0"
"11/18/2024","22:56:59","0.0"
"11/18/2024","10:57:12","0.0"
"11/17/2024","22:56:59","0.0"
"11/16/2024","22:56:59","0.0"
"11/16/2024","10:56:59","0.0"
"11/15/2024","22:56:59","0.0"
"11/15/2024","10:56:59","0.0"
"11/14/2024","22:56:59","0.0"
"11/14/2024","10:56:59","0.0"
"11/13/2024","22:56:59","0.0"
"11/13/2024","10:57:12","0.0"
"11/12/2024","10:56:58","0.0"
"11/11/2024","22:56:59","0.0"
"11/11/2024","15:35:14","0.0"
"11/10/2024","22:56:59","0.0"
"11/09/2024","22:56:59","0.0"
"11/09/2024","03:01:31","0.0"
"11/08/2024","22:56:59","0.0"
"11/07/2024","22:56:59","0.0"
"11/07/2024","10:57:13","0.0"
"11/06/2024","22:57:00","0.0"
"11/06/2024","10:57:13","0.0"
"11/05/2024","22:56:59","0.0"
"11/05/2024","10:57:13","0.0"
"11/04/2024","22:57:00","0.0"
"11/04/2024","10:57:13","0.0"
"11/03/2024","22:57:00","0.0"
"11/03/2024","10:57:00","0.0"
"11/02/2024","23:57:00","0.0"
"11/02/2024","11:57:13","0.0"
"11/01/2024","23:57:00","0.0"
"10/31/2024","23:57:00","0.0"
"10/31/2024","11:57:00","0.0"
"10/30/2024","23:57:01","0.0"
"10/30/2024","11:57:14","0.0"
"10/29/2024","23:57:01","0.0"
"10/28/2024","23:57:01","0.0"
"10/27/2024","11:57:01","0.0"
"10/26/2024","23:57:01","0.0"
"10/26/2024","11:57:01","0.0"
"10/25/2024","23:57:02","0.0"
"10/24/2024","23:57:02","0.0"
"10/24/2024","11:57:02","0.0"
"10/23/2024","23:57:02","0.0"
"10/22/2024","23:57:02","0.0"
"10/22/2024","11:57:02","0.0"
"10/21/2024","23:57:02","0.0"
"10/21/2024","11:57:02","0.0"
"10/20/2024","23:57:02","0.0"
"10/20/2024","11:57:03","0.0"
"10/19/2024","23:57:03","0.0"
"10/19/2024","11:57:03","0.0"
"10/18/2024","23:57:03","0.0"
"10/18/2024","11:57:02","0.0"
"10/17/2024","23:57:03","0.0"
"10/17/2024","11:57:03","0.0"
"10/16/2024","11:57:03","0.0"
"10/15/2024","23:57:17","0.0"
"10/15/2024","15:01:48","0.0"
"10/15/2024","15:01:30","0.0"
"10/15/2024","11:57:03","0.0"
"10/14/2024","11:57:03","0.0"
"10/13/2024","23:57:04","0.0"
"10/13/2024","11:57:03","0.0"
"10/12/2024","23:57:04","0.0"
"10/12/2024","11:57:04","0.0"
"10/11/2024","23:57:04","0.0"
"10/10/2024","23:57:05","0.0"
"10/09/2024","11:57:04","0.0"
"10/08/2024","23:57:04","0.0"
"10/07/2024","11:57:06","0.0"
"10/06/2024","11:57:18","0.0"
"10/05/2024","23:57:06","0.0"
"10/05/2024","11:57:06","0.0"
"10/04/2024","11:57:06","0.0"
"10/02/2024","23:57:06","0.0"
"10/02/2024","11:57:07","0.0"
"09/29/2024","23:57:07","3.5"
"09/28/2024","23:57:08","3.5"
"09/27/2024","23:57:07","3.5"
"09/27/2024","11:57:07","3.5"
"09/26/2024","23:57:08","3.5"
"09/26/2024","14:44:47","3.5"
"09/26/2024","14:44:34","3.5"
"09/24/2024","23:57:08","3.5"
"09/24/2024","11:57:08","3.5"
"09/23/2024","23:57:08","3.5"
"09/23/2024","11:57:21","3.5"
"09/22/2024","23:57:09","3.5"
"09/22/2024","11:57:08","3.5"
"09/21/2024","23:57:08","3.5"
"09/21/2024","11:57:08","3.5"
"09/20/2024","23:57:09","3.5"
"09/20/2024","11:57:09","3.5"
"09/19/2024","23:57:09","3.5"
"09/19/2024","11:57:08","3.5"
"09/18/2024","11:57:09","3.5"
"09/17/2024","23:57:09","3.5"
"09/17/2024","11:57:09","3.5"
"09/16/2024","23:57:09","3.5"
"09/16/2024","11:57:10","3.5"
"09/15/2024","23:57:09","3.5"
"09/15/2024","11:57:09","3.5"
"09/14/2024","23:57:10","3.5"
"09/14/2024","11:57:10","3.5"
"09/13/2024","23:57:10","3.5"
"09/13/2024","11:57:09","3.5"
"09/12/2024","23:57:09","3.5"
"09/12/2024","11:57:10","3.5"
"09/11/2024","11:57:10","3.5"
"09/10/2024","23:57:10","3.5"
"09/10/2024","11:57:11","3.5"
"09/09/2024","23:57:24","3.5"
"09/09/2024","11:57:23","3.5"
"09/08/2024","23:57:23","3.5"
"09/08/2024","11:57:11","3.5"
"09/07/2024","23:57:24","3.5"
"09/07/2024","11:57:11","3.5"
"09/06/2024","23:57:24","3.5"
"09/06/2024","11:57:11","3.5"
"09/04/2024","23:57:12","3.5"
"09/04/2024","11:57:25","3.5"
"09/03/2024","23:57:24","3.5"
"09/03/2024","11:57:11","3.5"
"09/02/2024","23:57:12","3.5"
"09/02/2024","11:57:12","3.5"
"09/01/2024","23:57:12","3.5"
"09/01/2024","11:57:11","3.5"
"08/31/2024","23:57:12","3.5"
"08/31/2024","11:57:25","3.5"
"08/30/2024","23:57:12","3.5"
"08/30/2024","11:57:13","3.5"
"08/29/2024","23:57:13","3.5"
"08/29/2024","11:57:26","3.5"
"08/28/2024","23:57:12","3.5"
"08/28/2024","11:57:12","3.5"
"08/27/2024","23:57:13","3.5"
"08/27/2024","11:57:13","3.5"
"08/26/2024","23:57:13","3.5"
"08/26/2024","11:57:13","3.5"
"08/25/2024","23:57:13","3.5"
"08/25/2024","11:57:13","3.5"
"08/24/2024","23:57:13","3.5"
"08/24/2024","11:57:13","3.5"
"08/23/2024","23:57:13","3.5"
"08/23/2024","11:57:26","3.5"
"08/22/2024","23:57:14","3.5"
"08/22/2024","11:57:14","3.5"
"08/21/2024","23:57:13","3.5"
"08/21/2024","11:57:13","3.5"
"08/20/2024","23:57:14","3.5"
"08/20/2024","11:57:14","3.5"
"08/19/2024","23:57:14","3.5"
"08/19/2024","11:57:14","3.5"
"08/18/2024","11:57:14","3.5"
"08/17/2024","23:57:15","3.5"
"08/17/2024","11:57:14","3.5"
"08/16/2024","23:57:15","3.5"
"08/16/2024","11:57:15","3.5"
"08/15/2024","23:57:15","3.5"
"08/15/2024","11:57:14","3.5"
"08/14/2024","23:57:15","3.5"
"08/14/2024","11:57:15","3.5"
"08/13/2024","23:57:15","3.5"
"08/13/2024","11:57:15","3.5"
"08/12/2024","23:57:16","3.5"
"08/12/2024","11:57:15","3.5"
"08/11/2024","23:57:15","3.5"
"08/11/2024","11:57:16","3.5"
"08/10/2024","23:57:16","3.5"
"08/10/2024","11:57:15","3.5"
"08/09/2024","23:57:15","3.5"
"08/09/2024","11:57:16","3.5"
"08/08/2024","23:57:16","3.5"
"08/08/2024","11:57:15","3.5"
"08/07/2024","23:57:16","3.5"
"08/07/2024","11:57:16","3.5"
"08/06/2024","23:57:16","3.5"
"08/06/2024","11:57:16","3.5"
"08/05/2024","23:57:17","3.5"
"08/05/2024","11:57:30","3.5"
"08/04/2024","23:57:16","3.5"
"08/04/2024","11:57:29","3.5"
"08/03/2024","23:57:17","3.5"
"08/03/2024","15:46:20","3.5"
"08/03/2024","15:44:48","3.46"
"08/03/2024","15:43:23","3.43"
"08/03/2024","11:57:17","3.39"
"08/02/2024","23:57:17","3.39"
"08/02/2024","11:57:30","3.39"
"08/01/2024","23:57:17","3.39"
"08/01/2024","11:57:17","3.39"
"07/31/2024","23:57:17","3.39"
"07/31/2024","11:57:31","3.39"
"07/30/2024","23:57:18","3.39"
"07/30/2024","11:57:18","3.39"
"07/29/2024","23:57:31","3.39"
"07/29/2024","11:57:17","3.39"
"07/28/2024","23:57:18","3.39"
"07/28/2024","11:57:17","3.39"
"07/27/2024","23:57:31","3.39"
"07/27/2024","11:57:18","3.39"
"07/26/2024","23:57:18","3.39"
"07/26/2024","11:57:18","3.39"
"07/25/2024","23:57:18","3.39"
"07/25/2024","11:57:18","3.39"
"07/24/2024","23:57:18","3.39"
"07/24/2024","16:39:23","3.39"
"07/24/2024","16:34:41","3.35"
"07/24/2024","11:57:32","3.31"
"07/23/2024","23:57:19","3.31"
"07/22/2024","11:57:18","3.31"
"07/22/2024","11:08:01","3.31"
"07/22/2024","11:07:35","3.31"
"07/17/2024","23:57:20","2.95"
"07/17/2024","11:57:19","2.95"
"07/16/2024","11:57:20","2.95"
"07/15/2024","23:57:33","2.95"
"07/15/2024","11:57:20","2.95"
"07/14/2024","23:57:20","2.95"
"07/14/2024","11:57:20","2.95"
"07/13/2024","23:57:20","2.95"
"07/12/2024","23:57:20","2.95"
"07/12/2024","11:57:20","2.95"
"07/11/2024","23:57:34","2.95"
"07/11/2024","11:57:20","2.95"
"07/10/2024","23:57:21","2.95"
"07/10/2024","11:57:21","2.95"
"07/09/2024","23:57:33","2.95"
"07/09/2024","11:57:21","2.95"
"07/08/2024","23:57:34","2.95"
"07/08/2024","11:57:21","2.95"
"07/07/2024","23:57:21","2.95"
"07/07/2024","11:57:34","2.95"
"07/06/2024","23:57:21","2.95"
"07/06/2024","11:57:22","2.95"
"07/05/2024","23:57:22","2.95"
"07/05/2024","11:57:21","2.95"
"07/04/2024","23:57:21","2.95"
"07/04/2024","11:57:21","2.95"
"07/03/2024","23:57:22","2.95"
"07/03/2024","11:57:22","2.95"
"07/02/2024","23:57:22","2.95"
"07/02/2024","11:57:22","2.95"
"07/01/2024","23:57:23","2.95"
"07/01/2024","11:57:22","2.95"
"06/30/2024","23:57:23","2.95"
"06/30/2024","11:57:23","2.95"
"06/29/2024","23:57:22","2.95"
"06/29/2024","11:57:22","2.95"
"06/28/2024","23:57:23","2.95"
"06/28/2024","11:57:23","2.95"
"06/27/2024","23:57:23","2.95"
"06/27/2024","11:57:23","2.95"
"06/26/2024","23:57:23","2.95"
"06/26/2024","11:57:23","2.95"
"06/25/2024","23:57:23","2.95"
"06/25/2024","11:57:23","2.95"
"06/24/2024","23:57:23","2.95"
"06/24/2024","11:57:24","2.95"
"06/21/2024","11:57:24","2.95"
"06/20/2024","23:57:24","2.95"
"06/20/2024","11:57:24","2.95"
"06/19/2024","23:57:25","2.95"
"06/19/2024","11:57:24","2.95"
"06/18/2024","23:57:24","2.95"
"06/18/2024","11:57:24","2.95"
"06/17/2024","11:57:25","2.95"
"06/16/2024","11:57:25","2.95"
"06/15/2024","23:57:25","2.95"
"06/15/2024","11:57:25","2.95"
"06/14/2024","23:57:25","2.95"
"06/14/2024","11:57:25","2.95"
"06/13/2024","23:57:26","2.95"
"06/13/2024","11:57:25","2.95"
"06/12/2024","11:57:26","2.95"
"06/11/2024","11:57:26","2.95"
"06/10/2024","23:57:26","2.95"
"06/10/2024","11:57:26","2.95"
"06/09/2024","11:57:26","2.95"
"06/08/2024","23:57:26","2.95"
"06/08/2024","11:57:26","2.95"
"06/07/2024","23:57:27","2.95"
"06/07/2024","11:57:27","2.95"
"06/06/2024","11:57:27","2.95"
"06/05/2024","11:57:26","2.95"
"06/04/2024","23:57:27","2.95"
"06/04/2024","11:57:27","2.95"
"06/03/2024","23:57:27","2.95"
"06/03/2024","11:57:27","2.95"
"06/02/2024","23:57:27","2.95"
"06/02/2024","11:57:27","2.95"
"06/01/2024","23:57:28","2.95"
"06/01/2024","11:57:27","2.95"
"05/31/2024","23:57:27","2.95"
"05/31/2024","11:57:28","2.95"
"05/30/2024","23:57:28","2.95"
"05/30/2024","11:57:27","2.95"
"05/29/2024","23:57:28","2.95"
"05/29/2024","11:57:28","2.95"
"05/28/2024","23:57:29","2.95"
"05/28/2024","11:57:28","2.95"
"05/27/2024","23:57:28","2.95"
"05/26/2024","23:57:29","2.95"
"05/25/2024","23:57:29","2.95"
"05/24/2024","23:57:29","2.95"
"05/24/2024","11:57:29","2.95"
"05/23/2024","23:57:29","2.95"
"05/23/2024","11:57:29","2.95"
"05/22/2024","23:57:29","2.95"
"05/22/2024","11:57:30","2.95"
"05/21/2024","11:57:30","2.95"
"05/20/2024","23:57:29","2.95"
