"Date","Time","Value"
"05/30/2025","21:13:24","2.17"
"05/30/2025","09:13:23","2.17"
"05/29/2025","21:13:22","2.17"
"05/29/2025","09:13:21","2.17"
"05/28/2025","21:13:20","2.17"
"05/28/2025","09:13:19","2.17"
"05/27/2025","21:13:18","2.17"
"05/26/2025","21:13:17","2.17"
"05/26/2025","09:13:16","2.17"
"05/25/2025","21:13:15","2.17"
"05/25/2025","09:13:14","2.17"
"05/24/2025","21:13:13","2.17"
"05/24/2025","09:13:12","2.17"
"05/23/2025","21:13:12","2.17"
"05/23/2025","09:13:11","2.17"
"05/22/2025","21:13:10","2.17"
"05/22/2025","09:13:09","2.17"
"05/21/2025","21:13:08","2.17"
"05/21/2025","09:13:07","2.17"
"05/21/2025","00:02:19","2.17"
"05/20/2025","21:13:06","2.17"
"05/20/2025","09:13:06","2.17"
"05/19/2025","21:13:05","2.17"
"05/19/2025","09:13:04","2.17"
"05/18/2025","21:13:04","2.17"
"05/18/2025","09:13:03","2.17"
"05/17/2025","21:13:02","2.17"
"05/17/2025","09:13:02","2.17"
"05/16/2025","21:13:01","2.17"
"05/16/2025","09:13:00","2.17"
"05/15/2025","21:12:59","2.17"
"05/15/2025","09:12:59","2.17"
"05/14/2025","21:12:58","2.17"
"05/14/2025","09:12:57","2.17"
"05/13/2025","21:12:57","2.17"
"05/13/2025","09:12:56","2.17"
"05/12/2025","21:12:55","2.17"
"05/12/2025","09:12:54","2.17"
"05/11/2025","21:12:54","2.17"
"05/11/2025","09:12:53","2.17"
"05/10/2025","21:12:52","2.17"
"05/10/2025","09:12:51","2.17"
"05/09/2025","21:12:50","2.17"
"05/09/2025","09:12:49","2.17"
"05/08/2025","21:12:48","2.17"
"05/08/2025","09:12:48","2.17"
"05/07/2025","21:12:47","2.17"
"05/07/2025","09:12:46","2.17"
"05/06/2025","21:12:46","2.17"
"05/06/2025","09:12:45","2.17"
"05/06/2025","01:13:53","2.17"
"05/05/2025","22:53:39","2.13"
"05/05/2025","22:05:40","2.09"
"05/05/2025","21:39:20","2.05"
"05/05/2025","21:12:16","2.01"
"05/05/2025","20:14:04","2.01"
"05/05/2025","19:37:39","1.97"
"05/05/2025","19:22:23","1.93"
"05/05/2025","19:13:52","1.89"
"05/05/2025","19:04:34","1.85"
"05/05/2025","18:54:16","1.81"
"05/05/2025","18:34:30","1.77"
"05/05/2025","16:26:39","1.73"
"05/05/2025","16:16:40","1.69"
"05/05/2025","13:19:12","1.65"
"05/05/2025","09:12:01","1.61"
"05/04/2025","21:12:01","1.61"
"05/04/2025","09:12:00","1.61"
"05/04/2025","08:04:46","1.61"
"05/03/2025","21:12:00","1.57"
"05/03/2025","09:11:59","1.57"
"05/02/2025","21:11:58","1.57"
"05/02/2025","09:11:57","1.57"
"05/01/2025","21:11:57","1.57"
"05/01/2025","09:11:56","1.57"
"04/30/2025","21:11:55","1.57"
"04/30/2025","09:11:54","1.57"
"04/29/2025","21:11:54","1.57"
"04/29/2025","09:11:53","1.57"
"04/28/2025","21:11:52","1.57"
"04/28/2025","09:11:52","1.57"
"04/27/2025","21:11:51","1.57"
"04/27/2025","09:11:50","1.57"
"04/26/2025","21:11:50","1.57"
"04/26/2025","09:11:49","1.57"
"04/25/2025","21:11:48","1.57"
"04/25/2025","09:11:48","1.57"
"04/24/2025","21:11:47","1.57"
"04/24/2025","09:11:46","1.57"
"04/23/2025","21:11:46","1.57"
"04/23/2025","09:36:25","1.57"
"04/23/2025","09:36:09","1.57"
"04/23/2025","08:48:52","1.57"
"04/23/2025","08:41:13","1.57"
"04/22/2025","20:41:13","1.57"
"04/22/2025","08:41:12","1.57"
"04/21/2025","20:41:11","1.57"
"04/21/2025","08:41:10","1.57"
"04/20/2025","20:41:10","1.57"
"04/20/2025","08:41:09","1.57"
"04/19/2025","20:41:09","1.57"
"04/19/2025","08:41:08","1.57"
"04/18/2025","20:41:07","1.57"
"04/18/2025","08:41:06","1.57"
"04/17/2025","20:41:06","1.57"
"04/17/2025","08:41:05","1.57"
"04/16/2025","20:41:05","1.57"
"04/16/2025","08:41:04","1.57"
"04/15/2025","20:41:03","1.57"
"04/15/2025","08:41:02","1.57"
"04/14/2025","20:41:02","1.57"
"04/14/2025","08:41:01","1.57"
"04/13/2025","20:41:00","1.57"
"04/13/2025","08:40:59","1.57"
"04/12/2025","20:40:59","1.57"
"04/12/2025","08:40:58","1.57"
"04/11/2025","20:40:57","1.57"
"04/11/2025","08:40:56","1.57"
"04/10/2025","20:40:56","1.57"
"04/10/2025","08:40:55","1.57"
"04/09/2025","20:40:54","1.57"
"04/09/2025","08:40:53","1.57"
"04/08/2025","20:40:53","1.57"
"04/08/2025","08:40:52","1.57"
"04/07/2025","20:40:51","1.57"
"04/07/2025","08:40:51","1.57"
"04/06/2025","20:40:50","1.57"
"04/06/2025","08:40:49","1.57"
"04/05/2025","20:40:49","1.57"
"04/05/2025","08:40:48","1.57"
"04/04/2025","20:40:47","1.57"
"04/04/2025","08:40:47","1.57"
"04/03/2025","20:40:46","1.57"
"04/03/2025","08:40:45","1.57"
"04/02/2025","20:40:45","1.57"
"04/02/2025","09:43:37","1.57"
"04/02/2025","09:16:19","1.54"
"04/02/2025","08:59:36","1.5"
"04/02/2025","08:40:44","1.46"
"04/02/2025","08:34:39","1.46"
"04/01/2025","20:40:43","1.42"
"04/01/2025","08:40:42","1.42"
"03/31/2025","20:40:42","1.42"
"03/31/2025","08:40:41","1.42"
"03/30/2025","20:40:40","1.42"
"03/30/2025","08:40:40","1.42"
"03/29/2025","20:40:39","1.42"
"03/29/2025","08:40:39","1.42"
"03/28/2025","20:40:38","1.42"
"03/28/2025","08:40:37","1.42"
"03/27/2025","20:40:37","1.42"
"03/27/2025","08:40:36","1.42"
"03/26/2025","20:40:35","1.42"
"03/26/2025","08:40:34","1.42"
"03/25/2025","20:40:34","1.42"
"03/25/2025","08:40:33","1.42"
"03/24/2025","20:40:32","1.42"
"03/24/2025","08:40:32","1.42"
"03/23/2025","20:40:31","1.42"
"03/23/2025","08:40:30","1.42"
"03/22/2025","20:40:30","1.42"
"03/22/2025","08:40:29","1.42"
"03/21/2025","20:40:28","1.42"
"03/21/2025","08:40:28","1.42"
"03/20/2025","20:40:27","1.42"
"03/20/2025","08:40:26","1.42"
"03/19/2025","20:40:26","1.42"
"03/19/2025","08:40:25","1.42"
"03/18/2025","20:40:24","1.42"
"03/18/2025","08:40:24","1.42"
"03/17/2025","20:40:23","1.42"
"03/17/2025","08:40:22","1.42"
"03/16/2025","20:40:22","1.42"
"03/16/2025","08:40:21","1.42"
"03/15/2025","20:40:20","1.42"
"03/15/2025","08:40:19","1.42"
"03/14/2025","20:40:19","1.42"
"03/14/2025","08:40:18","1.42"
"03/13/2025","20:40:17","1.42"
"03/13/2025","08:40:16","1.42"
"03/12/2025","20:40:15","1.42"
"03/12/2025","08:40:15","1.42"
"03/11/2025","20:40:14","1.42"
"03/11/2025","08:40:13","1.42"
"03/10/2025","20:40:13","1.42"
"03/10/2025","08:40:12","1.42"
"03/09/2025","20:40:11","1.42"
"03/09/2025","08:40:11","1.42"
"03/08/2025","19:40:10","1.42"
"03/08/2025","07:40:09","1.42"
"03/07/2025","19:40:08","1.42"
"03/07/2025","07:40:08","1.42"
"03/06/2025","19:40:07","1.42"
"03/06/2025","07:40:06","1.42"
"03/06/2025","01:59:35","1.42"
"03/05/2025","19:40:06","1.38"
"03/05/2025","07:40:05","1.38"
"03/04/2025","19:40:04","1.38"
"03/04/2025","07:40:04","1.38"
"03/03/2025","19:40:03","1.38"
"03/03/2025","07:40:02","1.38"
"03/02/2025","19:40:01","1.38"
"03/02/2025","07:40:01","1.38"
"03/01/2025","19:40:00","1.38"
"03/01/2025","07:39:59","1.38"
"02/28/2025","19:39:59","1.38"
"02/28/2025","07:39:58","1.38"
"02/27/2025","19:39:57","1.38"
"02/27/2025","07:39:57","1.38"
"02/26/2025","19:39:56","1.38"
"02/26/2025","07:39:55","1.38"
"02/25/2025","19:39:55","1.38"
"02/25/2025","07:39:54","1.38"
"02/24/2025","19:39:54","1.38"
"02/24/2025","07:39:53","1.38"
"02/23/2025","19:39:52","1.38"
"02/23/2025","07:39:51","1.38"
"02/22/2025","19:39:51","1.38"
"02/22/2025","07:39:50","1.38"
"02/21/2025","19:39:49","1.38"
"02/21/2025","07:39:49","1.38"
"02/20/2025","19:39:48","1.38"
"02/20/2025","07:39:47","1.38"
"02/19/2025","19:39:47","1.38"
"02/19/2025","07:39:46","1.38"
"02/18/2025","19:39:45","1.38"
"02/18/2025","07:39:45","1.38"
"02/17/2025","19:39:44","1.38"
"02/17/2025","07:39:43","1.38"
"02/16/2025","19:39:42","1.38"
"02/16/2025","07:39:42","1.38"
"02/15/2025","19:39:41","1.38"
"02/15/2025","07:39:40","1.38"
"02/14/2025","19:39:39","1.38"
"02/14/2025","07:39:39","1.38"
"02/13/2025","20:12:24","1.38"
"02/13/2025","19:39:38","1.3"
"02/13/2025","19:10:03","1.3"
"02/13/2025","18:59:43","1.26"
"02/13/2025","18:53:03","1.22"
"02/13/2025","18:47:15","1.18"
"02/13/2025","18:38:25","1.14"
"02/13/2025","18:30:14","1.1"
"02/13/2025","18:20:39","1.06"
"02/13/2025","18:10:03","1.02"
"02/13/2025","17:56:21","0.98"
"02/13/2025","17:44:40","0.94"
"02/13/2025","17:31:22","0.91"
"02/13/2025","17:17:08","0.87"
"02/13/2025","16:58:47","0.83"
"02/13/2025","16:42:07","0.79"
"02/13/2025","16:28:59","0.75"
"02/13/2025","15:50:51","0.71"
"02/13/2025","15:18:34","0.67"
"02/13/2025","14:56:16","0.63"
"02/13/2025","14:35:29","0.59"
"02/13/2025","13:59:21","0.55"
"02/13/2025","13:30:00","0.51"
"02/13/2025","12:16:15","0.47"
"02/13/2025","11:45:37","0.43"
"02/13/2025","11:13:13","0.39"
"02/13/2025","10:35:05","0.35"
"02/13/2025","10:09:26","0.31"
"02/13/2025","09:53:09","0.28"
"02/13/2025","09:32:28","0.24"
"02/13/2025","08:39:33","0.2"
"02/13/2025","07:47:19","0.16"
"02/13/2025","07:38:13","0.12"
"02/13/2025","07:28:28","0.12"
"02/13/2025","07:16:31","0.08"
"02/13/2025","06:41:33","0.04"
"02/12/2025","19:38:12","0.0"
"02/12/2025","07:38:11","0.0"
"02/11/2025","19:38:10","0.0"
"02/11/2025","07:38:09","0.0"
"02/10/2025","19:38:09","0.0"
"02/10/2025","07:38:08","0.0"
"02/09/2025","19:38:07","0.0"
"02/09/2025","07:38:07","0.0"
"02/08/2025","19:38:06","0.0"
"02/08/2025","07:38:05","0.0"
"02/07/2025","19:38:05","0.0"
"02/07/2025","07:38:04","0.0"
"02/06/2025","19:38:03","0.0"
"02/06/2025","07:38:03","0.0"
"02/05/2025","19:38:03","0.0"
"02/05/2025","07:38:01","0.0"
"02/04/2025","19:38:01","0.0"
"02/04/2025","07:38:00","0.0"
"02/03/2025","19:37:59","0.0"
"02/03/2025","07:37:59","0.0"
"02/02/2025","19:37:58","0.0"
"02/02/2025","07:37:57","0.0"
"02/01/2025","19:37:56","0.0"
"02/01/2025","07:37:56","0.0"
"01/31/2025","19:37:55","0.0"
"01/31/2025","07:37:54","0.0"
"01/30/2025","19:37:53","0.0"
"01/30/2025","07:37:52","0.0"
"01/29/2025","19:37:52","0.0"
"01/29/2025","07:37:51","0.0"
"01/28/2025","19:37:50","0.0"
"01/28/2025","07:37:49","0.0"
"01/27/2025","19:37:48","0.0"
"01/27/2025","07:37:47","0.0"
"01/26/2025","19:37:47","0.0"
"01/26/2025","07:37:46","0.0"
"01/25/2025","19:37:45","0.0"
"01/25/2025","07:37:44","0.0"
"01/24/2025","19:37:43","0.0"
"01/24/2025","07:37:42","0.0"
"01/23/2025","19:37:42","0.0"
"01/23/2025","07:37:41","0.0"
"01/22/2025","19:37:40","0.0"
"01/22/2025","07:37:39","0.0"
"01/21/2025","19:37:38","0.0"
"01/21/2025","07:37:37","0.0"
"01/20/2025","19:37:36","0.0"
"01/20/2025","07:37:35","0.0"
"01/19/2025","19:37:34","0.0"
"01/19/2025","07:37:34","0.0"
"01/18/2025","19:37:33","0.0"
"01/18/2025","07:37:32","0.0"
"01/17/2025","19:37:31","0.0"
"01/17/2025","07:37:31","0.0"
"01/16/2025","19:37:30","0.0"
"01/16/2025","07:37:29","0.0"
"01/15/2025","19:37:28","0.0"
"01/15/2025","07:37:27","0.0"
"01/14/2025","19:37:26","0.0"
"01/14/2025","07:37:26","0.0"
"01/13/2025","19:37:25","0.0"
"01/13/2025","07:37:24","0.0"
"01/12/2025","19:37:23","0.0"
"01/12/2025","07:37:22","0.0"
"01/11/2025","19:37:21","0.0"
"01/11/2025","07:37:20","0.0"
"01/10/2025","19:37:20","0.0"
"01/10/2025","07:37:19","0.0"
"01/09/2025","19:37:18","0.0"
"01/09/2025","07:37:17","0.0"
"01/08/2025","19:37:16","0.0"
"01/08/2025","07:37:16","0.0"
"01/07/2025","19:37:15","0.0"
"01/07/2025","07:37:14","0.0"
"01/06/2025","19:37:13","0.0"
"01/06/2025","07:37:13","0.0"
"01/05/2025","19:37:12","0.0"
"01/05/2025","07:37:11","0.0"
"01/04/2025","19:37:10","0.0"
"01/04/2025","07:37:10","0.0"
"01/03/2025","19:37:09","0.0"
"01/03/2025","07:37:08","0.0"
"01/02/2025","19:37:07","0.0"
"01/02/2025","07:37:07","0.0"
"01/01/2025","19:37:06","0.0"
"01/01/2025","07:37:05","0.0"
"12/31/2024","19:37:04","0.0"
"12/31/2024","07:37:04","0.0"
"12/30/2024","19:37:03","0.0"
"12/30/2024","07:37:02","0.0"
"12/29/2024","19:37:01","0.0"
"12/29/2024","07:37:01","0.0"
"12/28/2024","19:37:00","0.0"
"12/28/2024","07:36:59","0.0"
"12/27/2024","19:36:58","0.0"
"12/27/2024","07:36:57","0.0"
"12/26/2024","19:36:57","0.0"
"12/26/2024","07:36:56","0.0"
"12/25/2024","19:36:55","0.0"
"12/25/2024","07:36:54","0.0"
"12/24/2024","19:36:54","0.0"
"12/24/2024","07:36:53","0.0"
"12/23/2024","19:36:52","0.0"
"12/23/2024","07:36:51","0.0"
"12/22/2024","19:36:51","0.0"
"12/22/2024","07:36:50","0.0"
"12/21/2024","19:36:49","0.0"
"12/21/2024","07:36:49","0.0"
"12/20/2024","19:36:48","0.0"
"12/20/2024","07:36:47","0.0"
"12/19/2024","19:36:47","0.0"
"12/19/2024","07:36:46","0.0"
"12/18/2024","19:36:45","0.0"
"12/18/2024","07:36:44","0.0"
"12/17/2024","19:36:44","0.0"
"12/17/2024","07:36:43","0.0"
"12/16/2024","19:36:42","0.0"
"12/16/2024","07:36:41","0.0"
"12/15/2024","19:36:41","0.0"
"12/15/2024","07:36:40","0.0"
"12/14/2024","19:36:39","0.0"
"12/14/2024","07:36:38","0.0"
"12/13/2024","19:36:37","0.0"
"12/13/2024","07:36:37","0.0"
"12/12/2024","19:36:36","0.0"
"12/12/2024","07:36:35","0.0"
"12/11/2024","19:36:34","0.0"
"12/11/2024","07:36:33","0.0"
"12/10/2024","19:36:32","0.0"
"12/10/2024","07:36:32","0.0"
"12/09/2024","19:36:31","0.0"
"12/09/2024","07:36:30","0.0"
"12/08/2024","19:36:29","0.0"
"12/08/2024","07:36:29","0.0"
"12/07/2024","19:36:28","0.0"
"12/07/2024","07:36:27","0.0"
"12/06/2024","19:36:26","0.0"
"12/06/2024","07:36:26","0.0"
"12/05/2024","19:36:25","0.0"
"12/05/2024","07:36:24","0.0"
"12/04/2024","19:36:24","0.0"
"12/04/2024","07:36:23","0.0"
"12/03/2024","19:36:22","0.0"
"12/03/2024","07:36:22","0.0"
"12/02/2024","19:36:21","0.0"
"12/02/2024","07:36:20","0.0"
"12/01/2024","19:36:19","0.0"
"12/01/2024","07:36:19","0.0"
"11/30/2024","19:36:18","0.0"
"11/30/2024","07:36:17","0.0"
"11/29/2024","19:36:16","0.0"
"11/29/2024","07:36:16","0.0"
"11/28/2024","19:36:15","0.0"
"11/28/2024","07:36:14","0.0"
"11/27/2024","19:36:13","0.0"
"11/27/2024","07:36:13","0.0"
"11/26/2024","19:36:12","0.0"
"11/26/2024","07:36:11","0.0"
"11/25/2024","19:36:10","0.0"
"11/25/2024","07:36:10","0.0"
"11/24/2024","19:36:09","0.0"
"11/24/2024","07:36:08","0.0"
"11/23/2024","19:36:08","0.0"
"11/23/2024","07:36:07","0.0"
"11/22/2024","19:36:06","0.0"
"11/22/2024","07:36:06","0.0"
"11/21/2024","19:36:05","0.0"
"11/21/2024","07:36:04","0.0"
"11/20/2024","19:36:03","0.0"
"11/20/2024","07:36:03","0.0"
"11/19/2024","19:36:02","0.0"
"11/19/2024","07:36:01","0.0"
"11/18/2024","19:36:00","0.0"
"11/18/2024","07:36:00","0.0"
"11/17/2024","19:35:59","0.0"
"11/17/2024","07:35:58","0.0"
"11/16/2024","19:35:57","0.0"
"11/16/2024","07:35:57","0.0"
"11/15/2024","19:35:56","0.0"
"11/15/2024","07:35:55","0.0"
"11/14/2024","19:35:55","0.0"
"11/14/2024","07:35:54","0.0"
"11/13/2024","19:35:53","0.0"
"11/13/2024","07:35:52","0.0"
"11/12/2024","07:35:51","0.0"
"11/11/2024","19:35:50","0.0"
"11/11/2024","07:35:50","0.0"
"11/10/2024","19:35:49","0.0"
"11/10/2024","07:35:48","0.0"
"11/09/2024","19:35:48","0.0"
"11/09/2024","07:35:47","0.0"
"11/08/2024","19:35:46","0.0"
"11/08/2024","07:35:46","0.0"
"11/07/2024","19:35:45","0.0"
"11/07/2024","07:35:44","0.0"
"11/06/2024","19:35:43","0.0"
"11/06/2024","07:35:43","0.0"
"11/05/2024","19:35:42","0.0"
"11/05/2024","07:35:41","0.0"
"11/04/2024","19:35:41","0.0"
"11/04/2024","07:35:40","0.0"
"11/03/2024","19:35:39","0.0"
"11/03/2024","07:35:39","0.0"
"11/02/2024","20:35:38","0.0"
"11/02/2024","08:35:37","0.0"
"11/01/2024","20:35:37","0.0"
"11/01/2024","08:35:36","0.0"
"10/31/2024","20:35:35","0.0"
"10/31/2024","08:35:35","0.0"
"10/30/2024","20:35:34","0.0"
"10/30/2024","08:37:19","0.0"
"10/30/2024","08:36:56","0.0"
"10/29/2024","21:39:39","0.0"
"10/29/2024","09:39:38","0.0"
"10/28/2024","21:39:38","0.0"
"10/28/2024","09:39:37","0.0"
"10/27/2024","21:39:36","0.0"
"10/27/2024","09:39:36","0.0"
"10/26/2024","21:39:35","0.0"
"10/26/2024","09:39:34","0.0"
"10/25/2024","21:39:34","0.0"
"10/25/2024","09:39:33","0.0"
"10/24/2024","21:39:32","0.0"
"10/24/2024","09:39:32","0.0"
"10/23/2024","21:39:31","0.0"
"10/23/2024","09:39:30","0.0"
"10/22/2024","21:39:30","0.0"
"10/22/2024","09:39:29","0.0"
"10/21/2024","21:39:28","0.0"
"10/21/2024","09:39:28","0.0"
"10/20/2024","21:39:27","0.0"
"10/20/2024","09:39:26","0.0"
"10/19/2024","21:39:26","0.0"
"10/19/2024","09:39:25","0.0"
"10/18/2024","21:39:24","0.0"
"10/18/2024","09:39:24","0.0"
"10/17/2024","21:39:23","0.0"
"10/17/2024","09:39:22","0.0"
"10/16/2024","21:39:22","0.0"
"10/16/2024","09:39:21","0.0"
"10/15/2024","21:39:20","0.0"
"10/15/2024","09:39:19","0.0"
"10/14/2024","21:39:19","0.0"
"10/14/2024","09:39:18","0.0"
"10/13/2024","21:39:17","0.0"
"10/13/2024","09:39:16","0.0"
"10/12/2024","21:39:16","0.0"
"10/12/2024","09:39:15","0.0"
"10/11/2024","21:39:14","0.0"
"10/11/2024","09:39:13","0.0"
"10/10/2024","21:39:12","0.0"
"10/10/2024","09:39:11","0.0"
"10/09/2024","21:39:11","0.0"
"10/09/2024","09:39:10","0.0"
"10/08/2024","21:39:09","0.0"
"10/08/2024","09:39:08","0.0"
"10/07/2024","21:39:07","0.0"
"10/07/2024","09:39:06","0.0"
"10/06/2024","21:39:05","0.0"
"10/06/2024","09:39:04","0.0"
"10/05/2024","21:39:04","0.0"
"10/05/2024","09:39:02","0.0"
"10/04/2024","21:39:02","0.0"
"10/04/2024","09:39:01","0.0"
"10/03/2024","21:39:00","0.0"
"10/03/2024","09:38:59","0.0"
"10/02/2024","21:38:58","0.0"
"10/02/2024","09:38:57","0.0"
"10/01/2024","21:38:56","0.0"
"10/01/2024","09:38:55","0.0"
"09/30/2024","21:38:54","3.86"
"09/30/2024","09:38:53","3.86"
"09/29/2024","21:38:52","3.86"
"09/29/2024","09:38:51","3.86"
"09/28/2024","21:38:50","3.86"
"09/28/2024","09:38:49","3.86"
"09/27/2024","21:38:48","3.86"
"09/27/2024","09:38:47","3.86"
"09/26/2024","21:38:47","3.86"
"09/26/2024","09:38:45","3.86"
"09/25/2024","21:38:45","3.86"
"09/25/2024","09:38:44","3.86"
"09/24/2024","21:38:43","3.86"
"09/24/2024","09:38:42","3.86"
"09/23/2024","21:38:41","3.86"
"09/23/2024","09:38:40","3.86"
"09/22/2024","21:38:39","3.86"
"09/22/2024","09:38:39","3.86"
"09/21/2024","21:38:38","3.86"
"09/21/2024","09:38:37","3.86"
"09/20/2024","21:38:36","3.86"
"09/20/2024","09:38:36","3.86"
"09/19/2024","21:38:35","3.86"
"09/19/2024","09:38:34","3.86"
"09/18/2024","21:38:33","3.86"
"09/18/2024","09:38:33","3.86"
"09/17/2024","21:38:32","3.86"
"09/17/2024","09:38:32","3.86"
"09/17/2024","09:38:30","3.86"
"09/16/2024","21:38:30","3.86"
"09/16/2024","09:38:30","3.86"
"09/15/2024","21:38:29","3.86"
"09/15/2024","09:38:28","3.86"
"09/14/2024","09:38:26","3.86"
"09/13/2024","21:38:25","3.86"
"09/13/2024","09:38:25","3.86"
"09/12/2024","21:38:24","3.86"
"09/12/2024","09:38:23","3.86"
"09/11/2024","21:38:22","3.86"
"09/11/2024","09:38:21","3.86"
"09/10/2024","21:38:20","3.86"
"09/10/2024","09:38:19","3.86"
"09/09/2024","21:38:18","3.86"
"09/09/2024","09:38:17","3.86"
"09/08/2024","21:38:16","3.86"
"09/08/2024","09:38:15","3.86"
"09/07/2024","21:38:14","3.86"
"09/07/2024","09:38:13","3.86"
"09/06/2024","21:38:12","3.86"
"09/06/2024","09:38:11","3.86"
"09/05/2024","21:38:10","3.86"
"09/05/2024","09:38:09","3.86"
"09/04/2024","21:38:08","3.86"
"09/04/2024","09:38:06","3.86"
"09/03/2024","21:38:06","3.86"
"09/03/2024","09:38:04","3.86"
"09/02/2024","21:38:03","3.86"
"09/02/2024","09:38:02","3.86"
"09/01/2024","21:38:01","3.86"
"09/01/2024","09:38:00","3.86"
"08/31/2024","21:37:59","3.86"
"08/31/2024","09:37:58","3.86"
"08/30/2024","21:37:57","3.86"
"08/30/2024","09:37:56","3.86"
"08/29/2024","21:37:55","3.86"
"08/29/2024","09:37:54","3.86"
"08/28/2024","21:37:53","3.86"
"08/28/2024","09:37:52","3.86"
"08/27/2024","21:37:51","3.86"
"08/27/2024","09:37:50","3.86"
"08/26/2024","21:37:49","3.86"
"08/26/2024","09:51:18","3.86"
"08/24/2024","22:38:05","3.86"
"08/24/2024","10:38:04","3.86"
"08/23/2024","22:38:04","3.86"
"08/23/2024","10:38:03","3.86"
"08/22/2024","22:38:02","3.86"
"08/22/2024","10:38:01","3.86"
"08/21/2024","22:38:00","3.86"
"08/21/2024","10:37:58","3.86"
"08/20/2024","22:37:57","3.86"
"08/20/2024","10:37:56","3.86"
"08/19/2024","22:37:55","3.86"
"08/19/2024","10:37:54","3.86"
"08/18/2024","22:37:53","3.86"
"08/18/2024","10:37:52","3.86"
"08/17/2024","22:37:51","3.86"
"08/17/2024","10:37:50","3.86"
"08/16/2024","22:37:49","3.86"
"08/16/2024","10:37:48","3.86"
"08/15/2024","22:37:47","3.86"
"08/15/2024","10:37:46","3.86"
"08/14/2024","22:37:45","3.86"
"08/14/2024","10:37:44","3.86"
"08/13/2024","22:37:43","3.86"
"08/13/2024","10:37:42","3.86"
"08/12/2024","22:37:41","3.86"
"08/12/2024","10:37:39","3.86"
"08/11/2024","22:37:39","3.86"
"08/11/2024","13:27:22","3.86"
"08/11/2024","10:37:37","3.82"
"08/10/2024","22:37:36","3.82"
"08/10/2024","10:37:35","3.82"
"08/09/2024","22:37:34","3.82"
"08/09/2024","10:37:33","3.82"
"08/08/2024","22:37:32","3.82"
"08/08/2024","10:37:30","3.82"
"08/07/2024","22:37:30","3.82"
"08/07/2024","10:37:28","3.82"
